date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-15 16:33:32,bamableu,,551,4852,11438,"HA! “New York Gov. Andrew Cuomo signed legislation on Wednesday that will allow the state to prosecute people who have received a presidential pardon for the same offense, which could potentially affect associates of President Donald Trump...” https://www.cnn.com/2019/10/16/politics/andrew-cuomo-double-jeopardy-law/index.html …",,,,1228718999233613824,https://twitter.com/bamableu/status/1228718999233613824
2020-02-15 16:12:04,sunrisemvmtnyc,assemblymanjoe,0,7,19,"Even our rep @assemblymanjoe showed up to #ShutItDown. @NYGovCuomo and @NYCMayor, where are you? You have the power to stop this fracked gas infrastructure no one wants. Will you stand with our community? #NoNBKPipeline % renewables now!https://twitter.com/assemblymanjoe/status/1228696563679203334 …",,@assemblymanjoe @NYGovCuomo @NYCMayor,#ShutItDown #NoNBKPipeline,1228713597284556800,https://twitter.com/sunrisemvmtnyc/status/1228713597284556800
2020-02-15 16:01:11,TweetCary,NYGovCuomo,4,17,121,"Green Light and Bail Reform are PERFECT examples. You thought you were buying votes but ended up hurting all of New York. Roll back these failed policies now while you still have a chance at saving face.",,,,1228710858546651136,https://twitter.com/TweetCary/status/1228710858546651136
2020-02-15 15:36:03,NMalliotakis,,16,111,186,"139 arrests. What a joke New York’s criminal justice system has become. But the only people laughing are the repeat offenders. They are laughing at you @NYGovCuomo @CarlHeastie @AndreaSCousinshttps://www.nydailynews.com/new-york/nyc-crime/ny-transit-offender-busted-again-nypd-20200215-cw7jlzg7rvecraevc5usevk2va-story.html …",,@NYGovCuomo @CarlHeastie @AndreaSCousinshttps,,1228704534156980225,https://twitter.com/NMalliotakis/status/1228704534156980225
2020-02-15 15:22:33,NewYorkGOP,,1,9,31,"New York sheriffs call out ‘unwise’ Green Light Law as @NYGovCuomo meets @realDonaldTrump.https://www.foxnews.com/politics/new-york-sheriffs-green-light-law …",,@NYGovCuomo @realDonaldTrump,,1228701137295024129,https://twitter.com/NewYorkGOP/status/1228701137295024129
2020-02-15 15:04:04,ImperatriceV,,1,17,35,"https://www.nydailynews.com/new-york/nyc-crime/ny-transit-offender-busted-again-nypd-20200215-cw7jlzg7rvecraevc5usevk2va-story.html … @NYGovCuomo , would you like to step in at any time and get this detailed train back on track? @foxandfriends @FoxFriendsFirst @FoxNews @HARRISFAULKNER @BlueLivesNYC @JoeBorelliNYC @MikeWReilly @chazzpalminteri @JoePiscopoShow",,@NYGovCuomo @foxandfriends @FoxFriendsFirst @FoxNews @HARRISFAULKNER @BlueLivesNYC @JoeBorelliNYC @MikeWReilly @chazzpalminteri @JoePiscopoShow,,1228696483408601088,https://twitter.com/ImperatriceV/status/1228696483408601088
2020-02-15 15:00:04,SaneEnergy,,0,8,26,"‘We are here waiting in the cold for just two voices to join the fight @NYCMayor & @NYGovCuomo. If the Mayor and Governor won’t stop the pipeline we will’ #NoNBKPipelinepic.twitter.com/vw8LVpOq9M",,@NYCMayor @NYGovCuomo,#NoNBKPipelinepic,1228695476414881798,https://twitter.com/SaneEnergy/status/1228695476414881798
2020-02-15 14:49:05,SaneEnergy,,0,6,11,"We say No! We won’t pay for National Grid’s fracked gas pipeline in our community! Will @NYGovCuomo & @NYCMayor stand with us or National Grid? #NoNBKPipelinepic.twitter.com/7JeNXplKej",,@NYGovCuomo @NYCMayor,#NoNBKPipelinepic,1228692715170357250,https://twitter.com/SaneEnergy/status/1228692715170357250
2020-02-15 14:22:26,SaneEnergy,,1,11,20,"Whose side are you on? @NYCMayor & @NYGovCuomo will you stand with the community or National Grid? #NoNBKPipeline #NoNBKPipepic.twitter.com/DHp8RA8TNN",,@NYCMayor @NYGovCuomo,#NoNBKPipeline #NoNBKPipepic,1228686005739323393,https://twitter.com/SaneEnergy/status/1228686005739323393
2020-02-15 13:06:05,denise_vert,,155,2006,4536,"Good. Gov. Andrew Cuomo signs law that allows NY to prosecute those pardoned by a President - CNNPolitics https://www.cnn.com/2019/10/16/politics/andrew-cuomo-double-jeopardy-law/index.html …",,,,1228666791834071040,https://twitter.com/denise_vert/status/1228666791834071040
2020-02-15 23:41:46,bodhicat54,NYGovCuomo,0,4,55,"Have you taken a good look in the mirror lately?",,,,1228826767097389057,https://twitter.com/bodhicat54/status/1228826767097389057
2020-02-15 22:27:53,Slayergrrl1374,NYGovCuomo,0,5,48,"Ya, the vapers in your State get EXACTLY where you are coming from.... #QuitLying #WeVapeWeVote #msabloodmoney",,,#QuitLying #WeVapeWeVote #msabloodmoney,1228808172921663489,https://twitter.com/Slayergrrl1374/status/1228808172921663489
2020-02-15 22:20:15,makeNYTrueBlue,SaneEnergy,0,3,11,"Thank you everyone who showed up in the freezing cold. Come on @NYGovCuomo & @NYCMayor @NYCMayorsOffice! Stop this now! @350ActionNY @350bk @350NYC @riseandresistnyhttps://twitter.com/SaneEnergy/status/1228695476414881798 …",,@NYGovCuomo @NYCMayor @NYCMayorsOffice @350ActionNY @350bk @350NYC @riseandresistnyhttps,,1228806252794449920,https://twitter.com/makeNYTrueBlue/status/1228806252794449920
2020-02-15 22:16:36,LadyKayeRising,NYExcludes,0,11,17,"Hey @NYGovCuomo hypocrisy much? How is Trump doing any different than what you did to every single New Yorker (incl. those who don’t even realize it yet), huh? @realDonaldTrump just bitch slapped u w/ ur own bullshit. Ahumminahumminahummina NOTHING. Go cry to your pimp #Merck https://twitter.com/NYExcludes/status/1228726282273292296 …",,@NYGovCuomo @realDonaldTrump,#Merck,1228805333700816902,https://twitter.com/LadyKayeRising/status/1228805333700816902
2020-02-15 21:56:47,VapinM,John_Sia615,0,4,13,"Vaping is not smoking the science speaks for itself it is proven to be 95% safer to cigarettes I myself have quit smoking after 17 years and have been vaping for 6 years even my Dr has stated my lungs are almost back to 100% #VapersUnitedWorldwide",,,#VapersUnitedWorldwide,1228800346669158400,https://twitter.com/VapinM/status/1228800346669158400
2020-02-15 21:50:06,Archimedes2020,,2,11,4,"Dear @NYGovCuomo @NewYorkStateAG @SenSchumer @SenGillibrand -do not cave to this lunatic! Fight this and every illegal thing he does with your last breaths! I don’t want fed tactical forces in MY STATE! Immigrants are welcome in NY! https://news.yahoo.com/border-patrol-deploy-elite-tactical-151432429.html …",,@NYGovCuomo @NewYorkStateAG @SenSchumer @SenGillibrand,,1228798665487196167,https://twitter.com/Archimedes2020/status/1228798665487196167
2020-02-15 20:24:18,AARPNY,,0,5,13,"And, @assemblymanalt1 also tells @DoctorBobLee - w/ a slight diversion to greet “Rx #TRex” - that NYS must crack down on prescription drug price gouging - as @NYGovCuomo has proposed. That’s the key to #StopRxGreed. @CarlHeastie @AndreaSCousins #DisruptDisparities @BPHACaucuspic.twitter.com/5Gvc3LvV7h",,@assemblymanalt1 @DoctorBobLee @NYGovCuomo @CarlHeastie @AndreaSCousins @BPHACaucuspic,#TRex #StopRxGreed #DisruptDisparities,1228777073721905152,https://twitter.com/AARPNY/status/1228777073721905152
2020-02-15 19:22:36,citizenactionny,,0,7,7,"Using debunked, so-called dangerousness algorithms to jail people before a fair trial has never been proven to achieve public safety. It does, however, exacerbate racial disparities. Say NO to #bailreform rollbacks. #NoRollBacks @NYGovCuomo @NYSenateDems – at The Well of the LOB",,@NYGovCuomo @NYSenateDems,#bailreform #NoRollBacks,1228761546249195522,https://twitter.com/citizenactionny/status/1228761546249195522
2020-02-15 17:59:43,stephenpallotta,NYGovCuomo,2,3,54,"You must have reality distortion to be able to use the phrase ""abuse of power,"" and not feel an ounce of hypocrisy.",,,,1228740689481129984,https://twitter.com/stephenpallotta/status/1228740689481129984
2020-02-15 17:57:51,JimRockaway,,0,5,11,"It’s never to cold to demand #BetterBuses. We need @NYGovCuomo to fully fund the #QueensBusRedesign Remember please read the plan and leave your comments on things you like &things you don’t: https://new.mta.info/queensbusredesign …pic.twitter.com/4EhIm1uXwa – at Diversity Plaza",,@NYGovCuomo,#BetterBuses #QueensBusRedesign,1228740217286340608,https://twitter.com/JimRockaway/status/1228740217286340608
2020-02-15 17:18:04,WasARepublican2,bamableu,1,5,14,"So, I’m guessing @realDonaldTrump threats to @NYGovCuomo didn’t work out as he had planned? https://twitter.com/bamableu/status/1228718999233613824 …",,@realDonaldTrump @NYGovCuomo,,1228730205449150464,https://twitter.com/WasARepublican2/status/1228730205449150464
2020-02-15 17:04:43,SympathyParty,NYGovCuomo,0,13,14,"Excuse me. Sir? @NYGovCuomo? How is what you are doing to life-saving vapor products NOT exactly what you describe here. Arbitrary (illegal) policy? CHECK! Hurts 100ks of NYers? CHECK! Make a political point? CHECK MATE!!! #extortion #vapingsavesliveshttps://twitter.com/NYGovCuomo/status/1228709965864620033 …",,@NYGovCuomo,#extortion #vapingsavesliveshttps,1228726845824217088,https://twitter.com/SympathyParty/status/1228726845824217088
2020-02-15 16:26:07,nyfunny07,NYGovCuomo,2,4,50,"You’re hurting NY....",,,,1228717132965392385,https://twitter.com/nyfunny07/status/1228717132965392385
2020-02-15 16:07:40,NewtInMotion,NYGovCuomo,4,5,15,"You can't choose to selectively ignore laws for political purposes. Why would you want to protect illegals who have committed crimes?",,,,1228712489183039488,https://twitter.com/NewtInMotion/status/1228712489183039488
2020-02-15 16:03:09,CarpeDonktum,,67,583,2212,"Makes sense, the candidate trying to buy the Democratic nomination is considering the candidate that rigged the primaries last time to be his VP. Cuomo/Clinton 2020: We'll buy, cheat, and steal democracy!",,,,1228711354523095041,https://twitter.com/CarpeDonktum/status/1228711354523095041
2020-02-15 16:03:08,peterwiggin2024,NYGovCuomo,0,2,110,"Your lack of self awareness is inspiring.",,,,1228711349137661952,https://twitter.com/peterwiggin2024/status/1228711349137661952
2020-02-15 15:59:33,RaceforNY22,NYGovCuomo,1,4,62,"There's this thing called the New York SAFE Act. Perhaps you've heard of it?",,,,1228710448796721154,https://twitter.com/RaceforNY22/status/1228710448796721154
2020-02-15 13:03:26,SarahAElisabeth,,0,7,15,"1) Contrary to what you may think, these bail reform rollback proposals are regressive, NOT progressive. Make no mistake: It’s not a “tweak” to ensure that more legally innocent Black and Latinx people are jailed pretrial. #NoRollBacks @NYGovCuomo @NYSenDems @NYSenateDems",,@NYGovCuomo @NYSenDems @NYSenateDems,#NoRollBacks,1228666125292011520,https://twitter.com/SarahAElisabeth/status/1228666125292011520
2020-02-15 11:58:21,jimmalatras,,0,1,15,". @SUNYEmpire, @NYSLabor, & @NYS_OGS open Empire State Career Connector hub @the Empire State Plaza in the Capitol. Program will match, train, & place individuals in emerging well-paying jobs & is part of @NYGovCuomo’s Workforce Development Initiative. https://vimeo.com/391529060?ref=tw-share …",,@SUNYEmpire @NYSLabor @NYS_OGS @the @NYGovCuomo,,1228649746908286982,https://twitter.com/jimmalatras/status/1228649746908286982
2020-02-15 06:26:10,_bambaiyya,,2,5,11,"wrote about how @TheNewSchool takes money from a subsidiary of @AECOM that's in the business of building the 4 new jails thanks to @NYCMayor and @NYGovCuomo https://medium.com/@nihira./wounding-life-brief-entries-2-1c0b158e9dfe …",,@TheNewSchool @AECOM @NYCMayor @NYGovCuomo @nihira,,1228566150277160982,https://twitter.com/_bambaiyya/status/1228566150277160982
2020-02-15 06:09:22,RobertJohnDavi,SBANYPD,8,133,272,"Thank you @NYGovCuomo @BilldeBlasio @chuckschumer @AOC @GavinNewsom @AdamSchiff THE AMERICAN PEOPLE THANK YOU FOR PROTECTING CRIMINALS BUT NOT LAW ABIDING CITIZENS THE AMERICAN PEOPLE THANK YOU FOR ALL your Subversive behaviors undermining our Nation #WETHEPEOPLE THANK YOU DEMShttps://twitter.com/SBANYPD/status/1228432201693396994 …",,@NYGovCuomo @BilldeBlasio @chuckschumer @AOC @GavinNewsom @AdamSchiff,#WETHEPEOPLE,1228561920828985345,https://twitter.com/RobertJohnDavi/status/1228561920828985345
2020-02-15 03:38:27,placardabuse,,2,29,126,"Now that the @NYCTBus enforcement cameras are in use, the @NYPDnews just moved their marked vehicles into the bus lane so they can park their personal cars where they used to be. Predictable corruption. @NYGovCuomo needs to do something about #deblasiosNYPD so his @MTA can run.pic.twitter.com/EEDQfFlPih",,@NYCTBus @NYPDnews @NYGovCuomo @MTA,#deblasiosNYPD,1228523941171531778,https://twitter.com/placardabuse/status/1228523941171531778
2020-02-15 01:31:13,ritamollerpalma,,5,95,164,"Hey @realDonaldTrump best way to put @NYGovCuomo in his place is to override his bad law...get the disabled and medically fragile kids back in school. #LoserGov threw them out. #HelpNY @POTUS",,@realDonaldTrump @NYGovCuomo @POTUS,#LoserGov #HelpNY,1228491923259895808,https://twitter.com/ritamollerpalma/status/1228491923259895808
2020-02-15 01:29:23,LeoRosales11,SUNYChancellor,0,2,14,"A great honor for a great man. Thank you @NYGovCuomo https://twitter.com/SUNYChancellor/status/1228469984516546560 …",,@NYGovCuomo,,1228491462586834945,https://twitter.com/LeoRosales11/status/1228491462586834945
2020-02-15 01:02:04,dtmcnally,,0,2,7,"Great to see @NYGovCuomo new Chief Diversity Officer @julissagny and former @AARPNY colleague @NYSAFAH @C2R5W at opening reception for DisruptDisparities #NYSABPRL #Caucus2020 #CaucusWeekend2020. Congratulations to both on their new positions.pic.twitter.com/nI48o6kr5t",,@NYGovCuomo @julissagny @AARPNY @NYSAFAH @C2R5W,#NYSABPRL #Caucus2020 #CaucusWeekend2020,1228484586042163206,https://twitter.com/dtmcnally/status/1228484586042163206
2020-02-15 00:54:11,JKnoetgen,charliekirk11,1,11,32,"I think @NYCMayor and @NYGovCuomo should should be forced to watch this video, repeated for an hour! Their stupid laws have horrible consequences to us citizens! Both Americans who were lucky to be born here and those who came legally. Just tragic.",,@NYCMayor @NYGovCuomo,,1228482605579939840,https://twitter.com/JKnoetgen/status/1228482605579939840
2020-02-15 00:40:23,BoesingLoretta,,0,11,16,"A pharmacy that has been open for over 100 years is closing & due to the unethical acts of #PBMs “It’s tough. We have 10 chain pharmacies within two miles of us,” Dan Lange said Thursday. “It’s the PBMs. Thank you, @NYGovCuomo, for vetoing the PBM bill.” https://dailygazette.com/article/2020/02/13/aumiller-s-last-independent-pharmacy-in-schenectady-shuts-down …",,@NYGovCuomo,#PBMs,1228479131660300289,https://twitter.com/BoesingLoretta/status/1228479131660300289
2020-02-14 23:31:36,BobDuffyROC,,0,8,40,"So very well deserved! Congratulations Carl McCall - and way to go @NYGovCuomo @RochesterChambr @SUNY SUNY Headquarters To Be Renamed For Carl McCallhttps://nystateofpolitics.com/state-of-politics/new-york/ny-state-of-politics/2020/02/14/suny-headquarters-to-be-renamed-for-carl-mccall?cid=share_twitter …",,@NYGovCuomo @RochesterChambr @SUNY,,1228461822078005249,https://twitter.com/BobDuffyROC/status/1228461822078005249
2020-02-14 23:21:56,NYS_DASNY,,0,2,5,"Governor Cuomo Announces SUNY Administration Building Renamed In Honor of H. Carl McCall https://on.ny.gov/2wkspuD via @nygovcuomo",,@nygovcuomo,,1228459387980861442,https://twitter.com/NYS_DASNY/status/1228459387980861442
2020-02-14 23:10:01,EpochTimes,,5,46,76,"President Trump and @NYGovCuomo failed to reach a deal during a meeting at the @WhiteHouse over the Trump admin’s blocking of #NewYorkers from #TrustedTraveler programs. Sec. @DHS_Wolf said the meeting was “productive” but that no agreement was reached.https://www.theepochtimes.com/trump-cuomo-fail-to-reach-deal-on-ban-of-new-yorkers-from-trusted-traveler-programs_3238405.html …",,@NYGovCuomo @WhiteHouse @DHS_Wolf,#NewYorkers #TrustedTraveler,1228456387971371009,https://twitter.com/EpochTimes/status/1228456387971371009
2020-02-14 22:59:01,ToshTalarico,,0,3,6,"Dear NY: Part of being in a Trusted Traveler program is allowing CBP access to DMV records to ensure the person applying is the person they say they are. You took that away from CBP, ergo...YOU violated the rules of the TT programs. You lose. @MikeBloomberg @NYGovCuomo",,@MikeBloomberg @NYGovCuomo,,1228453621249069056,https://twitter.com/ToshTalarico/status/1228453621249069056
2020-02-14 22:46:00,WNYT,,1,4,13,". @NYGovCuomo says the SUNY Administration Building in downtown Albany will be renamed the H. Carl McCall SUNY Building. (File / AP Photo) pic.twitter.com/fxbijJfWhr",,@NYGovCuomo,,1228450344054685697,https://twitter.com/WNYT/status/1228450344054685697
2020-02-14 22:43:14,PaulGrondahl,,3,16,85,"Breaking news: @NYGovCuomo announces Albany landmark building @SUNY headquarters wil be named for African-American political icon H. Carl McCall. I am honored to be working with Chairman McCall on his memoir. @nyswi @ualbany @timesunion @SUNYChancellorpic.twitter.com/yVi6fPA1xc",,@NYGovCuomo @SUNY @nyswi @ualbany @timesunion @SUNYChancellorpic,,1228449650102984705,https://twitter.com/PaulGrondahl/status/1228449650102984705
2020-02-14 22:26:03,RepLeeZeldin,,252,2038,6120,"Sanctuary policies in NY are eroding away public safety (NY's new cashless bail law, Green Light Law, refusal to work w/ICE & CBP, lack of support for local enforcement being targeted, & more). Cuomo, DeBlasio & their Dem allies need to get their heads out of the sand...and FAST!",,,,1228445323921678336,https://twitter.com/RepLeeZeldin/status/1228445323921678336
2020-02-14 22:24:41,starcraft_al,NYGovCuomo,1,1,31,"A gun in the right hands is the only solution to a gun in the wrong hands.",,,,1228444981284589568,https://twitter.com/starcraft_al/status/1228444981284589568
2020-02-14 21:47:27,thenyic,KannoYoungs,0,4,8,"TY @NYGovCuomo @NYCMayor for refusing to be bullied, upholding our laws & what's right for all NYers! Sanctuary means safer cities and stronger communities. #KnowYourRightshttps://twitter.com/KannoYoungs/status/1228406691810680834 …",,@NYGovCuomo @NYCMayor,#KnowYourRightshttps,1228435611171815424,https://twitter.com/thenyic/status/1228435611171815424
2020-02-14 21:41:07,NewYorkGOP,,4,10,28,"Shame on the @TimesUnion for printing this dishonest propaganda headline. @NYGovCuomo's Buffalo Billion is a corrupt, billion-dollar failure. If Cuomo's henchmen are so confident, they should open the doors and let the press & public inside to see. https://www.timesunion.com/business/article/Cuomo-s-business-czar-says-Telsa-s-Buffalo-site-15053154.php …",,@TimesUnion @NYGovCuomo,,1228434018175266817,https://twitter.com/NewYorkGOP/status/1228434018175266817
2020-02-14 21:33:42,Mokey2020,obedmanuel,0,7,11,"This trumps gestapo. The time is now folks. Dont allow this to happen. @NYGovCuomo this is a war declaration. Trained troops to kill anyone that oppose them.",,@NYGovCuomo,,1228432151097507841,https://twitter.com/Mokey2020/status/1228432151097507841
2020-02-14 21:32:30,suzanne4trump,TeamTrump,0,4,8,"Another reason @NYGovCuomo needs to go! He is protecting illegal aliens in our state. Enough!!",,@NYGovCuomo,,1228431849896251392,https://twitter.com/suzanne4trump/status/1228431849896251392
2020-02-14 20:53:40,cleanairwny,,0,4,6,"New York State can not afford this corporate welfare. There is a projected $5 Billion budget deficit. @NYGovCuomo is passing the buck for remediation to the tax-payer. https://bit.ly/3bDasaO pic.twitter.com/8gDQ6ZNROn",,@NYGovCuomo,,1228422073959276544,https://twitter.com/cleanairwny/status/1228422073959276544
2020-02-14 20:53:23,NYNOW_PBS,,0,3,5,"On this week's edition of New York NOW: NY's new laws on cash bail divide Democrats. @LtGovHochulNY tells us what she saw on her recent trip to #PuertoRico. @NYGovCuomo wants to regulate the #gigeconomy. We'll explain. and @bern_hogan and @YanceyRoy are on the Roundtablepic.twitter.com/g7tqcZymnD",,@LtGovHochulNY @NYGovCuomo @bern_hogan @YanceyRoy,#PuertoRico #gigeconomy,1228422002731552768,https://twitter.com/NYNOW_PBS/status/1228422002731552768
2020-02-14 20:22:39,truahrabbis,,0,3,7,"This proposal has the potential to jail even more people pre-trial, and disproportionately harm Black and Latinx communities. @NYGovCuomo, stand firm and protect the #BailReform law New Yorkers deserve. #NoRollBackshttps://www.newsday.com/amp/news/region-state/bail-reform-senate-democrats-1.41726776?__twitter_impression=true …",,@NYGovCuomo,#BailReform #NoRollBackshttps,1228414268556615681,https://twitter.com/truahrabbis/status/1228414268556615681
2020-02-14 20:07:43,cleanairwny,,1,6,4,". @NYGovCuomo is warping the purpose of the Brownfield Cleanup Program. This decision sets a dangerous precedent, reducing the program to a loophole for legally recognized polluters to avoid responsibility. #tonawandacoke #environmentaljustice https://bit.ly/3bDasaO pic.twitter.com/cGL0m4PscQ",,@NYGovCuomo,#tonawandacoke #environmentaljustice,1228410510707691522,https://twitter.com/cleanairwny/status/1228410510707691522
2020-02-14 20:04:37,gonzalezderwin,mattkatz00,1,14,15,"@NYCMayor and @NYGovCuomo how can you allow this and still claim NYC is a #SanctuaryCity? People who have never felt unsafe a day in their lives have no idea what real sanctuary means. #VoteThemOuthttps://twitter.com/mattkatz00/status/1228393737950199811 …",,@NYCMayor @NYGovCuomo,#SanctuaryCity #VoteThemOuthttps,1228409730097348610,https://twitter.com/gonzalezderwin/status/1228409730097348610
2020-02-14 19:31:03,RebelWheelsNYC,RebelWheelsNYC,0,6,7,"Within every marginalized group Disabled people exist So when Cuomo talks about his justice for all agenda Clearly there's something he has missed #DisabilityValentines #SaveCDPA #NoMedicaidCuts #CripTheVote CC: @NYGovCuomo",,@NYGovCuomo,#DisabilityValentines #SaveCDPA #NoMedicaidCuts #CripTheVote,1228401286653054976,https://twitter.com/RebelWheelsNYC/status/1228401286653054976
2020-02-14 19:29:54,HunterJCullen,MSNBC,1,16,29,"This is grounds for the @NewYorkStateAG and @NYGovCuomo to file charges against Trump on bribery of public servants. #IndictTrump #ArrestTrumphttps://twitter.com/MSNBC/status/1228394245943328768 …",,@NewYorkStateAG @NYGovCuomo,#IndictTrump #ArrestTrumphttps,1228400995346112512,https://twitter.com/HunterJCullen/status/1228400995346112512
2020-02-14 19:28:16,RebelWheelsNYC,GreggBeratan,1,6,18,"I am a disabled woman My life is my own And I will fight hard as hell not to be forced into a nursing home #DisabilityValentines #SaveCDPA #NoMedicaidCuts #CripTheVote",,,#DisabilityValentines #SaveCDPA #NoMedicaidCuts #CripTheVote,1228400582643322891,https://twitter.com/RebelWheelsNYC/status/1228400582643322891
2020-02-14 19:23:30,GreggBeratan,,1,4,11,"#Medicaid cuts hurt Attacks on #CDPA Sting @NYGovCuomo unemployed has a nice ring! #DisabilityValentines #SaveCDPA #NoMedicaidCuts #CripTheVote",,@NYGovCuomo,#Medicaid #CDPA #DisabilityValentines #SaveCDPA #NoMedicaidCuts #CripTheVote,1228399384410370050,https://twitter.com/GreggBeratan/status/1228399384410370050
2020-02-14 18:43:03,HereizzJohnny,NYGovCuomo,2,4,61,"Now do Kate Stenile.",,,,1228389206180999168,https://twitter.com/HereizzJohnny/status/1228389206180999168
2020-02-14 18:38:39,pho51,BidenKathleen,2,9,67,"What about these!!!! KAG!pic.twitter.com/M3Ylam8HoR",,,,1228388099580923905,https://twitter.com/pho51/status/1228388099580923905
2020-02-14 18:03:51,cacf,NYHCampaign,0,5,12,"Hey @NYGovCuomo we stand against Medicaid cuts! 400000+ NYers are currently excluded from health coverage due to their immigration status @NYHCampaign @adhikaar @housingworks @thenyic @CDPAANYS @cphs_nyc #Coverage4All #GoBoldOnHealthcare #NOTHINGABOUTUSWITHOUTUS #NOMEDICAIDCUTShttps://twitter.com/NYHCampaign/status/1228369518424182786 …",,@NYGovCuomo @NYHCampaign @adhikaar @housingworks @thenyic @CDPAANYS @cphs_nyc,#Coverage4All #GoBoldOnHealthcare #NOTHINGABOUTUSWITHOUTUS #NOMEDICAIDCUTShttps,1228379340024504321,https://twitter.com/cacf/status/1228379340024504321
2020-02-14 17:35:29,budbaybaby,ashlie_weeks,0,2,13,"I love NY AG James and Gov Cuomo! Drain the Republican swamp.",,,,1228372199741878272,https://twitter.com/budbaybaby/status/1228372199741878272
2020-02-14 17:28:11,Former_TV_COP,ashlie_weeks,0,5,24,"Other headline: @NYGovCuomo does not give in to extortion threats from #DelusionalDonald.",,@NYGovCuomo,#DelusionalDonald,1228370365774204930,https://twitter.com/Former_TV_COP/status/1228370365774204930
