date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-18 23:08:09,Campbellscot,revjmcguire,2,6,44,"I would be willing to lay a bet on the fact that NYC residents already have herd immunity firmly established. Holding people like this in a pissing contest for federal funding just to BEGIN this impossible amount of testing? At this rate they will be in lockdown until 2024.",,,,1251648744807903244,https://twitter.com/Campbellscot/status/1251648744807903244
2020-04-18 23:58:59,BrottonBenjamin,,0,0,4,". @NYGovCuomo needs to listen to . @nychange members like Chrisdeilyn Dominguez who are calling on him to #CancelRent since we #cantpaymay or we will go on #RentStrikepic.twitter.com/046dVQfNW1",,@NYGovCuomo @nychange,#CancelRent #cantpaymay #RentStrikepic,1251661536537518080,https://twitter.com/BrottonBenjamin/status/1251661536537518080
2020-04-18 23:58:30,celtic_chick,BrianCraigShow,0,1,10,"Facts, integrity, compassion: Cuomo vs. Lies, deceitfulness, apathy: Trump",,,,1251661414227476481,https://twitter.com/celtic_chick/status/1251661414227476481
2020-04-18 23:57:44,Jones17Charlene,Mammagistweetin,2,2,3,"Oh darn he blocked me b4 i mentioned odumbass bowing down and giving iran 150 billion darn",,,,1251661220979126278,https://twitter.com/Jones17Charlene/status/1251661220979126278
2020-04-18 23:56:24,somedayboy,,3,1,5,"Cut myself for the first time in a long time tonight. I actually resorted to old trauma tactics to numb the pain this has caused. I have spent 4 weeks trying to get help from @nyslabor and @nygovcuomo. I am exhausted & devastated & terrified. Goodnight, Twitter. I’m done for now.",,@nyslabor @nygovcuomo,,1251660887292874758,https://twitter.com/somedayboy/status/1251660887292874758
2020-04-18 23:54:23,PMurphysucks,GovMurphy,1,3,38,"Only because you and @NYGovCuomo are inflating numbers for federal funding",,@NYGovCuomo,,1251660378649526272,https://twitter.com/PMurphysucks/status/1251660378649526272
2020-04-18 23:49:31,Pr0udPrincipal,,0,2,8,"Stay home, stay safe! Even on sunny days boys & girls! Listen to your parents and @NYCMayor @NYGovCuomo @DOEChancellor We can flatten the curve and reunite sooner if you do! We you and miss you PS143Q! For more tips visit ... https://www.instagram.com/p/B_JBUpfDeZi/?igshid=lupbogwldhpu …pic.twitter.com/ShUjPWCsJ6",,@NYCMayor @NYGovCuomo @DOEChancellor,,1251659155217297415,https://twitter.com/Pr0udPrincipal/status/1251659155217297415
2020-04-18 23:47:35,wredmon,revjmcguire,0,3,13,"So NY you now know what small businesses are going thru and Pelosi is laughing at you and show no remorse or care until she decides and then it’s to late the state is now bankrupt because one old fart Pelosi",,,,1251658665796317184,https://twitter.com/wredmon/status/1251658665796317184
2020-04-18 23:46:33,bradysbeau,MollyJongFast,1,2,8,"It's better than it was... @NYGovCuomo has done a wonderful job...",,@NYGovCuomo,,1251658407473491970,https://twitter.com/bradysbeau/status/1251658407473491970
2020-04-18 23:43:22,Colty67573318,Christi36145638,0,2,2,"Just so you know Upstate NY is still working. We haven’t stopped. @NYGovCuomo doesn’t care about “Upstate” because his voters are dying by the thousands. And THATS WHAT he cares about!!!!",,@NYGovCuomo,,1251657607175180289,https://twitter.com/Colty67573318/status/1251657607175180289
2020-04-18 23:40:00,NBCNightlyNews,,26,97,583,"Gov. Cuomo announced that hospitalizations are down and emergency rooms are less crowded, saying New York could be ‘starting to descend’ after its coronavirus plateau. @KathyParkNBC reports:https://www.nbcnews.com/nightly-news/video/cuomo-new-york-could-be-starting-to-descend-after-coronavirus-plateau-82259013841 …",,@KathyParkNBC,,1251656757358845953,https://twitter.com/NBCNightlyNews/status/1251656757358845953
2020-04-18 23:39:01,EvieDaisy3,DisTrumpia,0,4,3,"Time to strap on your balls and speak out For both There’s a Genocide going on",,,,1251656510050091014,https://twitter.com/EvieDaisy3/status/1251656510050091014
2020-04-18 23:38:41,RawStory,,19,92,247,"Trump has met his match in Andrew Cuomo: conservative columnist https://www.rawstory.com/2020/04/tough-guy-trump-has-met-his-match-in-andrew-cuomo-conservative-columnist/ …",,,,1251656428387012610,https://twitter.com/RawStory/status/1251656428387012610
2020-04-18 23:31:20,BrianTaxwhiz,revjmcguire,0,3,8,"@SpeakerPelosi canceled all bail outs. Keep NY CLOSED that’s your call Gov",,@SpeakerPelosi,,1251654578501816321,https://twitter.com/BrianTaxwhiz/status/1251654578501816321
2020-04-18 23:28:59,pita6620gmailc1,NYGovCuomo,0,5,10,"Another memorable quote. #WeVapeWeVotepic.twitter.com/yHcAqSmswl",,,#WeVapeWeVotepic,1251653986538700801,https://twitter.com/pita6620gmailc1/status/1251653986538700801
2020-04-18 23:28:25,OANN,,71,97,217,"Gov. Cuomo: Nursing Homes A ‘Feeding Frenzy’ For COVID-19 https://www.oann.com/gov-cuomo-nursing-homes-a-feeding-frenzy-for-covid-19/ … #OANNpic.twitter.com/8ojmXyYaZN",,,#OANNpic,1251653844628467712,https://twitter.com/OANN/status/1251653844628467712
2020-04-18 23:26:50,mikellemoore,,1,1,9,"I’m grateful for the @Intermountain caregivers who have responded to the support requested by @NYGovCuomo. Thanks for taking the time to share your insights, Mr. Solazzo. We’re all in this together! http://youtu.be/gb6wCX5VJ-Y",,@Intermountain @NYGovCuomo,,1251653446895235073,https://twitter.com/mikellemoore/status/1251653446895235073
2020-04-18 23:26:47,cryborg,JuliaDavisNews,1,1,5,"She’s so turned",,,,1251653431997001728,https://twitter.com/cryborg/status/1251653431997001728
2020-04-18 23:22:38,MousieHunter,revjmcguire,3,3,24,"Never fails to amaze me how the wealthiest places--from NYC to our entire country--can be so deeply in debt/cash poor. I assume that every extra dollar has gone into some creep's back pocket. We get the skimpy post-graft leftovers. Isn't that always the way? How can we stop it??",,,,1251652389599236097,https://twitter.com/MousieHunter/status/1251652389599236097
2020-04-18 23:21:57,MRSTXFabFace,JoeySalads,1,3,22,"@NYGovCuomo has no shame. His state was billions in debt before this. He’s trying to get over on the federal government. He’s a weasel.",,@NYGovCuomo,,1251652215946780672,https://twitter.com/MRSTXFabFace/status/1251652215946780672
2020-04-18 23:21:53,Msdalloul,BelkissObadia,0,2,10,"I stand with @NYGovCuomo",,@NYGovCuomo,,1251652199383543815,https://twitter.com/Msdalloul/status/1251652199383543815
2020-04-18 23:19:26,marinoHOF,revjmcguire,2,3,17,"Cuomo has no leverage. NY is solid blue.",,,,1251651580950204417,https://twitter.com/marinoHOF/status/1251651580950204417
2020-04-18 23:18:00,nowthisnews,,11,85,333,"‘We don’t have a king — we have a president’ — NY Gov. Cuomo rebuked Pres. Trump’s assertion that the commander-in-chief has ‘total’ authority pic.twitter.com/ugClimtez6",,,,1251651220751683590,https://twitter.com/nowthisnews/status/1251651220751683590
2020-04-18 23:15:59,agrover223,revjmcguire,1,2,19,"Let it stay closed, eventually the people will turn on Cuomo for ruining their lives",,,,1251650714180476935,https://twitter.com/agrover223/status/1251650714180476935
2020-04-18 23:15:44,PJmiekidzandi,nasrene41,0,4,3,"@SenSchumer @NYCMayor @NYGovCuomo 4-18-2020 ..THE KENNELS are NOT FULL in #NewYork?! I WANT to know why YOU'RE ALLOWING Adoptable Healthy #animals namely #dogs to be #KILLED by #NYCACC EVERYDAY STILL knowing damn right well NO ANIMAL can give humans the friggin #coronavirus ?!",,@SenSchumer @NYCMayor @NYGovCuomo,#NewYork #animals #dogs #KILLED #NYCACC #coronavirus,1251650653161742337,https://twitter.com/PJmiekidzandi/status/1251650653161742337
2020-04-18 23:11:57,kay_sharpe,revjmcguire,2,18,109,"The people of NY need to TAKE BACK THEIR STATE.",,,,1251649698798206983,https://twitter.com/kay_sharpe/status/1251649698798206983
2020-04-18 23:09:54,CommodusJTrump,mabry4849,0,8,8,"Cuomo losing his lustre, I'll bet. These Dems conveniently forget what this Nation was founded upon. The people haven't forgotten and will remember, again, on Nov. 3rd.",,,,1251649182999490560,https://twitter.com/CommodusJTrump/status/1251649182999490560
2020-04-18 23:09:44,clarkeygirl16,the1murdock,0,8,8,"Maybe he should use that $30 billion he sneaked into the NY budget for ""climate change initiatives"" - including putting a huge number of windmills in NY harbor (which would kill thousands of birds, by the way)!",,,,1251649141618475008,https://twitter.com/clarkeygirl16/status/1251649141618475008
2020-04-18 23:08:34,Bsfan85,revjmcguire,2,6,20,"Combo of presidents Article II powers, federal govt's enumerated Article 1 sec 8 interstate commerce power & National Emergencies Act... President could make it quite difficult for Gov. "" God didn't do that"".",,,,1251648848960860163,https://twitter.com/Bsfan85/status/1251648848960860163
2020-04-18 23:07:57,thetinyelf,skipper__33,4,62,140,"thank u!! Many non-NYrs this this guy is the saviour now bcause he talks pretty on TV. Meanwhile he ran up a $6 billion deficit.https://www.bloomberg.com/news/articles/2019-12-13/cuomo-runs-up-6-1-billion-n-y-deficit-despite-strong-economy …",,,,1251648690881810433,https://twitter.com/thetinyelf/status/1251648690881810433
2020-04-18 23:07:53,ashlie_weeks,,2,2,12,"7/ credibility. ANYONE. We have to be smart and recognize we have to be as alert as possible & know without a doubt 45* does NOT care about any of us. Not one. I realize @NYGovCuomo said he appreciated what trump did & that’s not what I’m talking about here. This pandemic",,@NYGovCuomo,,1251648677661171713,https://twitter.com/ashlie_weeks/status/1251648677661171713
2020-04-18 23:07:19,Armybratpride,nasrene41,1,6,4,"@NYGovCuomo @NYSSenatorMRM @MayorsAlliance @CBSThisMorning @CBSNews @NBCNews @ABC @CNN @foxnews The KILLING MUST STOP! Laws MUST change! #DogsLivesMatterhttps://twitter.com/nasrene41/status/1251641767323107330 …",,@NYGovCuomo @NYSSenatorMRM @MayorsAlliance @CBSThisMorning @CBSNews @NBCNews @ABC @CNN @foxnews,#DogsLivesMatterhttps,1251648532408414209,https://twitter.com/Armybratpride/status/1251648532408414209
2020-04-18 23:06:07,Mammagistweetin,wcny228,1,2,21,"I think @SpeakerPelosi would be more than willing to sell her high-end freezers and perhaps ""downsize"" to help out @SenSchumer, @NYGovCuomo and the State of New York. Right?",,@SpeakerPelosi @SenSchumer @NYGovCuomo,,1251648230233948161,https://twitter.com/Mammagistweetin/status/1251648230233948161
2020-04-18 23:05:27,BianeyDlaO,,2,7,17,"Food pantry line in Corona, Jackson Heights Queens New York, our community needs testing site, needs services like food!! @NYGovCuomo we need a #RentFreezepic.twitter.com/zLZhOD7UMC",,@NYGovCuomo,#RentFreezepic,1251648063611056128,https://twitter.com/BianeyDlaO/status/1251648063611056128
2020-04-18 23:04:36,TheTrueChannel,Jali_Cat,4,14,22,"Too Bad @NYGovCuomo you signed the #federaldefenseAct to get over $3K $50K Ventilators and set up Hospitals for a #FakePandemic now you are under @Potus #NationalWartimeDefenseAct and @realDonaldTrump is way above you and will not allow you to destroy the Economy!!!https://twitter.com/Jali_Cat/status/1251541093386203142 …",,@NYGovCuomo @Potus @realDonaldTrump,#federaldefenseAct #FakePandemic #NationalWartimeDefenseAct,1251647849223331844,https://twitter.com/TheTrueChannel/status/1251647849223331844
2020-04-18 23:00:58,Robincha,BrianCraigShow,1,0,23,"They are not *his* supplies though.",,,,1251646934311452673,https://twitter.com/Robincha/status/1251646934311452673
2020-04-18 23:00:00,kpdutyNY,wxbywilliams,1,14,66,"Let's just ignore his edicts & open things up... You don't 'close' upstate NY... or our lives!",,,,1251646690769190913,https://twitter.com/kpdutyNY/status/1251646690769190913
2020-04-18 22:58:20,Alan_R_Mercurio,the1murdock,1,2,5,"The nipple-ring @NYGovCuomo needs money to feed his kinky habits. https://twitter.com/the1murdock/status/1251645453034156032 …",,@NYGovCuomo,,1251646274534813696,https://twitter.com/Alan_R_Mercurio/status/1251646274534813696
2020-04-18 22:55:05,the1murdock,gaye_gallops,8,31,27,"RT GEE @NYGovCuomo BEFORE COVID $6.1BILLION DEFICIT? HELL NO you don't get a bailout!! YOU GET A FEDERAL AUDIT of your STATE BOOKs because you're raping people's bank accounts for your own pleasure. https://twitter.com/gaye_gallops/status/1251613397323599879 …",,@NYGovCuomo,,1251645453034156032,https://twitter.com/the1murdock/status/1251645453034156032
2020-04-18 22:51:40,DisTrumpia,,9,14,40,"Why does it take the Governor of New York to tell the Dotard he's overstepped? Where the fuck are our Senators and Congresspeople? Thank you @NYGovCuomo! #COVIDIOT #TrumpOwnsEveryDeath pic.twitter.com/qjWymsQJ3W",,@NYGovCuomo,#COVIDIOT #TrumpOwnsEveryDeath,1251644594929823745,https://twitter.com/DisTrumpia/status/1251644594929823745
2020-04-18 22:50:22,Houda_Sanih,,0,12,39,"me once @NYGovCuomo says I can go outside pic.twitter.com/SC1XYIEECC",,@NYGovCuomo,,1251644265819766784,https://twitter.com/Houda_Sanih/status/1251644265819766784
2020-04-18 22:42:29,LOrion,RealKellyJones,0,9,13,"AND POST THIS IN ALL #SCHOOLS the #GOP try to Reopen before FALL.... @ursulafaw56 @AFTunion @parenting @PublicHealth @NYGovCuomo @GavinNewsom #Governors @maddow @CNN @AFSCME @SEIU @AFLCIO @MachinistsUnion @HuffPost @benyt @MoveOn @TheDemCoalition @votevets @UniteBluepic.twitter.com/BtI8mHs6DO",,@ursulafaw56 @AFTunion @parenting @PublicHealth @NYGovCuomo @GavinNewsom @maddow @CNN @AFSCME @SEIU @AFLCIO @MachinistsUnion @HuffPost @benyt @MoveOn @TheDemCoalition @votevets @UniteBluepic,#SCHOOLS #GOP #Governors,1251642283319050240,https://twitter.com/LOrion/status/1251642283319050240
2020-04-18 22:38:52,frankmonah,paulsperry_,1,0,9,"Which ""medical experts"" article claims @NYGovCuomo is a ""big fan"" of the drug - untrue everybody is open to anything that works but it is dangerous to start promoting a drug without testing Trump thinks his ""hunches"" constitutes testing",,@NYGovCuomo,,1251641374883151872,https://twitter.com/frankmonah/status/1251641374883151872
2020-04-18 22:38:48,AmandaMaisel,,1,45,66,"@NYGovCuomo's plan to release a TINY number of incarcerated ppl within 90 days of their release excludes 98% of elders. We won't be appeased by this paltry symbolic gesture. We stand strong in our demand that he listen experts & grant BROAD releases to save lives. #ClemencyNow!pic.twitter.com/MdEyuLfjfa",,@NYGovCuomo,#ClemencyNow,1251641358613450752,https://twitter.com/AmandaMaisel/status/1251641358613450752
2020-04-18 22:32:40,adryambrugna,educatedadult1,0,2,3,"From #miami https://twitter.com/davidguetta/status/1251629045676154880?s=21 …https://twitter.com/davidguetta/status/1251629045676154880 …",,,#miami,1251639814836936711,https://twitter.com/adryambrugna/status/1251639814836936711
2020-04-18 22:32:22,insightful73,DavidHC,0,2,3,"Exactly, tell your state what your plans are... obviously doesn't have any so he points a finger of blame elsewhere. Grow up man and take responsibility. @NYGovCuomo",,@NYGovCuomo,,1251639735820472336,https://twitter.com/insightful73/status/1251639735820472336
2020-04-18 22:31:50,LisasLuck,BillClinton,3,3,12,"How lucky am I to be living in Los Angeles, as a native New ""Yawka!"" #CGIU2020 #GovernorGavinNewsom #GovernorAndrewCuomo",,,#CGIU2020 #GovernorGavinNewsom #GovernorAndrewCuomo,1251639605503209472,https://twitter.com/LisasLuck/status/1251639605503209472
2020-04-18 22:29:11,meganbaking,meganbaking,3,5,74,"scale up, are you implementing a contact tracing system at OHA, hiring people to do this work, etc.? And if you aren’t yet doing any of these things, can you please at least be transparent about that and speak to us like adults? See @NYGovCuomo’s exemplary briefing yesterday. 2/2",,@NYGovCuomo,,1251638937266749441,https://twitter.com/meganbaking/status/1251638937266749441
2020-04-18 22:27:04,MSNBC,,100,388,1827,"""How does this situation get worse, and get worse quickly?,"" says NY Gov. Cuomo. ""If you politicize all that emotion. We cannot go there."" https://on.msnbc.com/2XKljuT",,,,1251638402027569160,https://twitter.com/MSNBC/status/1251638402027569160
2020-04-18 22:25:13,DanAuito,DFBHarvard,0,5,6,"@NYGovCuomo crumbled under pressure! Total failure, nothing but blame for others! Zero leadership qualities, inability to detect, inspect, direct and correct! EGO makes him a non contender for any office! Grade: F",,@NYGovCuomo,,1251637938863120385,https://twitter.com/DanAuito/status/1251637938863120385
2020-04-18 22:24:32,RealMattCouch,,25,721,1639,"So Cuomo has time to attend a Clinton Global Initiative Event, and yet he Bitch's at the President for not doing enough... Good to know..",,,,1251637767400050689,https://twitter.com/RealMattCouch/status/1251637767400050689
2020-04-18 22:24:12,pleaseBeeKind1,MysterySolvent,1,3,27,"Please, if you haven’t seen it, watch today’s @NYGovCuomo Covid press briefing. He actually talks about Covid-19, testing and how to move forward. I have no idea what trumps briefing was about. Crazy AF messed up.",,@NYGovCuomo,,1251637681446150145,https://twitter.com/pleaseBeeKind1/status/1251637681446150145
2020-04-18 22:24:05,ZackFinkNews,melissadderosa,0,0,7,"First sighting... @NYGovCuomo in a mask (!) https://twitter.com/melissadderosa/status/1251631895324098561 …",,@NYGovCuomo,,1251637653193310208,https://twitter.com/ZackFinkNews/status/1251637653193310208
2020-04-18 22:21:25,BobDuffyROC,,1,0,41,"I would like to request that @NYGovCuomo adds this as a daily reminder for all of us working remotely. It would be a nice touch to add an Upstate version - which also included the month. @RochesterChambrpic.twitter.com/QeSXkEc9cP",,@NYGovCuomo @RochesterChambrpic,,1251636980133376000,https://twitter.com/BobDuffyROC/status/1251636980133376000
2020-04-18 22:20:15,HMittelmark,,15,92,525,"Oh, great. Now Cuomo's saying you have to wear a mask when you're writing in a close third person.",,,,1251636687257702401,https://twitter.com/HMittelmark/status/1251636687257702401
2020-04-18 22:13:05,ritamollerpalma,Melissa232220,1,29,48,"Three weeks ago was enough. Break us free @realDonaldTrump @NYGovCuomo is trying to prolong this for more fed $$me thinks. #OpenAmericaNOW #OpenNYhttps://twitter.com/Melissa232220/status/1251579774964830209 …",,@realDonaldTrump @NYGovCuomo,#OpenAmericaNOW #OpenNYhttps,1251634884365385733,https://twitter.com/ritamollerpalma/status/1251634884365385733
2020-04-18 22:12:55,gone_galt,BridgetPhetasy,0,0,11,"Just chill. Ken-doll Gavin is working on his hair.",,,,1251634841755377665,https://twitter.com/gone_galt/status/1251634841755377665
2020-04-18 22:11:46,bpd74754171,dclark551,0,5,7,"I dont love NY. Moved here for a job and realized what a self-driving asshat @NYGovCuomo really is. He's nothing like his father. Cuomo cannot manage money to save his life and we are taxed to death....gonna get worse after this, too. #RecallCuomo",,@NYGovCuomo,#RecallCuomo,1251634553376014336,https://twitter.com/bpd74754171/status/1251634553376014336
2020-04-18 22:11:41,nina14p,Mrs_Malindo,1,2,2,"I just can’t believe how many believe #FakeNewsCNN",,,#FakeNewsCNN,1251634534464045056,https://twitter.com/nina14p/status/1251634534464045056
2020-04-18 22:09:33,jessekay811,MakinLemonFund,0,0,6,"@CoryBooker @SenatorMenendez @JoshGottheimer @NJGov @PhilMurphyNJ @NYGovCuomo I’m one of the cofounders of @MakinLemonFund and from Upper Saddle River, NJ , would love your guys support!!",,@CoryBooker @SenatorMenendez @JoshGottheimer @NJGov @PhilMurphyNJ @NYGovCuomo @MakinLemonFund,,1251633996427075584,https://twitter.com/jessekay811/status/1251633996427075584
2020-04-18 22:07:29,JasonOverstreet,,31,134,844,"Well, one thing is for sure based on today’s wacko performance: Andrew Cuomo definitely yanked Donald Trump’s manhood off yesterday and has it hanging above his fireplace in Albany.",,,,1251633476169654272,https://twitter.com/JasonOverstreet/status/1251633476169654272
2020-04-18 22:05:18,MsGail18,MG00107680,1,3,10,"FTR: losing your health insurance due to job loss is also a qualifying event. You can get insurance on your state’s health Ins exchange. If you’re a NY resident without insurance, you can still get health ins on the http://NYStateofHealth.ny.gov . Open Enrollment is extended until 5/15",,,,1251632926900531200,https://twitter.com/MsGail18/status/1251632926900531200
2020-04-18 22:04:47,traveler002,davidf4444,2,2,4,"Yes sir, they’re so many colleges where they all but sell degrees. In fact, colleges who offer non-accredited classes, are ripping students off & shouldn’t get federal funds.",,,,1251632795035881473,https://twitter.com/traveler002/status/1251632795035881473
2020-04-18 22:04:01,markmobility,,1,11,11,"Hey @SpeakerPelosi @SenSchumer @senatemajldr @GOPLeader, this is from Deborah Birx' presentation today. Make sure you rely on it in the next stimulus package. c @NYGovCuomo @GovMurphy @NYCMayorpic.twitter.com/Sz0olJtMpQ",,@SpeakerPelosi @SenSchumer @senatemajldr @GOPLeader @NYGovCuomo @GovMurphy @NYCMayorpic,,1251632605247737859,https://twitter.com/markmobility/status/1251632605247737859
2020-04-18 22:03:09,WayneDupreeShow,,19,295,547,"Chris Cuomo is another liberal elite - do as I say, not as I do... https://www.waynedupree.com/chris-cuomo-hamptons-bicyclist/ …",,,,1251632383398424586,https://twitter.com/WayneDupreeShow/status/1251632383398424586
2020-04-18 22:02:30,LearnHistoryLa1,nina14p,2,4,4,"Only thing Andrew Cuomo ever accomplished as governor was naming a bridge after his father.",,,,1251632221427032064,https://twitter.com/LearnHistoryLa1/status/1251632221427032064
2020-04-18 21:55:15,thewriterme,1Kevin_T,0,4,6,"God forbid facts get in the way of liberal New York’s narrative... @NYGovCuomo",,@NYGovCuomo,,1251630398645379076,https://twitter.com/thewriterme/status/1251630398645379076
2020-04-18 21:54:07,Colleenr63,,1,2,6,"Just finished this painting this week...in honor of all the first responders....delivery, cleaning, grocery, etc. workers, risking their own safety for others. I also am grateful for @NYGovCuomo !!!! #COVID #NYCLockdownpic.twitter.com/twl6PcsOFx",,@NYGovCuomo,#COVID #NYCLockdownpic,1251630113449541633,https://twitter.com/Colleenr63/status/1251630113449541633
2020-04-18 21:52:12,kellumdander,BrianCraigShow,9,13,270,"Trump said it was the governors problem to solve. Not his. So they should be covering the governors. Not him.",,,,1251629630827704322,https://twitter.com/kellumdander/status/1251629630827704322
2020-04-18 21:51:50,kimmiintx,ericbolling,1,4,9,"There is no reason to keep airing his updates. NY is not relevant to the 49 other states. Its disgusting.",,,,1251629535487033344,https://twitter.com/kimmiintx/status/1251629535487033344
2020-04-18 21:46:52,llaWttaM,llaWttaM,5,7,31,"I've been quite surprised by the number of out of state friends and relatives who are glued to the daily NY state briefings. Because it's a half hour of clear, coherent updates, illustrated with good narrative, based on a combination of science and tough but firm decision-making.",,,,1251628286653890567,https://twitter.com/llaWttaM/status/1251628286653890567
