date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-28 23:37:23,EllenKurz,,24,308,1565,"Governor Andrew Cuomo is doing a phenomenal job and Americans in every corner of the country owe him a debt of gratitude. He is getting us through this. Thank you, @NYGovCuomo.",,@NYGovCuomo,,1244045954103357441,https://twitter.com/EllenKurz/status/1244045954103357441
2020-03-28 23:36:38,RepublicTwinkie,B52Malmet,1,12,61,"We're ALREADY 'Shelter in place.' Like @NYGovCuomo said, ""What (TF-I'll insert that there for him, cuz I KNOW he was thinking it)...does trump even mean by, 'quarantine' !?""",,@NYGovCuomo,,1244045766924083200,https://twitter.com/RepublicTwinkie/status/1244045766924083200
2020-03-28 23:35:41,LeslieM3355,Yamiche,2,7,41,"45 goal is to make it appear NYS is a police state. His re-elect will use photos and videos of the lockdown when the death rate hits the apex and he faces blame for the lack of early enough action on tests, PPE and ventilators. He is setting up Cuomo and Dems to blame.",,,,1244045524782723074,https://twitter.com/LeslieM3355/status/1244045524782723074
2020-03-28 23:35:28,honornc,AjaxMull,2,10,8,"NYC it turns out, was sitting on thousands of ventilators, yet POTUS got them more after @NYGovCuomo complained. Now they have a surplus & not distributing(hoarding) them. That is the issue. U r right, but Dem's will tell u differently.",,@NYGovCuomo,,1244045472974528513,https://twitter.com/honornc/status/1244045472974528513
2020-03-28 23:35:07,JohnDelaney,,2,7,74,"Gov Cuomo's late great dad, Mario, famously said ""you campaign in poetry and govern in prose."" It is time for us to focus on the skills needed to govern - like @NYGovCuomo is doing now - and less on the political flare. Our future depends on the leaders we elect.",,@NYGovCuomo,,1244045383527006211,https://twitter.com/JohnDelaney/status/1244045383527006211
2020-03-28 23:34:38,Kevcet1,ScottHech,9,3,34,"Americans think they are inmortal, they pay attention to global situation. They live in their own bubble.",,,,1244045263481823232,https://twitter.com/Kevcet1/status/1244045263481823232
2020-03-28 23:32:40,thomaskearney0,,1,21,35,"Hans Early, in prison since 1986 with 50 to Life. I didn't have the honor of meeting him until I transferred to Auburn in 2010. With #COVID19 in Auburn CF, and a recent cancer diagnosis, he isn't far from #DeathByIncarceration. @NYGovCuomo, #LetThemGo! #ClemencyCoastToCoast! pic.twitter.com/ftzt326PXO",,@NYGovCuomo,#COVID19 #DeathByIncarceration #LetThemGo #ClemencyCoastToCoast,1244044768558055425,https://twitter.com/thomaskearney0/status/1244044768558055425
2020-03-28 23:32:08,shdwbxng,,0,6,30,"No work, no pay, no rent! Follow @housing4allNY and tell @NYGovCuomo and @NYCMayor that New Yorkers need a rent freeze pic.twitter.com/u8VWcuTvdT",,@housing4allNY @NYGovCuomo @NYCMayor,,1244044632738140162,https://twitter.com/shdwbxng/status/1244044632738140162
2020-03-28 23:28:34,ScottHech,RAPPcampaign,5,134,495,"Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Do it now. Please, do it now, @NYGovCuomo? https://twitter.com/RAPPcampaign/status/1243986627262898179 …",,@NYGovCuomo,,1244043737002631168,https://twitter.com/ScottHech/status/1244043737002631168
2020-03-28 23:28:13,TedNesi,DeFede,5,3,20,"Will @NYGovCuomo sue Florida too? https://www.wpri.com/health/coronavirus/cuomo-threatens-to-sue-raimondo-over-policy-to-track-down-new-yorkers-in-ri/ …https://twitter.com/DeFede/status/1243983331190071300 …",,@NYGovCuomo,,1244043646678294529,https://twitter.com/TedNesi/status/1244043646678294529
2020-03-28 23:27:57,HowardA_Esq,atrupar,11,134,352,"The thing is, Donald really doesn’t want to go to war against President Cuomo. He will lose. Trumps bullying might work elsewhere, it won’t work with us. https://twitter.com/atrupar/status/1244020106658820097 …",,,,1244043579690872834,https://twitter.com/HowardA_Esq/status/1244043579690872834
2020-03-28 23:27:37,TedNesi,judi_ladd,2,3,10,"I do think someone who sees that headline and doesn't read the story could think the RI order is much more aggressive than it is. (Even though it is incredibly unusual.) Cuomo himself seems to think RI is refusing to let people in with NY plates, which is not the case.",,,,1244043495872040960,https://twitter.com/TedNesi/status/1244043495872040960
2020-03-28 23:27:17,libernate269,,2,30,25,"You're right @NYGovCuomo we must 1) Plan Forward 2) Be Proactive-Not Reactive 3) Get Ahead. It starts w/ shutting down NY's live (wet) markets - the cause of #Covid_19 & all pandemics. In #NYC there are 85 wet markets; are we the next Wuhan? @HealthNYGov @NYCHealthCommr @NYCMayorpic.twitter.com/w2GPVSVMN0",,@NYGovCuomo @HealthNYGov @NYCHealthCommr @NYCMayorpic,#Covid_19 #NYC,1244043411281281024,https://twitter.com/libernate269/status/1244043411281281024
2020-03-28 23:25:52,awelab1956,Yamiche,4,12,75,"Cuomo's right to to be concerned. Trump's just seeking to hurt NY while DeSantis hasn't prepared at all for the onslaught from open beaches.",,,,1244043056258543617,https://twitter.com/awelab1956/status/1244043056258543617
2020-03-28 23:24:02,TedNesi,,5,6,16,". @NYGovCuomo is threatening to sue @GovRaimondo over her executive order targeting NY - but here's @AnthonyMKreis's @HarvLRev take ""the simple reality is this: federal courts will not enjoin temporary measures that are facially calculated to save lives"" https://www.wpri.com/health/coronavirus/cuomo-threatens-to-sue-raimondo-over-policy-to-track-down-new-yorkers-in-ri/ …",,@NYGovCuomo @GovRaimondo @AnthonyMKreis @HarvLRev,,1244042594117718016,https://twitter.com/TedNesi/status/1244042594117718016
2020-03-28 23:23:25,suzanthony7,LRBitisnot,1,9,5,"Did you know @ASlavitt and @NYGovCuomo @ChrisCuomo Wow! While their employees are working without PPE, face masks and ventilators:https://twitter.com/LRBitisnot/status/1244039809191915520 …",,@ASlavitt @NYGovCuomo @ChrisCuomo,,1244042439113015296,https://twitter.com/suzanthony7/status/1244042439113015296
2020-03-28 23:23:23,henrystreetedit,NYGovCuomo,2,45,143,"And YOU, @NYGovCuomo, have a unique role to play because you alone have the executive power to grant #clemencynow to the thousands of New Yorkers in state prisons. #Covid19behindbars is spreading like wildfire. Help save lives, yes: #FreeThemAll4PublicHealth today!https://twitter.com/NYGovCuomo/status/1243942557568184321 …",,@NYGovCuomo,#clemencynow #Covid19behindbars #FreeThemAll4PublicHealth,1244042430061608960,https://twitter.com/henrystreetedit/status/1244042430061608960
2020-03-28 23:22:56,ErinLeighGeorge,,1,20,42,"""In the most unequal state in the nation, @NYGovCuomo is fighting to protect the rich & impose austerity on everyone else. Make no mistake: even in a pandemic, Cuomo is not your friend."" #norollbacks to #bailreform. #fundnyschools #makebillionairespayhttps://www.jacobinmag.com/2020/03/andrew-cuomo-medicaid-coronavirus …",,@NYGovCuomo,#norollbacks #bailreform #fundnyschools #makebillionairespayhttps,1244042319986294784,https://twitter.com/ErinLeighGeorge/status/1244042319986294784
2020-03-28 23:21:06,ScottHech,,101,1952,2717,"MY GOD: Today’s numbers (March 28, 2020) for Rikers just released by Legal Aid Society. Outbreak spreading exponentially. Now up to 132. The *infection rate is by far the highest in the world.* This is only getting worse. @NYGovCuomo: Release those you promised to release & more. pic.twitter.com/fD9H1WcJX9",,@NYGovCuomo,,1244041855614029826,https://twitter.com/ScottHech/status/1244041855614029826
2020-03-28 23:20:02,CUNY,,6,16,82,"Within hours of @NYGovCuomo's call, professors, faculty and college lab technicians at @QC_News searched their teaching labs for equipment and supplies that could be used by the city’s frontline workers. #ICYMIhttp://ow.ly/lKWQ50yY9Yh",,@NYGovCuomo @QC_News,#ICYMIhttp,1244041588822675457,https://twitter.com/CUNY/status/1244041588822675457
2020-03-28 23:18:05,Rossmotil,USACherry45,0,7,13,"New Yorkers need to keep their butts home. Don’t run to other states and spread the virus #CommonSense",,,#CommonSense,1244041096424013824,https://twitter.com/Rossmotil/status/1244041096424013824
2020-03-28 23:16:29,Brief_19,,2,8,40,"Well there you have it folks— @acgme confirms what we surmised in our brief earlier this week. @NYGovCuomo suspension of resident work hours does not trump ACGME requirements, 80 hour work week etc still very much in effect. https://www.acgme.org/Newsroom/Newsroom-Details/ArticleID/10169/The-ACGME-Common-Program-Requirements-and-COVID-19 …",,@acgme @NYGovCuomo,,1244040694114721792,https://twitter.com/Brief_19/status/1244040694114721792
2020-03-28 23:16:11,eliehonig,,15,82,474,"I just gave my legal views on air with @AnaCabrera re: Trump’s vaguely threatening noises about federal control of states and borders (in sum: agree with @NYGovCuomo, it’s legally dubious). And, non-legally, just as a regular Jersey guy: step back.",,@AnaCabrera @NYGovCuomo,,1244040619850334208,https://twitter.com/eliehonig/status/1244040619850334208
2020-03-28 23:15:40,battleofever,AZKAYTE,0,32,39,"Cuomo got exposed by @POTUS and is quite puffed up about it! @NYGovCuomo is either 1) completely incompetent, as Democrat governors are, and was unaware of his own stockpile 2) was hiding the stockpile of ventilators He should talk less now and get busy with charity!",,@POTUS @NYGovCuomo,,1244040489961168903,https://twitter.com/battleofever/status/1244040489961168903
2020-03-28 23:15:13,Eli_Sherman,,10,12,7,"NEW: New York Gov. @NYGovCuomo on Saturday threatened to sue Rhode Island if it doesn’t end a new controversial policy of tracking down New Yorkers traveling to Rhode Island. https://www.wpri.com/health/coronavirus/cuomo-threatens-to-sue-raimondo-over-policy-to-track-down-new-yorkers-in-ri/ …",,@NYGovCuomo,,1244040374307491841,https://twitter.com/Eli_Sherman/status/1244040374307491841
2020-03-28 23:13:42,perlop,CAgovernor,2,5,9,"These are the ventilators @NYGovCuomo says will save New York? We've got plenty of billionaires who got massive freebies from NYS and NYC at taxpayers expense. Time for them to take one for the team Tax them now. https://twitter.com/CAgovernor/status/1244017678123065345 …",,@NYGovCuomo,,1244039995494666247,https://twitter.com/perlop/status/1244039995494666247
2020-03-28 23:13:35,jensantamaria,MountSinaiNYC,6,1,108,"Praise be. Thank you, @NYGovCuomo and for everyone who spoke up. Hoping this doesn't change again https://twitter.com/MountSinaiNYC/status/1244004218966507522 …",,@NYGovCuomo,,1244039964465205248,https://twitter.com/jensantamaria/status/1244039964465205248
2020-03-28 23:13:29,JayRouseDC,DWUhlfelderLaw,1,4,70,"DeSantis isn’t worthy of carrying @NYGovCuomo bags",,@NYGovCuomo,,1244039939991486467,https://twitter.com/JayRouseDC/status/1244039939991486467
2020-03-28 23:12:02,katieeperry,,23,72,816,"TIL @NYGovCuomo’s dog has eyebrows pic.twitter.com/CHTKvQCdkR",,@NYGovCuomo,,1244039574696767488,https://twitter.com/katieeperry/status/1244039574696767488
2020-03-28 23:11:48,AndrewMcGIsMe,tribelaw,3,3,24,"Never been a huge @NYGovCuomo fan but he's done tremendously well helping to comfort, steady, and steer NY through this storm. Donald, stay out of the way. NY have known you're a fraud for years. Stay away.",,@NYGovCuomo,,1244039518388391936,https://twitter.com/AndrewMcGIsMe/status/1244039518388391936
2020-03-28 23:11:48,eliehonig,BecklesDr,3,3,48,"Go get those kids! And if they stop you, drop me a DM and I’ll represent you, no charge.",,,,1244039515074957314,https://twitter.com/eliehonig/status/1244039515074957314
2020-03-28 23:11:23,TedNesi,,17,22,41,"NEW from @Eli_Sherman and me » @NYGovCuomo is threatening to sue @GovRaimondo over her coronavirus orders involving New Yorkers in RI - but it sounds like he may not know the specifics of the policy ""We're talking to Rhode Island now,"" he said on CNN https://www.wpri.com/health/coronavirus/cuomo-threatens-to-sue-raimondo-over-policy-to-track-down-new-yorkers-in-ri/ …",,@Eli_Sherman @NYGovCuomo @GovRaimondo,,1244039409793671168,https://twitter.com/TedNesi/status/1244039409793671168
2020-03-28 23:10:00,toddstarnes,,96,1279,2888,"Cuomo can't have it both ways. If it's okay for New Yorkers to travel to Florida, it should be okay for New Yorkers to travel around their neighborhoods. Which is it, Governor?",,,,1244039063772049408,https://twitter.com/toddstarnes/status/1244039063772049408
2020-03-28 23:09:09,AngeleStar111,,36,265,248,"Rhode Island Issues Warning Cuomo said Trump's idea for a New York quarantine is a 'federal declaration of WAR'. A war Cuomo can't win... This quarantine should have been enforced decades ago. Quarantine them forever as far as I am concerned. https://townhall.com/tipsheet/mattvespa/2020/03/28/rhode-island-hunts-new-yorkers-to-curb-wuhan-coronavirus-outbreak-n2565901 …",,,,1244038847635296262,https://twitter.com/AngeleStar111/status/1244038847635296262
2020-03-28 23:08:26,tribelaw,CNNPolitics,218,2568,6717,"Governor Cuomo’s doubts are well placed. Federal statutes don’t even purport to delegate such sweeping authority to the president. Executive power reaches only INDIVIDUALS who are reasonably believed to be contagious. Not to entire state populations. https://twitter.com/CNNPolitics/status/1244020943816732672 …",,,,1244038667460632578,https://twitter.com/tribelaw/status/1244038667460632578
2020-03-28 23:08:08,Goldstatetimes,toddstarnes,0,11,13,"#NewYork #coronavirus war zone according to @NYGovCuomo https://twitter.com/toddstarnes/status/1243948364695298050 …",,@NYGovCuomo,#NewYork #coronavirus,1244038592978010112,https://twitter.com/Goldstatetimes/status/1244038592978010112
2020-03-28 23:07:28,makeNYTrueBlue,PatrioticMills,0,17,21,"It. Doesn’t. Trickle. Down. Never has, never will & everyone knows it except people with power to actually do something about it: @NYGovCuomo @AndreaSCousins @CarlHeastie Give one good reason not to tax yachts, stock buybacks, multi-million $incomes! We’ll wait. #BudgetJusticehttps://twitter.com/PatrioticMills/status/1243961551821901825 …",,@NYGovCuomo @AndreaSCousins @CarlHeastie,#BudgetJusticehttps,1244038425952563200,https://twitter.com/makeNYTrueBlue/status/1244038425952563200
2020-03-28 23:05:51,davidmweissman,,0,11,46,"You’re right @NYGovCuomo, it’s also a constitutional violation. https://www.theguardian.com/world/live/2020/mar/28/coronavirus-news-trump-us-latest-live-updates …",,@NYGovCuomo,,1244038020556349442,https://twitter.com/davidmweissman/status/1244038020556349442
2020-03-28 23:04:50,toddstarnes,,108,415,1817,"Cuomo says a quarantine ""would be a federal declaration of war on states."" Well, if we have to pick sides -- I'll go with @realDonaldTrump",,@realDonaldTrump,,1244037761339965440,https://twitter.com/toddstarnes/status/1244037761339965440
2020-03-28 23:04:14,csilberman70,Yamiche,2,2,16,"Is Trump going to track down all the Florida Spring Breakers, too?",,,,1244037610160427009,https://twitter.com/csilberman70/status/1244037610160427009
2020-03-28 23:03:36,MaxRose4NY,,2,13,65,"1200+ more beds coming to Staten Island will be critical to ensure our hospitals are able to stay ahead of the #COVID19 surge. Thank you @NYGovCuomo @realDonaldTrump @csinews for the quick action. Lives are on the line.https://www.silive.com/coronavirus/2020/03/cuomo-csi-field-hospital-approved-260-beds-at-south-beach-psych-for-coronavirus-fight.html …",,@NYGovCuomo @realDonaldTrump @csinews,#COVID19,1244037452806926344,https://twitter.com/MaxRose4NY/status/1244037452806926344
2020-03-28 23:02:18,DrJaneRuby,,4,8,8,"Why does @NYGovCuomo want his NYC’s #Coronavirus numbers to go up?https://theconservativetreehouse.com/2020/03/28/new-york-governor-cuomo-who-previously-used-national-guard-to-quarantine-new-rochelle-goes-bananas-over-potential-for-quarantine-of-new-york-metro-area/ …",,@NYGovCuomo,#Coronavirus,1244037126787870724,https://twitter.com/DrJaneRuby/status/1244037126787870724
2020-03-28 23:01:15,lcky2020,hrm_1973,0,2,41,"Seriously that's that argument you're going with...you try taking Cuomo out of NY right you will see a war. If anything Chump needs to be removed.",,,,1244036862764879874,https://twitter.com/lcky2020/status/1244036862764879874
2020-03-28 23:00:06,thedailybeast,,82,277,257,"Gov. Andrew Cuomo says the price of ventilators has skyrocketed from $25,000 each to $45,000, as 50 states and the federal government all bid against each other for the vital oxygen device https://trib.al/zi818st",,,,1244036573156474887,https://twitter.com/thedailybeast/status/1244036573156474887
