date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-25 11:48:16,jessicaottney,environment,2,10,27,"Thank you @NYGovCuomo for proposing wetlands protection in the NYS budget. As the EPA reduces protections for areas that reduce flood risk and provide clean drinking water, NYS is stepping up to modernize its system. https://twitter.com/environment/status/1221020660966797312 …",,@NYGovCuomo,,1221037065502109696,https://twitter.com/jessicaottney/status/1221037065502109696
2020-01-25 09:12:07,SfSubohm,Vapingit,0,5,11,"Hey @GovWhitmer @dananessel @MichiganHHS wondering how long you knew about the Vit E acetate? Was it also in Aug 2019? Seems fishy that shortly after @GovWhitmer(Sept 4th announced) & @NYGovCuomo were basically in a race to be the 1st to declare a ban on non related products. https://twitter.com/Vapingit/status/1220967155946213376 …",,@GovWhitmer @dananessel @MichiganHHS @GovWhitmer @NYGovCuomo,,1220997767205617664,https://twitter.com/SfSubohm/status/1220997767205617664
2020-01-25 03:34:00,BayRidgeDrivers,NY1,0,4,16,". @NYGovCuomo would rather have a broken transit system than share credit with the people responsible for fixing it. https://twitter.com/NY1/status/1220898332081623046 …",,@NYGovCuomo,,1220912678874550274,https://twitter.com/BayRidgeDrivers/status/1220912678874550274
2020-01-25 02:25:46,jooltman,_elkue,1,8,12,"Why do two @NYSDOT highway work zone violations get your @nysdmv license suspended, but our kids are still considered expendable collateral damage? @NYGovCuomo @NYCMayor @NYC_DOT @ydanishttps://twitter.com/_elkue/status/1220790372370210816 …",,@NYSDOT @nysdmv @NYGovCuomo @NYCMayor @NYC_DOT @ydanishttps,,1220895506756460549,https://twitter.com/jooltman/status/1220895506756460549
2020-01-25 00:06:28,ChaunceyGardner,MarkClements71,1,23,48,"This is @NYGovCuomo's NY. It's the wild wild west for cannabis gummy bears and THC vaping. I mean, right? Girls in bikinis don't lure teens. But we have 1930s-style prohibition for low-harm products that help adult smokers quit and thus not die. Because... think of the kids. https://twitter.com/MarkClements71/status/1220853129375293444 …",,@NYGovCuomo,,1220860452055457794,https://twitter.com/ChaunceyGardner/status/1220860452055457794
2020-01-25 23:51:59,BarryGrodenchik,NYGovCuomo,0,0,12,"Thank you @NYGovCuomo for the simple act of remembering. Your presence at #Auschwitz75 will be a strong testimony against the haters who deny the #Holocaust. Have a safe trip.https://twitter.com/NYGovCuomo/status/1221217540447309824 …",,@NYGovCuomo,#Auschwitz75 #Holocaust,1221219194995445762,https://twitter.com/BarryGrodenchik/status/1221219194995445762
2020-01-25 23:46:51,TweetCary,NYGovCuomo,2,0,21,"Good to know how my taxes are being spent.",,,,1221217901794996228,https://twitter.com/TweetCary/status/1221217901794996228
2020-01-25 23:03:46,jessemckinley,,0,1,4,"New: @NYGovCuomo heads to Poland tomorrow for commemoration of liberation of Auschwitz. pic.twitter.com/0V7HbLegvv",,@NYGovCuomo,,1221207058814468098,https://twitter.com/jessemckinley/status/1221207058814468098
2020-01-25 19:38:20,DickYoungsGhost,,2,2,5,""" #Byford’s exit, prompted by #Cuomo’s destructive #MTA meddling, was inevitable. Rule No. 1 in New York state and city’s venomous politics: Don’t put your face ahead of the chief."" @nygovcuomo https://nypost.com/2020/01/25/cuomo-was-never-going-to-let-andy-byford-fix-new-york-citys-subway/ …",,@nygovcuomo,#Byford #Cuomo #MTA,1221155358988738560,https://twitter.com/DickYoungsGhost/status/1221155358988738560
2020-01-25 19:06:49,ElizabethType1,GovPritzker,0,3,6,"Please @NYGovCuomo support people with diabetes dependent on insulin like @GovPritzker has for the State of Illinois. People need affordable insulin! #Healthcareisaright #insulin4allhttps://twitter.com/GovPritzker/status/1220799236704555013 …",,@NYGovCuomo @GovPritzker,#Healthcareisaright #insulin4allhttps,1221147427526402054,https://twitter.com/ElizabethType1/status/1221147427526402054
2020-01-25 18:53:51,tin_giun,swilkinsonbc,1,3,9,"Will you report this? @MSNBC @allinwithchris @CBSNews @NPR @WNYC @NewsHour @ABC @NBCNews @CNN @jaketapper This behavior supported by @SpeakerPelosi @DNC @HouseDemocrats @GOPLeader @NYGovCuomo @NYCMayor @USSenate",,@MSNBC @allinwithchris @CBSNews @NPR @WNYC @NewsHour @ABC @NBCNews @CNN @jaketapper @SpeakerPelosi @DNC @HouseDemocrats @GOPLeader @NYGovCuomo @NYCMayor @USSenate,,1221144165934948354,https://twitter.com/tin_giun/status/1221144165934948354
2020-01-25 18:35:57,ourFSDP,katalcenter,0,3,4,"Please join us in Albany on 1/28. #LessIsMoreNY. Parole technical violations cause harm to individuals and families and We need change NOW. @NYGovCuomo @VOCALNewYork @TruthPharmhttps://twitter.com/katalcenter/status/1205232590434816000 …",,@NYGovCuomo @VOCALNewYork @TruthPharmhttps,#LessIsMoreNY,1221139659784364032,https://twitter.com/ourFSDP/status/1221139659784364032
2020-01-25 18:01:31,DrugPolicyOrg,,1,3,10,"Responsibly regulating & taxing marijuana presents @NYGovCuomo & NY Legislature with a way to grow small businesses, create new jobs, increase economic activity, support farmers & drive tourism. Voice your support: http://smart-ny.com/act @startsmartNYpic.twitter.com/auVOEcsv9V",,@NYGovCuomo @startsmartNYpic,,1221130997451890690,https://twitter.com/DrugPolicyOrg/status/1221130997451890690
2020-01-25 17:33:53,brcom007,NYGovCuomo,0,1,9,"Imagine putting this much effort into cutting taxes??",,,,1221124041379057666,https://twitter.com/brcom007/status/1221124041379057666
2020-01-25 15:46:05,LizAGMoran,LizAGMoran,1,1,9,"Wow. Weird. He just told me he wants @NYGovCuomo @AndreaSCousins @CarlHeastie to invest a new $1 billion in the Clean Water Infrastructure Act so his water is always fresh and clean. #fixourpipes #catsforcleanwaterhttps://twitter.com/LizAGMoran/status/1221094988689354752 …",,@NYGovCuomo @AndreaSCousins @CarlHeastie,#fixourpipes #catsforcleanwaterhttps,1221096913061269505,https://twitter.com/LizAGMoran/status/1221096913061269505
2020-01-25 15:32:57,NualaFor34,NualaFor34,0,3,4,"Yes, we need to improve transportation to LaGuardia, but Cuomo's backwards airtrain: - crowds our already overcrowded 7 train - takes away local park land - blocks our access to Flushing Bay We need a real solutions and a fair process",,,,1221093605437251585,https://twitter.com/NualaFor34/status/1221093605437251585
2020-01-25 15:25:21,noneck,,0,5,2,"There are major problems w/ ⁦ @NYGovCuomo's⁩ ebike bill. ⁦ @BikeTarrytown⁩ points them all out. — ⁦ @AndreaSCousins⁩ ⁦ @NYSenatorRivera⁩ ⁦ @bradhoylman⁩ ⁦ @BrianKavanaghNY⁩ ⁦ @jessicaramos⁩ ⁦ @JuliaCarmel__⁩ #bikenychttps://biketarrytown.org/new-york-state/ebikes-2020-governors-budget.php …",,@NYGovCuomo @BikeTarrytown @AndreaSCousins @NYSenatorRivera @bradhoylman @BrianKavanaghNY @jessicaramos @JuliaCarmel__,#bikenychttps,1221091695347093504,https://twitter.com/noneck/status/1221091695347093504
2020-01-25 14:51:56,SafeSidewalkNYC,AnthonyNYC30,1,1,6,"Yeah, let’s put more unlicensed ebikes on the street so @UberEats and @Seamless and @Postmates can say they have no idea who they are. @NYGovCuomo really screwed this up. https://twitter.com/AnthonyNYC30/status/1221077394079014912 …",,@UberEats @Seamless @Postmates @NYGovCuomo,,1221083283628470275,https://twitter.com/SafeSidewalkNYC/status/1221083283628470275
2020-01-25 14:30:12,coqundoodledoo,Vapingit,0,7,10,"Washington State knew too. I sat in on the first meeting directly after the illnesses started. It was apparent they knew and that they would use it to hurt the eliquid industry. Despicable.",,,,1221077815958749185,https://twitter.com/coqundoodledoo/status/1221077815958749185
2020-01-25 14:18:55,Jon_Glauser,CapitalVape,1,3,13,"#fakenews MSM never apologizes for their propoganda campaign against E-ciggarettes Thank you @greggutfeld for having a spine and being truthful @realDonaldTrump @SecAzar @NYGovCuomo @nytimes @SPECNewsAlbanyhttps://twitter.com/CapitalVape/status/1220945895153446912 …",,@greggutfeld @realDonaldTrump @SecAzar @NYGovCuomo @nytimes @SPECNewsAlbanyhttps,#fakenews,1221074975882432512,https://twitter.com/Jon_Glauser/status/1221074975882432512
2020-01-25 14:07:46,lizpeek,,0,4,8,"Disaster for #NYC: loss of #AndyByford tragic- one of few competent people in NY. @NYGovCuomo should be ashamed",,@NYGovCuomo,#NYC #AndyByford,1221072169238695937,https://twitter.com/lizpeek/status/1221072169238695937
2020-01-25 13:50:11,ByronYork,,16,255,811,"Sympathetic media figures pick up Saudi angle. Bezos' stand a 'gigantic moment,' says MSNBC's O'Donnell. 'Maybe this has something to do with the Saudis, maybe even the president,' says CNN's Cuomo. 3/6 https://www.washingtonexaminer.com/opinion/columnists/byron-york-truth-comes-to-light-in-bezos-spectacle …",,,,1221067744197693449,https://twitter.com/ByronYork/status/1221067744197693449
2020-01-25 13:17:47,GilmourFrail,Vapingit,0,7,9,"Of course they new, they just used this outbreak as an opportunity to get rid of the 1 thing that was more effective than all the others, resulting in the decline of tobacco sales, American officials put $$$before health. #VoteThemAllOut #vapingsaveslives, #QuitLying",,,#VoteThemAllOut #vapingsaveslives #QuitLying,1221059591234039808,https://twitter.com/GilmourFrail/status/1221059591234039808
2020-01-25 06:41:18,euroclyde,MaxBlumenthal,1,4,7,"Remember when @HRC endorsed . @NYGovCuomo over @CynthiaNixon? Joke.",,@HRC @NYGovCuomo @CynthiaNixon,,1220959812336308224,https://twitter.com/euroclyde/status/1220959812336308224
2020-01-25 04:40:47,NotOneMoreBlock,DavidFBrand,0,2,4,"#generalstrike #generalstrikenyc #notonemoreblock #fundnycha #nycha #keeppublichousingpublic @infopobn @GOD_HASSPOKEN47 @OccupyNYCHA @EVANGELIST_SC @1samanthajoh @NYGovCuomo resign! https://twitter.com/DavidFBrand/status/1220774459797360652 …",,@infopobn @GOD_HASSPOKEN47 @OccupyNYCHA @EVANGELIST_SC @1samanthajoh @NYGovCuomo,#generalstrike #generalstrikenyc #notonemoreblock #fundnycha #nycha #keeppublichousingpublic,1220929483038953485,https://twitter.com/NotOneMoreBlock/status/1220929483038953485
2020-01-25 03:51:22,tammyrosescott,JimRockaway,0,2,8,"Queens deserves better! Come on @NYGovCuomo, put communities first nor your personal projects https://twitter.com/JimRockaway/status/1220669706652266496 …",,@NYGovCuomo,,1220917046210371585,https://twitter.com/tammyrosescott/status/1220917046210371585
2020-01-25 01:36:09,HoltgraveHealth,,0,2,4,"From NY State: ""Governor Cuomo Outlines State Response to First Two Confirmed Cases of Novel Coronavirus in United States"" https://on.ny.gov/2Glktei via @nygovcuomo",,@nygovcuomo,,1220883018321186816,https://twitter.com/HoltgraveHealth/status/1220883018321186816
2020-01-25 00:42:57,VerizonPolicy,,0,2,11,"Next-generation wireless service can provide the new, virtual super-highway for consumers, businesses and commerce in the next decade. @NYGovCuomo’s leadership is helping pave the way for the #5G future.pic.twitter.com/nb4Ge2ancx",,@NYGovCuomo,#5G,1220869630564229120,https://twitter.com/VerizonPolicy/status/1220869630564229120
2020-01-25 00:23:42,ritamollerpalma,jesster00420,1,31,25,"You hate #NYCorruption @NYGovCuomo @AndreaSCousins @CarlHeastie #SenatorSegregation #SpeakerSegretation let's hope arrests will come and they will go. #TeamParentsNYhttps://twitter.com/jesster00420/status/1220402357768478721 …",,@NYGovCuomo @AndreaSCousins @CarlHeastie,#NYCorruption #SenatorSegregation #SpeakerSegretation #TeamParentsNYhttps,1220864785530736640,https://twitter.com/ritamollerpalma/status/1220864785530736640
2020-01-25 00:01:14,GarethRhodes,,1,3,8,"Important op-Ed from @NYDFS Supt @LindaLacewell & @assemblytwright, Chair, Black, Puerto Rican, Hispanic & Asian Legislative Caucus Committee how @NYGovCuomo critical consumer protection 2020 proposals affect NY communities of color: Via @bkreporter:https://brooklynreporter.com/2020/01/op-ed-upholding-economic-justice-for-new-yorkers/ …",,@NYDFS @LindaLacewell @assemblytwright @NYGovCuomo @bkreporter,,1220859135094394882,https://twitter.com/GarethRhodes/status/1220859135094394882
2020-01-24 23:44:12,JoePicarella,VapinGreek,1,10,9,"Is @NYGovCuomo an opportunist, a liar, and a hypocrite? Technically yes, but so what???? #QuitLying #WeVapeWeVotehttps://twitter.com/VapinGreek/status/1220691077621075968 …",,@NYGovCuomo,#QuitLying #WeVapeWeVotehttps,1220854845676015616,https://twitter.com/JoePicarella/status/1220854845676015616
2020-01-24 23:16:39,makeNYTrueBlue,TipMahoney,1,7,17,"Solving Climate Change problems will be very expensive. @NYGovCuomo has got to summon the courage to raise the needed revenue by taxing the wealthiest NYers. @es_indivisible @InwdIndivisible @FiscalPolicy00 @nychange @strongforall @bkindivisible @ny_indivisible @riseandresistnyhttps://twitter.com/TipMahoney/status/1220797143679672320 …",,@NYGovCuomo @es_indivisible @InwdIndivisible @FiscalPolicy00 @nychange @strongforall @bkindivisible @ny_indivisible @riseandresistnyhttps,,1220847914341347328,https://twitter.com/makeNYTrueBlue/status/1220847914341347328
2020-01-24 23:06:25,MoveOn,,0,17,20,". @NYGovCuomo we need you to act now! Please grant Tyrone Abraham the pardon he desperately needs and keep his family together. Sign the petition today, before he will be deported on Jan 30. https://sign.moveon.org/petitions/bring-my-father-home …",,@NYGovCuomo,,1220845337532698624,https://twitter.com/MoveOn/status/1220845337532698624
2020-01-24 22:49:46,housingworks,,1,8,9,"@housingworks is extremely concerned about @NYGovCuomo’s NYS Exec Budget attack on AIDS Drug Assistance Program (ADAP) funds!! Please help us fight back this attack on ADAP funds! @VOCALNewYork @AmidaCareNY @GMHC @actupny @TAGTeam_Tweets @king95055085pic.twitter.com/ODqFaeypwT",,@housingworks @NYGovCuomo @VOCALNewYork @AmidaCareNY @GMHC @actupny @TAGTeam_Tweets @king95055085pic,,1220841146970247168,https://twitter.com/housingworks/status/1220841146970247168
2020-01-24 22:28:30,MarkRuffalo,,48,102,1501,"Proud to be a New Yorker this week! Thanks to @NYGovCuomo for including the #fracking ban bill in the NYS budget! And thanks to @SenatorMetzger for introducing the #fracking ban bill in the @NYSenate. Now let's make it the law of land & protect our water for generations to come!",,@NYGovCuomo @SenatorMetzger @NYSenate,#fracking #fracking,1220835795252273152,https://twitter.com/MarkRuffalo/status/1220835795252273152
2020-01-24 22:25:00,EpochTimes,,2,28,38,"4 people in #NewYork state were under isolation on Jan. 24 as officials tested for the #WuhanCoronovirus, @NYGovCuomo said. Tests for 3 of the patients are pending while 1 case already tested negative. https://www.theepochtimes.com/4-people-in-new-york-state-isolated-as-cdc-tests-for-coronavirus_3214805.html …",,@NYGovCuomo,#NewYork #WuhanCoronovirus,1220834914599428096,https://twitter.com/EpochTimes/status/1220834914599428096
2020-01-24 21:48:17,ericzoundi,TransAlt,2,7,12,"Likewise electric pedicab drivers in NYC have been through substantial undue hardship for far too long without any help from the city government. They want to be included in the e-bike and e-scooter legislation @NYGovCuomo @TransAlt #DeliverJusticehttps://twitter.com/TransAlt/status/1220412855071186947 …",,@NYGovCuomo @TransAlt,#DeliverJusticehttps,1220825677156491269,https://twitter.com/ericzoundi/status/1220825677156491269
2020-01-24 21:43:41,EpochTimesChina,,2,16,10,"7:15 p.m. UTC—France Confirms Two Cases Officials in #France said 2 patients tested positive for the #Coronavirus, marking the first confirmed cases in #Europe. “We have two cases,” the French Health Minister said. “We will probably have other cases.”",,,#France #Coronavirus #Europe,1220824516303245312,https://twitter.com/EpochTimesChina/status/1220824516303245312
2020-01-24 21:17:36,Jon_Glauser,,1,11,18,"This is someone who truly cares about public health! @nytimes @VaporTechAssoc @NYGovCuomo @NYSenatehttps://wben.radio.com/articles/local-assemblyman-steps-back-from-vaping-ban-stance …",,@nytimes @VaporTechAssoc @NYGovCuomo @NYSenatehttps,,1220817955711266816,https://twitter.com/Jon_Glauser/status/1220817955711266816
2020-01-24 20:08:30,brooklyn_grows,hhask,4,5,12,"This is the 3rd public account from former employees& students in as many weeks about preventable deaths @sunydownstate. @CMMathieuEugene @SenatorMyrie @zellnor4ny @RepYvetteClarke @BPEricAdams @NYGovCuomo, what are you doing to protect pts & staff at this STATE RUN facility? 1/ https://twitter.com/hhask/status/1220522073413619712 …",,@sunydownstate @CMMathieuEugene @SenatorMyrie @zellnor4ny @RepYvetteClarke @BPEricAdams @NYGovCuomo,,1220800565086687235,https://twitter.com/brooklyn_grows/status/1220800565086687235
2020-01-24 19:45:52,CarHelmets,,0,3,8,"""National statistics estimate between 50-70 percent of TBI accidents are the result of a motor vehicle crash. Of those who die, 50 percent do so within the first two hours of their injury."" @NYGovCuomo #CuomoHelmetsNow #CarHelmets https://www.aans.org/en/Patients/Neurosurgical-Conditions-and-Treatments/Traumatic-Brain-Injury …",,@NYGovCuomo,#CuomoHelmetsNow #CarHelmets,1220794869041393664,https://twitter.com/CarHelmets/status/1220794869041393664
2020-01-24 19:32:53,LanceChurchill,FarsalinosK,2,45,69,"Attention @NYGovCuomo test results on NY cases show ONLY THC products involved in ALL EVALI cases in NY. It was not e-cigarettes. Stop lying about nicotine vaping being a cause of the lung illnesses. Time to tell the truth! https://twitter.com/FarsalinosK/status/1220786785716002816 …",,@NYGovCuomo,,1220791599413678080,https://twitter.com/LanceChurchill/status/1220791599413678080
2020-01-24 19:13:03,YADArmy1,,1,4,8,"On Jan 1st, @NYGovCuomo vetoed the SWEAT bill (which would help end wage theft and give stolen wages back to workers). He took the side of criminal bosses instead of workers. On Jan 30 we will be picketing outside his office at 12pm to demand he right this wrong and #EndWageTheftpic.twitter.com/dwxUdQBLhW",,@NYGovCuomo,#EndWageTheftpic,1220786609420980224,https://twitter.com/YADArmy1/status/1220786609420980224
2020-01-24 17:32:07,1010WINS,,6,82,80,"BREAKING: 4 people in New York State 'under investigation' for #coronavirus, @NYGovCuomo announces http://bit.ly/3aEMv2n pic.twitter.com/ktY0OIEJ1h",,@NYGovCuomo,#coronavirus,1220761210947284993,https://twitter.com/1010WINS/status/1220761210947284993
2020-01-24 17:20:58,jessemckinley,,0,1,8,". @NYGovCuomo @HealthNYGov issues warning about #CoronavirusOutbreak, listing six symptoms, at least one of which I have ALL the TIME: ""Runny nose Headache Cough Sore throat Fever A general feeling of being unwell."" https://health.ny.gov/press/advisories/docs/2019_novel_coronavirus.pdf …",,@NYGovCuomo @HealthNYGov,#CoronavirusOutbreak,1220758404953706498,https://twitter.com/jessemckinley/status/1220758404953706498
2020-01-24 16:53:05,USAloveGOD,Rich55ard5,1,15,8,"They cheered & lit the #EmpireStateBuilding spire pink - an insult to those diagnosed with #BreastCancerpic.twitter.com/jyeX2sFYJP",,,#EmpireStateBuilding #BreastCancerpic,1220751386301825025,https://twitter.com/USAloveGOD/status/1220751386301825025
2020-01-24 16:32:23,MrJones_tm,,133,458,1070,"Chris Cuomo Says Greta Thunberg Is Off Limits Because She’s A ""Kid"" F*ck that...if you're going to shove this stupid girl's opinions down my throat every day - she is fair game for rebuttals Don't want us making fun of a kid? Don't force a kid to say stupid stuff",,,,1220746177093738498,https://twitter.com/MrJones_tm/status/1220746177093738498
2020-01-24 16:32:03,USAloveGOD,,9,23,24,"#NeverForget Disgusting: #NewYork @NYGovCuomo not only legalized late-term #abortions but also celebrated like it won Super Bowl Law allows late-term abortion until baby’s due date Cuomo declared he would seek re-election in 2022 #MarchForLife #VoteRedhttps://www.washingtonexaminer.com/opinion/disgusting-new-york-not-only-legalized-late-term-abortions-but-also-celebrated-like-it-won-the-super-bowl …",,@NYGovCuomo,#NeverForget #NewYork #abortions #MarchForLife #VoteRedhttps,1220746093539024896,https://twitter.com/USAloveGOD/status/1220746093539024896
2020-01-24 16:21:01,colvilleandersn,,0,28,43,"Hey @NYGovCuomo, here's some more info about motorist helmets: “The Case for Motorist Helmets” https://link.medium.com/5XmU5wPUv3 since you're looking into them: https://www.forbes.com/sites/carltonreid/2020/01/23/new-york-state-governor-mulls-car-helmet-compulsion-to-discourage-motoring/#4d483ebabef4 … #dktrp",,@NYGovCuomo,#4d483ebabef4 #dktrp,1220743316398100481,https://twitter.com/colvilleandersn/status/1220743316398100481
2020-01-24 16:18:07,DHermanStudio,,1,11,51,"Another reason: Felt like Byford was truly looking out for and understood the needs of a thriving NYC, unlike @NYGovCuomo, more interested in photo-ops and suburban voters than riders on the F, and @NYCMayor, who's shown no interest at all in advocating for existing transit",,@NYGovCuomo @NYCMayor,,1220742584164851713,https://twitter.com/DHermanStudio/status/1220742584164851713
2020-01-24 16:10:29,RepTomReed,,33,19,45,"One party extremist control in Albany is hurting New York. @NYGovCuomo now wants to PERMANENTLY ban fracking. On top of that, SUNY Binghamton still has not made a firm commitment to protect free speech on campus by inviting Art Laffer back to speak! What is our state coming to? pic.twitter.com/4VbUTpSjBB",,@NYGovCuomo,,1220740664067022849,https://twitter.com/RepTomReed/status/1220740664067022849
2020-01-24 16:09:16,rudin_jessica,,1,31,49,"We the people sent an SOS. NY children are under duress! Stop the mandates, hear our voice, honor our rights and parental choice!!! #FreedomFriday #StopNYMandates #SOS #RedEnvelopeDay @realDonaldTrump @NYGovCuomo @DickGottfried @edbraunstein @AndrewHevesi @JeffreyDinowitzpic.twitter.com/WlH7UK7j47",,@realDonaldTrump @NYGovCuomo @DickGottfried @edbraunstein @AndrewHevesi @JeffreyDinowitzpic,#FreedomFriday #StopNYMandates #SOS #RedEnvelopeDay,1220740358595805185,https://twitter.com/rudin_jessica/status/1220740358595805185
2020-01-24 15:52:22,mightymoe8261,bradhoylman,1,16,21,"How about we get to live in autonomy? It’s called bodily autonomy, and it’s a human right! @bradhoylman keep your legislative hands off my children’s bodies!!! @NYGovCuomo @AndreaSCousinshttps://twitter.com/bradhoylman/status/1220403972663541762 …",,@bradhoylman @NYGovCuomo @AndreaSCousinshttps,,1220736104133013507,https://twitter.com/mightymoe8261/status/1220736104133013507
2020-01-24 15:14:20,TweetBenMax,,3,11,51,"I just want to note that de Blasio has TWO open seats of his four on the MTA Board. Nominate Andy Byford, Bill.",,,,1220726536124411907,https://twitter.com/TweetBenMax/status/1220726536124411907
