date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-11 23:56:37,DrDannielle,,4,14,19,"Interesting timing: “wife of Chinese President Xi Jinping and a goodwill ambassador of the WHO for tuberculosis and HIV/AIDS, meets with Bill Gates...in Beijing, capital of China, **Nov. 21, 2019***.” (h/t GLP) http://www.xinhuanet.com/english/2019-11/21/c_138573086.htm …",,,,1249124224322723840,https://twitter.com/DrDannielle/status/1249124224322723840
2020-04-11 23:55:43,JLongb0ne,Rachels_Ratchet,8,7,83,"""People coming in from Europe to NY, spread a virus originating in China"" https://twitter.com/Rachels_Ratchet/status/1249122479169306626 …",,,,1249123999680004096,https://twitter.com/JLongb0ne/status/1249123999680004096
2020-04-11 23:55:41,FordJohnathan5,,2,11,13,"The New York Times is now reporting the coronavirus came to New York as early as November for Europe. That person most likely visited China during the pandemic outbreak.",,,,1249123989655519233,https://twitter.com/FordJohnathan5/status/1249123989655519233
2020-04-11 23:55:13,PatVPeters,,0,6,9,"Japan Paying $2 Billion for its Manufacturers to Leave China https://www.thenewamerican.com/world-news/asia/item/35409-japan-paying-2-billion-for-its-manufacturers-to-leave-china …",,,,1249123870705160193,https://twitter.com/PatVPeters/status/1249123870705160193
2020-04-11 23:54:10,LawsKing1,Muyumba,4,6,86,"I only support my fellow Africans who are doing a wise thing. WHO and United Nations has failed miserably to show GLOBAL LEADERSHIP. They would have asked the P5 of Security Council to hold China accountable and put it in hot seat.",,,,1249123606484959232,https://twitter.com/LawsKing1/status/1249123606484959232
2020-04-11 23:54:02,RMufc1,GREKFM,21,7,62,"The virus was from China. Claiming the origins of the US virus is from Europe and Americans is wrong. China spread it to the world. It doesn't matter what individual person brought it into the US.",,,,1249123575816167426,https://twitter.com/RMufc1/status/1249123575816167426
2020-04-11 23:53:36,CuriousGreg,,3,4,24,"Yes, the virus came from China. Yes, they mucked up the and tried to cover up the deed at first and time was lost. However, WE had more than two months advance notice. Testing was not ready. PPE was not assessed. Defense Production Act was not implemented. WE screwed it up.",,,,1249123464876830720,https://twitter.com/CuriousGreg/status/1249123464876830720
2020-04-11 23:53:30,DRC71657897,KarynSpence,16,7,117,"I’ll make this as simple as I can for you. The corona virus killed those people. China could have stopped it but they chose not to. Fools like you make it easier for them to get away with it.",,,,1249123440323375105,https://twitter.com/DRC71657897/status/1249123440323375105
2020-04-11 23:53:22,ThisAndThatDude,nytimes,0,5,8,"That’s NY Times carrying water for China. The story to make you believe that China cares so much about the quality. https://twitter.com/nytimes/status/1249020070493327362 …",,,,1249123407897268226,https://twitter.com/ThisAndThatDude/status/1249123407897268226
2020-04-11 23:53:07,GoGreen33333333,,3,9,17,"I say that with all the debt that China holds on America, why don’t we send them a bill for the Coronavirus and we call it even?",,,,1249123346043867138,https://twitter.com/GoGreen33333333/status/1249123346043867138
2020-04-11 23:51:37,Robert0Guiscard,,3,19,19,"Communist misinformation is spreading rumors that Africans in China are infecting Chinese with the Coronavirus. Africans are evicted or arrested. Chinese should be furious to the communist party not foreigners it was the communist party who covered up the outbreak pic.twitter.com/GHHQ5Jzqae",,,,1249122966962659328,https://twitter.com/Robert0Guiscard/status/1249122966962659328
2020-04-11 23:51:17,BeijingPalmer,miniver,5,8,46,"I've seen some really exceptional PE teaching in China (though not the norm there). - strong emphasis on play - teacher spent most of his time and attention on the weaker kids, not the stronger ones - divided up groups by size, not by age https://twitter.com/miniver/status/1248968682132267011 …",,,,1249122881491042307,https://twitter.com/BeijingPalmer/status/1249122881491042307
2020-04-11 23:50:51,chootchyface,,3,11,13,"Not again: China imposes NEW coronavirus lockdown - fears grow for devastating second wave http://shr.gs/GfYGaSJ",,,,1249122772195966978,https://twitter.com/chootchyface/status/1249122772195966978
2020-04-11 23:48:06,TexasMonthly,,5,7,6,". @WallforTX is running for Congress in a district that’s home to more Asian Americans than anywhere else in Texas. Her newest campaign ad blames China for the coronavirus pandemic. https://www.texasmonthly.com/politics/kathaleen-wall-ad-coronavirus-china/?utm_source=Twitter&utm_medium=Social&utm_campaign=Web%20Social&utm_content=KathaleenWall …",,@WallforTX,,1249122081352155138,https://twitter.com/TexasMonthly/status/1249122081352155138
2020-04-11 23:47:48,WarRoomPandemic,,14,181,277,". @JackPosobiec: If you're thrown into prison in #China, you're immediately put into forced labor With Falun Gong & Uyghurs, we've also seen forced organ donation & harvesting by the #CCP #WarRoomPandemic #DescentIntoHell #CCPVirus http://warroom.org/podcast pic.twitter.com/Cu5HB0s6Xj",,@JackPosobiec,#China #CCP #WarRoomPandemic #DescentIntoHell #CCPVirus,1249122007041662977,https://twitter.com/WarRoomPandemic/status/1249122007041662977
2020-04-11 23:47:02,aravosis,JohnCornyn,15,124,353,"Is it relevant that China has 5x the population of the United States, and 1/6 the deaths? https://twitter.com/JohnCornyn/status/1249007371290058752 …",,,,1249121812346257408,https://twitter.com/aravosis/status/1249121812346257408
2020-04-11 23:47:01,WarRoomPandemic,,9,139,224,". @JackPosobiec: Very repressive for Christians in #China #CCP doesn't just deploy digital social surveillance; they have ""community watchers"" tracking daily life, down to the level of apt buildings, classrooms #WarRoomPandemic #DescentIntoHell http://warroom.org/podcast pic.twitter.com/5Rh2UoDxKL",,@JackPosobiec,#China #CCP #WarRoomPandemic #DescentIntoHell,1249121810643390465,https://twitter.com/WarRoomPandemic/status/1249121810643390465
2020-04-11 23:46:51,sean3377,ChrisMurphyCT,2,9,45,"Short of declaring war on China before this virus escaped from their lab, that isn't true. But it could have been responded to a lot better if Obama hadn't burned through our PPE reserves without replenishing them and hadn't outsourced our drugs and medical supplies to China.",,,,1249121765885960193,https://twitter.com/sean3377/status/1249121765885960193
2020-04-11 23:46:36,TheKennyDevine,,12,5,72,"It's China, guys. pic.twitter.com/Ws5D0kCfSz",,,,1249121706184228866,https://twitter.com/TheKennyDevine/status/1249121706184228866
2020-04-11 23:45:44,maggieNYT,,381,969,2902,"Azar and Mulvaney were both in bad places with Trump, making them weak messengers. The information from China wasn't complete. Mnuchin and Kudow were focused on the Phase One deal with China. The president was focused on impeachment and his own survival. https://www.nytimes.com/2020/04/11/us/politics/coronavirus-trump-response.html …",,,,1249121487308587009,https://twitter.com/maggieNYT/status/1249121487308587009
2020-04-11 23:44:41,m_mann1,NannanBay,2,5,25,"Why does it matter to Paterson where the virus originated? All that matters to Australians is how we deal with it here and now. Is Paterson planning to cease trade with China? Deprive them of our iron ore and coal? Stop allowing Chinese imports? Why the threats?",,,,1249121221142286336,https://twitter.com/m_mann1/status/1249121221142286336
2020-04-11 23:44:21,ChinaInFocusNTD,,5,134,179,"Popular social simulator game #AnimalCrossing was banned in China after Hong Kong pro-democracy activist @joshuawongcf started a trend of customizing islands that take aim at Chinese Communist Party officials, including #XiJinping and @WHO during the #CCPVirus lockdown.pic.twitter.com/DPaTRCKE1u",,@joshuawongcf @WHO,#AnimalCrossing #XiJinping #CCPVirus,1249121137486897153,https://twitter.com/ChinaInFocusNTD/status/1249121137486897153
2020-04-11 23:43:38,DiMartinoBooth,,55,126,353,"Danielle DiMartino Booth exposes China & World Health Organization in a sit-down with Patrick Bet-David of Valuetainment — ""within days of signing a trade deal with the United States with a clause about pandemics, China announces the first case"" — https://youtu.be/fMUh5hSb1cc",,,,1249120956553072640,https://twitter.com/DiMartinoBooth/status/1249120956553072640
2020-04-11 23:43:19,mdubowitz,,6,23,86,"Politicizing coronavirus science: A premier biology journal says the virus can’t be tied to China. Nonsense masquerading as political correctness to avoid offending the CCP. https://www.wsj.com/articles/politicizing-coronavirus-science-11586556596 …",,,,1249120879004594176,https://twitter.com/mdubowitz/status/1249120879004594176
2020-04-11 23:43:02,Captbobdad,realDonaldTrump,1,10,14,"COVID 19 is from China, created in a high level bio-weapons development facility in Wuhan. It is an engineered virus. https://twitter.com/realDonaldTrump/status/1249118778404765696 …",,,,1249120806015205378,https://twitter.com/Captbobdad/status/1249120806015205378
2020-04-11 23:42:52,mrntweet2,realDonaldTrump,10,12,49,"China lovers are American sellouts.",,,,1249120764596563968,https://twitter.com/mrntweet2/status/1249120764596563968
2020-04-11 23:42:34,_N_E_W_2,SenSchumer,8,23,125,"Democrats are fighting for China, Iran, abortion clinics, their friends and benefactors and the Kennedy Center.",,,,1249120687383556097,https://twitter.com/_N_E_W_2/status/1249120687383556097
2020-04-11 23:42:13,CaliCali2000,,13,44,122,"DEC 31, 2019: Mainstream media all over the world — from the US and Canada to the UK and Singapore — were talking about a “SARS-like” pneumonia in Wuhan, and they learned it from China’s state media. Those who now cry, “China lied” are being disingenuous and deceptive. pic.twitter.com/qdVUMTnOfL",,,,1249120600918036480,https://twitter.com/CaliCali2000/status/1249120600918036480
2020-04-11 23:41:49,SheolStatic,,1,16,52,"Imagine if all the countries affected by #coronavirus unanimously decide to withdraw all their businesses from China? That would be one hell of a vendetta.",,,#coronavirus,1249120499285790720,https://twitter.com/SheolStatic/status/1249120499285790720
2020-04-11 23:41:24,Captbobdad,,2,42,51,"China is a totalitarian regime bent on domination. It has developed biological weapons, like COVID 19 WHO and much of the MSM are their mouthpieces. It is time to expose it all.",,,,1249120396886114307,https://twitter.com/Captbobdad/status/1249120396886114307
2020-04-11 23:41:06,epacheco255,,4,56,72,"""Behind Trump's Failure"" No one reported data that the virus was contagious to the extent that it would kill 2 million people in America. China and WHO failed to report the facts in a timely fashion. This is NOT a failure on POTUS. Hold the right people accountable. Stop BS",,,,1249120320604327936,https://twitter.com/epacheco255/status/1249120320604327936
2020-04-11 23:40:15,justin_hart,PoliticalShort,3,9,37,"Remember when that robot and drone in China yelled at people who weren’t staying indoors? We’re almost there! https://twitter.com/PoliticalShort/status/1249043573833715714 …",,,,1249120105654599680,https://twitter.com/justin_hart/status/1249120105654599680
2020-04-11 23:40:04,Echinanews,,6,27,126,"Vivid spring colors seen in Turpan City, northwest China’s Xinjiang pic.twitter.com/dZfyE7aGO5",,,,1249120058019807232,https://twitter.com/Echinanews/status/1249120058019807232
2020-04-11 23:39:56,JoeySalads,realDonaldTrump,161,47,912,"They needed to take the money from China to stay afloat.",,,,1249120027472773120,https://twitter.com/JoeySalads/status/1249120027472773120
2020-04-11 23:39:04,redalertnow,,1,10,19,"The Democrats are colluding with China. It's prison camp time.",,,,1249119807041163270,https://twitter.com/redalertnow/status/1249119807041163270
2020-04-11 23:38:39,DrKinKam,optionx98,2,12,27,"Type A: Mostly found in Americans and Australians. Closest match to bats genome. Type B: Predominant in Wuhan and rest of China. Type C: Predominant in Europe. None found in Chinese study. https://twitter.com/optionx98/status/1249074851513421824 …",,,,1249119702837846018,https://twitter.com/DrKinKam/status/1249119702837846018
2020-04-11 23:37:49,MspdcaliKag,realDonaldTrump,6,38,52,"China wants a Biden presidency due to tariffs and Trade. Biden’s Weak on China!",,,,1249119494749945858,https://twitter.com/MspdcaliKag/status/1249119494749945858
2020-04-11 23:37:43,EricaCrapton,bbusa617,2,16,27,"This is America, not China. What the hell is the Po Po thinking! This act by the state is why we need to vote Republican to keep our guns. I plan to hang on to my AK-47, two Glocks, .38 and Magnum 44 as long as I can",,,,1249119467591929856,https://twitter.com/EricaCrapton/status/1249119467591929856
2020-04-11 23:37:03,DrDenaGrayson,,5,54,124,"#NY has the highest number of #COVID19 deaths per day (outside #China), but the curve is starting to flatten, now that new #coronavirus cases have flattened. Daily new deaths still remain high in #Spain (Madrid/Catalonia) and #Italy (Lombardy), well AFTER new cases fell.pic.twitter.com/R0nJHMGWKF",,,#NY #COVID19 #China #coronavirus #Spain #Italy,1249119299295481856,https://twitter.com/DrDenaGrayson/status/1249119299295481856
2020-04-11 23:37:02,DrDenaGrayson,,3,41,94,"The total number of #COVID19 deaths in the US is >20,500, higher than #Spain or #Italy. No one knows how many deaths #China had. Sadly, the *real* death toll is higher: MANY #coronavirus deaths have not been recorded in the US, although #NYC is now recording ""suspected"" deaths.pic.twitter.com/cyyDVnhZk3",,,#COVID19 #Spain #Italy #China #coronavirus #NYC,1249119297575813122,https://twitter.com/DrDenaGrayson/status/1249119297575813122
2020-04-11 23:37:02,GeorgePapa19,,227,3922,12202,"Anyone who says the China virus started first in Europe on its way to the US is like someone telling you that your milk came from Whole Foods not the cow. Idiots.",,,,1249119295478681600,https://twitter.com/GeorgePapa19/status/1249119295478681600
2020-04-11 23:37:01,DrDenaGrayson,,6,80,164,"While the number of *new #coronavirus cases per day* appears to be peaking, our cumulative total number of cases has soared past 530,000, exceeding all other nations ( #China is NOT accurate). Plus we are *MASSIVELY undercounting* due to major shortages of #COVID19 tests.pic.twitter.com/UpwD45FXcD",,,#coronavirus #China #COVID19,1249119293708607490,https://twitter.com/DrDenaGrayson/status/1249119293708607490
2020-04-11 23:35:53,3YearLetterman,realDonaldTrump,71,12,429,"What’s sad is that China isn’t a real country",,,,1249119009280266240,https://twitter.com/3YearLetterman/status/1249119009280266240
2020-04-11 23:35:22,AnodyneParadigm,,5,25,70,"FFS Frydenberg...protectionism isn’t a dirty word. Our manufacturing capability has been decimated by your ideological commitment to the free market. No way we can ever compete with sweatshop labour rates of leviathan’s like China & India. Tariffs level playing field #insiders",,,#insiders,1249118876228608006,https://twitter.com/AnodyneParadigm/status/1249118876228608006
2020-04-11 23:35:20,reallygraceful,reallygraceful,17,186,321,"At the exact same time Event 201 was happening, the 2019 Military World games were taking place, hosting 110 nations and thousands of military members from around the world in none other than ground zero: Wuhan, China. https://twitter.com/reallygraceful/status/1249067825437782021 …",,,,1249118869396107265,https://twitter.com/reallygraceful/status/1249118869396107265
2020-04-11 23:34:58,realDonaldTrump,,25154,43245,176233,"So now the Fake News @nytimes is tracing the CoronaVirus origins back to Europe, NOT China. This is a first! I wonder what the Failing New York Times got for this one? Are there any NAMED sources? They were recently thrown out of China like dogs, and obviously want back in. Sad!",,@nytimes,,1249118778404765696,https://twitter.com/realDonaldTrump/status/1249118778404765696
2020-04-11 23:34:18,BreitbartNews,,165,756,1905,"America should seize China's U.S.-based assets and remove its sovereign immunity as compensation for the coronavirus, advised China policy expert Steve Mosher. https://trib.al/RvumSCr",,,,1249118610221608961,https://twitter.com/BreitbartNews/status/1249118610221608961
2020-04-11 23:33:07,malriemalyx,,114,1170,1236,"Please read the correct translation with context... I’m so tired of this situation My head is going to explode #nnevvy #China pic.twitter.com/cxJ0XAEap5",,,#nnevvy #China,1249118309687189505,https://twitter.com/malriemalyx/status/1249118309687189505
2020-04-11 23:32:59,TheChinaInside2,,56,219,314,"A McDonald’s in #china is allegedly not permitting black people to dine in their restaurant. This follows weeks of rampant discrimination and racism towards foreigners in the China, particularly towards the African community. #blacklivesmatter #McDonaldspic.twitter.com/poyfQcBOXO",,,#china #blacklivesmatter #McDonaldspic,1249118278905200640,https://twitter.com/TheChinaInside2/status/1249118278905200640
2020-04-11 23:32:28,DefenseNigeria,,14,24,91,"We need to get our 2nd , 3rd and 4th batch of weapons out of China as soon as possible. Won't be surprised if China is kicked out of the United Nations, out of the World Trade Organisation, out of WHO and just outrightly isolate China..especially if a world leader dies.",,,,1249118149015941126,https://twitter.com/DefenseNigeria/status/1249118149015941126
2020-04-11 23:31:42,prayingmedic,,195,2064,4185,"The same day Japan announced it would spend $2.2 billion to get its corporations out of China, Larry Kudlow said the U.S. should “pay the moving costs” of every American company that wants out of China. https://buff.ly/34sPPuN pic.twitter.com/la2p4ekLO5",,,,1249117952923832325,https://twitter.com/prayingmedic/status/1249117952923832325
2020-04-11 23:30:56,Jaffer22915438,,8,8,44,"Important: The #1 constraint RIGT NOW for bringing in masks for the US air freight slots out of China. There are hundreds of millions of masks (real ones) that passed Chinese customs waiting to catch a flight to the US.",,,#1,1249117762372460544,https://twitter.com/Jaffer22915438/status/1249117762372460544
2020-04-11 23:28:23,1maggiewinter,,22,93,125,"Is Beijing covering up a real death toll of tens of thousands? Surely no one believes China’s figures. How did it not hit Beijing or Shanghai? https://mol.im/a/8211073",,,,1249117118693548033,https://twitter.com/1maggiewinter/status/1249117118693548033
2020-04-11 23:27:53,bennyjohnson,,36,111,412,"Of course, the media will now call Maher racist for suggesting that China should be blamed for this Pandemic. pic.twitter.com/aLSCqYElFI",,,,1249116993510309890,https://twitter.com/bennyjohnson/status/1249116993510309890
2020-04-11 23:27:31,CLWAL02,codeofvets,5,53,94,"Is each member in DC willing to take in a vet until the China Flu is over? #DC #CongressCares #Senatehttps://twitter.com/codeofvets/status/1249062101404078081 …",,,#DC #CongressCares #Senatehttps,1249116901655154690,https://twitter.com/CLWAL02/status/1249116901655154690
2020-04-11 23:25:45,DeAnna4Congress,billmaher,40,147,372,"It's rare that @BillMaher makes sense, but even he is tired of the Democrats defending China. In fact, seems like he's tired of a lot of the stuff Democrats are defending. Might it be time for Bill to #WalkAway?https://twitter.com/billmaher/status/1248814741893476352 …",,@BillMaher,#WalkAway,1249116455104393219,https://twitter.com/DeAnna4Congress/status/1249116455104393219
2020-04-11 23:24:19,Harry1T6,MarlowNYC,6,17,89,"China is 100% responsible for COVID-19 and Bill Maher is one of the very few media figures willing to admit it https://twitter.com/MarlowNYC/status/1248856625651343360 …",,,,1249116096717885444,https://twitter.com/Harry1T6/status/1249116096717885444
2020-04-11 23:24:04,Martina,realDonaldTrump,28,29,218,"So CNN people are dogs now? Can you read the whole story rather than a headline? It says most of the NY cases came from Europe and other parts of US rather than China. Clear now?",,,,1249116032251371521,https://twitter.com/Martina/status/1249116032251371521
2020-04-11 23:23:16,varadmehta,frontlinepbs,0,15,50,"dOnT DemONiZe A peAcEFuL cHiNA https://twitter.com/frontlinepbs/status/1249103448550883328 …",,,,1249115833479151617,https://twitter.com/varadmehta/status/1249115833479151617
2020-04-11 23:23:15,Chadwick_Moore,,17,30,111,"While the left scrambles to inject identity politics into the China virus media tsunami, one group atop their escritoire of curiosities has been strangely left out: the obese. Yet fats are the only group, says science, actually at greater risk. From me: https://spectator.us/body-positivity-big-silence-fat/ …",,,,1249115829360361472,https://twitter.com/Chadwick_Moore/status/1249115829360361472
2020-04-11 23:22:44,robert_spalding,,7,36,106,"Must watch - #65 China Is Getting Worse | Laowhy86 and SerpentZA https://youtu.be/kDV4s9c9sfQ via @YouTube",,@YouTube,#65,1249115699240415233,https://twitter.com/robert_spalding/status/1249115699240415233
2020-04-11 23:22:25,people_paul,,2,48,58,"china put a clause in the trade deal about if a pandemic happened they would be exempted from buying American products, mere days after signing trade deal they declared a pandemic that's why Beijing authorities hushed up the findings of a Chinese scientist https://mol.im/a/8210951",,,,1249115618059735044,https://twitter.com/people_paul/status/1249115618059735044
2020-04-11 23:21:35,CalmReady,OzraeliAvi,9,19,167,"I'm not racist. I have Chinese mates. But they are literally why we have 2 tin limits in our supermarkets in NZ. Few years back they were emptying our shelves and sending them back to china. Was disgusting. Mothers were going without everywhere!",,,,1249115408193343490,https://twitter.com/CalmReady/status/1249115408193343490
2020-04-11 23:20:07,QuickTake,,4,21,49,"Before the #coronavirus emerged, Wuhan, China was known for its tasty, dry noodles. @sharonchenhm takes a look at how food production has been affected after the city's 11-week #Covid19 lockdown was liftedpic.twitter.com/eSiRLdBU47",,@sharonchenhm,#coronavirus #Covid19,1249115038373294080,https://twitter.com/QuickTake/status/1249115038373294080
