date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-07 21:19:28,Penalosa_G,Richard_Florida,3,28,61,"Corona Virus is 'child's games' compared to Climate Change. People around the world are changing lifestyles, faster and in more ways than even asked by specialists & governments, but refuse to make the changes needed to stop climate change. At least now we know People can change! https://twitter.com/Richard_Florida/status/1236388051011670016 …",,,,1236401102913863680,https://twitter.com/Penalosa_G/status/1236401102913863680
2020-03-07 21:18:21,Oscar_T_Hamese,,21,61,255,"Other symptoms of corona virus include believing that Kaizer Chiefs will win the league. -Dept. Of Health Confirms. #Absaprem #Amakhosi4Life #covid19SApic.twitter.com/sY757IFLKb",,,#Absaprem #Amakhosi4Life #covid19SApic,1236400821115420678,https://twitter.com/Oscar_T_Hamese/status/1236400821115420678
2020-03-07 21:17:59,SethBucher,,3,20,56,"If you guys ever used that restroom by the parking lot before crossing into mex you guys are immune to the corona virus",,,,1236400729494941701,https://twitter.com/SethBucher/status/1236400729494941701
2020-03-07 21:17:42,MILLYZ,,12,24,145,"Low key I think the corona virus is big business an scare tactics",,,,1236400655423672320,https://twitter.com/MILLYZ/status/1236400655423672320
2020-03-07 21:12:48,lemeezy,,1,10,51,"The EGUSD district cancels school for a week and the Los Rios district won’t cancel school when we have four cases of corona virus",,,,1236399423745191936,https://twitter.com/lemeezy/status/1236399423745191936
2020-03-07 21:11:22,159_harish,,5,18,50,"Wanna be safe! from #coronavirus do remember not to shake hands...prefer #Corona #Coronavid19pic.twitter.com/V9upHv8ObA",,,#coronavirus #Corona #Coronavid19pic,1236399062250749952,https://twitter.com/159_harish/status/1236399062250749952
2020-03-07 21:11:15,jenfanbase,,10,142,571,"Did The Morning Show kind of predict the Corona Virus... I- pic.twitter.com/udc1mkzCeA",,,,1236399032739794950,https://twitter.com/jenfanbase/status/1236399032739794950
2020-03-07 21:09:48,lanadel_gayy,,0,3,33,"Flights are so cheap right now you’d actually save money flying to another country, getting corona and using their healthcare",,,,1236398668527423490,https://twitter.com/lanadel_gayy/status/1236398668527423490
2020-03-07 21:08:05,__emmapollard,,3,5,56,"@AnneMarie promise i don’t have corona, i love you pic.twitter.com/Coy7jtBqd6",,@AnneMarie,,1236398236782518273,https://twitter.com/__emmapollard/status/1236398236782518273
2020-03-07 21:06:20,ImtiazMadmood,,15,7,103,"There's no Corona virus panic in India, Pakistan and Bangladesh. So what if this life is lost there'll be rebirth or heaven. For West this is the olnly life they have and they'll do all they can to not let Corona end it. I went shopping, there are no masks or sanitizers.",,,,1236397797445959682,https://twitter.com/ImtiazMadmood/status/1236397797445959682
2020-03-07 21:06:10,reynalorenaaa,,4,46,410,"Hosting in Corona , CA tonight Come through and play w me and my feet pic.twitter.com/J9S5YhHiQm",,,,1236397756287045632,https://twitter.com/reynalorenaaa/status/1236397756287045632
2020-03-07 21:05:39,YEGlifer,,20,13,156,"The mass hysteria of stockpiling goods because of corona virus reminds me of Y2K. I worked at a big box store on Dec 31, 1999. Generators, canned goods, bottled H2O, flashlights, batteries were flying out the door. I don’t specifically remember a run on toilet paper...",,,,1236397623793176576,https://twitter.com/YEGlifer/status/1236397623793176576
2020-03-07 21:05:19,soaked_jeans,,1,6,36,"Hey mom if you’re reading this I’m not going to get the corona virus don’t worry I’m not shaking anyone’s hand I’m just eating girls asses that i don’t know",,,,1236397542600032257,https://twitter.com/soaked_jeans/status/1236397542600032257
2020-03-07 21:04:46,flymo100,,4,4,41,"Good to hear the government calling the over 60s elderly and vulnerable when it comes to the corona virus. When it comes to state pension we’re young and fit enough to work till we’re 66+. Whatever suits!",,,,1236397403974053888,https://twitter.com/flymo100/status/1236397403974053888
2020-03-07 21:04:25,andymilonakis,,31,85,1132,"I just asked the flight attendant if they had Corona. Now she said I can’t order any beer :(",,,,1236397315516035072,https://twitter.com/andymilonakis/status/1236397315516035072
2020-03-07 21:04:03,JamesAGSaunders,_West_Sydney_,4,2,21,"Greed will kill us all before Corona does. https://twitter.com/_West_Sydney_/status/1236075872714514432 …",,,,1236397223757221888,https://twitter.com/JamesAGSaunders/status/1236397223757221888
2020-03-07 21:03:41,Mity95857863,,1,39,50,"Nobody is safe if we don't do anything about it! Iran Regime spreading the corona virus in Iran and other countries. #AyatollahsSpreadCovid19pic.twitter.com/ZseJYpmsC3",,,#AyatollahsSpreadCovid19pic,1236397131168169985,https://twitter.com/Mity95857863/status/1236397131168169985
2020-03-07 21:01:49,Purp_Lay,,0,13,9,"Corona virus is spreading fast and concerts are dangerous places. For the health and safety of others POSTPONE THE TOUR please is too dangerous. PLEASEEEEE @_mymusictaste #MMTPOSTPONETHETOUR",,@_mymusictaste,#MMTPOSTPONETHETOUR,1236396659065700352,https://twitter.com/Purp_Lay/status/1236396659065700352
2020-03-07 21:01:45,gallerynucleus,,1,18,163,"Due to the recent situation with the Corona virus, @YohIchi_N will be postponing his visit to the gallery until the summer (specific date TBD). Although the workshop is postponed and he will not be attending the reception, his art work will still be on display/for sale on 4/4.pic.twitter.com/CSP4Oc0D1G",,@YohIchi_N,,1236396641810341888,https://twitter.com/gallerynucleus/status/1236396641810341888
2020-03-07 21:01:22,CuriousGreg,,4,15,40,"Rand Paul voted against the Corona Virus bill, because he wanted the money to be cut somewhere else. Rand, I don't remember any trouble in your mind about deficit shortfalls with multiple trillion $Trump tax cuts.",,,,1236396545504948227,https://twitter.com/CuriousGreg/status/1236396545504948227
2020-03-07 21:00:08,EvanEchols7,,1,5,23,"If you survived the first Thursday back to school bash at DJ’s Tavern, then you’re immune to corona virus",,,,1236396237584306177,https://twitter.com/EvanEchols7/status/1236396237584306177
2020-03-07 20:56:44,MARCANDERSONNWO,,11,4,22,"On a very serious note this Corona virus is stressing me and my mom out i am even afraid to be near a person who is coughing, these are very scary times we are living in on top of worrying about this democratic primary and upcoming general election this year.",,,,1236395380327116800,https://twitter.com/MARCANDERSONNWO/status/1236395380327116800
2020-03-07 20:55:06,Parker_ALURA,,3,13,66,"Seriously, FUCK the media for their panic-inducing coverage of the corona virus. You are doing far more harm than good. Festivals/tour are getting cancelled, travel is down, stocks are down, people are buying items in bulk when they don't need to. This shit has gotta stop",,,,1236394970690375680,https://twitter.com/Parker_ALURA/status/1236394970690375680
2020-03-07 20:53:21,danadonly,,4,25,1162,"guy i’m hooking up w has had a no public hugs, fist bump ONLY policy since we started hanging out 7 months ago. crazy how he knew corona was coming...",,,,1236394528161927168,https://twitter.com/danadonly/status/1236394528161927168
2020-03-07 20:52:32,theMemesBot,,7,70,444,"They even predicted the Corona Virus pic.twitter.com/5cSMoqHB1H",,,,1236394324130234368,https://twitter.com/theMemesBot/status/1236394324130234368
2020-03-07 20:52:09,brian_trollz,,27,26,131,"I've been pretty quiet for the most part on Corona. So, don't treat it like a nothingburger, also don't lose your mind and panic. Stock up on a little stuff, take common sense precautions, and pay attention. Also, here's a meme: pic.twitter.com/jUlfigG9v2",,,,1236394227866701825,https://twitter.com/brian_trollz/status/1236394227866701825
2020-03-07 20:51:55,Fred_Butler,,6,5,55,"At Costco getting milk. Everyone in line has 3 or more cases of bottled water. Why? How does that keep you from getting sick? Beginning to think this Corona virus thing is a conspiracy between big bottled water and big TP.",,,,1236394167380537345,https://twitter.com/Fred_Butler/status/1236394167380537345
2020-03-07 20:50:53,walls2,,46,106,399,"Hello out there. We're in lock down mode here in The @GalwayClinic. No visits unless critical or in ICU & thankfully I'm neither. So important to heed the advice given, for all our sakes. #Corona #COVID19 #coronaviruspic.twitter.com/N2TZQ1yAxr",,@GalwayClinic,#Corona #COVID19 #coronaviruspic,1236393909875544067,https://twitter.com/walls2/status/1236393909875544067
2020-03-07 20:50:17,rajonfrontos,,1,66,238,"Guess who immune to the corona virus https://twitter.com/bigthink/status/1235587280204595208 …pic.twitter.com/R3Ep6Lw92o",,,,1236393758842916865,https://twitter.com/rajonfrontos/status/1236393758842916865
2020-03-07 20:49:07,Yarekodakestan1,,6,192,326,"The terrorist regime of the Islamic Republic is the greatest threat to humanity, they have turned the deadly corona virus into a biological weapon to threaten the people of the world, the mullahs no longer need nuclear weapons because they have the corona #AyatollahsSpreadCOVID19",,,#AyatollahsSpreadCOVID19,1236393465740656641,https://twitter.com/Yarekodakestan1/status/1236393465740656641
2020-03-07 20:48:54,MiriamG216,,11,57,65,"I never saw the Simpsons, but I saw that they predicted DJT coming down the escalator, announce he was running for President and winning. Now the Wuhan Corona virus in 1993? What do they know and how do they know it? Time travel? pic.twitter.com/FXcf4ojTSW",,,,1236393407741919238,https://twitter.com/MiriamG216/status/1236393407741919238
2020-03-07 20:47:49,TheSaraKing,,2,8,143,"wheeeeeen they cancel sxsw before u even get to announce that u were gonna have showcases this year and u were kinda pumped about it and now it’s all ruined bc of a bitch named corona pic.twitter.com/pdXhUoiiij",,,,1236393135116296197,https://twitter.com/TheSaraKing/status/1236393135116296197
2020-03-07 20:47:16,Samia_Mahmet,,2,10,69,"Magaalada uu ka soo bilowday corona virus waxa loo yaqana WUHAN, waxaana lagu micneyay sida tan. W= Wash your hands U= Use face mask H= Have tempreture checked regularly A= Avoid large croud N= Never touch your face with unclean hands. Soo gaabis fiican oo lagu xasuusan karo",,,,1236392997253787650,https://twitter.com/Samia_Mahmet/status/1236392997253787650
2020-03-07 20:45:22,wockian,ABC30,0,51,188,"bro dont move here we got corona virus LMAOO https://twitter.com/ABC30/status/1235407276007141376 …",,,,1236392519136456704,https://twitter.com/wockian/status/1236392519136456704
2020-03-07 20:41:31,alisyons_,,2,10,35,"Research shows that if you're about to say or do something racist against Asian people, drinking a gallon of bleach keeps the corona virus from entering your body :)",,,,1236391551582027778,https://twitter.com/alisyons_/status/1236391551582027778
2020-03-07 20:41:25,mattbilinsky,DouthatNYT,14,42,337,"Trumps' preternatural ability is to wield human psychology against vulnerable opponents. Or in other words, get his human opponents to screw themselves. Corona is his kryptonite because it is not human - and his usual tricks don't work.",,,,1236391524297924608,https://twitter.com/mattbilinsky/status/1236391524297924608
2020-03-07 20:40:39,sleepdealerr,,1,43,47,"Khamenei as the first person in this corrupt government is the main culprit in the deaths of Corona. #AyatollahsSpreadCOVID19pic.twitter.com/8wYLYsFd0d",,,#AyatollahsSpreadCOVID19pic,1236391332891037696,https://twitter.com/sleepdealerr/status/1236391332891037696
2020-03-07 20:39:29,tweet_der,,32,7,59,"#Floridacoronavirus 2 or 3 people have it and they're acting like this is an epidemic lol. Out of 325 million plus people in the U.S., 17 people allegedly have died from corona virus. That's MUCH LESS than the common flu.",,,#Floridacoronavirus,1236391039579164672,https://twitter.com/tweet_der/status/1236391039579164672
2020-03-07 20:39:07,SalVulcano,,119,798,5981,"Use the Corona virus to your advantage. Start unapologetically canceling plans as if it was your one genie wish!",,,,1236390947509932033,https://twitter.com/SalVulcano/status/1236390947509932033
2020-03-07 20:39:00,pvtjokerus,,51,261,492,"Again, just now, Fox had a Doctor on that said the stats are showing that ONLY 5% of people with Corona even need to be hospitalized. What the MSM wants is to keep driving down the market.",,,,1236390917541474305,https://twitter.com/pvtjokerus/status/1236390917541474305
2020-03-07 20:35:38,Chris_jones996,bigthink,2,8,97,"If I get corona virus I’m gunna wank me self silly https://twitter.com/bigthink/status/1235587280204595208 …",,,,1236390069881241605,https://twitter.com/Chris_jones996/status/1236390069881241605
2020-03-07 20:34:26,KelenKeller38,,5,30,216,"Pay me $20 and I promise you you will not get the corona virus. If you do I will refund you. Maybe.",,,,1236389767165571072,https://twitter.com/KelenKeller38/status/1236389767165571072
2020-03-07 20:32:32,TayIenaVoodoo,PopCrave,1,10,169,"so corona cant infect arenas which are more enclosed pic.twitter.com/6b83zld61j",,,,1236389290080374784,https://twitter.com/TayIenaVoodoo/status/1236389290080374784
2020-03-07 20:31:50,sheep2slaughter,,9,27,56,"I’m actually grateful for the Corona virus. People washing their hands again, transit busses and trains finally being cleaned, restaurants cleaning again. Imagine that...it took a pandemic for the slobs of this country to start doing what was a normal practice into the late 70s",,,,1236389116016619520,https://twitter.com/sheep2slaughter/status/1236389116016619520
2020-03-07 20:29:09,YourMarkLubbers,,6,73,100,"Hello #American main stream media: @nytimes @washingtonpost @WSJ @latimes And the rest.. It is time for you to drop all paywalls on your sites so people can read about #Coronavirus updates without paying you money. Take responsibility. #Anonymous #Covid19 #Corona #FreePresspic.twitter.com/001ypj0qWx",,@nytimes @washingtonpost @WSJ @latimes,#American #Coronavirus #Anonymous #Covid19 #Corona #FreePresspic,1236388437462310912,https://twitter.com/YourMarkLubbers/status/1236388437462310912
2020-03-07 20:28:38,hvgoenka,,142,534,3829,"Stay outside and you are afraid of Corona virus. Stay at work and you are afraid of ‘Target pura Carona’. Stay at home and you are afraid of ‘Yeh Carona, Woh Carona’. Life surely is difficult !",,,,1236388307598077953,https://twitter.com/hvgoenka/status/1236388307598077953
2020-03-07 20:26:33,OratorBlog,,10,73,37,"CORONA FEAR VS REALITY 26,283 people die of cancer 49,041 people die of cardiovascular diseases 4,383 people die of diabetes Suicide takes on average 2,191 lives Mosquitoes take the lives of over 2,740 people And HUMANS kill an average of 1,287 fellow people every single day pic.twitter.com/ua3tpniAdn",,,,1236387786447417344,https://twitter.com/OratorBlog/status/1236387786447417344
2020-03-07 20:26:14,Dravenn_,,0,7,52,"if i get the corona virus i want it with a lime & salt on the rim",,,,1236387703253540867,https://twitter.com/Dravenn_/status/1236387703253540867
2020-03-07 20:25:43,dumbmen2017,,5,12,30,"My mother has been tested for corona virus, she wants me to tell you the lab is backed up and it could take five days for results and it is malpractice.",,,,1236387575629148160,https://twitter.com/dumbmen2017/status/1236387575629148160
2020-03-07 20:23:16,xstar_girl,xstar_girl,3,3,246,"Plus these masks aren’t even the right ones. You need the N95+ ones, and have them fitted to your face, to keep the corona virus out. NOT TO MENTION that doesn’t help if you touch something and then touch your eye or scratch your nose before washing your hands.",,,,1236386958307241984,https://twitter.com/xstar_girl/status/1236386958307241984
2020-03-07 20:21:54,drtlaleng,,19,13,575,"Corona-free and on way home. pic.twitter.com/R75R2fvG7W",,,,1236386612831031304,https://twitter.com/drtlaleng/status/1236386612831031304
2020-03-07 20:21:18,bellzino00,,23,3183,6094,"Me explaining to my kids how I survived corona virus pic.twitter.com/wvIiWQwHVm",,,,1236386465086615557,https://twitter.com/bellzino00/status/1236386465086615557
2020-03-07 20:21:05,BlairBanning2,,1,16,111,"If you’ve partied in Charleston you’re immune to the corona virus",,,,1236386410325778435,https://twitter.com/BlairBanning2/status/1236386410325778435
2020-03-07 20:20:45,Jay_D007,,21,16,115,"Someone should make a corona beer joke about the virus.",,,,1236386323826704386,https://twitter.com/Jay_D007/status/1236386323826704386
2020-03-07 20:18:16,the_real_loge,,2,9,47,"All the midland students getting the corona and turning up at the quarantine pic.twitter.com/Z4HRVYbBYJ",,,,1236385701140316160,https://twitter.com/the_real_loge/status/1236385701140316160
2020-03-07 20:18:05,blackenterprise,,70,278,1006,"“Corona ain’t gone kill us. Slavery didn’t kill us. Jim Crow didn’t kill us. We faced the Ku Klux Klan. We have faced storms. We have stood the test of time and if God be with us, nobody can be against us!” @DonnaBrazile #BEWPSpic.twitter.com/5mw4VNnLmM",,@DonnaBrazile,#BEWPSpic,1236385655589974016,https://twitter.com/blackenterprise/status/1236385655589974016
2020-03-07 20:17:42,yung3one,,2,12,59,"Corona virus been real quiet since Eternal Atake",,,,1236385555769933824,https://twitter.com/yung3one/status/1236385555769933824
2020-03-07 20:16:36,IranSecularism,,3,42,61,"If we don't make it ! I place this here for future to let them know the cause of Iran's destruction, Misery and 2020's Corona-virus disaster #AyatollahsSpreadCOVID19pic.twitter.com/xXnG4ImHUb",,,#AyatollahsSpreadCOVID19pic,1236385280749379586,https://twitter.com/IranSecularism/status/1236385280749379586
2020-03-07 20:16:11,KFCBarstool,bigthink,11,15,430,"I’m almost certain this is completely made up, but placebo effect over here has me thinking Corona Virus AINT SHIT https://twitter.com/bigthink/status/1235587280204595208 …",,,,1236385175413698560,https://twitter.com/KFCBarstool/status/1236385175413698560
2020-03-07 20:14:29,TwiterKoti,,5,16,54,"This woman dey cough for the trotro inside from Tema station to cantonments wey ebi like guilty co barb am so she just stood up n said “me sr3 mo ooo wei ny3 corona ni bi” come n see the seats all dey laugh",,,,1236384749779914752,https://twitter.com/TwiterKoti/status/1236384749779914752
2020-03-07 20:14:09,Maryam05236104,,4,105,141,"The iranian people are infected with the corona virus and do nat have access to medical facilities #AyatollahsSpreadCOVID19",,,#AyatollahsSpreadCOVID19,1236384666191638531,https://twitter.com/Maryam05236104/status/1236384666191638531
2020-03-07 20:13:04,elenochle,TMZ,25,92,255,"I have held out making comments/opinions about the corona virus. And it might seem like news like this wouldn't be the straw to break the camels back on this issue, but, I now believe 100% that is part of the cabals plan to get you infected. https://twitter.com/TMZ/status/1236382624211283968 …",,,,1236384390252392448,https://twitter.com/elenochle/status/1236384390252392448
2020-03-07 20:06:43,LikeASummerBres,,0,77,107,"Corona Virus Flight deals >>> Black Friday",,,,1236382792579190784,https://twitter.com/LikeASummerBres/status/1236382792579190784
2020-03-07 20:04:20,minajpredicts,,2,4,47,"ALERT The corona virus can be spread through sperm!!! If you have any at home, put on some gIoves, and place them in a bottle on your doorstep! I will be picking them up and quarantining them! I’m making this immense sacrifice for everyone’s safety. You’re welcome.",,,,1236382193766805505,https://twitter.com/minajpredicts/status/1236382193766805505
2020-03-07 20:00:41,NewRightAmerica,sapinker,6,120,410,"Unlike greenhouse gasses & hackers, corona virus carriers can be stopped by borders, quarantines, & other perfectly effective nationalist measures. Your position is simply a nomad's preference for porous borders disguised as fake inevitability. https://twitter.com/sapinker/status/1234147029435244544 …",,,,1236381276623560705,https://twitter.com/NewRightAmerica/status/1236381276623560705
2020-03-07 20:00:21,Marfoogle,,25,42,149,"KENT TRIED GETTING A RESTRAINING ORDER.......ON KIMG COUNTY! so they would not be able to put people in the Corona Hotel pic.twitter.com/SqK0dN964x",,,,1236381190879232000,https://twitter.com/Marfoogle/status/1236381190879232000
2020-03-07 20:00:16,ehug0,,0,27,114,"My mom don’t give a fuck about corona virus in madera i still gotta go to school on Monday",,,,1236381169442119680,https://twitter.com/ehug0/status/1236381169442119680
2020-03-07 20:00:07,ARMYwithBTSJams,,54,225,386,"@duckybhai called @BTS_twt 'Corona Virus' No one is allowed to disrespect BTS and he should apologize @bangtantinyboys @Gemini14095502 @lzyhmd1 @meemtah @ShafiaAmjad @mohsinaa__ @Seangmyeong55 @BTSupdatesinfo @personafy02 @BTSVotingDailypic.twitter.com/BBT8eNkwth",,@duckybhai @BTS_twt @bangtantinyboys @Gemini14095502 @lzyhmd1 @meemtah @ShafiaAmjad @mohsinaa__ @Seangmyeong55 @BTSupdatesinfo @personafy02 @BTSVotingDailypic,,1236381133761318913,https://twitter.com/ARMYwithBTSJams/status/1236381133761318913
2020-03-07 19:58:50,ObiJai,,15,12,187,"Is the Corona Virus legally allowed to attack you? pic.twitter.com/LcxPas5bzR",,,,1236380807784214530,https://twitter.com/ObiJai/status/1236380807784214530
2020-03-07 19:58:28,robbing_,,1,6,35,"""at least I won't get the corona virus"" https://twitter.com/DailyMirror/status/1235269779310522368 …pic.twitter.com/CKpvycsc6H",,,,1236380716142739456,https://twitter.com/robbing_/status/1236380716142739456
2020-03-07 19:57:32,Moen2Eirik,bigthink,8,28,316,"BREAKING: Death Grips fans are officially immune against the corona virus. https://twitter.com/bigthink/status/1235587280204595208 …",,,,1236380483665133570,https://twitter.com/Moen2Eirik/status/1236380483665133570
2020-03-07 19:55:55,TSM_Merc,,9,163,1539,"gamers watching everyone panic about the corona virus while we’re chilling cause we don’t go outside pic.twitter.com/aSSed1RPvv",,,,1236380074091384833,https://twitter.com/TSM_Merc/status/1236380074091384833
2020-03-07 19:55:34,Zlicky,,7,5,132,"if @velocity has million numbers of fan i am one of them . if velocity has ten fans i am one of them. if velocity has only one fan and that is me . if velocity has no fans, that means i am no more on the earth . if corona is against the velocity, i am against the corona.",,@velocity,,1236379989299417088,https://twitter.com/Zlicky/status/1236379989299417088
2020-03-07 19:54:22,jasonlk,,8,24,124,"A last thought for the day on Corona and SaaS: The #1 category of marketing spend in SaaS is field marketing + events Depending on where you look, 15%-18% of all spend It's #1 in any event",,,#1 #1,1236379685497401345,https://twitter.com/jasonlk/status/1236379685497401345
2020-03-07 19:54:19,doglive98,,1,39,51,"The world must hear our defenseless Iranian people, not the lies of the mullahs' terrorist government. Tomorrow may be too late. Unlike all countries, the mullahs deliberately spread the Corona virus in Iran. #AyatollahsSpreadCOVID19",,,#AyatollahsSpreadCOVID19,1236379672717508610,https://twitter.com/doglive98/status/1236379672717508610
2020-03-07 19:50:01,redligion,ExposingSMG,16,136,904,"The way beliebers beliebe the corona virus will take a roundabout turn once it sees the gates of an arena as opposed to a stadium https://twitter.com/ExposingSMG/status/1236370443973656576 …",,,,1236378589005615104,https://twitter.com/redligion/status/1236378589005615104
2020-03-07 19:48:56,Malrodin,bigthink,6,32,103,"This is why group masturbation should be mandatory at FGC events, considering you are a health hazard to other attendees if you miss it. Could've prevented events from being corona cancelled, shame how selfish people are. It literally only takes 3 minutes to blow your bro. https://twitter.com/bigthink/status/1235587280204595208 …",,,,1236378316824809477,https://twitter.com/Malrodin/status/1236378316824809477
2020-03-07 19:48:27,Shansdoe,,1,28,73,"CEO of not getting Corona pic.twitter.com/2UMtMNGiFY",,,,1236378196251205632,https://twitter.com/Shansdoe/status/1236378196251205632
2020-03-07 19:47:50,YardleyShooting,,35,50,98,"WHY'S THE GOVERNMENT NOT ACTING QUICKER ON CORONA EPIDEMIC? They should be closing stadia &limiting movement NOW. It's basic mathematics. 10%+ of Italian vicitims are in INTENSIVE CARE. If 5% of our population get it (3.3m) that'll be 300K+ intensive beds needed. NHS can't do it.",,,,1236378040445349893,https://twitter.com/YardleyShooting/status/1236378040445349893
2020-03-07 19:47:02,FlyGoalScoredBy,,6,13,158,"Due to corona virus fears the NHL will take drastic steps to ensure public safety. They will incinerate Tom Wilson today.",,,,1236377838967820289,https://twitter.com/FlyGoalScoredBy/status/1236377838967820289
2020-03-07 19:46:17,TKbreezy,MrInappr0pri8,9,49,599,"Feel like I found the prime suspect of Corona virus spreaders. This wild lmao. https://twitter.com/MrInappr0pri8/status/1235992948531056640 …",,,,1236377649624363010,https://twitter.com/TKbreezy/status/1236377649624363010
2020-03-07 19:46:10,Welbie_,,1,82,90,"we may not have the corona but there's a new wave of stupidity in the air lately.",,,,1236377622042599424,https://twitter.com/Welbie_/status/1236377622042599424
2020-03-07 19:46:10,khpawan,,20,108,213,"For anyone interested in tracking the corona virus cases in Florida http://www.floridahealth.gov/diseases-and-conditions/COVID-19/?track_covid19 … #COVID19 #Floridacoronavirus",,,#COVID19 #Floridacoronavirus,1236377620574593026,https://twitter.com/khpawan/status/1236377620574593026
2020-03-07 19:45:58,moistdrippings,v_irginia_lee,2,7,633,"and then we would get him shouting ""it's not a corona cough!"" in increasing speeds any time someone puts their hand over their mouth or a mask on around him",,,,1236377572088451073,https://twitter.com/moistdrippings/status/1236377572088451073
2020-03-07 19:45:15,alexdepressery,DailyMirror,0,17,227,"if my baby get corona virus then ive got it too it's called a virUS for a reason https://twitter.com/DailyMirror/status/1235269779310522368 …",,,,1236377389921427457,https://twitter.com/alexdepressery/status/1236377389921427457
2020-03-07 19:44:09,KurtSchlichter,hughhewitt,11,29,97,"Yes @tedlieu, you are welcome to chat with your constituent in the constructive, positive manner @hughhewitt embodies. Corona, Afghanistan, the Dem race. DM me. https://twitter.com/hughhewitt/status/1236366783130423297 …",,@tedlieu @hughhewitt,,1236377113436942336,https://twitter.com/KurtSchlichter/status/1236377113436942336
2020-03-07 19:42:35,IranSecularism,,2,92,124,"How many people are to be killed to wake up the world ? The corrupted Regime of Mafia is intentionally killing people by preventing them from accessing to basic hygiene needs against corona-virus, still they can find masks .. #AyatollahsSpreadCOVID19",,,#AyatollahsSpreadCOVID19,1236376718325223424,https://twitter.com/IranSecularism/status/1236376718325223424
2020-03-07 19:38:54,YourRAGEz,,64,254,1957,"Bro why the FUCK is the Corona Virus in my city??? WE DONT GOT SHIT FOR YOU pic.twitter.com/vIXmoo2hWe",,,,1236375792176726022,https://twitter.com/YourRAGEz/status/1236375792176726022
2020-03-07 19:38:29,TanaWithAnL,,1,11,60,"-corona virus taking over the world -graduation party might get cancelled -government might give us a month-long vacation -I’m gonna fail all my classes Me: pic.twitter.com/RMCjHlda1i",,,,1236375689319854087,https://twitter.com/TanaWithAnL/status/1236375689319854087
2020-03-07 19:38:13,BardsOfWar,ClarkebYYC,85,241,556,"Little did the world know that Toilet Paper was the hidden cure. Corona Virus... designed in a snake lab in China, released to the world for mass population FEAR pandemic... it was COSTCO Toilet Paper scientists that saved the world with double ply b_tt wipe. Miracles. https://twitter.com/ClarkebYYC/status/1236327053743386624 …",,,,1236375622252814336,https://twitter.com/BardsOfWar/status/1236375622252814336
2020-03-07 19:38:10,personafy_,personafy_,4,4,111,"If it was due to Corona virus then arenas would be worse lmao cause it's much more closer space instead of a stadium u tried .",,,,1236375606582902784,https://twitter.com/personafy_/status/1236375606582902784
2020-03-07 19:37:36,MaureenDalby,,2,10,37,"Well done England...and Wales put up a valiant response...could have gone either way! Great game and so pleased to see all the rugby fans there despite Corona fears!",,,,1236375464899424269,https://twitter.com/MaureenDalby/status/1236375464899424269
2020-03-07 19:37:12,Rosehill1999,,1,3,96,"ageism might be real idk cause the first thing i thought about when i heard only old people were dying to corona virus i was like “oh nice, ok we’re good”",,,,1236375366152798208,https://twitter.com/Rosehill1999/status/1236375366152798208
2020-03-07 19:37:02,LetMyMindRest,TMZ,2,4,102,"This has nothing to do with Corona virus. Anyone with functioning logic would know that. An arena of a few thousand people shares the same risks of a stadium. If it was selling to begin with they would've postponed. https://twitter.com/LetMyMindRest/status/1236338944163356678/video/1 …",,,,1236375323299676161,https://twitter.com/LetMyMindRest/status/1236375323299676161
2020-03-07 19:34:59,Beke_II,anthonyVslater,2,4,69,"Can’t just tweet illness in the age of corona. What’s the illness?????? https://twitter.com/anthonyVslater/status/1236360742888038400 …",,,,1236374805592436737,https://twitter.com/Beke_II/status/1236374805592436737
2020-03-07 19:34:18,garrettpayton1,,1,5,56,"If you’ve ever been hung over beyond belief and went to chug water out of a water bottle, only to find out it it’s actually vodka you’re immune to the corona virus",,,,1236374634557083648,https://twitter.com/garrettpayton1/status/1236374634557083648
2020-03-07 19:33:38,erigganewmoney,,258,287,4167,"For This corona period !!! Bros leave the hand shake pic.twitter.com/TG66qeg8pu",,,,1236374468081131521,https://twitter.com/erigganewmoney/status/1236374468081131521
2020-03-07 19:32:21,postedinthecrib,,5,109,1466,"me at my e gfs crib after copping a cheap plane ticket cuz of the corona virus pic.twitter.com/liSYFwUJ6i",,,,1236374143060205569,https://twitter.com/postedinthecrib/status/1236374143060205569
2020-03-07 19:32:20,AbdAwords,,8,59,114,"Dubai airport is almost empty due to the fear of the Corona virus. #coronavirus #COVID19pic.twitter.com/JJdIDRDgA5",,,#coronavirus #COVID19pic,1236374140707364868,https://twitter.com/AbdAwords/status/1236374140707364868
2020-03-07 19:28:54,FABSITEUK,,15,12,99,"Corona virus protection level 10.....it gets worse pic.twitter.com/mHtNgYrysm",,,,1236373274654883841,https://twitter.com/FABSITEUK/status/1236373274654883841
2020-03-07 19:27:04,mizedub,,5,20,229,"Boomers who lick their lips before they turn pages are at maximum risk for corona virus",,,,1236372814946545664,https://twitter.com/mizedub/status/1236372814946545664
2020-03-07 19:25:53,drizzyxcole,,0,13,49,"Them tickets wasn’t selling at all. How was corona virus gon get them if nobody there? pic.twitter.com/kLJUbI7UeH",,,,1236372517692092417,https://twitter.com/drizzyxcole/status/1236372517692092417
