date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-04 21:21:37,StockBoardAsset,,6,19,44,"This Is Where The World Is On The ""Corona Curve"" At This Moment | Zero Hedge https://www.zerohedge.com/health/where-world-corona-curve-moment …",,,,1246548502949265409,https://twitter.com/StockBoardAsset/status/1246548502949265409
2020-04-04 21:21:36,PplsZineLibrary,,1,8,35,"As far as I know, corona cases at tribal facilities and Indian health service facilities are not tracked by the cdc, these facilities can only self report.",,,,1246548497110712320,https://twitter.com/PplsZineLibrary/status/1246548497110712320
2020-04-04 21:20:27,Kingfreespeech,,1,42,58,"The Corona Virus proves that Democrats are cowards who embrace fear during a time of Crisis while Americans embrace one another. They complain to no end because they hate people who set aside differences to become Americans. They are only here to take but never to give.",,,,1246548209230647304,https://twitter.com/Kingfreespeech/status/1246548209230647304
2020-04-04 21:18:39,stargurII,,1,15,59,"corona the biggest cockblocker in history",,,,1246547756878934016,https://twitter.com/stargurII/status/1246547756878934016
2020-04-04 21:18:02,GeorgiaLogCabin,,8,37,60,"WHO conspired with China to lie about corona virus https://nypost.com/2020/04/02/chinas-deadly-coronavirus-lie-co-conspirator-the-world-health-organization/amp/ …",,,,1246547599689019392,https://twitter.com/GeorgiaLogCabin/status/1246547599689019392
2020-04-04 21:17:03,mssheilakimani,,6,19,43,"One day Rama will get a taste of his own medicine and we will be here for it, if Corona doesn't take us out.",,,,1246547353345105921,https://twitter.com/mssheilakimani/status/1246547353345105921
2020-04-04 21:16:59,Pirano_Dj,,3,42,232,"@RealBlackCoffee THANK YOU BLACK COFFEE!!!!!!!! You've raised 75 thousand rands so far, just today only for SA's Solidarity Fund to assist with the Corona Virus. Bless you grootman', dope set King pic.twitter.com/naAApSTkvm",,@RealBlackCoffee,,1246547338795143169,https://twitter.com/Pirano_Dj/status/1246547338795143169
2020-04-04 21:15:55,PplsZineLibrary,,2,81,206,"Ppl really don't know about and don't gaf about indigenous communities and how corona is impacting us. My community borders the Phoenix metro area to the south, the entire city. I live in a village that's literally a few minutes walk to the city.",,,,1246547067956125696,https://twitter.com/PplsZineLibrary/status/1246547067956125696
2020-04-04 21:15:12,Inevitable_ET,WhosTha01128889,58,533,1065,"My apologies. I assume people have ready white rabbit/Y/Aclrenochrome thread ! The rabbit and the pink tie Aclrenochrome was being manufactured in Wuhan where corona began. Also https://twitter.com/inevitable_et/status/1245890033997004800?s=21 …pic.twitter.com/t2Jdy8yYc3",,,,1246546886531702786,https://twitter.com/Inevitable_ET/status/1246546886531702786
2020-04-04 21:14:43,torirenee___,,0,17,89,"Corona isn’t near as breath taking as Texas wildflowers pic.twitter.com/wevu5h1N8Q",,,,1246546764854890496,https://twitter.com/torirenee___/status/1246546764854890496
2020-04-04 21:13:53,IbrahmBalarabe,,4,20,33,"Good evening my fellow Nigerlites. As we are all aware, we are at an unusual time and we are all required to make unusual sacrifices to defeat the deadly Corona Virus (COVID-19). pic.twitter.com/7xG5Ug1BQZ",,,,1246546554741276676,https://twitter.com/IbrahmBalarabe/status/1246546554741276676
2020-04-04 21:13:21,DickDarryl,NeerajUpadhyay,4,15,19,"1) First #Corona case surfaced on 30Jan, after that, 1.2 Lakh people attended #Namastey Trump, how many were tested, not forgetting the honorable PM @narendramodi Ji was there + https://www.google.com/amp/s/amp.theguardian.com/world/2020/feb/24/namaste-donald-trump-india-welcomes-us-president-narendra-modi-rally … @RahulGandhi @priyankagandhi @priyapyadav18 @ItiTish @sweposten @RK_Insight",,@narendramodi @RahulGandhi @priyankagandhi @priyapyadav18 @ItiTish @sweposten @RK_Insight,#Corona #Namastey,1246546421592932352,https://twitter.com/DickDarryl/status/1246546421592932352
2020-04-04 21:12:49,__Ricquel,,2,6,67,"Corona may have stopped the spring game but Dashy still reppin pic.twitter.com/vrGa19tAW1",,,,1246546288818229248,https://twitter.com/__Ricquel/status/1246546288818229248
2020-04-04 21:12:30,Being_Humor,,8,26,164,"Dr Jaidu fans when Dr Jaidu cures Corona, Aids, Cancer, Ebola, Bawaseer etc with just one medicine pic.twitter.com/JtFoEgbG6X",,,,1246546210338377729,https://twitter.com/Being_Humor/status/1246546210338377729
2020-04-04 21:12:30,restartleader,,68,527,801,"According to Iran &China's statistical model, America has 219 deaths of Corona & 2225 people who've contacted the virus. The stat provided was based on Iran and China's model and we gave the higher ratio. And now if this stat is wrong, #China, #Russia & #Iran need be questioned.pic.twitter.com/Sur5SjpavL",,,#China #Russia #Iran,1246546209205977088,https://twitter.com/restartleader/status/1246546209205977088
2020-04-04 21:11:06,Julian_Epp,,80,1139,19750,"Got my corona check pic.twitter.com/jsBBVfdJ5J",,,,1246545855450091521,https://twitter.com/Julian_Epp/status/1246545855450091521
2020-04-04 21:10:20,ShaktiShekhar,,0,15,33,"Hats off to the sacrifice of Nirmal Shrivas, other ‘Corona Warriors’ & their family members! On the other hand, in same Indore, we saw how Muslims of a locality attacked medical staff who had gone to screen people for COVID-19. Two contrasting pictures in the same city!",,,,1246545662310641664,https://twitter.com/ShaktiShekhar/status/1246545662310641664
2020-04-04 21:10:02,faatus_,,11,12,28,"“Noi corona “ As per I have it or I’m guarding it or what",,,,1246545588180717569,https://twitter.com/faatus_/status/1246545588180717569
2020-04-04 21:08:23,saman4ha,,229,2004,3232,"ew this girl think she’s bad or something. she deadass has corona and refuses to stay in quarantine. this is so the most selfish thing i’ve seen (she lives in the carrollton/ farmers branch area) so y’all be careful and if y’all see her throw a brick at her for me pic.twitter.com/V24MMAboRt",,,,1246545172273528833,https://twitter.com/saman4ha/status/1246545172273528833
2020-04-04 21:07:59,christiecheng77,TheRightMelissa,47,20,56,"China also burn its citizens alive while they are dying from Corona virus. https://youtu.be/a3CbdCz2zuU",,,,1246545072889331712,https://twitter.com/christiecheng77/status/1246545072889331712
2020-04-04 21:07:16,Tweddit,,0,12,32,"Batman fights Corona too!! pic.twitter.com/JPsFGK2FXC",,,,1246544891271884802,https://twitter.com/Tweddit/status/1246544891271884802
2020-04-04 21:07:06,GVLDENV,,3,109,1464,"Corona can’t stop me with these picture. pic.twitter.com/ETNcudWCty",,,,1246544851090452481,https://twitter.com/GVLDENV/status/1246544851090452481
2020-04-04 21:03:20,EpaxiaI,,194,185,228,"Since everyone is still on Corona break, I'll be giving away ONE Epaxial Lunar Client Cape and ONE Rank on @GladeNetwork 2 Winners. Steps: Follow me Like and RT Format: (IGN) and choose any of the prizes (you can choose both)",,@GladeNetwork,,1246543902368247809,https://twitter.com/EpaxiaI/status/1246543902368247809
2020-04-04 21:03:03,WajidAlijuma,,0,12,21,"In GB, most affected by the Corona virus district is Nagar, there are no people nearby. Hospitals have no protective equipment. The doctor is crying. Where is the relief equipment going? These people have come out on the road and protests are continuing in #Nagar #COVID2019GBpic.twitter.com/rpAhNNf0l3",,,#Nagar #COVID2019GBpic,1246543830842855431,https://twitter.com/WajidAlijuma/status/1246543830842855431
2020-04-04 21:02:20,IndependentMo14,,1,19,48,"To my Biden supporter friends who want to know what Bernie's plans are in responding to corona virus: Here is a link. Please let me know what Joe's plans are. Or he could just debate Bernie on this issue. #BidenDebateBernie.https://berniesanders.com/issues/emergency-response-coronavirus-pandemic/ …",,,#BidenDebateBernie,1246543650785349632,https://twitter.com/IndependentMo14/status/1246543650785349632
2020-04-04 21:01:33,martinoweiss,,3,7,47,"So in light of the Corona-crisis, the big players are also adjusting their product lines. I think these are my favorites! pic.twitter.com/jFStQXipeV",,,,1246543453938495488,https://twitter.com/martinoweiss/status/1246543453938495488
2020-04-04 21:01:24,antoniiogarza21,,141,1028,21027,"i wonder if gypsee rose had corona virus",,,,1246543413366980615,https://twitter.com/antoniiogarza21/status/1246543413366980615
2020-04-04 21:01:22,KeKatli,,8,87,53,"People really believe 5G is to blame for Corona.. People are so fucking stupid",,,,1246543407478116352,https://twitter.com/KeKatli/status/1246543407478116352
2020-04-04 21:01:22,KhayaLufundo,,20,205,726,"First they were worried about slow spreading of corona virus in Africa now they wanna test #vaccine in Africapic.twitter.com/poU9nTix2D",,,#vaccine,1246543405179711490,https://twitter.com/KhayaLufundo/status/1246543405179711490
2020-04-04 21:00:39,criptheirvote,CrispianWheldon,4,16,88,"Indeed. Given the fact that Israel is preventing test kits and medical supplies from going into Palestine to aid them against Corona, I look forward to Ruth condemning this appalling and quite evil act.",,,,1246543226464542720,https://twitter.com/criptheirvote/status/1246543226464542720
2020-04-04 21:00:22,thenewstarship,,4,14,92,"We're very disappointed we cannot display our Star Trek bridge sets in Los Angeles 2020 as planned. Still we're EXTREMELY grateful we hadn't yet spent the $150,000 on shipping, rental, electronics and all other costs before Corona. 2021 will have to do! pic.twitter.com/O2gLm5GZxt",,,,1246543156226621441,https://twitter.com/thenewstarship/status/1246543156226621441
2020-04-04 21:00:14,citizentvkenya,,22,41,161,"Twins born during India lockdown named ‘Corona and Covid’ http://ow.ly/ZTqq30qvjWn pic.twitter.com/xJjQpLLBIQ",,,,1246543119702728705,https://twitter.com/citizentvkenya/status/1246543119702728705
2020-04-04 20:59:25,ShaykhSudu,,2,28,186,"My racist neighbour has corona? pic.twitter.com/qCmACRkrRr",,,,1246542917768040451,https://twitter.com/ShaykhSudu/status/1246542917768040451
2020-04-04 20:59:14,PrdLiberal7,,6,18,67,"In regards to today's Corona Task Force briefing... pic.twitter.com/SQ59a2rA1b",,,,1246542870640648193,https://twitter.com/PrdLiberal7/status/1246542870640648193
2020-04-04 20:58:18,JustOneVoice4,,223,715,1560,"BREAKING NEWS NYT reports @realDonaldTrump caught red handed trying to steal Statue of Liberty from NY harbor during Corona Virus outbreak! pic.twitter.com/k0V2uKbVc3",,@realDonaldTrump,,1246542635592044545,https://twitter.com/JustOneVoice4/status/1246542635592044545
2020-04-04 20:56:52,ThomasBoswell17,,18,6,236,"Since Corona cancelled Spring, I’m ready for Summer pic.twitter.com/VP9d0Vbp93",,,,1246542272344326144,https://twitter.com/ThomasBoswell17/status/1246542272344326144
2020-04-04 20:56:00,SundayEwolabi,bengbenro,3,25,48,"Having been demystified by Corona realities, the manipulative industry which thrives on mass ignorance needed to stab corona for spoiling business, and prepare for post - corona manipulations. 5G fell victim. ""Pastors"", & extinguished senators suddenly became radiation experts.",,,,1246542056098578432,https://twitter.com/SundayEwolabi/status/1246542056098578432
2020-04-04 20:54:48,pepesgrandma,,2,39,39,"Nevada Governor Sisolak Found Hoarding Coronavirus Treatment Drug Just about a week after the Trump hating Democrat Governor of Nevada limited the ability for physicians to prescribe Hydroxychloroquine to treat Corona virus patients. #coronavirushttps://www.newsbreakapp.com/news/0Oeip6Xl/nevada-governor-sisolak-found-hoarding-coronavirus-treatment-drug?docid=0Oeip6Xl&s=ws_tw_o …",,,#coronavirushttps,1246541752883970048,https://twitter.com/pepesgrandma/status/1246541752883970048
2020-04-04 20:53:31,JerryMpiana,,7,56,229,"#vaccine the virus we have is Bill Gates not Corona. Your media have been pay to updates you rubbish about #PandemicCovid19 liespic.twitter.com/vaYKlEBW9a",,,#vaccine #PandemicCovid19,1246541432602705920,https://twitter.com/JerryMpiana/status/1246541432602705920
2020-04-04 20:52:22,toelickbonerjam,,5,35,146,"just found out objects cant get corona virus thank god im a woman",,,,1246541143426371584,https://twitter.com/toelickbonerjam/status/1246541143426371584
2020-04-04 20:51:33,THEBLAKEWEBBER,,4,102,363,"ACTUAL FOOTAGE OF WHERE THE CORONA VIRUS CAME FROM pic.twitter.com/gfkvEyFis1",,,,1246540937766952960,https://twitter.com/THEBLAKEWEBBER/status/1246540937766952960
2020-04-04 20:49:40,fifiharoon,,23,15,66,"Some of you are friends of @sohailanjum who is currently in a London hospital on a ventilator fighting for his life after contracting Corona. Im in touch with his nephew via FB. The sad news is Sohail's mum, who also contracted Corona has passed away. Please say a prayer for her",,@sohailanjum,,1246540463793831937,https://twitter.com/fifiharoon/status/1246540463793831937
2020-04-04 20:49:37,EinatWilf,,10,19,152,"B.C Before Corona A.C After Corona The new timeline of our lives?",,,,1246540450527395841,https://twitter.com/EinatWilf/status/1246540450527395841
2020-04-04 20:49:22,TransalpinoO,,14,73,560,"Liverpool FC @LFC have sold their tickets in advance for the season, they are still selling merchandise, pay your workers will yer! @PeterMooreLFC If Any of our followers think we support FSGs stance feel free to unfollow and stop tagging us to score Corona points.",,@LFC @PeterMooreLFC,,1246540386744643585,https://twitter.com/TransalpinoO/status/1246540386744643585
2020-04-04 20:48:35,kwadwosheldon,,175,437,3150,"Shatta brought his personal Doctor to talk to Ghanaians about Corona virus..Your MCM is organizing battles for obi man so! We stan Nima Buju Banton!",,,,1246540188068859906,https://twitter.com/kwadwosheldon/status/1246540188068859906
2020-04-04 20:47:33,jcourtsull,,6,15,233,"Out for a hike. Just crossed paths with a guy who warned us about ticks. “No one likes Corona with Lyme,” he said. Granted I’ve been trapped inside for a long time, but I found that pretty darn amusing.",,,,1246539929779200000,https://twitter.com/jcourtsull/status/1246539929779200000
2020-04-04 20:47:02,ValaAfshar,,19,249,481,"This gives you an idea how many layers of protection doctors must protect themselves everyday from the corona virus. https://twitter.com/AMAZlNGSCIENCE/status/1244283402750013442/video/1 …",,,,1246539798497591296,https://twitter.com/ValaAfshar/status/1246539798497591296
2020-04-04 20:46:46,cblackst,TheDailyShow,5,24,68,"What makes this non-journalism even more repugnant is that the median age of a Fox Network viewer is 65 meaning their audience is at the most risk of corona. They should be held accountable. https://twitter.com/TheDailyShow/status/1246146713523453957 …",,,,1246539731472732167,https://twitter.com/cblackst/status/1246539731472732167
2020-04-04 20:46:29,missingskep,,3,17,88,"pov: you are skeppy and you're at the trio reunion but you dont want corona pic.twitter.com/9T7HUpy51C",,,,1246539662837022725,https://twitter.com/missingskep/status/1246539662837022725
2020-04-04 20:46:21,dwnews,,43,80,162,"A couple has named their newborn twins ""Corona"" and ""Covid"" amid the lockdown in India. https://p.dw.com/p/3aSJX",,,,1246539629429321728,https://twitter.com/dwnews/status/1246539629429321728
2020-04-04 20:46:04,cousinjuIes,,2,4,53,"if lady bird took place in 2020 she would be losing her virginity while kyles watching corona virus briefings on tv",,,,1246539555878158337,https://twitter.com/cousinjuIes/status/1246539555878158337
2020-04-04 20:43:32,TristonMarez,,3,12,140,"I should be blaming a hungover today on Terrell Texas and @RandallKingBand but corona... we’ll be back @silver_saloon",,@RandallKingBand @silver_saloon,,1246538919057010688,https://twitter.com/TristonMarez/status/1246538919057010688
2020-04-04 20:43:30,WeHo_1985,kylegriffin1,15,36,266,"Trump is the WORST president in U.S. history. He knew about Corona virus. He knew it was coming. They had the facts. The writing was on the wall. He chose to not act. He chose to not prepare our country. He chose to let down the American people and jeopardize millions of lives.",,,,1246538910165057537,https://twitter.com/WeHo_1985/status/1246538910165057537
2020-04-04 20:42:15,kamaalrkhan,,129,56,947,"I was having 2000+ phone numbers in my phone and thanks to #Corona that I got time to delete 800 numbers today. I can’t believe that I was having numbers of biggest flop ppl like Raima Sen and Ria Sen. Unbelievable!",,,#Corona,1246538597324541952,https://twitter.com/kamaalrkhan/status/1246538597324541952
2020-04-04 20:40:56,ughhkookie,quenblackwell,1,9,206,"corona.... i ain't ready to fight kpop stans anime stans and gamers all in real life",,,,1246538262572761088,https://twitter.com/ughhkookie/status/1246538262572761088
2020-04-04 20:40:53,drag0nccc,quenblackwell,2,3,237,"Corona,, cinna died for the hunger games nd he was the best ngl",,,,1246538250895810560,https://twitter.com/drag0nccc/status/1246538250895810560
2020-04-04 20:40:17,MojoMoomey,,0,13,25,"Corona Virus Coping Meeting Notes from last night #BoomRadio @Hurricane_Stacy @Littleelvis40 @CateDailyBoom @MikeDeAngelis @OuchYOMH @HammerDownHard1 @SIOLoudcast @BrexleyReese @RealTommyAlaska @tcgigliotti @italiajohnny85 @johnpopevil @_Lypswitch_ @deesnider @MercuryRisingUKpic.twitter.com/e92HSqo1pK",,@Hurricane_Stacy @Littleelvis40 @CateDailyBoom @MikeDeAngelis @OuchYOMH @HammerDownHard1 @SIOLoudcast @BrexleyReese @RealTommyAlaska @tcgigliotti @italiajohnny85 @johnpopevil @_Lypswitch_ @deesnider @MercuryRisingUKpic,#BoomRadio,1246538100341432331,https://twitter.com/MojoMoomey/status/1246538100341432331
2020-04-04 20:40:06,quenblackwell,,476,962,23252,"okay I’m bored so would you rather the hunger games existing or corona?",,,,1246538054870933504,https://twitter.com/quenblackwell/status/1246538054870933504
2020-04-04 20:38:29,heidiblakeley,,1,18,48,"just found out the corona virus can’t infect objects. what a time to be a woman! amiright ladies",,,,1246537646844850179,https://twitter.com/heidiblakeley/status/1246537646844850179
2020-04-04 20:38:25,SiyaMtitshana,,3,10,41,"The vaccine for Corona Virus must be first tested with Bill Gates’ family, Trevor Noah, Cyril Ramaphosa and his cabinet as well as some freedom fighters who are quiet now. pic.twitter.com/PqaYERKALP",,,,1246537633045635073,https://twitter.com/SiyaMtitshana/status/1246537633045635073
2020-04-04 20:38:03,lildessi_,,4,16,40,"This corona shit is getting serious so if we ever had beef or a problem I just wanna say fuck you from the bottom of my heart",,,,1246537539755761669,https://twitter.com/lildessi_/status/1246537539755761669
2020-04-04 20:37:56,SenDonPius,,7,13,90,"No body is forcing you to agree with Pastor Chris' view on Corona virus, the 5G network and the totalitarian agenda of a few power individual across the world. If you are a Christian and you read your Bible very well, you will know that all that is happening points to rapture.",,,,1246537510584541190,https://twitter.com/SenDonPius/status/1246537510584541190
2020-04-04 20:37:34,CandyCornball,,2,3,50,"me: focus on your activities today, sis. we have things to do also me: i cannot believe the NYC government told us to masturbate in case we get horny during corona. i mean, yeah, that makes sense, but WHAT A WORLD. yall put that on official letterhead. mood.",,,,1246537417202511872,https://twitter.com/CandyCornball/status/1246537417202511872
2020-04-04 20:36:59,_Mhlava,CyrilRamaphosa,2,6,11,"Why focus of Africa? [Thread] Europeans and USA are dying daily from Corona Virus This reminds me of how Colonization started since it did not take place from friendship arrangements, It was evil and well planned. Hence the vaccine testing also. #TshamaKayahttps://twitter.com/CyrilRamaphosa/status/1246452035022700548 …",,,#TshamaKayahttps,1246537268921319424,https://twitter.com/_Mhlava/status/1246537268921319424
2020-04-04 20:36:48,TWEETORACLE,,24,38,65,"According to @CNN, The total number of Confirmed #COVIDー19 cases in the USA has now exceeded 300,000 with 8,162 deaths. The total worldwide case of Corona Virus Infections stand shockingly at 1,181,825 with 63,902 deaths. May GOD heal the world !",,@CNN,#COVIDー19,1246537223287312385,https://twitter.com/TWEETORACLE/status/1246537223287312385
2020-04-04 20:34:41,Mohamadlapai,,8,38,65,"Benue fails lone COVID-19 patient; FG takes over, moves Susan Okpe to Abuja https://kaftanpost.com/benue-fails-lone-covid-19-patient-fg-takes-over-moves-susan-okpe-to-abuja/ … @tfx47 I'm so happy for her, the Ortomatic treatment in Benue is worst than Corona itself",,@tfx47,,1246536689746657281,https://twitter.com/Mohamadlapai/status/1246536689746657281
2020-04-04 20:34:38,Vainness__,,0,25,30,"Jersey City has the most corona cases and y’all still out here shooting niggas. Y’all are ruthless fr.",,,,1246536678782763017,https://twitter.com/Vainness__/status/1246536678782763017
2020-04-04 20:34:36,danny_jacques1,,1,3,30,"All i wanna say is if corona shuts down snowcone places I’m gonna riot that is where i draw the line",,,,1246536669420867585,https://twitter.com/danny_jacques1/status/1246536669420867585
2020-04-04 20:34:04,PolitiekBIJ1,,2,16,27,"The Dutch government has neglected its responsibility towards the Caribbean part of the Kingdom for years and is even presenting demands in return for support during the corona crisis. The islands must be regarded as equal. Solidarity can save lives. http://www.bij1.org/articles/ook-de-coronacrisis-is-geen-excuus-voor-neokolonialisme …",,,,1246536537220820996,https://twitter.com/PolitiekBIJ1/status/1246536537220820996
2020-04-04 20:33:50,WayneDupreeShow,,4,20,43,"This is wild...Weddings ""Corona-style"" https://www.waynedupree.com/michigan-cardboard-wedding/ …",,,,1246536476524974081,https://twitter.com/WayneDupreeShow/status/1246536476524974081
2020-04-04 20:32:50,lesshumbleteej,BreitbartNews,5,35,54,"Saying this during Trump’s handling of corona is such a wild thing to say frfr https://twitter.com/BreitbartNews/status/1246444551897833472 …",,,,1246536225550286853,https://twitter.com/lesshumbleteej/status/1246536225550286853
2020-04-04 20:32:39,CastlesWay,,1,41,70,"It’s crazy the amount of people that hit me up telling me they have corona virus and asking what to do. For those scared to hit me, if your young they won’t keep you in the hospital unless your going into respiratory failure (which most likely you won’t).Treat the symptoms @home",,@home,,1246536178217766913,https://twitter.com/CastlesWay/status/1246536178217766913
2020-04-04 20:32:00,TimesNow,,5,9,63,"The 21-day lockdown ends on April 15th. PM @narendramodi takes stock of Corona war & urges states to draw an 'exit plan' but experts are divided on the next step. Join Rahul Shivshankar on INDIA UPFRONT SPL EDITION at 1 PM today. | #MegaLockdownDebatepic.twitter.com/BcWLif438J",,@narendramodi,#MegaLockdownDebatepic,1246536015331770368,https://twitter.com/TimesNow/status/1246536015331770368
2020-04-04 20:31:39,UltraRaw26,,4,438,1581,"""There you go, Little Shits!"" #Corona #coronavirus #AntMan #Marvel #MarvelStudios pic.twitter.com/lZyWfJd4IM",,,#Corona #coronavirus #AntMan #Marvel #MarvelStudios,1246535930401263616,https://twitter.com/UltraRaw26/status/1246535930401263616
2020-04-04 20:30:28,JonnyBlack93,,0,2,27,"If corona virus was a guy. pic.twitter.com/lCTuAqKaBI",,,,1246535630252920832,https://twitter.com/JonnyBlack93/status/1246535630252920832
2020-04-04 20:30:25,MandyHubbard,,23,2,188,"Please meet Corona and Noice. I’ve always wanted bottle goats but usually too much is going on.... but hey that’s not a problem these days. pic.twitter.com/917Hdugjgi",,,,1246535617778835456,https://twitter.com/MandyHubbard/status/1246535617778835456
2020-04-04 20:30:04,AmanGurdov,,8,8,30,"Here is why Turkmenistan doesn’t have corona virus. Explained by Turkmenistan President. #Turkmenistan #COVID2019pic.twitter.com/scSfoJTZDN",,,#Turkmenistan #COVID2019pic,1246535528129929218,https://twitter.com/AmanGurdov/status/1246535528129929218
2020-04-04 20:29:29,AIAseanjacoby,Breaking911,2,5,121,"@rlopezcjr he is not talking about the corona virus",,@rlopezcjr,,1246535382360920064,https://twitter.com/AIAseanjacoby/status/1246535382360920064
2020-04-04 20:26:51,pureodiasaswata,,0,6,18,"Ready To Turn Off And Turn On ? 9PM 9 Minutes Corona Warriors #9pm9minutespic.twitter.com/zQJTh1JZWD",,,#9pm9minutespic,1246534718461485062,https://twitter.com/pureodiasaswata/status/1246534718461485062
2020-04-04 20:25:18,abdbozkurt,,6,60,48,"EU & @NATO bashing continues on a Turkish TV, owned by President #Erdogan, while regime propagandists portraying neighboring #Bulgaria as vassal state of #Turkey. One depicting Bulgarian Prime Minister as begging Turkish border province governor for a mask. #Corona. pic.twitter.com/GvQrL7m12E",,@NATO,#Erdogan #Bulgaria #Turkey #Corona,1246534331478269961,https://twitter.com/abdbozkurt/status/1246534331478269961
2020-04-04 20:25:03,littllemel,,5,34,88,"POTUS 4/4/20 Corona Brief: “There will be a lot of death... There will be death” Brief started at 4:16pm EST Q416 You have no idea how sick and evil these people are. Fight, fight, fight. Day of days. Game over. Q pic.twitter.com/ZCuas1QUuY",,,,1246534267338919939,https://twitter.com/littllemel/status/1246534267338919939
2020-04-04 20:24:34,StevenKwak1,,0,20,89,"My 65 year old cancer survivor mother (immunocompromised) now has to nurse at a hospital exponentially being taken over by corona because people can’t just not party for a few weeks. This is bigger than your night out",,,,1246534146777911296,https://twitter.com/StevenKwak1/status/1246534146777911296
2020-04-04 20:24:04,RyherdPhyllis,,8,13,23,"I wonder what the normal daily death rate was in New York before the virus and how many normal deaths are in New York now, which are not counting the Corona Virus?",,,,1246534021426839552,https://twitter.com/RyherdPhyllis/status/1246534021426839552
2020-04-04 20:23:57,Karosin_,,1,12,41,"Norbert Elekes calculating Corona Positive cases everyday pic.twitter.com/i5y2jK5duw",,,,1246533989294366720,https://twitter.com/Karosin_/status/1246533989294366720
2020-04-04 20:22:42,HeleneBismarck,,3,8,106,"A good friend very unexpectedly lost his mother. Not to Corona. The crisis means that there cannot be a memorial service, that his friends and extended family cannot see&console him. Thinking of the many people who are now forced to grieve in isolation.",,,,1246533676667715585,https://twitter.com/HeleneBismarck/status/1246533676667715585
2020-04-04 20:22:17,goodyweaver,,21,65,342,"Lol... watching clips from Bill Maher from last night, and Bill just said he's not that worried about Corona because Tom Hanks is the same age as him and he's doing ok. These rich people... they really have no idea...",,,,1246533569725575168,https://twitter.com/goodyweaver/status/1246533569725575168
2020-04-04 20:22:11,castaneda_yuli,,1,62,98,"We all need to have the mindset of “what if I’m carrying corona right now” and act like it. Because if you really are carrying it, you won’t have a single symptom for DAYS. (1/7)",,,,1246533546312740864,https://twitter.com/castaneda_yuli/status/1246533546312740864
2020-04-04 20:21:32,officerdaddo,,14,18,474,"My dad is a super chill dude. Unshakeable. Never freaks out. He’s also a doctor. The fact that he’s constantly calling and texting me to make sure I don’t have corona symptoms and am taking precautions says to me all I need to know about the gravity of this pandemic.",,,,1246533380918988800,https://twitter.com/officerdaddo/status/1246533380918988800
2020-04-04 20:20:06,Mayorspeaks,,5,20,40,"After this Corona Virus lockdown, a lot of small scale businesses will be non-existent, because the meager capital has been used for feeding. It's sadden that microfinance banks would enslave some traders that have obtain loans without even knowing the meaning of interest.",,,,1246533020187856903,https://twitter.com/Mayorspeaks/status/1246533020187856903
2020-04-04 20:20:03,sexhaver4200,,12,70,319,"we must Find a cure for the corona violence",,,,1246533007248367617,https://twitter.com/sexhaver4200/status/1246533007248367617
2020-04-04 20:19:51,Kingfreespeech,,2,39,46,"The Democrat News & politicians who are politicizing & fear mongering over the Corona Virus are the ones who are making it clear they don’t see it as a real Crisis. No one who loves America & Americans would spend their time doing that instead of encouraging & helping Americans.",,,,1246532958720274434,https://twitter.com/Kingfreespeech/status/1246532958720274434
2020-04-04 20:19:29,UnclePamilerin,MaziIbe_,3,2,108,"Let corona end first",,,,1246532867582296064,https://twitter.com/UnclePamilerin/status/1246532867582296064
2020-04-04 20:18:46,Stan_Subru,,2,10,32,"So am now avoiding Shee leave alone Corona. My Gaaad...",,,,1246532686770057224,https://twitter.com/Stan_Subru/status/1246532686770057224
2020-04-04 20:18:35,ethanj10_,,1,12,82,"the only ones who can stop corona pic.twitter.com/Dq1aCUWJ2G",,,,1246532638724194304,https://twitter.com/ethanj10_/status/1246532638724194304
2020-04-04 20:16:47,pew_laser,,1,6,66,"I miss a good burger. Please cure the corona faster so my burger joints can open again. pic.twitter.com/SLAYNLjkrK",,,,1246532185139658752,https://twitter.com/pew_laser/status/1246532185139658752
2020-04-04 20:15:26,SalmanNizami_,,4,40,59,"Fake News 3: Muslims sneezing in Unison to spread Corona - https://thelogicalindian.com/fact-check/covid19-muslim-sneeze-delhi-hazrat-nizamuddin-mosque-20436 … Fake News 4: Fake whatsapp videos led to attack on health team in Indore - https://indianexpress.com/article/coronavirus/indore-coronavirus-video-mob-attacks-health-officials-6343475 …",,,,1246531847997145088,https://twitter.com/SalmanNizami_/status/1246531847997145088
2020-04-04 20:14:57,SalmanNizami_,,101,514,825,"Thread; 10 fake/old videos shared by Islamophobics to defame Indian Muslims over Coronavirus. Fake News 1: Muslim man spitting on fruits to spread Corona - https://www.thequint.com/news/india/man-spitting-on-fruits-held-in-madhya-pradesh-raisen-viral-video-as-old-as-16-february … Fake News 2: Muslims licking utensils to spread Corona - https://www.altnews.in/old-unrelated-video-shared-as-muslims-licking-utensils-to-spread-coronavirus-infection/ …",,,,1246531726949539840,https://twitter.com/SalmanNizami_/status/1246531726949539840
2020-04-04 20:14:27,SelimSeesYou,,11,19,95,"So how do I join one of those Corona Chan cults? I wanna pay my respects. pic.twitter.com/yXIV3joJ2V",,,,1246531599883214849,https://twitter.com/SelimSeesYou/status/1246531599883214849
