date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-06 23:09:40,DavidBegnaud,,31,303,537,"People with underlying health conditions should ""think twice"" before getting on a plane, going to a crowded event, etc says Dr. Anthony Fauci, Director of thr National Institute of Allergy & Infectious Diseases, who's at a White House press conference happening now. #COVIDー19",,,#COVIDー19,1236066446540779520,https://twitter.com/DavidBegnaud/status/1236066446540779520
2020-03-06 22:58:08,V2019N,,6,46,88,"Dr. Fauci tells people with underlying conditions to ""think twice"" before getting on a plane, going to a crowded event, etc.",,,,1236063543071391744,https://twitter.com/V2019N/status/1236063543071391744
2020-03-06 22:57:58,markknoller,,10,42,42,"NIH's Dr Anthony Fauci especially urges elderly with underlying health conditions such as heart disease, diabetes, et al, to take special care to engage in ""social distancing"" and avoid situations with crowds and ""think twice before traveling."" pic.twitter.com/ky2f97tJGM",,,,1236063503192125440,https://twitter.com/markknoller/status/1236063503192125440
2020-03-06 22:30:50,abigailmarone,DNCWarRoom,5,106,190,"How are you guys SO bad at this? Trump's ""hunch"" is the same position articulated by Dr. Fauci in the New England Journal of Medicine on Feb 28. ""...the case fatality rate may be considerably less than 1%. "" Do some research. https://www.nejm.org/doi/full/10.1056/NEJMe2002387 …https://twitter.com/DNCWarRoom/status/1236051935305875458 …",,,,1236056674198319105,https://twitter.com/abigailmarone/status/1236056674198319105
2020-03-06 21:21:00,weareoversight,,5,104,228,"Dr. Anthony Fauci, the director of the National Institute of Allergy and Infectious Diseases, was reportedly directed to “stand down” and to cancel five television appearances. We've FOIAd for copies of that directive. https://www.americanoversight.org/document/foia-to-niaid-seeking-all-records-reflecting-cancelled-coronavirus-media-appearance-by-dr-anthony-fauci …",,,,1236039098621661187,https://twitter.com/weareoversight/status/1236039098621661187
2020-03-06 20:44:36,alanalda,,30,153,755,"Dr. Anthony Fauci told me some important things about the coronavirus outbreak: what we face and what we can do. This is one you must hear—because it’s about YOU. http://AlanAlda.com Clear+Vivid",,,,1236029939280949249,https://twitter.com/alanalda/status/1236029939280949249
2020-03-06 20:12:04,MSNBC,,53,208,297,"Top US health official Dr. Anthony Fauci tells @RichardEngel that the US may have to consider taking ""disruptive steps"" to contain the coronavirus. https://on.msnbc.com/2VQjUSH",,@RichardEngel,,1236021751194230789,https://twitter.com/MSNBC/status/1236021751194230789
2020-03-06 18:28:11,effiedog,,7,24,36,"White House sidelines Azar from coronavirus response. Azar is GONE. Who's next, Dr. Fauci? The who CDC? NIH? https://www.politico.com/news/2020/03/05/white-house-alex-azar-coronavirus-122250 … via @GoogleNews",,@GoogleNews,,1235995607233372161,https://twitter.com/effiedog/status/1235995607233372161
2020-03-06 17:26:16,DeanObeidallah,,1,25,32,"Trump admin Dr. Anthony Fauci admitted that the coronavirus screening efforts got off to a “slow start” amid “missteps” by the CDC. 75,000 testing kits go out soon. But in meantime sick people are going to work, schools, on mass transit etc bc they don't know they have virus",,,,1235980029009498115,https://twitter.com/DeanObeidallah/status/1235980029009498115
2020-03-06 16:10:31,MichaelSholler2,,19,30,86,"Dr. Fauci? said last night that we will need millions of covid19 test kits. By the end of the week we will have 75,000. Hmmm, sounds like a failure to me, but the LUMP says we have less cases than the rest of the world due to his handling of the emergency. OMFG",,,,1235960965734244353,https://twitter.com/MichaelSholler2/status/1235960965734244353
2020-03-07 23:54:21,toppan_jane,60Minutes,7,35,45,"Dr. Anthony Fauci will be on @60Minutes tomorrow.https://twitter.com/60minutes/status/1236373473477439490?s=21 …",,@60Minutes,,1236440079834337280,https://twitter.com/toppan_jane/status/1236440079834337280
2020-03-07 18:31:55,EricTopol,,2,19,43,"BTW @SecAzar, the @NEJM paper by Tony Fauci that you said was published yesterday was actually published February 28th https://www.nejm.org/doi/pdf/10.1056/NEJMe2002387?articleTools=true … But you were right that @POTUS would not have seen it ;-)pic.twitter.com/mpx8LFkTeT",,@SecAzar @NEJM @POTUS,,1236358936564912128,https://twitter.com/EricTopol/status/1236358936564912128
2020-03-07 17:37:48,FoxNewsSunday,,29,10,18,"Chris will break down the latest on the corona virus with Dr Anthony Fauci, Director of NIAID. Plus Bernie Sanders joins Chris to talk 2020 politics after a major shift in the Democratic field vying for the nomination. Check your local listings. #FNS #FOXNewspic.twitter.com/5gDFszqFVb",,,#FNS #FOXNewspic,1236345317076996097,https://twitter.com/FoxNewsSunday/status/1236345317076996097
2020-03-07 16:25:21,jeremynewberger,,3,4,38,"TRUMP: I told Fauci that there's a good way to cough and a bad way. One time a guy came into my meeting and he's coughing like a maniac. I tell him, why are you coughing on me. Cough that way. Like face that way. We can stop spreading this thing right now by coughing right.",,,,1236327084236177408,https://twitter.com/jeremynewberger/status/1236327084236177408
2020-03-07 15:30:00,mrctv,,2,40,85,"ICYMI: Dr. Anthony Fauci, the doctor cited by Joe Biden and other Democrats as being silenced, directly disputes those accusations as well as the false narrative of the Trump administration's handling of the coronavirus. pic.twitter.com/aDgjoInK0B",,,,1236313155208241152,https://twitter.com/mrctv/status/1236313155208241152
2020-03-07 14:43:26,adamcifu,,2,6,58,"I realized, from the response to my poll yesterday, that there are some who don’t realize what a true hero Anthony Fauci is. This book paints an amazing picture of him during the AIDS crisis. @jjlop131 @craigmatsuda @WeillCornell https://www.amazon.com/How-Survive-Plague-Citizens-Science-ebook/dp/B01CMH15DE/ref=nodl_ …",,@jjlop131 @craigmatsuda @WeillCornell,,1236301434720866309,https://twitter.com/adamcifu/status/1236301434720866309
2020-03-07 13:06:42,jeremynewberger,,2,6,34,"MIKE PENCE: I just want to announce that tomorrow's winning lottery numbers are 3 18 62 47 and 8. So you should probably play those numbers. Dr. Fauci, you want to add anything?",,,,1236277094142955520,https://twitter.com/jeremynewberger/status/1236277094142955520
2020-03-07 04:51:22,scottjbuxton,cusackdr,3,10,95,"Hopefully Fauci is holding the line still.",,,,1236152438580633600,https://twitter.com/scottjbuxton/status/1236152438580633600
2020-03-07 03:44:02,Txdfw,TwightFinancial,11,13,86,"There are about 45000 icu beds in the us. Per fauci",,,,1236135494653796352,https://twitter.com/Txdfw/status/1236135494653796352
2020-03-07 02:37:32,photowhitehouse,,0,6,22,"The shadows of @realDonaldTrump, SECRETARY AZAR and Dr. Fauci [Q: about a recession? @POTUS: The country is in great shape. The market is in great shape. I’m focused on this. This is very important.] Photo by William Moon / South Lawn / White House / 03032020. #Coronaviruspic.twitter.com/kqJALHmTgL",,@realDonaldTrump @POTUS,#Coronaviruspic,1236118755937259520,https://twitter.com/photowhitehouse/status/1236118755937259520
2020-03-07 02:36:51,Moon32535996,PreetBharara,4,5,111,"You know I feel for Dr Fauci He is biting his tongue and eating his pride so he can persuade the President and save the country",,,,1236118587477078016,https://twitter.com/Moon32535996/status/1236118587477078016
2020-03-06 23:45:50,bridget_joy_,,6,3,36,"Why do I keep having this bad feeling trump is going to try to court martial Dr Fauci before this whole corona virus disaster is over?",,,,1236075547442253825,https://twitter.com/bridget_joy_/status/1236075547442253825
2020-03-06 23:13:23,CNNPolitics,,13,50,69,"Dr. Anthony Fauci, director of the National Institute of Allergy and Infectious Diseases, says elderly Americans and those with underlying conditions should ""think twice, even before you get on a plane for a long trip, or you want to travel"" in light of coronavirus concerns pic.twitter.com/jIriL1hkGa",,,,1236067380758970375,https://twitter.com/CNNPolitics/status/1236067380758970375
2020-03-06 22:54:50,JProskowGlobal,,6,16,30,"Dr. Fauci tells people with underlying conditions to ""think twice"" before getting on a plane, going to a crowded event, etc.",,,,1236062715346644994,https://twitter.com/JProskowGlobal/status/1236062715346644994
2020-03-06 20:18:09,alda,,2,13,20,"Listen Now: @alanalda Speaks with Dr. Anthony Fauci direct from the @NIH About the #Coronavirus - what we face and what we can do - https://mailchi.mp/bb07ad6dffc0/listen-now-alan-alda-speaks-with-dr-anthony-fauci-about-the-coronavirus …pic.twitter.com/etdAzar3YP",,@alanalda @NIH,#Coronavirus,1236023284564705287,https://twitter.com/alda/status/1236023284564705287
2020-03-06 15:41:24,joegooding,realDonaldTrump,0,10,13,"The lies about Dr. Fauci being “muzzled” didn’t work so they’ll try another lie or hoax. TDS is a real phenomena.",,,,1235953635655380992,https://twitter.com/joegooding/status/1235953635655380992
2020-03-06 15:33:08,LizSzabo,,2,9,22,"Fauci is surprised at ""lack of detectable infections"" in kids. The absence of cases in kids <15 is ""almost unbelievable. They have to be getting infected... Why the're not getting clinical disease is really interesting."" https://youtu.be/7HGC-mRNTPo via @YouTube #coronavirus",,@YouTube,#coronavirus,1235951556903817216,https://twitter.com/LizSzabo/status/1235951556903817216
2020-03-06 12:20:30,TODAYshow,,6,11,36,"“I’m not happy about the lack of the appropriate number of test kits – that’s for sure – but other areas of the response, I think, are going well.” -Dr. Anthony Fauci pic.twitter.com/6fKvkbzu3M",,,,1235903076734832640,https://twitter.com/TODAYshow/status/1235903076734832640
2020-03-06 12:18:53,TODAYshow,,4,16,32,". @craigmelvin asks Dr. Anthony Fauci about a tweet from a producer, who said she walked right through U.S. Customs in New York after returning from Italy. pic.twitter.com/Eox9jGJrMc",,@craigmelvin,,1235902671586017280,https://twitter.com/TODAYshow/status/1235902671586017280
2020-03-06 04:34:55,ddale8,,52,25,159,"Other experts have said the same thing Fauci said (and Trump said) -- the death rate right now has obvious denominator issues, since so many people haven't been tested, and may well drop. So this isn't just Trump being Trump and solo-rejecting experts/science/facts.",,,,1235785911482413057,https://twitter.com/ddale8/status/1235785911482413057
2020-03-06 04:31:39,ddale8,ddale8,47,75,255,"“How much lower, it’s uncertain, but it’s clearly lower than that,” Fauci said on CNN. “Until we have a much more accurate determination of who is infected...we will not get a more accurate determination of what the case fatality rate is.” https://twitter.com/ddale8/status/1235784920229974017 …",,,,1235785087637164032,https://twitter.com/ddale8/status/1235785087637164032
2020-03-06 04:31:08,passantino,,4,66,88,"Top US health expert Dr Fauci: ""We’re going to need millions and millions and millions of tests"" for coronavirus https://www.cnn.com/world/live-news/coronavirus-outbreak-03-06-20-intl-hnk/h_3b277e0d06461442d0088accdcdd4a84 …",,,,1235784956300967937,https://twitter.com/passantino/status/1235784956300967937
2020-03-06 04:30:59,ddale8,,85,67,260,"Similar to Trump, Dr. Anthony Fauci, National Institute of Allergy and Infectious Diseases director, says the coronavirus death rate is ""clearly"" lower than the early 3.4% the WHO reported; like Trump, Fauci notes that % doesn't count lots of infected people without symptoms.",,,,1235784920229974017,https://twitter.com/ddale8/status/1235784920229974017
2020-03-06 04:08:25,CNN,,93,97,205,"""By the end of the week, the beginning of next week, [the CDC] should be able to get 75,000 tests out there,"" says Dr. Anthony Fauci, head of the National Institute of Allergy and Infectious Diseases, about the shortage in coronavirus test kits in the US https://cnn.it/2Iu32Jn pic.twitter.com/AniC59xWFO",,,,1235779243063283714,https://twitter.com/CNN/status/1235779243063283714
2020-03-06 03:31:44,mkraju,,24,207,591,"Fauci says in the “reasonable future” there will be a “dramatic escalation” of tests. He said, “We’re going to need millions and millions and millions of tests.”",,,,1235770008673964034,https://twitter.com/mkraju/status/1235770008673964034
2020-03-06 03:30:23,mkraju,,104,357,996,"NIH’s Anthony Fauci says on CNN townhall: “It’s unfortunate it got off to a slow start. There were some missteps with regard to the CDC’s tests. They had a problem, they fixed the problem. Now - by the end of the week - they should be able to get out 75,000 tests.”",,,,1235769668654313473,https://twitter.com/mkraju/status/1235769668654313473
2020-03-06 01:20:08,psychdr100,,10,68,182,"Dr. Fauci, Trump's own immunologist, said the President should not talk about the pandemic. That is a serious indictment against ""The Donald"". #25thAmendmentNow",,,#25thAmendmentNow,1235736890579378176,https://twitter.com/psychdr100/status/1235736890579378176
2020-03-06 00:30:37,LouDobbs,,112,1496,3188,"Beating Coronavirus: Dr. Anthony Fauci says more than 80% of Coronavirus victims will recover with very little medical intervention. #AmericaFirst #MAGA #Dobbspic.twitter.com/amSc991CdC",,,#AmericaFirst #MAGA #Dobbspic,1235724429411352576,https://twitter.com/LouDobbs/status/1235724429411352576
2020-03-05 22:56:37,mkraju,,31,241,525,"Cicilline says he tried to ask Dr. Fauci at Coronavirus briefing about Trump blaming Obama, but says Azar wouldn't let Fauci answer. ""In this moment we need the president let the scientists and medical professionals and the doctors be giving guidance to the American people"" pic.twitter.com/JVayfK9tqc",,,,1235700775801798658,https://twitter.com/mkraju/status/1235700775801798658
2020-03-05 20:13:10,Gigi_MCal,atrupar,3,22,127,"Fauci and Azar are obviously lying. If they didn’t hear the president make these dangerous & misleading statements obviously their staff did. #COVD19 #TruthMatters",,,#COVD19 #TruthMatters,1235659641482330113,https://twitter.com/Gigi_MCal/status/1235659641482330113
2020-03-05 17:46:26,davidrlurie,ThePlumLineGS,9,50,83,"Trump seems to be publicly baiting Dr. Fauci - the lynchpin of the govt's remaining cohort of infectious disease specialists - to quit, most recently by disinviting him to speak to Democratic legislators. If Fauci leaves, other health professionals will likely exit as well. 1/",,,,1235622714444058627,https://twitter.com/davidrlurie/status/1235622714444058627
2020-03-05 16:50:58,no_silenced,,60,471,549,"Anthony Fauci “If you‘re young, and healthyLow risk..80% will not need medical attention If you’re elderly, with underlying conditions like heart disease, chronic lung disease, obesity, diabetes, or under cancer therapy” Risk is ”Significantly“ higher #coronavirus",,,#coronavirus,1235608754961301505,https://twitter.com/no_silenced/status/1235608754961301505
2020-03-05 16:22:05,cspan,,29,85,106,"Dr. Anthony Fauci answers the question on #coronavirus: ""What is the risk to the American public?""pic.twitter.com/9eNlJuThFn",,,#coronavirus,1235601485674749954,https://twitter.com/cspan/status/1235601485674749954
2020-03-05 15:46:10,mkraju,,21,174,388,"Rep. David Cicilinne says he asked Dr Fauci at the Coronavirus briefing about Trump seeking to assign blame to Obama but Secretary Azar wouldn’t let Fauci answer and answered himself. “He said it was true when it’s not,” Cicilline told me",,,,1235592448161779712,https://twitter.com/mkraju/status/1235592448161779712
2020-03-05 15:20:01,AndrewHClark,jimsciutto,4,61,83,"Dr. Fauci, in the NE Journal of Medicine, February 28: ""If one assumes that the number of asymptomatic or minimally symptomatic cases is several times as high as the number of reported cases, the case fatality rate may be considerably less than 1%."" https://www.nejm.org/doi/full/10.1056/NEJMe2002387?query=recirc_curatedRelated_article …https://twitter.com/jimsciutto/status/1235578342587412480 …",,,,1235585865499332609,https://twitter.com/AndrewHClark/status/1235585865499332609
2020-03-05 15:11:57,tedlieu,MattWolking,57,49,270,"No expert says a fraction of 1 percent. Trump’s own NIH expert Dr Fauci says 2% death rate and about 15-20% who get coronavirus will require hospitalization. Get your facts straight.",,,,1235583836098093058,https://twitter.com/tedlieu/status/1235583836098093058
2020-03-05 14:50:07,jimsciutto,MattWolking,295,1532,3973,"You’re deliberately spreading misinformation. Trump suggests it’s okay to go to work if sick. CDC says explicitly stay home when you’re sick. Trump says he has a “hunch” the death rate is well below 1%. His NIH Director Fauci says it’s 2%. https://twitter.com/MattWolking/status/1235573174995124224 …",,,,1235578342587412480,https://twitter.com/jimsciutto/status/1235578342587412480
2020-03-05 12:52:02,AriFleischer,atrupar,217,875,3556,"Dr. Fauci made the same point yesterday, without using the word “hunch”. As the number of people getting tested positive goes up, the mortality percentage will go down. It’s not irresponsible. It’s math. https://twitter.com/atrupar/status/1235409660104015873 …",,,,1235548624190418945,https://twitter.com/AriFleischer/status/1235548624190418945
2020-03-05 10:29:11,girlsreallyrule,,62,199,695,"Dr. Fauci explaining those at highest risk are the elderly and/or individuals with underlying conditions that cause obesity. So, basically, the President of the United States, who couldn't be more disinterested in this presser. #Coronvirus #COVIDー19pic.twitter.com/xvAX1NMzd4",,,#Coronvirus #COVIDー19pic,1235512675817451526,https://twitter.com/girlsreallyrule/status/1235512675817451526
2020-03-05 03:15:32,tedlieu,ryanstruyk,339,3616,10398,"Dear @realDonaldTrump: Please stop misleading the American people about #coronavirus. Your own @NIH expert Dr. Fauci said the death rate is about 2%. Washington State deaths suggest for certain populations the death rate is even higher. STOP MAKING STUFF UP. LIVES ARE AT STAKE. https://twitter.com/ryanstruyk/status/1235398017106223106 …",,@realDonaldTrump @NIH,#coronavirus,1235403545597407232,https://twitter.com/tedlieu/status/1235403545597407232
2020-03-05 00:07:13,cvpayne,,56,678,3030,"Market Rally So much of what happens in the economy and market depend on public perception of the effort to curb and contain the virus. I appreciate the minute to minute efforts of these men and rest of the team. VP Pence Sec Azar Dr, Fauci",,,,1235356154773082112,https://twitter.com/cvpayne/status/1235356154773082112
2020-03-04 23:59:08,michaelslee71,atrupar,8,18,162,"Dr. Fauci has the look of a hostage being paraded in front of the press to show proof of life.",,,,1235354120262950912,https://twitter.com/michaelslee71/status/1235354120262950912
2020-03-04 23:04:14,Alicia_Smith19,,5,53,83,"Dr. Fauci (Director of NIAID) on why the mortality rate associated with coronavirus may be less than 1% https://www.nejm.org/doi/full/10.1056/NEJMe2002387 …pic.twitter.com/ltAWu9O3pG",,,,1235340305077071873,https://twitter.com/Alicia_Smith19/status/1235340305077071873
2020-03-04 22:13:33,heatherjones333,,2,49,89,"Dr. Drew on Coronavirus: Hysterical 'Press Needs to Shut Up,' Fauci, CDC, Trump Doing What's 'Appropriate' https://www.cnsnews.com/blog/michael-w-chapman/dr-drew-coronavirus-hysterical-press-needs-shut-fauci-cdc-trump-doing-whats?utm_source=facebook&utm_medium=cns&utm_campaign=b-drew-coronavirus&fbclid=IwAR2RJR0uZvWcVAjJtz4xh2cDkoiP-Ya9s-tk9z_fQdiirBp7n8Mx8PK5PV4 … …",,,,1235327547799412736,https://twitter.com/heatherjones333/status/1235327547799412736
2020-03-04 20:18:28,GOPLeader,,103,413,1450,"Thank you @VP Pence for leading the charge against coronavirus in the U.S. Today’s visit with you and Dr. Fauci was very helpful for @HouseGOP as we are poised to pass the funding needed to contain and treat #COVID19.pic.twitter.com/NjntQFxWIq",,@VP @HouseGOP,#COVID19,1235298586327425024,https://twitter.com/GOPLeader/status/1235298586327425024
2020-03-04 19:29:39,RepLeeZeldin,,83,277,1064,"I’m meeting now w/ VP Pence, Dr. Fauci, Amb. Birx & other leaders of their great team working hard to coordinate the federal govt’s response to coronavirus. This is a very robust, whole of govt (every level) approach to do all in our power to contain & eradicate this threat.",,,,1235286299822739458,https://twitter.com/RepLeeZeldin/status/1235286299822739458
2020-03-04 18:58:19,NBCNews,,15,142,190,"Dr. Anthony Fauci explains how the COVID-19 coronavirus spreads, and why it is more serious than the common cold or flu. https://nbcnews.to/2Ihc5gH",,,,1235278418108985344,https://twitter.com/NBCNews/status/1235278418108985344
2020-03-04 18:07:35,Orcusa1,,7,516,505,"President Trump puts USA First! Dr. Anthony Fauci praise's President Trump for restricting travel to keep USA safe from Coronavirus. Rt if you agree. Please Follow @Orcusa1pic.twitter.com/SO0sQenK3g",,@Orcusa1pic,,1235265647803801600,https://twitter.com/Orcusa1/status/1235265647803801600
2020-03-04 17:41:46,BCOOL333,,4,23,54,"Public health legend Anthony Fauci says working with the White House during an outbreak can be difficult because politicians can cause complacency in their attempts to 'calm people down'. Specially Drump administration pic.twitter.com/M0p7PIJTzb",,,,1235259150873096201,https://twitter.com/BCOOL333/status/1235259150873096201
2020-03-04 17:01:40,B52Malmet,,41,125,284,"Trump said Monday in the Oval: “a lot of very exciting things” are happening ‘rapidly’ concerning the coronavirus. He said a vaccine could be ready in a matter of “months.” That was immediately contradicted by Dr. Antony Fauci. All he sees is his re-election, not a pandemic. pic.twitter.com/oX09U0vYtr",,,,1235249059453169665,https://twitter.com/B52Malmet/status/1235249059453169665
2020-03-04 17:00:38,mitchellvii,,3,49,97,"Dr. Anthony Fauci has declared COVID-19 a possible pandemic but so diluted the meaning as to include almost any infectious disease. http://ow.ly/rdEu30qmZql",,,,1235248802149302273,https://twitter.com/mitchellvii/status/1235248802149302273
2020-03-04 15:49:46,ChadPergram,,8,85,156,"Fauci to Hse panel on coronavirus vaccine: We would be about 1 to 3 months to go into phase 1 trials. I think we're going to beat that. I think..about 6 wks, which..will be the fastest..from the identification of a sequence into a phase 1 trial..that's ever been done.",,,,1235230966832037889,https://twitter.com/ChadPergram/status/1235230966832037889
2020-03-04 15:44:56,MedResJourno,,2,33,56,"Fauci says, for ~ the jillionth time, a coronavirus vaccine candidate heads into phase I trials in six weeks. But it will be at least a year, 18mos before there's efficacy data in a phase II study. (That's still *really* fast. Vaccine development usually takes 10-15 years)",,,,1235229750072872960,https://twitter.com/MedResJourno/status/1235229750072872960
2020-03-04 15:08:03,peterbakernyt,,103,192,388,"White House officials were irritated that Fauci used the word “pandemic” without giving anyone on Pence’s staff a heads-up. ⁦ @PhilipRucker⁩ ⁦ @yabutaleb7⁩ ⁦ @AshleyRParker⁩https://www.washingtonpost.com/politics/trump-coronavirus-effort-undermined-by-mixed-messages-and-falsehoods/2020/03/03/d744c406-5d75-11ea-9055-5fa12981bbbf_story.html …",,@PhilipRucker @yabutaleb7 @AshleyRParker,,1235220468560531456,https://twitter.com/peterbakernyt/status/1235220468560531456
2020-03-04 15:02:07,CREWcrew,,31,221,506,"“You should never destroy your own credibility. And you don't want to go to war with a president,” said Fauci, the country’s top infectious diseases expert. “But you got to walk the fine balance of making sure you continue to tell the truth.” https://www.politico.com/news/2020/03/03/anthony-fauci-trump-coronavirus-crisis-118961 …",,,,1235218974666784770,https://twitter.com/CREWcrew/status/1235218974666784770
2020-03-04 14:27:34,jfreewright,Acyn,7,16,108,"Two vids: one reminds you that the Health and Human Services Secretary is a former Big Pharma lobbyist and exec. The other reminds you that Tony Fauci is a scientist. Also, Trump is useless. https://twitter.com/Acyn/status/1234950243512242176 …",,,,1235210280109510656,https://twitter.com/jfreewright/status/1235210280109510656
2020-03-04 05:01:40,morgfair,,4,76,217,"Anthony Fauci, whose stark warnings about the coronavirus have contradicted Trump's optimism, is a public-health hero https://news.yahoo.com/anthony-fauci-trump-administration-barred-044100548.html …",,,,1235067867197931520,https://twitter.com/morgfair/status/1235067867197931520
2020-03-04 04:19:57,flightcrew,,8,176,285,"Dr. Anthony Fauci: “Mr. President, Your Bold Decision To Restrict Travel Early, I Think It Saved Us a Really Lot of Hurt!"" @realDonaldTrumppic.twitter.com/tyQxcciox5",,@realDonaldTrumppic,,1235057368666222593,https://twitter.com/flightcrew/status/1235057368666222593
2020-03-04 03:07:28,mfstern,,450,36,192,"What do you think Trump is thinking to himself as he looks at coronavirus models during a tour at the NIH Vaccine Research with Dr. Fauci? pic.twitter.com/ZX3VxL03WE",,,,1235039125901721601,https://twitter.com/mfstern/status/1235039125901721601
2020-03-04 03:01:21,AshleyRParker,,67,410,884,"Dr. Anthony Fauci described the coronavirus as a “likely pandemic.” The White House was... not pleased. @PhilipRucker, @yabutaleb7 and I go inside the latest on the #COVID19 response.https://www.washingtonpost.com/politics/trump-coronavirus-effort-undermined-by-mixed-messages-and-falsehoods/2020/03/03/d744c406-5d75-11ea-9055-5fa12981bbbf_story.html …",,@PhilipRucker @yabutaleb7,#COVID19,1235037587376492544,https://twitter.com/AshleyRParker/status/1235037587376492544
2020-03-04 02:52:44,SJPFISH,,74,1769,2139,"Dr. Anthony Fauci credits @realDonaldTrump for his bold decision to restrict travel I think his decision to restrict travel saved us a really lot of hurt ⁦ @realDonaldTrump⁩ needs your support more now than ever before ! Are you ALL IN on President Trump ? I am !!pic.twitter.com/73IRM4VIaE",,@realDonaldTrump @realDonaldTrump,,1235035418585968642,https://twitter.com/SJPFISH/status/1235035418585968642
2020-03-04 02:28:22,apolitical_lib,UROCKlive1,4,72,327,"And Fauci is about accuracy. After Azar says phase 1 testing is being prepared. Fauci steps in to reiterate that it’s 12-18 months before it could be ready for use. The ENTIRE WORLD is listening. Very irresponsible of Azar to hype as if it’s only a few months away",,,,1235029287989678082,https://twitter.com/apolitical_lib/status/1235029287989678082
2020-03-04 02:20:44,garyg1884,,3,23,75,"Dr. Fauci said a vaccine for coronavirus is from 12 months to 18 months away. He’s an expert. Donald Trump said a vaccine is coming real soon. He’s a moron. What we need is a vaccine to rid us of Trump. That will be ready on November 3rd. #Trumpvaccine",,,#Trumpvaccine,1235027365811515392,https://twitter.com/garyg1884/status/1235027365811515392
