date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-22 23:42:41,NorbertElekes,,2,98,92,"BREAKING: Italy reports 59 new cases of coronavirus today, 79 cases in total.",,,,1231363711899705345,https://twitter.com/NorbertElekes/status/1231363711899705345
2020-02-22 23:41:35,IAmJericho,,44,28,188,"Examining the #Coronavirus on @TalkIsJericho NOW! @thefepodcast & the mysterious @Russianvids11 return to theorize if the disease is all that the media claims, @CDCGlobal evidence, involvement of the #SatanicGovernment, how long it will last & more!https://podcasts.apple.com/us/podcast/talk-is-jericho/id767016946?i=1000466038246 …",,@TalkIsJericho @thefepodcast @Russianvids11 @CDCGlobal,#Coronavirus #SatanicGovernment,1231363437235556352,https://twitter.com/IAmJericho/status/1231363437235556352
2020-02-22 23:40:57,TomvdMolen,,64,624,553,"#Coronavirus cases CASES DEATHS 76,918 & 2,441 768 & 3 433 & 2 89 79 & 2 70 & 2 35 35 28 & 5 26 & 1 22 16 16 15 13 12 & 1 10 9 9 3 & 1 3 2 2 1 1 1 1 1 1 1 1 1 TOT 78,615 & 2,458 dead #COVID19 Mappic.twitter.com/1tqaoyfiJr",,,#Coronavirus #COVID19,1231363277084643328,https://twitter.com/TomvdMolen/status/1231363277084643328
2020-02-22 23:35:10,EpochTimesChina,,47,256,287,"“During the coronavirus outbreak, no one is allowed to play poker or Mahjong.” 4 people who played Mahjong together were forced to parade on the street carrying the tablet amid the #CoronavirusOutbreak.pic.twitter.com/prnYtoWT75",,,#CoronavirusOutbreak,1231361820293836806,https://twitter.com/EpochTimesChina/status/1231361820293836806
2020-02-22 23:34:59,AlirezaNader,,5,36,66,"“The Friday Prayer Imam of the religious city of Qom, the epicenter of coronavirus outbreak in Iran, told his congregation Saturday that U.S. President Donald Trump targeted the city with coronavirus ‘to damage its culture and honor.’ https://en.radiofarda.com/a/iran-cleric-blames-trump-for-coronavirus-outbreak-in-religious-city/30449087.html …",,,,1231361774798155777,https://twitter.com/AlirezaNader/status/1231361774798155777
2020-02-22 23:32:56,BeholdIsrael,,40,669,1015,"BREAKING - #Italy locks down the hospital Schiavonia in #Padua amid the #COVID19 outbreak. The 300 patients, 150 doctors, and nurses are quarantined and are not allowed to leave the hospital until they have been tested for the #coronavirus.",,,#Italy #Padua #COVID19 #coronavirus,1231361261025230848,https://twitter.com/BeholdIsrael/status/1231361261025230848
2020-02-22 23:32:24,AdamMilstein,,3,55,50,"Coronavirus in Iran: Iranians are scared and angry as the find out their government has been lying to them and their media was instructed not to report on the coronavirus outbreak as it rapidly spread from the religious city of Qom to other cities https://www.jpost.com/Middle-East/Irans-government-and-media-lied-about-coronavirus-outbreak-riots-erupt-618431 …pic.twitter.com/40YmDc9oCZ",,,,1231361123896582144,https://twitter.com/AdamMilstein/status/1231361123896582144
2020-02-22 23:32:06,jenniferatntd,,68,439,712,"Don't buy China's story: The coronavirus may have leaked from a lab https://nypost.com/2020/02/22/dont-buy-chinas-story-the-coronavirus-may-have-leaked-from-a-lab/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost",,@nypost,,1231361049032613889,https://twitter.com/jenniferatntd/status/1231361049032613889
2020-02-22 23:30:46,RawStory,,22,68,82,"Trump panicked that bumbling US response to COVID-19 coronavirus could derail his re-election campaign: report https://www.rawstory.com/2020/02/trump-panicked-that-bumbling-response-to-coronavirus-could-derail-his-re-election-campaign-report/ …",,,,1231360713161105409,https://twitter.com/RawStory/status/1231360713161105409
2020-02-22 23:30:18,russian_market,,15,83,163,"Italy’s Prime Minister Giuseppe Conte said he’ll ban travel to and from the areas of the country which have been affected by the coronavirus outbreak as the number of cases surged to 76.",,,,1231360597431914496,https://twitter.com/russian_market/status/1231360597431914496
2020-02-22 23:59:31,FamilyDefence,,2,20,20,"New study suggests that coronavirus may be transmitted by faeces as well as by aerosol droplets, which raises the possibility that uncooked food, or pre-packaged food may be a source of infection too! https://www.express.co.uk/news/science/1240706/UK-coronavirus-symptoms-study-how-coronavirus-spreads-avoid-infection-coronavirus-news …",,,,1231367948503265280,https://twitter.com/FamilyDefence/status/1231367948503265280
2020-02-22 23:57:48,cynthiamckinney,,20,35,69,"CoronaVirus - COVID-19: Scientist wanted who can answer some questions for me. DM me here.",,,,1231367515739172864,https://twitter.com/cynthiamckinney/status/1231367515739172864
2020-02-22 23:53:58,Tom_Fowdy,,5,5,48,"The lesson of this week is that ""avoiding China"" is not a catch all quick fix to tackling the Coronavirus. Are we now going to see a mass boycotting of Pizza Parlors and Italian restaurants throughout the world?",,,,1231366552177405953,https://twitter.com/Tom_Fowdy/status/1231366552177405953
2020-02-22 23:52:46,vote4dongshen,,2,31,41,"#coronavirus A woman has tested positive for the new coronavirus after disembarking from the quarantined cruise ship. On Feb 14, the woman on the ship tested negative for the virus. She got off the ship on Wednesday after the 14-day quarantine period ended https://www3.nhk.or.jp/nhkworld/en/news/20200223_02/ …",,,#coronavirus,1231366249919209472,https://twitter.com/vote4dongshen/status/1231366249919209472
2020-02-22 23:51:36,JCovid19,,11,69,143,"Dr John Campbell asserts today that NHS statement claiming UK well-prepared for #COVID19 is ""absolute nonsense"" ""How can we criticize NKorea, #China, #Iran for not telling us the whole truth if the official voice of the UK govt is telling me we're well-prepared.."" #Coronavirus pic.twitter.com/UF9KOpTuqE",,,#COVID19 #China #Iran #Coronavirus,1231365955177058305,https://twitter.com/JCovid19/status/1231365955177058305
2020-02-22 23:51:05,Fxhedgers,,11,24,93,"There are only 35 confirmed cases of Coronavirus in the U.S Fox News just reported, but the U.S govt was going to move 35-50 cases yesterday, whose lyin'",,,,1231365825807835137,https://twitter.com/Fxhedgers/status/1231365825807835137
2020-02-22 23:50:11,Haman_Ten,,12,15,96,"Working at the emergency room is scary. #Coronavirus is just a reminder to everyone how dangerous it is to care for people as a doc/nurse. I don't care about my own safety per se, but its hard to go home to your family not knowing if you're infecting them with an scary bug or not pic.twitter.com/UIQcMDWMyk",,,#Coronavirus,1231365601785974784,https://twitter.com/Haman_Ten/status/1231365601785974784
2020-02-22 23:46:43,faithepinho,,4,7,22,"I’m at the Costa Mesa City Hall, where a slew of federal, state and local representatives have showed out. The city was granted a temporary restraining order to block any patients infected with the coronavirus from coming to Fairview Developmental Center — at least until Monday. pic.twitter.com/t7FhW7Go3H",,,,1231364726593994752,https://twitter.com/faithepinho/status/1231364726593994752
2020-02-22 23:45:29,AJEnglish,,3,34,86,"Iraq extends ban on Iran arrivals amid coronavirus fears https://www.aljazeera.com/news/2020/02/iraq-extends-ban-iran-arrivals-coronavirus-fears-200222190721462.html?taid=5e51bd199f8d1600019a504a&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …",,,,1231364419650818048,https://twitter.com/AJEnglish/status/1231364419650818048
2020-02-22 23:43:38,economics,,2,39,49,"G-20 leaders are realizing the coronavirus isn’t just a short-term threat to global growth – it’s exposing the vulnerabilities of globalization itself https://trib.al/Ihmx5yH",,,,1231363954200498184,https://twitter.com/economics/status/1231363954200498184
2020-02-22 23:41:58,dr0lst0n,,24,40,70,"Tя☭mp has already fired all the government workers who deal with infectious diseases as useless and non-essential. We are not staffed or prepared for this Coronavirus at all as a nation.",,,,1231363534123978752,https://twitter.com/dr0lst0n/status/1231363534123978752
2020-02-22 23:41:14,essenviews,,15,19,26,"Where were the people supposed to go, if not home? Trump was infuriated that 14 American citizens who had tested positive for coronavirus were permitted to return to the United States. https://nyti.ms/38XcAbO",,,,1231363347334877184,https://twitter.com/essenviews/status/1231363347334877184
2020-02-22 23:41:06,Jerusalem_Post,,2,24,32,"A Lebanese woman suspected of carrying the #coronavirus from #Iran to #Lebanon claims that she's only suffering from a cold and vows that her brother will take revenge on her behalf from the Lebanese government for lying about the case.https://www.jpost.com/Middle-East/Lebanese-woman-suspected-of-carrying-coronavirus-vows-revenge-for-lies-618441 …",,,#coronavirus #Iran #Lebanon,1231363314124558337,https://twitter.com/Jerusalem_Post/status/1231363314124558337
2020-02-22 23:41:00,AFP,,2,25,35,"#UPDATE Russia denied the accusations that thousands of Russian-linked social media accounts have launched a coordinated effort to spread alarm about the new coronavirus, with a foreign ministry spokeswoman saying, ""This is a deliberately false story"" http://u.afp.com/3Umv",,,#UPDATE,1231363288211980288,https://twitter.com/AFP/status/1231363288211980288
2020-02-22 23:40:39,Rover829,,2,39,36,"MILAN, Feb 22 (Reuters) - Cases of the new coronavirus in Italy, the most affected country in Europe, rose on Saturday to nearly 80, killing two people and prompting the government to close off the worst hit areas in the northern regions of Lombardy and Veneto.",,,,1231363202249707521,https://twitter.com/Rover829/status/1231363202249707521
2020-02-22 23:39:06,business,,2,40,52,"Italy’s Conte says he’ll ban travel to and from the areas of the country which have been affected by the coronavirus outbreak https://trib.al/qT3bMaR",,,,1231362810363420673,https://twitter.com/business/status/1231362810363420673
2020-02-22 23:37:12,AgendaFreeTV,,1,35,51,"Coronavirus Outbreak: 77,985 Cases - LIVE BREAKING NEWS VIRUS COVERAGE https://www.pscp.tv/w/cSGyqDFQbUVxZ09ySmVrS298MURYR3llekV5T2tHTVN_0wWFNMgM808ggjHaxqms7dgtR417MUlxXBbFdMQy …",,,,1231362332925652993,https://twitter.com/AgendaFreeTV/status/1231362332925652993
2020-02-22 23:37:04,thehill,,4,23,21,"Health officials worried by untraceable coronavirus cases outside China http://hill.cm/6F9q1dQ pic.twitter.com/MHh5XWwebt",,,,1231362299887333381,https://twitter.com/thehill/status/1231362299887333381
2020-02-22 23:36:44,MaryamHenein,,3,26,44,"Please Retweet: Coronavirus Emergency Broadcast Deep Dive Part 2 @Perpetualmaniac #googlewhistleblower Zach Vorhies & Maryam Henein take a deep dive into the truth behind the Coronavirus. This is Part 2 of the series. https://youtu.be/P2z_iq0QBZo",,@Perpetualmaniac,#googlewhistleblower,1231362216009453568,https://twitter.com/MaryamHenein/status/1231362216009453568
2020-02-22 23:33:54,Styx666Official,,71,59,388,"Containing coronavirus and preventing it from spreading into a worldwide pandemic is currently in the hands of the Italians. #Coronavirus #COVID19",,,#Coronavirus #COVID19,1231361503460298752,https://twitter.com/Styx666Official/status/1231361503460298752
2020-02-22 23:33:36,StephenMcDonell,beijingboyce,9,27,88,"If you’ve seen how busy this intersection normally is in Beijing’s Sanlitunrrrrr area you know how weird this looks now under the #coronavirus crisis in #China.https://twitter.com/beijingboyce/status/1231358141880664064 …",,,#coronavirus #China,1231361428692430849,https://twitter.com/StephenMcDonell/status/1231361428692430849
2020-02-22 23:28:40,business,,13,169,214,"G-20 leaders are realizing the coronavirus isn’t just a short-term threat to global growth – it’s exposing the vulnerabilities of globalization itself https://trib.al/foTbKZA",,,,1231360185198882817,https://twitter.com/business/status/1231360185198882817
2020-02-22 23:28:18,PoliticalShort,,16,99,116,"Coronavirus impact: 94% of the Fortune 1000 are seeing supply chain disruptions... https://fortune.com/2020/02/21/fortune-1000-coronavirus-china-supply-chain-impact/ …",,,,1231360093616320513,https://twitter.com/PoliticalShort/status/1231360093616320513
2020-02-22 23:25:31,spectatorindex,,70,2445,4694,"BREAKING: Italy to put 11 towns under lock down due to coronavirus outbreak",,,,1231359391187603456,https://twitter.com/spectatorindex/status/1231359391187603456
2020-02-22 23:23:40,CGTNOfficial,,11,85,141,"On Feb. 22, #China's #Hubei Province, the epicenter of the #coronavirus epidemic, reported: - 96 deaths - 630 new confirmed cases - 1,742 people recovered and discharged Total confirmed #COVID19 cases in #Hubei: 64,084 (2,346 deaths)pic.twitter.com/KCc9OT69R0",,,#China #Hubei #coronavirus #COVID19 #Hubei,1231358925540225024,https://twitter.com/CGTNOfficial/status/1231358925540225024
2020-02-22 23:22:59,BMarkhali,,5,17,66,"This is the first episode of my podcast on #coronavirus. The podcast is in Farsi. The totalitarian regime of China through coverups, secrecy, and dishonesty caused this outbreak and put the lives of millions in danger. Another totalitarian regime in ... https://anchor.fm/bijan3/episodes/ep-eavmjm …",,,#coronavirus,1231358755658321920,https://twitter.com/BMarkhali/status/1231358755658321920
2020-02-22 23:22:18,BonettiESPN,,9,70,155,"Serie A have postponed three games because of the Coronavirus. The games taking place in Lombardy and Veneto are affected: – Atalanta vs. Sassuolo – Verona vs. Cagliari – Inter Sampdoria",,,,1231358582882480128,https://twitter.com/BonettiESPN/status/1231358582882480128
2020-02-22 23:22:13,brfootball,,127,1875,8582,"Three Serie A games in Italy on Sunday, including Inter Milan vs. Sampdoria, have been called off by the government after a coronavirus outbreak in Milan pic.twitter.com/1f0EMLiItP",,,,1231358563437641728,https://twitter.com/brfootball/status/1231358563437641728
2020-02-22 23:21:03,business,,2,44,57,"The first European deaths from the coronavirus have left Italian authorities racing to try to control its spread after a surge in cases in recent days https://trib.al/eQQSYZX",,,,1231358268812951552,https://twitter.com/business/status/1231358268812951552
2020-02-22 23:20:33,beijingboyce,,12,46,134,"The craziest intersection in my neighborhood has turned into this on a Saturday at 2 PM. #beijing #coronavirus pic.twitter.com/pIZto1X53j",,,#beijing #coronavirus,1231358141880664064,https://twitter.com/beijingboyce/status/1231358141880664064
2020-02-22 23:20:26,MiddleEastEye,,1,16,19,"Israel returns non-Israelis on flight from South Korea amid coronavirus fears http://ow.ly/glPw50ytnU3",,,,1231358114848497675,https://twitter.com/MiddleEastEye/status/1231358114848497675
2020-02-22 23:19:00,AFP,,1,38,39,"Fears mounted as cases of the new coronavirus multiplied outside China in places such as Europe, the Middle East and Asia, with pockets of outbreak sparking lockdowns and school closures http://u.afp.com/3UmF",,,,1231357751810392064,https://twitter.com/AFP/status/1231357751810392064
2020-02-22 23:18:35,BNODesk,,64,336,621,"BREAKING: Epicenter of coronavirus outbreak reports 630 new cases and 96 new deaths https://bnonews.com/index.php/2020/02/the-latest-coronavirus-cases/ …",,,,1231357647812730880,https://twitter.com/BNODesk/status/1231357647812730880
2020-02-22 23:16:13,AFP,,5,185,163,"#BREAKING Three Italian Serie A football matches on Sunday postponed over coronavirus fears, says official pic.twitter.com/7Akct8bdcB",,,#BREAKING,1231357050791301120,https://twitter.com/AFP/status/1231357050791301120
2020-02-22 23:12:57,FabrizioRomano,,227,2054,9590,"Inter-Sampdoria, Verona-Cagliari and Atalanta-Sassuolo (Serie A matches) will be cancelled tomorrow due to the Coronavirus emergency here in Italy. #coronavirus #SerieA",,,#coronavirus #SerieA,1231356228892274689,https://twitter.com/FabrizioRomano/status/1231356228892274689
2020-02-22 23:08:16,IFTVofficial,,13,104,252,"BREAKING NEWS: Reports are that some Serie A matches will be cancelled tomorrow in the Veneto & Lombardy regions due to the Coronavirus pic.twitter.com/w9On9VfrAj",,,,1231355050339000320,https://twitter.com/IFTVofficial/status/1231355050339000320
2020-02-22 23:01:33,CIG_KingJames,,3,79,48,"Basically everything the experts and the bureaucrats have done so far has been wrong. Chinese communists in collusion with WHO are too busy dustin their tracks trying to hide the damn truth! Coronavirus Deaths Outside China Spike As WHO Team Visits Wuhan https://www.zerohedge.com/geopolitical/coronavirus-deaths-outside-china-spike-who-team-visits-wuhan …",,,,1231353361003270144,https://twitter.com/CIG_KingJames/status/1231353361003270144
2020-02-22 22:59:14,PeterSweden7,,35,419,432,"The #CoronaVirus outbreak in Italy is now getting serious. - 79 infected. - 18 in intensive care. - 2 dead. Sporting events are being canceled. 50 000 under lockdown People not allowed to leave or enter outbreak areas. READ the latest LIVE updates http://timesofsweden.com/2020/02/22/italy-coronavirus-update-live/ …",,,#CoronaVirus,1231352779463106560,https://twitter.com/PeterSweden7/status/1231352779463106560
2020-02-22 22:59:12,SteveFDA,,12,42,86,"We are actively monitoring #COVID19 and collaborating closely with our interagency partners as well as with international partners and medical product developers and manufacturers to help advance #coronavirus response efforts. pic.twitter.com/tWm69P2bmx",,,#COVID19 #coronavirus,1231352771116437504,https://twitter.com/SteveFDA/status/1231352771116437504
2020-02-22 22:58:03,Cernovich,XDays,12,12,84,"Right! As much as I criticize the communist government - Cerno loves China and the Chinese people. We need China and China needs us, as coronavirus is going to teach us the (very) heard way. https://twitter.com/XDays/status/1231351414397587470 …",,,,1231352479893221376,https://twitter.com/Cernovich/status/1231352479893221376
2020-02-22 22:57:59,CMichaelGibson,,4,36,52,"#Coronahero: Wuhan hospital doctor, Dr Peng Yinhua, aged 29, dies from coronavirus https://str.sg/JGr8",,,#Coronahero,1231352465481707530,https://twitter.com/CMichaelGibson/status/1231352465481707530
2020-02-22 22:57:31,SaraCarterDC,,67,739,1287,"#CoronaVirus Update: A Korean Air flight from South Korea landed at Tel Aviv on Sat. Only 12 Israelis were allowed off the plane. Approx 200 foreign nationals were not allowed off the plane. Instead they were all sent back. https://saraacarter.com",,,#CoronaVirus,1231352345654702080,https://twitter.com/SaraCarterDC/status/1231352345654702080
2020-02-22 22:56:53,BoboBichonFrise,,59,283,443,"CDC briefing 22 Feb- Nancy Messonnier, “I want to be clear, anyone released from 14 day quarantine is NOT at risk for spreading virus.” WRONG, facts show infected can be asymptomatic for 27 days. #coronavirus pic.twitter.com/QYlO9HKuKr",,,#coronavirus,1231352188808486912,https://twitter.com/BoboBichonFrise/status/1231352188808486912
2020-02-22 22:55:54,BNODesk,BNODesk,85,783,1414,"People will not be allowed to enter or leave areas with outbreaks of coronavirus, and violating this will be a criminal offense. https://twitter.com/BNODesk/status/1231349085900353537 …",,,,1231351939633471488,https://twitter.com/BNODesk/status/1231351939633471488
2020-02-22 22:53:20,V2019N,,4,95,116,"#Italy Premier Conte: Approximately 20 municipalities with a population of hundred thousands put on lockdown in bid to contain coronavirus.",,,#Italy,1231351294100553728,https://twitter.com/V2019N/status/1231351294100553728
2020-02-22 22:50:19,Reuters,,8,70,87,"Ten new cases of coronavirus in Iran, two dead: officials https://reut.rs/39T3nRN pic.twitter.com/jWBItLW8y6",,,,1231350533887229952,https://twitter.com/Reuters/status/1231350533887229952
2020-02-22 22:50:08,HeshmatAlavi,,78,796,1869,"Iranian always have a sense of humor :) How to greet friends during the coronavirus outbreak! #Iran #COVID19pic.twitter.com/JNoYXkr30h",,,#Iran #COVID19pic,1231350488936873984,https://twitter.com/HeshmatAlavi/status/1231350488936873984
2020-02-22 22:49:13,BelindaJones68,,21,36,178,"#coronavirus in Australia has forced us to ask the question: Has Australia put all our economic eggs in the one basket? If we rely so completely on China for economic prosperity & something goes wrong, the domino-effect is catastrophic, as we can see #auspol #insiders",,,#coronavirus #auspol #insiders,1231350257075679232,https://twitter.com/BelindaJones68/status/1231350257075679232
2020-02-22 22:48:51,tancredipalmeri,,7,36,46,"JUST IN: Serie A postponed games to be played tomorrow in Lombardy and Veneto regions due to #coronavirus outbreak: Inter-Sampdoria Atalanta-Sassuolo Verona-Cagliari",,,#coronavirus,1231350167439278080,https://twitter.com/tancredipalmeri/status/1231350167439278080
2020-02-22 22:47:15,_FedeNerazzurra,,19,72,187,"Giuseppe Conte, Prime Minister of Italy, has announced that all sporting activities/events in Lombardy and Veneto will be suspended due to coronavirus outbreak. Inter-Sampdoria is now postponed.",,,,1231349762558849024,https://twitter.com/_FedeNerazzurra/status/1231349762558849024
2020-02-22 22:45:46,jeffgiesea,,14,110,153,"More stats on the #coronavirus’s impact on global business: -$29 billion loss in airline revenue -China auto sales down 92% -387 Procter & Gamble suppliers in China interrupted -Adidas sales in China down 85% https://www.google.com/amp/s/www.nytimes.com/2020/02/21/business/coronavirus-global-business.amp.html%3f0p19G=7900 …",,,#coronavirus,1231349388821368832,https://twitter.com/jeffgiesea/status/1231349388821368832
2020-02-22 22:44:35,tancredipalmeri,,3,19,29,"JUST IN: Italian government turned from virtual to official the lockdown of the 11 towns with outbreak of #coronavirus clusters. Measures involving approx 60k inhabitants",,,#coronavirus,1231349093559078913,https://twitter.com/tancredipalmeri/status/1231349093559078913
2020-02-22 22:44:34,BNODesk,,97,861,1425,"BREAKING: Italy to put areas with outbreaks of coronavirus on lockdown, prime minister says",,,,1231349085900353537,https://twitter.com/BNODesk/status/1231349085900353537
2020-02-22 22:42:42,AFP,,16,249,244,"#BREAKING Italy PM announces halt to entry and exit from coronavirus hotspots pic.twitter.com/O6bvzOf2IO",,,#BREAKING,1231348616314466306,https://twitter.com/AFP/status/1231348616314466306
2020-02-22 22:39:01,WildAid,,3,37,82,"China set to clamp down permanently on wildlife trade in wake of coronavirus https://www.nature.com/articles/d41586-020-00499-2 …pic.twitter.com/NCAWtN3wBw",,,,1231347691386523648,https://twitter.com/WildAid/status/1231347691386523648
2020-02-22 22:32:58,AFP,,45,1325,1095,"#BREAKING Italy's coronavirus infections jump to 79, including two deaths, says official pic.twitter.com/PldqTRUUw1",,,#BREAKING,1231346166555643905,https://twitter.com/AFP/status/1231346166555643905
2020-02-22 22:32:53,fxmacro,,3,55,81,"ITALY'S PM CALLS CORONAVIRUS SITUATION A `NATIONAL EMERGENCY'",,,,1231346146334908417,https://twitter.com/fxmacro/status/1231346146334908417
2020-02-22 22:29:30,yellowstonecult,,6,58,263,"“GIGACHAD! THE CORONAVIRUS IS COMING! YOU HAVE TO PREPARE OR ELSE YOU’LL DIE!” “You fool. I need not prepare at all, for the LORD GOD will sustain me in whatever I shall need until my ordained day of death. Faith, my dear friend, is all that you need in this world. Farewell.” pic.twitter.com/XMeDulsXu7",,,,1231345297294385157,https://twitter.com/yellowstonecult/status/1231345297294385157
2020-02-22 22:28:30,lovepixelhotel,EVERGLOW_STAFF,0,16,76,"Everyone clowning this as if South Korea doesn’t have the second most prominent case of Coronavirus and fans are probably avoiding attending fansigns as a result.... go back to your day jobs please troll twitter isn’t for you https://twitter.com/EVERGLOW_STAFF/status/1231190848399765507 …",,,,1231345045913178115,https://twitter.com/lovepixelhotel/status/1231345045913178115
2020-02-22 22:27:33,freezerohedge,,10,83,179,"The Time Is Right Now: Why The U.S. Must Act Decisively and Overwhelmingly To Confront The Coronavirus - @QTRResearch https://www.zerohedge.com/news/2020-02-22/time-right-now-why-us-must-act-decisively-and-overwhelmingly-confront-coronavirus …pic.twitter.com/3DtEx8ybgQ",,@QTRResearch,,1231344805495525376,https://twitter.com/freezerohedge/status/1231344805495525376
2020-02-22 22:27:19,dr0lst0n,,18,56,150,"There are much fewer people in the government to handle the Coronavirus because Tя☭mp has already fired them as useless and unnecessary.",,,,1231344748188749824,https://twitter.com/dr0lst0n/status/1231344748188749824
2020-02-22 22:26:30,Cernovich,,40,154,282,"94% of the Fortune 1000 are seeing coronavirus supply chain disruptions: Report https://fortune.com/2020/02/21/fortune-1000-coronavirus-china-supply-chain-impact/ …",,,,1231344539958267904,https://twitter.com/Cernovich/status/1231344539958267904
2020-02-22 22:23:40,B52Malmet,,13,29,61,"Looking towards some responsible journalism to tell the truth about what is really happening with #coronavirus https://buff.ly/2urghaE",,,#coronavirus,1231343827052572672,https://twitter.com/B52Malmet/status/1231343827052572672
2020-02-22 22:17:29,MostafaMe4,,82,373,368,"#HeartBreaking #Iran - #Shiraz Ali Asghar hospital Iranian kids fighting #coronavirus without any help from the government #covid19pic.twitter.com/08zPRT6xuq",,,#HeartBreaking #Iran #Shiraz #coronavirus #covid19pic,1231342273134243841,https://twitter.com/MostafaMe4/status/1231342273134243841
2020-02-22 22:16:42,carlzimmer,,2,36,43,"""Nine South Korean tourists who recently toured Israel and the occupied West Bank tested positive for coronavirus Saturday. Israeli and Palestinian authorities are urging anyone who may have come in contact with them to report and self-isolate."" https://www.washingtonpost.com/world/asia_pacific/coronavirus-china-updates/2020/02/22/72dd19de-54ea-11ea-b119-4faabac6674f_story.html …",,,,1231342075091783681,https://twitter.com/carlzimmer/status/1231342075091783681
2020-02-22 22:16:00,QTRResearch,,8,45,132,"From THE GLOBAL TIMES: ""A new study by Chinese researchers indicates the novel coronavirus may have begun human-to-human transmission in late November from a place other than the Huanan seafood market in Wuhan.""",,,,1231341898616492032,https://twitter.com/QTRResearch/status/1231341898616492032
2020-02-22 22:15:52,Mojahedineng,,2,96,104,"February 22 - Tehran, #Iran Students of Beheshti University are protesting & demanding the campus to be closed so they can return home. They're all concerned about the spread of the coronavirus. #COVID19pic.twitter.com/f0OM6SNExS",,,#Iran #COVID19pic,1231341865288392704,https://twitter.com/Mojahedineng/status/1231341865288392704
2020-02-22 22:14:32,AlirezaNader,,1,21,64,"“Even the hospital medical staff, some of whom are infected with the coronavirus, are terrified."" https://www.jpost.com/Middle-East/Irans-government-and-media-lied-about-coronavirus-outbreak-riots-erupt-618431 …",,,,1231341530658607104,https://twitter.com/AlirezaNader/status/1231341530658607104
2020-02-22 22:14:26,crypt0snews,,20,29,141,"CoronaVirus = Economic Catastrophe = Debt Game Gets Called = Buy Bitcoin & Opt-Out Of THAT Bubble When you see recent perma-bulls like Gregory Mannarino get out of all their positions, because of the bond market, you must pay attention. https://youtu.be/Wt-wOKDVBdo",,,,1231341504959959040,https://twitter.com/crypt0snews/status/1231341504959959040
