date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-28 23:26:06,DawkinsReturns,,4,45,97,"At the end of this #Coronavirus nightmare, remember to buy British in the future, buy local, support small businesses, look after your own. pic.twitter.com/SmCeyzu5Ay",,,#Coronavirus,1244043113573814273,https://twitter.com/DawkinsReturns/status/1244043113573814273
2020-03-28 23:26:03,_hublette,DonaldJTrumpJr,34,303,740,"The shitass media has somehow used Coronavirus to attack guns, evangelical leaders, churches and now homeschooling. Why? Because free thinking, principled Americans who shun indoctrination are the greatest threat to their agenda of globalism & tyranny. https://twitter.com/DonaldJTrumpJr/status/1243945071604621314 …",,,,1244043102245064704,https://twitter.com/_hublette/status/1244043102245064704
2020-03-28 23:25:57,alfonslopeztena,,0,53,73,"The professors who call ‘Bullshit’ on Covid-19 misinformation — @jevinwest and @CT_Bergstrom are policing Twitter feeds, Medium posts, and other sources of bad data and misleading charts about coronavirus https://www.wired.com/story/professors-call-bullshit-covid-19-misinformation/ …",,@jevinwest @CT_Bergstrom,,1244043076068401153,https://twitter.com/alfonslopeztena/status/1244043076068401153
2020-03-28 23:25:50,jessemckinley,,20,232,316,"BREAKING: NYC reporting 672 deaths so far from #coronavirus. Up from 517 this morning. https://www1.nyc.gov/assets/doh/downloads/pdf/imm/covid-19-daily-data-summary-deaths.pdf …",,,#coronavirus,1244043048939642882,https://twitter.com/jessemckinley/status/1244043048939642882
2020-03-28 23:25:30,Reuters,,9,83,65,"Italy coronavirus deaths rise by 889 in a day to 10,023 https://www.reuters.com/article/us-health-coronavirus-italy-tally-idUSKBN21F0UF?taid=5e7fdce8ef5fb4000146a9f4&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …pic.twitter.com/yuNi7uWSLc",,,,1244042963300352001,https://twitter.com/Reuters/status/1244042963300352001
2020-03-28 23:25:21,ali,,412,354,616,"Please tell me your #coronavirus story How is affecting you this coming week I'll give $50 to one person I feel lead to Don't worry, more help, more money on the way Retweet to reach those in need You don't have to be following",,,#coronavirus,1244042926289813511,https://twitter.com/ali/status/1244042926289813511
2020-03-28 23:25:10,OrigiRoIe,,46,104,1240,"just downed a bottle of hand sanitizer so i cant get the coronavirus pic.twitter.com/1fiv3SpMqK",,,,1244042878873153537,https://twitter.com/OrigiRoIe/status/1244042878873153537
2020-03-28 23:25:06,JackPosobiec,,75,730,954,"SCAMMED: Kennedy Center Receives $25 Million in Coronavirus Package, Still Tells Musicians It Will Stop Paying Them https://www.thegatewaypundit.com/2020/03/scammed-kennedy-center-receives-25-million-in-coronavirus-package-still-tells-musicians-it-will-stop-paying-them/ …",,,,1244042864532828160,https://twitter.com/JackPosobiec/status/1244042864532828160
2020-03-28 23:24:27,JackPosobiec,,21,95,159,"NYPD detective becomes first officer to die from coronavirus https://nypost.com/2020/03/28/nypd-detective-becomes-first-officer-to-die-from-coronavirus/ …",,,,1244042698417414148,https://twitter.com/JackPosobiec/status/1244042698417414148
2020-03-28 23:24:02,Kara_Richey,,9,9,157,"As much as a real MFer as the Coronavirus has been, I can’t imagine the number of lives saved today in Jonesboro because people were at home instead of running their Saturday errands or heading out for dinner.",,,,1244042595568947201,https://twitter.com/Kara_Richey/status/1244042595568947201
2020-03-28 23:24:00,MrAndyNgo,,30,85,302,"The problem with the Oregon Health Authority having an advertising agency create a campaign ad on the coronavirus is that it sensationalizes disease & makes it sound like a game: “It’s up to you how many live or die. Don’t accidentally kill someone.” pic.twitter.com/S4IdN4DqLY",,,,1244042585695326208,https://twitter.com/MrAndyNgo/status/1244042585695326208
2020-03-28 23:23:46,APWestRegion,,11,87,175,"3 more of America’s most popular national parks have closed their gates as pressure mounts on superintendents to prevent crowded trails that could lead to more spread of the coronavirus http://apne.ws/EclfNgX",,,,1244042529932181504,https://twitter.com/APWestRegion/status/1244042529932181504
2020-03-28 23:23:46,EddieTrunk,,48,144,1071,"Condolences to the friends, family and fans of Lou Kouvaris of the legendary NYC band Riot. Lou passed away after battling #Coronavirus in NY. He played on the bands classic Rock City album and was currently in a version of the band called Riot Act. RIP Lou.",,,#Coronavirus,1244042529131151360,https://twitter.com/EddieTrunk/status/1244042529131151360
2020-03-28 23:23:37,Prosperous1776,,24,134,135,"Louisiana tops 3,000 mark in coronavirus cases - https://go.shr.lc/3bshLB8 - @washtimes “New Orleans mayor tries to lay blame on Trump, says president should have called for Mardi Gras cancellation.” Unbelievable - she really wants the president to micromanage her city? Pathetic.",,@washtimes,,1244042491151527937,https://twitter.com/Prosperous1776/status/1244042491151527937
2020-03-28 23:23:35,catturd2,,866,3683,15406,"I’m just a 55 year old country boy. Probably dumber than most. It’s true - I don’t have all the “learning” that elitist college snobs have. But as a turd, I’m an expert on smells. And something smells like shit in this whole coronavirus fiasco. Now what? (Farting sound)",,,,1244042479931985926,https://twitter.com/catturd2/status/1244042479931985926
2020-03-28 23:23:08,wwos,,7,30,67,"How @stevesmith49 is handling the #Coronavirus shutdown. #9SportsSunday | @Channel9 #CoronavirusAUS #COVID19AUSpic.twitter.com/LIZKv6a8qT",,@stevesmith49 @Channel9,#Coronavirus #9SportsSunday #CoronavirusAUS #COVID19AUSpic,1244042368875102211,https://twitter.com/wwos/status/1244042368875102211
2020-03-28 23:23:03,PuestoLoco,B52Malmet,50,197,246,"MUST READ: “The missing six weeks: how Trump failed the biggest test of his life – The president was aware of the danger from the coronavirus – but a lack of leadership has created an emergency of epic proportions” ➔ https://www.theguardian.com/us-news/2020/mar/28/trump-coronavirus-politics-us-health-disaster …pic.twitter.com/2icrZ0Uu22",,,,1244042345756135425,https://twitter.com/PuestoLoco/status/1244042345756135425
2020-03-28 23:23:00,realTuckFrumper,,17,43,96,"Trump’s Aides Have To Keep Reminding Him To Stop Acting Like A Jerk During Coronavirus Crisis https://hillreporter.com/trumps-aides-have-to-keep-reminding-him-to-stop-acting-like-a-jerk-during-coronavirus-crisis-62874 …",,,,1244042335744385025,https://twitter.com/realTuckFrumper/status/1244042335744385025
2020-03-28 23:22:41,yaneerbaryam,,13,183,318,"BREAKING: Coronavirus Outbreak. Be extremely careful and tell everyone you know to be extremely careful. Please. US continues 3 day doubling rate. 18,691 new cases yesterday. Also deaths, now total 2,202. One week ago 301. Testing increasing but not faster than cases. pic.twitter.com/nW8rMKCCq0",,,,1244042253552812034,https://twitter.com/yaneerbaryam/status/1244042253552812034
2020-03-28 23:21:52,WatchChad,,98,102,521,"Michigan elected a doozy. VIDEO: Freshman Democratic rep launches into screaming, unhinged rant during debate over coronavirus relief bill https://www.theblaze.com/news/video-freshman-democratic-rep-launches-into-screaming-unhinged-rant-during-debate-over-coronavirus-relief-bill …",,,,1244042051748007947,https://twitter.com/WatchChad/status/1244042051748007947
2020-03-28 23:21:38,Independent,,1,31,31,"Boy arrested after allegedly coughing and spitting at woman and shouting ‘coronavirus’ https://www.independent.co.uk/news/uk/crime/coronavirus-latest-attack-14-year-old-boy-spit-woman-greater-manchester-a9431766.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1585437698 …",,,#Echobox,1244041990892896256,https://twitter.com/Independent/status/1244041990892896256
2020-03-28 23:21:29,SenTomCotton,,106,457,2432,"I’m closely monitoring the tornadoes in Northeast Arkansas, and my staff and I stand ready to assist the people of Craighead County as they face both the coronavirus and these deadly storms.",,,,1244041952619909122,https://twitter.com/SenTomCotton/status/1244041952619909122
2020-03-28 23:21:27,gatewaypundit,,8,68,70,"See’s Candies Halts Production Just Before Easter Thanks to Coronavirus, First Time Since WWII https://www.thegatewaypundit.com/2020/03/sees-candies-halts-production-just-before-easter-thanks-to-coronavirus-first-time-since-wwii/ … via @gatewaypundit",,@gatewaypundit,,1244041946861092865,https://twitter.com/gatewaypundit/status/1244041946861092865
2020-03-28 23:21:12,mikebarnicle,,33,51,156,"The Base! “A week later, Dr. Fauci — the administration’s most outspoken advocate of emergency measures to fight the coronavirus outbreak — has become the target of an online conspiracy theory that he is mobilizing to undermine the president.” https://www.nytimes.com/2020/03/28/technology/coronavirus-fauci-trump-conspiracy-target.html?referringSource=articleShare …",,,,1244041883875246081,https://twitter.com/mikebarnicle/status/1244041883875246081
2020-03-28 23:20:47,2020Commander,,28,215,285,"Stay strong @trish_regan @StayStrongTrishRegan We stand with you! How dare @FoxNews part ways with you for speaking the truth #BoycottFoxNews Trish Regan, Fox Business parts ways shortly after her coronavirus 'impeachment scam' comments https://www.usatoday.com/story/entertainment/celebrities/2020/03/28/fox-business-parts-ways-trish-regan-after-coronavirus-comments/2932616001/ … via @usatoday",,@trish_regan @StayStrongTrishRegan @FoxNews @usatoday,#BoycottFoxNews,1244041776119394309,https://twitter.com/2020Commander/status/1244041776119394309
2020-03-28 23:20:32,techreview,,3,55,68,"3D printing companies are racing to fill critical needs during the coronavirus pandemic, but how big a role they play will depend on how quickly the outbreak escalates and how long it takes other manufacturers to scale up. https://bit.ly/2WMgT6f",,,,1244041714517581825,https://twitter.com/techreview/status/1244041714517581825
2020-03-28 23:20:00,CGTNOfficial,,41,288,741,"#Wuhan comes back to life after two-month lockdown Wuhan reopened six subway lines Saturday after a 65-day hiatus due to the #coronavirus outbreak. All of its 17 railway stations have also welcomed their first batch of passengers. pic.twitter.com/m5161tvCF1",,,#Wuhan #coronavirus,1244041578856869889,https://twitter.com/CGTNOfficial/status/1244041578856869889
2020-03-28 23:19:57,MaxTemkin,JoeBiden,10,97,542,"Coronavirus is the one special disease you get treated for free. Middle of the disease bingo card. Any other medical issue you’re fucked though. https://twitter.com/JoeBiden/status/1243966912951918592 …",,,,1244041569000476673,https://twitter.com/MaxTemkin/status/1244041569000476673
2020-03-28 23:19:56,LauraWalkerKC,,16,93,78,"Florida governor DeSantis blocks Miami Herald, Tampa Bay Times from coronavirus press conference https://www.miamiherald.com/news/politics-government/state-politics/article241591161.html …",,,,1244041563401007106,https://twitter.com/LauraWalkerKC/status/1244041563401007106
2020-03-28 23:19:48,Gdad1,,23,93,128,"Irony-impaired Senator accused of stock trading after coronavirus briefing says Democrats are putting their agenda ahead of national health https://www.newsweek.com/senator-accused-stock-trading-after-coronavirus-briefing-says-democrats-are-putting-their-agenda-1493690 …",,,,1244041528298950660,https://twitter.com/Gdad1/status/1244041528298950660
2020-03-28 23:19:15,shomaristone,,112,362,843,"NBC’s Shomari Stone in D.C. said he and his wife, Dr. Kristal Southern, have 5 family members in Detroit who contracted coronavirus. Stone asked his audience for prayers, telling The @detroitnews the situation has been overwhelming to watch from afar.https://amp.detroitnews.com/amp/2933100001",,@detroitnews,,1244041391380070401,https://twitter.com/shomaristone/status/1244041391380070401
2020-03-28 23:19:12,mj_lee,,71,542,3657,"Well it’s settled — 7pm every night is when I will have a good cry. I NYC and this city will forever be indebted to our doctors, nurses and all medical professionals on the frontlines of fighting the coronavirus pic.twitter.com/CCWCdLWpwh",,,,1244041379195600898,https://twitter.com/mj_lee/status/1244041379195600898
2020-03-28 23:18:49,AdamRogers2030,,1,24,27,"COVID-19, caused by the new pandemic #coronavirus, is strangely—and tragically—selective. Although most of the critically ill are elderly, some killed by the disease are previously healthy and even relatively young. https://www.sciencemag.org/news/2020/03/how-sick-will-coronavirus-make-you-answer-may-be-your-genes …",,,#coronavirus,1244041283485732864,https://twitter.com/AdamRogers2030/status/1244041283485732864
2020-03-28 23:18:40,ColoradoDavidSu,,1,13,59,"I thank the medical personnel who are risking their life to save others and contain the #coronavirus. God bless them, god bless the patients, god bless all of us.",,,#coronavirus,1244041243132186625,https://twitter.com/ColoradoDavidSu/status/1244041243132186625
2020-03-28 23:18:26,trinareyes,,12,115,107,"This is what a governor should do in a pandemic next to the state wity the most cases. Close off your border. RI Gov. has called in National Guard. No NYers Rhode Island Governor Tells New Yorkers They'll Hunt Them Down to Stop Wuhan Coronavirus Spread https://townhall.com/tipsheet/mattvespa/2020/03/28/rhode-island-hunts-new-yorkers-to-curb-wuhan-coronavirus-outbreak-n2565901 …",,,,1244041183959166977,https://twitter.com/trinareyes/status/1244041183959166977
2020-03-28 23:18:19,chenqiushi404,chenqiushi404,111,411,1262,"He only shared what he saw and what he heard. Now he is probably under 'Residential Surveillance'. Chen Qiushi has been out of contact for 50 days after covering coronavirus in Wuhan. Please save him!!! @realDonaldTrump @Mike_Pence @SecPompeo @marcorubio #FindQiushi #ChenQiushihttps://twitter.com/chenqiushi404/status/1227106991320907776 …",,@realDonaldTrump @Mike_Pence @SecPompeo @marcorubio,#FindQiushi #ChenQiushihttps,1244041154686943232,https://twitter.com/chenqiushi404/status/1244041154686943232
2020-03-28 23:18:12,SurvivinAmerica,RexChapman,8,54,300,"CDC: dogs can’t get coronavirus. Me:.... https://twitter.com/RexChapman/status/1243912102689083394 …",,,,1244041127679885315,https://twitter.com/SurvivinAmerica/status/1244041127679885315
2020-03-28 23:17:59,candies2639,,0,43,60,"Senator says White House turned down emergency coronavirus funding in early February: https://news.yahoo.com/senator-says-white-house-turned-down-emergency-coronavirus-funding-in-early-february-003319950.html …",,,,1244041073099444227,https://twitter.com/candies2639/status/1244041073099444227
2020-03-28 23:17:45,YasirQadhi,,143,1520,5563,"A photo that will become iconic in the next generation: A policeman pleads with an elderly man to not come to the masjid because of the coronavirus scare. Confusion on his face, sadness on both. May we live to appreciate the masjid and pray in its comforting environment... pic.twitter.com/1bq0ClUzc6",,,,1244041013947240448,https://twitter.com/YasirQadhi/status/1244041013947240448
2020-03-28 23:17:34,MemphoNewsLady,ApexPredator_35,19,22,105,"This is sad...but not unexpected. Govt leaders asking people to use “personal responsibility” to prevent the spread of Coronavirus is like asking a kid to keep his hand out of the open candy jar that’s full of free treats. https://twitter.com/ApexPredator_35/status/1244039626077110274 …",,,,1244040966346084357,https://twitter.com/MemphoNewsLady/status/1244040966346084357
2020-03-28 23:16:56,ChuckRossDC,,9,11,123,"Just cleaned out the jumbo trashcan we used for the Thanksgiving drinking party, and I think I'm immune to coronavirus now.",,,,1244040808040476672,https://twitter.com/ChuckRossDC/status/1244040808040476672
2020-03-28 23:16:52,BelkissObadia,,4,118,118,"BREAKING NEWS Senator confirms that the White House turned down emergency coronavirus funding in early February. Trump was more interested in his re-election @realDonaldTrump #TrumpGenocide #Covid_19https://news.yahoo.com/senator-says-white-house-turned-down-emergency-coronavirus-funding-in-early-february-003319950.html?soc_src=community&soc_trk=tw …",,@realDonaldTrump,#TrumpGenocide #Covid_19https,1244040790025920515,https://twitter.com/BelkissObadia/status/1244040790025920515
2020-03-28 23:16:50,EagleEye____,NCDCgov,14,149,97,"You have left three regions with the largest number of people in Nigeria and, potentially, the largest number of coronavirus carriers vulnerable, without a single testing Centre. Is that your idea of universal coverage and efficiency? https://twitter.com/NCDCgov/status/1244020546561507329 …",,,,1244040784267161600,https://twitter.com/EagleEye____/status/1244040784267161600
2020-03-28 23:16:34,adamhousley,,114,1650,3031,"Italy and France are now prescribing hydroxychloroquine and chloroquine as treatments for coronavirus patients | Tech News | Startups News https://techstartups.com/2020/03/28/breaking-italy-france-now-prescribing-hydroxychloroquine-treatment-coronavirus-patients/ …",,,,1244040714960289792,https://twitter.com/adamhousley/status/1244040714960289792
2020-03-28 23:16:14,SunSentinel,,71,74,105,"Florida governor blocks Miami Herald, Tampa Bay Times from coronavirus press conference https://bit.ly/3dy5T2q pic.twitter.com/RrokvRdeCq",,,,1244040632517251075,https://twitter.com/SunSentinel/status/1244040632517251075
2020-03-28 23:16:06,KieserBill,MichelleRempel,26,147,256,"Trudeau is spreading the Coronavirus Canada wide faster than the provinces can control it. We know what testing is needed, and precautions to take, but Trudeau isn't using the knowledge we received from other countries. He remains the stubborn, arrogant self while Canadians die. https://twitter.com/MichelleRempel/status/1244007489705828353 …",,,,1244040597683331072,https://twitter.com/KieserBill/status/1244040597683331072
2020-03-28 23:15:37,H_Combs,,31,131,394,"Watch a doctor demonstrate how to safely bring groceries home during the coronavirus crisis #FlattenTheCurve #NotDyingForWallStreethttps://www.dailykos.com/story/2020/3/25/1931140/-Watch-a-doctor-demonstrate-how-to-safely-bring-groceries-home-during-the-coronavirus-crisis …",,,#FlattenTheCurve #NotDyingForWallStreethttps,1244040477109669888,https://twitter.com/H_Combs/status/1244040477109669888
2020-03-28 23:15:06,CNN,,105,797,1941,"The N95 respirator masks that health care workers need to protect themselves while treating coronavirus patients are in dangerously short supply. But now, Duke University researchers have developed a method to clean them so they can be safely re-worn. https://cnn.it/2UtrstD",,,,1244040345236750344,https://twitter.com/CNN/status/1244040345236750344
2020-03-28 23:15:04,kylegriffin1,,16,467,924,"The Southern Poverty Law Center has asked a federal judge to issue an emergency preliminary injunction requiring ICE to provide protections against the coronavirus outbreak for immigrants being held in their custody. https://www.motherjones.com/politics/2020/03/civil-rights-orgs-to-ice-protect-immigrant-detainees-from-covid-19-or-release-them/ …",,,,1244040336931840000,https://twitter.com/kylegriffin1/status/1244040336931840000
2020-03-28 23:14:38,mffisher,,18,308,392,"Florida governor blocks Miami Herald reporter from coronavirus press conference. She had asked for social distancing at such events. https://www.miamiherald.com/news/politics-government/state-politics/article241591161.html …",,,,1244040228270194689,https://twitter.com/mffisher/status/1244040228270194689
2020-03-28 23:14:29,thewebbix,,3,91,98,"The missing 6 weeks: how Trump failed his life’s BIGGEST test | The Guardian #TrumpPandemicFailure January 20,2020 — two months from that fateful day, responses to #coronavirus by the US and South Korea were polar opposites… READ full details and results https://www.theguardian.com/us-news/2020/mar/28/trump-coronavirus-politics-us-health-disaster …",,,#TrumpPandemicFailure #coronavirus,1244040190110380033,https://twitter.com/thewebbix/status/1244040190110380033
2020-03-28 23:14:26,ogundamisi,,15,160,214,". @WHO warns Nigeria. Take #coronavirus seriously and attack it now that you still have smaller number of cases or it will spread and take root in your communities https://youtu.be/fgqT-j82dpQ",,@WHO,#coronavirus,1244040179809124353,https://twitter.com/ogundamisi/status/1244040179809124353
2020-03-28 23:14:21,MrHarryCole,,446,2127,3763,"My jaw was on the floor when I heard this.. but understand govt science advisers have warned PM that true China coronavirus stats are “15 to 40 times” higher than officially declared, based on worldwide modelling of virus behaviour... pic.twitter.com/Lv2HmS6UBO",,,,1244040159982690304,https://twitter.com/MrHarryCole/status/1244040159982690304
2020-03-28 23:14:10,broncos_sacco,,21,103,295,"Very sad news, former Broncos WR Orlando McDaniel passed away at age 59, reportedly complications from Coronavirus... #fb",,,#fb,1244040113618739201,https://twitter.com/broncos_sacco/status/1244040113618739201
2020-03-28 23:14:07,Weinsteinlaw,,36,612,1683,". @JoeBiden is right. The state-by-state piecemeal and patchwork efforts to contain the coronavirus are not working. We need a nationwide shutdown before it gets worse. Donald Trump’s failure to act swiftly enough has left us with no other option. https://news.yahoo.com/joe-biden-calls-national-lockdown-032323343.html …",,@JoeBiden,,1244040098863288320,https://twitter.com/Weinsteinlaw/status/1244040098863288320
2020-03-28 23:13:52,DrDenaGrayson,,43,467,717,"#COVID19 cases in #Missouri skyrocketed >600% in just 1 week—the largest % increase in the U.S. Neighboring #Illinois is under #lockdown; the number of confirmed #coronavirus cases grew by 237% in the same period. LOCKDOWNS WORK h/t @ericgarlandhttps://www.stltoday.com/business/local/this-week-missouri-saw-a-jump-in-coronavirus-cases-the/article_3b3ad75f-a5c8-5457-abaa-9adc9e68f168.html#tracking-source=home-top-story …",,@ericgarlandhttps,#COVID19 #Missouri #Illinois #lockdown #coronavirus #tracking,1244040037408411648,https://twitter.com/DrDenaGrayson/status/1244040037408411648
2020-03-28 23:13:41,ValaAfshar,,1,79,150,"Learn about exponential math and how COVID-19 spreads (this is a must watch): Intensive care specialist Professor Hugh Montgomery explains why this coronavirus is different from the ordinary flu. pic.twitter.com/tF6tpaqBCR",,,,1244039992248283138,https://twitter.com/ValaAfshar/status/1244039992248283138
2020-03-28 23:12:41,robkajiwara,,8,97,169,"A U.S. doctor has been fired for being a ""whistleblower"" about his hospital's poor handling of protective measures to contain the Coronavirus. https://www.seattletimes.com/seattle-news/health/er-doctor-who-criticized-bellingham-hospitals-coronavirus-protections-has-been-fired/ …",,,,1244039739201613824,https://twitter.com/robkajiwara/status/1244039739201613824
2020-03-28 23:12:30,web_rant,DeFede,1,13,108,"""But Governor we traced the infections...the coronavirus is coming FROM INSIDE THE STATE!!"" https://twitter.com/DeFede/status/1243983331190071300?s=20 …pic.twitter.com/C7OJp85GT2",,,,1244039692326039558,https://twitter.com/web_rant/status/1244039692326039558
2020-03-28 23:11:53,APWestRegion,,23,69,185,"California lawmakers plead with cooped-up residents to spend a second weekend at home to slow the spread of coronavirus infection as the state's death toll from the virus surpasses 100. http://apne.ws/CTijlJD",,,,1244039538294632448,https://twitter.com/APWestRegion/status/1244039538294632448
2020-03-28 23:11:53,spectatorindex,,40,978,2979,"JUST IN: Coronavirus death toll in New York City reaches 883",,,,1244039537447145473,https://twitter.com/spectatorindex/status/1244039537447145473
2020-03-28 23:11:53,dlnt,,10,78,388,"PHOTOS: Aerial Images of an Empty Disneyland and Disney California Adventure Surface Weeks After Coronavirus (COVID-19) Pandemic Closure https://dlnewstoday.com/?p=10006083 pic.twitter.com/1nY0tRK4VI",,,,1244039535991885827,https://twitter.com/dlnt/status/1244039535991885827
2020-03-28 23:11:34,PeteBlackburn,,10,176,822,"""WHO thinks alcohol is an 'unhelpful coping strategy' for coronavirus cabin fever"" pic.twitter.com/Vfaev6DBSb",,,,1244039459487670272,https://twitter.com/PeteBlackburn/status/1244039459487670272
2020-03-28 23:11:33,GKeile,keeltyc,6,96,86,"Cuomo is failing New Yorkers. He's not the ray of sunshine eveyone thought him to be. He's been caught hoarding ventilators in a warehouse when hospitals needed them and now look at this craziness. Remember NY is the epicenter of the coronavirus outbreak. https://twitter.com/keeltyc/status/1243650632692662272?s=20 …",,,,1244039452722376705,https://twitter.com/GKeile/status/1244039452722376705
2020-03-28 23:11:24,HudsonKerry,,22,121,208,"Solicitor on the ground - London police station yesterday: Duty Inspector refuses to record my representations regarding Coronavirus, stating that “HE’S HAD ENOUGH OF DEFENCE SOLICITORS USING CORONAVIRUS AS MEANS OF COMPLAINT"" @metpoliceuk @TheLawSociety This has to stop.",,@metpoliceuk @TheLawSociety,,1244039414118060036,https://twitter.com/HudsonKerry/status/1244039414118060036
2020-03-28 23:10:53,TrueFactsStated,,23,97,399,"How Coronavirus Made Andrew Cuomo America’s Governor | Health News | US News https://www.usnews.com/news/health-news/articles/2020-03-23/how-coronavirus-made-andrew-cuomo-americas-governor …",,,,1244039283708747777,https://twitter.com/TrueFactsStated/status/1244039283708747777
2020-03-28 23:10:43,Mike_Pence,,1673,3912,26159,"Productive call with the White House Coronavirus Task Force today. We are working every day to meet the needs of the American people as we combat the threat of this virus.",,,,1244039243770585097,https://twitter.com/Mike_Pence/status/1244039243770585097
2020-03-28 23:10:06,tlmlarsen,CAgovernor,11,96,140,"Trump sent broken ventilators to CA. The governor is having them fixed. This is how little Donald Trump cares about you #maga #TrumpGenocide #COVID19 #coronavirus https://twitter.com/CAgovernor/status/1244017678123065345 …",,,#maga #TrumpGenocide #COVID19 #coronavirus,1244039087289319425,https://twitter.com/tlmlarsen/status/1244039087289319425
2020-03-28 23:09:59,puffnblow_at_GP,,83,509,1021,"""Downing Street says China faces a 'reckoning' over the coronavirus and risks becoming a 'pariah state' as Boris Johnson faces pressure to scrap the Huawei deal"" - fingers crossed https://mol.im/a/8163767 via @MailOnline",,@MailOnline,,1244039061175762944,https://twitter.com/puffnblow_at_GP/status/1244039061175762944
2020-03-28 23:09:52,DrDenaGrayson,DrDenaGrayson,65,577,928,"Due to a lack of #COVID19 testing, this deadly #coronavirus has been spreading UNDETECTED in the U.S. for months. With outbreaks in MULTIPLE cities, the *only* way to contain this deadly virus is a NATIONWIDE #LockdownNow. INACTION = more people DIE. #CoronavirusPandemichttps://twitter.com/DrDenaGrayson/status/1244037494095708160 …",,,#COVID19 #coronavirus #LockdownNow #CoronavirusPandemichttps,1244039031396188160,https://twitter.com/DrDenaGrayson/status/1244039031396188160
2020-03-28 23:09:29,jennycohn1,atrupar,14,113,187,"Trump thinks we forgot that Mar-a-lago was itself a coronavirus hot zone. He helped bring it to Florida himself. Very infected. Link: https://www.townandcountrymag.com/society/money-and-power/a31787777/palm-beach-coronavirus/ …https://twitter.com/atrupar/status/1243956849323528193 …",,,,1244038932192301056,https://twitter.com/jennycohn1/status/1244038932192301056
2020-03-28 23:09:28,Malcolm_fleX48,,33,253,673,"So far Coronavirus has: -Exposed the weakness in America's dependence on China -Globally reduced carbon emissions -Destroyed the illusion of the superiority of post-national authority -Showcased the amount of Chinese evil influence in the world -Brought down the EU. #corona2020 https://twitter.com/JackPosobiec/status/1244010422178590723 …pic.twitter.com/IT3ZHngsfc",,,#corona2020,1244038931102011392,https://twitter.com/Malcolm_fleX48/status/1244038931102011392
2020-03-28 23:09:07,IanByrneMP,,3,48,54,"The lowest-paid workers will experience worst effects of coronavirus https://www.mirror.co.uk/news/uk-news/rachel-maskelllowest-paid-experience-worst-21772751?utm_source=twitter.com&utm_medium=social&utm_campaign=sharebar …",,,,1244038841712902144,https://twitter.com/IanByrneMP/status/1244038841712902144
2020-03-28 23:08:58,NetworksManager,,38,185,244,"Disinfecting then streets of Bali for Coronavirus. Looks like the driver is driving fast to make sure not to inhale the disinfectant pic.twitter.com/qmhMHeFxXa",,,,1244038802915700736,https://twitter.com/NetworksManager/status/1244038802915700736
2020-03-28 23:08:40,ichizoba,Kool_Mo_B,3,39,159,"The fools under this kill me. She’s a nurse and she does her job. However, it has been clearly stated that coronavirus is dangerous to the immunocompromised. She’s a 3x cancer survivor and a mother. She has a right to quit. https://twitter.com/Kool_Mo_B/status/1243753323146199042 …",,,,1244038729083367430,https://twitter.com/ichizoba/status/1244038729083367430
2020-03-28 23:08:38,News12LI,,20,96,141,"NEW NUMBERS: Here are the latest positive #coronavirus cases in #Nassau and #Suffolk County. Stay home. Stop the spread. Save lives. MORE #COVID19 INFO: https://bit.ly/2QPYS3q pic.twitter.com/p48UjI3t7R",,,#coronavirus #Nassau #Suffolk #COVID19,1244038717628702725,https://twitter.com/News12LI/status/1244038717628702725
2020-03-28 23:08:23,Rectitude20,,33,41,167,"Did you see it was reported today that the first infant allegedly died with/from coronavirus. Did you see which county? Cook County. What do we know about Cook County?",,,,1244038656417058817,https://twitter.com/Rectitude20/status/1244038656417058817
2020-03-28 23:08:22,ASlavitt,,23,262,2057,"As of today, 3 states had gotten back to us with preliminary interest. After the Coronavirus-3 package just signed, states now have the money to put these plans together if they have the bandwidth. Many are prepared to help. 12/",,,,1244038651430031362,https://twitter.com/ASlavitt/status/1244038651430031362
2020-03-28 23:08:08,Alexfield13,,7,227,1154,"Coronavirus saved so many lives in Jonesboro today",,,,1244038591728271360,https://twitter.com/Alexfield13/status/1244038591728271360
2020-03-28 23:07:53,cuban_manny,,72,399,512,"A ICU nurse Araceli Burundi Llagan dedicated nearly 33 years of her life treating some of the most critically ill patients, passed away Friday of the Coronavirus in Miami. Caregivers throughout the world are bravely serving on the frontlines & these are the true heroes. pic.twitter.com/18bzCufgi6",,,,1244038529270898688,https://twitter.com/cuban_manny/status/1244038529270898688
2020-03-28 23:07:09,Addyboombatty,cliodiaspora,1,12,213,"I mean, Boris was literally shaking hands with coronavirus patients in a hospital but why waste a good EU bashing, right?",,,,1244038344620769282,https://twitter.com/Addyboombatty/status/1244038344620769282
2020-03-28 23:06:56,billritter7,,7,22,319,"I am tearing up - actually I’m doing more than that- by hearing the cheers and whistle’s and applause in my neighborhood of new York city. At 7 pm Spontaneously. We are all in this together. #coronavirus",,,#coronavirus,1244038290749227009,https://twitter.com/billritter7/status/1244038290749227009
2020-03-28 23:06:55,qberserkk,,7,46,147,"*Washes hands for 19 seconds* Coronavirus: pic.twitter.com/f5Iec0T79H",,,,1244038287800426497,https://twitter.com/qberserkk/status/1244038287800426497
