date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-07 23:35:47,shaunrein,,6,9,133,"My friend's flight from UAE back to Beijing is packed. Chinese aren't stupid. China is probably the safest place to be right now Stay safe all",,,,1236435406901653505,https://twitter.com/shaunrein/status/1236435406901653505
2020-03-07 23:30:54,brent_allen94,,1,16,27,"Let Me Get This Straight: Pres Trump donates $100K to fight coronavirus Is attacked for not taking action 328 Chinese nationals detained at the border from open border policies Dems claim they are doing more to fight the virus than Trump The hypocrisy is unreal. RT!",,,,1236434179526496256,https://twitter.com/brent_allen94/status/1236434179526496256
2020-03-07 23:30:17,alphaminghao,,1,85,196,"“No matter how many years go buy together or not you still remain absolutely precious to me my brother. Take care of yourself until we see each other again.” MC Jun and Samuel on Chinese music program! @pledis_17 #BRINGBACKSVTpic.twitter.com/5iqfs4XSOB",,@pledis_17,#BRINGBACKSVTpic,1236434023796232192,https://twitter.com/alphaminghao/status/1236434023796232192
2020-03-07 23:27:04,ChliGotSeoul,MrInappr0pri8,4,50,217,"Meanwhile the mother of this child hasn’t ordered Chinese food in weeks and won’t get on the same elevator as an Asian person https://twitter.com/MrInappr0pri8/status/1235992948531056640 …",,,,1236433213746294790,https://twitter.com/ChliGotSeoul/status/1236433213746294790
2020-03-07 23:25:08,PhdParody,,9,35,83,"How well censorship worked accounts that used to retweet me and even grew from content I forward now no longer retweet from the Underground Silk-Railroad Communique in fear of being banned...the chinese say cut the head off one to send the message to ten thousand... pic.twitter.com/3xnB8DNxOq",,,,1236432728398139392,https://twitter.com/PhdParody/status/1236432728398139392
2020-03-07 23:24:31,BreitbartNews,,41,596,817,"A group of Conservative party grandees will seek to pass legislation to make Huawei involvement in British telecoms networks illegal, over fears the Chinese may use the equipment to spy on the United Kingdom. https://trib.al/VAXy6wB",,,,1236432571996803072,https://twitter.com/BreitbartNews/status/1236432571996803072
2020-03-07 23:16:00,joshtpm,NaomiOhReally,44,641,1326,"Italy appears to be moving toward something like Wuhan-like clampdown in Lombardy. Chinese state has far greater legal and operational abilities for something like this. But it looks like Italy is trying to get as close to that as it can. https://twitter.com/NaomiOhReally/status/1236423056244998144 …",,,,1236430428279619584,https://twitter.com/joshtpm/status/1236430428279619584
2020-03-07 23:07:57,kurteichenwald,,51,345,1435,"3...they say: a. It's a hoax. b. All places reporting sickness are blue states, and theyre lying. (Theyre not all blue states.) c. Democrats are infecting themselves. d. This is a chinese problem, & we're not Chinese. e. Everyone saying this is serious are anti-Trump and lying..",,,,1236428402523070464,https://twitter.com/kurteichenwald/status/1236428402523070464
2020-03-07 23:06:43,jamesmb,,7,5,51,"There was never a Chinese curse which said ""May you live in interesting times"". The British made it up. Nevertheless, I'm utterly done with living in interesting times. I'd be very much in favour of living in boring times. Who's in?",,,,1236428093440606210,https://twitter.com/jamesmb/status/1236428093440606210
2020-03-07 22:51:14,PremiumTimesng,,93,355,411,"As Senate approves Buhari’s $22.7bn request, Nigeria could service Chinese loans till 2040 pic.twitter.com/BKisFR5EAI",,,,1236424195543793664,https://twitter.com/PremiumTimesng/status/1236424195543793664
2020-03-07 23:57:44,nobby15,,0,7,12,"Flying school allegedly funded with embezzled Chinese loans https://www.abc.net.au/news/2020-03-07/mildura-pilot-school-allegedly-funded-with-embezzled-china-loans/12032616 … via @ABCNews",,@ABCNews,,1236440929759682561,https://twitter.com/nobby15/status/1236440929759682561
2020-03-07 23:57:15,AlenSaric27,toddstarnes,2,5,73,"Chinese govt said the same thing about Wuhan",,,,1236440809072988162,https://twitter.com/AlenSaric27/status/1236440809072988162
2020-03-07 23:56:16,barnquilt1,FAustralians,1,7,12,"OK, so each party must have at least 20%: Chinese Indonisian Aboriginals German Italian Irish Greek Brittish Indian Malaisian The chinese represent 3.6% of the population, but want 20% of the party, which is 20% more representation than they had in China ...",,,,1236440562204622855,https://twitter.com/barnquilt1/status/1236440562204622855
2020-03-07 23:56:12,RunMoreEatMore,,2,2,21,"I think I’ve worked it out! People are stockpiling bog roll because if they’re self-isolating they’re going to live entirely on food delivered by local takeaways. After two weeks of alternating Indian, Chinese and Pizza they’ll be shitting themselves inside-out...",,,,1236440545834209282,https://twitter.com/RunMoreEatMore/status/1236440545834209282
2020-03-07 23:49:14,PhilippineStar,,2,3,19,"The DFA issued the statement after Sen. Risa Hontiveros revealed at a recent Senate committee hearing that travel agencies offer Philippine passports and birth certificates to Chinese nationals entering the country. https://bit.ly/3aBpCMf pic.twitter.com/hUrxMPYLnK",,,,1236438789586894848,https://twitter.com/PhilippineStar/status/1236438789586894848
2020-03-07 23:42:43,Acrosstic4,,1,2,16,"Another in the media causing panic series. Yesterday in the briefing the DG Health said Chinese drug factories are getting underway again. As far as I can tell no media outlet has reported that - just that drugs are running out.",,,,1236437152378032128,https://twitter.com/Acrosstic4/status/1236437152378032128
2020-03-07 23:41:38,hopeseekr,,7,5,18,"Way way way back in late February (I believe 21 Feb), I told you guys that I had read in a Chinese WeChat that there was a huge propaganda putsche by the Chinese CCP to have an ""All is better!"" propaganda message on 5 March. Well, 7 March, only ONE new #coronavirus case!pic.twitter.com/hACJY5iwi5",,,#coronavirus,1236436877441470464,https://twitter.com/hopeseekr/status/1236436877441470464
2020-03-07 23:41:03,BenKTallmadge,CNN,0,9,18,"People at the Brookings all need to register FARA as Chinese agents. https://twitter.com/CNN/status/1236430195147583488 …",,,,1236436732444196864,https://twitter.com/BenKTallmadge/status/1236436732444196864
2020-03-07 23:26:57,cassie_complex,,2,2,31,"Me in my head while ordering Chinese food because white people's racism has scared them off of Asian restaurants #COVID19seattlepic.twitter.com/3f5miYilaS",,,#COVID19seattlepic,1236433185593937920,https://twitter.com/cassie_complex/status/1236433185593937920
2020-03-07 23:26:55,noahzfence,brechtfast,2,1,19,"Chinese students managed to sabotage this by giving the school work app so many bad reviews on the App Store that it got shut out from it",,,,1236433175146004482,https://twitter.com/noahzfence/status/1236433175146004482
2020-03-07 23:17:16,Echinanews,,5,16,48,"Chinese President Xi Jinping extended sincere solicitude to women fighting #COVID19 at frontline and in other fields on Sunday, the #InternationalWomensDayhttp://www.ecns.cn/news/politics/2020-03-08/detail-ifzuhesu4122543.shtml …",,,#COVID19 #InternationalWomensDayhttp,1236430745293533184,https://twitter.com/Echinanews/status/1236430745293533184
2020-03-07 23:17:03,Proverbs_China,,0,6,24,"Chinese Proverb: With great doubts comes great understanding; with small doubts comes little understanding. ❖ #Chinese Proverbs",,,#Chinese,1236430691174436865,https://twitter.com/Proverbs_China/status/1236430691174436865
2020-03-07 23:14:11,robkajiwara,,2,8,48,"Lewchew word of the day: Shinshi = Teacher Derived from the Chinese words for ""mister"" 先生 Min: Shianshi Cantonese: Sinsang Mandarin: Xiansheng Notice that the Min pronunciation is almost identical to the Lewchewan. #琉球 #中琉 #中琉关系 #Ryukyu #Okinawa #Uchinaguchipic.twitter.com/THh021YeD3",,,#琉球 #中琉 #中琉关系 #Ryukyu #Okinawa #Uchinaguchipic,1236429973067460609,https://twitter.com/robkajiwara/status/1236429973067460609
2020-03-07 23:05:02,MaureenDowdTwit,glhaize,3,3,23,"Lying, suppressing, & covering up is what the Chinese govt. did. They botched their response, & made the crisis much worse than it should've been. And when a dr. warned of the crisis, they took him into custody & forced him to recant his warnings. He later died.",,,,1236427667068588032,https://twitter.com/MaureenDowdTwit/status/1236427667068588032
2020-03-07 22:59:00,Aligarciaherrer,Channel4News,5,5,22,"So we are back to the Spanish flu. The adjective “Spanish” was kept even if the origin of the flu was unknown. It is unlikely -if not impossible - to call the Coronavirus outbreak the Chinese flu... @Channel4Newshttps://twitter.com/Channel4News/status/1235994748005085186 …",,@Channel4Newshttps,,1236426150504620033,https://twitter.com/Aligarciaherrer/status/1236426150504620033
2020-03-07 22:56:50,tobitac,,1,4,18,"Rhetoric like ""shipping jobs to Mexico/China"" etc feels alienating to me as a person of Chinese descent and I'm not the only one. Can we instead talk about how NAFTA destroyed jobs and undermined workers rights in the US AND in Mexico, and so on?",,,,1236425603408187392,https://twitter.com/tobitac/status/1236425603408187392
2020-03-07 22:53:23,evebtti,,0,0,73,"Lit candles applying for visa to fuck off to america for 4 month ordered chinese to ma exes old house by accident poured satay sauce over my hand to the point it’s blistered cried over lil peep documentary them self care sats really hit diff x",,,,1236424735912845312,https://twitter.com/evebtti/status/1236424735912845312
2020-03-07 22:52:52,susanzh77455188,SDeutschlands,1,13,19,"Chinese regime' spokewoman Hua Chunying ' husband (a member of CCP Central committee and CEO of China's construction Group Co LTD ) passed away (died of brain tumor?). It's said Hua' husband went to America to receive medical treatment. https://twitter.com/SDeutschlands/status/1236244447731609600 …",,,,1236424607969640448,https://twitter.com/susanzh77455188/status/1236424607969640448
2020-03-07 22:45:27,StompyTM,spectatorindex,1,7,33,"Corona virus is just like pasta. The Chinese invented it but the Italians will spread it all over the world.",,,,1236422741974278145,https://twitter.com/StompyTM/status/1236422741974278145
2020-03-07 22:42:46,jaraparilla,chenweihua,0,25,23,"Chinese journalists see Western govt hypocrisy in #ASSANGE case.https://twitter.com/chenweihua/status/1236407967152570368 …",,,#ASSANGE,1236422064325574656,https://twitter.com/jaraparilla/status/1236422064325574656
2020-03-07 22:35:34,suea_thornton,,47,72,181,"Since The Economist apparently can't come out and say it, I will: the Chinese government did something right. Firstest with the mostest – What the world has learned about facing covid-19 https://www.economist.com/briefing/2020/03/05/what-the-world-has-learned-about-facing-covid-19 …",,,,1236420251069427714,https://twitter.com/suea_thornton/status/1236420251069427714
2020-03-07 22:33:03,catcontentonly,,9,15,333,"These are just a few from like a 30 tweet thread, but you know you have a China expert on your hands when they 1.) conflate ""Cantonese culture"" w HK, just entirely ignoring the 113 million ppl of Guangdong and 2.) say Chinese takeout in US is Cantonese food LMAOOOO",,,,1236419617901477888,https://twitter.com/catcontentonly/status/1236419617901477888
2020-03-07 22:30:29,MaggieJordanACN,harrispolitico,6,43,58,"Jan 11, @45 days bef 1st Covid-19 case not linked to travel was diagnosed in US, Chinese scientists posted genome of the virus W/in 1 wk, virologists produced the 1st diagnostic test End of Feb, WHO had shipped tests to nearly 60 countries But not the US Why? Trump won’t say https://twitter.com/harrispolitico/status/1236297841229869062 …",,@45,,1236418974805569537,https://twitter.com/MaggieJordanACN/status/1236418974805569537
2020-03-07 22:29:12,catcontentonly,,53,67,700,"lmao hold the phone everybody, the Chinese understanderer has logged pic.twitter.com/QZu6wgACjC",,,,1236418652066459656,https://twitter.com/catcontentonly/status/1236418652066459656
2020-03-07 22:27:10,robert_spalding,,15,105,325,"So then he advocates for making Chinese companies comply with audit and transparency requirements right? Watch the stock prices plummet, and the lawsuits pour in. But hey, go with that. https://giftarticle.ft.com/giftarticle/actions/redeem/8083599c-2bd2-4362-80f1-043d5d1a97c4 …",,,,1236418140776660992,https://twitter.com/robert_spalding/status/1236418140776660992
2020-03-07 22:22:55,lauramustangGT,AP,17,132,153,"Don’t use anything with Chinese steel. Just saying. Trump is right as rain to bring steel production back to the US. https://twitter.com/AP/status/1236321095336288262 …",,,,1236417067806384128,https://twitter.com/lauramustangGT/status/1236417067806384128
2020-03-07 22:22:19,KuzzatAltay,,3,37,46,"Trump Blocks Chinese Deal for U.S. Software Firm StayNTouch. China steals IP, Data, Makes Money and uses against the free world to undermine the Democracy. The world is waking up against the Chinese Communist Party. #China #灭共 #BoycottChinahttps://www.bloomberg.com/news/articles/2020-03-06/trump-blocks-chinese-deal-for-hotel-management-software-company …",,,#China #灭共 #BoycottChinahttps,1236416918665527297,https://twitter.com/KuzzatAltay/status/1236416918665527297
2020-03-07 22:21:24,flamelauthor,,1,49,79,"Chinese Museums, Closed by the Coronavirus, Put Their Exhibitions Online http://ow.ly/NyYM50yFLro @openculture pic.twitter.com/YxFbJ2M0E9",,@openculture,,1236416685604843520,https://twitter.com/flamelauthor/status/1236416685604843520
2020-03-07 22:18:54,GretchinLatino,zenalbatross,0,21,425,"The Chinese Kids watching the score drop every 0.1 rating pic.twitter.com/Sraa8wAP0q",,,,1236416058057207808,https://twitter.com/GretchinLatino/status/1236416058057207808
2020-03-07 22:16:38,Fxhedgers,,9,23,32,"20 Chinese nationals onboard Grand Princess cruise ship off SF coast - Xinhua",,,,1236415487342284800,https://twitter.com/Fxhedgers/status/1236415487342284800
2020-03-07 22:15:55,iforchina,,3,24,36,"【Chinese dissident Yang Jianli, president of Citizen Power Initiatives for China, said Chinese government is behind the disinformation campaign about the U.S. origin of the pandemic.】 CIA targeted in virus disinformation campaign https://www.washingtontimes.com/news/2020/mar/4/cia-targeted-in-virus-disinformation-campaign/ …",,,,1236415305766907910,https://twitter.com/iforchina/status/1236415305766907910
2020-03-07 22:11:58,soopdug,,4,78,678,"Shame no amount a hand sanitiser can wash aff your mockit attitude and the casual racism that av seen towards Chinese people in regards to the coronavirus",,,,1236414313197449218,https://twitter.com/soopdug/status/1236414313197449218
2020-03-07 22:06:38,Luvbabygirltoo,,13,209,149,"There are so many reasons to build the wall,human&child trafficking,murders,rapist,people who want to take over America&our American lives&more now diseases #BuildTheDamnWall 328 Chinese Nationals Caught Trying To Illegally Enter U.S. At Southern Border https://www.dailywire.com/news/328-chinese-nationals-caught-trying-to-illegally-enter-u-s-at-southern-border/ …",,,#BuildTheDamnWall,1236412973062782976,https://twitter.com/Luvbabygirltoo/status/1236412973062782976
2020-03-07 21:51:05,tauhenare,,14,5,89,"When Winston or Shane have a crack at Indian, Chinese or even Maori, #Mainstream NZ love it and him and so mainstream NZ allow him to get away with all the slimey, scullduggerry his fingers are into. He’s a product of some peoples wish for Nostalgia, aka Euro/white history.",,,#Mainstream,1236409058552242176,https://twitter.com/tauhenare/status/1236409058552242176
2020-03-07 21:48:12,laurensperber,heyits0livia,2,10,22,"Order. Chinese. Takeout. Right now!!! https://twitter.com/heyits0livia/status/1236382440123502592 …",,,,1236408333676023809,https://twitter.com/laurensperber/status/1236408333676023809
2020-03-07 21:37:09,mhabibti_,duckybhai,6,7,132,"you better get some better editor. The way he was trying to refer c*rona virus with *Chinese* people and then put the photo of *Korean* band. I'm not just talking about this matter. I've seen many Pakistani people tyrna act cool by making memes on corona with the ref of asian ppl",,,,1236405553200578564,https://twitter.com/mhabibti_/status/1236405553200578564
2020-03-07 21:34:51,ASavageNation,,79,353,1053,"how the VIRUS could have gotten out of the CHINESE GERM WARFARE LAB-""technicians in Chinese germ warfare labs ... known to Illegally smuggle infected animals (tagged for destruction) into the wild animal market to make side money. or, simple contamination of a worker. """,,,,1236404974394851330,https://twitter.com/ASavageNation/status/1236404974394851330
2020-03-07 21:32:47,reubing,,22,267,377,"I just heard on Fox that it's not clear why Italy has been such a focal point for the coronavirus. Come on, now. Do they do any research at all? Italy has a special trade relationship with China and is usually overrun with tourists from the Chinese mainland. That's why.",,,,1236404452984270848,https://twitter.com/reubing/status/1236404452984270848
2020-03-07 21:24:23,Disneyana89,,1,17,192,"A guest on this cruise says that „as a queer Chinese female“ this panel means a lot to her and @wcruz73, @GarrettRWang and @TheDeniseCrosby leap up and go „if there was a transporter accident we would be you!“ and #representationmatterspic.twitter.com/Lv1njn7lQl",,@wcruz73 @GarrettRWang @TheDeniseCrosby,#representationmatterspic,1236402339973607425,https://twitter.com/Disneyana89/status/1236402339973607425
2020-03-07 21:22:47,GeorgeTakei,,14,45,344,"Sing it with me! Ooh, you little tricky bug You tricky bug Are you gonna shut down our Lives, Corona? Ooh, you got the Chinese bad Korea too Now Italy is doin’ its Time, Corona! /1",,,,1236401937802760194,https://twitter.com/GeorgeTakei/status/1236401937802760194
2020-03-07 21:22:43,SourceDuMal,,2,65,172,"""I'M NOT GOING TO NO CHINESE OR ASIAN RESTAURANTS CUS CORONAVIRUS"" -People who religiously get dysentery burrito bowls from Chipotle every Tuesday.",,,,1236401919876378626,https://twitter.com/SourceDuMal/status/1236401919876378626
2020-03-07 21:15:40,Reuters,,34,159,129,"About 30 still trapped after Chinese coronavirus quarantine hotel collapses https://reut.rs/2vOnLoz pic.twitter.com/RIdTWy9BFn",,,,1236400147279511553,https://twitter.com/Reuters/status/1236400147279511553
2020-03-07 21:13:48,teguando1,,6,31,77,"What is the Federal Government and Osun State doing about terrible distruction of OGBAGBA and some communities as a result of mining by Chinese Companies ? Nigeria is not really regulating mining and the Chinese are really ripping us badly.",,,,1236399676934565890,https://twitter.com/teguando1/status/1236399676934565890
2020-03-07 21:13:00,parlabest,crystal78243104,8,100,89,"These sick chickens were sold to meat shops and restaurant owners in China. China will not going to stop producing viruses I guess. I can't believe Chinese people still supporting their sick government and system. https://twitter.com/crystal78243104/status/1236308879258144769 …",,,,1236399475792494599,https://twitter.com/parlabest/status/1236399475792494599
2020-03-07 21:08:22,antoniogm,sethbannon,7,30,106,"Half a million dead in two months. Using a lowish fatality rate. Unless it burns itself out or is contained. And we're not welding people shut into their apartment buildings, like the Chinese did. https://twitter.com/sethbannon/status/1236125593290276864 …",,,,1236398307460579328,https://twitter.com/antoniogm/status/1236398307460579328
2020-03-07 21:04:10,MsAvaArmstrong,,11,32,77,"sometimes I wonder if the democrats are Chinese -- both lie constantly.",,,,1236397251565682695,https://twitter.com/MsAvaArmstrong/status/1236397251565682695
2020-03-07 21:00:22,GordonGChang,shashj,26,207,498,"#China's actions were not ""missteps."" They were deliberate acts that Chinese leaders knew or should have known would result in death. #COVID19 #CoronaOutbreakhttps://twitter.com/shashj/status/1236271492905742336 …",,,#China #COVID19 #CoronaOutbreakhttps,1236396294689755136,https://twitter.com/GordonGChang/status/1236396294689755136
2020-03-07 20:58:31,JenWilliamsMEN,,9,122,1200,"For international women’s day I’d like to nominate as a hero the friend who keeps a pair of crutches next to the front door so that when she orders chinese to be delivered from 100 yards away they think there’s a legit reason",,,,1236395829189017602,https://twitter.com/JenWilliamsMEN/status/1236395829189017602
2020-03-07 20:56:32,MaajidNawaz,AJEnglish,17,198,340,"READ: On how Chinese tech giant Huawei helped the Chinese Communist party to intern roughly 2m Uighur Muslims in concentration camps. By @benedictrogershttps://twitter.com/AJEnglish/status/1236381881383489537 …",,@benedictrogershttps,,1236395331199385601,https://twitter.com/MaajidNawaz/status/1236395331199385601
2020-03-07 20:51:04,SamoBurja,hamandcheese,2,9,102,"It is plausible that more Americans will die of the virus than Chinese. The price we pay for institutional failure is denominated in lives. https://twitter.com/hamandcheese/status/1236392160611782656 …",,,,1236393954838339584,https://twitter.com/SamoBurja/status/1236393954838339584
2020-03-07 20:49:23,ragnarock4455,,12,6,175,"We went and got Chinese food, brought up to the hotel room and been watching Rush Hour and quoting the movie together. This is the life, I couldnt be happier",,,,1236393531624820738,https://twitter.com/ragnarock4455/status/1236393531624820738
2020-03-07 20:43:14,W7VOA,,6,11,54,"#Chinatown @aajadc lunch meeting — doing our part to support America’s Chinese restaurants in the age of the #Covid_19 #coronavirus.pic.twitter.com/2vhTxWkZOG – at Reren Lamen & Bar",,@aajadc,#Chinatown #Covid_19 #coronavirus,1236391985080041472,https://twitter.com/W7VOA/status/1236391985080041472
2020-03-07 20:38:37,puppypetter2000,,27,182,2302,"my new business cards came in the mail today! tried to make it as chaotically accurate to an actual chinese take-out menu with 5 different cursed fonts pic.twitter.com/u64lWvEl7O",,,,1236390821823262720,https://twitter.com/puppypetter2000/status/1236390821823262720
2020-03-07 20:36:25,87891sHey,hongkongching1,2,114,118,"update at 0405,here are the Chinese version of these arrests tonight. #HongKongPoliceTerrorism #HongKongProtesterspic.twitter.com/Y6547JAE9K",,,#HongKongPoliceTerrorism #HongKongProtesterspic,1236390267843829760,https://twitter.com/87891sHey/status/1236390267843829760
2020-03-07 20:35:06,BenKTallmadge,,11,62,60,"Chinese Hotel Used As Coronavirus Quarantine Site Collapses; Dozens Trapped Are these new cases China has reported ? https://www.zerohedge.com/health/dozens-trapped-after-chinese-hotel-used-coronavirus-quarantine-site-collapses …",,,,1236389935055175680,https://twitter.com/BenKTallmadge/status/1236389935055175680
2020-03-07 20:29:52,historylvrsclub,,6,46,171,"An elderly Chinese couple refused to sign an agreement allowing their house to be demolished for a new road. Check out for more: http://cmore.pics/n54is pic.twitter.com/WuZrCLufQv",,,,1236388619918737410,https://twitter.com/historylvrsclub/status/1236388619918737410
2020-03-07 20:26:22,BreitbartNews,,44,206,331,"A Chinese woman named Wang Mei is demanding to know why her “cured” husband died of the coronavirus five days after he was released from a Wuhan medical center. https://trib.al/YSO8pty",,,,1236387737223168000,https://twitter.com/BreitbartNews/status/1236387737223168000
2020-03-07 20:15:35,DiMartinoBooth,,29,147,377,"A record 2M containers of seaborne shipping capacity was idled in late Feb, more than the 1.5M containers of capacity idled in 2009 at height of the financial crisis And we’re told by Chinese officials that exports declined by 17% in Jan & Feb? Seriously? https://www.wsj.com/articles/coronavirus-snarls-trans-pacific-shipping-and-ripples-through-u-s-business-11583432172 …",,,,1236385026218082306,https://twitter.com/DiMartinoBooth/status/1236385026218082306
2020-03-07 20:13:17,chenchenzh,XihongLin,17,48,196,"Chinese doctors and scientists have published numerous papers and shared a wealth of clinical data since the outbreak. They give critical insight into characteristics and intervention effects. The complacency based on ""all China data are fake"" is the worst kind of complacency https://twitter.com/XihongLin/status/1236075174069440512 …",,,,1236384444161970179,https://twitter.com/chenchenzh/status/1236384444161970179
2020-03-07 20:13:00,SenMcSallyAZ,,244,1278,2431,"The Chinese Communist Party is working to undermine U.S. security. I urge local and state officials to turn down any transportation project bids from companies owned by or affiliated with the Chinese government. https://thehill.com/policy/cybersecurity/486218-senators-urge-americans-to-wake-up-to-security-threats-of-chinese-made …",,,,1236384373668282369,https://twitter.com/SenMcSallyAZ/status/1236384373668282369
2020-03-07 20:10:09,klonkitchen,Huawei,4,13,11,"A great example of how @Huawei uses misdirection & word games to deceive. “Backdoors” are not the problem & they know it. Chinese law and the company’s proven history of stealing and lying are the problem. (Just google: “Huawei African Union Headquarters”) https://twitter.com/Huawei/status/1235128718869164032 …",,@Huawei,,1236383657201369088,https://twitter.com/klonkitchen/status/1236383657201369088
2020-03-07 20:07:20,WOTB07,,7,54,71,"#China A hotel being used as a #coronavirus quarantine centre in China has collapsed 2 hours ago, leaving 70 people trapped. 28 People have been rescued according to the Chinese Media Ambulances rushed to the site. People feared dead More tragedies for China in 2020. pic.twitter.com/EZ1y3UALMP",,,#China #coronavirus,1236382946912763907,https://twitter.com/WOTB07/status/1236382946912763907
2020-03-07 20:05:23,toddschnitt,,11,12,40,"The grossly negligent lack of transparency & cover-up by the commie #Chinese government at the onset of the #coronavirus is inexcusable. This should damage #China for a long time. They blocked our #CDC help. Now there are allegations the Chinese are lying about recovery.",,,#Chinese #coronavirus #China #CDC,1236382456632291328,https://twitter.com/toddschnitt/status/1236382456632291328
2020-03-07 20:03:24,WinnieDynasty,,1,11,35,"Humanitarianism is 100% only possible everyone if we catch #coronavirus early. And put the necessary measures. If we dont want to be like the CCP Chinese, we better prove that we are better than them by taking this SERIOUSLY. Show what freedom is able to accomplish.",,,#coronavirus,1236381958462222336,https://twitter.com/WinnieDynasty/status/1236381958462222336
2020-03-07 20:03:06,AJEnglish,,33,732,820,"Huawei is complicit in the largest mass atrocity occurring in the world today ... working directly with the Chinese government in Xinjiang to help silence, detain, harass and intimidate Uighur civilians — #AJOpinion, by Benedict Rogershttps://aje.io/57tw5",,,#AJOpinion,1236381881383489537,https://twitter.com/AJEnglish/status/1236381881383489537
2020-03-07 20:00:23,DailyCaller,,13,49,71,"REPORT: Chinese Censors Jumped In To Suppress Online Messages Warning About Coronavirus Spread https://dailycaller.com/2020/03/07/china-censors-coronavirus-online/ …",,,,1236381200383651840,https://twitter.com/DailyCaller/status/1236381200383651840
2020-03-07 19:58:11,Yanaya_e,,8,16,123,"The only funny Chinese podcast I’ve found is 北京话事人, hosted by a group of washed up rap-rock musicians. The episodes are thick with chain smoking and Beijing dialect. Every time nick mullen jokes about moving to China my impossible dream of a crossover episode grows pic.twitter.com/x2D8xVF2yi",,,,1236380645523251200,https://twitter.com/Yanaya_e/status/1236380645523251200
2020-03-07 19:56:54,DanaAlexaNews,,26,79,152,"#NEW on @OANN 35 are rescued after a five-story Chinese quarantine hotel for those who could have been in contact with #coronavirus collapses.pic.twitter.com/Kup7aeV5Xn",,@OANN,#NEW #coronavirus,1236380321983021056,https://twitter.com/DanaAlexaNews/status/1236380321983021056
2020-03-07 19:48:39,dhnexon,,2,6,30,"Me, when all this started: Chinese authoritarianism can't, after all, escape structural problems with information transmission and accountability. Me, now: .....",,,,1236378246662496256,https://twitter.com/dhnexon/status/1236378246662496256
2020-03-07 19:47:35,taylorleighmc,,1,17,129,"Water Fortune is the best Chinese in the town and if u think otherwise ur lyin",,,,1236377979770544129,https://twitter.com/taylorleighmc/status/1236377979770544129
2020-03-07 19:46:07,EmmaWillDrain,,2,36,40,"Saturday night in Reimburse the wine and Chinese losers pic.twitter.com/Imq9iqyudS",,,,1236377610860613634,https://twitter.com/EmmaWillDrain/status/1236377610860613634
