date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-04 22:32:48,EXOSuportBR,,11,72,141,"[INFO] 05.01.19 Charts Update - MelOn (Full Album) 3° #OBSESSION (+6) 7° - 14° B-sides 35° Obsession Chinese Vers. (+55) @weareoneEXO -pic.twitter.com/buu4KFAgJ4",,@weareoneEXO,#OBSESSION,1213589120330674185,https://twitter.com/EXOSuportBR/status/1213589120330674185
2020-01-04 22:25:47,pejmannozad,,1,7,65,"Life is precious! American, Iranian, Chinese, Mexican, Swedish, Nigerian and every race, religion, and nationality... their lives matter! Let’s all pray for peace.",,,,1213587353274437633,https://twitter.com/pejmannozad/status/1213587353274437633
2020-01-04 23:48:08,geneluenyang,,0,7,47,"The Nian monster from Chinese legend. #HappyNewYearpic.twitter.com/y56atsFNN8",,,#HappyNewYearpic,1213608081151496193,https://twitter.com/geneluenyang/status/1213608081151496193
2020-01-04 23:38:41,JanJekielek,frobnosticus,3,7,14,"Hong Kong being the conduit for US dollars to China (approx. 70% FDI comes in that way), and the #CCP desperately needing those dollars, works in Hong Kong's favor. The question is, does Hong Kong fall, or does the Chinese Communist Party fall? Freedom, warts & all, or tyranny.",,,#CCP,1213605703031705600,https://twitter.com/JanJekielek/status/1213605703031705600
2020-01-04 23:32:01,Zenrotto,ginta_gill,7,2,111,"LOL YOU HAVE TO VERIFY YOUR CHINESE CITIZENSHIP TO PLAY https://twitter.com/ginta_gill/status/1213603109328568326 …",,,,1213604025075146757,https://twitter.com/Zenrotto/status/1213604025075146757
2020-01-04 23:31:53,simplicity8102,,7,8,37,"I'm going to eat Chinese food and get lost in a book.",,,,1213603988878303235,https://twitter.com/simplicity8102/status/1213603988878303235
2020-01-04 23:30:32,ArrestJK,tereoputake,3,7,33,"Just an irregular reminder: National have a MP who ADMITS to have LIED to Immigration, because the Chinese Govt told him to, about having trained at a spy and training others there. and MSM still say/ask NOTHING. #NationalNotFiitToGovern #nzpolhttps://twitter.com/tereoputake/status/1213598086762766336 …",,,#NationalNotFiitToGovern #nzpolhttps,1213603651089924096,https://twitter.com/ArrestJK/status/1213603651089924096
2020-01-04 23:30:00,ChinaDaily,,1,25,103,"Presentation is key and with Chinese cooking techniques up your sleeve, you can do anything, even turn a sausage into a flower! #ChinaStory pic.twitter.com/q3V2GtdnqV",,,#ChinaStory,1213603514800377857,https://twitter.com/ChinaDaily/status/1213603514800377857
2020-01-04 23:23:13,TheMarkPantano,AllisonLeeSolin,6,18,43,"I wonder how many dogs they will burn alive with blow torches before butchering. Sick fucks! P.S. Not all Chinese people, just those who torture animals to supposedly enhance their flavor. Sick fucks!! https://twitter.com/AllisonLeeSolin/status/1213600857767497730 …",,,,1213601807139782656,https://twitter.com/TheMarkPantano/status/1213601807139782656
2020-01-04 23:22:19,NYTScience,,2,16,25,"A Chinese court sentenced He Jiankui, the researcher who shocked the global scientific community when he claimed that he had created the world’s first genetically edited babies, to three years in prison for carrying out “illegal medical practices” https://nyti.ms/35qwc5e",,,,1213601582522208257,https://twitter.com/NYTScience/status/1213601582522208257
2020-01-04 23:18:19,SirBadOpinions,,3,9,43,"Every day we are slowly creeping towards the dystopian future in Firefly where the American and Chinese control everything and oppress people brutally. On the upside, space cowboys.",,,,1213600573678743552,https://twitter.com/SirBadOpinions/status/1213600573678743552
2020-01-04 23:17:03,Proverbs_China,,0,11,38,"Chinese Proverb: When you have had a toothache, you can understand how another person's toothache feels. ❖ Chinese Proverbs",,,,1213600257852002307,https://twitter.com/Proverbs_China/status/1213600257852002307
2020-01-04 23:16:05,historyinmoment,,0,11,33,"A bit of fragrance always clings to the hand that gives the rose. - Chinese proverb pic.twitter.com/s1RVnKZaBu",,,,1213600015169589248,https://twitter.com/historyinmoment/status/1213600015169589248
2020-01-04 22:59:45,UrsBolt,,0,12,19,"7 #trends that will define #China in the #2020s: Besides US-China tension, slower #Chinese economic growth, vertical integration and higher domestic consumption are all likely to have an effect on the rest of the #world. @Andrewkpleung, @SCMPNews: https://www.scmp.com/comment/opinion/article/3044463/seven-trends-will-define-china-2020s …pic.twitter.com/YxDcm9hNY5",,@Andrewkpleung @SCMPNews,#trends #China #2020s #Chinese #world,1213595903136849920,https://twitter.com/UrsBolt/status/1213595903136849920
2020-01-04 22:54:38,nigelshortchess,FIDE_chess,2,4,39,"Xiaowen wanted to do her commentary, with me, in Chinese, and seemed a tad disappointed when I suggested that perhaps that wasn't going to work so well. Should be an interesting experience... https://twitter.com/FIDE_chess/status/1213501150407860225 …",,,,1213594616294862848,https://twitter.com/nigelshortchess/status/1213594616294862848
2020-01-04 22:52:46,DanRDimicco,,3,9,21,"U.S.-Sanctioned #Chinese and #Russian Companies in Major Indexes and ETFs..ENOUGH IS ENOUGH stop funding their atrocities WAKEUP AMERICA WAKEUPpic.twitter.com/2eWuJzFgkF",,,#Chinese #Russian,1213594143831863298,https://twitter.com/DanRDimicco/status/1213594143831863298
2020-01-04 22:48:54,gaspar_lee007,,0,6,30,"World: No Chinese has ever scored Barcelona! Wu Lei: Here I come ... pic.twitter.com/il8OwaekyC",,,,1213593171336278016,https://twitter.com/gaspar_lee007/status/1213593171336278016
2020-01-04 22:39:26,snkr_twitr,,6,7,36,"ICYMI...the New Balance 997S ‘Chinese New Year’ dropped today via @ShoePalace http://bit.ly/2FmnXNe #ADpic.twitter.com/27v15YIkwf",,@ShoePalace,#ADpic,1213590790468800512,https://twitter.com/snkr_twitr/status/1213590790468800512
2020-01-04 22:14:23,Colin_R_Gale,NZStuff,2,2,22,"Would this be the same Jian Yang who taught at a Chinese Military Intelligence School https://twitter.com/NZStuff/status/1213582383691157504 …",,,,1213584484521496576,https://twitter.com/Colin_R_Gale/status/1213584484521496576
2020-01-04 22:13:40,debreese,,3,8,130,"She seems to have spent some of the last 48 hours or so finding similar ""evidence"" to prove Courtney Milan's critiques of Chinese content is wrong. Note: the Guardian published an article that said Davis decided to edit the Chinese content in that bk. https://www.theguardian.com/books/2020/jan/04/kathryn-lynn-romance-novelist-interview-racism-complaint …",,,,1213584305873702912,https://twitter.com/debreese/status/1213584305873702912
2020-01-04 22:03:55,AbbyJohnson,Kaepernick7,49,346,5012,"Man, I keep looking for that tweet you made about the Uighur people in those Chinese concentration camps and I can’t seem to find it. #Nike",,,#Nike,1213581852197498880,https://twitter.com/AbbyJohnson/status/1213581852197498880
2020-01-04 22:02:13,courtneymilan,,10,61,503,"In any event, please PLEASE take note of how WEIRD it is that numerous accounts are all coming up with the same baffling “Chinese person talking about racism is actually trying to oppress us all with Chinese Communist rule” story. It’s coming from somewhere.",,,,1213581423908544512,https://twitter.com/courtneymilan/status/1213581423908544512
2020-01-04 21:54:12,courtneymilan,,13,10,368,"Once they realize the Mao comparison is inaccurate, I’m sure they’ll go back to Genghis Khan, the only other Chinese historical figure they’ve ever heard of.",,,,1213579406301487109,https://twitter.com/courtneymilan/status/1213579406301487109
2020-01-04 21:53:16,courtneymilan,,4,21,421,"She didn’t. If you go back to the original thread, you’ll notice I never said that Chinese women weren’t *oppressed*. I said they weren’t *submissive.* Huge difference there. Thanks.",,,,1213579171781214208,https://twitter.com/courtneymilan/status/1213579171781214208
2020-01-04 21:50:33,ZhugeEX,,15,111,238,"Yang Bing, the creator of Lost Soul Aside, stated in an interview with Chinese media that his 2020 goal is to release the game before the end of the year. Also looking at considerations to extend the Lost Soul Aside IP beyond games. The game is part of Sony's China Hero Project pic.twitter.com/F7TWj6Ok8y",,,,1213578488973799426,https://twitter.com/ZhugeEX/status/1213578488973799426
2020-01-04 21:49:59,OptaJose,,13,117,358,"1 - Wu Lei is the first Chinese player to score vs @FCBarcelona in all competitions ever. Historic @RCDEspanyol #Derby #EspanyolBarcapic.twitter.com/bZSyfn8bGz",,@FCBarcelona @RCDEspanyol,#Derby #EspanyolBarcapic,1213578347483160576,https://twitter.com/OptaJose/status/1213578347483160576
2020-01-04 21:42:07,nytimesworld,,3,33,45,"The warning from the Pentagon was unequivocal: Military personnel should delete TikTok from all smartphones. Now, a number of United States military branches have banned the popular Chinese-owned social media app on government-issued smartphones. https://nyti.ms/39H4DrF",,,,1213576365510926337,https://twitter.com/nytimesworld/status/1213576365510926337
2020-01-04 21:41:37,PeterRQuinones,,61,24,313,"Myself, @birdarchist and @SallyMayweather, gorging on Chinese food at Hop Kee. pic.twitter.com/XXXZKuBYyf",,@birdarchist @SallyMayweather,,1213576239769964547,https://twitter.com/PeterRQuinones/status/1213576239769964547
2020-01-04 21:34:39,TLR757,Kaepernick7,24,111,1571,"""I hate America so much but I'm still gonna stay and reap the rewards while I virtue signal to the 'oppressed' from the comfort of my safe and secure mansion bought with money from Chinese sweatshops."" - Colin Kaepernick, probably",,,,1213574485112164354,https://twitter.com/TLR757/status/1213574485112164354
2020-01-04 21:34:29,Carlos_Film,,38,428,3149,"Lulu Wang just told the audience that the real Nai Nai knows the truth about her illness now because of a review of the film for the Chinese release. In China THE FAREWELL is titled DON’T TELL HER. Nai Nai knows #TheFarewell #GoldenGlobes",,,#TheFarewell #GoldenGlobes,1213574444779597825,https://twitter.com/Carlos_Film/status/1213574444779597825
2020-01-04 21:34:22,prayingmedic,,26,917,1164,"A Google employee says he was forced out for trying to protect free speech for Chinese citizens. https://www.dailywire.com/news/a-google-executive-tried-to-protect-human-rights-in-china-he-now-says-google-pushed-him-out-for-it/ …",,,,1213574413821431808,https://twitter.com/prayingmedic/status/1213574413821431808
2020-01-04 21:33:47,TheEconomist,,19,56,101,"The number of mainland Chinese students in America grew by 276% over the past decade https://econ.st/2Fckpgk",,,,1213574269411766277,https://twitter.com/TheEconomist/status/1213574269411766277
2020-01-04 21:25:58,loyola_ju,,0,14,83,"Adventurous Mouse on stone thinking and planning the future. Mouse - horoscope Chinese of year Second illustration of 2020. Hope like it! pic.twitter.com/jpzxThfXF6",,,,1213572303386238978,https://twitter.com/loyola_ju/status/1213572303386238978
2020-01-04 21:25:28,millennialcries,xChina4,5,15,571,"chinese men rly different",,,,1213572177183887361,https://twitter.com/millennialcries/status/1213572177183887361
2020-01-04 21:01:50,esaagar,SteveKerr,25,77,394,"This would have a lot more intellectual heft if Steve Kerr had not already revealed himself to be a Chinese bootlicker https://twitter.com/SteveKerr/status/1213229102527762433 …",,,,1213566226426998784,https://twitter.com/esaagar/status/1213566226426998784
2020-01-04 20:59:22,RaymondArroyo,,81,995,1121,"China's approach to religion in 2020: ""A Chinese Catholic priest commented: ""In practice, your religion no longer matters, if you are Buddhist, or Taoist, or Muslim or Christian: the only religion allowed is faith in the Chinese Communist Party."" http://www.asianews.it/news-en/-New-administrative-measures-for-religious-groups:-total-submission-to-the-Chinese-Communist-Party-%E2%80%8B-48919.html …",,,,1213565608304005123,https://twitter.com/RaymondArroyo/status/1213565608304005123
2020-01-04 20:55:47,MayXian3,,3,145,442,"It was a Chinese 18+ novel. They made it as a Bro-romance. Two leads boys had to express their all love, care and expression through their eyes. And they did it perfectly . Look at Yibo/LW face when XZ/WWX get injured. #XiaoZhan #WangYibo #LanWangji #WeiWuxian #TheUntamedpic.twitter.com/sw3rqqgqt1",,,#XiaoZhan #WangYibo #LanWangji #WeiWuxian #TheUntamedpic,1213564706654310400,https://twitter.com/MayXian3/status/1213564706654310400
2020-01-04 20:55:07,AnneHarrisonMom,,4,176,1276,"JK Rowling Googling “top 10 Chinese girls names” when creating Cho Chang pic.twitter.com/rSFIYUYbgh",,,,1213564538123177984,https://twitter.com/AnneHarrisonMom/status/1213564538123177984
2020-01-04 20:30:42,haasanspeaks,,1,25,39,"Tomorrow at 6pm. There is a protest outside the Chinese Embassy for the Uyghur Brothers and Sisters. My words will never do the actual pain and suffering any justice. Please come down and if you can’t at least make dua for them. pic.twitter.com/Xmq0W65uDg",,,,1213558394696720390,https://twitter.com/haasanspeaks/status/1213558394696720390
2020-01-04 20:26:58,DutchPersians,JoLissa13,1,4,26,"It almost feels like D-Day for Iran! Its so unfair that almost the whole world including the Russians Chinese EU and Revolutionary Guards are plotting against the interest of the Iranian people. Are only friends and supporters are US and Israel! Looking forward to the end game!",,,,1213557452882546691,https://twitter.com/DutchPersians/status/1213557452882546691
2020-01-04 20:26:14,IrusmasVII,FlynnDelano,3,29,117,"They don't fear Islamisation but they actually hate to look Malay promote their culture to other races while some of them proudly believe that study chinese calligraphy can promote unity. This is hypocrisy. Malaysian need to study Jawi cause it's their nation heritage.",,,,1213557269650124800,https://twitter.com/IrusmasVII/status/1213557269650124800
2020-01-04 20:24:41,j_laurenceson,,4,9,43,"Please do read this wide-ranging and illuminating account from ⁦ @KirstyLNeedham⁩ ⁦ @smh⁩ of her time in China. Thanks, Kirsty. The last line in particular resonated: “Chinese people – not the government – tell their nation's best stories”. https://www.smh.com.au/world/asia/the-long-arm-of-authoritarian-china-reached-into-my-seven-year-old-s-bedroom-20191228-p53nbz.html …",,@KirstyLNeedham @smh,,1213556880796045312,https://twitter.com/j_laurenceson/status/1213556880796045312
2020-01-04 20:18:11,CarlZha,,6,68,281,"Yellow Mountain, famous Chinese tourist destination, now served by a high speed rail station. pic.twitter.com/5yvXK7Q6GM",,,,1213555241989181440,https://twitter.com/CarlZha/status/1213555241989181440
2020-01-04 20:17:22,AbdugheniSabit,,1,21,35,"A protest organized by Hizb ut Tahrir Nederland in front of the #Chinese Embassy in the Netherlands. The protest is in response to the continuing terror campaign against our #Uyghur brothers and sisters by the Government of China.pic.twitter.com/5cMXn5dhrh",,,#Chinese #Uyghur,1213555037131157505,https://twitter.com/AbdugheniSabit/status/1213555037131157505
2020-01-04 20:17:04,Proverbs_China,,0,7,13,"Chinese Proverb: Tension is who you think you should be. Relaxation is who you are. ❖ #Chinese #Proverbs #Quotes",,,#Chinese #Proverbs #Quotes,1213554964230033410,https://twitter.com/Proverbs_China/status/1213554964230033410
2020-01-04 20:13:36,Tanvirce07,shunafaki,2,3,19,"Shawoi what are you half chinese? https://twitter.com/shunafaki/status/1213439775472017408 …",,,,1213554089281409024,https://twitter.com/Tanvirce07/status/1213554089281409024
2020-01-04 20:12:24,li_xiaosi,,0,8,13,"Chinese Foreign Minister Wang Yi had telephone conversation with Iranian FM Zarif, French FM Jean-Yves Le Drian and Russian FM Sergei Lavrov. https://twitter.com/CGTNOfficial/status/1213441617358553088 …pic.twitter.com/9g52d2V0Zb",,,,1213553788482727938,https://twitter.com/li_xiaosi/status/1213553788482727938
2020-01-04 20:11:59,EmmaWillDrain,,0,51,68,"Saturday evening in for once. Reimburse the wine and chinese. findom pic.twitter.com/wYGUlEbocA",,,,1213553685181194240,https://twitter.com/EmmaWillDrain/status/1213553685181194240
2020-01-04 20:03:16,alienufovideos,,11,27,93,"Meet the Chinese Lumberjack Who Slept With an 10-foot-tall, 6-fingered Alien Woman https://alien-ufo-sightings.com/2015/04/meet-the-chinese-lumberjack-who-slept-with-an-10-foot-tall-6-fingered-alien-woman/ … via @alienufovideos",,@alienufovideos,,1213551490297663488,https://twitter.com/alienufovideos/status/1213551490297663488
2020-01-04 19:47:09,dburbach,doug_ellison,2,3,15,"the Chinese space agency recently posted the data archive from their rover on the Moon's far side -- 38GB of hi-res images and other results. Here, @doug_ellison put together a great color image of the lander from the roverhttps://twitter.com/doug_ellison/status/1213334639957331968 …",,@doug_ellison,,1213547435890528256,https://twitter.com/dburbach/status/1213547435890528256
2020-01-04 19:36:26,JimmyMcSavage,RobProvince,2,9,415,"""We are the Chinese Communist Party (CCP), and we approved this message""",,,,1213544738307137536,https://twitter.com/JimmyMcSavage/status/1213544738307137536
2020-01-04 19:32:55,miles_commodore,andylassner,10,28,49,"First of all we don't have trillions of dollars, we are broke, we put it on our Chinese credit card. Second of all the number one priority of the Federal Government is the safety of it's citizens. https://twitter.com/andylassner/status/1213516071312904192 …",,,,1213543850217791488,https://twitter.com/miles_commodore/status/1213543850217791488
2020-01-04 19:19:28,huazhuangjian,,4,14,30,"by the way, for intl fans of snh48 with no chinese bank account, this is a new thing on alipay called Tour Pass. it will give you a 90 day prepaid debit card from bank of shanghai that you will be able to load with funds from your own card. it should be pretty useful for you all pic.twitter.com/2OSYmoaJic",,,,1213540465284386816,https://twitter.com/huazhuangjian/status/1213540465284386816
2020-01-04 19:18:35,JuddApatow,thisschlegel,3,16,87,"Or millions of Muslims torn from their families in China and put in re-education camps? Is criticism of Chinese human rights abuses forever a topic no one associated with the NBA can discuss? And why? Is it possible to just state it is wrong? https://twitter.com/thisschlegel/status/1213233427748536320 …",,,,1213540246245146625,https://twitter.com/JuddApatow/status/1213540246245146625
2020-01-04 19:18:33,jdonmax,,0,6,25,"If Adam and Eve were Chinese we would have been in Paradise because they would have ignored the Apple and eaten the snake",,,,1213540235008544769,https://twitter.com/jdonmax/status/1213540235008544769
2020-01-04 19:06:02,NeilMunroDC,,4,24,25,"http://Vox.com editor Matt Yglesias says US must import 600M+ migrants to help 310M Americans outcompete China. IOW, Americans must serve elites by giving up their only homeland. BTW, will he dare cap the #of Chinese migrants sent by Beijing? http://bit.ly/2ZRYWTt",,,#of,1213537086483156992,https://twitter.com/NeilMunroDC/status/1213537086483156992
2020-01-04 19:03:51,BonnieGlaser,,0,12,25,"Chinese, Russian FMs discuss Gulf tensions, cooperation at UN Security Council over phone - Xinhua | http://English.news.cn http://www.xinhuanet.com/english/2020-01/05/c_138678594.htm …",,,,1213536537650089984,https://twitter.com/BonnieGlaser/status/1213536537650089984
2020-01-04 19:00:24,Emergency_Teds,,3,1,41,"Fengfan Foo ""Good evening from the 'New Fook Fur Moon' Chinese restaurant! We open at 7pm and close at 12:00am"". pic.twitter.com/Y56cBaLIyt",,,,1213535669789835264,https://twitter.com/Emergency_Teds/status/1213535669789835264
2020-01-04 18:49:06,MarkSleboda1,globaltimesnews,1,9,21,"Russia & Chinese FM's coordinate their response to the US assassination of Iranian general Soleimani & Iraqi military officers in Baghdad. https://twitter.com/globaltimesnews/status/1213480070070669312 …",,,,1213532824025866245,https://twitter.com/MarkSleboda1/status/1213532824025866245
2020-01-04 18:48:42,EcoSenseNow,,75,668,981,"This is a very disturbing and horrific report. Not everyone should read it but everyone should know about it. Shocking that many people admire the Chinese system. https://quillette.com/2020/01/03/bloody-harvest-how-everyone-ignored-the-crime-of-the-century/ …",,,,1213532723983175680,https://twitter.com/EcoSenseNow/status/1213532723983175680
2020-01-04 18:23:18,Mawunya_,,3,26,20,"The dangerous US military operation in Iraq violates the basic norms of international relations - Yi Wang, Chinese Foreign Minister https://kamlinks.com/2020/01/04/the-dangerous-us-military-operation-in-iraq-violates-the-basic-norms-of-international-relations-yi-wang-chinese-foreign-minister/ …",,,,1213526331998294017,https://twitter.com/Mawunya_/status/1213526331998294017
2020-01-04 18:20:48,AbdugheniSabit,TNTranslations,1,21,37,"Arabic translation of my demanding from the #Chinese government. https://twitter.com/TNTranslations/status/1213137025403981824 …",,,#Chinese,1213525704786272256,https://twitter.com/AbdugheniSabit/status/1213525704786272256
2020-01-04 18:17:55,SaarioBrandon,SteveKerr,2,11,236,"Still bowing down to the Chinese communists Steve?",,,,1213524979393785856,https://twitter.com/SaarioBrandon/status/1213524979393785856
2020-01-04 18:17:08,KenRoth,,57,348,612,"Overwhelming support at the UN General Assembly for Rohingya Muslims facing persecution by Myanmar. When will we see comparable support for Uighur Muslims facing persecution by China. Does money give the Chinese government the right to massively detain Muslims with impunity? pic.twitter.com/ECB81wD8zr",,,,1213524779422093313,https://twitter.com/KenRoth/status/1213524779422093313
2020-01-04 18:16:28,XHNews,,7,28,58,"Chinese, Russian FMs discuss Gulf tensions, cooperation at UN Security Council http://xhne.ws/5jQ8e China and Russia should play a responsible role in properly handling the current situation in the Middle East: Chinese FM pic.twitter.com/NYokl0aBXm",,,,1213524612673425410,https://twitter.com/XHNews/status/1213524612673425410
2020-01-04 18:14:36,Googoom1,,1,26,41,"It is Frist protest in New year. I presenting OneManProtest in #Stuttgart, two Chinese came to protest said that USA kill millions Indians when they colonies, and I tald to them so that #Chinese can kill millions Uyghur in EastTurkistan? You mean you expect CCP killing Uyghur? pic.twitter.com/C5SsSB3OuW",,,#Stuttgart #Chinese,1213524140973531136,https://twitter.com/Googoom1/status/1213524140973531136
2020-01-04 18:13:56,ChasePadusniak,,5,12,100,"the numidians were ORTHODOX. the zhang dynasty chinese were ORTHODOX. The Hojo Shogunate was ORTHODOX. Genghis Khan was ORTHODOX. The Kings of Unified Bhutan were ORTHODOX. Gore Vidal was ORTHODOX. The Maya were ORTHODOX. The Marquis de Sade was ORTHODOX. Cyrus was ORTHODOX.",,,,1213523973205561345,https://twitter.com/ChasePadusniak/status/1213523973205561345
2020-01-04 18:13:50,chebulclear,chebulclear,1,10,39,"chinese n.fias found this bye kmydays y'all are done for https://twitter.com/chebulclear/status/1213484273459744769 …",,,,1213523948555657217,https://twitter.com/chebulclear/status/1213523948555657217
2020-01-04 18:04:34,aaolomi,,8,35,232,"and Lady Trieu fought the Chinese invasion of Vietnam and is quoted as saying, ""I'd like to ride storms, kill sharks in the sea, drive out the invaders, reconquer the country, undo the ties of serfdom, and never bend my back to be the concubine of whatever man""",,,,1213521619336994818,https://twitter.com/aaolomi/status/1213521619336994818
2020-01-04 18:03:00,steve_hanke,,34,745,749,"#China's erasure of the #Uighurs now includes the desecration of traditional #Muslim cemeteries, a charge the Chinese government doesn't bother to deny. #Beijing's treatment of the Uighur minority is straight from any of #Communism's playbooks.https://www.cnn.com/2020/01/02/asia/xinjiang-uyghur-graveyards-china-intl-hnk/index.html …",,,#China #Uighurs #Muslim #Beijing #Communism,1213521222882906113,https://twitter.com/steve_hanke/status/1213521222882906113
2020-01-04 18:00:00,JudicialWatch,,45,693,1628,"Under a long-term deal sealed by the Obama admin, a Chinese Communist company was set to control the 2nd busiest container port in the U.S. In an unreported @realDonaldTrump admin victory, the Communists are out after a national security review. READ:http://jwatch.us/jNxUQu",,@realDonaldTrump,,1213520468478742532,https://twitter.com/JudicialWatch/status/1213520468478742532
2020-01-04 17:55:04,LeadToday,,0,27,72,"The gem cannot be polished without friction, nor man perfected without trials. - Chinese proverb pic.twitter.com/xJClXHYaAg",,,,1213519227111591940,https://twitter.com/LeadToday/status/1213519227111591940
2020-01-04 17:32:16,dewivil,,1,23,33,"An English teacher of mine (Indian) once asked me to join him in his English workshop at a Chinese School so I can help him a bit. There are Malaysian,Chinese and Indians. When we tried to form groups,the Chinese resisted since they want to stay with their own circles.",,,,1213513490528292864,https://twitter.com/dewivil/status/1213513490528292864
