date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-25 20:35:18,connperignon,,7,8,166,"Love how the biggest holiday in Chinese culture is completely centered around getting money, love that for us",,,,1221169697867075584,https://twitter.com/connperignon/status/1221169697867075584
2020-01-25 20:32:43,Stephenlough95,,3,15,290,"I love that American guy on YouTube that surprises Chinese people by speaking Chinese to them, it's like someone from Cavan coming to Dublin and speaking English",,,,1221169044277137408,https://twitter.com/Stephenlough95/status/1221169044277137408
2020-01-25 20:31:40,AbdugheniSabit,,0,32,28,"I demand #Chinese gov to release info about my family. I haven’t been able to contact my 5 siblings and children for over 12 years. Where are they? Dead? In concentration camps? My siblings worked for the Chinese gov over 30 years as loyal citizens. Where are they? #Uyghurpic.twitter.com/eXDAyUhF7Z",,,#Chinese #Uyghurpic,1221168782950981632,https://twitter.com/AbdugheniSabit/status/1221168782950981632
2020-01-25 20:31:10,tiredbbymama,,0,25,215,"Respect to all the Chinese doctors doing their best to treat this devastation of a disease today instead of being home celebrating the Chinese New Year with their families",,,,1221168655972487168,https://twitter.com/tiredbbymama/status/1221168655972487168
2020-01-25 20:30:19,Moenarchist,,10,24,95,"The Chinese will eat anything. Won’t they. pic.twitter.com/GdxRQFUyYz",,,,1221168441836568576,https://twitter.com/Moenarchist/status/1221168441836568576
2020-01-25 20:27:44,adrianzenz,,9,193,232,"A report finds that the domestic Chinese equivalent of TikTok, Douyin, systematically censors posts with Uyghur script, Uyghur language, and footage that deviates from Beijing's portrayals of the region. Footage now closely mirrors the propaganda mandate. https://codastory.com/authoritarian-tech/xinjiang-china-tiktok-uyghur/ …",,,,1221167791165919233,https://twitter.com/adrianzenz/status/1221167791165919233
2020-01-25 20:27:23,animaxali,,5,117,520,"Me when I see a Chinese coughin on the train pic.twitter.com/DRvs3FbyjC",,,,1221167703320227840,https://twitter.com/animaxali/status/1221167703320227840
2020-01-25 20:26:55,leftasian,,2,93,360,"Lunar New Year is the happiest time in the year for Chinese people. It’s truly heartbreaking that families can’t be together right now because of the coronavirus... Meanwhile, America is using this time to spew racist bullsh*t.",,,,1221167586391531520,https://twitter.com/leftasian/status/1221167586391531520
2020-01-25 20:24:23,Hustler_Futbol,,43,1355,3770,"When you get a runny nose the day after eating Chinese takeaway pic.twitter.com/JqpgwEcEYT",,,,1221166950635589632,https://twitter.com/Hustler_Futbol/status/1221166950635589632
2020-01-25 20:21:40,kissmehomie,,1,34,98,"what u do if you’re getting jumped by a bunch of Chinese niggas and one of em says “someone cough on him”",,,,1221166266230222849,https://twitter.com/kissmehomie/status/1221166266230222849
2020-01-25 20:20:33,ComplexSneakers,,4,15,134,"Clot is giving away an exclusive ""Chinese New Year"" Air Jordan 1 Mid. http://cmplx.co/7XjmvJn pic.twitter.com/yxEayCyRKY",,,,1221165985081761793,https://twitter.com/ComplexSneakers/status/1221165985081761793
2020-01-25 20:20:10,art_stapleton,,2,9,82,"""My rookie year, I came in and he got a hold of my phone and changed [the language] to Chinese."" 'So, what's your best Eli Manning story?' Those close to #NYGiants legendary QB tell us https://www.northjersey.com/story/sports/nfl/giants/2020/01/24/eli-manning-those-closest-ny-giants-qb-tell-us-their-best-stories/4552017002/ … via @northjersey @TheRecordSports @usatodaysportspic.twitter.com/8FL6DfQkdp",,@northjersey @TheRecordSports @usatodaysportspic,#NYGiants,1221165889619484679,https://twitter.com/art_stapleton/status/1221165889619484679
2020-01-25 20:18:40,CultureLPool,,4,44,190,"#ChineseNewYear | We are loving seeing all the city showing its support for our #Chinese community in the region by turning their lights red - we hope we can look forward to seeing you tomorrow at our celebrations #CNYLiverpoolpic.twitter.com/MJIaRFQAh2",,,#ChineseNewYear #Chinese #CNYLiverpoolpic,1221165508394999808,https://twitter.com/CultureLPool/status/1221165508394999808
2020-01-25 20:17:21,akurjata,,14,24,116,"Perhaps revealing some naiveté, I'm surprised at the level of vitriol towards Chinese people I'm seeing in the comments sections of stories about the Wuhan coronavirus. And I mean towards the people, not the government. Disheartening.",,,,1221165180568002560,https://twitter.com/akurjata/status/1221165180568002560
2020-01-25 20:15:30,timelesssoul1,,5,18,59,"Happy Chinese New Year pic.twitter.com/RP4IEOnHiT",,,,1221164712609689600,https://twitter.com/timelesssoul1/status/1221164712609689600
2020-01-25 20:15:22,Murica91317203,,0,35,130,"Chinese doctors reporting 100000 cases which is much higher than the reported 1400 of the Chinese government. #CoronaOutbreakpic.twitter.com/ADhAhM4B4p",,,#CoronaOutbreakpic,1221164679529103361,https://twitter.com/Murica91317203/status/1221164679529103361
2020-01-25 20:14:21,nihohoho,,2,26,209,"BEST RED ENVELOPE I HAVE EVER RECEIVED ♡♡♡♡ THANK YOU @ochentiocho and @kobacake!!! For starting my new year right with G'rahas! Happy Chinese New Year/Lunar New Year everyone!!! pic.twitter.com/rYDe4yjzGy",,@ochentiocho @kobacake,,1221164423433347073,https://twitter.com/nihohoho/status/1221164423433347073
2020-01-25 20:12:00,RuiXuKS,,5,4,184,"Happy Lunar New Year! Here’s one more from the Chinese Glamour Shots series. Y’all keep electing me, y’all keep getting these pic.twitter.com/W0YIBR7XuM",,,,1221163833315799041,https://twitter.com/RuiXuKS/status/1221163833315799041
2020-01-25 20:10:55,PDChina,,23,295,319,"Three Chinese doctors are confirmed infected with the new #coronavirus in Beijing. Two of them went to #Wuhan for business. All of them and people had close contacts with them are in quarantine.pic.twitter.com/ukkCS4WzhD",,,#coronavirus #Wuhan,1221163561336045570,https://twitter.com/PDChina/status/1221163561336045570
2020-01-25 20:08:42,ginadivittorio,,1,15,272,"Happy Chinese New Year, my New Years sucked so I’m choosing to go with this one now",,,,1221163001165815809,https://twitter.com/ginadivittorio/status/1221163001165815809
2020-01-25 20:05:29,carmenyangg,,6,27,160,"happy chinese new year pic.twitter.com/jemfrI3nLz",,,,1221162190947811328,https://twitter.com/carmenyangg/status/1221162190947811328
2020-01-25 20:03:56,SpaceCorpsUS,,49,170,262,"Chinese doctor in the city of Wuhan in tears announcing that there are too many cases of sick people. pic.twitter.com/LwwCbQryPX",,,,1221161801099960323,https://twitter.com/SpaceCorpsUS/status/1221161801099960323
2020-01-25 20:02:52,Accord2Sci,,0,37,106,"Tumbleweed after hearing a Chinese guy sneeze close by... pic.twitter.com/7ofa9S1hGl",,,,1221161533243305987,https://twitter.com/Accord2Sci/status/1221161533243305987
2020-01-25 20:01:55,SenFeinstein,,94,62,508,"Happy Chinese New Year to everyone celebrating around the world. Wishing everyone a prosperous #YearOfTheRat.",,,#YearOfTheRat,1221161295849951232,https://twitter.com/SenFeinstein/status/1221161295849951232
2020-01-25 20:01:18,Dreamworks,,5,51,260,"Happy Chinese New Year from Yi and Everest! #AbominableMovie #DreamWorkspic.twitter.com/x3OS72aHU5",,,#AbominableMovie #DreamWorkspic,1221161139830063104,https://twitter.com/Dreamworks/status/1221161139830063104
2020-01-25 20:00:03,DisneylandAP,,17,38,546,"Hot diggity dog! Have you tried the Mickey Chinese Hot Dog Bun from Prosperity Bao & Buns yet? pic.twitter.com/0hgYWxDavy",,,,1221160824598859778,https://twitter.com/DisneylandAP/status/1221160824598859778
2020-01-25 20:00:00,churchAlmighty,,6,74,85,"Religious Persecution Happens—Who Tore Her Family Apart? Chinese Christians are being hunted due to their belief. Some of their homes fall apart. Read now. See how she relies on God and bears witness in persecution and adversity. #persecution #faith #prayhttps://www.holyspiritspeaks.org/gospel/who-tore-her-family-apart/ …",,,#persecution #faith #prayhttps,1221160812850450432,https://twitter.com/churchAlmighty/status/1221160812850450432
2020-01-25 20:00:00,beaniebabybot,,7,216,896,"Rat (Chinese Zodiac). No birthday. ""Ambitious yet honest Prone to spend freely Seldom makes lasting friendships Marry a dragon or monkey Avoid horses ! Born in 1936 1948 1960 1972 1984 1996"" pic.twitter.com/iEWOZWYGSW",,,,1221160811537694720,https://twitter.com/beaniebabybot/status/1221160811537694720
2020-01-25 19:59:53,Tetris_Official,,7,20,109,"Happy Chinese New Year! It's the Year of the Rat, which is very fortunate for us as Tetris was born in 1984... the Year of the Rat! What's YOUR Chinese zodiac sign? #ChineseNewYearpic.twitter.com/FggdqOEBcp",,,#ChineseNewYearpic,1221160782689447938,https://twitter.com/Tetris_Official/status/1221160782689447938
2020-01-25 19:59:06,AP,,12,60,82,"French automaker PSA Group says it plans to evacuate its expatriate employees and their families from Wuhan, the locked-down Chinese city that is the epicenter of a deadly virus outbreak. http://apne.ws/z1I0Ide",,,,1221160584676282368,https://twitter.com/AP/status/1221160584676282368
2020-01-25 19:57:56,niidoi,,1,16,80,"my cousin’s friend works at a hospital in wuhan and said she hasnt been able to rest for over a week and that ppl are collapsing in the street and dying in hospital hallways due to the influx of patients... its very sad and the lack of empathy for chinese ppl due to sinophobia",,,,1221160291238666240,https://twitter.com/niidoi/status/1221160291238666240
2020-01-25 19:57:16,SpaceCorpsUS,,5,90,100,"A 62-year-old Chinese doctor in Wuhan 'at the front line' of the coronavirus outbreak has died after treating patients https://www.insider.com/doctor-wuhan-china-died-after-treating-coronavirus-patients-2020-1 …",,,,1221160126486401024,https://twitter.com/SpaceCorpsUS/status/1221160126486401024
2020-01-25 19:53:02,banney___,,9,31,123,"Chinese films 5 seconds after the movie started: you killed my father 100 years ago today you die.... Then you'll begin to hear: Haiyaaaaaa dishhhh dishhhh, this guys are soo funny I swear, but i love chainese films. pic.twitter.com/ESqWego3a0",,,,1221159058545221633,https://twitter.com/banney___/status/1221159058545221633
2020-01-25 19:52:35,Dave_Khan,,0,9,52,"Wishing everyone a Happy Lunar New Year! Thank you to the Calgary Chinese Cultural Centre and Calgary’s Chinatown & Chinese community for hosting such a fun celebration! #yyc #calgary #alberta #ableg #chinatown #chinesenewyear #rat #yearoftheratpic.twitter.com/oUr164lrP9 – at Calgary Chinese Cultural Centre",,,#yyc #calgary #alberta #ableg #chinatown #chinesenewyear #rat #yearoftheratpic,1221158947899334657,https://twitter.com/Dave_Khan/status/1221158947899334657
2020-01-25 19:50:54,Traditional2D,,6,189,775,"Happy Chinese New Year from the Rats of N.I.M.H #yearoftherat Animation cels of Nicodemus, Justin, Jenner & guard of the rose bush Brutus.pic.twitter.com/lL1OQvU5Iv",,,#yearoftherat,1221158523330916352,https://twitter.com/Traditional2D/status/1221158523330916352
2020-01-25 19:48:50,alanna_smithh,,3,27,104,"Chinese New Year celebrations are underway at the Calgary Chinese Cultural Centre. #YearoftheRat2020 @calgaryherald @calgarysunpic.twitter.com/GTpjqq6H55",,@calgaryherald @calgarysunpic,#YearoftheRat2020,1221158001446277121,https://twitter.com/alanna_smithh/status/1221158001446277121
2020-01-25 19:48:25,Danon_40,,22,32,115,"There is a desease in China. The Chinese are hurt and scared. China has never started a war and no Chinese has hurt an American (the opposite is not true). In lieu of condolences and fund raising I see only hatred, satisfaction and irony. Why do Americans hate the Chinese?",,,,1221157896207073281,https://twitter.com/Danon_40/status/1221157896207073281
2020-01-25 19:46:11,jezRSH,,16,102,615,"Hey @mrbenjaminlaw, I just donated all the money I received in red packets for Chinese New Year to http://paytherent.net.au Do you think we can encourage other Asian Australians to donate in solidarity with Aboriginal and Torres Strait Islander Peoples? #PayTheRent #invasionDay",,@mrbenjaminlaw,#PayTheRent #invasionDay,1221157334208012289,https://twitter.com/jezRSH/status/1221157334208012289
2020-01-25 19:45:08,thehill,,6,32,39,"Chinese president warns of ""accelerating spread"" of coronavirus and grave public health situation http://hill.cm/Rtf1No0 pic.twitter.com/1hVDACtCjL",,,,1221157070101237762,https://twitter.com/thehill/status/1221157070101237762
2020-01-25 19:43:15,Swiftie01,AFP,31,115,221,"When the constantly lying Chinese leadership says something like this, you can be sure it’s way worse than they admit. https://twitter.com/AFP/status/1221066209925439491 …",,,,1221156596123869186,https://twitter.com/Swiftie01/status/1221156596123869186
2020-01-25 19:38:52,ajmm19923493,,5,199,187,"A clip by #PSHK clearly shows #HongKong #Police are lying - no, cops didn’t action coz ppl were barricading roads / “rioting”. Rather they threw tear gas at civilians, w/o warning, when ppl were just enjoying street food on the 1st day of Chinese New Year. #PoliceBrutalitypic.twitter.com/ltcOuIq8hA",,,#PSHK #HongKong #Police #PoliceBrutalitypic,1221155494661804032,https://twitter.com/ajmm19923493/status/1221155494661804032
2020-01-25 19:37:57,BlackXtian,_SJPeace_,7,23,163,"Worse yet, I've traveled to countries with official languages. Italians don't demand you speak Italian. Chinese people don't scream at you for not speaking mandarin. With few exceptions, this largely a White American thing.",,,,1221155263589150720,https://twitter.com/BlackXtian/status/1221155263589150720
2020-01-25 19:37:44,mqmqqmqm,,8,55,311,"As I gather with friends and family for Lunar New Year, we are distraught and frantically trying to find 3M masks (sold out in China) to mail our families in China. I am disgusted by Westerners' lack of empathy in favor for sinophobia against Chinese people during this tragedy. pic.twitter.com/d1jFCMQGDO",,,,1221155209918869504,https://twitter.com/mqmqqmqm/status/1221155209918869504
2020-01-25 19:37:37,SusanLiTV,,9,27,161,"#Coronavirus has now killed at least 42 in #China with #travel restrictions in place for 16 Chinese cities! 1300 cases reported as China's government sends in hundreds of doctors to #Wuhan Meantime #lunarnewyear celebrations cancelled & US has 2 confirmed cases. Covered from DCpic.twitter.com/dYmLf8kMaK",,,#Coronavirus #China #travel #Wuhan #lunarnewyear,1221155179275464705,https://twitter.com/SusanLiTV/status/1221155179275464705
2020-01-25 19:36:53,matthewstoller,,13,38,112,"The Davos consensus is to align with Chinese autocrats over America. https://www.axios.com/davos-united-states-china-relationship-e255d8ad-8a32-485c-b24d-d449c76d85b4.html …",,,,1221154996420513792,https://twitter.com/matthewstoller/status/1221154996420513792
2020-01-25 19:36:40,aishasaaa,,4,26,103,"Chinese niggas when their friend coughs on them: #coronarovirus pic.twitter.com/r0CPIhQNRV",,,#coronarovirus,1221154939902316544,https://twitter.com/aishasaaa/status/1221154939902316544
2020-01-25 19:35:03,BlackYellow,,6,75,1284,"Wishing a Happy Chinese New Year to all our friends and fans in ! 春节快乐 pic.twitter.com/nTfrKW0fjC",,,,1221154534740975616,https://twitter.com/BlackYellow/status/1221154534740975616
2020-01-25 19:34:42,Henrik_Palmgren,occupycorruptDC,3,40,61,"Interesting, listen to this clip. It's a Chinese nurse in #Wuhan talking about the #coronavirus. She says you can't trust the Chinese government, it's much worse than the media is reporting. The gov. have let people down & provided no supplies to help. ""People are on their own."" https://twitter.com/occupycorruptDC/status/1221150879962861572 …",,,#Wuhan #coronavirus,1221154444978589698,https://twitter.com/Henrik_Palmgren/status/1221154444978589698
2020-01-25 19:34:22,MLardyy,,32,2684,9218,"When you’re ordering from a Chinese shop and suddenly hear a chesty cough round the back: pic.twitter.com/CByeEDwrzW",,,,1221154360241131521,https://twitter.com/MLardyy/status/1221154360241131521
2020-01-25 19:33:08,reubing,,16,33,85,"Today is the beginning of the Chinese New Year. Happy Year of the Pig, Jerrold Nadler!",,,,1221154052492447746,https://twitter.com/reubing/status/1221154052492447746
2020-01-25 19:31:50,CGTNOfficial,,4,20,117,"China and Cuba are not only celebrating Chinese New Year but also 60 years of diplomacy, with food, music and dance. #ChineseNewYear2020 https://newsus.cgtn.com/news/2020-01-26/Chinese-Spring-Festival-and-60-years-of-China-Cuba-relations-Nymrw1w2ha/index.html …pic.twitter.com/tWaIptcuAU",,,#ChineseNewYear2020,1221153725055676423,https://twitter.com/CGTNOfficial/status/1221153725055676423
2020-01-25 19:31:38,PaulJSweeney,,2,8,68,"I wish the Chinese community in Glasgow and across the world a happy and prosperous Lunar New Year. I really enjoyed building a close friendship with Glasgow's vibrant Chinese community in Possilpark whilst I was the MP. 春节快乐 #YearoftheRat ⁠⁠ #ChineseNewYear #GongXiFaCaipic.twitter.com/IlLahladKt",,,#YearoftheRat #ChineseNewYear #GongXiFaCaipic,1221153673583173634,https://twitter.com/PaulJSweeney/status/1221153673583173634
2020-01-25 19:31:29,IndoPac_Info,,15,116,147,"Why WHO didn't declare an emergency? Why they said that #China acted with full transparency & timely? Why they follow the #Chinese narrative? Because Xi's wife, Peng Liyuan works as a WHO goodwill ambassador Being awarded as a WHO goodwill ambassador http://www.xinhuanet.com/english/photo/2017-01/19/c_135996223.htm …pic.twitter.com/47iZEvkzTD",,,#China #Chinese,1221153637876944896,https://twitter.com/IndoPac_Info/status/1221153637876944896
2020-01-25 19:27:22,realmadriden,RMBaloncesto,4,32,542,"Watch the @rmbaloncesto stars test their Chinese skills in our #ChineseNewYear shirt challenge! #HalaMadridhttps://twitter.com/RMBaloncesto/status/1220991193900822528 …",,@rmbaloncesto,#ChineseNewYear #HalaMadridhttps,1221152601338720256,https://twitter.com/realmadriden/status/1221152601338720256
2020-01-25 19:22:50,andrewphung,,29,39,1336,"Yesterday my son told me he was so happy to be part Vietnamese and Chinese. Today he folded some of my clothes because as he said “we need to clean up for New Years”. Now he wants to make paper dragons. My is full today! Happy #LunarNewYear, wishing you all a prosperous year!",,,#LunarNewYear,1221151459749834757,https://twitter.com/andrewphung/status/1221151459749834757
2020-01-25 19:20:08,XHNews,,21,36,158,"Happy Chinese New Year! Variety of celebrations held in Costa Mesa, the United States to share festival joy and delight #LunarNewYearpic.twitter.com/GSMPk1eAmv",,,#LunarNewYearpic,1221150778158698497,https://twitter.com/XHNews/status/1221150778158698497
2020-01-25 19:19:03,ChuckECheese,,17,28,173,"Happy Chinese New Year! It really is the Year of The Mouse. pic.twitter.com/cvqYOzxLMA",,,,1221150505742880768,https://twitter.com/ChuckECheese/status/1221150505742880768
2020-01-25 19:17:35,Woppa1Woppa,,76,868,1446,"Taiwan will be sending all 6000+ Chinese tourists back to China by end of Jan to prevent #coronavirus from further spreading to the Taiwanese Carrie Lam, take noteshttp://www.rfi.fr/tw/%E6%B8%AF%E6%BE%B3%E5%8F%B0/20200125-%E5%8F%B0%E7%81%A3%E7%96%AB%E6%83%85%E5%8D%87%E9%AB%98%E5%A4%A7%E9%99%B8%E5%9C%98%E5%85%AD%E5%8D%83%E5%A4%9A%E4%BA%BA%E9%99%90%E6%9C%88%E5%BA%95%E5%89%8D%E9%9B%A2%E5%A2%83%E4%B8%A6%E7%A6%81%E5%8F%B0%E7%81%A3%E6%97%85%E8%A1%8C%E5%9C%98%E8%B5%B4%E5%A4%A7%E9%99%B8 …",,,#coronavirus,1221150138254548993,https://twitter.com/Woppa1Woppa/status/1221150138254548993
2020-01-25 19:15:39,B52Malmet,,11,40,47,"A 62-year-old Chinese doctor in Wuhan 'at the front line' of the coronavirus outbreak has died after treating patients https://www.businessinsider.com/doctor-wuhan-china-died-after-treating-coronavirus-patients-2020-1 …",,,,1221149649983148038,https://twitter.com/B52Malmet/status/1221149649983148038
2020-01-25 19:13:46,Wickk__,TheePaintv100,14,135,1027,"Chinese border officials allowing the chinese into other countries pic.twitter.com/IcF3NZVoce",,,,1221149176383315972,https://twitter.com/Wickk__/status/1221149176383315972
2020-01-25 19:13:40,HaramiParindey,,1,36,375,"There is a Chinese virus out there infecting people and can become a serious threat. And the surprising thing is that it is not Tik Tok.",,,,1221149152425328640,https://twitter.com/HaramiParindey/status/1221149152425328640
2020-01-25 19:10:55,JenPal4U,,3,34,33,"Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program - Washington Times #CoronavirusOutbreak #coro https://www.washingtontimes.com/news/2020/jan/24/virus-hit-wuhan-has-two-laboratories-linked-chines/ …",,,#CoronavirusOutbreak #coro,1221148458641428481,https://twitter.com/JenPal4U/status/1221148458641428481
2020-01-25 19:10:25,glowamericana,reputertion,2,6,885,"chinese organic hit bby",,,,1221148333085011969,https://twitter.com/glowamericana/status/1221148333085011969
2020-01-25 19:07:03,rephangirl4ever,,39,20,332,"IM SCREAMING MY DAD TOLD ME THAT MY LUCK WILL BE BAD THIS YEAR SINCE IM YEAR OF THE HORSE AND TODAY'S THE FIRST DAY OF THE CHINESE YEAR. I'VE HAD MY CEILING LEAK, BROKE MY SHOWER AND WATER SPRAYED OUT OF THE WALLS, AND MY CLOSET DOOR FELL OFF AND COLLAPSED ON ME ASKKSDIJSJDKSKSK",,,,1221147488826155008,https://twitter.com/rephangirl4ever/status/1221147488826155008
2020-01-25 19:03:44,XHNews,,6,20,77,"Some Syrians and their Chinese friends gathered at a Chinese restaurant in Damascus on the eve of the Chinese new year to celebrate the traditional Chinese festival http://xhne.ws/2IF0m pic.twitter.com/MovMh3E2FJ",,,,1221146652679069698,https://twitter.com/XHNews/status/1221146652679069698
2020-01-25 19:02:52,martingeddes,,7,18,119,"Just right for Chinese New Year. #WINNINGpic.twitter.com/30oUa5CrUY",,,#WINNINGpic,1221146433061081090,https://twitter.com/martingeddes/status/1221146433061081090
2020-01-25 19:02:43,4Awesometweet,,13,15,165,"Breaking: Chinese government hires Theranos for blood tests Now says there are zero confirmed cases of Corona Virus Well played, XI #china #coronarvirus #pandemic @OpenOutcrier @DiMartinoBooth @GaryKaltbaum",,@OpenOutcrier @DiMartinoBooth @GaryKaltbaum,#china #coronarvirus #pandemic,1221146398394990592,https://twitter.com/4Awesometweet/status/1221146398394990592
2020-01-25 19:02:05,IHPower,,5,19,101,"My friends, Paul and Sarah, are holding a joint party for Chinese New Year and Burns Night, calling it Chinese-Burns Night. He isn’t keen but she twisted his arm.",,,,1221146237891641344,https://twitter.com/IHPower/status/1221146237891641344
2020-01-25 19:00:14,WSJ,,13,63,103,"Chinese authorities sent hundreds of doctors to the crisis epicenter in Wuhan and are set to repurpose 24 hospitals in a bid to contain the epidemic, which has killed at least 42 people and infected more than 1,300 others https://on.wsj.com/2t0VtWK",,,,1221145773531914240,https://twitter.com/WSJ/status/1221145773531914240
2020-01-25 19:00:04,Wanderlustluca,,73,412,5059,"Happy Chinese New Year! Here’s my prestige firecracker Vayne cosplay #LeagueOfLegendspic.twitter.com/0AmI0UT4zm",,,#LeagueOfLegendspic,1221145728774561792,https://twitter.com/Wanderlustluca/status/1221145728774561792
2020-01-25 19:00:00,qiabata,,17,27,215,"my parents got this dope shirt that's perfect for the Chinese New Year and the #toonmechallenge pic.twitter.com/bwKAuDTb7N",,,#toonmechallenge,1221145713737904128,https://twitter.com/qiabata/status/1221145713737904128
2020-01-25 19:00:00,SeaOfThieves,,29,57,488,"Chinese New Year is here, and with it comes the Year of the Rat! If you're a big fan of the Bilge Rats or just love the cute little rodents themselves, why not celebrate with a special Sea of Thieves T-shirt? https://aka.ms/YotR_SoT_tee pic.twitter.com/JHUEnBjTQR",,,,1221145713200881665,https://twitter.com/SeaOfThieves/status/1221145713200881665
2020-01-25 18:58:15,FrancesWangTV,,13,6,92,"HAPPY NEW YEAR 新年快乐! I’ll be at work, but live up the Chinese/Lunar New Year for me - Get dumplings , eat moon cake, find a red envelope to give, watch a lion dance, wear RED, go to a local celebration, learn how to say something in Chinese! #YearOfTheRatpic.twitter.com/UXsvtCBJUw",,,#YearOfTheRatpic,1221145272753049600,https://twitter.com/FrancesWangTV/status/1221145272753049600
2020-01-25 18:57:57,TulsiGabbard,,97,253,1837,"Happy Chinese New Year! Xin nian kuai le! Happy Lunar New Year! May you be blessed with love, true happiness, and real prosperity. #ChineseNewYear #LunarNewYear #YearoftheRat",,,#ChineseNewYear #LunarNewYear #YearoftheRat,1221145196122918912,https://twitter.com/TulsiGabbard/status/1221145196122918912
2020-01-25 18:57:24,D_resists,,70,47,126,"Coronavirus - A Chinese woman was filmed eating a bat after all the warnings that bats are among the carriers of the coronavirus epidemic Is it too much to ask to STOP eating friggin' BATS??? Or mice or snakes? SRSLY? https://www.thepostmillennial.com/watch-chinese-woman-eats-bat-in-midst-of-coronavirus-outbrake/ …",,,,1221145057186717697,https://twitter.com/D_resists/status/1221145057186717697
2020-01-25 18:54:59,ChinaDaily,,5,19,82,"Jan 25, National #Maritime Museum in #London hosted a series of Chinese Spring Festival activities with songs and dances brought by local Chinese community and the Guizhou Song and Dance Ensemble. Check out the celebration – there is more than just lion dances. pic.twitter.com/gvCb6QKuId",,,#Maritime #London,1221144452732981249,https://twitter.com/ChinaDaily/status/1221144452732981249
2020-01-25 18:53:35,dev_tejana,,5,46,144,"#TeamPete at the Chinese New Year Parade! Wishing all who celebrate a Happy and Prosperous New Year!!! pic.twitter.com/KkkBxNnWop",,,#TeamPete,1221144098712641537,https://twitter.com/dev_tejana/status/1221144098712641537
2020-01-25 18:50:41,JLeeSoc,post_hog,5,43,125,"It never ceases to amaze me how quickly these tired, racist tropes about ""dirty"" Chinese surface when there's an opportunity. As @InitialVW notes, this is a time for empathy, not xenophobia. I #StandWithWuhanhttps://twitter.com/post_hog/status/1220492280580263938 …",,@InitialVW,#StandWithWuhanhttps,1221143368056688640,https://twitter.com/JLeeSoc/status/1221143368056688640
2020-01-25 18:47:32,AlejandroLopes7,,0,74,141,"Venezuelans : Chinese people eats bizarre stuff Also Venezuelans : Eats Iguanas, Aligators, Armadillos, Snakes, Tortoise, Moriche’s worm, Giant ant’s booty, Chiguires etc...",,,,1221142576218198016,https://twitter.com/AlejandroLopes7/status/1221142576218198016
2020-01-25 18:46:40,MarkSleboda1,,1,7,31,"^ #Zakharova spent part of her childhood in #Beijing and speaks fluent Chinese as well as English. The two most important diplomatic languages for Russia - that of our ally and our adversary.",,,#Zakharova #Beijing,1221142357430751239,https://twitter.com/MarkSleboda1/status/1221142357430751239
2020-01-25 18:46:24,RepYvetteClarke,,0,5,29,"Happy #LunarNewYear to my Chinese friends and constituents celebrating. Wishing everyone prosperity and joy in the #YearoftheRat. I feel so grateful for the Chinese community’s contributions to #NY09.",,,#LunarNewYear #YearoftheRat #NY09,1221142291496275970,https://twitter.com/RepYvetteClarke/status/1221142291496275970
2020-01-25 18:41:24,xChocoBars,,36,85,2812,"I hope everyone who has been nice to me has a lucky year with clear skin and success and everyone who was mean to me gets lots of pimples everywhere even on their bumbum. happy chinese new year everyone",,,,1221141031690940418,https://twitter.com/xChocoBars/status/1221141031690940418
2020-01-25 18:40:43,jeffyauu,,1,4,70,"got a happy chinese new year text from @sanholobeats and instantly became more vibrant. 84% blessed right now people!!!",,@sanholobeats,,1221140861989183489,https://twitter.com/jeffyauu/status/1221140861989183489
2020-01-25 18:40:05,AndrewScheer,,49,19,142,"Today, Canadians of Chinese, Hong Kong, Vietnamese, Korean, Japanese and Taiwanese heritage will celebrate the beginning of the Lunar New Year. On behalf of Canada’s Conservatives and from my family to yours, Happy Lunar New Year! Read my statement here: https://www.facebook.com/AndrewScheerMP/videos/510121902977082/ …pic.twitter.com/4K2CrewmNl",,,,1221140701523652608,https://twitter.com/AndrewScheer/status/1221140701523652608
2020-01-25 18:38:54,Modmuffin,,3,11,65,"Craig David did pretty much nothing apart from shag in 7 days. The Chinese will build a new hospital in 6. Don't be like Craig David...",,,,1221140403480670208,https://twitter.com/Modmuffin/status/1221140403480670208
2020-01-25 18:38:53,carrotkooo,,0,30,231,"Happy Chinese New Year @dianxialovesyou !!! Please accept my humble offering pic.twitter.com/dNZ0A2kd6F",,@dianxialovesyou,,1221140397843501056,https://twitter.com/carrotkooo/status/1221140397843501056
2020-01-25 18:37:27,Anonamos_701,,2,127,519,"Kingdom of Remnant: Atlas Happy Chinese New Year! #RWBY --- http://patreon.com/advarcher pic.twitter.com/IU8twAgWAs",,,#RWBY,1221140036508250118,https://twitter.com/Anonamos_701/status/1221140036508250118
2020-01-25 18:36:15,vdare,,1,18,53,"...Many Chinese see any Western criticism of government of China as a violation of their civil rights, with civil rights being understood in the Current Year mode as meaning all nonwhites have right to never have to put up with any impertinence from whites https://vdare.com/posts/the-global-future-of-civil-rights-china-india-crushing-free-speech-in-america …",,,,1221139734837239809,https://twitter.com/vdare/status/1221139734837239809
2020-01-25 18:36:13,hibbybilly2002,,10,62,408,"Off to a joint chinese new year and Burns night. Its a chinese burns night.Wisnae keen at first but they twisted my arm.",,,,1221139728810024960,https://twitter.com/hibbybilly2002/status/1221139728810024960
