date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-11 19:29:04,dondekojo,,0,13,22,"Brothers will vote for someone that plays in the Chinese second division and tell you to stop demanding for Nepotism",,,,1216079596954750978,https://twitter.com/dondekojo/status/1216079596954750978
2020-01-11 19:24:56,skmoGFX,,1,6,33,"Going back to minecraft! Been working on this Oriental spawn the last few days! It will be up for sale once finished DM me if ur interested in anything! @BuildersRefuge #Minecraft #Chinese pic.twitter.com/xk3P6LqmtT",,@BuildersRefuge,#Minecraft #Chinese,1216078557795012609,https://twitter.com/skmoGFX/status/1216078557795012609
2020-01-11 19:24:46,9to5mac,,1,30,125,"Apple shares special 'Shot on iPhone' short film to celebrate Chinese New Year https://9to5mac.com/2020/01/11/apple-shot-on-iphone-chinese-new-year/ … by @ChanceHMillerpic.twitter.com/mYwxERTVjv",,@ChanceHMillerpic,,1216078516468568064,https://twitter.com/9to5mac/status/1216078516468568064
2020-01-11 19:22:28,Burundi2VP,,0,34,51,"#Burundi: 11/01/2020: HE Dr. @ButoreJ, 2nd VP of the Republic, received, at @NtareHouse, a Chinese delegation, led by Mr. Wang YI, State Councilor & Minister of Foreign Affairs. Strengthening of the ties of cooperation through development projects were on the menu of discussions. pic.twitter.com/k3tkru8V8y",,@ButoreJ @NtareHouse,#Burundi,1216077936916336641,https://twitter.com/Burundi2VP/status/1216077936916336641
2020-01-11 19:13:05,business,,4,34,47,"A Chinese property magnate is close to breaking London’s house-price record with the purchase of a 45-room mansion in Knightsbridge for more than $262 million https://trib.al/AZ8kcMk pic.twitter.com/SGXvlyz4Yx",,,,1216075577158983680,https://twitter.com/business/status/1216075577158983680
2020-01-11 19:08:14,Googoom1,,1,42,69,"Yesterday the Algerian protesters raised the flag of East Turkistan in solidarity with #Uyghur Muslims and condemn the Chinese government's crimes. #StandWithUyghurs #china_is_terrorist #SaveUyghurs #EastTurkestan #Algeriapic.twitter.com/Hr06C4JWof",,,#Uyghur #StandWithUyghurs #china_is_terrorist #SaveUyghurs #EastTurkestan #Algeriapic,1216074356352258050,https://twitter.com/Googoom1/status/1216074356352258050
2020-01-11 19:05:00,TheGuideLpool,,1,17,34,"Here's all the info for this year's Chinese New Year celebrations in Liverpool with @CultureLPool / @lpoolcouncil #CNYLiverpool http://ow.ly/m2m630q87m8 pic.twitter.com/DXBnzOn4lm",,@CultureLPool @lpoolcouncil,#CNYLiverpool,1216073540484485120,https://twitter.com/TheGuideLpool/status/1216073540484485120
2020-01-11 18:46:27,CathayPak,,81,734,3607,"It is raining again in Gwadar. This is the 3rd rain in 2020. Since the launch of CPEC, Chinese companies have started large-scale of tree planting in port area. The action is gradually taking effects. China's efforts to support #plant4Pakistan will not stoppic.twitter.com/rLfLOuiHbX",,,#plant4Pakistan,1216068874380156933,https://twitter.com/CathayPak/status/1216068874380156933
2020-01-11 18:42:27,KevinAHarperVO,bennyjohnson,1,10,61,"He’s also received more Chinese money than any world leader has. Or anybody for that matter.",,,,1216067866610540544,https://twitter.com/KevinAHarperVO/status/1216067866610540544
2020-01-11 18:40:41,guykarema,,2,17,53,"Video of the Day Caption: The representative of Germany to Namibia (former colonial power) complains of the increased presence of Chinese people in the country. The Namibian PR: ""I'm not your puppet! It's not your job to tell us who to receive and who to be wary of."" pic.twitter.com/3gBtP9L8sm",,,,1216067422014332928,https://twitter.com/guykarema/status/1216067422014332928
2020-01-11 18:38:24,Taemin_2_Kai,,1,16,171,"Hold up...SM usually buys the seats next to the idols so clowns like her don't get them. Why didn't the Chinese staff follow the same method?",,,,1216066849013751809,https://twitter.com/Taemin_2_Kai/status/1216066849013751809
2020-01-11 18:34:58,CortesSteve,SecPompeo,2,28,58,"Great messaging here. Our enemy is not the Iranian people, in fact they’re the foremost victims of the thuggish antics of the mullahs’ regime. Similarly, America embraces Chinese citizens longing for a future unshackled from the oppression of the Chinese Communist Party... https://twitter.com/SecPompeo/status/1216064377444618240 …",,,,1216065984869650434,https://twitter.com/CortesSteve/status/1216065984869650434
2020-01-11 18:18:03,MomentsWithBren,,24,467,660,"Fully funded Chinese Government Scholarship 2020/2021 Nanjing University ▪︎Application Deadline: 15 March 2020 ▪︎Eligible Countries: Open for all nationals ▪︎Level of study: Master’s and PhD Programs Fully Funded ▪︎Official Link: https://lnkd.in/gcwnu_9",,,,1216061727491731456,https://twitter.com/MomentsWithBren/status/1216061727491731456
2020-01-11 18:14:14,ratemyplatenow,,224,19,156,"Chinese ft Ketchup by Jodie T pic.twitter.com/x4W50PNyey",,,,1216060767583309824,https://twitter.com/ratemyplatenow/status/1216060767583309824
2020-01-11 18:11:37,mickru79,,4,15,49,"There are so many mysteries in this universe, like why am I always hungry 30 minutes after stuffing myself with Chinese food?",,,,1216060107437629440,https://twitter.com/mickru79/status/1216060107437629440
2020-01-11 18:10:27,Catwalker29,,3,16,306,"The helpers are Chinese ... We are going to get our Land back guys, in due course #KwaMaMkhize",,,#KwaMaMkhize,1216059813928558592,https://twitter.com/Catwalker29/status/1216059813928558592
2020-01-11 18:08:04,daydreamhares,FinancialTimes,0,17,77,"Everyone loves freedom & to be respected. Once Chinese Communist Party is still a totalitarian regime, noone wants to be ruled by the tyranny. So China's dream is dream only, it's time for CCP to wake up, and learn how to respect humanity, democracy & others' autonomy. pic.twitter.com/1BUcojIX4t",,,,1216059213593468928,https://twitter.com/daydreamhares/status/1216059213593468928
