date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-25 19:46:39,_ifhsykrh,InjangNation,0,1077,716,"istg i kill this mf first bfre the virus kills the mf . knn https://twitter.com/InjangNation/status/1221066730702700549 …",,,,1221157454529982465,https://twitter.com/_ifhsykrh/status/1221157454529982465
2020-01-25 19:46:15,hmeisler,,4,24,51,"This is a good map to track the Corona Virus. h/t @DeltaOne @ThomasKupka1https://hub.jhu.edu/2020/01/23/coronavirus-outbreak-mapping-tool-649-em1-art1-dtd-health/ …",,@DeltaOne @ThomasKupka1https,,1221157351086022656,https://twitter.com/hmeisler/status/1221157351086022656
2020-01-25 19:45:36,bvror,,1,20,28,"can’t get the corona virus if i only drink modelos",,,,1221157188057452545,https://twitter.com/bvror/status/1221157188057452545
2020-01-25 19:45:17,AmmarBFC,sihamese,38,2298,11135,"Mfs can do anything but fight a virus smh https://twitter.com/sihamese/status/1220913077547339776 …",,,,1221157108751765505,https://twitter.com/AmmarBFC/status/1221157108751765505
2020-01-25 19:40:53,joseimukeboy,,4,68,173,"How did 1 virus manage to make like 90% of y’all on this site racist",,,,1221156000364945409,https://twitter.com/joseimukeboy/status/1221156000364945409
2020-01-25 19:39:50,nanatingzz,coronavcharts,4,53,136,"even corona virus got that #1, Justin Bieber could never https://twitter.com/coronavcharts/status/1220895316897140738 …",,,#1,1221155737130479616,https://twitter.com/nanatingzz/status/1221155737130479616
2020-01-25 19:39:24,santanawrId,,4,33,113,"first WWIII, now a virus?? mfs switched us from multiplayer to zombies",,,,1221155628946620416,https://twitter.com/santanawrId/status/1221155628946620416
2020-01-25 19:39:02,_b_meyer,,3,34,66,"Some thoughts on the #2019_nCov situation: it is clear now the virus is spreading fast. We are now in 5+ generations of human to human transmission. It becomes apparent that the virus is adapted well enough to sustain such a spread in an efficient way 1/n",,,#2019_nCov,1221155534281330689,https://twitter.com/_b_meyer/status/1221155534281330689
2020-01-25 19:36:25,moisturizeds,,1,19,76,"This Toyota Corolla virus is doing numbers omg stop streaming",,,,1221154879655284737,https://twitter.com/moisturizeds/status/1221154879655284737
2020-01-25 19:34:56,taexlex,,3,67,586,"I’ve also heard that the government is making it seem like it’s not that bad, but listen. The death toll is higher than you think, and so is the infection rate. THOUSANDS of people have the virus already and the virus is extremely contagious. Take this seriously please.",,,,1221154502717399040,https://twitter.com/taexlex/status/1221154502717399040
2020-01-25 19:33:57,gsteck74,,16,244,169,"Caused by eating bats my arse! Stop appeasing China! They are the true world enemy not Russia! Officials Once Warned That a Virus Lab in Wuhan – Ground Zero for the Coronavirus – Could Accidentally Release It | Mysterious Universe https://mysteriousuniverse.org/2020/01/officials-once-warned-that-a-virus-lab-in-wuhan-ground-zero-for-the-coronavirus-could-accidentally-release-it/ …",,,,1221154257761529861,https://twitter.com/gsteck74/status/1221154257761529861
2020-01-25 19:33:16,JinNeSaisQuoi,,9,162,518,"As a nurse, things like this can be very scary. Wash your hands, cover your mouth when coughing or sneezing, and move away from people who appear ill. For those near outbreaks or have contracted the virus, please stay safe!! #CoronaOutbreak",,,#CoronaOutbreak,1221154086008999936,https://twitter.com/JinNeSaisQuoi/status/1221154086008999936
2020-01-25 19:33:11,mfgenericans,,0,28,61,"you're tellin me there's a virus in this corona?? pic.twitter.com/otKWOJ6L7X",,,,1221154062558748678,https://twitter.com/mfgenericans/status/1221154062558748678
2020-01-25 19:31:18,GordonGChang,,30,331,619,"A virologist in #Wuhan has been warning that the coronavirus could jump and create a second center of infection, in a major #China city. I didn't want to create panic by reporting this, but the quarantine of all Hubei suggests the virus is traveling fast and that could happen.",,,#Wuhan #China,1221153590632423425,https://twitter.com/GordonGChang/status/1221153590632423425
2020-01-25 19:29:52,jesuisjoyy,,1,59,161,"so far this year there has been a whole WW3 fiasco and now a deadly virus that’s spreading across the world. We are still in January btw",,,,1221153227711926273,https://twitter.com/jesuisjoyy/status/1221153227711926273
2020-01-25 19:25:11,Terry_Cahill,,3,12,75,"Protect yerself from the Corona Virus. pic.twitter.com/wgZoWOQWSn",,,,1221152049800237056,https://twitter.com/Terry_Cahill/status/1221152049800237056
2020-01-25 19:23:17,jaya_ballard,,5,24,157,"white people will lose their SHIT over some overblown foreign virus and then turn around and not get their flu shot lmfao",,,,1221151571960004610,https://twitter.com/jaya_ballard/status/1221151571960004610
2020-01-25 19:23:09,SEUNGWO0DZY,bernamaradio,3,73,151,"i didn't expect malaysia medical staff can be this dumb too... where the fuck is your fuckin gloves maam corona virus can be transmit by direct contact kot yall surely aware about this at first place omg malaysia darul bebal ke ni https://twitter.com/bernamaradio/status/1220956522382934016 …",,,,1221151537277202433,https://twitter.com/SEUNGWO0DZY/status/1221151537277202433
2020-01-25 19:23:08,FestusGreen,,4,61,64,"Corona virus has been confirmed in these countries - Australia - China - France - Hong Kong - Japan - Nepal - Singapore - South Korea - Taiwan - Thailand - United States Tell Buhari to kindly stay in one place DONT RISK OUT LIVES! @Fmohnigeria @FAANNIG @nigimmigration NOA",,@Fmohnigeria @FAANNIG @nigimmigration,,1221151536841199618,https://twitter.com/FestusGreen/status/1221151536841199618
2020-01-25 19:21:01,hazthesaz,,1,16,70,"Saying the Chinese 'deserve' the virus for the Uyghur treatment by the government is like saying Muslims deserved to die in the wars of Iraq and Afghanistan because of what Al Qaeda does in Islam's name.",,,,1221151004210737155,https://twitter.com/hazthesaz/status/1221151004210737155
2020-01-25 19:19:48,GodCloseMyEyes,,2,11,86,"when the virus hits and you all die I'm going to rummage through your corpses for you phones and tweet from them. all accounts will still be active but it will be me behind all of them. twitter will finally reach its maximum potential.",,,,1221150697867153408,https://twitter.com/GodCloseMyEyes/status/1221150697867153408
2020-01-25 19:18:43,drill_the_moon,rhyschapman1999,5,63,222,"it is some virus that hit the lower respiratory system, have the same symptoms as flu , but it hit hard, and kill 3% of its victims, and some new patients shows no symptoms till they hit the ground, take care and be safe",,,,1221150424914386947,https://twitter.com/drill_the_moon/status/1221150424914386947
2020-01-25 19:15:28,HaneesyaHanee,,4,65,184,"I’m really scared of zombies. Really really scared because why? Because I believe zombies it can be real. Humans can be zombies. And right now........ all this virus semua... Allahu takutnya",,,,1221149607314354176,https://twitter.com/HaneesyaHanee/status/1221149607314354176
2020-01-25 19:14:24,cloakzy,,194,205,7541,"This corona virus is scary wtf",,,,1221149338052833280,https://twitter.com/cloakzy/status/1221149338052833280
2020-01-25 19:13:40,HaramiParindey,,1,36,375,"There is a Chinese virus out there infecting people and can become a serious threat. And the surprising thing is that it is not Tik Tok.",,,,1221149152425328640,https://twitter.com/HaramiParindey/status/1221149152425328640
2020-01-25 19:12:48,NADoodleee,,4,14,113,"When you catch feelings online. It’s called a virus",,,,1221148935839985664,https://twitter.com/NADoodleee/status/1221148935839985664
2020-01-25 19:12:09,flackoyee,,9,162,439,"First WWlll, now a virus? Bro who switched us from Multiplayer to Zombies?",,,,1221148771486183428,https://twitter.com/flackoyee/status/1221148771486183428
2020-01-25 19:11:55,carmindabrendel,,7,32,69,"My Prayers & thoughts Go our to the Children & Families in China affected by this virus May God comfort the families of those who already perished & May they Rest in peace We are all human & one nation’s tragedy is felt throughout the planet WWG1WGA ...together pic.twitter.com/zdAY3N2Gws",,,,1221148711448989696,https://twitter.com/carmindabrendel/status/1221148711448989696
2020-01-25 19:10:59,ojayfemi,NEJM,4,39,62,"My Summary - The 2019-nCoV is the 7th member of the corona viruses. 4 are benign. The other 2 have caused epidemic disasters (MERS & SARS CoV.) - Its an RNA virus and Zoonotic. - Causes death via ARDS from severe pneumonia. - Crown shaped virus. Corona is Latin word for crown. https://twitter.com/NEJM/status/1221091447656648704 …",,,,1221148478560030720,https://twitter.com/ojayfemi/status/1221148478560030720
2020-01-25 19:10:56,Savage11Jamal,,44,251,730,"When they say the virus is in town #CoronaOutbreak #WuhanCoronoviruspic.twitter.com/cTtc0KtH5R",,,#CoronaOutbreak #WuhanCoronoviruspic,1221148464387461121,https://twitter.com/Savage11Jamal/status/1221148464387461121
2020-01-25 19:02:43,4Awesometweet,,13,15,165,"Breaking: Chinese government hires Theranos for blood tests Now says there are zero confirmed cases of Corona Virus Well played, XI #china #coronarvirus #pandemic @OpenOutcrier @DiMartinoBooth @GaryKaltbaum",,@OpenOutcrier @DiMartinoBooth @GaryKaltbaum,#china #coronarvirus #pandemic,1221146398394990592,https://twitter.com/4Awesometweet/status/1221146398394990592
2020-01-25 19:01:48,Terrenc43516485,Terrenc43516485,9,47,55,"Considering the alarming spread of Coronavirus in China, this is “food for thought”. When Bill Gates issued his warning about a coming “super virus” last year, I wondered why. Coincidence? You be the judge. https://twitter.com/Terrenc43516485/status/1170753169900691457 …",,,,1221146168262103040,https://twitter.com/Terrenc43516485/status/1221146168262103040
2020-01-25 18:57:05,MartyBent,zorinaq,22,22,258,"Everyone evacuating their citizens from the epicenter of the virus seems like a great way to spread the virus. https://twitter.com/zorinaq/status/1221144568634101760 …",,,,1221144980737155072,https://twitter.com/MartyBent/status/1221144980737155072
2020-01-25 18:56:49,NFrechen,,47,271,274,"Don't worry, only a what seems like super contagious virus in a country with a billion ppl to spread it. We should definitely keep our borders open so stuff like this can cross in from poor countries pic.twitter.com/ihAaL45bRf",,,,1221144910381953028,https://twitter.com/NFrechen/status/1221144910381953028
2020-01-25 18:55:50,simonbohn,,15,51,121,"So Ed, you want bring the virus that is killing the Chinese at an accelerating rate back to the UK?. No idea but sounds crazy to me. Anything Ed has to say about anything my instincts tell me he is always wrong. https://mol.im/a/7929139 via @MailOnline",,@MailOnline,,1221144662703996928,https://twitter.com/simonbohn/status/1221144662703996928
2020-01-25 18:53:55,khezsowavy,,90,113,202,"Why won’t the #coronarovirus virus be so viral When y’all be eating this pic.twitter.com/XYFAYXqkhZ",,,#coronarovirus,1221144181223108609,https://twitter.com/khezsowavy/status/1221144181223108609
2020-01-25 18:53:21,WLFOFMYST,,16,22,167,"With a highly contagious, and deadly virus spreading like wildfire, I sure would rather be using #crypto - as opposed to touching a bunch of contaminated, disgusting paper money.",,,#crypto,1221144038977523712,https://twitter.com/WLFOFMYST/status/1221144038977523712
2020-01-25 18:52:12,DaveVescio,,16,119,163,"BREAKING NEWS: Cities across the U.S. are on high alert as two coronavirus cases are confirmed in Chicago & Washington, 63 people are tested in 22 states. Officials have said they expect that number to grow - the virus sickened more than 1,400 & killed 42 in at least 12 countries pic.twitter.com/nKs6kks9SC",,,,1221143749956231169,https://twitter.com/DaveVescio/status/1221143749956231169
2020-01-25 18:49:44,jam_kamal,,44,50,357,"Govt Balochistan Health Departmemt with Centre for health excellence take precautionary steps for virus at Quetta airport and outside. pic.twitter.com/PTrhaieTLX",,,,1221143129870471168,https://twitter.com/jam_kamal/status/1221143129870471168
2020-01-25 18:46:50,CharlieDaniels,,335,4223,11706,"When something urgent like impeachment or Carona virus happens we need the truth and desperately need an honest media Most of the media has become corrupt , biased and totally untrustworthy . What was once a great part of American’s uniqueness has become a disgusting trash bin",,,,1221142401651101696,https://twitter.com/CharlieDaniels/status/1221142401651101696
2020-01-25 18:42:43,DrEricDing,,37,373,606,"6: How long ago did the #coronoavirus emerge and start spreading? “the Adam (or Eve) virus from which all others are descended first appeared no earlier than Oct. 30, 2019, and no later than Nov. 29.” Basically 1.5-2.5 months of unconfined proliferation. https://www.statnews.com/2020/01/24/dna-sleuths-read-coronavirus-genome-tracing-origins-and-mutations/ …pic.twitter.com/anZaK3IIhB",,,#coronoavirus,1221141364647264256,https://twitter.com/DrEricDing/status/1221141364647264256
2020-01-25 18:39:33,BloodzBoi,,6,26,183,"i dont care about that virus, nothing kills me bro.",,,,1221140567683321856,https://twitter.com/BloodzBoi/status/1221140567683321856
2020-01-25 18:39:07,Aureliano_no_24,charlesmok,6,14,60,"I hate conspiracy theories, but I gotta admit, I'm kind of liking this one; it's possible that the Wuhan virus has nothing to do with the wet market, and this is a lie and a cover for a disastrous bungling. The wet market is just a public place where ppl spread it to each other. https://twitter.com/charlesmok/status/1221135873451806722 …",,,,1221140456802664450,https://twitter.com/Aureliano_no_24/status/1221140456802664450
2020-01-25 18:37:42,StockCats,,66,119,729,"forget the virus, this is the most terrifying thing you will see all day pic.twitter.com/N5qswR1vsq",,,,1221140101763338241,https://twitter.com/StockCats/status/1221140101763338241
2020-01-25 18:37:00,nxthompson,,18,222,325,"Fascinating: an AI firm sent out the first warnings of the Wuhan virus, as well as predictions of where it would go next. https://www.wired.com/story/ai-epidemiologist-wuhan-public-health-warnings/ …",,,,1221139924163932174,https://twitter.com/nxthompson/status/1221139924163932174
2020-01-25 18:34:27,lilyypendragon,,6,33,70,"First WWIII now a virus? Bruh who changed us from multiplayer to zombies?? pic.twitter.com/YdRvZQjmaZ",,,,1221139282330636296,https://twitter.com/lilyypendragon/status/1221139282330636296
2020-01-25 18:34:03,afqhslm,,1,45,340,"u gais should watch this movie sebab movie ni menggambarkan virus yg sedang merebak from Wuhan right now. Seriously movie ni best giler i really really recommend for u gais to watch it.",,,,1221139180694097920,https://twitter.com/afqhslm/status/1221139180694097920
2020-01-25 18:30:52,Advocat54586590,Reuters,4,40,71,"Just my wishful thinking.. hope @BillGates prediction is going to be wrong this time. However the mass traffic flow in China during lunar new year just exponentially complicated the problem. Hope that the virus is not a biological weapon as some conspiracies said. pic.twitter.com/QJOeimiG3I",,@BillGates,,1221138383436570624,https://twitter.com/Advocat54586590/status/1221138383436570624
2020-01-25 18:26:08,99freemind,,62,453,567,"Expand your thinking. Optogenetic tech is literal mind control via *light* combined with a GMO receptor cell which can be introduced into the body on the back of a *virus.* 5G transmit/receive. Coronavirus + 5G in Wuhan. ?? Experiment? Gone wrong? pic.twitter.com/AUB30tjs99",,,,1221137190429888513,https://twitter.com/99freemind/status/1221137190429888513
2020-01-25 18:23:48,StephenPunwasi,,17,47,110,"“Don't be complacent. We must treat it extremely seriously.” Virus expert Yuen Kwok-Yung on Wuhan pneumonia outbreak. Toronto Sun: Don’t worry about it. #WuhanCoronovirus #cdnpolihttps://torontosun.com/news/local-news/face-masks-for-protection-against-chinese-coronavirus-not-just-yet …",,,#WuhanCoronovirus #cdnpolihttps,1221136603239919622,https://twitter.com/StephenPunwasi/status/1221136603239919622
2020-01-25 18:23:13,euro_bruno,,4,15,110,"sleeping all alone you wake up with a virus in your hands pic.twitter.com/jVqu2GK30K",,,,1221136455759802371,https://twitter.com/euro_bruno/status/1221136455759802371
2020-01-25 18:22:31,HonorAndDaring,Jkylebass,2,15,55,"So six months ago a Chinese scientist who specialized in corona virus was caught sending pathogens from a Canadian lab to the Wuhan lab. Pure coincidence. https://twitter.com/Jkylebass/status/1221065421874397185 …",,,,1221136280966389760,https://twitter.com/HonorAndDaring/status/1221136280966389760
2020-01-25 18:22:23,ghanaianshawtyy,,2,22,94,"So there’s a virus in China ... that mean I can’t get my bundles ?",,,,1221136246845644800,https://twitter.com/ghanaianshawtyy/status/1221136246845644800
2020-01-25 18:20:54,charlesmok,,9,151,193,"China's lab for studying SARS and Ebola is in Wuhan, the outbreak's center China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that a virus could 'escape' the facility that's become key in fighting the outbreak https://www.dailymail.co.uk/health/article-7922379/Chinas-lab-studying-SARS-Ebola-Wuhan-outbreaks-center.html …",,,,1221135873451806722,https://twitter.com/charlesmok/status/1221135873451806722
2020-01-25 18:20:40,Ravagiing,,31,131,330,"China are building two more hospitals [ in a matter of days ] to deal with the virus Bc ya know, they have it under control. .",,,,1221135814979133442,https://twitter.com/Ravagiing/status/1221135814979133442
2020-01-25 18:18:49,SympLySimi,,131,299,3910,"This corona virus news is crazy. Man!",,,,1221135350652948480,https://twitter.com/SympLySimi/status/1221135350652948480
2020-01-25 18:17:56,business,,4,38,51,"From a virus's perspective, there's been a third revolution in the spread of disease in the last 50 years or so to match urbanization and globalization: factory farming (via @bopinion) https://trib.al/zjeMNNP pic.twitter.com/JzOfOkFG0s",,@bopinion,,1221135127989932032,https://twitter.com/business/status/1221135127989932032
2020-01-25 18:13:50,loissands_,,6,128,1186,"Apparently that china virus survives on objects so whole of Liverpool will be dead soon thanks to all the aliexpress insta boutiques",,,,1221134093582241794,https://twitter.com/loissands_/status/1221134093582241794
2020-01-25 18:12:46,positivevibesza,,10,12,44,"Socializing with a group of people at my friend's house & someone just made a bad joke about #HIV (this person did not know I am living with the virus). Everyone laughed! My heart instantly broke! Obviously I had to put her in line, BUT why are people still so ignorant!? [1/2]",,,#HIV,1221133827772428289,https://twitter.com/positivevibesza/status/1221133827772428289
2020-01-25 18:12:14,PeterZeihan,,11,10,37,"French doctor: Virus from China seems less serious than SARS - ABC News https://abcnews.go.com/Health/wireStory/french-doctor-virus-china-sars-68529819 …",,,,1221133693038678016,https://twitter.com/PeterZeihan/status/1221133693038678016
2020-01-25 18:11:15,Jeon_ssi_,,10,16,150,"ok the fuck? there's a chinese guy in my class and he sent a message in the gc saying that after he came back from china after christmas he started feeling sick and he alerted our university about this and he's like ""could be the virus or could be the flu lol"" IT'S NOT FUNNY KAI",,,,1221133445750980610,https://twitter.com/Jeon_ssi_/status/1221133445750980610
2020-01-25 18:06:53,inteldotwav,,6,15,32,"Third-generation spread of #WuhanCoronovirus has been detected in Hubei Province in #China This means that this is the third generation of human-to-human transmission - remains to see if the virus is self-sustaining.",,,#WuhanCoronovirus #China,1221132346746781696,https://twitter.com/inteldotwav/status/1221132346746781696
2020-01-25 18:06:00,USATODAY,,11,46,56,"The virus, which broke out in Wuhan last month, has infected more than 1,200 people in 29 provinces and cities and killed 41 people in China, according to the National Health Commission. https://www.usatoday.com/story/news/world/2020/01/25/coronavirus-grave-crisis-us-diplomats-ordered-leave-wuhan/4574189002/ …",,,,1221132122590760960,https://twitter.com/USATODAY/status/1221132122590760960
2020-01-25 18:04:09,JamaicaGleaner,,9,29,107,"@AndrewHolnessJM assists residents in Olympic Way in St Andrew to dispose of an old refrigerator. Today, he officially launched the national dengue clean-up campaign which runs for three days and is expected to help with the fight against the deadly virus. #GLNRTodaypic.twitter.com/IeCpYI3bkD",,@AndrewHolnessJM,#GLNRTodaypic,1221131656645545986,https://twitter.com/JamaicaGleaner/status/1221131656645545986
2020-01-25 18:01:39,s41ah,,0,10,42,"Ebola after finding out about the new virus in China pic.twitter.com/SV2VQ1rVNd",,,,1221131029844504577,https://twitter.com/s41ah/status/1221131029844504577
2020-01-25 17:59:36,EnemyAJ13O,coronavcharts,0,4,19,"Corona Virus boutta get a feature from Drake https://twitter.com/coronavcharts/status/1220893136769163264 …",,,,1221130514658144258,https://twitter.com/EnemyAJ13O/status/1221130514658144258
2020-01-25 17:58:06,giibbsm,OhgoditsKYO,0,118,632,"whoever read this, you are going to be fine and forbidden from this virus, amen",,,,1221130136767975424,https://twitter.com/giibbsm/status/1221130136767975424
2020-01-25 17:57:08,nurelihope,WarrenPlatts,3,45,58,"I became extremely anxious about Uyghurs especially millions locked in concentration camps since the two cases of coronavirus confirmed in East Turkistan. The consequences would be disastrous if this virus spreads in those camps, their sufferings is already unbearable... https://twitter.com/WarrenPlatts/status/1221080576637140992 …",,,,1221129892504506373,https://twitter.com/nurelihope/status/1221129892504506373
2020-01-25 17:54:10,CloydRiversPics,,1,17,82,"The Corona Virus is officially in the US. If you cough anywhere near me, there’s a 100% chance I’m hittin’ you with a Stone Cold stunner. Merica.",,,,1221129143762542592,https://twitter.com/CloydRiversPics/status/1221129143762542592
2020-01-25 17:53:40,zaymzrf,,2,31,21,"Oh my god what if this Corono Virus is actually one of their plans? The antidotes are invented at china, they send their people all over the world to spread the virus and in the same time, they can import their antidotes to those countries affected to get more money..??",,,,1221129021338992642,https://twitter.com/zaymzrf/status/1221129021338992642
2020-01-25 17:51:25,jirgeberries,,7,11,139,"no girls love me. i lost 31 levels and 28 diamonds. i hope the corona virus takes me out i dont wanna live anymore. pic.twitter.com/RoXhanu8Xw",,,,1221128451819802624,https://twitter.com/jirgeberries/status/1221128451819802624
2020-01-25 17:50:40,nojtradamus,,0,10,64,"orona virus jumping on me off of the package I ordered from aliexpress pic.twitter.com/7qO0jFD0D4",,,,1221128264153997312,https://twitter.com/nojtradamus/status/1221128264153997312
2020-01-25 17:49:59,WOTB07,,2,39,60,"#coronarovirus Update last 24 hours: - 3rd case of Virus confirmed in France and Japan - Australia confirming 3 more cases bringing their tally to 4 -Malaysia and Singapore confirming 4 cases - Per china: Official number of cases stand 1371 Nationally, 41 deaths #China",,,#coronarovirus #China,1221128092846055424,https://twitter.com/WOTB07/status/1221128092846055424
2020-01-25 17:49:54,MothershipSG,,3,97,83,"MOH confirms 4th case of Wuhan virus in S’pore, isolated at Sengkang General Hospital http://bit.ly/37pAagw pic.twitter.com/oUnBAmz3BJ",,,,1221128072583270400,https://twitter.com/MothershipSG/status/1221128072583270400
2020-01-25 17:49:24,paradoxception,,1,392,351,"The only doctors who can stop Corona Virus pic.twitter.com/uCzozkmjea",,,,1221127947509096449,https://twitter.com/paradoxception/status/1221127947509096449
2020-01-25 17:49:21,BeholdIsrael,,64,631,886,"Israeli Biological Warfare Expert Connects China’s Wuhan Virus to Covert Biological Warfare Laboratory https://beholdisrael.org/israeli-biological-warfare-expert-connects-chinas-wuhan-virus-to-covert-biological-warfare-laboratory/ …",,,,1221127932288040961,https://twitter.com/BeholdIsrael/status/1221127932288040961
2020-01-25 17:48:56,andreasprabha,Khai_navil,2,89,141,"I took this Wuhan virus lightly and even made jokes about it. But now I admit my actions were wrong. I am really terrified right now. https://twitter.com/Khai_navil/status/1221025872796209152 …",,,,1221127826968940544,https://twitter.com/andreasprabha/status/1221127826968940544
2020-01-25 17:45:54,GarrettClif,,5,57,33,"The China virus aka corona virus has spread as far away from China to Australia, France and the US now has claimed the life of a doctor working in a hospital in China. The coronavirus which causes pneumonia now has claimed around 40 lives and has infected about 1200 people pic.twitter.com/8fBzVfV945",,,,1221127065749114880,https://twitter.com/GarrettClif/status/1221127065749114880
2020-01-25 17:44:38,Jesse_bruuh,,0,5,26,"I was home feeling extremely sick this morning so i went to the hospital just to find out i got the Modelo Virus",,,,1221126747766214657,https://twitter.com/Jesse_bruuh/status/1221126747766214657
2020-01-25 17:42:31,nqbnasrullah,,1,61,176,"2020 is a disaster : iranXusa burning forest in australia corona virus now ebola virus ITS NOT EVEN FEBRUARY YET",,,,1221126214561099776,https://twitter.com/nqbnasrullah/status/1221126214561099776
2020-01-25 17:41:20,petcrierbonanza,,1,8,35,"The west tries to do the same thing by portraying Cuba as evil for isolating people with HIV during the 80s when little was known about the virus. But Reagan knowingly did nothing and 90,000 people died.",,,,1221125916249743361,https://twitter.com/petcrierbonanza/status/1221125916249743361
2020-01-25 17:40:32,kimfreethinker,Jordan_Sather_,10,141,85,"ALERT: Great read! There are now reported cases of Coronavirus near MEXICO in CA. Coronavirus Patented to UK Pirbright institute with Gates Foundation as the key donor, but ends up in China? And Gates recently tweeted a plague like virus will hit the world! #FactsMatterhttps://twitter.com/Jordan_Sather_/status/1219795721286586368 …",,,#FactsMatterhttps,1221125715141283840,https://twitter.com/kimfreethinker/status/1221125715141283840
2020-01-25 17:37:48,oiijahbundy,payehh_,3,37,177,"THAT'S IT. DAS THE TWEET. i was damn wondering how the people who was infected by the virus could be really REALLY ignorant and stupid to go to another country knowing that the virus is infectious and fatal, and yeah THAT'S THE ANSWER THANK YOU",,,,1221125026780368897,https://twitter.com/oiijahbundy/status/1221125026780368897
2020-01-25 17:35:37,coronavcharts,,26,626,1995,"No, you do not have #Coronavirus. You need to be in human contact to contract the virus and we know you don't leave your room",,,#Coronavirus,1221124479155429378,https://twitter.com/coronavcharts/status/1221124479155429378
2020-01-25 17:33:33,Wu_Tang_Finance,,42,5,209,"Traveling internationally right now I’m gonna get the fucking wu han virus ARENT i",,,,1221123958684160001,https://twitter.com/Wu_Tang_Finance/status/1221123958684160001
2020-01-25 17:30:24,IHATEVIRGlNS,,10,59,237,"the virus can only be contracted through human contact u will be fine",,,,1221123165277097984,https://twitter.com/IHATEVIRGlNS/status/1221123165277097984
2020-01-25 17:29:39,evewhite5500,XinqiSu,20,61,51,"The Corona Virus is one way to end the protests in Hong Kong & elsewhere in the world I wish I believed In coincidences, but I don’t. The Corona Virus was diagnosed 3-4 months after a vaccine patent in November 2019 & a Corona ‘Pandemic Exercise’ in October 2019 https://twitter.com/XinqiSu/status/1220988349290143744 …",,,,1221122974603976704,https://twitter.com/evewhite5500/status/1221122974603976704
2020-01-25 17:27:52,SlimierThanEver,,1,13,28,"First WWlll, now a virus? Bro who switched us from Multiplayer to Zombies?",,,,1221122526790578176,https://twitter.com/SlimierThanEver/status/1221122526790578176
2020-01-25 17:26:29,InfiniteWaters,,9,46,177,"Love is the only virus worth catching.",,,,1221122179628224523,https://twitter.com/InfiniteWaters/status/1221122179628224523
2020-01-25 17:25:47,Reuters,,11,61,99,"HK leader declares virus emergency, halts official visits to mainland China https://reut.rs/2GjHL4j pic.twitter.com/sVfub68uuq",,,,1221122003203166210,https://twitter.com/Reuters/status/1221122003203166210
2020-01-25 17:23:48,sherrydacosta,,1,26,75,"I already told the girls we going pulling up the airport jusso. Imagine saving up fi carnival fi a whole year jus fi kunk out pan contraption virus pic.twitter.com/Mo88KL18Xp",,,,1221121503808442368,https://twitter.com/sherrydacosta/status/1221121503808442368
2020-01-25 17:21:19,dylanthegypsy,,3,90,369,"The media is sensationalizing a virus that’s affecting less than .00001% of the earth’s population. Yes we should be mindful in maintaining our hygiene while being cautious of sick people around us, but I promise we not finna face mass extinction over this shit guys lol",,,,1221120880018886656,https://twitter.com/dylanthegypsy/status/1221120880018886656
2020-01-25 17:21:10,apni_favourite,,2,40,54,"Available nhi , valuable banno",,,,1221120840307134465,https://twitter.com/apni_favourite/status/1221120840307134465
2020-01-25 17:20:44,minfaery,,4,13,75,"sumpah temen temen on serious note... virus outbreak is one hell of nightmare... gak bayangin banget kalo those day would happen to one country. serius aku udah setakut dan separno itu. those zombie movies or anything could possibly happen",,,,1221120730399559680,https://twitter.com/minfaery/status/1221120730399559680
2020-01-25 17:19:32,koordell,,9,198,1532,"niggas so worried bout this virus like we don’t have McAfee and Norton",,,,1221120430808928258,https://twitter.com/koordell/status/1221120430808928258
2020-01-25 17:19:27,BigRigKit,_bigzo23,1,4,186,"Just like that virus.",,,,1221120408868405248,https://twitter.com/BigRigKit/status/1221120408868405248
2020-01-25 17:19:05,sara8smiles,,8,18,52,"It's hard to tell at this point whether they intend to release this man-made virus worldwide or not. We know about the depopulation plan....killing 7 billion (or however many) is a big job. Keep your eye on the progression and keep your cool ffs, but to ignore is foolhardy imho.",,,,1221120316430262272,https://twitter.com/sara8smiles/status/1221120316430262272
2020-01-25 17:17:30,8Notables,Jkylebass,16,169,200,"And there's more... Patented virus. Biolab built a couple years ago in Wuhan prior to outbreak. Biological attack? https://twitter.com/Jkylebass/status/1221065421874397185 …",,,,1221119916331425792,https://twitter.com/8Notables/status/1221119916331425792
2020-01-25 17:17:13,MicrobesInfect,,3,56,60,"With genetic code of #Wuhan virus in hand, scientists begin work on a vaccine. In 3 months, they expect to be testing the 1st of a number of potential experimental vaccines against the new #nCoV2019 #nCoV #coronavirus that is spreading in China & beyond. https://finance.yahoo.com/news/wuhan-virus-genetic-code-hand-214509068.html …pic.twitter.com/9XrBehIbqu",,,#Wuhan #nCoV2019 #nCoV #coronavirus,1221119846533828609,https://twitter.com/MicrobesInfect/status/1221119846533828609
