date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-22 22:28:24,I_hate_COVID19,jerleethesnarky,1,0,0,"Lotta conservative law makers who support economic and property rights too - this is not a “woke” issue",,,,1220110995709923329,https://twitter.com/I_hate_COVID19/status/1220110995709923329
2020-01-22 17:25:19,covid19_Am,,1,0,0,"The following roads will be regraded effective later this month. Name of Road. Name of Parish 1)Nakabango-Kakira Road Namulesa 2)Wakitaka-Idogolo Road... https://www.facebook.com/NelsonLufafa/posts/464039750957637 …",,,,1220034719846469632,https://twitter.com/covid19_Am/status/1220034719846469632
2020-01-22 16:51:24,McDanLovin,,0,0,0,"@Hermesparcels so dropped a parcel at my local shop over two weeks ago.. tracking online has said it’s on the way back to Amazon. This is for a refund and it’s nearly past the date. Tried calling but your automated system is terrible. This needs resolving quickly! Bad service!",,@Hermesparcels,,1220026184525893632,https://twitter.com/McDanLovin/status/1220026184525893632
2020-01-22 05:51:08,im__covid19,,0,0,0,"Renukamma to day going to tiptur pic.twitter.com/X3UmSXNnMb",,,,1219860023032942592,https://twitter.com/im__covid19/status/1219860023032942592
2020-01-21 22:46:45,I_hate_COVID19,LinksGems,0,0,0,"Good point! I just played there last week. Probably should’ve read them all. Incredible track! Redan, punch bowl, and more",,,,1219753225001295873,https://twitter.com/I_hate_COVID19/status/1219753225001295873
2020-01-21 21:07:13,Plazma_Covid19,idkanam03674650,1,0,0,"That’s season 1 wrestle mania John cena but with the summer slam 17 Halloween image",,,,1219728178794635265,https://twitter.com/Plazma_Covid19/status/1219728178794635265
2020-01-19 19:49:18,Trucker_Covid19,,0,0,0,"Whole time you’re the only option and I just want to rearrange your guts one good time",,,,1218983791408156672,https://twitter.com/Trucker_Covid19/status/1218983791408156672
2020-01-19 03:31:36,CEO_of_Covid19,Spaceflunkie,0,0,2,"The whole world will embrace Islam. Where will you go then?",,,,1218737748003246080,https://twitter.com/CEO_of_Covid19/status/1218737748003246080
2020-01-19 03:16:19,CEO_of_Covid19,Spaceflunkie,0,0,0,"Why do you live in London? Go back to your 3rd world nation.",,,,1218733900027047936,https://twitter.com/CEO_of_Covid19/status/1218733900027047936
2020-01-24 15:26:06,Trucker_Covid19,2Cool2BIog,1,0,0,"What’s this song called?",,,,1220729494606163971,https://twitter.com/Trucker_Covid19/status/1220729494606163971
2020-01-24 01:39:54,JohnP_COVID19,ATATChat,0,0,0,"Agreehttps://twitter.com/ATATChat/status/1220350678805118976 …",,,,1220521576749260801,https://twitter.com/JohnP_COVID19/status/1220521576749260801
2020-01-23 16:49:09,Covid19_uwu,GetRobuxGG,0,0,1,"15 RETWEETS",,,,1220388009796829185,https://twitter.com/Covid19_uwu/status/1220388009796829185
2020-01-23 14:20:51,Covid19____20,PapaCJ,0,0,0,"Perfect Indian tv news ..",,,,1220350686522535937,https://twitter.com/Covid19____20/status/1220350686522535937
2020-01-23 06:51:42,ya_bwoy_unye,bbystalli,0,0,0,"nice!!",,,,1220237653842579458,https://twitter.com/ya_bwoy_unye/status/1220237653842579458
2020-01-21 21:07:59,Plazma_Covid19,idkanam03674650,1,0,0,"U don’t make it, u can do it in the actual game",,,,1219728368276512768,https://twitter.com/Plazma_Covid19/status/1219728368276512768
2020-01-21 01:12:03,no_more_covid19,scottphillips88,1,0,0,"Is it that bad?",,,,1219427402901852161,https://twitter.com/no_more_covid19/status/1219427402901852161
2020-01-20 08:04:13,antis_covid19,antis_covid19,0,0,0,"fb dong hmmm",,,,1219168741482647552,https://twitter.com/antis_covid19/status/1219168741482647552
2020-01-20 01:00:56,JohnP_COVID19,destiny_thememe,1,0,2,"I expected nothing and I´m still let down bruh :v",,,,1219062217708130304,https://twitter.com/JohnP_COVID19/status/1219062217708130304
2020-01-19 19:15:23,dom1759,davidwhiteland,0,0,0,"Going off his recent quote about blowing his budget on the couple we bought in the summer suggest he’s not got much unless he sells. Sad state for such a huge club.",,,,1218975256167305217,https://twitter.com/dom1759/status/1218975256167305217
2020-01-19 19:07:10,dom1759,davidwhiteland,1,0,0,"The management that keeps getting binned off ? Exactly why we aren’t challenging. Buying players that aren’t cut out for the top.",,,,1218973189281394694,https://twitter.com/dom1759/status/1218973189281394694
2020-01-19 19:04:15,dom1759,royaltymediang,1,0,0,"NIGERIA",,,,1218972456662204418,https://twitter.com/dom1759/status/1218972456662204418
2020-01-19 19:03:02,dom1759,WarB11,0,0,0,"Only belt he’s got is the one holding his skinny jeans up. Whopper",,,,1218972147860811778,https://twitter.com/dom1759/status/1218972147860811778
2020-01-19 19:02:26,dom1759,solar_hitz,0,0,0,"Fickle clowns",,,,1218971998895988736,https://twitter.com/dom1759/status/1218971998895988736
2020-01-19 19:01:50,dom1759,davidwhiteland,1,0,0,"Yes mate obviously. He had chances and he fluffed them. His work rate is always questionable. Plays like he’s not arsed.",,,,1218971848060350464,https://twitter.com/dom1759/status/1218971848060350464
2020-01-19 18:59:19,dom1759,,0,1,16,"Don’t worry. Glazers will give us another 60million in the summer to rebuild the squad",,,,1218971212132560897,https://twitter.com/dom1759/status/1218971212132560897
2020-01-19 18:58:22,dom1759,OllieHolt22,2,0,6,"So basically City aren’t the greatest PL side ever ?",,,,1218970975150256130,https://twitter.com/dom1759/status/1218970975150256130
2020-01-19 18:57:06,dom1759,,3,1,17,"Keane hit the nail on the head regarding Martial. He’s not Quite good enough.",,,,1218970655821049856,https://twitter.com/dom1759/status/1218970655821049856
2020-01-19 18:54:33,dom1759,,0,1,13,"Fred was top drawer today. Shame he’s surrounded by average players",,,,1218970014331609090,https://twitter.com/dom1759/status/1218970014331609090
2020-01-19 18:49:49,dom1759,tomcomerfordnut,1,0,1,"But he did, he’s bang average and extremely lazy",,,,1218968824336257025,https://twitter.com/dom1759/status/1218968824336257025
2020-01-19 18:49:13,dom1759,davidwhiteland,1,0,0,"He had chances and fluffed them, he’s karzi",,,,1218968673592991744,https://twitter.com/dom1759/status/1218968673592991744
2020-01-19 18:08:08,dom1759,neefe_nawti,1,0,0,"Get back in the kitchen",,,,1218958334835019776,https://twitter.com/dom1759/status/1218958334835019776
2020-01-19 18:01:18,dom1759,neefe_nawti,1,0,0,"Where you watching from ?",,,,1218956613723283456,https://twitter.com/dom1759/status/1218956613723283456
2020-01-19 18:00:41,dom1759,WarB11,0,0,0,"Nar he does Judo",,,,1218956456919171074,https://twitter.com/dom1759/status/1218956456919171074
2020-01-19 17:52:59,dom1759,WarB11,1,0,0,"Did he tell you he was 6ft 5 yet?",,,,1218954522237788160,https://twitter.com/dom1759/status/1218954522237788160
2020-01-19 17:49:42,dom1759,utdcover,1,0,0,"confirmation that you are in fact an absolute virgin. Do you have pictures of Bruce Lee on your wall?",,,,1218953694080880641,https://twitter.com/dom1759/status/1218953694080880641
2020-01-19 17:46:34,dom1759,,0,0,10,"There you go. Martial FC. He’s wank",,,,1218952906289926146,https://twitter.com/dom1759/status/1218952906289926146
2020-01-19 17:44:12,dom1759,utdcover,1,0,0,"Not sure which one you are but you both look pathetic.",,,,1218952309931216896,https://twitter.com/dom1759/status/1218952309931216896
2020-01-19 17:39:52,dom1759,utdcover,2,0,0,"Id rag doll you, just had a look at your profile pick. Proper tool.",,,,1218951219110207489,https://twitter.com/dom1759/status/1218951219110207489
2020-01-19 17:37:35,dom1759,utdcover,1,0,0,"Whopper",,,,1218950644096229376,https://twitter.com/dom1759/status/1218950644096229376
2020-01-19 17:34:02,dom1759,Jackylad,1,0,0,"Some right crying going on.",,,,1218949752399765505,https://twitter.com/dom1759/status/1218949752399765505
2020-01-19 17:33:31,dom1759,utdcover,1,0,0,"You’ve spoken to them all personally?",,,,1218949621667520513,https://twitter.com/dom1759/status/1218949621667520513
2020-01-19 17:33:03,dom1759,nekuLDN,0,0,0,"You wear a gold chain on the outside of a turtle neck. Your opinion doesn’t count.",,,,1218949503027417089,https://twitter.com/dom1759/status/1218949503027417089
2020-01-19 17:32:12,dom1759,DeowabDaGifted,1,0,0,"No let him carry the water instead, he’s wank.",,,,1218949291324198912,https://twitter.com/dom1759/status/1218949291324198912
2020-01-19 17:31:38,dom1759,utdcover,1,0,0,"What majority you speaking of ?",,,,1218949149749587968,https://twitter.com/dom1759/status/1218949149749587968
2020-01-19 17:30:49,dom1759,royaltymediang,1,0,2,"Fuck off you mug",,,,1218948943146635264,https://twitter.com/dom1759/status/1218948943146635264
2020-01-19 17:30:13,dom1759,GMfunyi,0,0,0,"Not saying he’s the problem just pointing out he’s a lazy shite.",,,,1218948790956240897,https://twitter.com/dom1759/status/1218948790956240897
2020-01-19 17:29:35,dom1759,H9rley1,0,0,1,"Ano mate, my mentions are full of them.",,,,1218948631501340673,https://twitter.com/dom1759/status/1218948631501340673
2020-01-19 17:28:50,dom1759,,2,1,17,"Martial FC up in my mentions. Get in the bin",,,,1218948444989116421,https://twitter.com/dom1759/status/1218948444989116421
2020-01-19 17:26:12,dom1759,utdcover,1,0,0,"My opinion, yours doesn’t matter",,,,1218947780896612353,https://twitter.com/dom1759/status/1218947780896612353
2020-01-19 17:25:39,dom1759,GMfunyi,1,0,2,"Thanks for the insight Hurricane Gilly",,,,1218947641410756610,https://twitter.com/dom1759/status/1218947641410756610
2020-01-19 17:24:50,dom1759,TomTom_SatNavi,1,0,1,"Spitting truth",,,,1218947436971986944,https://twitter.com/dom1759/status/1218947436971986944
2020-01-19 17:23:59,dom1759,JoeBloggs74,1,0,1,"Cant buy unless we sell. Penny pinching yanks",,,,1218947220738887680,https://twitter.com/dom1759/status/1218947220738887680
2020-01-19 17:23:30,dom1759,utdcover,1,0,0,"If I hadn’t seen the team sheet I wouldn’t even know he was on the pitch",,,,1218947100865593350,https://twitter.com/dom1759/status/1218947100865593350
2020-01-19 17:19:52,dom1759,,19,6,89,"Martial is a lazy twat. if the balls not at his feet he can’t be arsed, fuck him off with that other french cunt in the summer",,,,1218946188709449728,https://twitter.com/dom1759/status/1218946188709449728
2020-01-19 17:13:53,dom1759,anthonycooper81,0,0,0,"Getting smashed anyway. Nobody wants the ball, wasted passes galore backward sideways dogshit",,,,1218944681981173761,https://twitter.com/dom1759/status/1218944681981173761
2020-01-19 17:06:51,dom1759,,3,0,22,"Negative shithouse football and we’ve got fuck all on the bench.",,,,1218942910382714889,https://twitter.com/dom1759/status/1218942910382714889
2020-01-19 16:51:21,dom1759,BenAssKream,0,0,0,"He’s one of the most easiest fighters to hit in that division. Exactly why they use it as a come back fight. Big name that’s over the hill and easily beatable",,,,1218939012083322883,https://twitter.com/dom1759/status/1218939012083322883
2020-01-19 16:46:32,dom1759,,0,1,5,"Ok make that 2 kids",,,,1218937799153455104,https://twitter.com/dom1759/status/1218937799153455104
2020-01-19 16:46:05,dom1759,BenAssKream,1,0,0,"Beat a stiff old cowboy",,,,1218937685349478402,https://twitter.com/dom1759/status/1218937685349478402
2020-01-19 16:42:32,dom1759,mufcburnsy,0,0,5,"Iv got 4, can spare one",,,,1218936792847654912,https://twitter.com/dom1759/status/1218936792847654912
2020-01-19 16:38:17,dom1759,jaapthedog,0,0,0,"David you’re a very poorly man",,,,1218935721119113216,https://twitter.com/dom1759/status/1218935721119113216
2020-01-19 16:34:59,dom1759,,4,9,63,"I’d donate one of my kids to medical science to get a result here today",,,,1218934890667892736,https://twitter.com/dom1759/status/1218934890667892736
