date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-15 23:42:21,tinyjoongz,,1,2,27,"if you told me two years ago my life would be ruled by Asian men with mullets I would have laughed in your face",,,,1228826912535056385,https://twitter.com/tinyjoongz/status/1228826912535056385
2020-02-15 23:42:19,yoshisquared,,1,18,248,"Specific features to consider with East Asian Characters **THESE ARE NOT TRUE OF ALL EAST ASIANS--JUST COMMON IN MANY** Paying attention to these details may help 'sell' an East Asian character - flatter back of the head - large detached earlobes - thick dense hair with volume",,,,1228826904863502336,https://twitter.com/yoshisquared/status/1228826904863502336
2020-02-15 23:40:34,NBCAsianAmerica,,0,18,25,"The Asian American Journalists Association asks the media to be mindful of photos, context and word choice surrounding coronavirus. ""AAJA warns against blanket use of Chinatown images that reinforce stereotypes and create a sense of 'otherness.'"" https://trib.al/48ppO9f",,,,1228826463400583173,https://twitter.com/NBCAsianAmerica/status/1228826463400583173
2020-02-15 23:08:13,hdinguyen11,IonaItalia,3,2,16,"(See thread). I'm a Vietnamese person who lived in Norway for several years before moving to the UK, but I love British, Russian, and American literature, listen to jazz, and the Asian films I watch are mainly Japanese and South Korean, sometimes Chinese. Should I feel bad? https://twitter.com/IonaItalia/status/1228814618795159553 …",,,,1228818322537537536,https://twitter.com/hdinguyen11/status/1228818322537537536
2020-02-15 23:08:02,onphileek,,3,13,85,"Chinese colonization in SE Asian countries is also a thing. When I visited Laos, many Hmong and other indigenous villages were bulldozed over for Chinese railway and rubber plant construction: https://thediplomat.com/2019/04/china-digs-deep-in-landlocked-laos/ …",,,,1228818279986352128,https://twitter.com/onphileek/status/1228818279986352128
2020-02-15 22:21:22,Amiinul01,,1,6,44,"Asian Parents + pics of their kids + whatsapp = what a fucking dangerous combination",,,,1228806532944580615,https://twitter.com/Amiinul01/status/1228806532944580615
2020-02-15 22:14:19,Jonathon_Hills,,23,11,157,"UPDATE: My Asian mail order bride said she is a Size D-Cup. Can someone tell me what she is talking about?",,,,1228804761195044864,https://twitter.com/Jonathon_Hills/status/1228804761195044864
2020-02-15 22:00:13,ADL_NYNJ,,0,7,12,"We are concerned by reports of anti-Semitic and anti-Asian incidents at @Columbia and are in contact with our partners on campus. We have to work together to make sure Columbia University is #NoPlaceForHatehttps://bit.ly/2vxVh2a",,@Columbia,#NoPlaceForHatehttps,1228801210087546880,https://twitter.com/ADL_NYNJ/status/1228801210087546880
2020-02-15 21:55:50,_bernadetteanne,aznbrutalistgrl,1,6,30,"Stop using fallacious arguments to prove your point. It’s not as if there is no SE Asian erasure, gentrification and colonialism by East Asians themselves. Japan revises their history of war crimes, there are comfort women in the PH. China is fucking with PH sovereignty. STFU https://twitter.com/aznbrutalistgrl/status/1228115499885699073 …",,,,1228800109766332416,https://twitter.com/_bernadetteanne/status/1228800109766332416
2020-02-15 21:51:24,nyctaxi,,22,50,89,"TLC Comm. Aloysee Heredia Jarmoszuk: Not in our city. Fare refusal is illegal—we won’t stand for discrimination against our Asian American community. Fear is the enemy, not our neighbors. Report refusals immediately to @nyc311 and we will take action.https://nypost.com/2020/02/15/nyc-cabbies-avoiding-chinese-neighborhoods-over-coronavirus-fears/ …",,@nyc311,,1228798992882044935,https://twitter.com/nyctaxi/status/1228798992882044935
2020-02-15 21:35:51,margotrobbve,,0,13,27,"first female CBM ensemble. first Asian director. women aren't sexualised, but promoted to help each other. badass. the fight scenes are next level and reflect every characters personalities. a movie designed to allow POC and WOC a chance in the industry #ReasonsToSupportBoPpic.twitter.com/Tk1lacbT2u",,,#ReasonsToSupportBoPpic,1228795078753366017,https://twitter.com/margotrobbve/status/1228795078753366017
2020-02-15 21:31:32,ejacqui,,4,4,27,"Just watched Donizetti’s L'Elisir d'Amore at the Venice opera house where the main antagonist was played by an Asian man. First time I’ve ever seen any Asian person cast as any character in any opera, ever.",,,,1228793992780951553,https://twitter.com/ejacqui/status/1228793992780951553
2020-02-15 21:26:11,arjunsethi81,,2,26,64,"Racism, fear & hatred against people of Asian descent are spiking across the world as we grapple with the Coronavirus. Please be vigilant and make sure everyone in your community is safe and free from harm. https://laist.com/latest/post/20200213/coronavirus-Los-Angeles-Asian-American …",,,,1228792644693704704,https://twitter.com/arjunsethi81/status/1228792644693704704
2020-02-15 21:25:16,GoddessAsianDo1,,11,36,104,"Hi little pups and sluts! I already 1 pup , so how about I get another that $ends ? $end something to you Goddess & say ""Thank you."" cause it's your pleasure to serve me . { find findom finsub asianfindom finslave paypig cashslave humanatm Asian} pic.twitter.com/znDIMY7isx",,,,1228792415504388096,https://twitter.com/GoddessAsianDo1/status/1228792415504388096
2020-02-15 21:23:43,KwikWarren,MooreSurg100,4,3,20,"Dude, pls don’t be offended, but that’s a faulty analogy. At the end of the day NOBODY is bad as trump. NOBODY. I think the vast majority of non-Republican voters—black, white, brown, Asian, Indigenous—are smart enough to realize that.",,,,1228792025262194696,https://twitter.com/KwikWarren/status/1228792025262194696
2020-02-15 20:54:00,juliamacfarlane,,10,4,179,"Delighted to announce I was asked to show ID to buy @Petalstomp’s wine tonight. I would like to thank the Republic of Indonesia for my Asian genes, my facialist @PfefferSal, and obviously my enormously stress-free lifestyle",,@Petalstomp @PfefferSal,,1228784547317325824,https://twitter.com/juliamacfarlane/status/1228784547317325824
2020-02-15 20:26:14,wrldovrluv,faitthh0,2,5,43,"This been the finest Asian bitch on Twitter for like 4 years now lmao https://twitter.com/faitthh0/status/1228368245293559810 …",,,,1228777559564963840,https://twitter.com/wrldovrluv/status/1228777559564963840
2020-02-15 20:22:49,SritamaBarna,,7,4,40,"I got word last evening that my proposed panel, ""Envisioning Temporality in South Asian Studies : Anticolonial Past, Resistant Present and Radical Futures"" is the South Asian Studies Literary Association(SALA) nominated *GUARANTEED MLA PANEL* for MLA 2021. A Thread.",,,,1228776700605083650,https://twitter.com/SritamaBarna/status/1228776700605083650
2020-02-15 20:07:10,AdrianNormanDC,,4,103,476,"Who came out to support the second amendment today: Black White Women Men Children Asian Native American Hispanic Gay Trans Straight Freedom is for everyone.",,,,1228772760639262720,https://twitter.com/AdrianNormanDC/status/1228772760639262720
2020-02-15 19:52:42,yungkitty404,,10,15,230,"asian market hauls are always as follows white person who googled a recipe: woodear mushrooms, leek, shaoxing, fresh noodles american born chinese: instant milk tea, frozen dumplings, hichew chinese grandma: 17 pickled mustard packets and 2 pounds of green onion",,,,1228769120352657413,https://twitter.com/yungkitty404/status/1228769120352657413
2020-02-15 19:44:51,iam_ARyan6,,2,113,83,"Most loved Contestant World Record of 15M+ 24th sexiest Asian Nd 4th TV personality 2019 Supported By the Grt @JohnCena 1.4M+ Insta Family Won biggest poll on Twitter of 195k+ votes n many other polls biggest Fandom without any PR In jst 4months #MyWinnerAsim @imrealasim",,@JohnCena @imrealasim,#MyWinnerAsim,1228767145342881792,https://twitter.com/iam_ARyan6/status/1228767145342881792
2020-02-15 19:43:49,ExMachina1196,filmfare,3,54,231,"Last Sunday, Academy celebrated ‘Diversity & Inclusion’ when an Asian film, Parasite, won the 4 biggest honors of the night and today, Filmfare celebrated ‘Nepotism & Sycophancy’ by making a nepo kid win in a category where she should not have been nominated at the first place.",,,,1228766883341406208,https://twitter.com/ExMachina1196/status/1228766883341406208
2020-02-15 19:35:51,ImtrendsetterA,,5,193,271,"#AsimSquad Humne ye journey dekhi nhi balki @imrealasim ke sath jeeyi hai. He lost trophy but He won john Cena. 6M Tweets 1st fastest tweeted person of the Year 24 sexiest asian man in World 4 TV personality Asia 15M ka world Record Aren't this bigger than trophy? #MyWinnerAsim",,@imrealasim,#AsimSquad #MyWinnerAsim,1228764878929719296,https://twitter.com/ImtrendsetterA/status/1228764878929719296
2020-02-15 19:16:48,roroisloca,,3,343,335,"U know what Asim got two shout-outs from John Cena, a song made about him by @roachkilla1 , a shout-out from Bohemia, 24th sexiest Asian man alive , 4th best TV personality Sidharth got undying support from ping pong pindu I'm happy #MyWinnerAsim",,@roachkilla1,#MyWinnerAsim,1228760086614626304,https://twitter.com/roroisloca/status/1228760086614626304
2020-02-15 19:10:30,TyrenePamstein,,8,51,445,"Saw my first IRL #MAGA hat wearing person last night. He was Asian and we were in a Chinese restaurant eating with our respective families. Prior to joining #YangGang I would’ve probably been filled with anger/hate/disgust, instead I just wanted to go #Yang him. #HumanityFirst",,,#MAGA #YangGang #Yang #HumanityFirst,1228758502367100928,https://twitter.com/TyrenePamstein/status/1228758502367100928
2020-02-15 19:07:36,YousufNazar,,19,25,96,"Ghauris/Mughals/Ghaznavis were not Turks but Central Asian Turkics who, according to some accounts, originated from Mangolia/Northern China. They had little to do with Turkish Empires, and came from present day Tajikistan, Uzbekistan and Afghanistan. Ghauris were of Tajik origin",,,,1228757769626537988,https://twitter.com/YousufNazar/status/1228757769626537988
2020-02-15 19:03:54,OldCodger15,,3,23,64,"Sorry I’n the headline to this tweet I used the same term the police used to identify the attackers as Asian so just to be clear and obvious; it’s the Type of Asians that don’t integrate or accept our culture, and into every scam going.",,,,1228756838113595393,https://twitter.com/OldCodger15/status/1228756838113595393
2020-02-15 18:59:57,LokiJulianus,,4,45,256,"Getting a bunch of Asian folx to wear masks everywhere would be a great way to stress test a facial recognition program. pic.twitter.com/gcmVTvn9fW",,,,1228755846772994055,https://twitter.com/LokiJulianus/status/1228755846772994055
2020-02-15 18:45:57,byunbunz,,10,7,123,"yall worried abt me dating an asian dude when theres literally sasaeng out there touching and grabbing idols without their permission and stalking them..yikes worry abt those ppl first my guy i jst be vibin to some ateez with my bf chill",,,,1228752323377106945,https://twitter.com/byunbunz/status/1228752323377106945
2020-02-15 18:37:19,QasimRashid,,1,42,155,"In 1923, while America was entrenched in Jim Crow racism—the nation’s oldest Mosque (Al Sadiq Mosque) hosted Black, White, Latino, & Asian women & men as equal human beings before God Almighty. “All men are created equal” wasn’t lip service—it was practiced. #100YearMovementpic.twitter.com/wKIetr1VhH",,,#100YearMovementpic,1228750152095207426,https://twitter.com/QasimRashid/status/1228750152095207426
2020-02-15 18:30:23,NBCAsianAmerica,,4,24,89,"Elizabeth Warren announces plan to help low-income, diverse Asian American communities https://trib.al/St91Bep",,,,1228748406979530752,https://twitter.com/NBCAsianAmerica/status/1228748406979530752
2020-02-15 18:27:31,holdupjonny,,3,17,129,"its okay to be white its okay to be black its okay to be hispanic its okay to be asian its okay to be a woman its okay to be a man its okay to be gay its okay to be straight its okay to be yourself but it is never ok to like ogmaxb",,,,1228747682233094145,https://twitter.com/holdupjonny/status/1228747682233094145
2020-02-15 18:14:02,ZubyMusic,Will_Rea9,68,52,957,"If it's a black person, just say 'black'. If it's an Asian person, just say 'Asian'. Etc. 'POC' is asinine.",,,,1228744289548750848,https://twitter.com/ZubyMusic/status/1228744289548750848
2020-02-15 18:12:19,w0a0i0f,annakhachiyan,1,3,266,"for me usually it’s “another asian girl but uglier”",,,,1228743857816424452,https://twitter.com/w0a0i0f/status/1228743857816424452
2020-02-15 17:44:15,AshaAlieh,aasian,2,5,125,"But also the author had to FIGHT for an asian lead because they were going to make the whole family WHITE.",,,,1228736794264580096,https://twitter.com/AshaAlieh/status/1228736794264580096
2020-02-15 17:37:46,NadeGrinds,,40,46,660,"Kids take advantage of puma by sitting in private Asian parks boosting with 2-4 Xbox complaining why they take it away",,,,1228735163720400897,https://twitter.com/NadeGrinds/status/1228735163720400897
2020-02-15 17:31:06,jiugae_,,2,7,76,"I think its using clearer language to say ""Japan colonized korea"" or ""korea was involved in the Vietnam war and committed war crimes"" than to just say ""east Asian priviledge"" and call it a day when tbh I'm pretty sure that obfuscates power dynamics that rule the convo",,,,1228733486669844480,https://twitter.com/jiugae_/status/1228733486669844480
2020-02-15 17:24:36,jiugae_,,2,7,78,"I don't think it's a denial that those countries have enacted violence to SE Asian countries, but that framework doesn't adequately address violence that say, Japan did to Korea, by colonizing the country and attempting cultural genocide",,,,1228731849108705280,https://twitter.com/jiugae_/status/1228731849108705280
2020-02-15 17:22:32,KTHSOLDOUT,,0,45,67,"[2nd Battle Round] 100 Asian Heartthrobs 2020 Kim Taehyung VS Xiao Zhan Please vote for Kim Taehyung on this battle round!!! Link: http://www.starmometer.com/2020/02/15/100-asian-heartthrobs-2020-battle-round-kim-taehyung-vs-xiao-zhan/?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed%3A+starmometer+%28starmometer%29 …",,,,1228731330998886400,https://twitter.com/KTHSOLDOUT/status/1228731330998886400
2020-02-15 17:20:41,jiugae_,,4,50,327,"""East asian"" is not a coherent class, if that's the right word. Anyone who has ever given a cursory look at the history of china/ korea/ japan knows they should not be grouped together tbh",,,,1228730863791136768,https://twitter.com/jiugae_/status/1228730863791136768
2020-02-15 17:19:07,BTSV_India,,0,27,48,"Don't forget to support our #V in this It's unlimited 100 Asian Heartthrobs 2020 Battle Round – Kim Taehyung vs Xiao Zhan https://goo.gl/fb/4nQkD2",,,#V,1228730471984451584,https://twitter.com/BTSV_India/status/1228730471984451584
2020-02-15 17:17:59,quantian1,brianbeutler,2,6,72,"Tiny brain: The GFC was caused by greedy bankers Normal brain: The GFC was caused by black homeowners Mega brain: The GFC was caused by low interest rates and poor macroprudential regulation GALAXY BRAIN: The GFC was caused by a shortage of safe USD assets after the Asian crisis https://twitter.com/brianbeutler/status/1228718491978608642 …",,,,1228730185811447813,https://twitter.com/quantian1/status/1228730185811447813
2020-02-15 17:14:54,rushmorn,,1,8,44,"One Asian country that really excites me is Bangladesh. They’ve had one of Asia’s most solid growth runs in the 21st century so far. They seem to be diversifying (from textile manufacturering) & they probably have one of the world’s hardest working labour forces.",,,,1228729409072316416,https://twitter.com/rushmorn/status/1228729409072316416
2020-02-15 16:12:26,ChancellorCUNY,,0,10,44,"Listening to three wonderful AKA ⁦ @CUNY⁩ college leaders ⁦ @gggrace07⁩ ⁦ @Dr_BJEanes⁩ ⁦ @JohnJayPres⁩ with the Chair of the Black, Puerto Rican and Asian Caucus Assemblywoman ⁦⁦ @tremaine4ny⁩ mentoring the next generation of female college students.pic.twitter.com/7eYHT3TzbD – at Empire State Plaza Convention Center",,@CUNY @gggrace07 @Dr_BJEanes @JohnJayPres @tremaine4ny,,1228713690951823361,https://twitter.com/ChancellorCUNY/status/1228713690951823361
2020-02-15 16:07:25,mathteacherjedi,,0,5,17,"Celebrating Chinatown and immigrants, and fighting anti-Asian racism at the #dimsummit. #togetherwewin #getsomedimsum @wutrain @AnnissaForBos @nina_liang @EdforBostonpic.twitter.com/WqZ0KDBEIu",,@wutrain @AnnissaForBos @nina_liang @EdforBostonpic,#dimsummit #togetherwewin #getsomedimsum,1228712424456499204,https://twitter.com/mathteacherjedi/status/1228712424456499204
2020-02-15 16:02:26,Sjakktrekk,,9,4,80,"Over 4.0 Asian FH Corners @1.75 Over 10.5 Asian FT Corners @1.95 Both teams to score a goal @1.70",,@1 @1 @1,,1228711171936657408,https://twitter.com/Sjakktrekk/status/1228711171936657408
2020-02-15 15:57:44,ICSfilm,,1,18,54,"Our ICS BEST OF THE DECADE list is approaching the top! The 30-21 batch is a classy, Euro-heavy selection with some of the most memorable Asian films of recent years sprinkled in. It's also the end of the road for ICS Awards winners Parasite and Pain & Glory. Only 20 more to go! pic.twitter.com/kWU7nokNGz",,,,1228709989092597761,https://twitter.com/ICSfilm/status/1228709989092597761
2020-02-15 15:47:56,PeteStopTire,,5,15,66,"Growing up in america for Asian diaspora society teaches us to assimilate. - reject your language - reject your food - hate your parents - asia = backwards - hate communism Think back to your childhood & you may have a more clearer picture of who you are as an adult now",,,,1228707521252057088,https://twitter.com/PeteStopTire/status/1228707521252057088
2020-02-15 15:28:29,ByMattStevens,,43,43,187,"EARNEST TWEET: >> It’s been a really meaningful experience to cover @AndrewYang — one of just a handful of AAPIs to ever make a serious run for president — as an Asian American myself. Thanks to @adeelnyt for giving me space to reflect on it:https://www.nytimes.com/2020/02/15/us/how-andrew-yang-handled-his-asian-american-identity-on-the-campaign-trail.amp.html#click=https://t.co/CYPPpY8lIh …",,@AndrewYang @adeelnyt,#click,1228702629615661057,https://twitter.com/ByMattStevens/status/1228702629615661057
2020-02-15 15:24:18,NoItsNotCasper,vivaliveinc,0,43,84,"An 80s rising vocalist A 90s Pop Asian Superstar A 00s Premier Filipina Chanteuse A 10s Solid Vocal Legend and the 2020s IMMACULATE VOCAL BLUEPRINT No other girls can surpass the long lasting career that Regine Velasquez built. An empire made of hardwork and talent. https://twitter.com/vivaliveinc/status/1228696080860078080 …",,,,1228701574748262400,https://twitter.com/NoItsNotCasper/status/1228701574748262400
2020-02-15 15:22:25,Phil_Lewis_,,1,47,41,"A 16-year-old Asian student in Los Angeles County was sent to the emergency room after being assaulted over unfounded fears of the coronavirus outbreak https://www.huffpost.com/entry/la-teen-student-assaulted-bullied-coronavirus_n_5e4749f4c5b64ba2974faf29 …",,,,1228701099969916929,https://twitter.com/Phil_Lewis_/status/1228701099969916929
2020-02-15 15:20:44,OldCodger15,,24,205,138,"“Asian” gang attack....We believe the offenders are all around 16-17 years old, Asian “This was a large group of people and would likely have caused some disturbance...Teenager bottled and girlfriend attacked by gang of teens in Ward End - Birmingham Live https://www.birminghammail.co.uk/news/midlands-news/teenager-bottled-girlfriend-attacked-gang-17729501 …",,,,1228700678647951361,https://twitter.com/OldCodger15/status/1228700678647951361
2020-02-15 15:20:18,linaestrll,jungkookwyd_,2,29,90,"if u talk like this in an asian family lmao you're sleeping in the streets for the next month https://twitter.com/jungkookwyd_/status/1228078263290953728 …",,,,1228700570032185346,https://twitter.com/linaestrll/status/1228700570032185346
2020-02-15 15:10:21,certiunknxxwn,,0,8,29,"Asian Mums Putting Valentines flowers in the water jug",,,,1228698064661209088,https://twitter.com/certiunknxxwn/status/1228698064661209088
2020-02-15 14:57:15,ANCALERTS,,6,20,65,"In a viral photo, an Asian tourist was caught relieving himself on a historical landmark in Intramuros, Manila. While the manhunt has been launched, authorities have been cautious that the said incident won't be used as an anti-Chinese propaganda. #OnTheMoney #ANCRecappic.twitter.com/c5GzzSmLdn",,,#OnTheMoney #ANCRecappic,1228694766835007489,https://twitter.com/ANCALERTS/status/1228694766835007489
2020-02-15 14:54:50,koreanforeigner,stuartlauscmp,2,16,44,"Western Values should definitely be rebranded as Universal Values. It would be a forceful argument against the Lee Kuan Yews of the world who say that Asians must follow Asian Values; like as though liberty, freedom, and democracy are somehow anathema to non-Westerners. https://twitter.com/stuartlauscmp/status/1228680192069132288 …",,,,1228694160254783489,https://twitter.com/koreanforeigner/status/1228694160254783489
2020-02-15 14:39:33,TheRealHieu_,DavidBegnaud,5,11,178,"Hello, David! My name is Christian, I am an undergraduate Biology Major student at the University of Puerto Rico at Cayey. Adopted by Puerto Ricans and as a gay asian, I am proud to research in BioInformatics for future use of Phage-Therapy as an alternative to antibiotics. pic.twitter.com/MOO8HLUoIz",,,,1228690313448955904,https://twitter.com/TheRealHieu_/status/1228690313448955904
2020-02-15 14:36:41,B52Malmet,,5,61,98,"This teenager had to have an MRI to see if he had a concussion after being attacked for being Asian-American. Ignorance about #coronavirus is to blame for this act of bigoted bullying.https://www.huffpost.com/entry/la-teen-student-assaulted-bullied-coronavirus_n_5e4749f4c5b64ba2974faf29 …",,,#coronavirus,1228689591940636673,https://twitter.com/B52Malmet/status/1228689591940636673
2020-02-15 14:28:24,strawberrynin,strawberrynin,0,81,158,"Since words work, I declare 2020 as the year of Nadine Lustre - the year she triumphs over her legal & personal battles, the year where she acts and does film freely without threats hanging over her head. Never Not Love You Copenhagen Asian Film Festival #ULANScreeningAtCAFF2020https://twitter.com/strawberrynin/status/1228660774014373891 …",,,#ULANScreeningAtCAFF2020https,1228687507065167872,https://twitter.com/strawberrynin/status/1228687507065167872
2020-02-15 14:24:27,RealSexyCyborg,,54,50,1577,"Night market with Kim! I met her parents- on our second date! Absolute super Asian power move Of course my first instinct was to deny everything, drop her hand, stammer about ""good friends"" and look for an escape opportunity Then it's like OH SHIT THEY KNOW! So weird pic.twitter.com/2wPhSOGZRN",,,,1228686513908547584,https://twitter.com/RealSexyCyborg/status/1228686513908547584
2020-02-15 14:18:33,cmliwagdixon,,5,13,107,"Do we ever pause to consider why East Asian Americans are stereotyped as doctors while Filipino Americans are stereotyped as nurses? It is much, much easier to become a doctor if you come from a privileged background. It's not impossible if you don't, but harder",,,,1228685028214870018,https://twitter.com/cmliwagdixon/status/1228685028214870018
2020-02-15 14:04:11,filmloser,,1,6,119,"mike hanlon - this style is basically the asian hypebeast but a little less flashy - a hat is a MUST - ok but imagine mike with an earring... yooooooooo pic.twitter.com/EwvoEhfn21",,,,1228681413907501056,https://twitter.com/filmloser/status/1228681413907501056
2020-02-15 13:53:28,Hock1717,,7,73,189,"A toe to toe slugfest breaks out in the 2nd in Manila and Kimura ends it! Japan's Sho Kimura (木村翔 19-3-2, 12 KO's) TKO-2 Merlito Sabillo (27-8-1) to claim the Asian Boxing Federation flyweight title Philippines GAB pic.twitter.com/uVNrNw81a2",,,,1228678715594477568,https://twitter.com/Hock1717/status/1228678715594477568
