date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-11 23:00:34,WarOnTheRocks,,0,15,25,"Beijing's primary strategy in the South China Sea is to use civilian and paramilitary pressure to coerce its Southeast Asian neighbors, not fight a war with the U.S. https://warontherocks.com/2020/01/the-conventional-wisdom-on-chinas-island-bases-is-dangerously-wrong/ …",,,,1216132824178339841,https://twitter.com/WarOnTheRocks/status/1216132824178339841
2020-01-11 22:41:17,TomthunkitsMind,,0,8,16,"'Immigration is not just a Latino issue. It is also an African issue, a Korean issue, an Asian issue, an Indian issue, an American issue.' — 'Black Panther' actor Bambadjan Bamba, a DACA recipient, gave this powerful speech outside the Supreme Court pic.twitter.com/YcPFGCrXUL",,,,1216127972106801157,https://twitter.com/TomthunkitsMind/status/1216127972106801157
2020-01-11 22:41:10,moonchildsoty,chartdata,0,6,53,"With a discography 80% in Korean oh and South Korea (home country) doesn't even have Spotify, in fact most asian countries have their own streaming platforms.....this proves how @BTS_twt is mainstream now all over the world",,@BTS_twt,,1216127939554791424,https://twitter.com/moonchildsoty/status/1216127939554791424
2020-01-11 22:38:10,chukumodus,,1,9,35,"antis try to put BE on the same level but BC but one of the reasons bellarke is so important is that it's rare to have an asian male being a MAIN and having a relationship with the lead character. echo is not that.",,,,1216127185787867136,https://twitter.com/chukumodus/status/1216127185787867136
2020-01-11 22:33:32,marylouakai,upadhyaya_megha,0,4,35,"So many Asian Americans & Pacific Islanders organizing for @TeamWarren across the country today! Text AAPI to 24477 to get the link to our digital HQ and stay up to date!https://twitter.com/upadhyaya_megha/status/1216057202382901250 …",,@TeamWarren,,1216126021814181893,https://twitter.com/marylouakai/status/1216126021814181893
2020-01-11 21:35:31,heyjenbartel,SaraAlfageeh,3,1,83,"This is the exact shit that drives me absolutely bonkers—I obviously can't speak to the experience of other POC but I've gotten comments about drawing eurocentric features on Asian characters because I didn't make their eyes super slanty............. like are you kidding me pic.twitter.com/58KnjvVm5F",,,,1216111421420904448,https://twitter.com/heyjenbartel/status/1216111421420904448
2020-01-11 21:23:18,__rxis__,,1,6,38,"asian twitter after 12am pic.twitter.com/85yZ70AaWZ",,,,1216108344626249730,https://twitter.com/__rxis__/status/1216108344626249730
2020-01-11 21:22:45,whatModoyouwant,Yag4m1,1,12,61,"When I'm at an Asian wedding and someone shouts ""desserts are at the back help yourselves"" https://twitter.com/Yag4m1/status/1203434819637710849 …",,,,1216108206939934722,https://twitter.com/whatModoyouwant/status/1216108206939934722
2020-01-11 21:19:32,rriyahko,,4,3,27,"everyday asian twitter finds a way to make me cringe",,,,1216107399272157184,https://twitter.com/rriyahko/status/1216107399272157184
2020-01-11 21:04:54,mkihsn,,0,2,23,"the lady who cuts my hair is an asian auntie and our conversation today went like this: her: you have girlfriend? me: uh... no... her: you waste my good work... *shakes head disapprovingly and scolds in chinese*",,,,1216103714433523712,https://twitter.com/mkihsn/status/1216103714433523712
2020-01-11 20:52:02,PatrikOpacic,Patient0ZS,0,4,34,"It's racism. I thought myself when I heard about him ""Can he really win in America as an Asian-American?"" and that thought shows how racism is there in the back of minds like mine, even if it's not deliberate. I know it's there when I hear people say ""He can't win."", etc.",,,,1216100479027089408,https://twitter.com/PatrikOpacic/status/1216100479027089408
2020-01-11 20:43:07,zarahambreen,,2,4,20,"the only skill asian boys have is knowing how to set up a shisha pipe",,,,1216098233048621057,https://twitter.com/zarahambreen/status/1216098233048621057
2020-01-11 20:29:42,Patient0ZS,,18,82,427,"At what point does erasure of the only major Asian candidate for POTUS become racism? The narrative is always either implied or explicitly stated that Yang can't possibly be president. They barely ask any other candidate if they would take a VP slot. Even ones polling below Yang.",,,,1216094857770434562,https://twitter.com/Patient0ZS/status/1216094857770434562
2020-01-11 20:22:44,filuhpina,3_hunnidd,2,14,102,"Please don’t call asian girls that it’s 2020 do better https://twitter.com/3_hunnidd/status/1215897450071724033 …",,,,1216093102416355329,https://twitter.com/filuhpina/status/1216093102416355329
2020-01-11 19:40:13,xsaminaa,xbethdeakin,3,50,322,"The guy sat down eating is me when asian twitter starts fighting https://twitter.com/xbethdeakin/status/1215795845242769408 …",,,,1216082403976011776,https://twitter.com/xsaminaa/status/1216082403976011776
2020-01-11 19:33:49,ANI,,5,20,180,"Bureau of South&Central Asian Affairs (US): Closely following Ambassador to India Ken Juster&other foreign diplomats’ recent trip to J&K. Important step. We remain concerned by detention of political leaders&residents,& internet restrictions. We look forward to return to normalcy",,,,1216080794222919680,https://twitter.com/ANI/status/1216080794222919680
2020-01-11 19:25:56,godisayoonbomi,firstlovedayz,3,2,554,"and apparently i just got converted from being an asian to a mthrfvkn caucasian all bcs i was rooting for a couple. 2020 man its crazy.",,,,1216078809616674816,https://twitter.com/godisayoonbomi/status/1216078809616674816
2020-01-11 19:20:29,mutatxon,,3,18,96,"we almost lived in the world where the 3 star wars leads were asian, black, and latino pic.twitter.com/aFnH63HGYj",,,,1216077439819890688,https://twitter.com/mutatxon/status/1216077439819890688
2020-01-11 19:19:47,knguyen,,1,0,103,"me when i’m not sure if someone is half asian pic.twitter.com/ahELxPycUD",,,,1216077260660400133,https://twitter.com/knguyen/status/1216077260660400133
2020-01-11 19:08:34,frmgold,,2,26,188,"4 months using twitter and this is what I’ve learnt - Asian twitter can’t handle ppl having their own views - muslim twitter doesn’t mind their own business - so so many talented artists exist - every girl is pretty and I’ll never not rt - everyone is single - memes r important",,,,1216074439470866432,https://twitter.com/frmgold/status/1216074439470866432
2020-01-11 18:30:19,jbf1982,,21,83,172,"⁦ @TheDemocrats⁩ are desperate and are doing whatever possible to cobble together what groups it can use to offset having to pony up to the demands of #ADOS Democratic Lawmakers Try to Boost Asian-American Vote in Battleground States in 2020 - WSJ https://www.wsj.com/articles/democratic-lawmakers-try-to-boost-asian-american-vote-in-battleground-states-in-2020-11578657600 …",,@TheDemocrats,#ADOS,1216064812666499074,https://twitter.com/jbf1982/status/1216064812666499074
2020-01-11 18:20:22,gindaanis,,2,8,60,"It's also worth noting that despite both of them using Status cards as part of their ID the teller told 911 that the girl was probably south Asian. There's so much going on here.",,,,1216062309983875072,https://twitter.com/gindaanis/status/1216062309983875072
2020-01-11 18:13:04,ithayla,,2,6,53,"If you can refuse to play, buy, talk about, mention, promote, or hype up games about sexism and fascism you can do the same for colonialism and orientalism. Buy and hype up games from actual asian, middle eastern, african designers and artists and publishers. They exist.",,,,1216060470295007232,https://twitter.com/ithayla/status/1216060470295007232
2020-01-11 18:10:42,Suleman2552,,1,126,168,"#OnlyConcern_Pakistan A group of South Asian students gathered outside the Indian High Commission in London for a sit- in protest in solidarity with Indian Students.They addressed the issue of Kashmir the rights of Indian minorities, police brutality on students. #CAA_NRC_Protestpic.twitter.com/gODk5mRP50",,,#OnlyConcern_Pakistan #CAA_NRC_Protestpic,1216059876843147265,https://twitter.com/Suleman2552/status/1216059876843147265
2020-01-11 18:08:30,NinaLMohan,,6,15,180,"we had to recreate our musical icons of the decade and i chose @charli_xcx - she's an incredible singer, a unique songwriter, and imo vastly underrated also she's South Asian like me! here's to more brown icons this decade https://www.youtube.com/watch?v=lxpdxCLhcEU … pic.twitter.com/iQZdwAxT6D",,@charli_xcx,,1216059324029534208,https://twitter.com/NinaLMohan/status/1216059324029534208
2020-01-11 18:07:47,btsyoutubedata,,3,257,325,"Most viewed artists on global YouTube (official videos) 19. Bruno Mars — 11,611,597,574 20. @BTS_twt — 11,475,275,017 gap: 136,322,557 BTS is the only Asian act in top 35 of this list",,@BTS_twt,,1216059140801429504,https://twitter.com/btsyoutubedata/status/1216059140801429504
2020-01-11 18:05:56,ChasingAphrodit,,1,10,20,"Cambodia’s Looting Crisis | SEAArch - Southeast Asian Archaeology https://www.southeastasianarchaeology.com/2012/10/03/cambodias-looting-crisis/ …",,,,1216058675275522050,https://twitter.com/ChasingAphrodit/status/1216058675275522050
2020-01-11 17:59:33,JaysenDrakeFTM,,2,16,75,"In Mexico City til 3/2! Booking dates now, or FMTY and be bathed in my luxurious, sensual treats Need me now? Sub to my page for XXX content and sexy chats to keep you cumming til the next time I am in your city! http://Onlyfans.com/JaysenDrakeFTM #ftm #trans #nb #bfe #scort #asian pic.twitter.com/TvxsbYEtjN",,,#ftm #trans #nb #bfe #scort #asian,1216057069196980225,https://twitter.com/JaysenDrakeFTM/status/1216057069196980225
2020-01-11 17:58:38,itsJaninebtw,,3,7,33,"researching Black British art of 80s shows people at the time did contest political blackness as a term. By people I mean those of African heritage. Whats interesting is depending on the writer ie (S. Asian or mixed) they often describe such views as being divisive.",,,,1216056837977657346,https://twitter.com/itsJaninebtw/status/1216056837977657346
2020-01-11 17:35:52,cuntneykardash,,11,10,117,"Well maybe your little friend should have been a little bit more compassionate when she was making fun of Asian people in her car in front of her young impressionable children. Keep donating to Trump and spreading your ‘kindness’, luv. #RHOD https://twitter.com/stephhollman/status/1215727085408440321 … pic.twitter.com/sOkG3lBw6p",,,#RHOD,1216051111360069633,https://twitter.com/cuntneykardash/status/1216051111360069633
2020-01-11 17:17:06,dogdaysinitaly,,12,7,83,"Happy Saturday. Another mornign surveying my domain from the hill top. Off to lunch with family this afternoon in an asian restaurant. I won't be sharing any of the food with Mom today. Hope she remembers some treats. Dino @OrchestraDog @Darcie212 @MaxCoPo1 @NeddlePeddlepic.twitter.com/i2DEoaXPdG",,@OrchestraDog @Darcie212 @MaxCoPo1 @NeddlePeddlepic,,1216046387210514432,https://twitter.com/dogdaysinitaly/status/1216046387210514432
2020-01-11 17:00:57,MoinAzaan,,5,9,74,"Asian girls don’t have these 4 things: 1. Nice straight nose 2. Tall height 3. Beautiful with an amazing personality 4. Good character",,,,1216042323500568586,https://twitter.com/MoinAzaan/status/1216042323500568586
2020-01-11 16:59:40,asemota,,73,496,903,"Asian business man in Africa becomes more successful, they expand the business and grow. Deliberately trains his children to take over. Nigerian businessman of the previous generation becomes more successful, he marries more wives and has more children. Dooming succession.",,,,1216042002330071040,https://twitter.com/asemota/status/1216042002330071040
2020-01-11 16:12:52,serendipity_xx,,0,110,174,"200111 Asian Television Awards @mynameisnanon #NanonKorapat #AsianTelevisionAwardspic.twitter.com/iWNQI8ZVBy",,@mynameisnanon,#NanonKorapat #AsianTelevisionAwardspic,1216030224678174721,https://twitter.com/serendipity_xx/status/1216030224678174721
2020-01-11 16:09:38,snflwr26,,11,156,203,"[TRANS] 280919 OhmFluke And Hello asian game Credit: @Hello_asian Full link: https://youtu.be/_yMpPDOj8K4 Please note for inaccurancies and credit if you use #คุณหนูขี้อายกับคุณชายเจ้าชู้ #UWMAseries #เจ้าแก้มก้อน ของ #โอห์มไง #BOWtriestoTRANSpic.twitter.com/meBeREGb27",,@Hello_asian,#ค #UWMAseries #เจ #โอห #BOWtriestoTRANSpic,1216029409351696388,https://twitter.com/snflwr26/status/1216029409351696388
2020-01-11 15:55:29,Scarlet4UrMa,,3,1,196,"put this cute pic of my dog on my insta story with the slider and overnight these random asian accounts who don’t even follow me started voting really low I am outraged pic.twitter.com/eBNoiDkpR7",,,,1216025848169533440,https://twitter.com/Scarlet4UrMa/status/1216025848169533440
2020-01-11 15:48:25,jmulich,PekingMike,4,18,56,"Taiwan is the answer to all those who argue that democracy isn't compatible with ""Asian values"" or ""Chinese culture."" https://twitter.com/PekingMike/status/1216023022764789762 …",,,,1216024070879313921,https://twitter.com/jmulich/status/1216024070879313921
2020-01-11 15:30:31,reappropriate,,1,6,62,"I’m always struck by the depth of political passion in the Asian American community. I’ve never understood the stereotype of our community as apolitical because that has never been my experience of us.",,,,1216019563365556230,https://twitter.com/reappropriate/status/1216019563365556230
2020-01-11 15:21:26,reappropriate,,5,89,327,"I was just remarking last night that the presumption of Asians/Asian Americans as an apolitical electorate is fundamentally challenged by the fact that literally thousands of expat Taiwanese will fly to Taiwan during major elections in order to vote. https://www.nytimes.com/2020/01/11/world/asia/taiwan-election-china.html?smtyp=cur&smid=fb-nytimes …",,,,1216017281056002048,https://twitter.com/reappropriate/status/1216017281056002048
2020-01-11 15:20:53,phenomenalexx2,,1,27,70,"•Mystified won Best Single Drama Telemovie including Karylle on 24th Asian Television Awards •Simula by Karylle as a nominee for Best Themesong on 24th Asian Television Awards •Karylle as a Presenter on 24th Asian Television Awards THIS IS YOUR YEAR @anakarylle",,@anakarylle,,1216017140278390785,https://twitter.com/phenomenalexx2/status/1216017140278390785
2020-01-11 15:14:39,gmanetwork,,3,24,189,"#GMATheGift star @mart_drosario won the Best Leading Male Performance in Digital at tonight's Asian TV Awards! Congratulations, Kapuso! pic.twitter.com/wdfVyJLNis",,@mart_drosario,#GMATheGift,1216015573374472193,https://twitter.com/gmanetwork/status/1216015573374472193
2020-01-11 15:09:12,kingsrush,,13,376,1069,"The forest was shrinking, But the trees kept voting for the axe. For the axe was clever and convinced the trees that because his handle was wood, He was one of them. -Asian fable",,,,1216014200520114177,https://twitter.com/kingsrush/status/1216014200520114177
2020-01-11 15:04:29,SenatorNgo,,19,191,435,"The Taiwanese people have spoken! Today, they voted again for a free, democratic and united Taiwan. Taiwan continues to serve as a model for other Asian countries. Congratulations to President Tsai on her re-election! https://www.cbc.ca/news/world/taiwan-election-1.5423657 …",,,,1216013013049839616,https://twitter.com/SenatorNgo/status/1216013013049839616
2020-01-11 14:50:17,iflixph,,2,136,498,"PHILIPPINES REPRESENT Congratulations to MYSTIFIED for winning the Best Single Drama or Telemovie in the 24th Asian Television Awards! #MystifiedOnIFLIX @MissIzaCalzado @m_sunshinedizon @anakarylle @DianaZubiri15 @Sanggreincpic.twitter.com/KaWCKIzymu",,@MissIzaCalzado @m_sunshinedizon @anakarylle @DianaZubiri15 @Sanggreincpic,#MystifiedOnIFLIX,1216009439129423873,https://twitter.com/iflixph/status/1216009439129423873
2020-01-11 14:44:14,RetiredLineCook,,15,80,327,"Starting today I will be making my next 100+ meals this year following the directions of Asian chefs directly from their cookbooks. I was inspired by the movie Julie & Julia. Here is my first blog: Julie & Julia Meet Jade https://bentoswhileblack.cooking/2020/01/10/julie-julia-meet-jade/ …",,,,1216007917729714176,https://twitter.com/RetiredLineCook/status/1216007917729714176
2020-01-11 14:40:12,TXTVotingTeamBS,,0,44,47,"MUB€AT AW@RDS 11:40PM KST While Asian MOAs are taking rest, please protect and widen the lead US/EUROPEAN MOAs.Goodnight to every Asian MOAs! 1)TXT:607,578 VOTES 2)549,418 VOTES GAP:59,160 VOTES @TXT_members @TXT_bighit #투모로우바이투게더 #TOMORROW_X_TOGETHERpic.twitter.com/7U581Zi3Q3",,@RDS @TXT_members @TXT_bighit,#투모로우바이투게더 #TOMORROW_X_TOGETHERpic,1216006901772648449,https://twitter.com/TXTVotingTeamBS/status/1216006901772648449
2020-01-11 14:38:37,HugoBalta,,6,97,175,"Representation for some women of color decreased: - #Black characters declined to 20% in 2019 -The percentage of characters who were #Asian women decreased to 7% - #Latina representation increased slightly, to 5% in 2019 from 4% the year earlierhttps://m.huffpost.com/us/entry/us_5e15f829c5b66361cb5df0fc?ncid=tweetlnkushpmg00000052 …",,,#Black #Asian #Latina,1216006503607480321,https://twitter.com/HugoBalta/status/1216006503607480321
2020-01-11 14:37:04,asemota,,2,52,111,"Community and identity are intertwined. Community is what sustains dynastic commerce. Asian and middle eastern dynasties have kept their hereditary lines aligned for this purpose. It sounds silly but that is a core principle that has made them thrive.",,,,1216006114904543235,https://twitter.com/asemota/status/1216006114904543235
2020-01-11 14:35:32,aliyaplatif,,0,11,16,"BIG DAY: Today is FIRST filing deadline to help elect the FIRST South Asian @ZohranKMamdani to office in NYC at ANY level + 2nd Muslim assembly member! Representation matters. Another world is possible. Donate + spread the word: https://secure.actblue.com/donate/zohran-for-assembly-fundraiser-with-mdcny … #RotiAndRoses #MuslimVOTEpic.twitter.com/T5e3WIuYku",,@ZohranKMamdani,#RotiAndRoses #MuslimVOTEpic,1216005728886050817,https://twitter.com/aliyaplatif/status/1216005728886050817
2020-01-11 14:21:00,serendipity_xx,,1,256,279,"200111 Asian Television Awards nothing else, but you deserve that award #กันอรรถพันธ์น่ารักกว่าที่คิด @AtthaphanP #GunATPinManila #AsianTelevisionAwardspic.twitter.com/8rVusXvj2H",,@AtthaphanP,#ก #GunATPinManila #AsianTelevisionAwardspic,1216002069997350913,https://twitter.com/serendipity_xx/status/1216002069997350913
2020-01-11 14:15:09,gmanews,,7,36,331,"JUST IN: Kapuso star Martin del Rosario won the ""Best Leading Male Performance - Digital"" for ""Born Beautiful"" at tonight's 24th Asian Television Awards. Congratulations, Kapuso! READ: The Passion of Martin Del Rosario http://bit.ly/35KHQIz Photo: GMA Artist Centerpic.twitter.com/Ho5hhPbhHh",,,,1216000599210127366,https://twitter.com/gmanews/status/1216000599210127366
2020-01-11 14:13:50,ArtistCenter,,14,74,449,"Well-deserved LOOK: #MartinDelRosario all smiles as he receives the award Best Leading Male Performance - Digital for 'Born Beautiful' at the 24th Asian Television Awards tonight. Congratulations, Martin! #AsianTelevisionAwardspic.twitter.com/JM4csmot7C",,,#MartinDelRosario #AsianTelevisionAwardspic,1216000266119475200,https://twitter.com/ArtistCenter/status/1216000266119475200
2020-01-11 13:51:18,sasaracult,,2,76,128,"if you're a fan of horror and east asian mythologies, give Detention a try. it's easily my top 5 horror game. review on steam is 10/10 and it's got 7k+ reviews! pic.twitter.com/DuwsYVQfdW",,,,1215994598230618112,https://twitter.com/sasaracult/status/1215994598230618112
2020-01-11 13:48:11,0789me,,61,74,1754,"I have a tweet that would break Asian twitter but I’m scared",,,,1215993812998393856,https://twitter.com/0789me/status/1215993812998393856
2020-01-11 13:40:05,BTSPublicity,,43,3670,7414,". @BTS_twt has surpassed 8 BILLION streams on Spotify, making them the first and only Asian artist exceed this number.",,@BTS_twt,,1215991772700119040,https://twitter.com/BTSPublicity/status/1215991772700119040
2020-01-11 13:40:00,charlesmurray,,5,17,82,"I'm glad to see systematic research on adopted Chinese girls. I've long thought they were a potentially useful check on hypotheses that East Asian scores reflect sample selection bias. https://www.sciencedirect.com/science/article/pii/S0193397318302429 …",,,,1215991754178138112,https://twitter.com/charlesmurray/status/1215991754178138112
2020-01-11 13:29:28,werqishaxfierce,,7,38,378,"WHO WILL BE THE NEW ASIAN QUEENS OF THE #AVCOQT? Thailand vs. South Korea Who you got?pic.twitter.com/Mb3JfkmGd6",,,#AVCOQT,1215989102648029185,https://twitter.com/werqishaxfierce/status/1215989102648029185
2020-01-11 13:26:29,iucipur,,1,22,232,"imagine your kid being a BTS Stan and obsessed with Asian culture when your dad was in Pearl Harbor LMAO",,,,1215988349640617984,https://twitter.com/iucipur/status/1215988349640617984
2020-01-11 13:01:53,Lizones1,,0,82,36,"Buddha Dragon Assemblage Repurposed Vintage Jewelry Recycled Statement Handmade Asian Statement Necklace upcycled https://etsy.me/37XIALW via @Etsy #handmadejewelry #buddhapendant #dragonpendant #orientalpendant #asianpendant",,@Etsy,#handmadejewelry #buddhapendant #dragonpendant #orientalpendant #asianpendant,1215982161569906688,https://twitter.com/Lizones1/status/1215982161569906688
2020-01-11 12:39:44,jennierazzi,,20,616,2179,"Kang So-hwi of South Korea’s Asian Olympic women’s volleyball team revealed to be a fan of BLACKPINK Jennie “I am a fan of Jennie. I have memorized all of Jennie’s dances. If we win, Dayeong (teammate) and I will dance to BLACKPINK.” http://sports.news.naver.com/news.nhn?oid=450&aid=0000059588&redirect=true … #Jennie #제니pic.twitter.com/SDOa6oIJVb",,,#Jennie #제니pic,1215976587755048960,https://twitter.com/jennierazzi/status/1215976587755048960
2020-01-11 12:14:59,GrinStiff,EnglishToryNow,14,4,507,"My two adopted sons are Asian. I never thought much about on screen diversity until the film Avengers included a black superhero and I was stunned at the delight my youngest son had at seeing a non-white hero. On screen diversity helps non white kids feel included.",,,,1215970355795431424,https://twitter.com/GrinStiff/status/1215970355795431424
2020-01-11 12:04:13,kaliforniakIasx,BlessUpBTS,1,8,93,"he also posted on his feed but deleted after, i guess was because y’all were dragging him for trying to use asian culture thinking that was his official video, smh he can’t get a damn break lol pic.twitter.com/9YfJuQnfkJ",,,,1215967649747865603,https://twitter.com/kaliforniakIasx/status/1215967649747865603
2020-01-11 12:02:54,ashdog_,,33,53,1002,"Asian girls are mad cute that is all. Send tweet.",,,,1215967318553042944,https://twitter.com/ashdog_/status/1215967318553042944
