date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-21 10:47:27,JenniferHYChan,,2,39,58,"#Wuhan, people queuing up outside a hospital. And keep seeing notices warn about new cases in residential areas. Netizens: Fxxking #CCP, lying to the Chinese & the world. The #coronavirus outbreak is far from over. 2nd wave already #ChinaLiesPeopleDiepic.twitter.com/qS22yBjlw2",,,#Wuhan #CCP #coronavirus #ChinaLiesPeopleDiepic,1241315478825365504,https://twitter.com/JenniferHYChan/status/1241315478825365504
2020-03-21 10:44:34,OpIndia_com,,19,49,137,"Jamia Coordination Committee invites people to mark 100 days of protest amidst Wuhan Coronavirus outbreak, to be joined by Shaheen Bagh ‘Dadis’ https://www.opindia.com/2020/03/jamia-coordination-committee-100-days-protest-shaheen-bagh-coronavirus/ …",,,,1241314754607501312,https://twitter.com/OpIndia_com/status/1241314754607501312
2020-03-21 10:32:45,Troll_Cinema,,2,32,174,"This can be controlled and the example is none other than the originator Wuhan. #Covid19Indiapic.twitter.com/LG03Z8NUkQ",,,#Covid19Indiapic,1241311779864449024,https://twitter.com/Troll_Cinema/status/1241311779864449024
2020-03-21 10:31:28,nahashon87,,16,60,460,"No Kenyan in China was infected with coronavirus including students & acrobats in Wuhan, China. “We're happy that none of our citizens was infected by the deadly virus. We are grateful to the Almighty God for bringing us this far,” Ambassador Sarah Serem. #NationalDayOfPrayer",,,#NationalDayOfPrayer,1241311456156663808,https://twitter.com/nahashon87/status/1241311456156663808
2020-03-21 10:29:18,Frontalfire,,15,154,298,"A thread on Coronavirus & how China lied to world: Timeline: 10.12.19- 1st patient reported ill 16.12.19- Admitted in hospital with infection in both lungs 27.12.19- China gets info about Coronavirus 30.12.19- Top whistleblower 'silenced' in Wuhan 31.12.19- 27 cases in Wuhan",,,,1241310912654594048,https://twitter.com/Frontalfire/status/1241310912654594048
2020-03-21 10:27:25,SenatorMarkDaly,TIME,1,30,54,"Chinese Red Cross Chief Executive, says Italy not doing enough to lockdown. Only 1 month after complete lockdown did Wuhan province in China hospitals manage to start coping with crisis. We needs to learn from mistakes of others. Irelands need a lockdown #coronavirus #Covid_19https://twitter.com/TIME/status/1240889102804889600 …",,,#coronavirus #Covid_19https,1241310439608287233,https://twitter.com/SenatorMarkDaly/status/1241310439608287233
2020-03-21 10:15:10,JennaEllisEsq,RedState,8,30,106,"“The trend line in American Wuhan Virus fatalities compared to total infections continues to be grounds for cautious optimism.” https://twitter.com/RedState/status/1241305302546493440 …",,,,1241307356459347968,https://twitter.com/JennaEllisEsq/status/1241307356459347968
2020-03-21 10:15:02,JaiveerShergill,ANI,3,74,359,"This is precisely the reason @airindiain should not be sold to a private player -it has a rich history of evacuations (1990 Kuwait; 2020-Wuhan)whenever Nation demanded & Indians stranded abroad needed to be evacuated-BJP Govt must have a rethink on selling our national carrier https://twitter.com/ANI/status/1241225164617969664 …",,@airindiain,,1241307322158211072,https://twitter.com/JaiveerShergill/status/1241307322158211072
2020-03-21 10:05:59,DrDzul,,8,199,389,"Admittedly, 1st Wave (Containtment), WE knew we cant 'isolate' our rakyat frm the novel Coronavirus. Cant ban travellers. But Wuhan itself was lockdown 23 Jan, then Wenzhou & Zhejiang by 3rd Feb. ""Aggressive Contct Tracing, isolated-treated: 22 +ve, 20 dischrged wt 2 in d ward.",,,,1241305044827291649,https://twitter.com/DrDzul/status/1241305044827291649
2020-03-21 10:03:42,XHNews,,19,44,136,"""We're like neighbors who care for each other"": Medic from Shanghai recalls her working experience in a temporary hospital in Wuhan. #coronavirus #heartwarmingpic.twitter.com/Ivv42AyOhw",,,#coronavirus #heartwarmingpic,1241304468672503808,https://twitter.com/XHNews/status/1241304468672503808
2020-03-21 09:59:22,YearOfTheKraken,,1,28,68,"Brothers and sisters, I understand that you want to run away to your parents who live elsewhere amidst the Wuhan Kung Flu pandemic. However, be responsible and stick to where you are. Or you could get them all killed. Stay where you are, it's the best you can do right now.",,,,1241303378153443330,https://twitter.com/YearOfTheKraken/status/1241303378153443330
2020-03-21 09:56:04,Mulan2020,,2,32,63,"Breaking: The Actual Number of New Cases in Wuhan Is At Least 22 Times Greater Than the “official data” https://gnews.org/147525/ via @Gnews202064",,@Gnews202064,,1241302546876006402,https://twitter.com/Mulan2020/status/1241302546876006402
2020-03-21 09:56:00,_ugra_,,4,38,84,"Just how naive & delusional must one be to fall for chinese propaganda. They have effectively shut down the entire planet after deploying their virus fidayeens to all the parts of the globe. People of wuhan were just collateral damage. While the world suffers, china consolidates",,,,1241302532556652545,https://twitter.com/_ugra_/status/1241302532556652545
2020-03-21 09:53:38,Johnzgood,,16,126,241,"#adrenochrome #AdrenochromeWithdrawal #AdrenochromeHarvesting #AdrenochromeVirus #RachelChandler #Qanon #WWG1WGAWORLDWIDE #WWGIWGA Watch ""Liberals LOSING THIER MINDS Over ADRENACHROME Shortage: Wuhan WHITE RABBIT C0V-FeFe 'Coincidences'"" on YouTube https://youtu.be/XAV81axfR8k",,,#adrenochrome #AdrenochromeWithdrawal #AdrenochromeHarvesting #AdrenochromeVirus #RachelChandler #Qanon #WWG1WGAWORLDWIDE #WWGIWGA,1241301937435209729,https://twitter.com/Johnzgood/status/1241301937435209729
2020-03-21 09:50:29,AbhishBanerj,,1,36,101,"So two anti-CAA ""protesters"" at Jahangirpuri in Delhi have tested positive for Wuhan Coronavirus. Remember : Anti-CAA protesters dragged the life out of a 40 day old baby, slowly and painfully. They have no mercy. They want the whole nation to perish. Shame!",,,,1241301141419261952,https://twitter.com/AbhishBanerj/status/1241301141419261952
2020-03-21 09:49:39,KenRoth,,35,116,172,"Where would the world be today if Chinese authorities had heeded rather than censored the Wuhan medical whistleblowers who in December tried to warn us of the coronavirus threat. The censorship gave the virus a disastrous three-week head start. https://trib.al/ebHNFDa pic.twitter.com/e6s7NbPL0G",,,,1241300931691642881,https://twitter.com/KenRoth/status/1241300931691642881
2020-03-21 09:46:26,TrumpLadyFran,,4,247,232,"Communist China Is Not Our Friend... THEY Want To Keep This Coverup QUIET! Wuhan Lab Identified COVID-19 As a Highly Contagious VIRUS Similar to SARS in late Dec Ordered To Stop Tests & Destroy Samples! Proof Is There, But They Would Rather Blame U.S. https://www.thetimes.co.uk/article/chinese-scientists-destroyed-proof-of-virus-in-december-rz055qjnj …",,,,1241300122656313344,https://twitter.com/TrumpLadyFran/status/1241300122656313344
2020-03-21 09:40:00,OpIndia_com,,2,35,114,"Posts claiming presence of swans, dolphins in canals of Venice after Wuhan Coronavirus outbreak turns out to be misleading https://www.opindia.com/2020/03/posts-claiming-presence-of-swans-dolphins-in-canals-of-venice-after-wuhan-coronavirus-outbreak-turns-out-to-be-misleading/ …",,,,1241298503864733696,https://twitter.com/OpIndia_com/status/1241298503864733696
2020-03-21 09:39:21,avarakai,SpokespersonCHN,4,26,35,"Oh, you started lab after that in Wuhan? #ChinaVirus #CCPVirushttps://twitter.com/SpokespersonCHN/status/1241024029131071489 …",,,#ChinaVirus #CCPVirushttps,1241298339871612928,https://twitter.com/avarakai/status/1241298339871612928
2020-03-21 09:17:01,GodLovesUSA1,,3,27,33,"The National Guard arriving at Bergen County Community College as they open New Jersey’s first drive through testing for the Wuhan coronavirus pic.twitter.com/GLcuqnP3Ja",,,,1241292722104717315,https://twitter.com/GodLovesUSA1/status/1241292722104717315
2020-03-21 09:16:18,momentmemori,,0,37,58,"A Pakistani student from wuhan China has message for everyone. No govt can succeed unless it’s people cooperate with them. #COVID2019 #StaySafeStayHomepic.twitter.com/Hv80dFd5AQ",,,#COVID2019 #StaySafeStayHomepic,1241292540973920263,https://twitter.com/momentmemori/status/1241292540973920263
2020-03-21 09:15:30,BBCFergusWalsh,PDChina,12,54,88,"The world needs to watch and learn from what happens in Wuhan once restrictions are lifted. You cannot do more to suppress the virus than has been done there. Will cases pick up again, or the outbreak be kept under control? https://twitter.com/PDChina/status/1241046845956202499 …",,,,1241292338904928256,https://twitter.com/BBCFergusWalsh/status/1241292338904928256
2020-03-21 08:59:39,GodLovesUSA1,,2,30,34,"The Maryland National Guard where they are setting tents in the parking lot of the FedEx Field. This is a Wuhan coronavirus testing site pic.twitter.com/P2FslsaTsF",,,,1241288351539277825,https://twitter.com/GodLovesUSA1/status/1241288351539277825
2020-03-21 08:51:22,GodLovesUSA1,,10,166,185,"California National Guard in Huntington Beach. To assist in food banks and possible testing sites for Wuhan coronavirus pic.twitter.com/TUM7FCWYUR",,,,1241286265527386112,https://twitter.com/GodLovesUSA1/status/1241286265527386112
2020-03-21 08:45:16,ronaldnzimora,,4,15,56,"The current Wuhan Corona virus issues underscores the importance of building a business with monthly automatic recurring income. Aweber & Interserver just billed me anyway. Namecheap too a few days ago. I saw a gym trainer who now teaches his students from home via livestream.",,,,1241284730261319681,https://twitter.com/ronaldnzimora/status/1241284730261319681
2020-03-21 08:33:41,ayodygeeidowu,uniwritercons,13,16,116,"I know we Nigerians love our life and don’t take insane risks with it. However, this is a good opportunity for anyone who it fits. Coronavirus is over in the city & life is picking up. Wuhan Uni is one of the best in the world and really great for int’l students. Just my 5 cents.",,,,1241281814544756737,https://twitter.com/ayodygeeidowu/status/1241281814544756737
2020-03-21 08:23:57,XuZeyu_Philip,,1,32,62,"A coronavirus hospital in Wuhan is having video conference with the Italian National Institute of Health and Science on Ageing, sharing experience of fighting Covid-19 pic.twitter.com/GyqluZrpfT – at 武汉市第一医院",,,,1241279367663083521,https://twitter.com/XuZeyu_Philip/status/1241279367663083521
2020-03-21 08:16:29,rapplerdotcom,,3,38,116,"'Wuhan provides hope for the rest of the world that even the most severe situation can be turned around,' says the World Health Organization. #coronavirushttps://www.rappler.com/world/regions/asia-pacific/255390-wuhan-recovery-gives-rest-of-world-hope?utm_medium=Social&utm_source=Twitter#Echobox=1584777692 …",,,#coronavirushttps #Echobox,1241277486509539328,https://twitter.com/rapplerdotcom/status/1241277486509539328
2020-03-21 08:16:10,uniwritercons,,333,1537,1819,"Wuhan University is offering fully funded scholarships for Master and PhD studies in China. Accommodation and Medical insurance is also provided. Application is FREE. Nigerians are eligible. The deadline has been extended to April 20th 2020. https://www.youthop.com/scholarships/wuhan-university-scholarship-2020-in-china …",,,,1241277407996391424,https://twitter.com/uniwritercons/status/1241277407996391424
2020-03-21 08:10:00,OpIndia_com,,18,191,450,"Delhi: Jahangirpuri anti-CAA protest organizer tests positive for Wuhan Coronavirus after meeting his infected sister https://www.opindia.com/2020/03/anti-caa-protestor-jahangirpuri-test-positive-coronavirus-infected-sister/ …",,,,1241275854644117505,https://twitter.com/OpIndia_com/status/1241275854644117505
2020-03-21 08:07:59,wahid_habib,,28,12784,16922,"An 87-year-old COVID-19 patient and his doctor, Liu Kai, watch the sunset on their way back from a CT scan on Thursday at Renmin Hospital of Wuhan University in Hubei province. This epic pic already viral...it's known as the last sunset .it was the death wish of that pt. pic.twitter.com/m6KATNRuyY",,,,1241275349616427008,https://twitter.com/wahid_habib/status/1241275349616427008
2020-03-21 07:59:34,vibhaas10,Ramana1771,48,71,346,"Guys learning is good, but learn completely. Why Italy is at centre of COVID. They had huge number of Chinese workers, that too from Wuhan region. The spread has been from the source and not stopping direct flights in time",,,,1241273228749873152,https://twitter.com/vibhaas10/status/1241273228749873152
2020-03-21 07:48:49,allisonpearson,SirSocks,27,90,319,"Chinese bought up Italy’s garment industry for the “Made in Italy” label apparently. Flights daily from Wuhan to Lombardy. Workers returning after Chinese New Year were probably bringing the virus from its lethal origins. Awful.",,,,1241270526577987586,https://twitter.com/allisonpearson/status/1241270526577987586
2020-03-21 07:42:06,hoaxeye,,1,28,144,"Update: in the original book the bioweapon had a very Russian-like name, ""Gorki-400"". It was changed to ""Wuhan-400"" in later editions.",,,,1241268835560423424,https://twitter.com/hoaxeye/status/1241268835560423424
2020-03-21 07:40:01,evankirstel,,4,23,30,"Kristina Shramko has been living on lockdown in Wuhan for almost 2 months, with strict restrictions on everyday life. Her advice to the rest of the world now battling the #coronavirus? “It’s better to be safe than sorry."" #CoronaVirusOutbreakpic.twitter.com/p13B0GAqah",,,#coronavirus #CoronaVirusOutbreakpic,1241268309225623553,https://twitter.com/evankirstel/status/1241268309225623553
2020-03-21 07:37:34,MakrandParanspe,,12,143,373,"'China has a history of mishandling outbreaks, including SARS in 2002 & 2003. But Chinese leaders’ negligence in December & January—for well over a month after the first outbreak in Wuhan—far surpasses those bungled responses.' https://www.theatlantic.com/ideas/archive/2020/03/china-trolling-world-and-avoiding-blame/608332/ …",,,,1241267695846227969,https://twitter.com/MakrandParanspe/status/1241267695846227969
2020-03-21 07:36:00,BangarManisha,,21,57,127,"China built 3 huge hospitals in 10 days in Wuhan to fight Corona Chinese PM was at hospital construction site. Ask BJP sympathisers journalists what has India's PM done, answer is - Modi has given a fantastic speech! #Ashok_Swain #Corona_Virus_Outbreak_Indiapic.twitter.com/zy8t9m5i6S",,,#Ashok_Swain #Corona_Virus_Outbreak_Indiapic,1241267298368798721,https://twitter.com/BangarManisha/status/1241267298368798721
2020-03-21 07:28:24,enenbee,,5,89,93,"One ENT surgeon dead in the UK, one in the ICU ""ENT specialists are particularly prone to virus exposure...Experience from Wuhan shows that ENT and Ophthalmology doctors are particularly badly affected"" Laryngeal procedures = aerosol generation Tracheostomies = high risk pic.twitter.com/1ct0bVqZpF",,,,1241265388421124097,https://twitter.com/enenbee/status/1241265388421124097
2020-03-21 07:27:21,omar_quraishi,,2,6,34,"The virus outbreak's epicentre of Wuhan in China reported no new or suspected cases again for a 3rd consecutive day China on Saturday reported 41 new cases detected over the previous 24 hours, all among people travelling from overseas, and another 7 deaths, six of them in Wuhan.",,,,1241265120732499969,https://twitter.com/omar_quraishi/status/1241265120732499969
2020-03-21 07:17:57,ConserValidity,,6,24,41,"Did the Corrupt Globalist @WHO World Health Organization Lie About the Spread of Wuhan Coronavirus to Protect Communist China? https://townhall.com/tipsheet/katiepavlich/2020/03/20/the-world-health-org-covered-for-china-after-direct-warnings-of-wuhan-virus-spread-n2565366?2020 …",,@WHO,,1241262756260655104,https://twitter.com/ConserValidity/status/1241262756260655104
2020-03-21 07:12:35,globaltimesnews,,136,26,87,"Local health authority in #NewZealand on Saturday apologized for using a pamphlet calling #COVID19 the “Wuhan Coronavirus,” and said the outdated flyer was only used early in the outbreak and the virus’ name was soon changed. https://bit.ly/3dbT6Cy pic.twitter.com/Cr01bJd0KN",,,#NewZealand #COVID19,1241261405535383553,https://twitter.com/globaltimesnews/status/1241261405535383553
2020-03-21 07:11:23,ronaldnzimora,,3,31,69,"Two things will happen with humanity after the war on the Wuhan virus outbreak is won - people and nations will get closer or they will install walls and keep each other further apart. Through history, humanity has always chosen to do the later, so I am not holding out hope.",,,,1241261105718198273,https://twitter.com/ronaldnzimora/status/1241261105718198273
2020-03-21 07:03:31,VidyaKrishnan,ndtv,4,52,108,"Once again, unlike Wuhan which was ambushed, India has two full month's to prep this konda stuff. There is no excuse for such incompetence when every other govt in the world has managed to do better by its citizens. https://twitter.com/ndtv/status/1241071842292420609 …",,,,1241259124546891777,https://twitter.com/VidyaKrishnan/status/1241259124546891777
2020-03-21 06:59:06,globaltimesnews,,130,948,2066,"#Breaking: #China injected its first #coronavirus #vaccine to volunteers on Saturday. The first group of volunteers for the experiment is limited to permanent residents in #Wuhan, aged between 18 and 60 years old. pic.twitter.com/bmYaMcEeQG",,,#Breaking #China #coronavirus #vaccine #Wuhan,1241258012645437440,https://twitter.com/globaltimesnews/status/1241258012645437440
2020-03-21 06:57:38,chinaorgcn,,15,19,63,"#Wuhan, the epicenter of #COVID19 outbreak in China, provides hope for the rest of the world that even the most severe situation of COVID-19 can be turned around, WHO chief said Friday. https://on.china.cn/2J2OEYS pic.twitter.com/5K2CQ7Kt66",,,#Wuhan #COVID19,1241257642279890947,https://twitter.com/chinaorgcn/status/1241257642279890947
2020-03-21 06:46:37,wutingzy,,11,45,51,"China zero new cases? This looks familiar during the peak of #ChineseVirus pandemic in Wuhan - people dropping dead on the street #ChinaLiedAndPeopleDiedpic.twitter.com/8LpIVWXtPR",,,#ChineseVirus #ChinaLiedAndPeopleDiedpic,1241254872852443136,https://twitter.com/wutingzy/status/1241254872852443136
2020-03-21 06:34:23,c_aashish,,11,91,167,"5 million people from Wuhan, the epicentre of Coronavirus, had left the city before China put stringent restrictions in place: Report https://www.opindia.com/2020/03/coronavirus-covid-19-wuhan-china-5-million-left-city-before-restrictions-imposed/ … via @OpIndia_com",,@OpIndia_com,,1241251793738158080,https://twitter.com/c_aashish/status/1241251793738158080
2020-03-21 06:30:56,suhasinih,suhasinih,47,89,217,"Govt has moved admirably on many counts to counter #Coronavirus but this decision is questionable.""Apart from Pakistan & Nepal (who didnt fly them from Wuhan)India is only country refusing to take back its own nationals, people who are paying their own way on commercial flights"" https://twitter.com/suhasinih/status/1241228370643316743 …",,,#Coronavirus,1241250925332717568,https://twitter.com/suhasinih/status/1241250925332717568
2020-03-21 06:24:17,IndoPac_Info,,137,1628,2509,"#China and the #WHO's chief: Hold them both accountable for pandemic Tedros turned a blind eye to what happened in #Wuhan & in China & after meeting with Xi in January, has helped China to play down the severity & scope of the #coronavirus outbreakhttps://thehill.com/opinion/international/487851-china-and-the-whos-chief-hold-them-both-accountable-for-pandemic …",,,#China #WHO #Wuhan #coronavirus,1241249252564586496,https://twitter.com/IndoPac_Info/status/1241249252564586496
2020-03-21 06:24:06,IanFelipeSays,,10,64,237,"Interesting article about #Covid_19 serum therapies by an American professor in Wuhan, China. National Health Commission of the Peoples Republic of China - ""91/157 patients treated with convalescent serum showed clinical improvement within 48 hours."" https://www.scirp.org/html/1-2390082_98735.htm …",,,#Covid_19,1241249204040683522,https://twitter.com/IanFelipeSays/status/1241249204040683522
2020-03-21 05:57:40,VotingFemaIe,BravoWWHL,0,12,20,"Chinese Wuhan Infected @Andy. Let that sink in... https://twitter.com/BravoWWHL/status/1235791747462115329 …",,@Andy,,1241242554605039616,https://twitter.com/VotingFemaIe/status/1241242554605039616
2020-03-21 05:54:18,RealErinCruz,,3,51,49,"""about 50% of the [...]studied out of Wuhan had presented diarrhea even before respiratory symptoms showed up. The virus is in the stool. And it’s possible after using the bathroom we can contaminate a door nob a table top....” https://www.ktvu.com/news/gastrointestinal-symptoms-should-be-monitored-amid-coronavirus-outbreak-doctors-say … #putdownthelid #WashHands",,,#putdownthelid #WashHands,1241241703916261376,https://twitter.com/RealErinCruz/status/1241241703916261376
2020-03-21 05:39:34,RubinakhalidPPP,,2,9,70,"This is NOT Wuhan, China. This is SUKKUR. Corona quarantine center established by Govt of Sindh !! pic.twitter.com/8hDw9FfYD2",,,,1241237997460299776,https://twitter.com/RubinakhalidPPP/status/1241237997460299776
2020-03-21 05:36:34,WonderWoman2KAG,XHNews,6,72,71,"Thank you Chinese News Service (too racist?) for tweeting American news outlets their daily talking points. The epitome of ""Full transparency."" #ThankYouChina for the #WuhanVirus you created. You spread it to your people & infected. the. entire. world. #Wu who? Wuhan, China. https://twitter.com/XHNews/status/1240895941256699904 …",,,#ThankYouChina #WuhanVirus #Wu,1241237242766454784,https://twitter.com/WonderWoman2KAG/status/1241237242766454784
2020-03-21 05:35:23,davis1988will,MarkRuffalo,5,15,71,"Dear Hulk, Stop acting like a complete dumb*** and get your facts straight!! First off, Chinese is not a race, it's a nationality. Second, the virus originated from Wuhan, China! Nothing scientific to figure out there. Please stick to acting, because your mind is already stupid",,,,1241236944157380609,https://twitter.com/davis1988will/status/1241236944157380609
2020-03-21 05:29:15,501Awani,,4,38,74,"Some businesses allowed to re-open in Wuhan, no new cases for 3rd straight day http://english.astroawani.com/world-news/some-businesses-allowed-re-open-wuhan-no-new-cases-3rd-straight-day-234608 … #AWANInews #AWANI745 #COVID19pic.twitter.com/ggCw5AqWMa",,,#AWANInews #AWANI745 #COVID19pic,1241235401316036608,https://twitter.com/501Awani/status/1241235401316036608
2020-03-21 05:25:58,Benazir_Shah,,3,10,107,"No new coronavirus cases in Wuhan for third straight day. https://www.aljazeera.com/news/2020/03/coronavirus-live-updates-worldwide-death-toll-surges-11000-200320225513796.html …",,,,1241234574736330752,https://twitter.com/Benazir_Shah/status/1241234574736330752
2020-03-21 05:24:50,DSkoumbourdis,,10,54,85,"Beijing’s Claim of No New Infections Contradicts Reality on the Ground https://www.theepochtimes.com/while-chinese-regime-claims-no-new-virus-infections-citizens-say-many-are-still-sick_3278515.html … via @epochtimes #China #Wuhan #COVID19 #CoronaVirus #CCPVirus",,@epochtimes,#China #Wuhan #COVID19 #CoronaVirus #CCPVirus,1241234292128137216,https://twitter.com/DSkoumbourdis/status/1241234292128137216
2020-03-21 05:17:08,MazharAbbasGEO,,44,87,920,"Last nigh i watched a very moving documentary on BBC as how the people of Wuhan nearly won the war against coronavirus due to lock down. If you get a chance please watch.",,,,1241232354057879554,https://twitter.com/MazharAbbasGEO/status/1241232354057879554
2020-03-21 05:15:00,OpIndia_com,,13,151,315,"5 million people from Wuhan, the epicentre of Coronavirus, had left the city before China put stringent restrictions in place: Report https://www.opindia.com/2020/03/coronavirus-covid-19-wuhan-china-5-million-left-city-before-restrictions-imposed/ …",,,,1241231814473191425,https://twitter.com/OpIndia_com/status/1241231814473191425
2020-03-21 05:12:10,DisclosureBP,,1,49,132,"The National Guard has been helping out with the Wuhan coronavirus just as they have with other emergencies. They are patriots. You can follow @USNationalGuard for more info. You can also check out their webpage. Replace fear with knowledge. https://www.nationalguard.mil/coronavirus/",,@USNationalGuard,,1241231104788426752,https://twitter.com/DisclosureBP/status/1241231104788426752
2020-03-21 05:01:47,Chadwick_Moore,,40,156,673,"Viruses are categorized by family, named according to origin. For example, HIV is in the “retrovirus” family. The common cold is a “coronavirus.” The Chinese Bat Soup Kung Flu Sweet N Sour Sicken Chop Fluey pandemic is also in the coronavirus family, it originated in Wuhan,China",,,,1241228489459666947,https://twitter.com/Chadwick_Moore/status/1241228489459666947
2020-03-21 04:48:50,RichardVeii,,34,83,92,"Hillary Clinton is currently on Sale during the Chinese Wuhan Virus pandemic. Hurry while she lasts! Communist China Thanks Hillary Clinton For Her Support After She Accuses Trump of Using ""Racist Rhetoric"" For Saying ""Chinese Virus"" https://www.thegatewaypundit.com/2020/03/communist-china-thanks-hillary-clinton-for-her-support-after-she-accuses-trump-of-using-racist-rhetoric-for-saying-chinese-virus/ … via @gatewaypundit",,@gatewaypundit,,1241225229298323456,https://twitter.com/RichardVeii/status/1241225229298323456
2020-03-21 04:48:44,globaltimesnews,,38,69,133,"Video: Seven extracorporeal membrane oxygenation (ECMO) machines work together in the ICU at a hospital in #Wuhan to treat seven patients simultaneously, as the hardest-hit city shifts its focus to treating critically ill patients amidst the easing #COVID19 situation.pic.twitter.com/rITHHQ3gy7",,,#Wuhan #COVID19,1241225204887465984,https://twitter.com/globaltimesnews/status/1241225204887465984
2020-03-21 04:45:34,ClaudiaMCMo,,14,411,505,"#PoliticsKillsScience in #Hongkong. Medical academic retracts published piece entitled 《 #Pandemic originates in #Wuhan, 17-year (SARS) lesson forgotten》 due to tide of negative political response. Yuen Kwok Yung had blamed CRUDE Mainland Chinese culture of eating wild life pic.twitter.com/XISpJajXNn",,,#PoliticsKillsScience #Hongkong #Pandemic #Wuhan,1241224406996639744,https://twitter.com/ClaudiaMCMo/status/1241224406996639744
2020-03-21 04:39:14,midwaydude,,15,36,173,"I honestly want to know your thoughts: When you know for sure the CCP lied about the spreading of Wuhan Pneumonia and made up figures in early January. What makes you believe that the same government is now providing honest statistics now?",,,,1241222813840592903,https://twitter.com/midwaydude/status/1241222813840592903
2020-03-21 04:38:37,Chadwick_Moore,,4,19,76,"“Expert guidance” from who?! The morons pushing the “1619 project” myth? From rich white liberals on the CCP payroll saying “wuhan coronavirus” is “racist.” Get a grip, I can’t stop laughing at these fools. They are bankrolled by globalists. They don’t make any actual money.",,,,1241222661298143232,https://twitter.com/Chadwick_Moore/status/1241222661298143232
2020-03-21 04:38:03,NYDailyNews,,39,59,204,"Wuhan reported no new coronavirus cases for the third straight day. In Hubei, the province Wuhan is located in, some of the restrictions placed to stop coronavirus' spread have been lifted. https://trib.al/eFWjOy6",,,,1241222515273404416,https://twitter.com/NYDailyNews/status/1241222515273404416
2020-03-21 04:30:00,PDChina,,37,128,458,"China's Wuhan provides hope for the rest of the world that even the most severe situation of #COVID19 can be turned around, #WHO Director-General Tedros Adhanom Ghebreyesus said in a briefing on Fridaypic.twitter.com/9PRSA5XksN",,,#COVID19 #WHO,1241220490154233861,https://twitter.com/PDChina/status/1241220490154233861
2020-03-21 04:21:07,SethAbramson,,14,306,763,"But there's more. On 12/23, hours before the outbreak in Wuhan, Putin and Xi announced an unprecedented partnership on all things science-related—designating 2020 a year of Russia-Chinese partnership. Wouldn't Xi have told Putin of Wuhan, and Putin, Trump? https://sg.news.yahoo.com/china-russia-plan-boost-scientific-125239345.html …",,,,1241218255865491457,https://twitter.com/SethAbramson/status/1241218255865491457
2020-03-21 04:10:53,SethAbramson,,15,262,799,"12/29: Putin calls Trump unexpectedly. 12/30 (NYT): ""Health authorities [in Wuhan] were treating dozens of cases [of an unknown virus]...[as] an emergency notice to city hospitals was shared on social media...triggering some public panic."" They could be unrelated. We don't know.",,,,1241215680709459968,https://twitter.com/SethAbramson/status/1241215680709459968
2020-03-21 04:04:06,plantlady293,,81,399,318,"China’s barbaric practice of eating dogs, cats, panda bears, camels, reptiles some while they are alive. WHAT COULD POSSIBLY GO WRONG? #ChinaVirus #Women4Trump2020 The coronavirus outbreak likely started in a Wuhan wet market: photos - Business Insider https://www.businessinsider.com/wuhan-coronavirus-chinese-wet-market-photos-2020-1 …",,,#ChinaVirus #Women4Trump2020,1241213971895660550,https://twitter.com/plantlady293/status/1241213971895660550
2020-03-21 04:03:47,Doc4Dead,franciskikodc,4,78,246,"This covid19 pandemic did not happen overnight. We had some lead time to invest in equipment and people. We knew about Wuhan and Italy's experience. https://twitter.com/franciskikodc/status/1241210625755205632 …",,,,1241213893713649664,https://twitter.com/Doc4Dead/status/1241213893713649664
2020-03-21 04:00:00,BlazeTV,,46,352,1196,"So, the MSM could call it the ""Chinese coronavirus,"" the ""Wuhan flu,"" or the ""Wuhan virus"" back in December, but NOW it's racist? @TheLaurenChen says sit DOWN.pic.twitter.com/MkAC0YP41d",,@TheLaurenChen,,1241212940885184513,https://twitter.com/BlazeTV/status/1241212940885184513
2020-03-21 03:58:17,moronhumor,,8,6,129,"I’m surprised that no one has named their new born as “Corona” or “Covid19” or “Wuhan”, just because they were born during this time.",,,,1241212507584442369,https://twitter.com/moronhumor/status/1241212507584442369
2020-03-21 03:50:49,TheOfficerTatum,,3545,10243,38332,"We saw our first Chinese Wuhan Flu patient, in the entire state, die today. Arizona Population is 7,000,000 He was 50 with Underlying health issues RIP to that gentleman 1 person out of 7,000,000 and we shut the entire State down Am I missing something?",,,,1241210628322111490,https://twitter.com/TheOfficerTatum/status/1241210628322111490
2020-03-21 03:48:50,BeyhiveDexter,,6,338,1401,"Front-line medical staff dancing to Beyoncé in Wuhan China, the country’s epicenter for coronavirus. pic.twitter.com/WoktPc96Tk",,,,1241210130672173057,https://twitter.com/BeyhiveDexter/status/1241210130672173057
2020-03-21 03:45:12,SumedhaDua,Kaalateetham,1,13,61,"Thanks for putting this thought out. Just last night I wondered what's happening in the Africas! Are they being ignored by the Wuhan Virus or by the Media Virus!",,,,1241209218234863618,https://twitter.com/SumedhaDua/status/1241209218234863618
2020-03-21 03:45:12,hamandcheese,CarlMinzner,10,34,207,"I do not expect the current quarantine efforts to have anything close to the impact observed in Wuhan. We are politely asking people to stay home and wash their hands. They forced every marginally sick person into impromptu housing isolated far from the public... https://twitter.com/CarlMinzner/status/1241171900983726080 …",,,,1241209214950944768,https://twitter.com/hamandcheese/status/1241209214950944768
