date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-10 17:56:16,ModMPP,,0,19,26,"Excellent review of laboratory findings and remaining questions. Mystery virus found in Wuhan resembles bat viruses but not SARS, Chinese scientist says https://www.sciencemag.org/news/2020/01/mystery-virus-found-wuhan-resembles-bat-viruses-not-sars-chinese-scientist-says …",,,,1215693857003921409,https://twitter.com/ModMPP/status/1215693857003921409
2020-01-10 17:36:04,NphcdaNG,,1,41,52,"Nigeria has achieved over 3 years without detecting any case of the Wild Polio Virus. For the country to be free from all types of polio virus, we must ensure children are immunized routinely at the health centres and during Polio immunization campaigns. #EndPoliopic.twitter.com/5VuWeAVGwg",,,#EndPoliopic,1215688773947752453,https://twitter.com/NphcdaNG/status/1215688773947752453
2020-01-10 17:15:25,sugarstick4life,,9,12,38,"When last did you test for HIV? A househelp tested positive to HIV and was sent home... now wife, husband, child 1, cousin & driver, just tested positive. How come? They probably trusted someone too much and as such let down their guard. Anyone can have the virus, do the needful.",,,,1215683575183560705,https://twitter.com/sugarstick4life/status/1215683575183560705
2020-01-10 17:04:37,renlavoietva,,5,13,31,"Brendan Gallagher wasn’t feeling good today. Headaches are back. He needs to see the doctor to determined if it’s related to a virus or a concussion. Not yet ruled out for tomorrow @CanadiensMTL",,@CanadiensMTL,,1215680859640156166,https://twitter.com/renlavoietva/status/1215680859640156166
2020-01-10 17:03:11,EricEngels,,30,38,263,"Claude Julien says Brendan Gallagher has headaches and they want to check him out to see if he he’s coming down with a virus or if it’s related to concussion",,,,1215680496996360193,https://twitter.com/EricEngels/status/1215680496996360193
2020-01-10 16:52:10,wellcometrust,,1,20,18,"A mystery virus is causing pneumonia in #Wuhan, China 59 people have been infected and 7 are critically ill, say reports Officials in China and @WHO say the virus is a new coronavirus No further cases have been reported So, should we be worried? pic.twitter.com/U0w5Ra1hha",,@WHO,#Wuhan,1215677723718356992,https://twitter.com/wellcometrust/status/1215677723718356992
2020-01-10 15:27:53,TiagoEstv,Publico,13,27,153,"Unusual situation in Portugal this weekend, with 20 (!) players in the Vitoria FC squad catching a flu virus and being unavailable to face Sporting. Sporting won't delay the game and the Vitoria manager says he'll have to play with a «shit team». https://twitter.com/Publico/status/1215653566263832578 …",,,,1215656516008759296,https://twitter.com/TiagoEstv/status/1215656516008759296
2020-01-10 15:22:53,CynthiaDRitchie,,16,12,44,"Acha yaar are you referring to this website @nayadaurpk? If so, here's a screenshot from just a few minutes ago. I easily accessed from Islamabad. Perhaps you've a virus? #JournalismIsNotACrime #ButReportingFakeNewsShouldBeNa Any other sites you'd like fact-checked from PK? https://twitter.com/AsadHashim/status/1215526871951118336 …pic.twitter.com/LuEyy0wFrU",,@nayadaurpk,#JournalismIsNotACrime #ButReportingFakeNewsShouldBeNa,1215655254840217601,https://twitter.com/CynthiaDRitchie/status/1215655254840217601
2020-01-10 13:29:36,alexlibertas_,,4,16,85,"Very cool to see this in the flesh The virus is spreading... pic.twitter.com/p875T0FGkd",,,,1215626747741396992,https://twitter.com/alexlibertas_/status/1215626747741396992
2020-01-10 13:04:54,GaviSeth,,6,33,67,"According to @WHO rabies kills >59,000 people every year. We know that early detection & #vaccination is the only way to prevent death, so educating people & tackling source of the virus is paramount. @Gavi 5.0 will work to help countries get rabies vax http://ow.ly/9zID50xQ9dd",,@WHO @Gavi,#vaccination,1215620529392095237,https://twitter.com/GaviSeth/status/1215620529392095237
2020-01-10 13:04:04,CNET,,0,34,34,"Outbreak of mysterious respiratory illness in China traced to never-before-seen virus https://cnet.co/36GIo3o pic.twitter.com/FF77NyGQnN",,,,1215620320889057281,https://twitter.com/CNET/status/1215620320889057281
2020-01-10 12:42:44,AngelNDevil2,TslaCybertruck,5,3,65,"Amazing the Tesla virus is spreading far and wide. It now has reached the families of short sellers. Tesla epidemic is extremely virulent. https://twitter.com/TslaCybertruck/status/1215459874118631424 …",,,,1215614952666476544,https://twitter.com/AngelNDevil2/status/1215614952666476544
2020-01-10 12:39:05,Ndeshi_005,_Ndelimona,2,25,35,"It’s an actual health hazard to kiss people’s children. Some people carry the herpes virus unknowingly n can transmit it to people’s babies. Babies already have a fragile immune system. Don’t kiss babies pls https://twitter.com/_Ndelimona/status/1215611580953612292 …",,,,1215614036211052544,https://twitter.com/Ndeshi_005/status/1215614036211052544
2020-01-10 11:45:50,Victoriamary,,1,3,25,"Mayatrea is an angel of healing and she reminds us that when we get sick when we catch a cold or a flu or get an infection or a virus or anything that causes us to feel unwell or dis ease in our bodies there… https://www.instagram.com/p/B7I1BlxHnv0/?igshid=1mil36lhuhbtj …",,,,1215600632524156928,https://twitter.com/Victoriamary/status/1215600632524156928
2020-01-10 11:42:36,MJGerson,,0,8,16,"“The virus of bigotry is defeated by a healthy cultural immune system, defined by the prevalence of tolerance, mutual respect and basic decency.” https://www.washingtonpost.com/opinions/the-level-of-anti-semitism-is-a-test-of-our-nations-health-were-failing/2020/01/09/193830f2-3326-11ea-9313-6cba89b1b9fb_story.html …",,,,1215599821958131712,https://twitter.com/MJGerson/status/1215599821958131712
2020-01-10 11:37:37,winuggets,,15,15,128,"i just remembered when it’s my first time to watch TharnType i had no one to scream with so immediately turn my personal twitter to a fan account and now here i am!! THAT’S GAY VIRUS EVERYONE",,,,1215598564224581632,https://twitter.com/winuggets/status/1215598564224581632
2020-01-10 11:10:00,ABSCBNNews,,1,11,50,"China’s mysterious respiratory virus remains undetected in PH, says DOH http://bit.ly/35GhEOY",,,,1215591614699032576,https://twitter.com/ABSCBNNews/status/1215591614699032576
2020-01-10 10:55:32,BBCWorld,,64,209,339,"How worried should we be about the mystery Chinese virus? https://bbc.in/2Tbn8yE pic.twitter.com/buSxhlAVM7",,,,1215587976605990912,https://twitter.com/BBCWorld/status/1215587976605990912
2020-01-10 10:13:08,GiomCambray,,1,64,50,"Looking for two awesome post-doc candidates to work on: 1) Deep Mutational Scanning of Entire Viral Genomes http://tiny.cc/ma5iiz 2) Optimization of Translation Efficiency in E. coli http://tiny.cc/pg5iiz Please RT !!! #postdoc #synbio #sequencing #virus #biocontrol #ecoli",,,#postdoc #synbio #sequencing #virus #biocontrol #ecoli,1215577306586132480,https://twitter.com/GiomCambray/status/1215577306586132480
2020-01-10 10:08:43,RasmusBoysen92,,5,4,36,"The Portuguese national coach Paulo Jorge Pereira tells Portuguese media, that “almost the whole team” have been affected by a flu virus. Fabio Vidrago, Fabio Magalhães & Miguel Martins did not train yesterday due to the flu. Portugal face France tonight. #handball #ehfeuro2020",,,#handball #ehfeuro2020,1215576193438748672,https://twitter.com/RasmusBoysen92/status/1215576193438748672
2020-01-10 10:03:58,ilove_yoojung,,0,21,87,"Our happy virus, kim yoo jung, is finally here!!! it's been ages since her last update, i thought she forgot her IG password Let's face the year 2020 with full of positive energy pic.twitter.com/3RKSRxz2uB",,,,1215574999454474240,https://twitter.com/ilove_yoojung/status/1215574999454474240
2020-01-10 09:55:43,Bob_A_79807,,1,5,22,"An Irish nun once said to me the only way to talk to the British is down the barrel of a gun. I think the time is fast approaching when South Africans could start thinking of something similar regarding the virus that governs us.",,,,1215572922397593600,https://twitter.com/Bob_A_79807/status/1215572922397593600
2020-01-10 08:17:27,KevinRampling,cernusson,0,9,13,"So many are leaving . It's a skill drain out because they are the ones who have mobility. It is all so sad. How can a country & it's politicians be so stupid? Is this a Russian virus in our water? No, just 40yrs of media subliminal messaging. https://twitter.com/cernusson/status/1215037184878743560 …",,,,1215548192785346560,https://twitter.com/KevinRampling/status/1215548192785346560
2020-01-10 06:28:06,NYTScience,,0,19,24,"Chinese researchers say they have identified a new virus that has sickened 59 people and caused a panic in the region. https://nyti.ms/308Q7Vf",,,,1215520675559067648,https://twitter.com/NYTScience/status/1215520675559067648
2020-01-10 06:22:44,isai_30,big_business_,1,3,28,"2008 Celtics are like a virus",,,,1215519324858793984,https://twitter.com/isai_30/status/1215519324858793984
2020-01-10 05:10:39,icedcitruss,,0,7,64,"virus and motherboard's dynamic pic.twitter.com/zTDlNys1Xw",,,,1215501183994880000,https://twitter.com/icedcitruss/status/1215501183994880000
2020-01-10 05:05:01,MackayIM,,1,14,16,"Scientists urge China to quickly share data on virus linked to pneumonia outbreak https://www.sciencemag.org/news/2020/01/scientists-urge-china-quickly-share-data-virus-linked-pneumonia-outbreak …",,,,1215499766877999104,https://twitter.com/MackayIM/status/1215499766877999104
2020-01-10 02:00:49,statnews,,0,17,12,"Chinese scientists have recovered a previously unknown virus from an infected individual and generated a full genetic sequence of it, a key step in efforts to learn more about the cause of an outbreak of unusual pneumonia in the city of Wuhan. https://buff.ly/36EMlFT",,,,1215453409425444864,https://twitter.com/statnews/status/1215453409425444864
2020-01-10 01:58:19,tim_stasevich,,2,45,78,"(1/16) Let’s get ready to rumble! “IRES the Virus” in blue versus “Cappy” in green: a fight to the death on single mRNA (red) in a live-cell cage match. Details from @amandakoch92 here: https://www.biorxiv.org/content/10.1101/2020.01.09.900829v1 …pic.twitter.com/rjRFxYm4SO",,@amandakoch92,,1215452780313239553,https://twitter.com/tim_stasevich/status/1215452780313239553
2020-01-10 01:41:08,Yes_We_Can_44_,,18,41,77,"Let's spread like a virus to overcome the republican cancer. @42Gnome @BlueMark55 @Gigi27920473 @scott4pendleton @CarlyJA22 @reneevgibson @Carlos214Carlos @CJ_isnowblue @Allnkat @ImPilots @PJinSoCal @HumanityLove321 @Earthplanet64 @DemoCra46555123 @Firestorm1776 @jim1036pic.twitter.com/WKtdJ2YkRq",,@42Gnome @BlueMark55 @Gigi27920473 @scott4pendleton @CarlyJA22 @reneevgibson @Carlos214Carlos @CJ_isnowblue @Allnkat @ImPilots @PJinSoCal @HumanityLove321 @Earthplanet64 @DemoCra46555123 @Firestorm1776 @jim1036pic,,1215448456531066880,https://twitter.com/Yes_We_Can_44_/status/1215448456531066880
2020-01-10 01:08:26,SalliePermar,,4,5,41,"My fav lab meeting of the year: we review last year’s top 10(+) accomplishments with a Virus Drop! Check out our year end highlights, neonatal viruses should watch out in 2020! …https://ec608e2d-ac3e-4c01-84e1-95373366c5b8.filesusr.com/ugd/cf30c4_3afd2abef98c46db98619d81fb6a8a5a.pdf … @TheDHVI @Duke_Childrens @DukeCHDIpic.twitter.com/ZJF3oFbuW0",,@TheDHVI @Duke_Childrens @DukeCHDIpic,,1215440226623148038,https://twitter.com/SalliePermar/status/1215440226623148038
2020-01-10 00:56:11,AndyBiotech,,2,35,60,"Why are virus-targeting immune cells sniffing around #Alzheimer’s patients’ brains? https://scopeblog.stanford.edu/2020/01/08/suspicion-why-are-virus-targeting-immune-cells-sniffing-around-alzheimers-patients-brains/ … More evidence that adaptive immune system plays an important role in AD pathogenesis. Love the quote from @wysscoray https://www.nature.com/articles/s41586-019-1895-7 … https://www.nature.com/articles/d41586-019-03892-8 …pic.twitter.com/XkHU9ugZA4",,@wysscoray,#Alzheimer,1215437142568194049,https://twitter.com/AndyBiotech/status/1215437142568194049
2020-01-10 00:33:44,Virus_Gates,dylanots9,1,19,61,"How u gotta sleep when ur link is known for stealinghttps://twitter.com/dylanots9/status/1215331987466215426 …",,,,1215431493797007361,https://twitter.com/Virus_Gates/status/1215431493797007361
2020-01-10 00:24:34,mozztacular,,5,17,56,"Lastly, yes - we did name the virus after Seinfeld! The rise of metagenomic sequencing has resulted in an explosion of virus discovery, with new viruses being announced every day - this is another one: Yada Yada virus. (also, Seinfeld is awesome) pic.twitter.com/IXybEg6AFI",,,,1215429186359181312,https://twitter.com/mozztacular/status/1215429186359181312
2020-01-10 00:24:28,mozztacular,,4,53,122,"We discovered a new alphavirus in Australian mosquitoes and named it Yada Yada virus. Report in @ASMicrobiology's Microbiology Resource Announcements: https://mra.asm.org/content/9/2/e01476-19 … Thanks @stace_lynch @edwardcholmes and Jan Buchmann for a fantastic collaboration! Details in thread:",,@ASMicrobiology @stace_lynch @edwardcholmes,,1215429161986097153,https://twitter.com/mozztacular/status/1215429161986097153
2020-01-10 00:16:12,GoddessIndigo2,,26,53,143,"Dommes and subs who use Teamviewer I got a computer virus from Teamviewer. My credit card info was stolen and most of my passwords. One of my subs had his bank account hacked the day after he installed it. Don’t trust it. I have awesome antivirus, but it didn’t catch this",,,,1215427079774171136,https://twitter.com/GoddessIndigo2/status/1215427079774171136
2020-01-10 00:09:12,PatriotCat66,,17,256,226,"@realDonaldTrump should have the same respect of office as any other previous President! The insanity of the left is starting to rub off on @GOP leaders! The hate is like a virus and needs to be inoculated with INTELLIGENCE pic.twitter.com/ONw3Br5R4z",,@realDonaldTrump @GOP,,1215425320884396032,https://twitter.com/PatriotCat66/status/1215425320884396032
2020-01-09 22:22:22,ShannyGasm,MichaelGalanin,37,21,86,"A bacteriophage is essentially a virus for bacteria. This is an awesome likeness! https://twitter.com/MichaelGalanin/status/1215364209980182531 …",,,,1215398436637376512,https://twitter.com/ShannyGasm/status/1215398436637376512
2020-01-09 21:57:53,martinenserink,,1,9,19,"""I think they really should share the sequence data, so that we can all make sure we can test for this virus if we get travelers from this region,"" @MarionKoopmans says about the newly discovered coronavirus in China.http://bit.ly/2FxRVOg",,@MarionKoopmans,,1215392271505424384,https://twitter.com/martinenserink/status/1215392271505424384
2020-01-09 21:48:04,GarethRoberts0,,6,28,64,"Claire should be 33 tomorrow There is no ambiguity after the issuing of a *3rd* death certificate to totally dismiss the ""brain virus"" those implicated in a cover up claimed both in 96 & 06. For Claire, we are going to ensure accountability happens against *all* involved. pic.twitter.com/ckHgIyhgnE",,,,1215389801932820481,https://twitter.com/GarethRoberts0/status/1215389801932820481
2020-01-09 21:28:29,talialikeitis,,0,7,39,"Not telling you NOT to be afraid of the man-made disease Ebola, I’m saying if you’re gonna be afraid you gotta be equally afraid of anti-vaxxers because the W.H.O. put people who question vaccines in the same “threat” category as a virus that makes you bleed from the inside out.",,,,1215384875173208064,https://twitter.com/talialikeitis/status/1215384875173208064
2020-01-09 20:50:52,12thplanet,,8,27,143,"Just uploaded the 1st #SwamplexRadio of 2020 to Soundcloud, Spotify & Apple. This show features brand new shit from @bandlez @UZZIBADMEN @whalesfm @megalodondubs @uburdub @gentlemensclub @AweminusDub @akeos_ @virus_syndicate @MVRDAuk @imBAINBRIDGE +more https://soundcloud.com/swamplexradio/swamplexradio035 …",,@bandlez @UZZIBADMEN @whalesfm @megalodondubs @uburdub @gentlemensclub @AweminusDub @akeos_ @virus_syndicate @MVRDAuk @imBAINBRIDGE,#SwamplexRadio,1215375408876548096,https://twitter.com/12thplanet/status/1215375408876548096
2020-01-09 20:39:43,talialikeitis,,6,25,84,"The World Health Organization already told us in 2019, Ebola is one of the top 10 global health threats. A live virus that can make you bleed from the inside out, is a threat. What else made that list? VACCINE HESITANCY. Anti Vaxxers. People who question them & their products",,,,1215372602534813696,https://twitter.com/talialikeitis/status/1215372602534813696
2020-01-09 20:30:39,SimonUbsdell,,5,23,86,"To remove the virus of Brexitism from our national bloodstream will require a major process of decontamination, a deep catharsis. The normal political processes are hopelessly inadequate to dealing with this profound sickness. They will only cement it. 2/2",,,,1215370318879055873,https://twitter.com/SimonUbsdell/status/1215370318879055873
2020-01-09 20:25:24,cherriesoda_,,0,12,30,"industries really be acting like bts is a virus that needs to be contained lmaoo let them dominate fully uglies",,,,1215369000122757120,https://twitter.com/cherriesoda_/status/1215369000122757120
2020-01-09 20:12:38,Littlemissunn,,120,70,409,"Please pray with me for healing. I am still feeling sick with upper respiratory virus. I went to doctor for antibiotics and still feeling pain in my chest, coughing, weakness.",,,,1215365785243344897,https://twitter.com/Littlemissunn/status/1215365785243344897
2020-01-09 20:07:08,floricets,,6,22,124,"when we having esex and she uploads a virus in my computer pic.twitter.com/nonWfvdDp7",,,,1215364401508880386,https://twitter.com/floricets/status/1215364401508880386
2020-01-09 19:24:33,LiveScience,,1,14,29,"New Virus Related to SARS May Be Behind Mysterious Pneumonia Outbreak in China http://dlvr.it/RMl9S7 pic.twitter.com/BWhYiJfjwP",,,,1215353687079407616,https://twitter.com/LiveScience/status/1215353687079407616
2020-01-09 18:56:50,sciam,,3,36,45,"WHO says mysterious illness in China likely being caused by new virus http://bit.ly/2sTXnse pic.twitter.com/RArJlTLd9W",,,,1215346709947211783,https://twitter.com/sciam/status/1215346709947211783
2020-01-09 18:35:40,BitTorrent,,1,11,64,"BitTorrent Pro is ad-free and comes standard with anti-virus technology. You just can't miss. https://www.bittorrent.com/bittorrent-pro #BTT #BitTorrentPropic.twitter.com/KH1S7lIlDK",,,#BTT #BitTorrentPropic,1215341382346276865,https://twitter.com/BitTorrent/status/1215341382346276865
2020-01-09 18:33:49,DSGovernment,,38,57,144,"Today, Governor Okowa disclosed that the State Government would commit N100 million to fight the spread of Human Immunodeficiency Virus (HIV) in the state. Governor Okowa stated this at the launch of HIV SURGE in Asaba on Thursday. pic.twitter.com/BnQb86MHqR",,,,1215340916887707650,https://twitter.com/DSGovernment/status/1215340916887707650
2020-01-09 18:07:01,Reuters,,8,58,65,"WHO says new virus may have caused China pneumonia outbreak https://reut.rs/2QF7V7i pic.twitter.com/fwH7Y2KUnq",,,,1215334175072489472,https://twitter.com/Reuters/status/1215334175072489472
2020-01-09 18:04:04,WHO,,2,70,90,"A novel #coronavirus is a new strain of the virus that has not been previously identified in humans pic.twitter.com/G0Os4ds9cv",,,#coronavirus,1215333430004678656,https://twitter.com/WHO/status/1215333430004678656
2020-01-09 18:03:51,Phantuums,,5,5,93,"This company sent me an email to sign up for some promo & I agreed so they had me download this software whatever so I did, but when I went to download my Antivirus picked up a virus, just now someone from Brazil just logged into my twitter, never changed my password so fast lmao",,,,1215333378901336065,https://twitter.com/Phantuums/status/1215333378901336065
2020-01-09 17:58:47,TheShirahDiary,fred_guttenberg,0,24,105,"@RepDougCollins your complete & total 3rd-grade level 3rd-rate views are a political virus & exactly what’s wrong with this country. The only thing you should be allowed to represent to our future leaders is an example of exactly how NOT to lead.",,@RepDougCollins,,1215332101098295296,https://twitter.com/TheShirahDiary/status/1215332101098295296
2020-01-09 17:52:10,tracybeanz,,2,22,90,"There isn’t an easy answer to this, but it can be remedied by a diligent and thoughtful populace. Don’t share unverified information, no matter how tempting. That’s one way to stop the virus. I have received HUNDREDS of emails over the years from people who do the right thing-",,,,1215330438560067586,https://twitter.com/tracybeanz/status/1215330438560067586
2020-01-09 17:28:10,HowleyReporter,,8,45,80,"Remember when the bipartisan Foreign Policy Virus in Washington actively created ISIS by funding, arming, and training Sunni radicals, putting them in charge of oil wells for their own private-sector profit, and emboldening them to spark regime change in Syria?",,,,1215324394819592193,https://twitter.com/HowleyReporter/status/1215324394819592193
2020-01-09 17:21:26,arstechnica,,3,27,28,"An outbreak of a mystery virus in China prompts quarantine zones, traveler screens https://trib.al/xZdV1gK",,,,1215322703168708608,https://twitter.com/arstechnica/status/1215322703168708608
2020-01-09 17:13:14,sara8smiles,,0,14,31,"Elderberry compounds directly inhibit flu virus entry and replication in human cells -- Health & Wellness -- http://Sott.net https://www.sott.net/article/427046-Elderberry-compounds-directly-inhibit-flu-virus-entry-and-replication-in-human-cells …",,,,1215320639650893825,https://twitter.com/sara8smiles/status/1215320639650893825
2020-01-09 17:12:55,QueenInYeIIow,FranklinH3000,3,2,133,"He won and they controlled all three branches of government. Also, maybe don't refer to a Jewish person as an ""opportunistic virus.""",,,,1215320560344932352,https://twitter.com/QueenInYeIIow/status/1215320560344932352
2020-01-09 17:11:54,newscientist,,1,28,30,"Mysterious illness outbreak in China seems to be caused by a new virus https://newscienti.st/305hI9R pic.twitter.com/5llWb2Pt0x",,,,1215320303162875905,https://twitter.com/newscientist/status/1215320303162875905
2020-01-09 17:04:42,BlueHenArt,,7,18,58,"Is everyone listening to Trump right now??? He is relaxed, confident, lying, insane.....growing like a virus. The MSM AGAIN lets him say Obama paid for the Iranian missiles and that Pelosi & Dems are mourning the death of an Iranian terrorist unchallenged...so fucking sick.",,,,1215318491538083840,https://twitter.com/BlueHenArt/status/1215318491538083840
2020-01-09 16:22:44,InvertedFWD,,9,16,96,"I am sick and tired of this Scottish virus being at my club. He's really out here playing around with family during a crucial period for the club, top 4 battle being close and being in the cup semis. I'm begging we sell this c*nt, faking injuries una pic.twitter.com/eJ8KVIKwUq",,,,1215307928690925568,https://twitter.com/InvertedFWD/status/1215307928690925568
2020-01-09 16:07:00,calacademy,,3,51,407,"Cozy cup of coffee + disturbing bacteriophage (virus) puppet = our favorite way to start the morning. From @Colossal & artist Judith Hope: http://bit.ly/302xuSY pic.twitter.com/3bl0P32fD4",,@Colossal,,1215303969448194049,https://twitter.com/calacademy/status/1215303969448194049
2020-01-09 15:28:29,TiaBarracini,juliaoftoronto,15,8,50,"Should we put Jared on eliminating this new virus? https://twitter.com/juliaoftoronto/status/1215286880067104768 …",,,,1215294276999032832,https://twitter.com/TiaBarracini/status/1215294276999032832
2020-01-09 14:10:30,Derya_,CfSforMECFS,1,6,66,"Big congratulations to my friend and collaborator Dr. Ian Lipkin, a.k.a. Virus hunter, who did a heroic effort during the SARS epidemic by hunting this virus in China, well deserved honor ! https://twitter.com/CfSforMECFS/status/1214942760001650690 …",,,,1215274653867855872,https://twitter.com/Derya_/status/1215274653867855872
2020-01-09 13:04:42,HKWORLDCITY,,1,65,76,"A new virus related to SARS is the culprit in China's mysterious pneumonia outbreak, scientists say #WuHanPneumoniahttps://edition.cnn.com/2020/01/08/health/china-wuhan-pneumonia-virus-intl-hnk/index.html …",,,#WuHanPneumoniahttps,1215258094755893252,https://twitter.com/HKWORLDCITY/status/1215258094755893252
2020-01-09 13:03:51,NolteNC,,152,379,2228,"I don't think Paul Krugman downloaded child porn. I do think he's a blinkered retard who fell for one of those virus warnings, and the fact he's this stupid is why he's so bad at his job.",,,,1215257879478927360,https://twitter.com/NolteNC/status/1215257879478927360
2020-01-09 12:59:26,onlywaeng,httpchoisoobin,0,10,30,"The most positive person I ever seen. His motivational spirit is like a virus to people around him and see him. He is reliable and never gives up! He trust himself, confident, and hard working. He is the perfect leader @TXT_members #투모로우바이투게더https://twitter.com/httpchoisoobin/status/1215212220319010816 …",,@TXT_members,#투모로우바이투게더https,1215256766063075328,https://twitter.com/onlywaeng/status/1215256766063075328
2020-01-09 12:59:12,medical_xpress,,0,23,35,"Why are virus-targeting immune #cells sniffing around #Alzheimer'spatients' brains? @naturehttps://medicalxpress.com/news/2020-01-virus-targeting-immune-cells-sniffing-alzheimer.html …",,@naturehttps,#cells #Alzheimer,1215256707842105345,https://twitter.com/medical_xpress/status/1215256707842105345
2020-01-09 12:51:39,Kecchi0,,15,9,111,"I got results back. I have mono, Epstein-Barr virus, internal hepatitis bc of EBV, enlarged liver + spleen, low iron + too many white blood cells cos of liver working to fight infection. I feel less bad for sleeping all day but still guilty.. Thx friends for understanding. Zz pic.twitter.com/O5BXSITykK",,,,1215254807700619264,https://twitter.com/Kecchi0/status/1215254807700619264
2020-01-09 12:09:20,NH_India,,0,26,70,"#Congress leader #RahulGandhi has written to #KeralaHealthMinister K K Shailaja to provide facilities to adequately prepare for a possible #H1N1 outbreak as some students and teachers of a school in his #Wayanad constituency have been infected by the virus https://www.nationalheraldindia.com/national/rahul-gandhi-writes-to-kerala-health-minister-over-report-of-new-h1n1-cases-in-wayanad …",,,#Congress #RahulGandhi #KeralaHealthMinister #H1N1 #Wayanad,1215244159503740928,https://twitter.com/NH_India/status/1215244159503740928
2020-01-09 12:08:05,nytimesworld,,2,25,26,"Chinese researchers say they have identified a new virus behind an illness that has infected dozens of people across Asia https://nyti.ms/35I6mdq",,,,1215243844452786176,https://twitter.com/nytimesworld/status/1215243844452786176
2020-01-09 11:45:27,sheffielduni,,0,7,22,"The @ShefUni_IICD has received $400k from the Bill and Melinda Gates Foundation to protect children around the world from the influenza virus. Read more http://shef.ac/38Zqg6g",,@ShefUni_IICD,,1215238147845566464,https://twitter.com/sheffielduni/status/1215238147845566464
2020-01-09 11:28:48,Independent,,2,22,22,"Mystery China virus is from same family as Sars, scientists say https://www.independent.co.uk/news/world/asia/wuhan-pneumonia-coronavirus-sars-china-outbreak-health-illness-a9276311.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1578569328 …",,,#Echobox,1215233961183629313,https://twitter.com/Independent/status/1215233961183629313
2020-01-09 11:28:05,ellan_ou,,3,11,51,"I am not panicked by the unknown virus. I am just got very pissed off by all the ""official"" reactions so much like repeating what happened back in 03: covering up the truth, govt slow response, saying everything's fine. Fuck. We only be informed when it can no longer be hidden!",,,,1215233777946914817,https://twitter.com/ellan_ou/status/1215233777946914817
2020-01-09 11:15:05,KatContii,,22,9,187,"So many gamers are sick! I guess you can say... they got a VIRUS I’ll see my way out",,,,1215230507946037249,https://twitter.com/KatContii/status/1215230507946037249
2020-01-09 11:09:55,INCIndia,,31,289,770,"Shri @RahulGandhi writes to Shri K. K. Shailaja, Minister of Health & Social Justice, Kerala, on the outbreak of H1N1 virus at a Higher Secondary School in Kozhikode. pic.twitter.com/3nD8QTr2y4",,@RahulGandhi,,1215229208294653952,https://twitter.com/INCIndia/status/1215229208294653952
2020-01-09 09:59:43,RichardBentall,,91,199,2119,"Not sure what my future holds – I’m 63 with a good career and exportable skills so maybe not too late to move somewhere not infected by the nationalist virus. Maybe there will be a way for Remainers to regroup and hold Brexiters for to account (I certainly hope so). 9/",,,,1215211541135491077,https://twitter.com/RichardBentall/status/1215211541135491077
2020-01-09 08:52:31,SariArhoHavren,,9,18,41,"Face masks appear to be sold out in HK. As we speak, just travelling on a bus where half wear masks while those coughing and sneezing don’t. Just a minor SARS-family related virus behind the Wuhan pneumonia.",,,,1215194628980264961,https://twitter.com/SariArhoHavren/status/1215194628980264961
2020-01-09 08:52:04,FarmerisKing,olushola_shola,2,8,19,"This your ego will ruin you by the time you got you virus. You try to justify infidelity, as well as putting an innocent woman into agony. If this isn’t for clout or praises from unintelligent men, your wife should divorce you to save herself a trauma. https://twitter.com/olushola_shola/status/1215178013446492160 …",,,,1215194517156106241,https://twitter.com/FarmerisKing/status/1215194517156106241
2020-01-09 08:00:09,nytimes,,1272,2245,2081,"There’s no evidence that the virus, a coronavirus, is readily spread by humans, and it has not been tied to any deaths. But health officials in China and internationally are watching it carefully. https://nyti.ms/39QI0Bl",,,,1215181451190251520,https://twitter.com/nytimes/status/1215181451190251520
2020-01-09 07:31:39,AFP,,0,52,25,"China believes a mysterious pneumonia outbreak that struck 59 people is caused by a new strain of virus from the same family as SARS http://u.afp.com/JvVf pic.twitter.com/5kUYc9JG59",,,,1215174279681073152,https://twitter.com/AFP/status/1215174279681073152
2020-01-09 07:27:25,MarionKoopmans,,3,32,59,"WHO Statement Regarding Cluster of Pneumonia Cases in Wuhan, China. Statement mentions virus was isolated. That would be great, even greater if info can be shared to allow diagnostic preparedness. Looking forward to hear from our colleagues in china https://www.who.int/china/news/detail/09-01-2020-who-statement-regarding-cluster-of-pneumonia-cases-in-wuhan-china …",,,,1215173211211649026,https://twitter.com/MarionKoopmans/status/1215173211211649026
2020-01-09 07:21:45,x0rz,,11,66,224,"""The attacker utilized the anti-virus management console service account to distribute the malware across the network."" pic.twitter.com/hmEtSiEWu8",,,,1215171788784783363,https://twitter.com/x0rz/status/1215171788784783363
2020-01-09 04:56:29,theMemesBot,,3,87,659,"Make sure you install an anti-virus pic.twitter.com/DzG7Er0SiC",,,,1215135229888868352,https://twitter.com/theMemesBot/status/1215135229888868352
