date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-04 18:45:24,PitbullsAndSoil,,5,38,86,"Bandit UPDATE: She is officially up for adoption and taking applications now. She will be fully ready to be in a new home by Monday after she’s treated for a tummy virus and gets Spayed. Life’s looking up for this little one! Southern CA #AdoptDontShop #doglovers #dogsoftwitterpic.twitter.com/pncoWSVqyG",,,#AdoptDontShop #doglovers #dogsoftwitterpic,1213531895981469698,https://twitter.com/PitbullsAndSoil/status/1213531895981469698
2020-01-04 18:30:20,MyBlueEconomy,,25,33,94,"Humans had a hard time accepting to be descendants of #monkeys. Then #scientists argued that we are descendants of #bacteria. Once you know the real story of #virus & that +8% of our #DNA is sourced from viruses: we better get used to the fact that we are descendants of viruses.pic.twitter.com/JfqEaXdDaa",,,#monkeys #scientists #bacteria #virus #DNA,1213528101084422146,https://twitter.com/MyBlueEconomy/status/1213528101084422146
2020-01-04 17:51:57,smita_muk,,1,6,21,"Liberals are all loose character, shameless tharoor virus infected breed pressed missed call without thinking the moment they saw lone woman seeking a partner to chat. They are exposed into bits.. exposure will continue more till they don't mute themselves",,,,1213518444659740672,https://twitter.com/smita_muk/status/1213518444659740672
2020-01-04 17:34:55,RaynRaps,,7,5,47,"Currently rocking an eye infection, flu, and some other whack ass virus... I like it. The world is telling me I need a full reset before I take off full steam ahead in 2020... Remember there is always a positive for every negative, it’s all about perspective",,,,1213514154746810370,https://twitter.com/RaynRaps/status/1213514154746810370
2020-01-04 17:25:16,RelevantPeter,,23,33,261,"Bitcoin can't succeed. The people working on it are too smart. The innovations are happening too fast. The virus is spreading too far. The principles make too much sense. The problems it fixes are too many. The hashrate is too high. The blocks are produced too consistently.",,,,1213511729633746944,https://twitter.com/RelevantPeter/status/1213511729633746944
2020-01-04 17:20:52,JeffreyGuterman,,140,17,496,"For decades, I drank 12 to 16 cups of coffee daily. I reduced this over the past few months to 6 daily. While I have had my virus this week, I am down to 2 per day, but I am having my 3rd now--and I still have my virus. I doubt I will ever escalate to 12 again. #CaffieneAddiction",,,#CaffieneAddiction,1213510620693311491,https://twitter.com/JeffreyGuterman/status/1213510620693311491
2020-01-04 16:53:02,hanieldarrison,,32,55,1382,"just had cyber sex, hope i don’t get a virus",,,,1213503615958016001,https://twitter.com/hanieldarrison/status/1213503615958016001
2020-01-04 16:16:36,bseptyningrum,,2,161,406,"The absolute best boy ever. You genuinely the mood maker and really a happy virus pic.twitter.com/bj2tyuZwJB",,,,1213494446844608512,https://twitter.com/bseptyningrum/status/1213494446844608512
2020-01-04 14:58:41,Mabel_Syrup,,3,16,25,"Please stop taking unprescribed antibiotics for the flu. Not only is this dangerous, but it will not work. Antibiotics are for bacterial infections and the flu is a virus. It’s also not a cold, so your home remedies won’t work either. They may relieve your symptoms but not cure.",,,,1213474838850895872,https://twitter.com/Mabel_Syrup/status/1213474838850895872
2020-01-04 14:56:40,helloBOSCO,,1,19,46,"don’t get suck into the matrix of being a ppl pleaser, that shits a virus",,,,1213474329855504385,https://twitter.com/helloBOSCO/status/1213474329855504385
2020-01-04 23:50:16,NeuroLatina,FlorioGina,2,8,39,"I’m going to get harassed for saying this but every woman should know how to inject nanoliters of adeno associated virus (AAV) in a specific brain region using stereotactic coordinates. It’s part of being an incredible nurturer and caregiver. #WomenInSTEMhttps://twitter.com/FlorioGina/status/1211033575312650242 …",,,#WomenInSTEMhttps,1213608615292100608,https://twitter.com/NeuroLatina/status/1213608615292100608
2020-01-04 22:33:17,lexiblackbriar,callistawolf,5,4,45,"our fandom will be like a herpes virus. it fades away into the background noise as other things become more prevalent but always ALWAYS makes sudden dramatic reappearances",,,,1213589242884042753,https://twitter.com/lexiblackbriar/status/1213589242884042753
2020-01-04 22:30:06,JocelynHampto14,gtconway3d,2,4,20,"Within my lifetime, Trump will cease to exist. I long for that morning I wake up and greet the new day full of hope, and the monster from hell is gone. #ToxicTrump is a virus that attacks the soul. REMOVE THE DISEASE.",,,#ToxicTrump,1213588441385988096,https://twitter.com/JocelynHampto14/status/1213588441385988096
2020-01-04 22:03:10,GillianMAuthor,,7,1,57,"Those big feet. She isn’t done yet, is she? It’s Saturday and all is calm. I’m feeling so much better after my virus. Don’t quite feel ready to go back to my book on Monday though, might have a few days off in lieu?! https://ift.tt/2MWF2kX pic.twitter.com/Tu6qp546GI",,,,1213581663697018881,https://twitter.com/GillianMAuthor/status/1213581663697018881
2020-01-04 21:53:13,moorehn,,0,3,16,"There was someone yesterday, some bland burgher of Conservative Twitter who looked like a Midwestern insurance adjuster, who tweeted about Iran ""don't start none, won't get none,"" and it's possible some brain-eating zombie virus has afflicted white conservapundits of Twitter. pic.twitter.com/Yiz9rkZT6P",,,,1213579160767156225,https://twitter.com/moorehn/status/1213579160767156225
2020-01-04 20:44:00,ShamelessPR_,,1,6,28,"""Shauna from Shameless is making me Famous! Incredible reach and vision and able to spread our songs worldwide better than a virus! A wonder to work with and hoping to extend the relationship forever. Thanks again!"" WALTER LURE, THE HEARTBREAKERS/THE WALDOS pic.twitter.com/pzKZU1YYpj",,,,1213561739717033985,https://twitter.com/ShamelessPR_/status/1213561739717033985
2020-01-04 20:12:41,TN_Marine_Micro,,2,12,37,"Congrats to @Gann_ER: after numerous co-authorships his initial first author paper is out. Hidden in the story of light, the brown tide algae Aureococcus and infection by a giant virus are all the techniques he needed to develop or perfect. https://dx.plos.org/10.1371/journal.pone.0226758 …",,@Gann_ER,,1213553859530022913,https://twitter.com/TN_Marine_Micro/status/1213553859530022913
2020-01-04 19:47:04,MzomuhleNtshan5,LandNoli,2,9,15,"God of our fathers hearken to the words that has been uttered.many have died and are still dying , I don't want mercy but another virus Keep me and the multitude to witness that virus Sesikhale kwenela https://twitter.com/LandNoli/status/1039801049756979200 …",,,,1213547412993847302,https://twitter.com/MzomuhleNtshan5/status/1213547412993847302
2020-01-04 18:58:01,spydata_,,0,15,29,"XSpear v1.3 - Powerfull XSS Scanning And Parameter Analysis Tool #Hackers #CyberWar #Cybercrime #DeepWeb #DarkWeb #Virus #BlackHat #WhiteHat #Pentester #Spam #Ransomware #SpyData #Scam #DDoS #BotHunter #Sniffer #zerodayhttps://bit.ly/2FwVB2Z",,,#Hackers #CyberWar #Cybercrime #DeepWeb #DarkWeb #Virus #BlackHat #WhiteHat #Pentester #Spam #Ransomware #SpyData #Scam #DDoS #BotHunter #Sniffer #zerodayhttps,1213535070247624704,https://twitter.com/spydata_/status/1213535070247624704
2020-01-04 18:56:58,yur_momgay,,7,0,37,"What's the best anti-virus that i should use?",,,,1213534804035166209,https://twitter.com/yur_momgay/status/1213534804035166209
2020-01-04 18:18:00,blakes7bot,,3,5,19,"#Blakes7 Season 4, Episode 09 - Sand REEVE: [Examines the body of the assistant] He's quite dead. There's no sign of an injury. Could be the virus. SERVALAN: Or it might have been heart failure. Unless you want to perform an autopsy, I suggest we move on. [He... [1/2] pic.twitter.com/ztkkQCHuqH",,,#Blakes7,1213525000407388160,https://twitter.com/blakes7bot/status/1213525000407388160
2020-01-04 18:01:01,NHS_Lothian,,0,20,9,"About 50% of those exposed to norovirus (the winter vomiting bug) will also get sick. If you catch it, stay at home until 48 hours after your symptoms stop. Please also avoid visiting hospitals and care homes as the virus is more serious for people who are already ill. pic.twitter.com/CIhaCDSLhx",,,,1213520723215601664,https://twitter.com/NHS_Lothian/status/1213520723215601664
2020-01-04 17:20:03,LotusOak2,,0,10,12,"Did your doctor tell you the #FluShot INCREASES respiratory issues 4.4 times? #STUDY: Increased Risk of Noninfluenza Respiratory Virus Infections Associated with Receipt of Inactivated #Influenza #Vaccine https://academic.oup.com/cid/article/54/12/1778/455098 … #LearnTheRisk #VaccineInjury #FluVaccine #Flupic.twitter.com/lB5jXhau7Z",,,#FluShot #STUDY #Influenza #Vaccine #LearnTheRisk #VaccineInjury #FluVaccine #Flupic,1213510413817651200,https://twitter.com/LotusOak2/status/1213510413817651200
2020-01-04 17:13:07,DrCSWilliam,,8,3,67,"It’s always the people who insist that they never get sick & don’t need the flu shot that inevitably show up in your office demanding an antibiotic for a virus Get it together peeps.. you either believe in science or you don’t",,,,1213508668555173888,https://twitter.com/DrCSWilliam/status/1213508668555173888
2020-01-04 17:05:15,OlawuO,,0,6,26,"Abuja way, I make my carrot oil in a clean environment so no need to fret about Virus , pic.twitter.com/u8jB7mYJEi",,,,1213506691440029701,https://twitter.com/OlawuO/status/1213506691440029701
2020-01-04 16:47:02,QueenOshino,,2,13,14,"Hell, you little subbies are so subservient and infected, it almost makes me wet! My powers, my virus will soon spread inside of you too and then you will feed me with your soul every day... Thats how it works, thats the deal my dear! Come, dont hide anymore, you wont regret! pic.twitter.com/eiUAfgYxW8",,,,1213502104473616389,https://twitter.com/QueenOshino/status/1213502104473616389
2020-01-04 16:28:15,SusannahArche11,,12,1,55,"A bit of an absence as I've been very poorly since mid December. A virus became a chest infection & hospital admission followed. New Year spent in isolation in hospital, but I'm finally home & starting a gradual recovery. Phew - what a challenging few weeks!",,,,1213497378197712897,https://twitter.com/SusannahArche11/status/1213497378197712897
2020-01-04 16:01:53,alexvespi,,0,4,14,"Novel human virus? Pneumonia cases linked to seafood market in China stir concern https://www.sciencemag.org/news/2020/01/novel-human-virus-pneumonia-cases-linked-seafood-market-china-stir-concern …?",,,,1213490744025059328,https://twitter.com/alexvespi/status/1213490744025059328
2020-01-04 15:48:05,remosdrive,,2,6,33,"mr gerard way i need you to hand over the rabies virus right now i want it",,,,1213487271866961921,https://twitter.com/remosdrive/status/1213487271866961921
2020-01-04 14:39:49,AHealthBlog,,0,17,41,"According to a study, an increased intake of the nutrients found in papaya lowers rates of infection by HPV, the cervical cancer virus https://www.ahealthblog.com/tt2b http://ahealthblog.space/images/aHR0cHM6Ly93d3cuYWhlYWx0aGJsb2cuY29tL3R0MmI=/aHR0cHM6Ly93d3cuYWhlYWx0aGJsb2cuY29tL2ltYWdlcy9QYXBheWEtYW5kLWh1bWFuLXBhcGlsbG9tYXZpcnVzLmpwZw==/UGFwYXlhIGFuZCBodW1hbiBwYXBpbGxvbWF2aXJ1cyAgIA== …",,,,1213470089640628224,https://twitter.com/AHealthBlog/status/1213470089640628224
2020-01-04 14:36:29,RealVinduSingh,,105,1589,544,"Remember VIRUS of 3 idiots - ""Nobody remembers who came second"" #WinningSid",,,#WinningSid,1213469251404611589,https://twitter.com/RealVinduSingh/status/1213469251404611589
2020-01-04 14:33:20,MarionKoopmans,,0,19,33,"Experimental infections and vaccinations show evidence for cross protection to Mayaro virus infection from neutralising antibodies to Chikungunya (and vice versa) https://www.nature.com/articles/s41598-019-56551-3 …",,,,1213468459331465218,https://twitter.com/MarionKoopmans/status/1213468459331465218
2020-01-04 14:21:01,gokulchan,,13,83,191,"Please don't call the number 8866288662. You will be connected to a virus and your entire bank balance (if u hav any) will be wiped out.",,,,1213465359132450816,https://twitter.com/gokulchan/status/1213465359132450816
2020-01-04 13:51:13,BBBIXIBBB,,22,6,157,"Because my work is about computer a lot. I got virus and need to clean up something n/ I use my second laptop first I can't post HQ today.",,,,1213457859163222016,https://twitter.com/BBBIXIBBB/status/1213457859163222016
2020-01-04 11:24:33,CEPIvaccines,,1,4,18,"We live in a viral world. At least one virus infects every species scientists have identified Here’s the experts tracking the Nipah virus @JohnsHopkinsSPHhttps://magazine.jhsph.edu/2019/tracking-nipah-virus …",,@JohnsHopkinsSPHhttps,,1213420950353534981,https://twitter.com/CEPIvaccines/status/1213420950353534981
2020-01-04 11:21:51,ShattaBianca,,4,13,124,"Im infected with the #Shatta virus! You can’t do anything about it.. It is how it is . #Sm4lyf The more you hate, the more I love get tht.",,,#Shatta #Sm4lyf,1213420269748064256,https://twitter.com/ShattaBianca/status/1213420269748064256
2020-01-04 11:18:53,TeamChaos22,,24,3,133,"Woke up loaded with a virus, bones are sore, head and throat banging. Would love a day on the couch but then you remember you have dogs that no one else is allowed to walk #LifeOfADogHandler #NotJustAJobpic.twitter.com/f44WcjyuWf",,,#LifeOfADogHandler #NotJustAJobpic,1213419526026604544,https://twitter.com/TeamChaos22/status/1213419526026604544
2020-01-04 11:03:05,Mugisalty,,4,105,89,"The number of cases of suspected pneumonia in #HongKonghas increased to 8, including a 4-yo child. All the patients have been to #Wuhan in the last few weeks There is a pneumonia outbreak caused by a mystery virus inWuhan, and it's spreaded to HK already #HongKongProtestspic.twitter.com/KuXr16Yvly",,,#HongKonghas #Wuhan #HongKongProtestspic,1213415548047912960,https://twitter.com/Mugisalty/status/1213415548047912960
2020-01-04 10:48:42,Jhus,,26,538,2122,"Before we fully rise up, we have to remove the virus.",,,,1213411929882017795,https://twitter.com/Jhus/status/1213411929882017795
2020-01-04 10:45:15,KilaFateh,,0,19,29,"Whatsapp has found a new malware, which can be exploited to hack and steal the media files from your phone. The message says you to call a number "" *8866288662* "",after dialing this, the virus will get installed in your phone. Please be aware. *Do not dial*. Issued by Whatsapp",,,,1213411058527830016,https://twitter.com/KilaFateh/status/1213411058527830016
2020-01-04 10:33:31,hatoconfessions,,0,33,78,"cancelling plans is ok. going to therapy is ok. changing your name is ok. respecting your boss is ok. following your boss’s last wishes is ok. developing a virus to kill all humans and using his son as a carrier is ok. do what u need to cope",,,,1213408105981022208,https://twitter.com/hatoconfessions/status/1213408105981022208
2020-01-04 10:29:19,TeresaW17993222,annie_sparrow,2,30,73,"China blocks information on mysterious pneumonia outbreak all the time. Remember 2003 SARS outbreak, China blocked all information, caused lots of deaths due to virus wasn’t controlled in time & mutated. China’s mentality especially on fatal infectious disease is worrying.",,,,1213407052522909696,https://twitter.com/TeresaW17993222/status/1213407052522909696
2020-01-04 09:33:32,jenohaes,,1,420,1052,"jeno kicking the virus that made haechan sick pic.twitter.com/jenxAtdFC6",,,,1213393010743922688,https://twitter.com/jenohaes/status/1213393010743922688
2020-01-04 08:06:25,Mugisalty,,103,565,518,"Chief Secretary for Administration said: ""It is not necessary to reduce the number of flights & high-speed railway from #Wuhan. We have to do a better job in epidemic prevention in #HongKong"" There is a pneumonia outbreak caused by a mystery virus in Wuhan #HongKongProtestspic.twitter.com/k2RLT6HvAk",,,#Wuhan #HongKong #HongKongProtestspic,1213371087213359111,https://twitter.com/Mugisalty/status/1213371087213359111
2020-01-04 07:53:54,ncambirwa,,5,51,77,"""You people are not a race, you're a virus, you destroy the world. You drag us from our homes, rape our daughters, murder our sons & do all you can to break our will..."" pic.twitter.com/YI3aF3rwFa",,,,1213367937232461829,https://twitter.com/ncambirwa/status/1213367937232461829
2020-01-04 07:34:23,k_claridad,,4,18,29,"Asia except the Philippines? What is our govt doing abt this? Anything? Like stricter health controls & screening at all our entry points? Or again,doing nothing & just sleeping on the job as usual? Asia on alert over mysterious virus outbreak in China https://asia.nikkei.com/Politics/Asia-on-alert-over-mysterious-virus-outbreak-in-China …",,,,1213363027052920834,https://twitter.com/k_claridad/status/1213363027052920834
2020-01-04 07:15:45,areumdaunbamiya,,0,26,53,"THE MCS MENTIONED PENTAGON AS HAPPY VIRUS? I CAN'T BELIEVE THIS YES YOU'RE RIGHT PENTAGON IS MY HAPPY VIRUS",,,,1213358338005581824,https://twitter.com/areumdaunbamiya/status/1213358338005581824
2020-01-04 06:11:15,suchisow9,thekiranbedi,2,9,20,"Sun is going to release his new music album "" kabhi ultraviolet kabhi infrared "" in next monthAn IAS officer also infected with Sangi virus. This is the result of Being feku's Andh Bhakt. https://twitter.com/thekiranbedi/status/1213289349942370304 …",,,,1213342105411538945,https://twitter.com/suchisow9/status/1213342105411538945
2020-01-04 06:05:26,LoeyBerryTrans,,22,3671,6589,"[ENG SUB] 191231 #EXplOrationDotDay3 Junmyeon's words to #CHANYEOL #찬열 ""... He is actually the mood maker of this venue. He is really a happy virus right?..."" ""...Thanks to him not only members but also fans, staffs, managers, production staffs, I think we always cry & laugh"" pic.twitter.com/Vd9XWZqYuY",,,#EXplOrationDotDay3 #CHANYEOL #찬열,1213340643025539072,https://twitter.com/LoeyBerryTrans/status/1213340643025539072
2020-01-04 05:57:18,lauriechenwords,,3,24,32,"Last night, health authorities in Wuhan confirmed 17 new cases of viral pneumonia in a mysterious outbreak that’s had the city on high alert. 11 are in critical condition. Experts are scrambling to identify the virus, which may be a new strain. My story: https://www.scmp.com/news/china/society/article/3044535/wuhan-pneumonia-dramatic-rise-cases-44-11-serious …",,,,1213338594720407552,https://twitter.com/lauriechenwords/status/1213338594720407552
2020-01-04 05:18:05,Gee_Legacy,wise30152072,8,16,380,"I don't have AIDS, only HIV, which is a virus that causes AIDS, when not controlled. I was born with the virus",,,,1213328725791715328,https://twitter.com/Gee_Legacy/status/1213328725791715328
2020-01-04 05:04:06,Tschudi_Davai,officialmcafee,2,7,29,"tfw your antivirus is actually the virus the whole time https://twitter.com/officialmcafee/status/1213323481183662080 …",,,,1213325206950948865,https://twitter.com/Tschudi_Davai/status/1213325206950948865
2020-01-04 04:49:26,niqita11,,1,44,171,"dont keep on phoning them or texting them,let them take it in.there are plenty of ppl I know that are+ but their partner still negative simply coz of arvz it helps to keep the virus almost non existent.Remember nobody wil love you more than urself, plz RT this,lets educate others pic.twitter.com/kngX11Rb6j",,,,1213321517171433473,https://twitter.com/niqita11/status/1213321517171433473
2020-01-04 04:40:37,niqita11,,0,4,39,"Remember that it doesnt matter who gave u the virus u cant change the past, we have to learn to love ourselves first. Sit ur partner down and say to them I cannot keep this in any longer I tired but I just cant, and tell them ur status",,,,1213319297847767043,https://twitter.com/niqita11/status/1213319297847767043
2020-01-04 04:22:10,wayvIeavesm,,1,11,82,"me inside lucas’ nostril fighting his virus infected nasal cells after finding out he caught a cold pic.twitter.com/7CvBEpkA43",,,,1213314655902457856,https://twitter.com/wayvIeavesm/status/1213314655902457856
2020-01-04 03:08:51,UtsuhoRocks,,2,7,27,"I have a DOS virus... It's terminal",,,,1213296202235731973,https://twitter.com/UtsuhoRocks/status/1213296202235731973
2020-01-04 02:11:51,ningningclub,,0,33,86,"just spreading some huening kai happy virus oh and happy #10MOAnthsWithTXT! don't forget to also watch Golden Disc Awards today at 5 PM KST. TXT will be performing! have a great weekend, ningdungies! @TXT_members @TXT_bighitpic.twitter.com/mZhwggMcsd",,@TXT_members @TXT_bighitpic,#10MOAnthsWithTXT,1213281857539694593,https://twitter.com/ningningclub/status/1213281857539694593
2020-01-04 01:34:26,helloemilyurban,,105,36,338,"I need prayer, friends. Things took a turn today and I reached my limit. I also have intense back pain and am feeling nauseous (not sure if back or stress or virus), and I’m on my own with the baby for the next few days. I’m struggling. And I’m really discouraged. Thanks.",,,,1213272443848134657,https://twitter.com/helloemilyurban/status/1213272443848134657
2020-01-04 01:17:32,virus_syndicate,,3,3,61,"WW3 ain’t gonna happen don’t believe the memes",,,,1213268189095907333,https://twitter.com/virus_syndicate/status/1213268189095907333
2020-01-04 00:56:25,pjpro0810,lil_gly,0,0,115,"Je follow back tout ceux qui me follow back et je retweet tout leur tweet",,,,1213262873947979776,https://twitter.com/pjpro0810/status/1213262873947979776
2020-01-04 00:25:42,MaryamHenein,,0,10,22,"Ebola Virus Fixation? The amount of Ebola-related patents is quite impressive/astounding. Are they expecting an outbreak or something? (input sarcasm) https://patents.justia.com/search?q=ebola @BusyDrT",,@BusyDrT,,1213255146643132416,https://twitter.com/MaryamHenein/status/1213255146643132416
2020-01-04 00:15:39,Rach_kiing,lil_gly,0,0,134,"Jfbk",,,,1213252616572080133,https://twitter.com/Rach_kiing/status/1213252616572080133
2020-01-04 00:14:31,TeamMonbebe,,4,13,53,"So, SSE has updated us on Jooheon. Poor thing, it seems like he might have a virus of some kind since they said he has a fever and a cold chill+ body ache. It is winter time and the flu and other viruses are traveling around like crazy. Get some rest honey bee pic.twitter.com/HSnFPT3pTl",,,,1213252332949065728,https://twitter.com/TeamMonbebe/status/1213252332949065728
2020-01-03 23:53:44,simroux_virus,,2,18,72,"Thrilled to be hosting a session with @Lab_Sullivan about ""Why and How do Phages Transform their Host into a 'Virocell'?"" at ASM2020. With exciting talks from @envirophage , @RobLavigne1 and @JchenLab https://www.abstractsonline.com/pp8/#!/9103/session/132 … 1/2",,@Lab_Sullivan @envirophage @RobLavigne1 @JchenLab,#,1213247100693053440,https://twitter.com/simroux_virus/status/1213247100693053440
2020-01-03 23:05:09,PEPFAR,,0,19,43,"When people living with HIV are on effective antiretroviral treatment, they can live long, healthy lives and not pass on the virus to their sexual partners. #PEPFARSavesLives Photo by @USAIDCtrAsiapic.twitter.com/gAXopkZlt0",,@USAIDCtrAsiapic,#PEPFARSavesLives,1213234872871014400,https://twitter.com/PEPFAR/status/1213234872871014400
2020-01-03 22:55:53,LetsFishSmarter,,0,6,22,"Listening to a @cbcasithappens segment abt animal rescue in Australia. Zero mentions of #ClimateChange This would be like reporting on deaths from the Spanish flu in 1918 by saying “boy it’s sure sad all these people died!” ignoring the role the virus played in killing them",,@cbcasithappens,#ClimateChange,1213232544235343872,https://twitter.com/LetsFishSmarter/status/1213232544235343872
2020-01-03 22:24:07,SelsGraceful,,5,5,24,"i feel like i’m an online virus asking people to join the contest using my link and i’m sorry for being annoying, but meeting selena has been such a dream for me for 11+ years and to have this opportunity makes me internally grateful. http://ul.ink/Q2A8-85NQ7M",,,,1213224548222394369,https://twitter.com/SelsGraceful/status/1213224548222394369
2020-01-03 21:49:43,schemaly,,0,13,23,"Racism is already mainstream – soon it might be the norm. From the dark web to the White House, xenophobia and spurious race science are spreading like a virus via @AngelaDSainihttps://www.wired.co.uk/article/racism-will-become-normalised …",,@AngelaDSainihttps,,1213215888993853442,https://twitter.com/schemaly/status/1213215888993853442
2020-01-03 21:41:49,HarmitMalik,,6,42,51,"Watch this space if you're a college senior graduating in 2020 who wants to work in a fun lab for a couple of years before heading to grad/med school. Or look me up if you are a prospective @MCBSeattle or @uwgenome grad student interested in chromatin or host-virus evolution /",,@MCBSeattle @uwgenome,,1213213901996740608,https://twitter.com/HarmitMalik/status/1213213901996740608
2020-01-03 21:12:15,NeuroscienceNew,,1,24,49,"Using gene therapy to treat CTE A newly developed adeno-associated virus vector can deliver an anti-p Tau antibody directly to the hippocampus, significantly reducing pTau levels associated with CTE. https://neurosciencenews.com/cte-gene-therapy-15387/amp/ …",,,,1213206460575997952,https://twitter.com/NeuroscienceNew/status/1213206460575997952
2020-01-03 20:25:01,runasand,,0,11,21,"""After examining his smartphones, Citizen Lab, a nonprofit organization based in Toronto, told him that they had been infected with Pegasus, a virus created by an Israeli tech company, NSO Group."" https://www.nytimes.com/2020/01/03/business/media/saudi-arabia-dissident-al-masrir.html …",,,,1213194574082039808,https://twitter.com/runasand/status/1213194574082039808
2020-01-03 20:21:26,DrFuisz,,15,17,73,"Normal cath with some enzymes. Everyone in hospital has a virus. This #whycmr is rule out myocarditispic.twitter.com/8h8igIvIKm",,,#whycmr,1213193675276267522,https://twitter.com/DrFuisz/status/1213193675276267522
2020-01-03 20:09:57,EvertonWomen,,6,29,81,"| Our scheduled @BarclaysFAWSL game at @westhamwomen on Sunday has been postponed due to a widespread flu virus in the Hammers squad. The fixture will now be rearranged, with a new date and kick-off time to be announced in due course.",,@BarclaysFAWSL @westhamwomen,,1213190784779984897,https://twitter.com/EvertonWomen/status/1213190784779984897
2020-01-03 19:58:38,cinemapua,,0,42,122,"“PLUS PLUS"" by: Leila Gonzales Mapúa University - Manila Logline: A closeted gay who falls in love with his best guy friend. Soon they both find out that they are infected with Human Immunodeficiency Virus. #CineMapúa2020 #Mapúa2020 #MapúaUniversity95thFoundingAnniversarypic.twitter.com/SnZ6FZZZt4",,,#CineMapúa2020 #Mapúa2020 #MapúaUniversity95thFoundingAnniversarypic,1213187936771903488,https://twitter.com/cinemapua/status/1213187936771903488
2020-01-03 19:30:00,westhamwomen,,22,55,148,"The Club’s Barclays FA Women's Super League match with Everton on Sunday has been postponed due to a significant outbreak of a flu virus within Matt Beard's squad. https://www.whufc.com/news/articles/2020/january/03-january/women-game-postponed …",,,,1213180729468817409,https://twitter.com/westhamwomen/status/1213180729468817409
2020-01-03 19:27:11,MehleLab,,1,17,45,"Ever wonder how you find those host factors that are so important to viral infection? @GraceSchaack and Andy review the diverse experimental approaches that define the virus:host interface. Excited to be part of this excellent (and open access) collection. http://perspectivesinmedicine.cshlp.org/content/early/2019/12/30/cshperspect.a038521.abstract …",,@GraceSchaack,,1213180021034160128,https://twitter.com/MehleLab/status/1213180021034160128
2020-01-03 19:00:56,ProphetChijioke,,4,9,95,"Paul Pogba is so mature to be quiet after that Ryan Giggs gibberish. He's the opposite of a person being a virus. Lukaku won't take this",,,,1213173416733421569,https://twitter.com/ProphetChijioke/status/1213173416733421569
2020-01-03 18:31:37,Gee_Legacy,,11,148,1860,"Today, I am a well known for living positively beyond HIV and as an Activist in Botswana for children living with the virus",,,,1213166036876480512,https://twitter.com/Gee_Legacy/status/1213166036876480512
