date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-14 23:52:47,lynn_todd,JohnMTalmadgeMD,1,3,39,"I read long ago that some people from China bought a building in NYC he wanted, and he's had a grudge ever since. I believe this because of his vindictive nature. We can analyze forever, but the bottom line is he's the strangest human being.",,,,1238976398259359746,https://twitter.com/lynn_todd/status/1238976398259359746
2020-03-14 23:52:18,LithuanianRob,,2,5,4,"CDC...March 14 Regular Flu Deaths in U.S....16,000 + Car deaths ..6,570 Suicides...9,636 Heart Attack Deaths.. 129,000+ .. All in 2020. China Corno Deaths in U.S. Total.. 57... That's Fifty Seven.. Cincuenta y Siete..For those of you who 'NO HABLA'",,,,1238976277882834950,https://twitter.com/LithuanianRob/status/1238976277882834950
2020-03-14 23:52:00,PlanetGreen,,1,7,11,"People aren't the only victims of the coronavirus making its way around the globe. In China, where the outbreak started, thousands of homeless pets wander the streets or are starving in their homes. http://bit.ly/3cwUnE0",,,,1238976204939689989,https://twitter.com/PlanetGreen/status/1238976204939689989
2020-03-14 23:51:13,makeplanetnice,BNODesk,4,3,46,"In some cases there are gastrointestinal issues reported in China #COVID19",,,#COVID19,1238976006737797122,https://twitter.com/makeplanetnice/status/1238976006737797122
2020-03-14 23:50:32,hsu_steve,stefan_arrr,0,3,14,"This could also be used for contact tracing of infected individuals, as in Asia (China, Taiwan, Singapore, etc.). Most people diagnosed with CV19 would probably opt in to having their geo-location data used to fight the epidemic. https://twitter.com/stefan_arrr/status/1238949827565756416 …",,,,1238975834209366020,https://twitter.com/hsu_steve/status/1238975834209366020
2020-03-14 23:50:05,senatorlanza,NYCMayor,3,4,18,"The last thing we need now is political nonsense from City Hall. But while we're on the subject, thank God that Pres Trump made the bold decision to stop travel from China a month ago & now from Europe. Otherwise we would be talking about millions of cases already here in America",,,,1238975720338178049,https://twitter.com/senatorlanza/status/1238975720338178049
2020-03-14 23:48:33,CeliaEGreen,,2,6,15,"Everyone - stop panic buying. Food isn’t going to run out. Even in Italy & China people were allowed to go out & buy food. Stripping shelves impacts vulnerable & disadvantaged people - elderly, on low income, people with disability. Stop being so selfish. #coronavirusaustralia",,,#coronavirusaustralia,1238975336689225728,https://twitter.com/CeliaEGreen/status/1238975336689225728
2020-03-14 23:46:48,buske_natalie,pacaf1970,0,7,9,"Remember how they made fun of POTUS for saying China, China, China? Are they still laughing now that THERE IS NO MORE TOILET PAPER? What creek are they up now? And no TP! https://twitter.com/pacaf1970/status/1238974595564265472 …",,,,1238974896157478912,https://twitter.com/buske_natalie/status/1238974896157478912
2020-03-14 23:43:06,d1DuM1SSm3,,8,45,129,"#China: #Coronavirus threat is under control. #Italy: *full panic mode* #ItalyCoronavirus #France/ #Germany: We will contain it. #CoronaVirusDE GB: Let's just infect everybody, and the strongest will survive. Poland:pic.twitter.com/qH2wfHWsBR",,,#China #Coronavirus #Italy #ItalyCoronavirus #France #Germany #CoronaVirusDE,1238973964782833664,https://twitter.com/d1DuM1SSm3/status/1238973964782833664
2020-03-14 23:41:52,kaludiasays,,1,4,13,"are you stuck inside due to a pandemic that originated in China that has caused many East Asian people to be discriminated against? how about you *checks notes* livestream a performance of an operetta that is notoriously racist towards East asians pic.twitter.com/glcsAo9LtV",,,,1238973651044782081,https://twitter.com/kaludiasays/status/1238973651044782081
2020-03-14 23:41:29,invigilator4,ACollinsPhoto,6,19,58,"Can't help but wonder if anyone in our Liberal cabal has enquired about the well being of the two Michael's incarcerated in China https://twitter.com/ACollinsPhoto/status/1238951151350972424 …",,,,1238973556328771590,https://twitter.com/invigilator4/status/1238973556328771590
2020-03-14 23:39:55,universal_sci,,56,818,4583,"The Moon's Surface in True Color and High Resolution (By China's Yutu Rover) pic.twitter.com/65iOO8P6ST",,,,1238973163343618049,https://twitter.com/universal_sci/status/1238973163343618049
2020-03-14 23:38:39,ZemanLynnZ,realDonaldTrump,4,29,82,"52 days ago, CNBC: JOE KERNEN: Have you been briefed by the CDC? Are there worries about a pandemic at this point? PRESIDENT TRUMP: No. Not at all. And we have it totally under control. It's 1 person coming from China, and we have it under control. It's—going to be just fine... pic.twitter.com/w8l9TIieTU",,,,1238972844266135554,https://twitter.com/ZemanLynnZ/status/1238972844266135554
2020-03-14 23:37:25,MattWeaverAW,mcwilkins02,1,4,49,"There is no such thing as 'the media' in China nor is there a Democratic Party in Italy. I wish people wouldn't minimize or politicize a legitimate global pandemic. No one is choosing to suffer economic repercussions of this as a political tactic. This is bigger than the U.S.",,,,1238972533346615296,https://twitter.com/MattWeaverAW/status/1238972533346615296
2020-03-14 23:36:55,hindustanse,,2,62,31,"#Mind_it..... #COVIDー19 Coronavirus: Why did China’s state-of-the-art early warning system fail? https://www.scmp.com/news/china/society/article/3075027/coronavirus-why-did-chinas-multimillion-dollar-early-warning …",,,#Mind_it #COVIDー19,1238972405206462467,https://twitter.com/hindustanse/status/1238972405206462467
2020-03-14 23:35:41,ninaandtito,Beatrix_1_Kiddo,2,17,66,"Also: China is lying about their covid19 numbers. We’ve heard some horrific anecdotal stories from medical personnel on the front lines. Where were these supplies when their own citizens needed them? I’d like to ask jack ma that q too. #propagandacanincludeactions @911CORLEBRA777",,@911CORLEBRA777,#propagandacanincludeactions,1238972095398199296,https://twitter.com/ninaandtito/status/1238972095398199296
2020-03-14 23:35:39,davidasinclair,,11,254,1222,"..Positions nt28144 in ORF 8 and nt8782 in ORF1 are evolving. Samples out of China show they'd mutated 30.53% (29/95) and 29.47% (28/95), respectively. I'm currently figuring out why these are the ones mutating and how that would change the situation...",,,,1238972088544899072,https://twitter.com/davidasinclair/status/1238972088544899072
2020-03-14 23:35:39,davidasinclair,,34,603,2074,"..new work out of China yesterday says COVID-19 might also involve abnormal blood production. CoV genes 1 & 8 are predicted to interfere with heme, the red compound in blood, by kicking out the iron. Would explain why chloroquine seems effective as a treatment #CoronaVirusUpdate",,,#CoronaVirusUpdate,1238972086317654019,https://twitter.com/davidasinclair/status/1238972086317654019
2020-03-14 23:34:21,hallyvorc,,2,21,52,"Newstar's famiclone running custom Family Basic with Genuine Intellivision keyboard. It was actually commercialized in China. How funny. pic.twitter.com/LOsgmaAJPe",,,,1238971763041550336,https://twitter.com/hallyvorc/status/1238971763041550336
2020-03-14 23:34:16,RobertDEdwards,,16,76,167,"I've been leaving the John Hopkins COVID-19 ( #coronavirus) map up on my browser and refreshing it every few hours to get an idea of how fast cases are moving. In seven hours today, there were 11,500 new cases worldwide. That's about 14% of the entire China outbreak, in 7 hours. pic.twitter.com/wHdj1MiSeV",,,#coronavirus,1238971741235490817,https://twitter.com/RobertDEdwards/status/1238971741235490817
2020-03-14 23:34:10,GMegalogenis,juliette_io,2,16,39,"Update, transmission of the virus via the US now exceeds the earlier cases from China. @juliette_io via @normanswanhttps://twitter.com/juliette_io/status/1238330464223391746 …",,@juliette_io @normanswanhttps,,1238971715486539776,https://twitter.com/GMegalogenis/status/1238971715486539776
2020-03-14 23:33:29,JayinShanghai,,2,11,70,"Exclusive: China Made Tesla Model 3 out on the Test Track at Tesla Gigafactory Shanghai. Thanks to our follower for sending us this video. When do you think Model Y will be out in China? https://youtu.be/LWSvnNxMbWo #Tesla #China #gigafactory #gigashanghai #MIC #特斯拉 #中国 $TSLApic.twitter.com/8wHS3MSo32",,,#Tesla #China #gigafactory #gigashanghai #MIC #特斯拉 #中国,1238971542056210432,https://twitter.com/JayinShanghai/status/1238971542056210432
2020-03-14 23:32:50,SheolStatic,,6,49,115,"""Ano naitulong mo sa lipunan?"" Stop asking this fucking question, Duterte is an elected official and he has an obligation to our nation NOT CHINA. It's his duty to ensure the safety and well being of the public and we have every right to tell the asshole to do his fucking job.",,,,1238971381041127424,https://twitter.com/SheolStatic/status/1238971381041127424
2020-03-14 23:32:08,bennyjohnson,,113,736,2955,"Since Trump has now taken the Coronavirus Test and the results were Negative, will the Press start asking questions about China trying to blame the Pandemic on the US Military? Of course not. They think even referring to it as “Chinese” or “Wuhan” Coronavirus is “offensive”.",,,,1238971203550941187,https://twitter.com/bennyjohnson/status/1238971203550941187
2020-03-14 23:29:41,SuDharmapala,telesurenglish,5,48,120,"Not a single EU country answered Italy's call for help. NOT. ONE. People of colour did. China did. Cuba did. https://twitter.com/telesurenglish/status/1238677434943365120 …",,,,1238970586854031361,https://twitter.com/SuDharmapala/status/1238970586854031361
2020-03-14 23:29:16,AChinaStory1,TuCaoFakeNews,13,27,53,"An Italian man plays Chinese national anthem and shouts ""Thank you, China."" Italians ought to thank China for the virus, for the hug-seekers, for the Red Guards parades. https://twitter.com/TuCaoFakeNews/status/1238968493497659395 …",,,,1238970481337749504,https://twitter.com/AChinaStory1/status/1238970481337749504
2020-03-14 23:29:04,MichaelCoudrey,,3,21,76,"Our supply chains haven’t been too disrupted due to coronavirus, but we still have employed significant quarantine & disinfectant measures for all products or components coming in from China to protect our employees & contractors. Surprised more companies aren’t doing the same.",,,,1238970433593937920,https://twitter.com/MichaelCoudrey/status/1238970433593937920
2020-03-14 23:27:44,nickistatsyt,,1,19,74,"Nicki Minaj predicted the corona virus Did it On Em- couple wet wipes case a bum try to touch me ew Your Love- shawty imma tell you this once you the illest Warning- I popped the b top, like a corona Click Clack- murder them, murder them Rake It Up- brought the wraith to China",,,,1238970095642140672,https://twitter.com/nickistatsyt/status/1238970095642140672
2020-03-14 23:27:17,paulfranks,paulfranks,1,26,77,"The Chinese basically bought the rest of the world a month/6 weeks to get its arse in gear. Have the experts read the @WHO China report? Listen to @johnashton4pcc and what Bahrain has been doing. We were still letting Italian planes from Milan fly in and out unchecked this week!",,@WHO @johnashton4pcc,,1238969980965851137,https://twitter.com/paulfranks/status/1238969980965851137
2020-03-14 23:26:46,ChinatownBeats_,,4,8,91,"Smh this the worst time to be a producer named China",,,,1238969854037819392,https://twitter.com/ChinatownBeats_/status/1238969854037819392
2020-03-14 23:25:06,thucydiplease,,2,10,43,"China steal remdesivir patent from Gilead and mass produce it for the world challenge",,,,1238969431620870144,https://twitter.com/thucydiplease/status/1238969431620870144
2020-03-14 23:24:14,_YourTypicalGuy,,68,1089,3388,"“how are we going to tackle the coronavirus outbreak?” China: everyone is on lockdown Spain: we’re on lockdown too Usa: travel ban France: we’re closing everywhere that isn’t essential Italy: lockdown over here PH: No to lockdown, nasaan ang kalayaan? #MMLockdown Covid19",,,#MMLockdown,1238969215282900992,https://twitter.com/_YourTypicalGuy/status/1238969215282900992
2020-03-14 23:20:31,isgoodrum,XHNews,41,1777,6375,"China sends health experts. The US sends bombs. https://twitter.com/XHNews/status/1238798742364360705 …",,,,1238968278908715009,https://twitter.com/isgoodrum/status/1238968278908715009
2020-03-14 23:19:55,StephenMcDonell,MayneReport,28,52,173,"“...told to buy two week’s worth of food” how bloody ridiculous. Hundreds of thousands of people are in #coronavirus prevention 14-day home quarantine in #Beijing alone and nobody has stormed the shops to panic buy anything. It’s not nuclear war. #Australia #China #covid19https://twitter.com/MayneReport/status/1238937986273701888 …",,,#coronavirus #Beijing #Australia #China #covid19https,1238968129545478148,https://twitter.com/StephenMcDonell/status/1238968129545478148
2020-03-14 23:19:43,foe23,,17,8,211,"If people knew how much money I left on the table last year not going back to China for the playoffs, or how much I turned down from a euroleague team to finish the season the “only care about money” theory would die. Lol don’t worry I’ll tell the story one day when im done lol",,,,1238968079050330113,https://twitter.com/foe23/status/1238968079050330113
2020-03-14 23:19:20,mynette,,0,15,34,"Gotta hand it to China,which managed to contain #COVID19's spread w/help fr slogans like... Visiting friends & relatives is a mutual slaughter, Partying is looking for death Everyone u encounter on the streets now is a wild ghost seeking to take yr lifehttps://supchina.com/2020/02/11/all-the-hilariously-aggressive-coronavirus-banners-found-in-china/ …",,,#COVID19,1238967981398466561,https://twitter.com/mynette/status/1238967981398466561
2020-03-14 23:19:04,TheEconomist,,7,44,68,"A study of covid-19 infections in China's Hubei province sheds light on the fatality rate, and which age groups are at risk https://econ.st/2ILzbwo",,,,1238967915455668225,https://twitter.com/TheEconomist/status/1238967915455668225
2020-03-14 23:18:43,Iwontcalmdown,Zobyismyname,4,5,79,"China are now admitting its been around since at least mid November. So its entirely possible people have already had it here and recovered.",,,,1238967826221805568,https://twitter.com/Iwontcalmdown/status/1238967826221805568
2020-03-14 23:18:40,jimdalycomedy,MattHancock,4,17,64,"Italy: Lockdown Denmark: Lockdown Turkey: Lockdown Ireland: No mass gatherings China: Lockdown USA: Ban all European flights Canada: Cured Coronavirus in five minutes UK: ""Find out how to not die for just £9.99 a month"". https://twitter.com/MattHancock/status/1238960146342084609 …",,,,1238967813240487936,https://twitter.com/jimdalycomedy/status/1238967813240487936
2020-03-14 23:18:13,venessb,,5,22,35,"Australian doctors and others curious about COVID-19 should watch this 51-minute videoconference recording, in which Dr Bruce Aylward discusses findings from the @WHO-China Joint Mission on Coronavirus in China. Thank you @AmyCorderoy for sharing.https://youtu.be/reVadDRwy_A",,@WHO @AmyCorderoy,,1238967702313521152,https://twitter.com/venessb/status/1238967702313521152
2020-03-14 23:17:25,koryodynasty,,6,41,105,"""The attitude toward the coronavirus outbreak in the United States and much of Europe has been bizarrely reactive, if not outright passive... It’s as if China’s experience hadn’t given Western countries a warning of the perils of inaction"". https://www.nytimes.com/2020/03/13/opinion/china-response-china.html?smtyp=cur&smid=fb-nytimes …",,,,1238967501251174400,https://twitter.com/koryodynasty/status/1238967501251174400
2020-03-14 23:17:02,Zobyismyname,Miss_Snuffy,17,14,248,"Given what we know now, I suspect that it came to U.K. a long time before China admitted it even existed. So December is entirely feasible.",,,,1238967405029797898,https://twitter.com/Zobyismyname/status/1238967405029797898
2020-03-14 23:17:01,TheEconomist,,9,69,178,"BYD, a maker of electric cars, aims to churn out 50,000 bottles of disinfectant and 5m masks a day—a quarter of China's usual capacity https://econ.st/3aUMO8i",,,,1238967399900160002,https://twitter.com/TheEconomist/status/1238967399900160002
2020-03-14 23:16:55,HelenBranswell,,9,75,142,"#Covid19 cases outside China will soon overtake the cases recorded in the country. They went up by nearly 10K cases in today's @WHO daily update & now stand at nearly 76% of the Chinese total The @JHUSystems Covid-19 dashboard shows +156K cases, ~6K deaths https://www.who.int/docs/default-source/coronaviruse/situation-reports/20200314-sitrep-54-covid-19.pdf?sfvrsn=dcd46351_2 …",,@WHO @JHUSystems,#Covid19,1238967372008087554,https://twitter.com/HelenBranswell/status/1238967372008087554
2020-03-14 23:16:10,SligoStats,,3,38,271,"Sligo is a beautiful but minuscule area compared to China & Italy,one would be very naïve to think their actions will have no consequences. As of NOW we need to avoid ALL social gatherings. It’s our duty to protect our family,friends & neighbours to eliminate this virus for good.",,,,1238967184250019842,https://twitter.com/SligoStats/status/1238967184250019842
2020-03-14 23:15:00,TheAbridgedZach,,1,32,47,"Critic of China’s president has vanished. “He said the ruling Communist Party’s strict limits on free speech had exacerbated the coronavirus epidemic.” https://www.nytimes.com/2020/03/14/world/asia/china-ren-zhiqiang.html …",,,,1238966891747504129,https://twitter.com/TheAbridgedZach/status/1238966891747504129
2020-03-14 23:14:16,PaulGlasziou,HelenaTeede,1,18,26,"Wow! All health care folk should listen 2 this webinar by @WHO Bruce Aylward on how China controlled #COVID19 “talk to your population like adults” - they are your surveillance system. Only Wuhan locked down; rest - public info; testing; case/CLOSE contact isolation @SusanMichiehttps://twitter.com/HelenaTeede/status/1238942780660973568 …",,@WHO @SusanMichiehttps,#COVID19,1238966705184882689,https://twitter.com/PaulGlasziou/status/1238966705184882689
2020-03-14 23:13:10,GeorgeTakei,,253,2245,13659,"Overheard: Could there be anything more poetic than Trump's presidency ending over a germ from China that sounds like a Mexican beer?",,,,1238966429904441346,https://twitter.com/GeorgeTakei/status/1238966429904441346
2020-03-14 23:12:04,mqmqqmqm,,55,578,14323,"Some context—the vast majority of police in China dont carry guns. In my entire life I've only seen police carry guns one time, and it was an elite swat team. Instead, such as during the COVID19 crisis, they do things like monitor traffic, keep streets clear and provide support.",,,,1238966151943794689,https://twitter.com/mqmqqmqm/status/1238966151943794689
2020-03-14 23:11:32,PandemicCovid20,,10,39,112,"China may have prevented 95% of virus cases if it enacted measures after silenced whistleblower's warning http://dlvr.it/RRvGrS #coronavirus #covid19 #wuhanpneumoniapic.twitter.com/EaANb1OyEp",,,#coronavirus #covid19 #wuhanpneumoniapic,1238966019932053504,https://twitter.com/PandemicCovid20/status/1238966019932053504
2020-03-14 23:11:01,normanswan,Trixie_Boo,44,546,1233,"Certainly need to ban US flights. We’re in better shape because of our early China ban. Covering this tomorrow on The Health Report @RadioNationalhttps://twitter.com/Trixie_Boo/status/1238960029157322753 …",,@RadioNationalhttps,,1238965888910389248,https://twitter.com/normanswan/status/1238965888910389248
2020-03-14 23:09:36,nspector4,,8,57,118,"While Canadians were being warned [some would say lectured] about racism by our Governments and public health officials, Taiwan, Hong Kong and Singapore were all taking effective action after China finally revealed the outbreak of the coronavirus #cdnpoli #bcpoli",,,#cdnpoli #bcpoli,1238965531090153472,https://twitter.com/nspector4/status/1238965531090153472
2020-03-14 23:09:10,RealBobbyDino,,32,35,310,"Coronavirus in China has been traced back to November. They’re now saying the worst has past, new cases have dropped to single-digits, and are on the rebound. And it only took five months. China has 1.4 billion people. Y’all need to quit stressing.",,,,1238965423548358657,https://twitter.com/RealBobbyDino/status/1238965423548358657
2020-03-14 23:08:30,Cocoa_Bean10,abeligbod,4,21,24,"Lead by example Jack. Would you like bat or rat soup on that flight to China? https://twitter.com/abeligbod/status/1238887780823908352 …",,,,1238965254488547329,https://twitter.com/Cocoa_Bean10/status/1238965254488547329
2020-03-14 23:07:06,Anon_decoder,Anon_decoder,3,54,65,"Watch the video in the link Who else mentioned in the vídeo went to Harvard? Mike Zuckerberg of FB? Did FB help China prevent people sharing the dangers of 5G by blocking content? Yes? Zuckerberg, Gates, Hussein, Both Clintons all recruited at the farm #Qanonhttps://twitter.com/Anon_decoder/status/1238933083438682114 …",,,#Qanonhttps,1238964904117391361,https://twitter.com/Anon_decoder/status/1238964904117391361
2020-03-14 23:06:27,voxdotcom,,38,722,1327,"Taiwan has a population of 23 million. Last year, it had 2.7 million visitors from China. But as of March 10, Taiwan has just 45 coronavirus cases. Here's why the island has one of the best containment track records in the world so far: http://bit.ly/2IMSvJH",,,,1238964740036145152,https://twitter.com/voxdotcom/status/1238964740036145152
2020-03-14 23:05:53,GREATUKEU,,12,54,80,"Could someone please show the UK government these graphs?! China has proven that testing, quarantine, distancing and self isolation work and curtail the outbreak. Not mass exposure of 70% of the population to attain #Herd_Immunity but at what cost? #coronavirus #COVID19pic.twitter.com/gZ6EDETY1T",,,#Herd_Immunity #coronavirus #COVID19pic,1238964596632948744,https://twitter.com/GREATUKEU/status/1238964596632948744
