date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-15 17:29:00,prageru,,51,847,1325,"Which country puts the most plastic in the ocean? Hint: It's NOT the U.S. Pollution in annual metric tons: China: 8.8m Indonesia: 3.2m Philippines: 1.9m Sri Lanka: 1.6m Thailand: 1.0m Bangladesh: 0.8m United States: 0.3m pic.twitter.com/C4XFBKAXKI",,,,1228732956497174529,https://twitter.com/prageru/status/1228732956497174529
2020-02-15 17:26:26,JenniferHYChan,C4Dispatches,1,59,52,"#ChinaCommunistParty is evil. Suppress & dictate over the weak. They are bullies, and control by fear. #HKers put up a brave fight against this brutal authoritarian regime, refuse to submit to oppressions & tyranny. If we show weakness, we will become #China’s slaves forever! . https://twitter.com/C4Dispatches/status/1228710558905466880 …",,,#ChinaCommunistParty #HKers #China,1228732313720086528,https://twitter.com/JenniferHYChan/status/1228732313720086528
2020-02-15 17:25:23,Shawna_7777,robreiner,6,30,84,"We are a Constitutional Republic Rob. Learn your history. The only cancer on our Republic is the very thought of Socialism/Communism, which will NEVER EVER happen! We didn't FIGHT for Socialism or Govt Control!!! Look @Venezuela and China people starving and dying!",,@Venezuela,,1228732047784468480,https://twitter.com/Shawna_7777/status/1228732047784468480
2020-02-15 17:25:18,Reuters,,22,46,83,"China will build a complete epidemic emergency response system: CCTV https://reut.rs/2OXq9jl pic.twitter.com/65vcHdlRsS",,,,1228732027974946816,https://twitter.com/Reuters/status/1228732027974946816
2020-02-15 17:25:15,eunseloop,,0,78,125,"eunseo with china line pic.twitter.com/dXJcVxFx5q",,,,1228732015261908993,https://twitter.com/eunseloop/status/1228732015261908993
2020-02-15 17:23:45,EspenBarthEide,,6,16,27,"An interesting Republican case for #ClimateAction by Senator @LindseyGrahamSC: “-There are ways to grow the economy while significantly cutting carbon emissions. The county that breaks that code first, wins. I want that winner to be the US, not China!” #MSC2020. Cool! Go compete!pic.twitter.com/jq6YPZIrSs – at Hotel Bayerischer Hof",,@LindseyGrahamSC,#ClimateAction #MSC2020,1228731636147269636,https://twitter.com/EspenBarthEide/status/1228731636147269636
2020-02-15 17:22:46,fintechfrank,,10,23,72,"China Quarantines Cash to Sanitize Old Bank Notes From Virus https://www.bloomberg.com/news/articles/2020-02-15/china-quarantines-cash-to-sanitize-old-bank-notes-from-virus …",,,,1228731390222577665,https://twitter.com/fintechfrank/status/1228731390222577665
2020-02-15 17:22:12,FareedZakaria,,6,34,76,"China has instituted massive quarantines to keep the coronavirus from spreading. How are citizens reacting, & what does the broad effort mean for China's high-tech surveillance state? @annafifield explains. See the full conversation tomorrow on GPS, @10am & 1pm ET on @CNNpic.twitter.com/PtHXvhL9df",,@annafifield @10am @CNNpic,,1228731244709629952,https://twitter.com/FareedZakaria/status/1228731244709629952
2020-02-15 17:20:41,jiugae_,,4,50,329,"""East asian"" is not a coherent class, if that's the right word. Anyone who has ever given a cursory look at the history of china/ korea/ japan knows they should not be grouped together tbh",,,,1228730863791136768,https://twitter.com/jiugae_/status/1228730863791136768
2020-02-15 17:20:11,ScottyPatriot1,,11,65,67,"China has a chokehold on our Pharmacies and Hospitals? This IS a Communist/Socialist Country and this is Not a good thing at all. https://www.breitbart.com/radio/2020/02/14/expert-china-has-global-chokehold-on-medicine-can-shut-down-our-pharmacies-hospitals-in-months/ …",,,,1228730738100645889,https://twitter.com/ScottyPatriot1/status/1228730738100645889
2020-02-15 17:18:36,NYCsporty,tattoofreakshow,6,33,112,"As a Pinoy, caught my eye seeing Philippine President Duterte trending, & seeing him apparently all for Trump getting re-elected. LOL!!! Duterte & Trump are like a match made in heaven!! And the Philippine gov't wants to shut down a TV network as well!! China, Russia, watch out!! https://twitter.com/tattoofreakshow/status/1228728940946128897 …",,,,1228730339172003842,https://twitter.com/NYCsporty/status/1228730339172003842
2020-02-15 17:17:48,ThankYouKayode,,2,23,40,"Captain America spotted in Beijing, China pic.twitter.com/cwF0GAPtJg",,,,1228730137128177664,https://twitter.com/ThankYouKayode/status/1228730137128177664
2020-02-15 17:17:18,SteveHiltonx,NextRevFNC,6,86,303,"great. Boost India Dump China https://twitter.com/NextRevFNC/status/1228496460305641477 …",,,,1228730014788534272,https://twitter.com/SteveHiltonx/status/1228730014788534272
2020-02-15 17:15:15,CHHR01,,2,40,56,"Pompeo to the Nat'l Gov Assoc mtg re China ""They’ve labeled each of you friendly, hardline or ambiguous... Many of you indeed, in the report are referenced by name.” @MikeBloomberg @HillaryClinton @GovernorVA https://politico.com/news/2020/02/08/mike-pompeo-governors-china-112539 … #youhavebeenwarned https://www.politico.com/amp/news/2020/02/08/mike-pompeo-governors-china-112539?__twitter_impression=true …",,@MikeBloomberg @HillaryClinton @GovernorVA,#youhavebeenwarned,1228729497291304960,https://twitter.com/CHHR01/status/1228729497291304960
2020-02-15 17:12:48,cdrsalamander,CSIS,10,22,58,"This, in a picture, is why all the Team-Greta people are such a fraud. Until they start to move on China and ROW where the problem actually is, they are best seen as the old self-loathing Western leftists they are, looking for a home since Communism (mostly) went out of style. https://twitter.com/CSIS/status/1228720121763381248 …",,,,1228728878631464965,https://twitter.com/cdrsalamander/status/1228728878631464965
2020-02-15 17:11:00,strangepartscom,,21,47,376,"New video! I visited a 500 person factory in Shenzhen, China that makes $100,000 architectural models, using 3d printers, laser cutters, cnc mills, and a lot of old school craftsmanship. You're not gonna want to miss this one. Go watch: https://youtu.be/fvwwYeDVAqk pic.twitter.com/YzBv1g5Ic1",,,,1228728426132987905,https://twitter.com/strangepartscom/status/1228728426132987905
2020-02-15 17:10:21,rottenbanana101,,2,51,28,"China Coronavirus: Tough Realities & Possibility of Global Pandemic—Epidemic Reporter Laurie Garrett - YouTube. Direct link to Laurie Garret’s interview on the Coronavirus, excellent thoughts & advice from an expert on epidemics . https://www.youtube.com/watch?v=Jcthdee6CXs&list=PLKDm1nJ92oesGrVYibBZu36doa0kRk75w …",,,,1228728265248067589,https://twitter.com/rottenbanana101/status/1228728265248067589
2020-02-15 17:05:11,neil_bodie,PublicHealthUMN,1,29,46,"“It may be by far that the vast majority of people are those who died at home,” said Michael Osterholm, director of @CIDRAP. “We may never know how many people have died from this disease in China. I don’t think we ever will.” https://twitter.com/PublicHealthUMN/status/1228332746935848962 …",,@CIDRAP,,1228726965646970880,https://twitter.com/neil_bodie/status/1228726965646970880
2020-02-15 17:04:41,doctorsoumya,,1,48,75,"Research in full gear on #COVID19 in China. @WHO @rd_blueprint convenes experts to set research priorities, develops standard protocols & definitions, and review data to inform clinical decision making. @amymaxmen @NIHDirector @CMO_England @takeshi_kasai https://www.nature.com/articles/d41586-020-00444-3 …",,@WHO @rd_blueprint @amymaxmen @NIHDirector @CMO_England @takeshi_kasai,#COVID19,1228726837896982528,https://twitter.com/doctorsoumya/status/1228726837896982528
2020-02-15 17:04:21,mizdonna,,13,21,51,"Besides buying lots of influencers endorsements, does anyone think that the millions of soda drinkers and gun owners and straw users and tax payers in this country will really vote for Bloomberg? Not to mention Pro Life Advocates& blue collar workers whose jobs moved to China.",,,,1228726752190570498,https://twitter.com/mizdonna/status/1228726752190570498
2020-02-15 17:03:16,meghara,,11,234,308,"A Uighur woman made it out of one of Xinjiang’s notorious internment camps and crossed the border— legally— to Kazakhstan. Now, because of a bureaucratic visa quirk, she could be forced to return to China. My latest https://www.buzzfeednews.com/amphtml/meghara/china-uighur-xinjiang-kazakhstan?__twitter_impression=true …",,,,1228726480655519744,https://twitter.com/meghara/status/1228726480655519744
2020-02-15 17:00:10,NatGeoMag,,0,28,43,"Much remains unknown about the novel coronavirus ripping through China, but one thing is certain. The disease can cast a storm over the whole human body. https://on.natgeo.com/2tZcIrN",,,,1228725703371296769,https://twitter.com/NatGeoMag/status/1228725703371296769
2020-02-15 17:00:00,C4Dispatches,,60,793,871,"“It’s better to die standing than live kneeling.” Vincent came to Hong Kong from mainland China as a teenager. He’s been taking part in months of pro-democracy protests, he’s worried about the future of his city. The Battle for Hong Kong. Sunday, 10:15pm on @Channel4pic.twitter.com/i2AuKfO7tE",,@Channel4pic,,1228725658609545216,https://twitter.com/C4Dispatches/status/1228725658609545216
2020-02-15 16:59:00,prageru,,568,3842,7647,"Socialism failed in: Germany ☭ The Soviet Union Cambodia Cuba China Vietnam North Korea Romania Venezuela So why does the Left believe socialism will work in America? pic.twitter.com/Tl4C14VqIK",,,,1228725407068966914,https://twitter.com/prageru/status/1228725407068966914
2020-02-15 16:57:32,gavdavis,,42,60,165,"Today I learned on Twitter that apartheid was not a crime against humanity because: (a) the Soviets slaughtered millions (b) China is oppressive (c) Mugabe took away land and (d) there are farm murders in SA. It's been enlightening.",,,,1228725039576616961,https://twitter.com/gavdavis/status/1228725039576616961
2020-02-15 16:55:09,NamanyaRender,,9,16,98,"China has kungfu, Thailand Taekwondo, Japan karate, in Uganda we bite and pull of wigs what does yo country have?",,,,1228724440051175424,https://twitter.com/NamanyaRender/status/1228724440051175424
2020-02-15 16:54:50,robert_spalding,,9,59,134,"How China Is Secretly Changing Everyone’s Maps (and with 5G will change so much more) https://youtu.be/yBE7I8QIpw4 via @YouTube",,@YouTube,,1228724357863821312,https://twitter.com/robert_spalding/status/1228724357863821312
2020-02-15 16:54:01,SeanCordicon,,9,53,101,"This seems like preparation, I’m against Big Brother but at this point the world is China uses S. America to attack us with “immigrants” often. I wouldn’t be surprised if wants to use infected humans as ‘weapons.’ Attacks will only intensify. https://www.foxnews.com/politics/border-patrol-sanctuary-cities-ice-illegal-immigrants …",,,,1228724155698294784,https://twitter.com/SeanCordicon/status/1228724155698294784
2020-02-15 16:52:11,davidmakali1,,16,19,60,"This Coronavirus... the way it is crossing borders and continents and its rising indiscriminate death toll clearly proves that the narrative that it was created to stop China's global march and ascendence false. Well, China's economy is definitely going to be hit the most anyway",,,,1228723690302529537,https://twitter.com/davidmakali1/status/1228723690302529537
2020-02-15 16:50:00,CSIS,,1,29,23,"Over the last 5 years, giant clam harvesting, dredging, and artificial island building have decimated over 40,000 acres of coral reefs in the South China Sea. Learn about the South China Sea's dark fishing fleets: http://cs.is/2VDB57m pic.twitter.com/UOpuy0ZhmX",,,,1228723141767127041,https://twitter.com/CSIS/status/1228723141767127041
2020-02-15 16:49:29,KTH_News,starmometer,4,115,194,"Please vote for Taehyung. This will be a tough battle since Xiao Zhan is a huge actor in China. Voting is unlimited. Make sure you complete the Captcha so your vote will count. Thank you! #Taehyung #BTSV @BTS_twthttps://twitter.com/starmometer/status/1228706281818472448 …",,@BTS_twthttps,#Taehyung #BTSV,1228723013413031936,https://twitter.com/KTH_News/status/1228723013413031936
2020-02-15 16:49:03,RURALINDIA,hvgoenka,22,91,306,"Outbreak of a dangerous virus has consumed 100s of lives in China, it has made thousands & lacs losing their livelihood. A human being (?) shouldn't be looking for positive economic impact of the grave tragedy faced by fellow humans. https://twitter.com/hvgoenka/status/1228254872618729473 …",,,,1228722902247211008,https://twitter.com/RURALINDIA/status/1228722902247211008
2020-02-15 16:46:11,SenSanders,,299,2107,7813,"When General Electric outsources jobs, it raves about China. When GE wants to pay $0 in taxes for eight straight years, or needs a $16 billion bailout, it doesn't talk about China. GE goes to the taxpayers of the United States for its welfare checks. https://amp.twimg.com/v/afc876c6-732e-4f79-a854-847f5c23f194 …",,,,1228722183071051777,https://twitter.com/SenSanders/status/1228722183071051777
2020-02-15 16:45:32,Reuters,,27,29,69,"Xi says China must keep economic, social order while battling coronavirus https://reut.rs/37wefDB pic.twitter.com/pc9rbMyBMr",,,,1228722017962266624,https://twitter.com/Reuters/status/1228722017962266624
2020-02-15 16:42:15,Cold_Peace_,SpokespersonCHN,24,129,557,"Jeff M. Smith: Who threatens whom? China kept passing laws to prevent U.S. market access. China kept harassing U.S. warships operating legally in international waters. It spares no effort to steal secrets from U.S. companies. It's China, not the U.S., that threatens others. https://twitter.com/SpokespersonCHN/status/1228530441616932864 …",,,,1228721190753259520,https://twitter.com/Cold_Peace_/status/1228721190753259520
2020-02-15 16:41:21,abramowitz,,2,22,38,"Growing calls for free speech in China following secrecy around public health crisis. HT ⁦ @Sarah_G_Cook⁩ of ⁦ @freedomhouse⁩ for excellent quote in ⁦ @nytimes⁩https://www.nytimes.com/2020/02/14/business/wuhan-coronavirus-journalists.html …",,@Sarah_G_Cook @freedomhouse @nytimes,,1228720964852240384,https://twitter.com/abramowitz/status/1228720964852240384
2020-02-15 16:40:25,amymaxmen,,5,93,116,"China has registered 80+ #COVID19 trials, testing HIV drugs, stem cells, traditional Chinese medicines, survivor serum, etc. After all, 1381 people have died. @WHO is trying to set trial standards & organizing their own. My latest #coronavirus @NatureNews https://www.nature.com/articles/d41586-020-00444-3 …",,@WHO @NatureNews,#COVID19 #coronavirus,1228720730608504832,https://twitter.com/amymaxmen/status/1228720730608504832
2020-02-15 16:40:00,RT_com,,13,72,162,"#China beats #US in key patents to secure technological dominance – report https://on.rt.com/aayn pic.twitter.com/mp7eT0xx3U",,,#China #US,1228720625432305665,https://twitter.com/RT_com/status/1228720625432305665
2020-02-15 16:39:35,RachelAcenas,,3,76,166,"#NEW on #OANN: France's health minister announces an 80-year-old man who visited China has died in a Paris hospital, marking the first #coronavirus death in Europe",,,#NEW #OANN #coronavirus,1228720523267325952,https://twitter.com/RachelAcenas/status/1228720523267325952
2020-02-15 16:38:33,melissakchan,,17,108,193,"Heriberto Araújo and I first met covering the ethnic riots in Urumqi, Xinjiang. A decade later, we've partnered together and headed to the Amazon — to cover another China story. Thank you to the @pulitzercenter for supporting our journalism:http://bit.ly/39D19FQ",,@pulitzercenter,,1228720260121059328,https://twitter.com/melissakchan/status/1228720260121059328
2020-02-15 16:37:40,Marwa__Osman,,3,14,63,"Class Act #MariaZakharova blasts xenophobic western journos who disrespected #China and the #Chinese people over the #coronavirusoutbreakhttps://youtu.be/kul4cAIw9kQ",,,#MariaZakharova #China #Chinese #coronavirusoutbreakhttps,1228720037516791811,https://twitter.com/Marwa__Osman/status/1228720037516791811
2020-02-15 16:34:44,alfonslopeztena,,1,31,32,"China’s crisis exposes a badly flawed model — Central control and fear of reprisal have made it much more difficult to deal with the coronavirus outbreak By @gerardtbakerhttps://www.wsj.com/articles/chinas-crisis-exposes-a-badly-flawed-model-11581706059 …",,@gerardtbakerhttps,,1228719300707594241,https://twitter.com/alfonslopeztena/status/1228719300707594241
2020-02-15 16:32:58,chbrkr,,0,13,41,"Trump says the coronavirus will be ""all gone"" in April because heat kills it. But it's 90 degrees in China where the worst outbreaks are. So much for the Idiot-in-Chief understanding the gravity of the situation. He cut the budget for the CDC disease control in the US. @potus",,@potus,,1228718857088651267,https://twitter.com/chbrkr/status/1228718857088651267
2020-02-15 16:32:01,BuzzFeedNews,,1,13,22,"Ziyawudun gives a detailed account of the mysterious camps. China restricts access for journalists in Xinjiang, which makes it difficult to verify details she describes. But her story dovetails closely with accounts of camp survivors we’ve interviewed. https://www.buzzfeednews.com/article/meghara/china-uighur-xinjiang-kazakhstan?bftwnews&utm_term=4ldqpgc#4ldqpgc …",,,#4ldqpgc,1228718615517593600,https://twitter.com/BuzzFeedNews/status/1228718615517593600
2020-02-15 16:30:54,DiamondandSilk,,116,975,1962,"Wow.... BREAKING: Coronavirus Outbreak Exposes China’s Monopoly on U.S. Drug, Medical Supplies. https://www.diamondandsilk.com/blog/2020/02/14/breaking-coronavirus-outbreak-exposes-chinas-monopoly-on-u-s-drug-medical-supplies/ …",,,,1228718335464017922,https://twitter.com/DiamondandSilk/status/1228718335464017922
2020-02-15 16:30:07,Thomas1774Paine,,9,77,57,"The extremely virulent coronavirus which is sweeping through China's Hubei province like wildfire will eventually gain a foothold in the United States - becoming a 'community virus' this year or next, according to CDC Director Dr. Robert Redfield. http://ow.ly/Q4j630qhWz8",,,,1228718140344995841,https://twitter.com/Thomas1774Paine/status/1228718140344995841
2020-02-15 16:29:42,chinfo,,1,18,44,"From @USPacificFleet: TAIWAN STRAIT (Feb. 15, 2020) Bridge watchstanders safely navigate the waters transiting from the East China Sea to South China Sea aboard USS Chancellorsville (CG 62). Chancellorsville is forward-deployed to @US7thFleethttps://www.flickr.com/photos/compacflt/49538907157/ …",,@USPacificFleet @US7thFleethttps,,1228718034124099584,https://twitter.com/chinfo/status/1228718034124099584
2020-02-15 16:28:29,antielabhk,,1,51,74,"#Coronavirus: Hundreds march in Hong Kong against plans for quarantine centres as China border remains partially open #HongKongProtestshttps://www.straitstimes.com/asia/east-asia/hundreds-march-in-hong-kong-against-potential-coronavirus-quarantine-clinics?utm_term=Autofeed&utm_campaign=sttw&utm_medium=social&utm_source=Twitter#Echobox=1581758259 …",,,#Coronavirus #HongKongProtestshttps #Echobox,1228717726430048256,https://twitter.com/antielabhk/status/1228717726430048256
2020-02-15 16:27:43,ashwani_mahajan,Teensthack,1,21,51,"For long @swadeshimanch has been raising voice to make efforts for stop Chinese dumping, which has killed domestic API industry and caused dependence on China. We shouldn’t forget that health security is no less important than border security. Sooner we understand better it is. https://twitter.com/Teensthack/status/1228525053186211840 …",,@swadeshimanch,,1228717533370339329,https://twitter.com/ashwani_mahajan/status/1228717533370339329
2020-02-15 16:26:55,BuzzFeedNews,,4,34,42,"Tursunay Ziyawudun spent much of her 39th year in the terror of the brutal internment camps China built to repress Muslims. Then she got out. She thought she was free from the nightmare. Now she’s facing deportation back to China. https://www.buzzfeednews.com/article/meghara/china-uighur-xinjiang-kazakhstan?bftwnews&utm_term=4ldqpgc#4ldqpgc …",,,#4ldqpgc,1228717335424491521,https://twitter.com/BuzzFeedNews/status/1228717335424491521
2020-02-15 16:25:29,Reuters,,18,21,43,"'The West is winning,' U.S. tells China; France wary https://reut.rs/2Sx1bcN pic.twitter.com/vDrhBmEdmw",,,,1228716971098767365,https://twitter.com/Reuters/status/1228716971098767365
2020-02-15 16:25:07,V2019N,,2,41,75,"China (outside Hubei) & rest of world may be 1-2 mos behind Hubei. Mild/asymptomatic cases elsewhere not being picked up and/or majority of transmission happening via superspreading events. Countries need sentinel surveillance & plan for handling asx/mild cases. - @T_Inglesby",,@T_Inglesby,,1228716881667772416,https://twitter.com/V2019N/status/1228716881667772416
2020-02-15 16:15:52,T_Inglesby,,8,44,109,"And/or are many mild or asymptomatic cases present in high numbers elsewhere but don’t have diagnostic tools or strategy in most places to find them beyond China travelers? Substantial percent of pts testing positive on cruise ship are asymptomatic https://www.washingtonpost.com/world/us-to-evacuate-americans-from-cruise-ship-and-put-them-in-14-days-quarantine/2020/02/15/8b05eadc-4fc1-11ea-a4ab-9f389ce8ad30_story.html … (11/x)",,,,1228714551975215105,https://twitter.com/T_Inglesby/status/1228714551975215105
2020-02-15 16:15:42,arslan_hidayat,,36,178,230,"Rosescouldn’t be sold for Valentine’s day so the farmer decided to destroy them. This kind of sums up the economic situation in #China right now. #coronavirusoutbreak https://twitter.com/cldqvzjkjdb2ama/status/1228333481593196544/video/1 …",,,#China #coronavirusoutbreak,1228714512590811139,https://twitter.com/arslan_hidayat/status/1228714512590811139
2020-02-15 16:14:08,ryankakiuchan,,1,21,73,"USS Chancellorsville CG-62 conducts normal underway operations transiting from the East China Sea to the South China Sea, via Taiwan Strait, on Feb. 15, 2020. pic.twitter.com/85UyD9nBZM",,,,1228714118665752576,https://twitter.com/ryankakiuchan/status/1228714118665752576
2020-02-15 16:13:36,T_Inglesby,,2,19,91,"Wuhan continues to be the main source of new infections. Number of possible explanations for this, including: outbreaks in other parts of China and world are still early in their epi curves, with Wuhan having a 1-2 month lead on all of them? (8/x)",,,,1228713982283964418,https://twitter.com/T_Inglesby/status/1228713982283964418
2020-02-15 16:13:21,alfonslopeztena,,7,88,123,"Virus could derail Xi Jinping’s dreams of a Chinese century — Confronting an outbreak requires more than just an ability to throw up hospitals in a few days; it needs trust. And from the beginning, China’s public response to the virus has raised questions https://time.com/5778994/coronavirus-china-country-future/ …",,,,1228713921370042374,https://twitter.com/alfonslopeztena/status/1228713921370042374
2020-02-15 16:12:53,T_Inglesby,,2,12,73,"Important for China to assess whether some of its containment measures are making it more difficult to provide safe medical care for the hospitalized. (7/x)",,,,1228713802402869248,https://twitter.com/T_Inglesby/status/1228713802402869248
2020-02-15 16:12:43,V2019N,,11,61,88,"Central banking authorities of China are disinfecting, stashing & reportedly even destroying cash in effort to stop #coronavirus. Cash collected by commercial banks must be disinfected before being released back to customers. -People’s Bank of China https://www.nytimes.com/2020/02/15/world/asia/coronavirus-china-live-updates.html …",,,#coronavirus,1228713761327874048,https://twitter.com/V2019N/status/1228713761327874048
2020-02-15 16:07:47,zlj517,,11,38,115,"Reuters exclusive: Senior China diplomat concedes challenge of coronavirus, slams 'overreaction'. https://www.reuters.com/article/us-china-politics-exclusive/exclusive-senior-china-diplomat-concedes-challenge-of-coronavirus-slams-overreaction-idUSKBN2082EZ …",,,,1228712520514490379,https://twitter.com/zlj517/status/1228712520514490379
2020-02-15 16:07:37,moriahmillsss,,45,19,698,"My hood name growing up was China doll lol if you from the hood everyone has a nickname. No I didn’t come up with the name",,,,1228712476696600579,https://twitter.com/moriahmillsss/status/1228712476696600579
2020-02-15 16:05:36,SugaBrand1,LoveForBTS613,11,68,183,"Some Chinese Armys are coming forward with receipts of BH doing promo for Ego in China and Japan, but absolutely nothing for Shadow, we are just sharing the info with you guys. https://twitter.com/LoveForBTS613/status/1228546790120546305 …",,,,1228711969445892103,https://twitter.com/SugaBrand1/status/1228711969445892103
2020-02-15 16:05:23,T_Inglesby,,3,37,94,"China announced more than 1700 HCWs were infected, 6 have died. https://www.nbcnews.com/news/world/covid-19-updates-1-700-heath-workers-infected-more-wartime-n1136841 … This is very concerning news. (2/x)",,,,1228711913711951873,https://twitter.com/T_Inglesby/status/1228711913711951873
2020-02-15 16:04:53,DaveVittorini,,1,10,81,"China Pearl is PACKED! #DineWithChinatown #bospoli #boshungrypic.twitter.com/kMPv5HxiBH",,,#DineWithChinatown #bospoli #boshungrypic,1228711789057183744,https://twitter.com/DaveVittorini/status/1228711789057183744
2020-02-15 16:03:10,Swiftie01,PeterMo59344684,13,61,219,"Respect must be earned. @JustinTrudeau has earned none. If his last name was Smith we would never have heard of him, so scant are his accomplishments & abilities. And a temporary UN seat that can easily be overridden by Russia & China is a vamity project pure & simple. https://twitter.com/PeterMo59344684/status/1228508608285073410 …",,@JustinTrudeau,,1228711357098479616,https://twitter.com/Swiftie01/status/1228711357098479616
2020-02-15 16:02:05,Stonekettle,,7,19,178,"Yeah. It would be terrible if China invaded us, all our stores would be full of Chinese made products... Seriously though, you might be too dense to be on my timeline. In fact, you are. Lemme fix that for you. pic.twitter.com/G5UPcNmGFa",,,,1228711085718560769,https://twitter.com/Stonekettle/status/1228711085718560769
2020-02-15 16:01:25,AkiPeritz,,3,90,322,"While we’re talking Chinese espionage in the US, I’d like to also know what Beijing rec'd from the Trump/Kushner families in return after greenlighting Ivanka’s trademarks in China, and allowing Jared’s sister to do business there.",,,,1228710917464088577,https://twitter.com/AkiPeritz/status/1228710917464088577
2020-02-15 16:00:10,HuXijin_GT,AP,215,173,521,"Ruling elites in Washington have formed a fanatical anti-China axis. They are tearing down international system, casting a shadow over the 21st century. Beijing’s restraint and forbearance is obvious to the world. China is trying hard to avoid escalation of conflicts with the US. https://twitter.com/AP/status/1228665543345033219 …",,,,1228710599892144128,https://twitter.com/HuXijin_GT/status/1228710599892144128
2020-02-15 15:56:06,GordonGChang,NikkiHaley,17,159,314,"Thanks, @NikkiHaley. We must find, prosecute, and punish #China's spies. They should all get life terms, preferably in the Federal facility in Florence, Colorado. And if USP Florence is not big enough, I'll donate towards building another supermax. https://twitter.com/NikkiHaley/status/1228705489464315904 …",,@NikkiHaley,#China,1228709579770486785,https://twitter.com/GordonGChang/status/1228709579770486785
2020-02-15 15:55:24,profsked,,22,73,276,"A suggestion: why not cancel Huawei’s involvement in G5 but allow China to build HS2 in compensation? That might keep the US, China and us all happy.",,,,1228709404251475971,https://twitter.com/profsked/status/1228709404251475971
2020-02-15 15:52:50,OSINTHK,,6,197,214,"This video, posted on YouTube by China Science Communication in December 2019 shows scientists from Wuhan Center of Disease Prevention and Control (with labs within 300m of Wuhan's Huanan Seafood Market) collecting bat samples to test for viruses. https://www.youtube.com/watch?v=ovnUyTRMERI … https://twitter.com/OSINTHK/status/1228664201452765185 …pic.twitter.com/IqMgw39C7H",,,,1228708758265581568,https://twitter.com/OSINTHK/status/1228708758265581568
2020-02-15 15:51:03,business,,10,67,80,"Now even old bank notes are being quarantined in China https://trib.al/x3jX0zc",,,,1228708306249822210,https://twitter.com/business/status/1228708306249822210
2020-02-15 15:47:01,AkiPeritz,NikkiHaley,65,938,2179,"This seems quite newsworthy. Where is this info of 1,000 open China-related cases being investigated by the FBI coming from? How would Ms. Haley, a private citizen, know about multiple sensitive open investigations in State, DIA, and CIA? https://twitter.com/NikkiHaley/status/1228705489464315904 …",,,,1228707292473962497,https://twitter.com/AkiPeritz/status/1228707292473962497
2020-02-15 15:46:11,mariah_china,,12,132,492,"pics from a Chinese lambpic.twitter.com/1OhsV3U4Lm",,,,1228707083328999426,https://twitter.com/mariah_china/status/1228707083328999426
2020-02-15 15:44:48,SpokespersonCHN,,619,187,1448,"Wang Yi: All US' accusations against China are lies, not facts. But if US is the accused, then these charges become facts and truths. We hope US not to lose its confidence and reason. pic.twitter.com/ac06Vitwhy",,,,1228706735344349186,https://twitter.com/SpokespersonCHN/status/1228706735344349186
2020-02-15 15:44:41,AP,,20,56,132,"The leader of the World Health Organization says the agency is concerned about the growing number of virus cases in China, but also encouraged that the country's efforts to contain the outbreak ""appear to have bought the world time.” http://apne.ws/hvRQzgw",,,,1228706707116843008,https://twitter.com/AP/status/1228706707116843008
2020-02-15 15:43:20,hallaboutafrica,,2,25,29,"Hey, those belong to US! Angola seizes a half-billion dollars(US$532million) of 1000 buildings built with public funds in Luanda under dos Santos regime but owned by China International Fund and China International Fund Angola. https://macauhub.com.mo/2020/02/14/pt-imoveis-apreendidos-em-angola-estao-avaliados-em-5323-milhoes-de-dolares/ …pic.twitter.com/WewRO9g7U2",,,,1228706364106641411,https://twitter.com/hallaboutafrica/status/1228706364106641411
2020-02-15 15:42:00,PDChina,,12,34,137,"As of Friday, China has transported 2,000 tons of frozen #pork reserves to #Wuhan amid epidemic to increase market supply, said Chinese National Development and Reform Commissionpic.twitter.com/RaU6TufII9",,,#pork #Wuhan,1228706029036158976,https://twitter.com/PDChina/status/1228706029036158976
2020-02-15 15:41:12,quincyjwalters,,1,20,132,"Hundreds of people are packed into the China Pearl restaurant for a “dim sum brunch”—a joint effort between Boston and the city of Quincy—to allay coronavirus fears. pic.twitter.com/Wfm9IInO9u",,,,1228705829504921600,https://twitter.com/quincyjwalters/status/1228705829504921600
2020-02-15 15:39:56,mrdopeflo,,15,77,300,"The most memorable whoppin from my mom: I had seen on Ed, Edd, & Eddy that they dug to China. So while me & my sister were home I went outside to dig to China. My mom pulls up from work & I'm neck deep in the front yard proud of the progress I say ""We should be there by tonight"" pic.twitter.com/usmMp48amz",,,,1228705509194203138,https://twitter.com/mrdopeflo/status/1228705509194203138
2020-02-15 15:38:42,USAloveGOD,,34,153,78,"Despite #CoronavirusOutbreak in neighboring #China, Tokyo 2020 CEO Toshiro Muto has no plans for moving or canceling the 2020 #Tokyo Summer #Olympic games scheduled in just over five months (Jul 24-Aug 9) What's your opinion? #COVID19 #nCoV @WHO @CDCgov @realDonaldTrump @VP",,@WHO @CDCgov @realDonaldTrump @VP,#CoronavirusOutbreak #China #Tokyo #Olympic #COVID19 #nCoV,1228705199671402496,https://twitter.com/USAloveGOD/status/1228705199671402496
