date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-04 23:34:48,NwgDeejayy,,0,14,62,"before Iran & China kill us anyone wanna yanno ... pic.twitter.com/uLxN3fPlyV",,,,1213604724622217216,https://twitter.com/NwgDeejayy/status/1213604724622217216
2020-01-04 23:30:13,IncarnateJaxel,,2,20,83,"To Iran and China if a hot war starts I have a map of the US for you so you know were to hate pic.twitter.com/oZjNuCrbJZ",,,,1213603570404282376,https://twitter.com/IncarnateJaxel/status/1213603570404282376
2020-01-04 23:26:35,arturodraws,,5,3,201,"30min sketch using peel off china marker pic.twitter.com/rkHVfOFHlK",,,,1213602656121262081,https://twitter.com/arturodraws/status/1213602656121262081
2020-01-04 23:26:00,AFP,,1,61,158,"Visitors walk in front of ice sculptures ahead of the opening of the Harbin International Snow and Sculpture Festival in China's northeast Heilongjiang province Noel Celis pic.twitter.com/aajxwJycYU",,,,1213602508016214016,https://twitter.com/AFP/status/1213602508016214016
2020-01-04 23:23:08,Justlove3332,,20,39,127,"Who do you want cleaning up after @realDonaldTrump in Iran? North Korea? China? I don't want Bernie, Liz, Pete or Andrew. I want someone prepared on day one. Someone who gets it and has worked with both sides. The time for Biden is NOW! #Biden2020 #NeverTrump",,@realDonaldTrump,#Biden2020 #NeverTrump,1213601787795640323,https://twitter.com/Justlove3332/status/1213601787795640323
2020-01-04 23:21:15,eumaxevans,,1,4,55,"Show in China pic.twitter.com/2k7In5EVWN",,,,1213601314690740230,https://twitter.com/eumaxevans/status/1213601314690740230
2020-01-04 23:21:05,thehill,,5,38,80,"China removes top official in Hong Kong after eight months of anti-government protests http://hill.cm/M40MqY0 pic.twitter.com/o3I1dg8NVP",,,,1213601270562541568,https://twitter.com/thehill/status/1213601270562541568
2020-01-04 23:19:50,artemislynne,chrislhayes,10,112,225,"I'm an American abroad, so watching this from the outside is insane. American news outlets are wrong. Iran and Iraq are not celebrating. They are now united against America along with China, Russia, and Assad. Life just got a lot more dangerous for Americans abroad",,,,1213600956346175490,https://twitter.com/artemislynne/status/1213600956346175490
2020-01-04 23:19:26,AllisonLeeSolin,,6,16,23,"I'm not shy about my dislike for China's sick culture. So it's not enough that we've absorbed approx 10 percent of the populations of Mexico, El Salvador and Guatemala? Now we have to take tens of millions of Chinese? #EnoughIsEnoughhttps://www.breitbart.com/politics/2020/01/02/census-china-sending-more-immigrants-to-u-s-than-any-other-country/ …",,,#EnoughIsEnoughhttps,1213600857767497730,https://twitter.com/AllisonLeeSolin/status/1213600857767497730
2020-01-04 23:16:36,TheEconomist,,10,35,77,"America must be sure not to become its own worst enemy while responding to China's technological advance https://econ.st/2QIHSeB",,,,1213600144563822592,https://twitter.com/TheEconomist/status/1213600144563822592
2020-01-04 23:57:58,abcnews,,9,26,18,"China replaces its top official in Hong Kong as protests continue https://www.abc.net.au/news/2020-01-05/china-replace-top-official-in-hong-kong-as-protests-continue/11841586 …",,,,1213610555748974592,https://twitter.com/abcnews/status/1213610555748974592
2020-01-04 23:57:29,VHCoasters,,1,9,50,"A great look at the layout for the new Mack launched coaster heading to Suzhou Paradise Forest World in China. Quite an interesting layout. https://www.weibo.com/2005056303/ImAwkmdcj?refer_flag=1001030103_&type=comment#_rnd1578182004531 …pic.twitter.com/KUIZHfpkbf",,,#_rnd1578182004531,1213610431220273154,https://twitter.com/VHCoasters/status/1213610431220273154
2020-01-04 23:56:19,PancakeSalad,MeLadyShadow,1,1,72,"Those are two separate issues. I truly abhor US imperialism and the atrocities it commits. I have also personally lived in China and am friends with Uyghurs. Anyone who has lived there can tell you they have long been an oppressed minority group.",,,,1213610138843660294,https://twitter.com/PancakeSalad/status/1213610138843660294
2020-01-04 23:55:44,jaglancy,,1,3,14,"China extinguishes another species. To be fair though, we have to admit that Brits probably have the worst record for destroying wildlife in the world. We need to do better before lecturing others. https://www.thetimes.co.uk/article/pollution-and-dam-building-drive-7ft-chinese-paddlefish-to-extinction-dcl8j8hfw …",,,,1213609992915443713,https://twitter.com/jaglancy/status/1213609992915443713
2020-01-04 23:52:02,ObservatoryHK,,0,8,7,"Earthquake: 2020-01-05 06:55HKT M3.4 [22.08N,113.86E] near coast of Southeastern China http://openstreetmap.org/?mlat=22.08&mlon=113.86 … Felt in HK.",,,,1213609062069194753,https://twitter.com/ObservatoryHK/status/1213609062069194753
2020-01-04 23:50:00,LeonieCN,,0,2,13,"China plans to increase its high-speed railway network, by adding 2,000 km of new lines in 2020. A total of 3.85 billion passenger trips are expected to be made by rail travel in in 2020,. There were 3.57 billion rail passenger trips made in 2019. #China #ChinaBusinesspic.twitter.com/7aXliKR2b1",,,#China #ChinaBusinesspic,1213608547910447105,https://twitter.com/LeonieCN/status/1213608547910447105
2020-01-04 23:46:24,GavinSBaker,,3,6,29,"3) Critical to visit China regularly as a Western internet/tech investor - it’s the easiest way to see the future, or perhaps more accurately, a future.",,,,1213607642439942144,https://twitter.com/GavinSBaker/status/1213607642439942144
2020-01-04 23:41:27,SinaToossi,vali_nasr,0,9,20,"The UN Security Council needs to do something & at least isolate Trump. Where are Russia, China & Europe? Europe especially would be a major loser in the the devastating region-wide conflict that’s about to erupt. At the bare minimum they should meet their obligations under JCPOA https://twitter.com/vali_nasr/status/1213600974985711616 …",,,,1213606395658027008,https://twitter.com/SinaToossi/status/1213606395658027008
2020-01-04 23:40:47,sunlorrie,,9,14,59,"Second, even if we succeeded, it would be a purely symbolic gesture because it would make no significant impact on global emissions, which continue to increase fuelled by major emitters such as China, India and the United States.",,,,1213606231090376709,https://twitter.com/sunlorrie/status/1213606231090376709
2020-01-04 23:38:41,JanJekielek,frobnosticus,3,7,14,"Hong Kong being the conduit for US dollars to China (approx. 70% FDI comes in that way), and the #CCP desperately needing those dollars, works in Hong Kong's favor. The question is, does Hong Kong fall, or does the Chinese Communist Party fall? Freedom, warts & all, or tyranny.",,,#CCP,1213605703031705600,https://twitter.com/JanJekielek/status/1213605703031705600
2020-01-04 23:37:54,NoOriginalArt,harikondabolu,0,4,63,"Japanese American here: been told to “go back” to Vietnam, China, Korea, Mexico (I tan dark) and hell yeah Japan, depending on which country is trending in the news. I’ve learned haters are bad at geography, not to mention distinguishing between ethnic surnames.",,,,1213605505358188544,https://twitter.com/NoOriginalArt/status/1213605505358188544
2020-01-04 23:36:23,MlungisiMthembo,PDChinaBusiness,1,9,22,"Meanwhile in Zimbabwe, State owned enterprises are known for making severe loses and burdening the fiscus. Talk of NRZ, Hwange Colliery, Zupco, GMB, Telone, Zimpost, ZMDC mines, Air Zimbabwe whilst in China the collective profits in the first 10 months is reported at USD 418B https://twitter.com/PDChinaBusiness/status/1201531472064069632 …",,,,1213605124049899523,https://twitter.com/MlungisiMthembo/status/1213605124049899523
2020-01-04 23:34:38,daddychart_,,1,6,44,"| Most viewed videos in the past 24 hours — Spanish: #3. China 2,655,095 [+1] #4. Que Tire Pa' Lante 2,551,435 [+1] #9. Con Calma Feat. Snow 1,804,011 [=] #15. Despacito 1,144,062[+1] pic.twitter.com/1fWP8aLxtC",,,#3 #4 #9 #15,1213604682331021312,https://twitter.com/daddychart_/status/1213604682331021312
2020-01-04 23:27:51,ETAwakening,,0,26,27,"We thank #NewJersey @GovMurphy for speaking out against #China’s brutal campaign of mass internment of 3 million+ #Uyghurs in #ConcentrationCamps and #ForcedLabor camps which is no doubt a crime against humanity.https://www.insidernj.com/press-release/statement-governor-murphy-oppressive-policies-toward-muslims-china-myanmar-india/ …",,@GovMurphy,#NewJersey #China #Uyghurs #ConcentrationCamps #ForcedLabor,1213602976562122755,https://twitter.com/ETAwakening/status/1213602976562122755
2020-01-04 23:25:00,CSIS,,3,11,26,"If you were representing the United States in the U.S.-China trade war, what decisions would you make? What if you represented China? Try out the Beyond the Brink game to simulate the U.S.-China trade war: http://cs.is/2lzcJi9 pic.twitter.com/FnPJekJ7vP",,,,1213602256546869249,https://twitter.com/CSIS/status/1213602256546869249
2020-01-04 23:24:15,sbalatan,,3,3,26,"$TSLA - This is a lie. Please show us where the 3,000 cars are located from last week. We should see another 12,000 in 4 weeks, right? $TSLAQ Tesla Model 3 Production In China Already Above 3,000 Per Week https://insideevs.com/news/391035/tesla-model-3-production-3000-week/ …",,,,1213602066935009280,https://twitter.com/sbalatan/status/1213602066935009280
2020-01-04 23:22:30,pamyupamyus,,0,6,34,"did yall see razer china launched a pikachu mouse... i need it so much :( pic.twitter.com/CJQIxRdUa7",,,,1213601628831522816,https://twitter.com/pamyupamyus/status/1213601628831522816
2020-01-04 23:17:03,Proverbs_China,,0,11,38,"Chinese Proverb: When you have had a toothache, you can understand how another person's toothache feels. ❖ Chinese Proverbs",,,,1213600257852002307,https://twitter.com/Proverbs_China/status/1213600257852002307
2020-01-04 23:12:40,RTB_Cheerful,,0,6,11,"Since 2000, the world has gained 2M acres of leafy cover per year! The primary source of this new foliage? India and China, “a surprising finding, considering the general notion of land degradation in populous countries...” @NASA #DecadeinCheer https://reasonstobecheerful.world/the-decade-in-cheer/ …pic.twitter.com/QDeYLIJSpE",,@NASA,#DecadeinCheer,1213599153764352007,https://twitter.com/RTB_Cheerful/status/1213599153764352007
2020-01-04 23:10:14,jedisct1,,0,15,19,"100% by 2025: China getting serious about IPv6 https://blog.apnic.net/2019/06/06/100-by-2025-china-getting-serious-about-ipv6/ …",,,,1213598540435513344,https://twitter.com/jedisct1/status/1213598540435513344
2020-01-04 23:08:17,LSerniczek,,0,5,194,"Meanwhile China's censorship: it's not gay until they'll hug",,,,1213598050096164864,https://twitter.com/LSerniczek/status/1213598050096164864
2020-01-04 23:03:37,Khanoisseur,,1,14,13,"5. China relies on Iranian oil and gas (invested $400 billion) for ambitious projects such as its Belt and Road Intitiative which aims to link dozens of countries in Asia, Africa, Middle East. Beijing will not sit quietly if its investments are threatened.https://www.forbes.com/sites/kenrapoza/2019/09/16/drone-wars-china-has-400-billion-at-stake-in-iran-oil/ …",,,,1213596875787386880,https://twitter.com/Khanoisseur/status/1213596875787386880
2020-01-04 23:00:20,WendyLeighS,realDonaldTrump,15,16,89,"Iran is not Iraq. They have 500,000 military + the support of China & Russia. We have... ZERO Allies supporting your action. It's clearer & clearer that you don't comprehend what you've started. But you don't care bc it's NEVER the kids of greedy politicians who die at war.",,,,1213596051434823682,https://twitter.com/WendyLeighS/status/1213596051434823682
2020-01-04 23:00:00,PDChina,,0,18,98,"Steel fire dragon was paraded against backdrop of fire shot from bamboo tubes and wild chants to celebrate the intangible cultural heritage of Furong ""Hibiscus"" town in Central China's Hunan Province pic.twitter.com/RBjBYCEFJM",,,,1213595965866856449,https://twitter.com/PDChina/status/1213595965866856449
2020-01-04 22:57:01,RuthlessRashy,markgoldbridge,6,23,489,"Ole Gunnar Solskjaer as a military general would take over Russia and China but then get invaded by Macedonia and Gabon",,,,1213595214872481793,https://twitter.com/RuthlessRashy/status/1213595214872481793
2020-01-04 22:53:03,nikud0ns,,7,10,139,"need more fics of lwj and jc *trying* to get along whether it be in ancient china or in modern times pls",,,,1213594216791601152,https://twitter.com/nikud0ns/status/1213594216791601152
2020-01-04 22:50:44,KTVU,,13,26,34,"LIVE: A China Airlines flight is returning to SFO in the next few minutes after dumping fuel over the Pacific Ocean. Story to come. https://www.ktvu.com/live",,,,1213593632340500482,https://twitter.com/KTVU/status/1213593632340500482
2020-01-04 22:49:00,TolarianCollege,thegarygraham,24,7,610,"1. Growing up, my dream was to be an animal biologist. 2. My favorite color (aesthetically, not Magic) is green. 3. As a child, my father pushed me to be an actor, but I refused. 4. I lived in China for 2 years and taught at Tsinghua University. 5. I have extreme social anxiety. https://twitter.com/thegarygraham/status/1212809711231225856 …",,,,1213593196938199040,https://twitter.com/TolarianCollege/status/1213593196938199040
2020-01-04 22:46:44,ValaAfshar,,4,29,45,"Student performance in reading, math and science in 79 countries, 2018: 1 Singapore 2 Macad, China 3 Hong Kong 4 Estonia 5 Canada 6 Finland 7 Ireland 8 South Korea 9 Poland 10 Sweden 11 New Zealand 12 US 13 UK http://oe.cd/pisa pic.twitter.com/AZueNvzajx",,,,1213592626160717824,https://twitter.com/ValaAfshar/status/1213592626160717824
2020-01-04 22:44:51,courtneymilan,diygeochemist,8,10,152,"*cough* Just a reminder that most ethnically Chinese people outside of China? Do not actually love Mao. Like, at ALL. https://twitter.com/diygeochemist/status/1213591846204493824 …",,,,1213592152938205185,https://twitter.com/courtneymilan/status/1213592152938205185
2020-01-04 22:42:59,GordonGChang,AFP,4,29,55,"There appear to be many unreported cases of this pneumonia in central #China, especially around #Wuhan. #WuhanCluster #wuhanpneumoniahttps://twitter.com/AFP/status/1213532076399583232 …",,,#China #Wuhan #WuhanCluster #wuhanpneumoniahttps,1213591684895924230,https://twitter.com/GordonGChang/status/1213591684895924230
2020-01-04 22:38:40,mazeemkhan74,,3,35,53,"the number of mosques in Xinjiang has increased from 2,000 at beginning of China's reform to more than 24,000, or one mosque for every 530 Muslims. ""Do these figures exemplify religious freedom or are they result of the large-scale demolition of mosques?"" https://www.globaltimes.cn/content/1175615.shtml …",,,,1213590596289519617,https://twitter.com/mazeemkhan74/status/1213590596289519617
2020-01-04 22:38:35,EightOneECHO,AMaffeiWX,12,13,19,"Developing - China Airlines Boeing 747 Flt. 5107 currently off the coast of San Francisco with a fuel dump in progress. This flight departed SFO @flySFO at 1:39pm and was headed for Taiwan Taoyuan International Airport. @abc7newsbayarea @CBSSF @nbcbayarea @KTVU #AvGeekhttps://twitter.com/AMaffeiWX/status/1213587296823283712 …",,@flySFO @abc7newsbayarea @CBSSF @nbcbayarea @KTVU,#AvGeekhttps,1213590574709633024,https://twitter.com/EightOneECHO/status/1213590574709633024
2020-01-04 22:36:48,RepFredKeller,,13,17,64,"Having a great time at the 104th #PAFarmShow seeing the people from #PA12, and across the Commonwealth, showcase their agricultural products and achievements. Also hearing a lot of support for the #USMCA and President @realDonaldTrump’s success on the Phase 1 China trade deal. pic.twitter.com/bBRjmyplw8",,@realDonaldTrump,#PAFarmShow #PA12 #USMCA,1213590125751521280,https://twitter.com/RepFredKeller/status/1213590125751521280
2020-01-04 22:34:59,SeanFennessey,,88,757,5114,"It took a lot of smart people to pull this off. KNIVES OUT outgrossing THE RISE OF SKYWALKER in China is one of the most fascinating knife-twists in recent movie history. https://deadline.com/2020/01/knives-out-box-office-daniel-craig-rian-johnson-1202820693/ …",,,,1213589672422543360,https://twitter.com/SeanFennessey/status/1213589672422543360
2020-01-04 22:28:18,ToreAnderson1,davemacpherson7,8,24,57,"""Why is the leader of New Zealand's biggest opposition party meeting with the head of China's secret police? https://twitter.com/davemacpherson7/status/1213583377992826880 …",,,,1213587987218321408,https://twitter.com/ToreAnderson1/status/1213587987218321408
2020-01-04 22:21:12,TooncesDaCat,GOP,3,4,18,"China trade deal. Trump FAIL. Healthcare plan. Trump FAIL. Infrastructure plan. Trump FAIL. Middle class tax cut. Trump FAIL. Mexico pay wall. Trump FAIL. Casino. Trump FAIL.",,,,1213586199891390476,https://twitter.com/TooncesDaCat/status/1213586199891390476
2020-01-04 22:18:53,JordanSchachtel,SteveKerr,1,18,33,"Kerr still plays dumb about Hong Kong/China but claims expertise on ties, or lack thereof, btwn Iran & Al Qaeda. For the record, he's wrong, & clearly he has not read 9/11 commission report, nor is he aware of Soleimani's past in Iraq. Stick to hoops. https://twitter.com/SteveKerr/status/1213229102527762433?s=20 …",,,,1213585618321727489,https://twitter.com/JordanSchachtel/status/1213585618321727489
2020-01-04 22:11:04,bytesofbooks,,0,28,31,"Daisy makes a list of fun things to do with her Yeh-Yeh who is visiting from China...but he’s grumpy...so she’s determined to cheer him up. Such a sweet story! It publishes in April of 2020! #bookaday #bookposse @kmoorebooks @xindiyanart @littlebeebooks #BeeAReaderpic.twitter.com/DXLYlOoWSO",,@kmoorebooks @xindiyanart @littlebeebooks,#bookaday #bookposse #BeeAReaderpic,1213583652287918080,https://twitter.com/bytesofbooks/status/1213583652287918080
2020-01-04 22:11:02,ErkinSidick,,1,19,17,"Exclusive: Still No Information on Missing Uighur Families in China- Debunking the Global Times ‘Debunk’ – Part 1 https://uighurtimes.com/index.php/exclusive-still-no-information-on-missing-uighur-families-in-china-debunking-the-cgtn-debunk-part-1/?fbclid=IwAR2fWa7n3ROiuMhlLZhYonmq9elLQxTaWC11whPiaYYMUZyn6Jd5LIL5myA …",,,,1213583643420946432,https://twitter.com/ErkinSidick/status/1213583643420946432
2020-01-04 22:09:59,davemacpherson7,,9,54,130,"Revealed: Wee Simon’s recent trip to China (for instructions from Politburo secret police boss) was organised by former spy trainer masquerading as ⁦ @NZNationalParty⁩ MP.https://www.stuff.co.nz/national/politics/118419927/national-mp-jian-yang-organised-simon-bridges-controversial-china-trip-emails-show?cid=app-iPad …",,@NZNationalParty,,1213583377992826880,https://twitter.com/davemacpherson7/status/1213583377992826880
2020-01-04 22:05:00,prageru,,9,241,499,"Hong Kong is protesting China's Communist rule. Be thankful for your freedoms! pic.twitter.com/jmpKiOuTih",,,,1213582124114202624,https://twitter.com/prageru/status/1213582124114202624
2020-01-04 22:04:17,DesignationSix,,9,91,185,"China, Russia and Iran are doing joint naval drills together. The Trumpocalypse Cow divides us from our allies and brings our enemies together because he is a fucking stable genius and knows more than the fucking generals.",,,,1213581946468683781,https://twitter.com/DesignationSix/status/1213581946468683781
2020-01-04 22:00:12,Susan78English,,18,24,48,"Where was this nit-wit? The Middle East is part of his job! Now he's involved with CHINA? You can't handle it, pretty boy! https://www.timesofisrael.com/jared-kushner-now-negotiating-a-trade-agreement-with-china/ …",,,,1213580916125306882,https://twitter.com/Susan78English/status/1213580916125306882
2020-01-04 21:57:28,thesilkroad,,0,20,83,"The Anjihai Grand Canyon, also known as Red Mountain Grand Canyon, sits at the northern foot of the Tianshan Mountains in northwest China's Xinjiang Uygur Autonomous Region. It is an impressive natural wonder comprised of steep cliffs, jagged rocks, and vibrantly colored stones. pic.twitter.com/BnehpLnmSW",,,,1213580230058631168,https://twitter.com/thesilkroad/status/1213580230058631168
2020-01-04 21:53:57,AyeeTrain,,16,43,196,"Iran has Russia and China but the USA has Rednecks Like me (Repost) pic.twitter.com/Hk2jyRsjTz",,,,1213579343491940353,https://twitter.com/AyeeTrain/status/1213579343491940353
2020-01-04 21:52:51,simontourcom,,0,27,124,"Huashan is located in Huaying City, Shaanxi Province of China, 120 kilometers away from Xi'an. It is one of the sacred mountains related to Taoism in China, and well-known for its steep cliffs. Climbing Huashan is regarded as one of the most amazing hikings in the world. pic.twitter.com/vjz4zNePbC",,,,1213579068815228928,https://twitter.com/simontourcom/status/1213579068815228928
2020-01-04 21:52:33,courtneymilan,,1,8,325,"She could have made it sound more historically accurate to then-China by mentioning something like mother-in-laws—or making reference to the fact that China doesn’t follow a modern nuclear family. She could have mentioned first wives or concubines.",,,,1213578991082168323,https://twitter.com/courtneymilan/status/1213578991082168323
2020-01-04 21:50:33,ZhugeEX,,15,111,238,"Yang Bing, the creator of Lost Soul Aside, stated in an interview with Chinese media that his 2020 goal is to release the game before the end of the year. Also looking at considerations to extend the Lost Soul Aside IP beyond games. The game is part of Sony's China Hero Project pic.twitter.com/F7TWj6Ok8y",,,,1213578488973799426,https://twitter.com/ZhugeEX/status/1213578488973799426
2020-01-04 21:50:00,simontourcom,,2,34,191,"The China Snow Town, known as Shuangfeng Forestry Center of Mudanjiang City, Heilongjiang Province, China. It has already had abundant snowfall as thick as 50 cm. Folk activities are popular in the town in the evening. You can enjoy a yangko dance performed by local villagers. pic.twitter.com/WNwgb8yJVL",,,,1213578351866044416,https://twitter.com/simontourcom/status/1213578351866044416
2020-01-04 21:50:00,CSIS,,60,893,821,"China now controls 60% of the world’s fiber-optic communications market: http://cs.is/2JmW8Z pic.twitter.com/70s6UAB7oV",,,,1213578349030912000,https://twitter.com/CSIS/status/1213578349030912000
2020-01-04 21:48:27,melissakchan,,2,13,77,"First book finished in 2020 is @LetaHong's fantastic Betraying Big Brother — I learned so much about China's feminist movement! I am only sorry it took me this long. Read it, folks! http://bit.ly/2Fn2WBQ",,@LetaHong,,1213577961372364801,https://twitter.com/melissakchan/status/1213577961372364801
2020-01-04 21:42:17,ericgarland,,5,77,287,"Funny, we don’t see filmmakers and sports stars decoding China’s hack of the OPM database or excited about Dutch intel filming Russia’s hack of the State Dept. But...lots of star power when Russia stole from the NSA. So strange...",,,,1213576407881834497,https://twitter.com/ericgarland/status/1213576407881834497
2020-01-04 21:41:41,johnrobb,,8,44,106,"We could lead the world for AI, leaving China in the dust if we did one fundamental change: A non-transferable right of ownership to your own data. A right as fundamental as private property is to modern capitalism.",,,,1213576256261885953,https://twitter.com/johnrobb/status/1213576256261885953
2020-01-04 21:38:37,AnonCassi,,2,120,57,"#Justice Kansas City, MO Man Sentenced For $6M Synthetic Cannabinoid Conspiracy, Pakistan $-Laundering 3 YRS in PRISON #DrugTrafficking PAY $4,750,000 FORFEIT SEIZED $2,005,239 Shakeel Khan CO-CONS Mhd Saleem Asif Saddiq K2 Chemicals from China @POTUS https://tinyurl.com/wxzmdyo pic.twitter.com/mUPB9JNFLf",,@POTUS,#Justice #DrugTrafficking,1213575485164326914,https://twitter.com/AnonCassi/status/1213575485164326914
2020-01-04 21:37:02,thehill,,5,39,63,"China removes top official in Hong Kong after eight months of anti-government protests http://hill.cm/9UIaCVH pic.twitter.com/JP0exyz6qN",,,,1213575087506497538,https://twitter.com/thehill/status/1213575087506497538
2020-01-04 21:34:29,Carlos_Film,,38,428,3150,"Lulu Wang just told the audience that the real Nai Nai knows the truth about her illness now because of a review of the film for the Chinese release. In China THE FAREWELL is titled DON’T TELL HER. Nai Nai knows #TheFarewell #GoldenGlobes",,,#TheFarewell #GoldenGlobes,1213574444779597825,https://twitter.com/Carlos_Film/status/1213574444779597825
2020-01-04 21:29:02,mrst43,,14,16,140,"China dog Billy enjoying his new life with Liz at new @bedsforbullies HQ and having a lovely roll on the grass during his walk pic.twitter.com/E35M36Kd1s",,@bedsforbullies,,1213573072197955584,https://twitter.com/mrst43/status/1213573072197955584
2020-01-04 21:28:42,BryanDawsonUSA,sfpelosi,14,201,327,"The same way we paid for a useless war last time: We will borrow on the backs of our children and grandchildren from countries like China. The rich don’t fight nor pay for the wars they create. https://twitter.com/sfpelosi/status/1213533157322039301 …",,,,1213572988202835971,https://twitter.com/BryanDawsonUSA/status/1213572988202835971
2020-01-04 21:27:32,realDailyWire,,4,30,62,"A Google Executive Tried To Protect Human Rights In China. He Now Says Google Pushed Him Out For It. http://dlvr.it/RMRTJP pic.twitter.com/MBwpT8QYEx",,,,1213572697302585344,https://twitter.com/realDailyWire/status/1213572697302585344
2020-01-04 21:27:13,KurtSchlichter,SteveKerr,13,52,167,"Noted advocate of Red China failed to read the 9/11 Commission report https://twitter.com/SteveKerr/status/1213229102527762433 …",,,,1213572618214723585,https://twitter.com/KurtSchlichter/status/1213572618214723585
2020-01-04 21:24:44,Tedlinknews,Cernovich,43,234,4626,"After LeBron and the NBA sided with China over Hong Kong.",,,,1213571991191474176,https://twitter.com/Tedlinknews/status/1213571991191474176
2020-01-04 21:15:22,iykimo,TheEconomist,3,26,49,"But educated Nigerians believed that China became great by closing its borders for 50 years. Ndi ala https://twitter.com/TheEconomist/status/1213490220328509440 …",,,,1213569633401397248,https://twitter.com/iykimo/status/1213569633401397248
2020-01-04 21:13:54,TheEconomist,,14,37,79,"Chips are a vital product to China because they are fundamental to any technology-led growth, and for making weapons https://econ.st/35lXhGF",,,,1213569265992978433,https://twitter.com/TheEconomist/status/1213569265992978433
2020-01-04 21:08:05,FinnaganMarina,,3,16,18,"In China Fake News is a crime All MSM would be criminals if the US was a communist country. Reporters shouldn’t vote for Bernie, Socialism breeds Communism. They’ll all be locked up before he takes the oath. As Mayor he ran his own NEWS outlet, like a true Communist would. pic.twitter.com/dA31ee73IB",,,,1213567801614622725,https://twitter.com/FinnaganMarina/status/1213567801614622725
2020-01-04 21:07:45,MadMikeOfficial,SteveKerr,3,19,100,"So when China was massacring protestors in the streets you caved to their censors to line your own pockets, but when we kill a terrorist you have an issue? What even are morals anymore. https://twitter.com/SteveKerr/status/1213229102527762433 …",,,,1213567717900521477,https://twitter.com/MadMikeOfficial/status/1213567717900521477
2020-01-04 21:07:24,EmilsonNunesCo2,RichardGrenell,6,33,115,"About the death of Soleimani, the impression I have here in Brazil is that, sooner, at an emergency meeting, the Leader Khamenei will ask an advisor the following: ""What support are we getting?"" Answer: ""China, Russia, Syria, Hezbollah, the Democratic Party and the US Press.""",,,,1213567627928444929,https://twitter.com/EmilsonNunesCo2/status/1213567627928444929
