date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-18 23:17:35,RealMarkKennedy,realDonaldTrump,174,96,401,"Think of it in the past 2 weeks Trump managed to kill Suleimani without starting a war, signing phase one US/China trade deal, getting USMCA passed in the Senate which now awaits his signature, that's more than any other politician did in the past 40 years.",,,,1218673820631994368,https://twitter.com/RealMarkKennedy/status/1218673820631994368
2020-01-18 23:12:42,GordonGChang,JanJekielek,17,139,330,"Because #China, our enemy, is trying to isolate #Taiwan, we should be trying to integrate the island democracy into the international system. Our policy should be to support our friends, but in this case we have been doing the opposite. @Ian_M_Easton @JanJekielekhttps://twitter.com/JanJekielek/status/1218662865244213249 …",,@Ian_M_Easton @JanJekielekhttps,#China #Taiwan,1218672594087546880,https://twitter.com/GordonGChang/status/1218672594087546880
2020-01-18 23:08:28,SariArhoHavren,,14,43,64,"China’s ambassador to Sweden summoned after he hit out at ‘smears’ in latest outburst against Beijing critics. Foreign minister Linde said “Freedom of speech prevails” in Sweden, and “what China’s ambassador now does is very serious.” https://www.scmp.com/news/china/diplomacy/article/3046689/chinas-ambassador-sweden-hits-out-smears-latest-outburst …",,,,1218671524913143808,https://twitter.com/SariArhoHavren/status/1218671524913143808
2020-01-18 23:07:57,GrayConnolly,GrayConnolly,7,63,160,"If you are surprised the NY Times always takes a soft line on the communist People's Republic of China, recall that the NY Times rented out its opinion page so the PRC's Huawei could attack the Australian Government. https://twitter.com/GrayConnolly/status/1165252533700313089 …",,,,1218671397553131520,https://twitter.com/GrayConnolly/status/1218671397553131520
2020-01-18 23:06:22,MarkMeadows,,575,3427,11947,"2 major things signed this week. 2 very different stories. On one side: Trump signing a phase 1 trade deal with China to deliver for American farmers, workers, manufacturers, and more. On the other: the Democrats’ impeachment sham, going nowhere. The difference is striking.",,,,1218670998465150976,https://twitter.com/MarkMeadows/status/1218670998465150976
2020-01-18 23:06:00,FRCdc,,19,787,784,"""I never thought that one day my father would be imprisoned in Xinjiang, and I would be on the other side of the world, trying my best to speak for him."" @JewherIlham #China #Uyghurhttps://www.frc.org/updatearticle/20200117/afraid-fix …",,@JewherIlham,#China #Uyghurhttps,1218670907562037253,https://twitter.com/FRCdc/status/1218670907562037253
2020-01-18 23:05:02,politico,,15,749,744,"A German former diplomat suspected of spying for China was recalled from his post as EU ambassador to South Korea after his security clearance was withdrawn https://www.politico.eu/article/spy-suspect-had-security-clearance-withdrawn-while-serving-as-eu-diplomat-germany-china-espionage/ …",,,,1218670664560844800,https://twitter.com/politico/status/1218670664560844800
2020-01-18 23:02:39,SarahHarmanNBC,,40,160,303,"Los Angeles International Airport is now screening passengers arriving from Wuhan, China, for symptoms of a mysterious, deadly new virus. #lax #coronavirus @NBCNightlyNewspic.twitter.com/o6onCl9jW7",,@NBCNightlyNewspic,#lax #coronavirus,1218670063240151040,https://twitter.com/SarahHarmanNBC/status/1218670063240151040
2020-01-18 23:00:37,robkajiwara,nytimes,6,336,770,"Americans: ""China is a police state!"" Meanwhile: https://twitter.com/nytimes/status/1218561200243560448 …",,,,1218669552898199552,https://twitter.com/robkajiwara/status/1218669552898199552
2020-01-18 22:55:53,jchristianalex,,27,126,275,"On the return of Banditry and the attempt by Boko Haram to take the Maiduguri Damaturu road there is only one solution to that problem. Drones. Weaponized drones with deadly capabilities. If the US won't sell let's head to China. They have advance model of the Ch-5. That is",,,,1218668361019809793,https://twitter.com/jchristianalex/status/1218668361019809793
2020-01-18 23:55:43,seawaves_mag,,2,23,35,"China’s new killer robot ship goes through its first sea trial https://www.scmp.com/news/china/military/article/3046601/chinas-new-killer-robot-ship-goes-through-its-first-sea-trial … via @scmpnews",,@scmpnews,,1218683418940018688,https://twitter.com/seawaves_mag/status/1218683418940018688
2020-01-18 23:50:14,cgtnamerica,,4,16,60,"Passengers from Central China’s Wuhan city will be screened in three major U.S. airports. CGTN's Ediz Tiyansan is at Los Angeles International Airport, reporting why the U.S. needs to worry. https://newsus.cgtn.com/news/2020-01-19/Three-U-S-airports-to-screen-passengers-from-China-for-deadly-virus-NmM71HEtHi/index.html …pic.twitter.com/mfoFXovPUo",,,,1218682036648628226,https://twitter.com/cgtnamerica/status/1218682036648628226
2020-01-18 23:50:00,CSIS,,4,30,62,"Beijing has massively expanded its global fishing efforts, threaten the soverignty, sustainability, and security of coastal states around the world. @CSISOceans director Whitley Saumweber explores China's hidden maritime ambitions: http://cs.is/36Q9Lb6 pic.twitter.com/QxZWWrIUtj",,@CSISOceans,,1218681977961951234,https://twitter.com/CSIS/status/1218681977961951234
2020-01-18 23:48:43,SenBillCassidy,,7,13,42,"The Phase One deal between the U.S. and China is a major win for Louisiana farmers and energy workers. China will buy an additional $32B in agricultural products and $52.4B in energy products. This will be a crucial benefit to our local economy. https://www.reuters.com/article/us-usa-trade-china-details-factbox/whats-in-the-u-s-china-phase-1-trade-deal-idUSKBN1ZE2IF …",,,,1218681655457722373,https://twitter.com/SenBillCassidy/status/1218681655457722373
2020-01-18 23:43:01,SarahBCalif,HeidiNBC,1,7,124,"Also, China if you’re listening....",,,,1218680220829437952,https://twitter.com/SarahBCalif/status/1218680220829437952
2020-01-18 23:42:25,EpochTimesChina,,1,44,96,"“I think a true ‘China dream’—the dream of most people in China—would probably be for their government to evolve and to reform politically the way the government in Taiwan did.” @Ian_M_Easton of @Project2049 on American Thought Leaders Watch: https://ept.ms/2R7B4IV pic.twitter.com/DVWqPcbjfu",,@Ian_M_Easton @Project2049,,1218680068882432000,https://twitter.com/EpochTimesChina/status/1218680068882432000
2020-01-18 23:40:55,kelliekelly23,,36,49,112,"New Chinese virus 'will have infected hundreds' am I The only one who finds it concerning these things originate in China...what are they experimenting on https://www.bbc.com/news/health-51148303 …",,,,1218679692749750273,https://twitter.com/kelliekelly23/status/1218679692749750273
2020-01-18 23:39:52,johnnie6111,eugenegu,19,11,138,"The reality of climate change is that the US will have a fractional part compared to China, India, and Africa. All with rising populations and are using over 50% coal. We need to push for emerging technology like @CCTCInc to help upgrade their plants or....",,@CCTCInc,,1218679428219314177,https://twitter.com/johnnie6111/status/1218679428219314177
2020-01-18 23:35:36,NemoTheCad,MSNBC,2,31,127,"Trump wanted to rig another election and now wants to blame the Democrats for attacking “the right of the American people”. Trump asked Russia, China, and Ukraine for dirt on his political rival making Trump the one to take that choice away. #TRE45ON #DumpTrump2020",,,#TRE45ON #DumpTrump2020,1218678354838093824,https://twitter.com/NemoTheCad/status/1218678354838093824
2020-01-18 23:30:58,sonaliranade,,2,18,24,"“It’s unclear what Gen. Bipin Rawat, chief of India’s defense staff, meant. But rights activists fear that something like what China has introduced for Uighurs could be coming.” https://www.nytimes.com/2020/01/17/world/asia/india-kashmir-camps.html?smtyp=cur&smid=tw-nytimes … He was clear enough. It is just that what he said is incredible.",,,,1218677188922245120,https://twitter.com/sonaliranade/status/1218677188922245120
2020-01-18 23:25:15,JanJekielek,,2,50,60,"Watch: https://ept.ms/2R7B4IV #China: “Out in the deserts of Inner Mongolia…they have an entire section of downtown Taipei built up, including the presidential office…And then they conduct military exercises attacking it.” @Ian_M_Easton on American Thought Leaderspic.twitter.com/Q4borPcWFh",,@Ian_M_Easton,#China,1218675751798607872,https://twitter.com/JanJekielek/status/1218675751798607872
2020-01-18 23:12:59,techreview,,1,23,33,"China's censors are turning their attention to the rest of the world. http://bit.ly/2FY5mr9",,,,1218672662479806465,https://twitter.com/techreview/status/1218672662479806465
2020-01-18 23:04:57,Gnews202064,,1,61,117,"Miles Guo: Why delete the video of China’s Vice-Premier Liu He’s press conference? How does the CCP view the US-China trade deal? https://gnews.org/83396/ via @Gnews202064",,@Gnews202064,,1218670642129539073,https://twitter.com/Gnews202064/status/1218670642129539073
2020-01-18 23:00:24,ianbremmer,,5,18,34,"Here's what we know about the 'phase one' US–China trade deal. https://www.gzeromedia.com/the-graphic-truth-us-china-phase-one-trade-deal …",,,,1218669496128491525,https://twitter.com/ianbremmer/status/1218669496128491525
2020-01-18 23:00:11,nytimesworld,,5,58,50,"India’s top military commander has suggested that Kashmiris could be shipped off to “deradicalization camps."" Rights activists consider this an alarming echo of what China has done to many of its Muslim citizens. https://nyti.ms/2TB2EQc",,,,1218669442139328512,https://twitter.com/nytimesworld/status/1218669442139328512
2020-01-18 23:00:00,JanJekielek,,2,36,53,"LIVE: https://ept.ms/2R7B4IV #China: “We’re not keeping up with the threat… We’re focused on not changing the status quo… [But] the Chinese Communist Party wants very much to change the status quo. And they’re working day in and day out to do that.” @Ian_M_Easton on ATLpic.twitter.com/XuWI2Jw8Ay",,@Ian_M_Easton,#China,1218669395645362176,https://twitter.com/JanJekielek/status/1218669395645362176
2020-01-18 23:00:00,ScienceChannel,,2,21,62,"What's going on in the South China Sea? Are we on the verge of World War III? Watch full episodes of #WhatOnEarth only on @ScienceChannel and on SCI Go. --> https://bit.ly/2WMdBjU pic.twitter.com/ga3dqeRhqI",,@ScienceChannel,#WhatOnEarth,1218669395175727105,https://twitter.com/ScienceChannel/status/1218669395175727105
2020-01-18 22:54:50,timesofiraq,Ian56789,3,18,23,"Exactly the deals between Iraq and China worth about $500 billion over 20 years, all will be paid by exporting oil to China. That is all required to rebuild what USA destroyed in Iraq. USA has no interest in rebuilding Iraq, USA wants to keep Iraq destroyed.",,,,1218668095453257730,https://twitter.com/timesofiraq/status/1218668095453257730
2020-01-18 22:50:45,Clarknt67,BoKnowsNews,2,9,142,"All the shit going on, Iran, China, New Trade deal, climate change—Australia and Amazon burning to the ground... And press will waste the next 2 weeks asking candidates: “Who is lying? Bernie? Or Warren?” Thanks, Liz. https://twitter.com/boknowsnews/status/1218577556632428546?s=21 …",,,,1218667070302425088,https://twitter.com/Clarknt67/status/1218667070302425088
2020-01-18 22:42:14,c_cgottlieb,,8,33,43,"Our last president gave Iran the means to finance worldwide terrorism. He gave the Russians uranium. He ignored China’s arms build up and constant theft of our intellectual property. But Trump is a threat??? https://www.washingtonpost.com/politics/house-democrats-say-senate-must-eliminate-the-threat-that-the-president-poses-to-americas-national-security/2020/01/18/c845ec04-3a03-11ea-bb7b-265f4554af6d_story.html …",,,,1218664925117263872,https://twitter.com/c_cgottlieb/status/1218664925117263872
2020-01-18 22:40:02,smartdissent,,0,27,22,"The 400 richest Americans, the top 0.00025%, have tripled their share of the nation’s wealth since the early 1980s. The distribution of wealth in the U.S. resembles Russia & China more than democracies like UK & France. http://ow.ly/NK9E50xOI1g #SmartDissent #IncomeInequality",,,#SmartDissent #IncomeInequality,1218664371729108993,https://twitter.com/smartdissent/status/1218664371729108993
2020-01-18 22:39:31,TheoLawson_SR,,0,14,109,"Full video of Klay Thompson's halftime jersey retirement ceremony at #WSU. ""I'm so grateful for where basketball's taken me. It's taken me to China, Brazil, New Zealand, Spain. Around the world. But there's nowhere like Pullman."" https://www.youtube.com/watch?v=CS4RXdqPe98 …",,,#WSU,1218664241403584512,https://twitter.com/TheoLawson_SR/status/1218664241403584512
2020-01-18 22:37:12,omid9,,21,10,74,"Infected 2 Chinese citizens now it’s a “New Chinese virus”? Lazy journalism or subtle racism? SARS pandemic originated in China 2002. We never called it “Chinese Severe acute respiratory syndrome”. Asian Flu tho. We’ve been blaming ‘the other’ for years https://www.bbc.co.uk/news/health-51148303 …",,,,1218663660031291392,https://twitter.com/omid9/status/1218663660031291392
2020-01-18 22:30:03,thesilkroad,,1,50,157,"The Crescent Spring is located in Dunhuang, Gansu Province of China. It can be considered a natural wonder of the Gobi Desert. Just as its name implies, the lake appears like a crescent moon and with its crystal clear water, resembles a turquoise or pearl inlaid in vast desert. pic.twitter.com/fO9UHFMvcw",,,,1218661860670488576,https://twitter.com/thesilkroad/status/1218661860670488576
2020-01-18 22:29:36,thesilkroad,,2,41,126,"The Stone City is located in Tashkurgan County, Xinjiang of China. It was famous for its location at the junction of middle route and southern route of the ancient Silk Road. The Stone City was made the capital of Puli Country in Western Regions during Han Dynasty (206BC - 220). pic.twitter.com/Oymxn5FfNe",,,,1218661744559550464,https://twitter.com/thesilkroad/status/1218661744559550464
2020-01-18 22:29:15,yiboists,,0,41,82,"here's photos from xiao zhan's grazia china photoshoot to make your day brighter ! pic.twitter.com/emppERKSAK",,,,1218661658614280192,https://twitter.com/yiboists/status/1218661658614280192
2020-01-18 22:28:57,thesilkroad,,0,26,87,"The sunrise of the Mount Everest. Mount Everest is the world's tallest and most prominent mountain at 29,035 feet (8,850 meters). It lies on the border of Nepal and China. pic.twitter.com/bqXbcWlaFJ",,,,1218661582512635904,https://twitter.com/thesilkroad/status/1218661582512635904
2020-01-18 22:27:36,discovshaanxi,,0,31,76,"The Drum Tower in the heart of Xi'an, Shaanxi Province of China. The Drum Tower initially built in 1380 during the Ming Dynasty (1368 - 1644), the drums were used to signal the running of time and on occasion were used as an alarm in emergency situations in ancient time. pic.twitter.com/CErAY3wPd6",,,,1218661240647479297,https://twitter.com/discovshaanxi/status/1218661240647479297
2020-01-18 22:26:29,TomTugendhat,n_roettgen,55,1066,1261,"Major German voices are rejecting @Huawei. This matters. We need to work with partners to find alternatives to China’s dominance of #5G. It will have long term implications — none good.https://twitter.com/n_roettgen/status/1218477861021147136 …",,@Huawei,#5G,1218660961747447808,https://twitter.com/TomTugendhat/status/1218660961747447808
2020-01-18 22:25:53,simontourcom,,1,49,152,"Mount Kailash is a 6,638 m (21,778 ft) high peak in the Kailash Range (Gangdisê Mountains), which forms part of the Transhimalaya in the Tibet Autonomous Region of China. Mount Kailash is considered to be sacred in four religions: Bon, Buddhism, Hinduism and Jainism. pic.twitter.com/qllLtnPVnj",,,,1218660811700260864,https://twitter.com/simontourcom/status/1218660811700260864
2020-01-18 22:25:17,simontourcom,,0,54,148,"Wen'anyi Ancient Town is located 15 KM west of Yanchuan County, Shaanxi Province of China. It was founded in 537 AD in the three years of Western Wei Dynasty. It has a history of more than 1400 years. The town is an important demonstration of the Yellow River culture in China. pic.twitter.com/JegyGUjHvc",,,,1218660658562002944,https://twitter.com/simontourcom/status/1218660658562002944
2020-01-18 22:16:46,EpochTimes,,2,50,69,"""China was spending almost certainly billions…to influence Taiwanese politics and…to undermine confidence in #Taiwan’s democracy.” As such, #TaiwanElection results were ""really impressive,"" says @Project2049's @Ian_M_Easton on ATL PREMIERE 6pm ET: https://ept.ms/2R7B4IV pic.twitter.com/HLPbRnscZZ",,@Project2049 @Ian_M_Easton,#Taiwan #TaiwanElection,1218658514408820737,https://twitter.com/EpochTimes/status/1218658514408820737
2020-01-18 21:59:06,yiboists,,2,41,150,"yibo's grazia china shoot . that is all pic.twitter.com/I5zRvTYxuC",,,,1218654071537700865,https://twitter.com/yiboists/status/1218654071537700865
2020-01-18 21:56:34,OMGno2trump,,16,189,358,"WTF? The national archives supposed to be historical records - facts. It's a record of history. It's not supposed to be edited propaganda to appease Trump. This is what Russia and China does, not America. Impeach the weakling that needs to do this. https://www.washingtonpost.com/local/national-archives-exhibit-blurs-images-critical-of-president-trump/2020/01/17/71d8e80c-37e3-11ea-9541-9107303481a4_story.html …",,,,1218653434313879552,https://twitter.com/OMGno2trump/status/1218653434313879552
2020-01-18 21:55:15,Jkylebass,,48,720,1189,"I spoke with a seasoned (10yr+) Bloomberg journalist living in Beijing yesterday. She hadn’t ever heard of the UK’s investigation into China’s live organ harvesting from “prisoners of conscience”. https://quillette.com/2020/01/03/bloody-harvest-how-everyone-ignored-the-crime-of-the-century/ …",,,,1218653103072989186,https://twitter.com/Jkylebass/status/1218653103072989186
2020-01-18 21:50:28,zhuylspectrum,,0,67,175,"Congratulations #ZhuYilong as he is honored with “Most Recommended Quality Actor” award at 2020 China’s Literature Gala. #朱一龙pic.twitter.com/VLhvcHX214",,,#ZhuYilong #朱一龙pic,1218651896476385281,https://twitter.com/zhuylspectrum/status/1218651896476385281
2020-01-18 21:46:59,Ian56789,,1,44,51,"The Truth is never anything like what the MSM tells you it is: US government's recent escalation of conflict in Iraq is due to Iraq-China Oil for Infrastructure Trade Deal https://journal-neo.org/2020/01/14/unintended-consequences-did-trump-just-give-the-middle-east-to-china-and-russia/ …pic.twitter.com/LuxFItropj",,,,1218651019833499649,https://twitter.com/Ian56789/status/1218651019833499649
2020-01-18 21:46:22,ThisIsGwyneth,PDChina,14,135,222,"The next time someone screams at me that China is moving away from coal powered power stations I'm showing them this! How the hell is shooting some farting cows in Australia going to make the slightest difference as they deploy a power station as quickly as we can line up cows? https://twitter.com/PDChina/status/1153764219176857603 …",,,,1218650865881341952,https://twitter.com/ThisIsGwyneth/status/1218650865881341952
2020-01-18 21:37:47,Jkylebass,robert_spalding,58,518,1100,"After losing the Chief Risk Officer, their China risk officer, now HSBC's Senior Independent Director and Chairman of the Group Audit Committee, Jonathan Symonds is stepping down Feb 18th.Cockroaches are running. US should immediately SANCTION HSBC. HSBC=CCP actor @stevenmnuchin1https://twitter.com/robert_spalding/status/1218642872230203393 …",,@stevenmnuchin1https,,1218648707580776449,https://twitter.com/Jkylebass/status/1218648707580776449
2020-01-18 21:37:39,MsAvaArmstrong,,1,43,48,"Chinese authorities have detected a new outbreak of coronavirus. While this is the same family as the SARS virus, it appears to be a new disease. The disease has been connected to a seafood market in China, but the investigation is still ongoing.",,,,1218648671304200192,https://twitter.com/MsAvaArmstrong/status/1218648671304200192
2020-01-18 21:28:58,RICKISAPATRIOT,,24,440,373,"Mao set traps in China, people unwilling walked into them. He used them to have an effect on others then.He spread terror so others learned not to try the same stunt again.Had large results with the young to don't try with their older predecessors did.Our time will come not now! pic.twitter.com/LEYUhK9AYu",,,,1218646488030629888,https://twitter.com/RICKISAPATRIOT/status/1218646488030629888
2020-01-18 21:28:12,matthewfsmith,,5,25,48,"Screenshot of a meeting this week between China & Myanmar, in which Suu Kyi appears to be the only woman at the table. No surprise there. And no wonder why the human rights situation is what it is... pic.twitter.com/oq6s8Tjc98",,,,1218646292735328260,https://twitter.com/matthewfsmith/status/1218646292735328260
2020-01-18 21:21:41,mw6zan,,8,24,96,"What is wrong with these immigrants if I moved to India china japan etc I would abide by all the laws of the countries. Not expect them to change their laws and ways to accommodate me as a visitor or immigrant to their countries. Time things changed in the uk abide by our laws.",,,,1218644654746492929,https://twitter.com/mw6zan/status/1218644654746492929
2020-01-18 21:21:07,DonaldJTrumpJr,SteveGuest,4106,14043,40428,"Not that anyone ever believed her “somber moment” BS but this really drive the point home. While @realDonaldTrump gets USMCA done, china trade done, takes out terrorists etc, the Dems have to stop him because his continued success is a threat to their failed leftist bullshit! https://twitter.com/SteveGuest/status/1218619144561709056 …",,@realDonaldTrump,,1218644511510945792,https://twitter.com/DonaldJTrumpJr/status/1218644511510945792
2020-01-18 21:18:04,WilcoxNMP,,5,26,26,"""China’s future growth prospects will dim because low fertility creates a self-reinforcing cycle — in which a less youthful society loses dynamism & growth, which reduces econ support for would-be parents, which reduces birthrates, which reduces growth"" https://nyti.ms/377fnOB",,,,1218643741944229893,https://twitter.com/WilcoxNMP/status/1218643741944229893
2020-01-18 21:13:52,hamishpricenz,,14,9,55,"Tribal Lefties now claim that anyone opposed to this Govt is a paid troll. It is true. Disclosure: I receive tweet funding from Halliburton, Anadarko, the Koch Brothers, the China Construction Bank, and the Company Formally Known As Kapiti Cheeses. #nzpol #turnardern",,,#nzpol #turnardern,1218642686099374080,https://twitter.com/hamishpricenz/status/1218642686099374080
2020-01-18 21:12:17,ianbremmer,,10,26,62,"US and China are presently on the road to similar surveillance futures. Only question is whether it’s controlled by govt or private sector. And whether that ultimately matters.",,,,1218642289993699329,https://twitter.com/ianbremmer/status/1218642289993699329
2020-01-18 21:04:13,MichaelBennet,,52,592,1061,". @realDonaldTrump borrowed $28 billion from China to try to paper over the losses that our farmers and ranchers are facing as a result of his ridiculous trade war. pic.twitter.com/wwWbOoEAEK",,@realDonaldTrump,,1218640258050424832,https://twitter.com/MichaelBennet/status/1218640258050424832
2020-01-18 21:02:38,SheilaGunnReid,,0,39,49,"Kazakhstan, independent in 1991. China, Russia, Chechnya are less hostile to Kazakh independence and oil development than Canadian politicians are to Alberta's -paraphrasing Marco Navarro-Genie pic.twitter.com/GbgDn3rOaR",,,,1218639860044464128,https://twitter.com/SheilaGunnReid/status/1218639860044464128
2020-01-18 21:01:54,david_harman_uk,ReleaseMeBoris,2,70,88,"#UK Media is no longer a free media, controlled just like it is in #Russia & #China. pic.twitter.com/Rxicnz0MuT",,,#UK #Russia #China,1218639674572451841,https://twitter.com/david_harman_uk/status/1218639674572451841
2020-01-18 21:00:33,HongKongFP,,0,20,46,"[Recap] Democrat asks court to force Hong Kong police to reveal tear gas recipe https://www.hongkongfp.com/2020/01/18/democrat-asks-court-force-hong-kong-police-reveal-tear-gas-recipe … #HongKong #China #antielab #antiELABhk #HongKongProtestspic.twitter.com/M19QmOykAR",,,#HongKong #China #antielab #antiELABhk #HongKongProtestspic,1218639334196293632,https://twitter.com/HongKongFP/status/1218639334196293632
2020-01-18 20:57:08,DerekJGrossman,,1,10,22,"China-Pakistan Economic Corridor (CPEC) gets much BRI exposure, but it's high time that the China-Myanmar Economic Corridor (CMEC) got its due. Xi's trip shows concerted Chinese development of Kyaukhphyu port to come. https://timesofindia.indiatimes.com/world/china/china-myanmar-ink-33-deals-to-accelerate-bri-as-xi-suu-kyi-meet-despite-rohingya-backlash/articleshow/73356866.cms …",,,,1218638474967830528,https://twitter.com/DerekJGrossman/status/1218638474967830528
2020-01-18 20:56:36,GregoryPWaters,ForeignAffairs,1,8,23,"Just the @TheSoufanCenter casually promoting China’s bogus claim that its genocide of Uighurs is a national security policy https://twitter.com/ForeignAffairs/status/1218630943658905601 …",,@TheSoufanCenter,,1218638342524264448,https://twitter.com/GregoryPWaters/status/1218638342524264448
2020-01-18 20:55:07,NextRevFNC,,2,33,88,"WSJ Survey: U.S., China Agreement Will Boost Growth When asked to rate the president's policies and actions, ""a majority of economists said they have been somewhat or strongly positive for job creation, GDP growth and the stock market."" https://www.wsj.com/articles/wsj-survey-u-s-china-agreement-will-boost-growth-11579186801 …",,,,1218637969994715142,https://twitter.com/NextRevFNC/status/1218637969994715142
2020-01-18 20:51:53,murrayb560sl,MallinenMatti,8,31,44,"""it's unlikely that the deal will produce gains sufficient to outweigh the losses already suffered."" Trump said the farmers got 28 billion... but they still had to pay tariffs and idiot Trump had to borrow the money. Great deal maker my ass. #FAIL #USMCA #TrumpLies #China https://twitter.com/MallinenMatti/status/1217819484255408129 …",,,#FAIL #USMCA #TrumpLies #China,1218637155280420864,https://twitter.com/murrayb560sl/status/1218637155280420864
2020-01-18 20:51:51,xogossipxoxo,lucidavidity,1,11,170,"they also delete a lot of videos that are about the concentration camps in china. Tik Tok literally deleted everything that China doesn‘t want the western world to know",,,,1218637147508486149,https://twitter.com/xogossipxoxo/status/1218637147508486149
2020-01-18 20:50:38,ForeignAffairs,,23,830,862,"When rising powers have suffered economic slowdowns in the past, they became more repressive at home and more aggressive abroad. China seems to be headed down just such a path, argues Michael Beckley. https://trib.al/erzsKO3",,,,1218636838711308289,https://twitter.com/ForeignAffairs/status/1218636838711308289
2020-01-18 20:48:55,sdonnan,,2,7,20,"Just guessing. But I suspect Trump cutting a trade deal with China and having Nafta 2.0 clear Congress the week before flying to Davos was not in the 2016 “us vs the globalists” flowchart for how to kick off the 2020 re-election year...",,,,1218636409667497989,https://twitter.com/sdonnan/status/1218636409667497989
2020-01-18 20:40:00,CSIS,,22,256,247,"Huawei’s “Safe City” products have fueled concerns that China is exporting authoritarianism: http://cs.is/34v9cC2 pic.twitter.com/dX1gOW8COV",,,,1218634162963247106,https://twitter.com/CSIS/status/1218634162963247106
2020-01-18 20:39:03,daddyhope,,1,14,35,"9. Political Reforms are NO longer an exclusively Western demand! China & Japan are demanding them too! They are the only way out for Zimbabwe! Mnangagwa promised the world that he would reform, that he was a reformer, he is neither a reformer or a bridge between Bob & the future pic.twitter.com/NtRqLjEM0t",,,,1218633923229556737,https://twitter.com/daddyhope/status/1218633923229556737
