date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-22 22:04:34,MayFourth1919,,2,8,39,"https://www.belarus.by/en/press-center/humanitarian-cooperation/aircraft-carrying-belarusian-humanitarian-cargo-lands-in-china_i_0000107900.html … Belarus is a small country with only 9.4m population. In order to help Chinese combating the virus, their gov donated 20 tonnes of humanitarian aids to Wuhan. pic.twitter.com/iQqwSzacXI",,,,1231339020136910850,https://twitter.com/MayFourth1919/status/1231339020136910850
2020-02-22 21:46:17,nikki_miumiu,,2,44,52,"Except facing huge workload and pressure from #CoronavirusOutbreak, nurses in #Wuhan gotta tolerate such temper tantrum from high officials. “Go wash the toilet! This is your duty! What, you’re not happy with that?!” @icablenews #好大嘅官威呀大人pic.twitter.com/7pL2oUWJNP",,@icablenews,#CoronavirusOutbreak #Wuhan #好大嘅官威呀大人pic,1231334421350907904,https://twitter.com/nikki_miumiu/status/1231334421350907904
2020-02-22 21:41:51,Joe_Vesey,,0,3,27,"Proud of @XylemInc in China, donated/installed 3 wastewater pumps to help construct the Wuhan Huoshenshan Hospital, built in 10 days! When it comes to fighting #Coronavirus and moving potential wastewater with it- @XylemInc safe bet- for those impactedhttps://youtu.be/pM0AU5u8ROo",,@XylemInc @XylemInc,#Coronavirus,1231333305884250118,https://twitter.com/Joe_Vesey/status/1231333305884250118
2020-02-22 21:18:10,Laurie_Garrett,,5,22,37,"The official story is the #COVID19 epidemic is waning in China, but: ""At present, the epidemic preventn & control in #Wuhan is in the most important window, the most strenuous period. Although some positive changes have taken place the sitn is still grim."" http://china.caixin.com/2020-02-21/101518648.html …",,,#COVID19 #Wuhan,1231327345090363394,https://twitter.com/Laurie_Garrett/status/1231327345090363394
2020-02-22 21:02:37,man_integrated,Cernovich,4,8,37,"Logistics managers and freight forwarders were receiving confidential notices in mid-January of potential disruptions to ocean and air freight services from Wuhan. Most began adjusting then. As with anything, the insiders have known longer than has been publicly discussed. https://twitter.com/Cernovich/status/1231308550707662848 …",,,,1231323429057548289,https://twitter.com/man_integrated/status/1231323429057548289
2020-02-22 20:58:18,UNNTV1,,4,63,33,"Uighur laboratory for virus: After the virus, they locked Uighur city Hotan. now they opened it &sent hundreds of Uighurs to Virus cities. If they can alive, they ask Chinese to go to work.If Uighurs die, that’s not bad to test. #uighurlivesmatter #uyghurlivesmatter #wuhan #chinapic.twitter.com/QfalysMIX9",,,#uighurlivesmatter #uyghurlivesmatter #wuhan #chinapic,1231322344796364800,https://twitter.com/UNNTV1/status/1231322344796364800
2020-02-22 20:32:35,NetworksManager,NetworksManager,12,41,36,"IF 25% of #coronavirus patients end up in the ICU and 50% of those die as this #Wuhan research suggests we’re looking at 12.5% mortality rate. #Covid19 #SARSCoV2https://twitter.com/NetworksManager/status/1231018182950912003 … – at National Institutes of Health (NIH)",,,#coronavirus #Wuhan #Covid19 #SARSCoV2https,1231315871315918849,https://twitter.com/NetworksManager/status/1231315871315918849
2020-02-22 20:30:15,ChinaDaily,,3,22,63,"Life in #Wuhan makeshift hospital #COVID19 #coronaviruspic.twitter.com/gIwukeZzzY",,,#Wuhan #COVID19 #coronaviruspic,1231315285912715264,https://twitter.com/ChinaDaily/status/1231315285912715264
2020-02-22 20:02:53,mdZvqPln,Squill_whispers,13,23,20,"Definitely lying! And though he was not coming from Wuhan, he was coming from China.. I still find this is very very strange! ""A bag of tiny 200 dead birds was seized from the luggage of a passenger traveling from China to Washington, DC"" http://via.q13fox.com/QKm5p via @Q13FOX",,@Q13FOX,,1231308397011767296,https://twitter.com/mdZvqPln/status/1231308397011767296
2020-02-22 19:39:47,Kr8cken,,9,5,53,"The good news is, more people around the world now know where the city of Wuhan is.",,,,1231302585677537280,https://twitter.com/Kr8cken/status/1231302585677537280
2020-02-22 19:13:10,Dali_Yang,Dali_Yang,7,12,28,"For those who immediately think of other possibilities, the simple answer is this: Wuhan is a huge city. There are other places in Wuhan and outside of it that engaged in trade/slaughter of wild animals in addition to the Huanan Seafood Market, which as we now know, didn't limit https://twitter.com/Dali_Yang/status/1231242711237263360 …",,,,1231295887185453060,https://twitter.com/Dali_Yang/status/1231295887185453060
2020-02-22 18:10:02,angeldemonTV,,6,24,45,"RAVEN TAKEOVER! Hardly any people on the streets of Wuhan, but no shortage of Ravens! pic.twitter.com/L4iCn3wgZN",,,,1231279998436282369,https://twitter.com/angeldemonTV/status/1231279998436282369
2020-02-22 17:20:31,V2019N,,5,20,36,"A team of experts from @WHO were traveling on Saturday to Wuhan, the center of the coronavirus epidemic. Health professionals worked on the outbreak in three Chinese provinces — Beijing, Sichuan and Guangdong — but had not yet been to the city at its heart https://www.nytimes.com/2020/02/22/world/asia/china-coronavirus.html …",,@WHO,,1231267536903102464,https://twitter.com/V2019N/status/1231267536903102464
2020-02-22 17:12:04,CNN,,62,176,323,"Concerns are growing over the global spread of the novel coronavirus after a spike in cases outside of mainland China among people with no connection to China or the city of Wuhan, ground zero for the outbreak https://cnn.it/2Vhqgdt",,,,1231265410055577600,https://twitter.com/CNN/status/1231265410055577600
2020-02-22 17:07:50,ChinaDaily,,9,56,122,"Starting today, novel #coronavirus pneumonia patients in #Wuhan of #Hubei province should be quarantined in designated places for 14 days after they are cured and discharged from hospitals, the city's epidemic prevention and control authority said on Saturday. #COVID19",,,#coronavirus #Wuhan #Hubei #COVID19,1231264347617480705,https://twitter.com/ChinaDaily/status/1231264347617480705
2020-02-22 16:58:23,redcrosscanada,,1,23,72,"A huge #thanks to our staff members and #volunteers helping Canadians returning from Wuhan. Find out more on how we're helping in #CFBTrenton http://bit.ly/2tZivhd and in #Cornwall http://bit.ly/3bX0H7v #covid19pic.twitter.com/gZVOdikCp5",,,#thanks #volunteers #CFBTrenton #Cornwall #covid19pic,1231261967278641152,https://twitter.com/redcrosscanada/status/1231261967278641152
2020-02-22 16:51:28,tanvi_madan,XHNews,7,21,52,"Wonder if the Pakistani students stuck in Wuhan are feeling all that brotherly toward either China right now -- or for that matter their own government, which seems to be ignoring them to make a point & displaying what happens when you become too dependent on one country https://twitter.com/XHNews/status/1230483063630520320 …",,,,1231260225728020481,https://twitter.com/tanvi_madan/status/1231260225728020481
2020-02-22 16:48:04,biancoresearch,,10,43,75,"The simple mortality rate of deaths/confirmed cases (red line) has been creeping higher in recent days. One reason, when you have 76k cases, you're not treated in an ICU by a team of infectious disease experts. You're shuffled into a sports stadium (pix from Feb 18 in Wuhan) pic.twitter.com/DSLZxZWMs6",,,,1231259372141019136,https://twitter.com/biancoresearch/status/1231259372141019136
2020-02-22 16:39:41,ChinaDaily,,8,53,146,"A local hospital in #Wuhan has helped more than 60 women who have been infected or were believed to be infected with the virus to deliver babies, and none of the newborns were infected, according to the Zhongnan Hospital of Wuhan University. #COVID19",,,#Wuhan #COVID19,1231257262519472128,https://twitter.com/ChinaDaily/status/1231257262519472128
2020-02-22 15:49:44,GordonGChang,HuXijin_GT,18,118,262,"""Wuhan's mistakes""? Don't lay off blame on local officials, @HuXijin_GT. The Communist Party caused this disaster. #COVID19 #CoronavirusOutbreak #Chinahttps://twitter.com/HuXijin_GT/status/1231216691561893894 …",,@HuXijin_GT,#COVID19 #CoronavirusOutbreak #Chinahttps,1231244691057848322,https://twitter.com/GordonGChang/status/1231244691057848322
2020-02-22 15:13:28,EpochTimesChina,,11,138,146,"A family cannot return home after Chinese New Year holiday. #Coronavirus #Wuhan #武汉肺炎 #新冠病毒 #COVID19 #ChinaVirus #Chinese Location: rural area of Heze, Shandong Provincepic.twitter.com/ImsmOa5Tnd",,,#Coronavirus #Wuhan #武汉肺炎 #新冠病毒 #COVID19 #ChinaVirus #Chinese,1231235563279261696,https://twitter.com/EpochTimesChina/status/1231235563279261696
2020-02-22 15:12:20,steve_hanke,,69,858,905,"On Thursday, #China's #HubeiProvince reported 349 new cases of #Coronavirus, but #Wuhan, Hubei's capital, reported 615 cases all by itself. The #CCP can't even get its own story straight. This is why no one should believe a word coming out of #Beijing.https://www.thehour.com/news/article/Confusion-mounts-over-China-s-counting-methods-as-15071671.php …",,,#China #HubeiProvince #Coronavirus #Wuhan #CCP #Beijing,1231235278804865029,https://twitter.com/steve_hanke/status/1231235278804865029
2020-02-22 15:06:37,BasedPoland,,12,141,369,"Some thoughts on the importance of planning, #autarky, closed borders &national sovereignty in connection with the #Wuhan #Coronavirus epidemia. The number of infected in #Italy #Iran #SouthKorea #Vietnam & #Japan seem to be rising very quickly. Looks like #Pandemia is inevitablepic.twitter.com/NZQXMvThzC",,,#autarky #Wuhan #Coronavirus #Italy #Iran #SouthKorea #Vietnam #Japan #Pandemia,1231233839206424576,https://twitter.com/BasedPoland/status/1231233839206424576
2020-02-22 15:05:27,Eric_Ericeiri,,45,207,177,"Dear #Family #Friends #Followers I'm having the flu, a heavy one. I got a tip from a friend in #Wuhan China: W ash hands U se mask properly H ave temperature checked A void large crowds N ever touch face with unclean hands Be safe! #CoronaVirushttps://www.independent.co.uk/news/world/asia/coronavirus-news-china-quarantine-symptoms-outbreak-hubei-a9352186.html …",,,#Family #Friends #Followers #Wuhan #CoronaVirushttps,1231233548704735232,https://twitter.com/Eric_Ericeiri/status/1231233548704735232
2020-02-22 14:57:25,SolomonYue,vshih2,13,216,326,"Why didWuhan Customs conduct a #coronavirus emergency response drill at the Wuhan Tianhe Airport on Sept 18, 2019? What did they know which we still don't know? @HuXijin_GT?https://twitter.com/vshih2/status/1231228077100982272 …",,@HuXijin_GT,#coronavirus,1231231524004982784,https://twitter.com/SolomonYue/status/1231231524004982784
2020-02-22 14:41:37,rajfortyseven,,9,52,98,"#India should not hurry evac fm #Wuhan. @MEAIndia must consider #Beijing reaction to dual use cargo detained fm #Karachi bound #Chinese suspicious ship. Risky to send a #C17 at this stage. Prefer to send @airindiain than #military aircraft now even if permission granted.",,@MEAIndia @airindiain,#India #Wuhan #Beijing #Karachi #Chinese #C17 #military,1231227548266164224,https://twitter.com/rajfortyseven/status/1231227548266164224
2020-02-22 14:41:15,DiMartinoBooth,,19,31,71,"Wuhan plans to build another 19 makeshift hospitals taking total beds on offer 30,000 beds on Feb. 25. To date, Wuhan has converted 13 existing venues into temporary hospitals w/total of 13,348 beds, & ~9,313 beds have been put into use ht ⁦ @chigrl⁩https://www.globaltimes.cn/content/1180377.shtml#.XlDPCwgxabU.twitter …",,@chigrl,#,1231227457014988801,https://twitter.com/DiMartinoBooth/status/1231227457014988801
2020-02-22 14:34:11,ANINewsUP,,20,143,953,"A Special Air Force aircraft that has to fly to Wuhan (China) for the evacuation of Indians, has been loaded with medical equipment, at Hindon Air Force Station, in Ghaziabad. #CoronaViruspic.twitter.com/yljEsnoU2G",,,#CoronaViruspic,1231225678877450241,https://twitter.com/ANINewsUP/status/1231225678877450241
2020-02-22 14:25:36,Jkylebass,,227,1669,3349,"A Chinese soccer team from Shanghai traveled to Tokyo and then to Los Angeles THIS PAST MONDAY. They weren’t quarantined or tested for the Wuhan coronavirus. They walked the airport for hours before they left for Brazil. How did this happen?! AA flt staff very upset. @DHS_Wolf",,@DHS_Wolf,,1231223519087878144,https://twitter.com/Jkylebass/status/1231223519087878144
2020-02-22 13:58:28,HuXijin_GT,,283,193,649,"I’m worried Wuhan’s mistakes are being repeated in other places of the world. In Chinese people’s eyes, epidemic in S.Korea is very serious. A kind reminder, S.Korea is slow in taking action. Besides, low infection rate in the US and other countries need to be verified carefully.",,,,1231216691561893894,https://twitter.com/HuXijin_GT/status/1231216691561893894
2020-02-22 12:44:18,Florian_Hanover,kakape,23,32,260,"2000-3000 reported and detected death means: ~500.000 actually infected. The Chinese just never detected all the mild cases in Wuhan. The same will happen now in most countries - hopefully the “real” fatality rate of sars-cov2 remains at 0.4% on average! #COVID19",,,#COVID19,1231198024547868673,https://twitter.com/Florian_Hanover/status/1231198024547868673
2020-02-22 12:39:34,XtweetTRANS,,0,150,203,"200222 @layzhang replied a Xback, a nurse who is working in the frontline of fighting against novel coronavirus in Wuhan: Because you and your colleagues are there, we all believe that everything will be alright, cheer up, this is my turn to support you #LayZhang #Yixingpic.twitter.com/U8N9TmCFvF",,@layzhang,#LayZhang #Yixingpic,1231196835345133568,https://twitter.com/XtweetTRANS/status/1231196835345133568
2020-02-22 11:46:17,Marwa__Osman,spectatorindex,1,10,53,"Like we stood with #China and #Wuhan we stand with every nation that is suffering from the spread of #CoronaVirus As a Lebanese I fully support the efforts of our Health ministry and hope for the full recovery of our patients.https://twitter.com/spectatorindex/status/1231180067591450625 …",,,#China #Wuhan #CoronaVirus,1231183427078107138,https://twitter.com/Marwa__Osman/status/1231183427078107138
2020-02-22 11:40:00,CGTNOfficial,,0,28,78,"Wuhan thanks South Korean, French consulates for support amid #CoronavirusOutbreakhttps://news.cgtn.com/news/2020-02-22/Wuhan-thanks-South-Korean-French-consulates-for-support-amid-outbreak-Oi6hvQu8ik/index.html …",,,#CoronavirusOutbreakhttps,1231181842654486528,https://twitter.com/CGTNOfficial/status/1231181842654486528
2020-02-22 11:27:11,Nidhi,,7,21,108,"GOI sources: “In between the following flights have taken off from Wuhan 16 Feb- Japan 19 Feb - Ukraine 20 Feb - France If the work was not critical enough to stop or delay these flights, how did it suddenly become critical for the Indian flight? 2/n",,,,1231178619218808832,https://twitter.com/Nidhi/status/1231178619218808832
2020-02-22 11:24:05,business,,0,67,82,"Japanese infectious diseases expert calls for action to prevent ""second Wuhan"" in Japan https://trib.al/rA8jMU9",,,,1231177838235148288,https://twitter.com/business/status/1231177838235148288
2020-02-22 11:20:33,shin_shr190506,,15,1266,1233,"I will tell the world the truth. Dr. Kentaro Iwata is a supporter of the CCP. He praises the CCP's response to the pandemic in Wuhan. He is also a discriminator who continues to denounce Japanese conservatives as ""You're cockroaches."". pic.twitter.com/7XUXFgYi2T",,,,1231176947457093633,https://twitter.com/shin_shr190506/status/1231176947457093633
2020-02-22 11:14:42,chigrl,,38,42,137,"19? >China's Wuhan to build 19 more makeshift hospitals https://www.globaltimes.cn/content/1180377.shtml#.XlDPCwgxabU.twitter …",,,#,1231175477030785024,https://twitter.com/chigrl/status/1231175477030785024
2020-02-22 11:04:53,StephenMcDonell,,23,193,329,"#Wuhan has just announced that those leaving hospital ( in the city where this crisis started) having ""recovered"" from the #coronavirus will have to then spend an additional 14 days in quarantine somewhere just to make sure. #China",,,#Wuhan #coronavirus #China,1231173005256151040,https://twitter.com/StephenMcDonell/status/1231173005256151040
2020-02-22 10:57:59,ByRakeshSimha,indyurdu,14,108,185,"Remember these two Pakis who said they didn't want India's help to be evacuated from Wuhan because China would take care of them? Well, left to die, Paki students are now begging to be evacuated. And their parents are crying before ministers in Islamabad. Totally pathetic country https://twitter.com/indyurdu/status/1225780379040305153 …",,,,1231171269778755584,https://twitter.com/ByRakeshSimha/status/1231171269778755584
2020-02-22 10:53:39,hodlonaut,,37,17,216,"Three Norwegians were brought home from Wuhan two days ago. Tested negative for Coronavirus, then released with no quarantine. Doesn't seem like a good idea when we know incubation time is up to 27 days?",,,,1231170181197631490,https://twitter.com/hodlonaut/status/1231170181197631490
2020-02-22 10:52:37,CGTNOfficial,,6,65,97,"Wuhan issues new measure for #COVID19 patients who have been discharged from hospitals. They should stay at designated places for another 14-day quarantinepic.twitter.com/rnjFQWDsQu",,,#COVID19,1231169920013983751,https://twitter.com/CGTNOfficial/status/1231169920013983751
2020-02-22 10:20:41,russian_market,globaltimesnews,16,41,71,"So now China tries to blame Americans for the Wuhan accident https://twitter.com/globaltimesnews/status/1231156790336872449 …",,,,1231161884402995200,https://twitter.com/russian_market/status/1231161884402995200
2020-02-22 09:59:31,XuZeyu_Philip,,4,101,168,"The interior of a #coronavirus lab for nucleic acid test in #Wuhan. It has a capacity for 10,000 tests a day pic.twitter.com/I1NFS8N1fu",,,#coronavirus #Wuhan,1231156556143587328,https://twitter.com/XuZeyu_Philip/status/1231156556143587328
2020-02-22 09:39:09,NandwaI,,17,18,149,"Uhuru paid 1m fine for the man found with a python in Mombasa, but wait, 1.3m was send to Wuhan for more than 100 Kenyans who are locked due to fear of Corona infection . What if Uhuru forgave the guy and 1m send to wuhan.? #BabuOwino Raila Junet Nairobi Hospital.pic.twitter.com/mLWpRm8C2J",,,#BabuOwino,1231151431522115584,https://twitter.com/NandwaI/status/1231151431522115584
2020-02-22 08:30:16,ChinaDaily,,1,23,107,"#EverydayHero Wu Kui and his colleagues prepare meals for the medics and patients at the First People's Hospital in #Wuhan. The 20-something strong team cooks more than 1,000 servings of meals that would otherwise have been done by more than 80 workers. #COVID19 #coronaviruspic.twitter.com/I7I3a8Oc4z",,,#EverydayHero #Wuhan #COVID19 #coronaviruspic,1231134096933277701,https://twitter.com/ChinaDaily/status/1231134096933277701
2020-02-22 08:30:05,SavinTheBees,Froste,1,9,690,"Bruh gonna take you to Wuhan real quick",,,,1231134051894841347,https://twitter.com/SavinTheBees/status/1231134051894841347
2020-02-22 07:59:15,owishemwe,,2,52,85,"Day 31 of the Wuhan Lockdown, Ugandan students have received no help whatsoever from their Gov’t.",,,,1231126291690033154,https://twitter.com/owishemwe/status/1231126291690033154
2020-02-22 07:50:00,OpIndia_com,,3,31,70,"IAF flight meant to evacuate Indian nationals stranded in Wuhan, reportedly, delayed “deliberately” by Chinese authorities http://bit.ly/2T9eBLj",,,,1231123961242480650,https://twitter.com/OpIndia_com/status/1231123961242480650
2020-02-22 07:47:06,globaltimesnews,,10,39,59,"7 cruise ships, instead of the five previously reported by GT, were expropriated by #Wuhan. In the coming days, 6 more cruise ships will arrive in Wuhan to provide rooms for medical staff who have traveled to support the city as it fights the epidemic. #COVID19 https://twitter.com/globaltimesnews/status/1231111132435435520 …pic.twitter.com/w0GSHifj5f",,,#Wuhan #COVID19,1231123231404244995,https://twitter.com/globaltimesnews/status/1231123231404244995
2020-02-22 07:20:00,CGTNOfficial,,3,22,125,"Volunteer barbers have traveled across hospitals in Wuhan, giving medical staff free haircuts #CoronavirusOutbreakpic.twitter.com/SljT1vySHI",,,#CoronavirusOutbreakpic,1231116411541630976,https://twitter.com/CGTNOfficial/status/1231116411541630976
2020-02-22 06:10:00,PDChina,,9,27,72,"Cai Jie, former member of the CPC Standing Committee and secretary general of #Wuhan, C China’s Hubei province, has been expelled from the Party for financial crimes and political discipline violations, according to a statement by the provincial anti-graft body on Sat. pic.twitter.com/y315SAhDVE",,,#Wuhan,1231098795473227776,https://twitter.com/PDChina/status/1231098795473227776
