date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-11 23:21:28,BpsmithUk,,10,112,213,"Research from Wuhan hospitals has found virus trvels up to 4metres, & is mostly found at that distance on floors & picked up on shoes. Now think how often you wear gloves when removing your shoes... Doesnt seem so silly now that every other country sprays the pavements, eh?",,,,1249115379785490432,https://twitter.com/BpsmithUk/status/1249115379785490432
2020-04-11 23:20:07,QuickTake,,4,21,49,"Before the #coronavirus emerged, Wuhan, China was known for its tasty, dry noodles. @sharonchenhm takes a look at how food production has been affected after the city's 11-week #Covid19 lockdown was liftedpic.twitter.com/eSiRLdBU47",,@sharonchenhm,#coronavirus #Covid19,1249115038373294080,https://twitter.com/QuickTake/status/1249115038373294080
2020-04-11 23:13:42,Sultan_Sadat,RosieBarton,5,21,63,"Thank god for real investigative journalists : Canadian military intelligence unit issued warning about Wuhan outbreak back in January https://www.cbc.ca/news/politics/coronavirus-pandemic-covid-canadian-military-intelligence-wuhan-1.5528381 …",,,,1249113423050399745,https://twitter.com/Sultan_Sadat/status/1249113423050399745
2020-04-11 23:12:26,NaomiWong1984,CBCCanada,7,36,85,"military's intelligence warned Trudeau about the emergence of the deadly novel coronavirus in Wuhan, China in early January. All Liberal Cabinet Members including #CowardInTheCottage can all go to hell and fuck them all. Rage cannot describe my feeling.https://twitter.com/CBCCanada/status/1248528468893224960 …",,,#CowardInTheCottage,1249113106246176769,https://twitter.com/NaomiWong1984/status/1249113106246176769
2020-04-11 23:00:18,MsAvaArmstrong,,7,58,100,"if you think Wuhan virus came from eating bats, you might be a democrat.",,,,1249110053468028928,https://twitter.com/MsAvaArmstrong/status/1249110053468028928
2020-04-11 22:49:33,TheLastRefuge2,TrumpTalk1,26,244,339,"What's the logic behind China kicking out Nigerians from their hotel rooms? How does putting them in the streets mitigate the Wuhan Virus? Weird. https://twitter.com/TrumpTalk1/status/1249018738558398464 …",,,,1249107348632875014,https://twitter.com/TheLastRefuge2/status/1249107348632875014
2020-04-11 22:45:49,matlea1066,nickreeves9876,1,19,29,"Taiwan were very wise starting 31 Dec, when they banned inwards flights from Wuhan. https://foreignpolicy.com/2020/03/16/taiwan-china-fear-coronavirus-success/ …",,,,1249106407057694721,https://twitter.com/matlea1066/status/1249106407057694721
2020-04-11 22:36:05,NBCNews,,51,197,293,"U.S. spy agencies collected raw intelligence hinting at a public health crisis in Wuhan, China, in November, officials say. https://nbcnews.to/2V0baZd",,,,1249103957592547331,https://twitter.com/NBCNews/status/1249103957592547331
2020-04-11 22:35:23,justGLew,,45,31,331,"If CCP believes the virus came from a Wuhan wet market, why haven't they forcibly closed all wet markets? Just asking questions.",,,,1249103780358037505,https://twitter.com/justGLew/status/1249103780358037505
2020-04-11 22:27:08,superyayadize,superyayadize,31,722,646,"President @realDonaldTrump I encourage you to remind failing @nytimes that even the Chinese understand the Wuhan virus originated there. Wuhan women launched a campaign expressing remorse for the pandemic https://twitter.com/superyayadize/status/1241679910076383232 …",,@realDonaldTrump @nytimes,,1249101704013828097,https://twitter.com/superyayadize/status/1249101704013828097
2020-04-11 23:57:21,SocialistVoice,,1,3,5,"Republican who floated virus conspiracy says common sense has been my guide Tom Cotton told Fox News he did not believe virus originated in Wuhan market and said bioweapons link should not be ruled out https://www.theguardian.com/us-news/2020/apr/11/republican-tom-cotton-coronavirus-china …",,,,1249124411229249538,https://twitter.com/SocialistVoice/status/1249124411229249538
2020-04-11 23:57:05,LawsKing1,LawsKing1,2,4,25,"I totally agree with Gordon Brown ”an initial cover-up in Wuhan; China’s delayed reporting to the international community; the World Health Organization (WHO) meekly agreeing that the crisis was “moderate”; and even when on 30 January it apologised and declared.",,,,1249124343315120128,https://twitter.com/LawsKing1/status/1249124343315120128
2020-04-11 23:50:43,BeninCostaMesa2,CompoundBoss,3,2,16,"Same Govt that said US Army planted it in Wuhan. https://twitter.com/CompoundBoss/status/1248785055767560192 …",,,,1249122741887868928,https://twitter.com/BeninCostaMesa2/status/1249122741887868928
2020-04-11 23:50:03,true_pundit,,1,16,14,"ICYMI - Report: Wuhan Funeral Homes Burned Coronavirus Victims Alive http://ow.ly/L9L930qwULe",,,,1249122573675347969,https://twitter.com/true_pundit/status/1249122573675347969
2020-04-11 23:44:49,MisterToxicMan,realDonaldTrump,0,7,8,"I mentioned this yesterday and linked to all the direct flights going out of Wuhan China, all of those sites are ""hot zones"". See for yourself. https://www.flightconnections.com/flights-from-wuhan-wuh …https://twitter.com/realDonaldTrump/status/1249118778404765696 …",,,,1249121256546488321,https://twitter.com/MisterToxicMan/status/1249121256546488321
2020-04-11 23:42:45,linjudy,CT_Bergstrom,4,4,24,"Their model assumes a Wuhan style lock down, with a steep decline after peak. But US and EU have much more moderate restrictions, which means a long plateau at the top. This is what Italy, Spain, and now the US look like",,,,1249120733638336514,https://twitter.com/linjudy/status/1249120733638336514
2020-04-11 23:39:04,Millennial_Con_,,1,14,9,"Permission to Leave Town Amid COVID-19 | The Mindful millennial Disturbing privacy concerns are arising as the city of Wuhan lifts their #lockdown Will these privacy concerns become an issue here in the United States! #WuhanVirus #SaturdayThoughts https://youngconservative.net/2020/04/11/leave-town-amid-covid19/ …",,,#lockdown #WuhanVirus #SaturdayThoughts,1249119807548637185,https://twitter.com/Millennial_Con_/status/1249119807548637185
2020-04-11 23:30:14,LegInsurrection,,0,4,14,"Pentagon rejects ABC News claim of November 2019 report warning of Wuhan coronavirus pandemic https://legalinsurrection.com/2020/04/pentagon-rejects-abc-news-claim-of-november-2019-report-warning-of-wuhan-coronavirus-pandemic/ …",,,,1249117587146977280,https://twitter.com/LegInsurrection/status/1249117587146977280
2020-04-11 23:29:08,SolomonYue,michael_stumo,1,6,20,"When will China #CCP make Chinese Doctor Shi Zhengli who ran #WuhanVirus research in Wuhan disappear?",,,#CCP #WuhanVirus,1249117306736738304,https://twitter.com/SolomonYue/status/1249117306736738304
2020-04-11 23:18:37,Sir_KB,,1,0,19,"If Twitter goes down we are doomed. Facebook feels like Wuhan already!",,,,1249114662387560449,https://twitter.com/Sir_KB/status/1249114662387560449
2020-04-11 23:18:07,mc_cal1,Midnightrider98,2,10,7,"Canada is still to this day accepting people from the Wuhan area! And trudeau claims to want to keep us safe. What a liar!!!! https://twitter.com/Midnightrider98/status/1249043769648791553 …",,,,1249114535371276288,https://twitter.com/mc_cal1/status/1249114535371276288
2020-04-11 23:02:16,cobbo3,,2,5,10,"Covid-19 infection outside Wuhan in 4 major Chinese cities (Beijing, Shanghai, Shenzhen and Wenzhou) FELL BELOW ONE WITHIN 2 WEEKS OF PARTIAL LOCKDOWN. This is good news; it shows a partial lockdown can quite quickly suppress transmission of the virus. https://www.theguardian.com/commentisfree/2020/apr/10/lift-lockdown-uk-east-asia-coronavirus-pandemic …",,,,1249110548643340288,https://twitter.com/cobbo3/status/1249110548643340288
2020-04-11 23:00:00,AFPphoto,,0,5,18,"#Coronavirus #COVID19 #China A passenger waits outside an entrance to the Tianhe Airport in Wuhan. A picture by #AFP photographer @hectorretamalpic.twitter.com/yPldMaMB6u",,@hectorretamalpic,#Coronavirus #COVID19 #China #AFP,1249109976309813248,https://twitter.com/AFPphoto/status/1249109976309813248
2020-04-11 22:45:35,USBornNRaised,realDonaldTrump,2,13,15,"The Fashion industry in Italy traveled daily to Wuhan for textiles. Make no mistake it came from this place! pic.twitter.com/w44O8Jo5MH",,,,1249106350669430785,https://twitter.com/USBornNRaised/status/1249106350669430785
2020-04-11 22:32:35,anish_koka,anish_koka,3,2,14,"Just so weird that Wuhan successfully seeded Italy/Iran but not a peep from the rest of China. https://twitter.com/anish_koka/status/1248993240004558848 …",,,,1249103078743101444,https://twitter.com/anish_koka/status/1249103078743101444
2020-04-11 22:30:05,BenKTallmadge,,2,14,18,"90% of Wuhan Coronavirus Hospitalized Patients Have Underlying Conditions https://www.breitbart.com/politics/2020/04/11/cdc-about-90-of-coronavirus-hospitalized-patients-have-underlying-conditions/ …",,,,1249102449958244353,https://twitter.com/BenKTallmadge/status/1249102449958244353
2020-04-11 22:24:51,HezbollahWatch,,1,4,13,"#Iran's regime always has the option to reallocate funds earmarked for regional expansion & controling Arab capitals, & spend the money inside Iran to fight the Wuhan #coronavirus. #COVID19",,,#Iran #coronavirus #COVID19,1249101129285173250,https://twitter.com/HezbollahWatch/status/1249101129285173250
2020-04-11 22:17:14,nsouthern95,,2,13,16,"China Caught in the Act While Covering Up COVID, Deleted Chilling Wuhan News Article on New Cases https://www.westernjournal.com/china-caught-act-covering-covid-deleted-chilling-wuhan-news-article-new-cases/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons …",,,,1249099213301923842,https://twitter.com/nsouthern95/status/1249099213301923842
2020-04-11 22:01:40,OttawaCitizen,,11,16,11,"Wuhan is returning to life. So are its disputed wet markets https://ottawacitizen.com/news/world/wuhan-is-returning-to-life-so-are-its-disputed-wet-markets/wcm/4d4d054b-4957-4490-88eb-1543ec05ee75/?utm_medium=Social&utm_source=Twitter#Echobox=1586519797 … pic.twitter.com/XDhrWKNjON",,,#Echobox,1249095298451898374,https://twitter.com/OttawaCitizen/status/1249095298451898374
2020-04-11 21:59:43,mpukita,,0,9,9,"This is a GREAT analysis of the conflict over Wuhan China Covid-19 Chinese Coronavirus death counts. It's pretty much a MUST WATCH! https://youtu.be/Qk5ZIlB9e2w",,,,1249094807684894722,https://twitter.com/mpukita/status/1249094807684894722
2020-04-11 21:59:38,RealMattCouch,,1,38,59,"Stacks of Urns in Wuhan Raise Doubts About China’s Official Coronavirus Death Toll https://thedcpatriot.com/stacks-of-urns-in-wuhan-raise-doubts-about-chinas-official-coronavirus-death-toll/ …",,,,1249094783995457539,https://twitter.com/RealMattCouch/status/1249094783995457539
2020-04-11 21:54:02,JiggedKushner,,3,13,22,"Due to Wuhan virus concerns, . @TheJusticeDept is setting free Twatenatti for 90 days. Not set free-Paul Manafort Why dat ?pic.twitter.com/0IzbiiJD2c",,@TheJusticeDept,,1249093375300530176,https://twitter.com/JiggedKushner/status/1249093375300530176
2020-04-11 21:36:34,shiroihamusan,guardian,1,17,50,"This is why CCP condemning people to called it #Wuhan #coronavirus, so it can rewrite the history, and fool people in the world it's not originated in China This is not the first time CCP doing such thing, it shirks responsibility of SARS to Hong Kong alreadypic.twitter.com/9bT0K2Tcs2",,,#Wuhan #coronavirus,1249088979699408903,https://twitter.com/shiroihamusan/status/1249088979699408903
2020-04-11 21:34:16,AP,,24,58,136,"The past week in the coronavirus outbreak: • Wuhan, China, emerges from 76 days of lockdown. • The virus has been killing African Americans at a disproportionately high rate. • Online grocery services are struggling to meet a massive spike in demand. http://apne.ws/pk6C4e9",,,,1249088402596728835,https://twitter.com/AP/status/1249088402596728835
2020-04-11 21:29:45,shiroihamusan,IoWBobSeely,4,58,131,"Rewrite the history and fool the people about the origin of #Wuhan #coronavirus is what CCP is doing, from condemning people calling it #WuhanVirus, to blaming US and Italy for importing the virus CCP is trying to turn itself into the victimpic.twitter.com/TGZTb0vdFc",,,#Wuhan #coronavirus #WuhanVirus,1249087264912822275,https://twitter.com/shiroihamusan/status/1249087264912822275
2020-04-11 21:20:41,KBUSMC2,,44,334,310,"Love our @POTUS removing another democrat funnel of stolen American wealth! Wonder if Chinastein knew about wuhan plan and WHO mimicking open borders to ensure its spread ChinaCrats are a clear and present dangers to every American! https://www.foxnews.com/politics/feinstein-trump-iran-imf-aid …",,@POTUS,,1249084984150724608,https://twitter.com/KBUSMC2/status/1249084984150724608
2020-04-11 21:20:08,QuickTake,,108,290,325,"ICYMI: Wet markets are returning to life in Wuhan and other parts of mainland China, where the #coronavirus first emerged. More @business: https://trib.al/9MtkX8X #COVIDー19 pic.twitter.com/ufS8FqcvVn",,@business,#coronavirus #COVIDー19,1249084846623916035,https://twitter.com/QuickTake/status/1249084846623916035
2020-04-11 21:18:36,lousteaus,AdielleSA,2,6,46,"Same here. When NYT reported the first death outside Wuhan on Jan 23, I started following the story. It was all over the news if you were paying attention. You had to be willfully ignorant. Unfortunately we know the Oval Office occupant is such a person. :/",,,,1249084457639907329,https://twitter.com/lousteaus/status/1249084457639907329
2020-04-11 21:17:22,JMMartinMoreno,,1,11,19,"Interesting paper about Association of Public Health Interventions With the Epidemiology of the #COVID19 Outbreak in Wuhan, China via JAMA https://jamanetwork.com/journals/jama/fullarticle/2764658 …pic.twitter.com/ado7TNhBIg",,,#COVID19,1249084146518982656,https://twitter.com/JMMartinMoreno/status/1249084146518982656
2020-04-11 21:09:18,BBCWorld,,267,497,1004,"As Wuhan and other parts of China re-open, Chinese health officials are worried about a possible second wave of coronavirus In recent days, the country has seen a rise in new Covid-19 cases, most of which have been imported from abroad http://bbc.in/3c88YET pic.twitter.com/KWymKXEarU",,,,1249082118682095617,https://twitter.com/BBCWorld/status/1249082118682095617
2020-04-11 21:04:53,ImtiazMadmood,,18,20,75,"Another Wuhan study of 2000 confirmed O blood group is most resistant to Covid-19 and A the least. Ranking is A - B - AB - O",,,,1249081008785408000,https://twitter.com/ImtiazMadmood/status/1249081008785408000
2020-04-11 21:00:56,BCanuckgirl,bcbluecon,1,13,36,"An answer? Christia F got up and fumbled around..no answer. We find out that the army advised them in Jan and they still let 2000 people from Wuhan to come in and no quarantine. Oh but JT had to listen to the science! Think that is why we are where we are folks???",,,,1249080010889142272,https://twitter.com/BCanuckgirl/status/1249080010889142272
2020-04-11 20:59:14,Jimcorrsays,,51,148,327,"Lockdown lifted in Wuhan, China. Looks like they've successfully beaten the #coronavirus on their own, WITHOUT a vaccine. So, why again is our media saying lockdown/restrictions may not be lifted until a #COVID19 vaccine becomes available? https://www.youtube.com/watch?v=YWPvMagLxQM&feature=youtu.be …",,,#coronavirus #COVID19,1249079585733566475,https://twitter.com/Jimcorrsays/status/1249079585733566475
2020-04-11 20:52:29,RayJPolitics2,,2,18,33,"https://www.oann.com/nyc-mayor-schools-to-remain-closed-for-remainder-of-school-year/ … NY'ers are STILL using the subways in NYC like normal. Many NY'ers aren't social distancing. NYC accounts for 31% of ALL deaths in US from the Wuhan Virus. All we hear is RACE BAITING on how many Black people died. DeBlasio, REALLY??? #RayJPoliticspic.twitter.com/YWKg9bTPhm",,,#RayJPoliticspic,1249077885853413378,https://twitter.com/RayJPolitics2/status/1249077885853413378
2020-04-11 20:49:26,Polymat43955419,,5,13,35,"Why are the Chinese scape-goating black Africans? How has the freaking narrative turned from bat-eating Wuhan wet markets zoonosis into blacks been human viral carriers?",,,,1249077117146587139,https://twitter.com/Polymat43955419/status/1249077117146587139
2020-04-11 20:37:11,RichardVeii,,1,12,12,"Read this and it will explain why Michigan has been hit so hard, direct connections between Wuhan and Italy. Michigan, and The Truth... https://www.redstate.com/diary/conservativecurmudgeon/2020/04/11/the-truth.../ …",,,,1249074036757291008,https://twitter.com/RichardVeii/status/1249074036757291008
2020-04-11 20:21:29,Boyd_2650,,20,308,352,"UNANSWERED QUESTIONS ALL OVER THE PLACEWas this Wuhan Virus made in a lab? Did they spread it on purpose? Why are politicians treating us like criminals? When will it end? https://www.foxnews.com/opinion/tucker-carlson-vitally-important-coronavirus-questions-remain-unanswered-here-are-some …",,,,1249070086381539341,https://twitter.com/Boyd_2650/status/1249070086381539341
2020-04-11 20:10:55,nickreeves9876,Birdyword,0,38,66,"Just one of the many ways in which our ruling elite sent the wrong message to the public about the severity of the coronavirus epidemic. They had seen what had happened in Wuhan and was happening in Italy, and they carried on as usual. https://twitter.com/Birdyword/status/1239850700143595520 …",,,,1249067424160403457,https://twitter.com/nickreeves9876/status/1249067424160403457
2020-04-11 20:03:00,TrueNorthCentre,,7,30,48,"Canadian military intelligence was aware of and monitoring the coronavirus outbreak in Wuhan, China in early January. But Canada didn't begin screening passengers until January 22nd. #cdnpolihttps://tnc.news/2020/04/11/military-intelligence-unit-was-monitoring-wuhan-outbreak-in-early-january/ …",,,#cdnpolihttps,1249065432511889408,https://twitter.com/TrueNorthCentre/status/1249065432511889408
2020-04-11 20:03:00,amnestyusa,,10,41,140,"These photos from Wuhan after the 76-day lockdown was lifted are so powerful. #COVIDー19pic.twitter.com/bfJ7ED6LLR",,,#COVIDー19pic,1249065432432041984,https://twitter.com/amnestyusa/status/1249065432432041984
2020-04-11 20:00:37,V2019N,,4,30,49,"New preprint Conclusions: Blood glucose representative of the clustered indicators of multi-organ injury and earlier predictor for poor outcomes and death in the COVID patients in Wuhan China https://www.medrxiv.org/content/10.1101/2020.04.08.20058040v1 …pic.twitter.com/MM8d6jO9sD",,,,1249064832273281024,https://twitter.com/V2019N/status/1249064832273281024
2020-04-11 19:58:03,UNNTV1,,3,56,77,"Video No 12 Uighur activist Fatimah Seyyah shared her views on Chinese pandemi & it’s impact, source and threat to people around the world. #COVID #China #TaiwanCanHelp #hongkong #tibet #Uighur #india #japan #USA #Americans #HumanRightsViolations #wuhan #Biden #italy #suechinapic.twitter.com/aKoBMXyM9D",,,#COVID #China #TaiwanCanHelp #hongkong #tibet #Uighur #india #japan #USA #Americans #HumanRightsViolations #wuhan #Biden #italy #suechinapic,1249064186874859522,https://twitter.com/UNNTV1/status/1249064186874859522
2020-04-11 19:47:36,GayConservativ3,,29,73,124,"Why is it that flu and pneumonia deaths have dropped to nearly zero during the Wuhan Virus pandemic?",,,,1249061555871899653,https://twitter.com/GayConservativ3/status/1249061555871899653
2020-04-11 19:45:49,08_jpg,,69,117,417,"#nnevvy More and more stuffs will be ban by ChinaI just like 8964 Btw China Wuhan Virus more important is that Taiwan is Taiwan not a part of China Little Pink are crying in their room just because they dun have any freedom and enough human rights,fucking sad pic.twitter.com/Z5VZs8AuDP",,,#nnevvy,1249061109119631360,https://twitter.com/08_jpg/status/1249061109119631360
2020-04-11 19:40:07,QuickTake,,6,31,42,"“Everyone’s anxious to get out as soon as possible.” ICYMI: Thousands rushed to train stations and the #Wuhan airport after the 76-day #coronavirus lockdown was lifted. More @business: https://trib.al/iERpMvw pic.twitter.com/OjinhX6AZL",,@business,#Wuhan #coronavirus,1249059676530016257,https://twitter.com/QuickTake/status/1249059676530016257
2020-04-11 19:37:24,michael_stumo,,7,87,156,"HUGE EXCLUSIVE: Chinese Doctor Shi Zhengli Ran Coronavirus Research in Wuhan After US Project Was Shut Down by DHS in 2014 for Being Too Risky -- PRIOR LEAK KILLED RESEARCHER https://www.thegatewaypundit.com/2020/04/huge-exclusive-chinese-doctor-shi-zhengli-ran-coronavirus-research-wuhan-us-project-shut-dhs-2014-risky-prior-leak-killed-researcher/ …",,,,1249058992174882817,https://twitter.com/michael_stumo/status/1249058992174882817
2020-04-11 19:37:16,guardian,,49,84,267,"Wuhan celebrates its 'liberation' as Covid-19 lockdown ends https://www.theguardian.com/world/2020/apr/12/wuhan-celebrates-its-liberation-as-covid-19-lockdown-ends?utm_term=Autofeed&CMP=twt_gu&utm_medium&utm_source=Twitter#Echobox=1586633270 …",,,#Echobox,1249058959350288385,https://twitter.com/guardian/status/1249058959350288385
2020-04-11 19:22:54,theMRC,,9,40,91,". @billmaher destroys the media narrative that it's racist to refer to the Chinese virus or Wuhan virus (terms many in the media used with regularity until President Trump started doing so). pic.twitter.com/7cPLQlCRtx",,@billmaher,,1249055340949364743,https://twitter.com/theMRC/status/1249055340949364743
2020-04-11 19:22:07,lolaloveandart,,3,26,23,"China went from blaming America to blaming Africa for the Wuhan Virus. I remember those of you that expected Trump to fold his hands and let them blame America. See what they are doing to Africans now. Shey you see.",,,,1249055143078899713,https://twitter.com/lolaloveandart/status/1249055143078899713
2020-04-11 19:21:10,PolitiKurd,,7,27,61,"“chair of Harvard's Chemistry & Chemical Biology Department, is accused of lying about working with several Chinese organizations, where he collected hundreds of thousands of dollars from Chinese entities” including Wuhan University of Technology https://www.cnn.com/2020/01/28/politics/harvard-professor-chinese-nationals-arrest-espionage/index.html …",,,,1249054903974211585,https://twitter.com/PolitiKurd/status/1249054903974211585
2020-04-11 19:17:04,snodgrass_jo,,15,145,149,"Finally FBI arrested a professor from Boston university who was in connection with Chinese university and research lab in Wuhan, and was highly paid by China.......Now it is very close to clear that corona virus is a Bio Attack planned and conducted by China. Rt! pic.twitter.com/Hobjeqjqul",,,,1249053875560210433,https://twitter.com/snodgrass_jo/status/1249053875560210433
2020-04-11 19:14:51,carrieksada,joelockhart,136,28,400,"Who says we’re paying it back, slow Joe? They broke the deal when they unleashed Wuhan virus on us. FUK CHINA.",,,,1249053318157963264,https://twitter.com/carrieksada/status/1249053318157963264
2020-04-11 19:13:01,pinkpawpads,benedict_rs,11,154,263,"a quick glance at their blog shows they also support calling COVID-19 “wuhan virus/china virus” so maybe consider if you really want to keep following an unrepentant racist just because they sometimes draw sonic the hedgehog https://twitter.com/benedict_rs/status/1249014335319482370 …",,,,1249052853492056064,https://twitter.com/pinkpawpads/status/1249052853492056064
2020-04-11 19:09:36,Ian_M_Easton,robert_spalding,20,48,124,"This is huge—and well documented. Key takeaway: the Chinese government was conducting dangerous experiments with bat Coronavirus at its primary military-civil fusion lab in Wuhan. That lab had a record of viruses escaping. Then a killer global pandemic hit, starting in Wuhan. https://twitter.com/robert_spalding/status/1249029437967958016 …",,,,1249051996772016135,https://twitter.com/Ian_M_Easton/status/1249051996772016135
2020-04-11 19:04:26,InternetExpl0rr,,5,81,326,"BREAKING: a new contagious disease coined the Coronavirus has been found in Wuhan, China",,,,1249050695971606528,https://twitter.com/InternetExpl0rr/status/1249050695971606528
2020-04-11 18:59:12,seanvandiepen,,1,14,27,"Is attempted resuscitation in #COVID19 +ve cardiac arrest futile? And is the risk of aerosolization worth the risk to front-line HCW? Sobering data from Wuhan. Among 136 arrests, only 2.9% survived 30d and 1(0.7%) survived with a good neuro outcome. https://www.resuscitationjournal.com/article/S0300-9572(20)30142-8/fulltext …",,,#COVID19,1249049376078458880,https://twitter.com/seanvandiepen/status/1249049376078458880
2020-04-11 18:55:51,PhdParody,,7,35,63,"#China The people in #Guangzhou are drinking from the next floor, as if they were Wuhan...because there is no virus in Guangzhou either. pic.twitter.com/YQVLd60qc7",,,#China #Guangzhou,1249048532520239104,https://twitter.com/PhdParody/status/1249048532520239104
2020-04-11 18:50:30,jmclennan8,Lumberist,4,27,70,"Agreed? It was all over my twitter feed from what appeared to at least decent sources from Wuhan. There were also intelligence reports that were ignored. Yet our elites tell us we need to continue to believe the CCP and the WHO or we are engaging in a conspiracy theory? https://twitter.com/Lumberist/status/1248965167250944001 …",,,,1249047186299445249,https://twitter.com/jmclennan8/status/1249047186299445249
2020-04-11 18:47:42,duxFortisIndia,Blindspoted,8,18,227,"There were direct flights from several cities in Italy to Wuhan. The Chinese literally own the apparel and fashion business in Italy. Thousands of Chinese workers are employed in Italy’s textile industry.",,,,1249046482801442816,https://twitter.com/duxFortisIndia/status/1249046482801442816
2020-04-11 18:38:21,TomCottonAR,,306,986,2906,"Since I first learned of the Wuhan coronavirus in mid-January, common sense has been my guide. Not Chinese communist lies. Not “the models.” Not so-called “public-health experts.” Just common sense. Many elected leaders have also been guided by common sense. Others haven’t.",,,,1249044131701305345,https://twitter.com/TomCottonAR/status/1249044131701305345
2020-04-11 18:28:50,wearytolove,,12,248,249,"More updates: It seems that the actor bbright's gf retweets an article claiming that the #covid19 is from a lab in Wuhan, China, and then the actor ""likes"" the retweet. He apologized later. Another story is that they uploaded some photos but described Taiwan as a country. pic.twitter.com/EOaPT7u3XE",,,#covid19,1249041736266997761,https://twitter.com/wearytolove/status/1249041736266997761
2020-04-11 18:28:34,cempala,,5,62,104,"a journey of discovery to bring the truth, tracking down ""THE ORIGIN OF WUHAN CORONAVIRUS"" what was the Chinese Communist Party trying to hide ? #CCPViruspic.twitter.com/uuJOTJF7Z2",,,#CCPViruspic,1249041667316789249,https://twitter.com/cempala/status/1249041667316789249
2020-04-11 18:24:49,RoshanaMN,,0,11,21,"ARTICLE: Aerosol and Surface Distribution of Severe Acute Respiratory Syndrome Coronavirus 2 in Hospital Wards, Wuhan, China Take homes? Maximum transmission distance of SARS-CoV-2 aerosol was 4m Full PPE as per China policy kept the staff safe https://wwwnc.cdc.gov/eid/article/26/7/20-0885_article …",,,,1249040725242720263,https://twitter.com/RoshanaMN/status/1249040725242720263
