date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-28 23:58:11,juliesully26,,4,18,84,"Following a clap for #EssentialWorkers at 7pm, someone is now blasting #NewYorkNewYork from their window on my UES street... and I am sobbing. I love this city so much. #NYC #uppereastsidepic.twitter.com/Ah7PWsx4iu",,,#EssentialWorkers #NewYorkNewYork #NYC #uppereastsidepic,1244051187894300672,https://twitter.com/juliesully26/status/1244051187894300672
2020-03-28 23:58:11,CalamitousBlade,,28,27,220,"Come and fight mepic.twitter.com/y4qO6yYAwB",,,,1244051187529383938,https://twitter.com/CalamitousBlade/status/1244051187529383938
2020-03-28 23:58:11,PaulFox13,,3,20,181,"Sunsets remain on point. Here’s how it looked on Siesta Key. Robert Baldwin #Floridapic.twitter.com/q04ongnWuL",,,#Floridapic,1244051187470667777,https://twitter.com/PaulFox13/status/1244051187470667777
2020-03-28 23:58:10,cdoenai,,2,2,30,"I miss the old Kanye, straight from the go Kanye Chop up the soul Kanye, set on his goals Kanye @kanyewestpic.twitter.com/jVwtPG4oUF",,@kanyewestpic,,1244051186640191490,https://twitter.com/cdoenai/status/1244051186640191490
2020-03-28 23:58:10,DrGuru23,DrGuru23,12,4,52,"Man for someone considered one the greatest ever, his title wins are pretty weak: 2012: Beat a team whose average age was 23 2013: Saved by Ray Allen 2016: Saved by Kyrie and crying to the league office",,,,1244051186623397891,https://twitter.com/DrGuru23/status/1244051186623397891
2020-03-28 23:58:10,xanderberkeley,,5,3,37,"#Covideos Have I just branded a hashtag concept? If not, never mind. Let’s all get #Creative with our #Children and one another ... lest we go #Mad",,,#Covideos #Creative #Children #Mad,1244051186153590786,https://twitter.com/xanderberkeley/status/1244051186153590786
2020-03-28 23:58:10,PhoebeDRobinson,thehill,0,4,13,"I pray God expose hate lies and all leviathan minions. Break their control expose false witness set Truth free I pray. Bring down this evil stronghold.https://twitter.com/thehill/status/1243973386948227073 …",,,,1244051186132623363,https://twitter.com/PhoebeDRobinson/status/1244051186132623363
2020-03-28 23:58:10,davidmweissman,WendyBrandes,5,0,96,"That’s a good idea.",,,,1244051185906126848,https://twitter.com/davidmweissman/status/1244051185906126848
2020-03-28 23:58:10,Raeonaa,PostinMonkey,0,4,11,"this man is goalshttps://twitter.com/PostinMonkey/status/1243641011957448706 …",,,,1244051185897791496,https://twitter.com/Raeonaa/status/1244051185897791496
2020-03-28 23:58:10,DoorgeestJesse,,0,7,18,"Better be back doing this or imma go loco 4 realpic.twitter.com/kr0JsUy2Yr",,,,1244051185549574145,https://twitter.com/DoorgeestJesse/status/1244051185549574145
2020-03-28 23:58:10,_yuhhdave,YaBoyVickk,1,4,72,"Can’t have Kobe in yo header and sound like a bitch",,,,1244051185486770176,https://twitter.com/_yuhhdave/status/1244051185486770176
2020-03-28 23:58:10,Bruh_SheAPoodle,,1,8,17,"LAWD! I couldn’t imagine crossing/probating on Twitter. My heart truly goes out to Spr20.",,,,1244051184735924225,https://twitter.com/Bruh_SheAPoodle/status/1244051184735924225
2020-03-28 23:58:10,LIPP1K,,0,8,23,"People Be Lying..Knowing They Lying..Knowing You Know They Lying...&& STILL LIE",,,,1244051184413020160,https://twitter.com/LIPP1K/status/1244051184413020160
2020-03-28 23:58:10,ecstatikaliye,,0,9,21,"ATTENTION the CDC has recommended that you give me all your love and devotionpic.twitter.com/74QcSWyjpV",,,,1244051183293136898,https://twitter.com/ecstatikaliye/status/1244051183293136898
2020-03-28 23:58:10,sirisgonerogue,,11,31,154,"Couldn't we crowd fund a return of Barrie Cassidy? #insiders",,,#insiders,1244051183100030976,https://twitter.com/sirisgonerogue/status/1244051183100030976
2020-03-28 23:58:09,newscomauHQ,,29,37,151,"Police and the Defence Force have greeted international passengers this morning, escorting them to hotels for 14 days of mandatory quarantine. #Coronaviruspic.twitter.com/XjiakFqEO9",,,#Coronaviruspic,1244051182617649152,https://twitter.com/newscomauHQ/status/1244051182617649152
2020-03-28 23:58:09,lunarsolarsibs,,0,9,33,"a brilliant quote from me earlier todaypic.twitter.com/bowlMFg3nx",,,,1244051182458413056,https://twitter.com/lunarsolarsibs/status/1244051182458413056
2020-03-28 23:58:09,OMGno2trump,Eleven_Films,28,1117,1599,"I'm so relieved to see democrats go on the offensive against Trump. This is long overdue. And Trump's own words do all the work.https://twitter.com/Eleven_Films/status/1224906560616316930 …",,,,1244051182252851201,https://twitter.com/OMGno2trump/status/1244051182252851201
2020-03-28 23:58:09,ashsoan,,3,7,75,"Very wise words from @DrSteveGadd #HangInThere #SoundsArentCancelled pic.twitter.com/tsABuYDdVr",,@DrSteveGadd,#HangInThere #SoundsArentCancelled,1244051180608684032,https://twitter.com/ashsoan/status/1244051180608684032
2020-03-28 23:58:09,loather,WilliamsforOK,1,5,19,"Hobby Lobby fought against their workers getting birth control, bought stolen artifacts from ISIS, own a bunch of fake Dead Sea scrolls, and now this. Evil people.https://twitter.com/WilliamsforOK/status/1243643174825930756 …",,,,1244051180273020928,https://twitter.com/loather/status/1244051180273020928
2020-03-28 23:58:09,Jonzuniga10,lnternettt,1,9,19,"Definitely recommend going down this thread and having a good laugh https://twitter.com/lnternettt/status/1243741225901084672 …",,,,1244051179845439493,https://twitter.com/Jonzuniga10/status/1244051179845439493
2020-03-28 23:58:09,NokiamobBlog,,2,5,47,"Nokia Mobile offering extended warranty in some EU countries for online purchases https://nokiamob.net/2020/03/29/nokia-mobile-offering-extended-warranty-in-some-eu-countries-for-online-purchases/ …pic.twitter.com/Yjcz9W4xnN",,,,1244051179627315201,https://twitter.com/NokiamobBlog/status/1244051179627315201
2020-03-28 23:58:09,Rove,,18,4,156,"Is it weird that my biggest issue from the entire #TigerKingNetflix series was “I don’t reckon that was his voice singing in those songs”?",,,#TigerKingNetflix,1244051179388063744,https://twitter.com/Rove/status/1244051179388063744
2020-03-28 23:58:08,PoppyGerm,,2,2,24,"p*ppy really named her character in animal crossing germ...",,,,1244051177135841281,https://twitter.com/PoppyGerm/status/1244051177135841281
2020-03-28 23:58:08,CharmedDaily,,6,16,113,"Hey Charmed Fam did you see that there is Charmed eye shadow Platte from @solalook? You can pre-order yours at https://solalook.com/ pic.twitter.com/rmFoMwkWHt",,@solalook,,1244051176879841280,https://twitter.com/CharmedDaily/status/1244051176879841280
2020-03-28 23:58:08,coodegrace,azbrodsky,7,3,190,"This is the perfect time to dig up the made-for-tv movie “The Man With Three Wives” starring Beau Bridges and Pam Dawber",,,,1244051176678547457,https://twitter.com/coodegrace/status/1244051176678547457
2020-03-28 23:58:08,jeffforeman14,,1,6,67,"Prayers out to my fellow people here in Jonesboro, Arkansas this tornado shocked a lot of people but we can get through this together",,,,1244051176514965505,https://twitter.com/jeffforeman14/status/1244051176514965505
2020-03-28 23:58:08,Slate,,0,4,16,"Bob Dylan’s new song tells the story of the Kennedy assassination, but that’s really just the beginning.https://slate.trib.al/e11X4Ms",,,,1244051175265239040,https://twitter.com/Slate/status/1244051175265239040
