date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-07 23:59:59,TreasurexTrove,,0,2,23,"Read a book in my chair while the sun was setting. It was nice. pic.twitter.com/S6WzzSRwqY",,,,1236441496603234305,https://twitter.com/TreasurexTrove/status/1236441496603234305
2020-03-07 23:59:58,Pepedeluxe4,,2,6,12,"Susan Collins doesn't ""understand"" why voters turned on her. Did she forget her impeachment vote?https://www.salon.com/2020/03/06/susan-collins-doesnt-understand-why-voters-turned-on-her-did-she-forget-her-impeachment-vote/ …",,,,1236441492937412609,https://twitter.com/Pepedeluxe4/status/1236441492937412609
2020-03-07 23:59:58,feraligayle,TimmyMcNuggets,12,3,33,"Honestly I’m a little offended. “Only a slight curve”?https://twitter.com/TimmyMcNuggets/status/1236354700775170051 …",,,,1236441492824248321,https://twitter.com/feraligayle/status/1236441492824248321
2020-03-07 23:59:58,the_kersey,RacySicilian,0,5,6,"Oh, I SO look forward to him on the debate stage with Donald. He will pick him to pieces. I call him Donald because he told me to call him my friend.",,,,1236441491372937216,https://twitter.com/the_kersey/status/1236441491372937216
2020-03-07 23:59:58,PricklyDapper,,4,2,26,"People sharing the start to finish comparison of their drawings Bro, my sketch is the final stage",,,,1236441491247161344,https://twitter.com/PricklyDapper/status/1236441491247161344
2020-03-07 23:59:58,scritt_,,2,0,54,"My best friend forced me to come play in a softball tournament so I “wouldn’t sit at home depressed all day” Now I’m sitting in left field, depressed all day.",,,,1236441491247001600,https://twitter.com/scritt_/status/1236441491247001600
2020-03-07 23:59:57,delicateyoon,,3,3,10,"really pretty wallpapers that i foundpic.twitter.com/oE3Tf7QHpi",,,,1236441488915128320,https://twitter.com/delicateyoon/status/1236441488915128320
2020-03-07 23:59:57,Nuha03_,sumavocadoz,1,3,109,"Happy birthday to the angelic bean wish all your dreams come true cutie enjoy ur daypic.twitter.com/6mQ3Fzni62",,,,1236441488772521985,https://twitter.com/Nuha03_/status/1236441488772521985
2020-03-07 23:59:57,XULA_2021,,0,6,8,"Come out this Tuesday for another Junior Class Meeting. Meeting will be at 12:15pm in UC205. As always Food Provided. See you there!pic.twitter.com/rTfcZRFmvZ",,,,1236441488566951938,https://twitter.com/XULA_2021/status/1236441488566951938
2020-03-07 23:59:57,ConjurerUK,,1,0,33,"Who put Germany so fucking far away? Own up now. Not on.",,,,1236441488495710208,https://twitter.com/ConjurerUK/status/1236441488495710208
2020-03-07 23:59:57,NobodyLikedThat,,3,0,19,"Princess Mononoke is still so great but holy crap, who certified that a PG? The demon that inhabits the boar is pure nightmare fuel.",,,,1236441488374018049,https://twitter.com/NobodyLikedThat/status/1236441488374018049
2020-03-07 23:59:57,SammydaBulldog,,3,1,24,"Our one-eyed kitty....pic.twitter.com/MSEQU9cq9F",,,,1236441488348917760,https://twitter.com/SammydaBulldog/status/1236441488348917760
2020-03-07 23:59:57,LouiseJune18,thebradfordfile,2,5,42,"So #BidenEndorsesTrump? I'm good with that. Who's going to tell him?",,,#BidenEndorsesTrump,1236441488227282944,https://twitter.com/LouiseJune18/status/1236441488227282944
2020-03-07 23:59:57,mirrorxboy,,3,3,28,"People complaining about the length of #FF7R and they haven’t even played the original game. Do me a favor and shut the fuck up.",,,#FF7R,1236441487514243075,https://twitter.com/mirrorxboy/status/1236441487514243075
2020-03-07 23:59:57,DinosTFXC,,0,6,20,"The men's triple jump bronze goes to Sodienye Nkwonta after his 14.68m fifth attempt! #GoDinos #ChaseTheGlorypic.twitter.com/4xbbb2eQgn",,,#GoDinos #ChaseTheGlorypic,1236441486595481601,https://twitter.com/DinosTFXC/status/1236441486595481601
2020-03-07 23:59:56,FindomBossIvy,FindomBossIvy,0,5,5,"@worshipMC173 isn’t feeling too great, pay for her evening in.https://twitter.com/FindomBossIvy/status/1236441093820071937 …",,@worshipMC173,,1236441484053884931,https://twitter.com/FindomBossIvy/status/1236441484053884931
2020-03-07 23:59:56,THATBITCHREID,,1,0,35,"imagine her doing this with shawn pic.twitter.com/k1FpYvsHZe",,,,1236441483051503618,https://twitter.com/THATBITCHREID/status/1236441483051503618
2020-03-07 23:59:56,Crestsyndicate,,2,6,12,"New track up! #NewMusic #electronic Listen to Stryder by crest of the syndicate on #SoundCloudhttps://soundcloud.com/crestofthesyndicate/stryder-1 …",,,#NewMusic #electronic #SoundCloudhttps,1236441482934059014,https://twitter.com/Crestsyndicate/status/1236441482934059014
2020-03-07 23:59:56,alhanda,,0,231,100,"On The Road With Al and Ivy: A Homeless Literary Chronicle: New entry Feb 2020 - Erica Jong, Orwell on power, dinosaurs, bullies, feminism, and more! https://ontheroadwithalandivy.blogspot.com/2020/02/on-road-with-al-and-ivy-literary.html …pic.twitter.com/kJyoknivup",,,,1236441482275565568,https://twitter.com/alhanda/status/1236441482275565568
2020-03-07 23:59:55,McguireScotty,,1,30,17,"Migrants in Turkey who do not willingly want to go to Europe can be seen being forced off a bus by Turkish military officers and police at gunpoint so they can be ferried to the Greek border, as revealed in this RAIR Foundation USA exclusively-translated video:",,,,1236441481772228608,https://twitter.com/McguireScotty/status/1236441481772228608
2020-03-07 23:59:55,DAUGHTE08592959,,0,4,13,"For by grace you have been saved through faith. And this is not your own doing; it is the gift of God, not a result of works, so that no one may boast. Ephesians 2:8-9",,,,1236441481260351490,https://twitter.com/DAUGHTE08592959/status/1236441481260351490
2020-03-07 23:59:55,madimouiselle,,1,3,33,"my bf takes the best pics/videos pic.twitter.com/A389hKLOf6",,,,1236441480492802048,https://twitter.com/madimouiselle/status/1236441480492802048
2020-03-07 23:59:55,5pointNat,,24,3,81,"Pray for me. I have to go to a party tonight. I know many of you understand.pic.twitter.com/yDX97zFZyL",,,,1236441479746183169,https://twitter.com/5pointNat/status/1236441479746183169
2020-03-07 23:59:54,tagruber,,82,457,354,"#Swamp_Busters #1996 As the Dems are fond of reminding us, no one is above the law. @KimPKAG2020 @PinnyLoketch @rrnicholas22 @SAdams_88 @MichaelPoppo0 @MRCJUSTRIDEIT @Marsha51287475 @stlpcs @tagruber @BobDurland @cockyrascal @DRH1959 @Boudicca19691 @RNinMI #MAGAROLLERCOASTER pic.twitter.com/XEDIeVvnfO",,@KimPKAG2020 @PinnyLoketch @rrnicholas22 @SAdams_88 @MichaelPoppo0 @MRCJUSTRIDEIT @Marsha51287475 @stlpcs @tagruber @BobDurland @cockyrascal @DRH1959 @Boudicca19691 @RNinMI,#Swamp_Busters #1996 #MAGAROLLERCOASTER,1236441477636591618,https://twitter.com/tagruber/status/1236441477636591618
2020-03-07 23:59:54,Hermosila12,,0,36,10,"Happy sunday sa lahat!!!@mor1019 #MORHot10 Heart Heart Girl by Maymay Entrata @maymayentrata07 @Barber_Edward_ #MaymayEntrata #EdwardBarber #MayWard",,@mor1019 @maymayentrata07 @Barber_Edward_,#MORHot10 #MaymayEntrata #EdwardBarber #MayWard,1236441477363847168,https://twitter.com/Hermosila12/status/1236441477363847168
2020-03-07 23:59:54,jimmy72797872,YouAreAwesome42,3,7,35,"I believe Bernie(we) will win! #VoteForBerniepic.twitter.com/j47DbZo1Fl",,,#VoteForBerniepic,1236441477120589824,https://twitter.com/jimmy72797872/status/1236441477120589824
2020-03-07 23:59:54,RoyaNikkhah,,2,9,40,"The Duke of Sussex may be stepping back from royal duties and his military appointments, but in his foreword for tonight’s @RoyalMarines Festival of Music, Prince Harry reaffirmed that the @RoyalMarines “will always be very close to my heart” #HarryandMeghanpic.twitter.com/g1kPVVM2oj",,@RoyalMarines @RoyalMarines,#HarryandMeghanpic,1236441476617420802,https://twitter.com/RoyaNikkhah/status/1236441476617420802
2020-03-07 23:59:54,FlyLikeHedaLexa,,6,106,581,"Just in case you need a smile todaypic.twitter.com/37haOELZvK",,,,1236441475854077952,https://twitter.com/FlyLikeHedaLexa/status/1236441475854077952
2020-03-07 23:59:54,ACampaNajjar,,5,11,52,"(1) During last month’s debates, I got to know @carldemaio & @SenBrianJones on and off stage. On stage, the commonalities were evident. Carl & I are fighters, reformers, outsiders who ran grassroots campaigns, opposed certain taxes & want to fix congress (i.e No Budget, No Pay).pic.twitter.com/uyzNg0wxRV – at Valley Center Community Center",,@carldemaio @SenBrianJones,,1236441475740651520,https://twitter.com/ACampaNajjar/status/1236441475740651520
2020-03-07 23:59:54,MichaelRapaport,,28,29,251,"Kenny Atkinson getting fired by the playoffs bound Brooklyn Nets (second year in a row) is TRUE BLUE NBA Skinnyjeanification. Somebody needs to explain this to me thoroughly. Two superstars OUT and still trucking lead by Spencer & Caris. Mutually parted ways MY ASS. #NBATwitter",,,#NBATwitter,1236441474478166018,https://twitter.com/MichaelRapaport/status/1236441474478166018
2020-03-07 23:59:53,caddydawson,,10,0,130,"My boss told me to apply as a joke yet here I am. Should I be on the “bachelor”?pic.twitter.com/2stwCHuCJx",,,,1236441473694011394,https://twitter.com/caddydawson/status/1236441473694011394
2020-03-07 23:59:53,campbisco,,2,4,41,"Sax and bass incoming #CampBisco @Grizpic.twitter.com/K3O99sCF4E",,@Grizpic,#CampBisco,1236441472976785408,https://twitter.com/campbisco/status/1236441472976785408
2020-03-07 23:59:53,MattRenoux,,0,2,62,"Bounce into spring! Warm spring like day to bounce a little winter off in Silverthorne. #9Wxpic.twitter.com/lR1anJTDLU",,,#9Wxpic,1236441472804610048,https://twitter.com/MattRenoux/status/1236441472804610048
2020-03-07 23:59:53,RichardCBeasley,,1,5,12,"River flows could decline 40% in Australia's foodbowlhttps://www.smh.com.au/environment/climate-change/we-need-a-serious-conversation-river-flows-could-decline-40-percent-in-australia-s-foodbowl-20200304-p546t4.html …",,,,1236441472787812352,https://twitter.com/RichardCBeasley/status/1236441472787812352
2020-03-07 23:59:53,Chris_RoyMtl,,5,16,111,"Rome fears more a virus than it fears heresy.",,,,1236441471571521536,https://twitter.com/Chris_RoyMtl/status/1236441471571521536
2020-03-07 23:59:53,realTuckFrumper,,0,3,20,"Harry dons dons medal he earned in Afghanistan before he relinquishes role as part of Megxit dealhttps://www.dailymail.co.uk/news/article-8087113/Harry-dons-dons-medal-earned-Afghanistan-relinquishes-role-Megxit-deal.html?ns_mchannel=rss&ito=1490&ns_campaign=1490 …",,,,1236441471026368518,https://twitter.com/realTuckFrumper/status/1236441471026368518
2020-03-07 23:59:53,turnandstomp,CarlosPereda_,1,10,48,"WHY AM I JEALOUS OF A FAKE TIK TOK ROMANCEhttps://twitter.com/CarlosPereda_/status/1236398974963081217 …",,,,1236441470468526080,https://twitter.com/turnandstomp/status/1236441470468526080
2020-03-07 23:59:52,JBCrewdotcom,,1,19,71,"Allison Kaye via Instagram Stories:pic.twitter.com/Rmc18Edbeb",,,,1236441469134802946,https://twitter.com/JBCrewdotcom/status/1236441469134802946
2020-03-07 23:59:52,Carolainpaezc,,2,0,133,"Adjunto evidencia https://twitter.com/Carolainpaezc/status/1236414831089106944 …pic.twitter.com/8TxclvfOZ2",,,,1236441468333625345,https://twitter.com/Carolainpaezc/status/1236441468333625345
2020-03-07 23:59:52,meilinersss,,13,2,42,"In Australia right now where I am it’s my birthday. Wild. I’m 25 let me reflect on the blessings I’ve had so far and more to comepic.twitter.com/5kjToKjtyV",,,,1236441467993739264,https://twitter.com/meilinersss/status/1236441467993739264
2020-03-07 23:59:52,Aurora_Lilly282,,4,4,31,"Somebody should have Roger listen to this real cool album it's called ""The Wall""pic.twitter.com/4268ampGsp",,,,1236441467687591936,https://twitter.com/Aurora_Lilly282/status/1236441467687591936
2020-03-07 23:59:52,ItsNexiph,,10,15,167,"Landing soon! Fortnite World Cup 2020 is gonna be sick!! #Fortnitepic.twitter.com/V1PacLuE0x",,,#Fortnitepic,1236441466265694208,https://twitter.com/ItsNexiph/status/1236441466265694208
2020-03-07 23:59:51,paxthedog,,6,53,151,"I need be quarantined. Not because of coronavirus or any infectious conditions. Im just super annoying",,,,1236441465460535296,https://twitter.com/paxthedog/status/1236441465460535296
2020-03-07 23:59:51,annnahatcher,,8,12,237,"So this amazing guy who was so nice and chill gave me a hand warmer??? why do nice people exist??? Meghan's fans are literally the best. So we talked for hours with everyone, just standing outside and at some point, more people and paparazzi started to show up.",,,,1236441464638496773,https://twitter.com/annnahatcher/status/1236441464638496773
2020-03-07 23:59:51,WajahatAli,JamilSmith,7,24,172,"But he temporarily owned the libs. He OWNED them. And that...that made it worthwhile.https://twitter.com/JamilSmith/status/1236384947927011328 …",,,,1236441463707369472,https://twitter.com/WajahatAli/status/1236441463707369472
2020-03-07 23:59:51,bloomrodrigo,,2,16,137,"y’all unstanning rini as if episode 4 doesn’t exist",,,,1236441463640207363,https://twitter.com/bloomrodrigo/status/1236441463640207363
2020-03-07 23:59:51,678vialva,,8,8,61,"Today has been >pic.twitter.com/gLDIANh0Tf",,,,1236441463619190785,https://twitter.com/678vialva/status/1236441463619190785
2020-03-07 23:59:51,chimiiniee,,1,15,63,"im tiredpic.twitter.com/ch5C3cVenZ",,,,1236441462205829123,https://twitter.com/chimiiniee/status/1236441462205829123
2020-03-07 23:59:51,SphatikaMenon,,0,16,30,"Pre...go get him! I promise..he wont stop u, he won't even tell u the real reason, in fact he may continue his fake hatred & facade! SO bring it on! But be strong before u know the real reason! I am already in a puddle thinking abt the revelation scn #AnuPre #KasautiiZindagiiKaypic.twitter.com/LhoUWoC9Rq",,,#AnuPre #KasautiiZindagiiKaypic,1236441462159671296,https://twitter.com/SphatikaMenon/status/1236441462159671296
2020-03-07 23:59:51,snot,DJSCHEME_,7,11,308,"Yessir",,,,1236441461991718912,https://twitter.com/snot/status/1236441461991718912
2020-03-07 23:59:51,hi_niamani,jiggyjayy2,0,9,9,"*with no degreehttps://twitter.com/jiggyjayy2/status/1236372538193838082 …",,,,1236441461576564743,https://twitter.com/hi_niamani/status/1236441461576564743
2020-03-07 23:59:50,FoxSportsWest,,0,26,234,"“I was expecting a jazz hands celebration” @DustinBrown23 shares his thoughts on @AnzeKopitar’s goal and today’s win @CarrlynBathe | @LAKings | #LAKingsLivepic.twitter.com/rVPnXaiCJG",,@DustinBrown23 @AnzeKopitar @CarrlynBathe @LAKings,#LAKingsLivepic,1236441460779749376,https://twitter.com/FoxSportsWest/status/1236441460779749376
2020-03-07 23:59:50,TaylerHolder,,80,660,10153,"Some nights I wish I could go back in life, not to change anything, just to feel a couple things twice",,,,1236441460766986240,https://twitter.com/TaylerHolder/status/1236441460766986240
2020-03-07 23:59:50,Bellagio,,0,7,37,"You're invited to be the star of the show at Mayfair After Dark. Dance the night away @themayfairlv. http://spr.ly/60161oAh8 #TheMayfairpic.twitter.com/V4P4AYbBtz",,@themayfairlv,#TheMayfairpic,1236441460108603392,https://twitter.com/Bellagio/status/1236441460108603392
2020-03-07 23:59:50,SphatikaMenon,,1,17,36,"#AnuragBasu...CONDEMN ur ACT of pushing P into river...nope not my back even if u arranged to save her! But ur INTENTION behind the act has my ENTIRE HEART & SOUL Not only did u arrange to save P but made sure she hated u! Truly Thorn-bird #KasautiiZindagiiKay #ParthSamthaanpic.twitter.com/rtrbopveX2",,,#AnuragBasu #KasautiiZindagiiKay #ParthSamthaanpic,1236441460096073729,https://twitter.com/SphatikaMenon/status/1236441460096073729
2020-03-07 23:59:50,ChristinePolon1,,5,101,154,"Someone having trouble walking down the street? Protesters Greet Joe Biden at St. Louis Rally - One with ""Joe Biden Is a Pervert"" Sign -- At Least One Leftist Arrested https://www.thegatewaypundit.com/2020/03/protesters-greet-joe-biden-at-st-louis-rally-one-with-joe-biden-is-a-pervert-sign-at-least-one-leftist-arrested/ … via @gatewaypundit",,@gatewaypundit,,1236441459823226880,https://twitter.com/ChristinePolon1/status/1236441459823226880
2020-03-07 23:59:50,SimonSchusterCA,,1,5,34,"From bestselling author duo @ChristinaLauren comes THE HONEY-DON'T LIST is a charming love story about what happens when two assistants tasked with keeping a rocky relationship from explosion start to feel sparks of their own. On sale 3/24 http://spr.ly/60101lH6G pic.twitter.com/5rS0SbZekP",,@ChristinaLauren,,1236441457776607237,https://twitter.com/SimonSchusterCA/status/1236441457776607237
2020-03-07 23:59:50,Epali_,,9,7,52,"These guys slap your girls ass... wyd? pic.twitter.com/Mza2LQBEJr",,,,1236441457721872384,https://twitter.com/Epali_/status/1236441457721872384
2020-03-07 23:59:50,QueMoneyyy_,,0,4,25,"Make my soul smilepic.twitter.com/ldh2nfZ9KY",,,,1236441457281708038,https://twitter.com/QueMoneyyy_/status/1236441457281708038
2020-03-07 23:59:49,ighot7,,4,79,96,"We should have a Got7 meme day and just communicate with just meme @GOT7Official #GOT7 #IGOT7",,@GOT7Official,#GOT7 #IGOT7,1236441454345687041,https://twitter.com/ighot7/status/1236441454345687041
2020-03-07 23:59:49,CrisMenshova,CristianeMalhe,2,10,72,"RT com gosto!https://twitter.com/CristianeMalhe/status/1236428573579362306 …",,,,1236441453905223685,https://twitter.com/CrisMenshova/status/1236441453905223685
2020-03-07 23:59:49,NobleLocal_SD,,2,3,54,"The Big Fella is a district championship!!! @hitchens_easton wins four decisions to take 285-pound title. On to Columbus!! pic.twitter.com/izfYVRYB3G",,@hitchens_easton,,1236441453762695169,https://twitter.com/NobleLocal_SD/status/1236441453762695169
2020-03-07 23:59:48,501Mikeee,,0,250,637,"Y’all scared to be single. I’m scared to be in another pointless relationship",,,,1236441452625965056,https://twitter.com/501Mikeee/status/1236441452625965056
2020-03-07 23:59:48,bts_queensland,,2,8,45,"Hello And we are OPEN!!! We hope you enjoy our celebrations and don't forget to tag us in your photos!! #HopewithSopeAUS -Vpic.twitter.com/J7mrmgYXIb",,,#HopewithSopeAUS,1236441450654490625,https://twitter.com/bts_queensland/status/1236441450654490625
2020-03-07 23:59:48,lazeuli,,4,68,248,"drew lyn requested by @JosJulioJimnez2 ! wanted to doodle her in a more athleisure kind of fit #fireemblempic.twitter.com/22rG8Yv54C",,@JosJulioJimnez2,#fireemblempic,1236441450176548866,https://twitter.com/lazeuli/status/1236441450176548866
2020-03-07 23:59:48,MorganMudway,,1,20,39,"Hello everyone! I've been quiet because I've been hard at work getting my piece done for this anthology. Please support the kickstarter. So many artists have worked their butts off and I want to see it get funded! Thanks, friends! Here's a preview of my piece: https://twitter.com/hiraethbook/status/1234536585179193351 …pic.twitter.com/U2NPSVDEWN",,,,1236441449853485063,https://twitter.com/MorganMudway/status/1236441449853485063
2020-03-07 23:59:48,MarionBurr5,,2,8,20,"Too funny had to share. @KassandraSevenpic.twitter.com/oYundnyL2f",,@KassandraSevenpic,,1236441449606111232,https://twitter.com/MarionBurr5/status/1236441449606111232
2020-03-07 23:59:48,SFAWBB_MGRS,,0,2,26,"SFA WBB managers do it best #AxeEmpic.twitter.com/k61VwIIZSf",,,#AxeEmpic,1236441449375416322,https://twitter.com/SFAWBB_MGRS/status/1236441449375416322
2020-03-07 23:59:47,SLeeKatl,oliteheart,0,31,27,"I've been saying the same thing for 4 years (the account w/ the tweets was suspended by twitter). My statement:The DNC was't hacked.DNC employee #SethRich downloaded the files (Bill Binney laid out the details). Rich was killed so that t/ DNC could claim it was t/ Russians.pic.twitter.com/e7EFLtK8LX",,,#SethRich,1236441448465252354,https://twitter.com/SLeeKatl/status/1236441448465252354
2020-03-07 23:59:47,chrismartenson,,28,164,421,"My daily video update is out. Today: The math says the US HC system will be crushed somewhere around the 1st week of May. Now that Pense and other DC ""leaders"" were exposed possibly at an AIPAC conf, expect a more serious approach at tackling #covid19https://youtu.be/3etuaYTDwFI",,,#covid19https,1236441448385576960,https://twitter.com/chrismartenson/status/1236441448385576960
2020-03-07 23:59:47,JoeSilverman7,DropDeadVirus,7,2,64,"This is also false. Canada has real doctors who went to real medical school.https://twitter.com/DropDeadVirus/status/1236440879243636737 …",,,,1236441448180060160,https://twitter.com/JoeSilverman7/status/1236441448180060160
2020-03-07 23:59:47,ewong,,1,14,26,"Here’s a link to the video of Trump’s CDC news conference. From Wired: ""That press availability was a repudiation of good science and good crisis management from inside one of the world’s most respected scientific institutions.""https://www.youtube.com/watch?v=yxoPQMauQTs …",,,,1236441448104460289,https://twitter.com/ewong/status/1236441448104460289
2020-03-07 23:59:47,cathy_cdouglas,,0,5,27,"Go Coppell!!! 2nd Place for CHS9/CHS and headed to state!!! @CHS_9 @CoppellHigh @Coppellisd #chs9familypic.twitter.com/DNgftKVbUy",,@CHS_9 @CoppellHigh @Coppellisd,#chs9familypic,1236441447743791104,https://twitter.com/cathy_cdouglas/status/1236441447743791104
2020-03-07 23:59:47,IDdocAdi,,18,521,1861,"Medical professionals trying to keep the public informed without spreading panicpic.twitter.com/aXesrJ8weK",,,,1236441447227949057,https://twitter.com/IDdocAdi/status/1236441447227949057
2020-03-07 23:59:47,NicholeGunz,,2,10,41,"if i were in jurassic park i would simply not let those small mean dinosaurs beat my ass.",,,,1236441447198609410,https://twitter.com/NicholeGunz/status/1236441447198609410
2020-03-07 23:59:47,BEAZYFBABY_,,3,2,30,"if ur #1 drink of choice is vodka i dont trust u",,,#1,1236441445420003328,https://twitter.com/BEAZYFBABY_/status/1236441445420003328
2020-03-07 23:59:46,NBCLA,,36,86,121,"WATCH LIVE: Police are in pursuit of a vehicle in Riverside County. http://4.nbcla.com/io21y5Q https://www.pscp.tv/w/cTLbcjU5OTUwNXwxZFJLWlFEZG1PTXhCt0NV2bBxHR8DXiVOva5qBQShPsbH_7QJcap1dxEzCcQ= …",,,,1236441443784257537,https://twitter.com/NBCLA/status/1236441443784257537
2020-03-07 23:59:46,Angeoo,SenRickScott,2,4,11,"People like you support a maniac in the White House...now you cry fowl? He is a danger to all of us. Say it! Say it out loud!",,,,1236441442224091137,https://twitter.com/Angeoo/status/1236441442224091137
2020-03-07 23:59:46,Aluh88,,1,16,144,"Kachi be looking fresher each day... Him and Rosie make such a beautiful couple #Roksie #UltimateLoveNG #Roksietotheworldpic.twitter.com/sKiJLXqQIg",,,#Roksie #UltimateLoveNG #Roksietotheworldpic,1236441441444007936,https://twitter.com/Aluh88/status/1236441441444007936
2020-03-07 23:59:46,gwenmoran,JoeBiden,2,10,51,"Mr. Vice President, many members of your base are having their careers destroyed by #AB5 and similar legislation because of the ABC test. Please have your staff follow #fightforfreelancers and http://www.fightforfreelancers.com and learn why #IRSnotABC makes these laws better for all.",,,#AB5 #fightforfreelancers #IRSnotABC,1236441441330741248,https://twitter.com/gwenmoran/status/1236441441330741248
