date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-22 23:59:53,CollinYourbs,chelsea_janes,2,3,29,"I'm related to one of these people and it's not Pete. This was a pretty cool experience for them.https://twitter.com/chelsea_janes/status/1231298698820255745 …",,,,1231368042577137664,https://twitter.com/CollinYourbs/status/1231368042577137664
2020-02-22 23:59:52,ElliKyunn,,10,63,372,"Open full photo please!! <3 It's @Technothepig and Floof :'') I know it has been a while since Floof died,, or was..MURDERED *cough cough >:(* But I decided to do some soft/sad/emotional art <3 Used very soft colors for this one :''3 Hope you guys like it <3pic.twitter.com/sZYY3rPpm0",,@Technothepig,,1231368037011460099,https://twitter.com/ElliKyunn/status/1231368037011460099
2020-02-22 23:59:51,davidhickman14,,0,14,21,"It's Matchday. Come on you Gunners #Arsenalpic.twitter.com/vQ6Q6SKcRJ",,,#Arsenalpic,1231368034754945024,https://twitter.com/davidhickman14/status/1231368034754945024
2020-02-22 23:59:51,hauntologic,,1,4,32,"im laughing at my friends online",,,,1231368034633355265,https://twitter.com/hauntologic/status/1231368034633355265
2020-02-22 23:59:51,P0A_Triot23,,4,7,26,"https://youtu.be/wIaRXGy99Bk #STATIC-XXX I AM ... LOVE . I AM ... FEARLESS ... I AM ... (NOTHING) *+*pic.twitter.com/JUSVJW5wkl",,,#STATIC,1231368034054524929,https://twitter.com/P0A_Triot23/status/1231368034054524929
2020-02-22 23:59:51,thaboyzmom3,,5,67,90,"Y’all call everything ghetto but be in social service with a LV bag on asking for help with a cut off notice better take that bag back",,,,1231368033932922881,https://twitter.com/thaboyzmom3/status/1231368033932922881
2020-02-22 23:59:51,itsdeenasaur,,1,7,66,"haven't been able to work for twenty minutes now because i keep looking at this meme and cracking uppic.twitter.com/F7TLAc4JZ7",,,,1231368033832177664,https://twitter.com/itsdeenasaur/status/1231368033832177664
2020-02-22 23:59:51,RKeszeg,,4,1,57,"i didnt realize until i left the house that im wearing mgk track pants, hoodie, AND beanie",,,,1231368033500901376,https://twitter.com/RKeszeg/status/1231368033500901376
2020-02-22 23:59:51,LBBC2018,,0,5,20,"Wow What an opening day for @LHSVarBaseball Alum @RyanVoight8 2-5, 3run Hr, 5 RBI's @BportBaseball Congratulations!",,@LHSVarBaseball @RyanVoight8 @BportBaseball,,1231368032267702272,https://twitter.com/LBBC2018/status/1231368032267702272
2020-02-22 23:59:51,omaakatugba,PoojaMedia,11,23,54,"I beg my friend and brothers everyday. If the police in Nigeria wants to arrest you. Allow them. Don’t argue or fight them. Let them do what they want and when you are free you can take them on legally. These guys are animals, you can’t Defeat them physically.https://twitter.com/PoojaMedia/status/1231282366984998912 …",,,,1231368031886020613,https://twitter.com/omaakatugba/status/1231368031886020613
2020-02-22 23:59:51,DRFHarness,,4,7,26,"DRF Harness is thrilled that our @BergmanJay has made it on the ballot for the Communicator's Hall of Fame in #Harnessracing Best of luck in the voting! https://www.drf.com/news/harness-jay-bergman-joe-kyle-be-ballot-communicators-hall-fame … @DRFInsidePost",,@BergmanJay @DRFInsidePost,#Harnessracing,1231368031181430789,https://twitter.com/DRFHarness/status/1231368031181430789
2020-02-22 23:59:50,buckyscarlett,,0,4,24,"i love HIMpic.twitter.com/CBZSPdz5R7",,,,1231368030439051269,https://twitter.com/buckyscarlett/status/1231368030439051269
2020-02-22 23:59:50,CBS,,8,7,47,"It all pieces together. Have you figured #Evil out? Evil, now streaming: http://spr.ly/60111iCWL pic.twitter.com/KjCSkEA5lz",,,#Evil,1231368028723568641,https://twitter.com/CBS/status/1231368028723568641
2020-02-22 23:59:50,LiberalPhenom,BernForBernie20,5,15,22,"Yeah well her network has been his campaign arm while crapping on Biden, including her. @msnbchttps://twitter.com/BernForBernie20/status/1231349788769124353 …",,@msnbchttps,,1231368028425773056,https://twitter.com/LiberalPhenom/status/1231368028425773056
2020-02-22 23:59:50,latbbolch,latbbolch,0,5,37,"Final analysis: UCLA had seven turnovers (zero in the second half) and held Colorado to 5-19 on three-pointers (26.3%).https://twitter.com/latbbolch/status/1231285900598005761 …",,,,1231368028006146048,https://twitter.com/latbbolch/status/1231368028006146048
2020-02-22 23:59:49,RuIsBoring,yagirltoomuch,1,29,999,"This tweet is highly problematic",,,,1231368026798350341,https://twitter.com/RuIsBoring/status/1231368026798350341
2020-02-22 23:59:49,jesusofthebog,,6,9,46,"Ah for fuck sake pic.twitter.com/JxMPn7hq0J",,,,1231368026227867648,https://twitter.com/jesusofthebog/status/1231368026227867648
2020-02-22 23:59:49,docrussjackson,,0,31,42,"""Immigrants are not taking your job, they’re not driving down wages and they’re not pushing the #NHS and schooling to breaking point, chronic underfunding and regressive policy is doing that, if anything immigrants have been propping it up.""https://adsinistramuk.wordpress.com/2018/12/16/reducing-immigration-will-collapse-the-welfare-state-it-wont-help-it/ …",,,#NHS,1231368025158430722,https://twitter.com/docrussjackson/status/1231368025158430722
2020-02-22 23:59:49,adriansdrip,,1,3,24,"Living my best life2 beers in, the Dodgers are winning, and I’m gonna act up laterpic.twitter.com/ukk42LLPkE",,,,1231368023858020352,https://twitter.com/adriansdrip/status/1231368023858020352
2020-02-22 23:59:48,ZenSoFly,ParitaKansagra_,2,10,173,"I thought they were just called that for style and not bc they’re actual mink furpic.twitter.com/o3ZC3928nm",,,,1231368022574665729,https://twitter.com/ZenSoFly/status/1231368022574665729
2020-02-22 23:59:48,typeannoyed,,0,8,19,"watching the office smacked is top 1",,,,1231368022557937667,https://twitter.com/typeannoyed/status/1231368022557937667
2020-02-22 23:59:48,TheWillRivera,,2,14,15,"Want my Ecom Degree program for FREE? Follow these steps 1. Follow my new Instagram account http://Instagram.com/ecomdegreeuniversity … 2. Comment on the most recent pic 3. I will pick 1 winner and announce it on Twitter tomorrow at 10AM GOOD LUCK",,,,1231368021865877510,https://twitter.com/TheWillRivera/status/1231368021865877510
2020-02-22 23:59:48,_npax,,64,3336,11010,"Don’t understand why Harry Potter isn’t on Netflix",,,,1231368021144473602,https://twitter.com/_npax/status/1231368021144473602
2020-02-22 23:59:48,ruelstrilogy,,2,13,73,"I watch this everydaypic.twitter.com/zuvc2F2aUh",,,,1231368020754403328,https://twitter.com/ruelstrilogy/status/1231368020754403328
2020-02-22 23:59:48,encouragingRD,DietitianAnna,1,64,310,"I firmly believe this. Please don’t spend your life trapped in disordered eating because it doesn’t meet the clinical threshold. You deserve so much more in this life.https://twitter.com/DietitianAnna/status/1231316634024976389 …",,,,1231368020326567936,https://twitter.com/encouragingRD/status/1231368020326567936
2020-02-22 23:59:48,TimHannan,realDonaldTrump,0,5,35,"Looks like Dumbfuck Donald can’t keep his Big Mac hole shut.https://twitter.com/realDonaldTrump/status/1231366964611866625 …",,,,1231368020167139328,https://twitter.com/TimHannan/status/1231368020167139328
2020-02-22 23:59:48,NakyaJoi,JheneAiko,2,8,42,"#AskJhene is that song that goes ""like yesterday, I remember the night, saw you driving by, you had a bitch in your passenger side..."" gonna be on the album. please respond, I don't have time for gameshttps://twitter.com/JheneAiko/status/1231366955065438209 …",,,#AskJhene,1231368019953082368,https://twitter.com/NakyaJoi/status/1231368019953082368
2020-02-22 23:59:48,CBNostalgia,,1,7,12,"A Major shake-up at #DCComics...Dan Didio is out and we are entering a new era. Remember, NOTHING to celebrate, critic the work if you want but keep it CLASSY!! WATCH - https://www.youtube.com/watch?v=t6hMVQhTx68 …pic.twitter.com/E27u17oRYi",,,#DCComics,1231368019806318592,https://twitter.com/CBNostalgia/status/1231368019806318592
2020-02-22 23:59:48,EarpInSeattle,,29,16,43,"KATBARRELL FANS FYI: When tweeting your votes, make sure there are only 2 hashtags- #KatBarrell + #CdnScreenAwards in your tweet, otherwise your vote becomes invalid & we don't want that. We gotta get our lady holding that award! Right? Vote On!",,,#KatBarrell #CdnScreenAwards,1231368019504271360,https://twitter.com/EarpInSeattle/status/1231368019504271360
2020-02-22 23:59:47,FunkyGrail,Markitan8dude,1,5,64,"When I worked with kids I recognized homeschooled students were on top with private schooled youths close behind. The public schooled kids were well behind. This was in terms of education, social skills, & manners. Naturally, there are always exceptions to the rule.",,,,1231368017382137861,https://twitter.com/FunkyGrail/status/1231368017382137861
2020-02-22 23:59:47,oruelan2,haseulsgff,3,0,102,"Probably they got those tickets to ask a job for Wonho",,,,1231368017319284741,https://twitter.com/oruelan2/status/1231368017319284741
2020-02-22 23:59:47,EE_URR,,1,7,80,"The Milwaukee Bucks are an American professional basketball team based in Milwaukee. The Bucks compete in the National Basketball Association (NBA) as a member of the league's Eastern Conference Central Division. They play basketball tonight.pic.twitter.com/Nw26hYguwh",,,,1231368016744603649,https://twitter.com/EE_URR/status/1231368016744603649
2020-02-22 23:59:47,outlanderfan_nl,odairhee,7,17,59,"How times can change! What's it now @masterpiecepbs? #SanditonPBS #SaveSanditon #sanditonseason2https://twitter.com/odairhee/status/1184618775791972352 …",,@masterpiecepbs,#SanditonPBS #SaveSanditon #sanditonseason2https,1231368016367099909,https://twitter.com/outlanderfan_nl/status/1231368016367099909
2020-02-22 23:59:47,VFILT3R,,5,5,28,"""you know jungkook, you’re somewhat of a n¡gger yourself""pic.twitter.com/nS2wGY1Fwc",,,,1231368015293353989,https://twitter.com/VFILT3R/status/1231368015293353989
2020-02-22 23:59:47,vanessa_sekati,,1,4,18,"Tweeps are wild out here #PitoriRewindzpic.twitter.com/xDUUVsO9KM",,,#PitoriRewindzpic,1231368014983041024,https://twitter.com/vanessa_sekati/status/1231368014983041024
2020-02-22 23:59:46,GarrettHunter,,7,14,212,"bitch you live like this? pic.twitter.com/86AmDk750g",,,,1231368014072668160,https://twitter.com/GarrettHunter/status/1231368014072668160
2020-02-22 23:59:46,Scscxgv,,0,2,39,"Holding my future side chicks that I'm about to eat HAHAHA jkpic.twitter.com/MGUGlsJOLC",,,,1231368013766524928,https://twitter.com/Scscxgv/status/1231368013766524928
2020-02-22 23:59:46,sanjay_ahl,,0,12,38,"I saw this on the BBC and thought you should see Bullied Australian boy leads out all-star rugby team -https://www.bbc.co.uk/news/world-australia-51599121 …",,,,1231368011715686401,https://twitter.com/sanjay_ahl/status/1231368011715686401
2020-02-22 23:59:46,bisping,paul_5hark,13,2,274,"Yes, I signed that.https://twitter.com/paul_5hark/status/1231297440529166336 …",,,,1231368011073769472,https://twitter.com/bisping/status/1231368011073769472
2020-02-22 23:59:46,FoxedWine,musicaamazigh,3,11,125,"I shudder to think that pee tape might have those poor women meeting a different fate than we would hope. It's not uncommon for someone who thinks like him to humiliate a victim.",,,,1231368011031990273,https://twitter.com/FoxedWine/status/1231368011031990273
2020-02-22 23:59:46,christi_kushh,NiggazWILIN,1,9,50,"this made me almost piss myselfhttps://twitter.com/NiggazWILIN/status/1231337091637948417 …",,,,1231368010260271112,https://twitter.com/christi_kushh/status/1231368010260271112
2020-02-22 23:59:46,Nat_Whiting,,1,56,121,"“Most women in my village, they are widows because of the Bougainville crisis. They are hard-working mothers."" After the crisis, the women of Sivuna stepped up to run the village. https://mobile.abc.net.au/news/2020-02-23/sivuna,-the-matrilineal-village-where-women-are-in-charge/11962244 …pic.twitter.com/SLHlu2d0ex",,,,1231368010213904384,https://twitter.com/Nat_Whiting/status/1231368010213904384
2020-02-22 23:59:45,jeannietirado,,2,7,135,"So sorry to those who didn’t get to see me before the autograph line cut off! But don’t worry- I have another panel and autograph session TOMORROW! @ACRSocialpic.twitter.com/QpBwISGmGa",,@ACRSocialpic,,1231368009190641664,https://twitter.com/jeannietirado/status/1231368009190641664
2020-02-22 23:59:45,GMTMSports,,1,14,48,"Game. Over. @TGrindAthletics dials it up late to get a big win early in pool play @Pylon7on7 X @ShockDoctor #GMTM7v7pic.twitter.com/uaCbBfd3z3",,@TGrindAthletics @Pylon7on7 @ShockDoctor,#GMTM7v7pic,1231368009098252288,https://twitter.com/GMTMSports/status/1231368009098252288
2020-02-22 23:59:45,FloSoftball,HailStateSB,0,3,46,"Catch her if you canhttps://twitter.com/HailStateSB/status/1231367308724989957 …",,,,1231368007215009799,https://twitter.com/FloSoftball/status/1231368007215009799
2020-02-22 23:59:45,KwikWarren,dantoujours,10,16,52,"Dan nailed this.https://twitter.com/dantoujours/status/1231367620919799808 …",,,,1231368006783176705,https://twitter.com/KwikWarren/status/1231368006783176705
2020-02-22 23:59:45,RafaelCasal,,12,40,412,"When you were trying to have a chill day and someone asks you if you think Coronavirus is pandemic karma for mankind’s sinspic.twitter.com/M40rwTanBm",,,,1231368006548148225,https://twitter.com/RafaelCasal/status/1231368006548148225
2020-02-22 23:59:45,ron_fournier,,38,18,86,"Putin won the presidency in 2016. Tonight, he takes Nevada.",,,,1231368006200107009,https://twitter.com/ron_fournier/status/1231368006200107009
2020-02-22 23:59:44,aridevotion,,23,5,430,"love u @ArianaGrandepic.twitter.com/PEphzW8W4t",,@ArianaGrandepic,,1231368005579399171,https://twitter.com/aridevotion/status/1231368005579399171
