date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-11 23:59:57,Lai_luuu,,1,4,30,"He said we built like blocks. Sir, I’ll have you know, I’ve been working on this block shape. Trynna chisel it down a bit so I can pop out of quarantine like woooow lmaaaooo",,,,1249125062235521025,https://twitter.com/Lai_luuu/status/1249125062235521025
2020-04-11 23:59:57,azelin,,1,17,22,"'We need food': Tunisians struggle under coronavirus lockdownhttps://bit.ly/3b8fI5K",,,,1249125061837144070,https://twitter.com/azelin/status/1249125061837144070
2020-04-11 23:59:56,JoshRamsay,,5,11,147,"This whole thing is crazy, but sometimes it's appreciating the little things and experiencing gratitude. https://www.instagram.com/p/B-3CLD2lVpj/?igshid=5jflcf6vjyd6 …",,,,1249125061623189504,https://twitter.com/JoshRamsay/status/1249125061623189504
2020-04-11 23:59:56,DanFosterType,,3,2,40,"Lasagna, which of course is Italian for ""the sagna.""pic.twitter.com/Y8nKguFxNS",,,,1249125061266673665,https://twitter.com/DanFosterType/status/1249125061266673665
2020-04-11 23:59:56,peerlesssage,,1,13,87,"This is Defs not Black vs Islanders. It's low comprehension people vs each other featuring edgy tasteless comebacks.",,,,1249125060927016961,https://twitter.com/peerlesssage/status/1249125060927016961
2020-04-11 23:59:56,marq_txt,hawkmp4,2,6,63,"is this image real?pic.twitter.com/Uuiibc7rqC",,,,1249125060545314816,https://twitter.com/marq_txt/status/1249125060545314816
2020-04-11 23:59:56,JohnRMcDYEG,,0,10,27,"We all know you learned your dirty little tricks such as sneaking through changes within rushed omnibus bills at the knee of the right dishonourable Stephen harper. So don't pretend you understand democracy.",,,,1249125059433807873,https://twitter.com/JohnRMcDYEG/status/1249125059433807873
2020-04-11 23:59:56,tallestn,,1,2,22,"escutando Ray of Lightpic.twitter.com/vq9w9cy5Iq",,,,1249125058909483009,https://twitter.com/tallestn/status/1249125058909483009
2020-04-11 23:59:55,tpcreepinhumor,,7,9,79,"Spam is a delicacy where I’m from We are not the same",,,,1249125057420505088,https://twitter.com/tpcreepinhumor/status/1249125057420505088
2020-04-11 23:59:55,NamMediaTrust,,0,10,20,"#COVID19 & the Media, today's topic for discussion at #Namibia's COVID-19 Communications Centre. Our @zoetitus is sure to emphasise the centrality of the media in the response to the pandemic to give citizens #ATI to help them protect themselves & curb the spread of the virus.pic.twitter.com/9xef4a2Pih",,@zoetitus,#COVID19 #Namibia #ATI,1249125057328185345,https://twitter.com/NamMediaTrust/status/1249125057328185345
2020-04-11 23:59:55,SpicyVenison,,41,32,654,"Good morning, sweetheart you were great last night~pic.twitter.com/uPyw4679aV",,,,1249125057126940672,https://twitter.com/SpicyVenison/status/1249125057126940672
2020-04-11 23:59:55,legalshieldrob,AngrierWHStaff,15,9,372,"It’s shocking that 43% of the people in this country still like this guy",,,,1249125056854347778,https://twitter.com/legalshieldrob/status/1249125056854347778
2020-04-11 23:59:55,jedwill1999,,2,2,30,"shawty's like a minecraft in my head",,,,1249125055310807040,https://twitter.com/jedwill1999/status/1249125055310807040
2020-04-11 23:59:55,pigbloodpond,,2,6,22,"in light of recent discoveriespic.twitter.com/P73PyWds10",,,,1249125055247929346,https://twitter.com/pigbloodpond/status/1249125055247929346
2020-04-11 23:59:55,slimjawn__,,0,23,17,"Ain’t shit to do but get this money",,,,1249125054874607618,https://twitter.com/slimjawn__/status/1249125054874607618
2020-04-11 23:59:55,lordvictor,MooseIsL00se,5,2,183,"It should be, though.",,,,1249125053813358592,https://twitter.com/lordvictor/status/1249125053813358592
2020-04-11 23:59:54,CAWP_RU,CAWP_RU,1,7,14,"Please take a moment to read about her remarkable life in this @nytimes obituary: https://www.nytimes.com/2020/04/11/us/politics/ruth-b-mandel-a-voice-for-women-in-politics-dies-at-81.html …https://twitter.com/CAWP_RU/status/1249124762833555456 …",,@nytimes,,1249125053180121089,https://twitter.com/CAWP_RU/status/1249125053180121089
2020-04-11 23:59:54,liquidlaugh,,10,38,74,"Can't Imagine any ""Celebs"" Coming back to Award themselves anything What have they done during this time of Sickness and Death? Make Sad Selfies? We have witnessed the Real Heroes at the Hospitals, Drs Nurses Fire Police Truckers Farmers Ranchers Grocery Store Clerks & Stockers",,,,1249125051309404161,https://twitter.com/liquidlaugh/status/1249125051309404161
2020-04-11 23:59:54,AldenTrendsOFC,,0,102,54,"Enjoy their best-tasting products as we celebrate Easter today, through take-out, drive-thru and McDelivery service! Happy Easter everyone! @aldenrichards02 @TheFaulkersonCo #McDoNiALDEN #ALDENRichards • faulkersonriza IGSpic.twitter.com/gDE61Vujla",,@aldenrichards02 @TheFaulkersonCo,#McDoNiALDEN #ALDENRichards,1249125050604826624,https://twitter.com/AldenTrendsOFC/status/1249125050604826624
2020-04-11 23:59:54,emanthephantom,,3,18,90,"I thought this bitch Kaguya was trending but it was just another anime LMAO. but while we're on the topic: this bitch should not have been the final boss. it should've been madara. what an asspull tbh. #FuckKaguya pic.twitter.com/dinM5edMDN",,,#FuckKaguya,1249125050357288961,https://twitter.com/emanthephantom/status/1249125050357288961
2020-04-11 23:59:54,NGrossman81,maggieNYT,2,70,141,"Of all the damning details in this account of Trump admin’s non-response to coronavirus, don’t sleep on “focused on the Phase One deal with China.” That trade “deal” is empty. Vapor. An agreement to work on the big issues later, done to hoodwink Americans ahead of the election.https://twitter.com/maggieNYT/status/1249121487308587009 …",,,,1249125050306957313,https://twitter.com/NGrossman81/status/1249125050306957313
2020-04-11 23:59:54,pupfounder,,11,3,78,"When you make a little's dinner, but serve it with a martini on a Crate & Barrel tray this is a vibe, guyspic.twitter.com/EiMCyimpZh",,,,1249125050076332038,https://twitter.com/pupfounder/status/1249125050076332038
2020-04-11 23:59:54,nevisianbaby,,0,5,8,"Y’all don’t even be wanting love fr fr",,,,1249125049560371200,https://twitter.com/nevisianbaby/status/1249125049560371200
2020-04-11 23:59:54,satanseokjinnie,,6,6,26,"what’s the point of being horny if u don’t grow horns </3",,,,1249125049426153473,https://twitter.com/satanseokjinnie/status/1249125049426153473
2020-04-11 23:59:53,ClementYChow,,3,2,60,"Everytime I have to raise my voice at my kids I’m sent into a coughing fit. Me: look, you’re making daddy sick again Kids: ...ok.......",,,,1249125048788627457,https://twitter.com/ClementYChow/status/1249125048788627457
2020-04-11 23:59:53,NeerajKA,webdevMason,5,11,93,"This affair has made me wonder how much confidently shared expert knowledge is just trickled just down parroting",,,,1249125047920459777,https://twitter.com/NeerajKA/status/1249125047920459777
2020-04-11 23:59:53,virginianpilot,,4,7,40,"Virginia Gov. Ralph Northam signed bills Saturday offering new protections for LGBTQ people and giving cities and counties permission to remove Confederate monuments.https://www.pilotonline.com/government/virginia/vp-nw-northam-virginia-bills-20200411-cnl22qnuxnatxngz3j7xmfya2i-story.html …",,,,1249125047597400067,https://twitter.com/virginianpilot/status/1249125047597400067
2020-04-11 23:59:53,ApersistentID,brent_bellamy,0,11,31,"Me too kid, me too.https://twitter.com/brent_bellamy/status/1248752871253966849 …",,,,1249125047035408385,https://twitter.com/ApersistentID/status/1249125047035408385
2020-04-11 23:59:53,TwirlyButera,,7,8,113,"telling my children this was ariana grande performing only 1 at swtpic.twitter.com/LUTxchoTxx",,,,1249125046918033411,https://twitter.com/TwirlyButera/status/1249125046918033411
2020-04-11 23:59:53,danae_hudson,,6,0,59,"My 11 y/o daughter taught herself to bake croissants. She started selling them to our neighbors. We set up a @Qualtrics order form, she designed her own business cards, and she made $119 today. #homeschooling #COVID2019pic.twitter.com/hgJo1pJnIB",,@Qualtrics,#homeschooling #COVID2019pic,1249125046834077698,https://twitter.com/danae_hudson/status/1249125046834077698
2020-04-11 23:59:53,s3linsel,,0,8,28,"i notice everything",,,,1249125046641209345,https://twitter.com/s3linsel/status/1249125046641209345
2020-04-11 23:59:53,mysonisaturtle,,1,3,23,"simp this simp that i simply want to be the reason she has panic attacks",,,,1249125046632755200,https://twitter.com/mysonisaturtle/status/1249125046632755200
2020-04-11 23:59:53,HaveWeAllGoneM1,,1,12,8,"Actual prisoners being released from provincial jails & addicted people wandering the streets aimlessly, not following social distancing rules... People setting themselves on fire & crime rampant TO Mayor Tory issues a statement to go after dog walkershttps://torontosun.com/news/local-news/warmington-political-leaders-must-remember-people-are-under-stress …",,,,1249125046280470528,https://twitter.com/HaveWeAllGoneM1/status/1249125046280470528
2020-04-11 23:59:53,ChaseWelvaert,,1,6,23,"Bagel bites are just Italian deviled eggs",,,,1249125045328384001,https://twitter.com/ChaseWelvaert/status/1249125045328384001
2020-04-11 23:59:52,guccidaydreams,,2,23,207,"if you stanned 1D before up all night came out you truly deserve an award because we watched and listened to the same content over and over again waiting for new music... i couldnt tell you how many times I rewatched the video diaries and the X factor performances",,,,1249125044770521094,https://twitter.com/guccidaydreams/status/1249125044770521094
2020-04-11 23:59:52,_aremo_ade,,15,5,27,"I need to change my name...someone should recommend one for me",,,,1249125044284018688,https://twitter.com/_aremo_ade/status/1249125044284018688
2020-04-11 23:59:52,mattgurney,,61,4,43,"Folks, is anyone having luck in Toronto with grocery delivery? I’m asking academically, we’ve got a full pantry. Just wondering how it’s working. I’d seen a lot of talk about weeks-long delays for delivery.",,,,1249125041951969281,https://twitter.com/mattgurney/status/1249125041951969281
2020-04-11 23:59:52,seanjmcg,GoodwinMJ,6,6,59,"This is excellent & despite all the best efforts of @SkyNews, @Channel4News, @BBCNews to rubbish, ridicule, undermine Government in middle of a pandemic & spread alarm. They must be so cheesed off that voters see right through their Left agenda. Go Boris",,@SkyNews @Channel4News @BBCNews,,1249125041800962048,https://twitter.com/seanjmcg/status/1249125041800962048
2020-04-11 23:59:52,culturejedi,ABC7,1,2,11,"Over-policing is NOT a remedy for the #CoronavirusPandemic.https://twitter.com/ABC7/status/1249083504698093568 …",,,#CoronavirusPandemic,1249125041360506882,https://twitter.com/culturejedi/status/1249125041360506882
2020-04-11 23:59:52,hasanthehun,,3,0,58,"it's bordo time. and we're doing fredophobia.http://www.twitch.tv/hasanabi",,,,1249125041238937601,https://twitter.com/hasanthehun/status/1249125041238937601
2020-04-11 23:59:51,SolaFideGG,diehardgg,4,15,43,"We are hosting an exciting @PlayApex tournament Sign up, slay out, and win. Gain the exposure you deserve on April 26th. Watch it all happen LIVE on @WatchMixer with the best commentary from @diehardgg & @SpartakusLIVE #ByFaithAlone #SolaVerse @stream_battleshttps://twitter.com/diehardgg/status/1249075732485156864 …",,@PlayApex @WatchMixer @diehardgg @SpartakusLIVE @stream_battleshttps,#ByFaithAlone #SolaVerse,1249125040743952384,https://twitter.com/SolaFideGG/status/1249125040743952384
2020-04-11 23:59:51,jamesk74497814,,2,2,13,"#McNicol I’m sure Andrew Marr will be all over this Iain McNicol story tomorrow Laura Kuenssberg and Peston will no doubt also be looking into it too",,,#McNicol,1249125038932078594,https://twitter.com/jamesk74497814/status/1249125038932078594
2020-04-11 23:59:51,andyboytoy1,,3,0,20,"Time to clean up my bb.pic.twitter.com/8Ty720hJ54",,,,1249125038931968006,https://twitter.com/andyboytoy1/status/1249125038931968006
2020-04-11 23:59:51,Abeke__,,3,10,9,"Dear God, Please protect everyone from evil and harm, make them safe and guarded. Thank you for answered prayers. In Jesus name.",,,,1249125038705594368,https://twitter.com/Abeke__/status/1249125038705594368
2020-04-11 23:59:51,a_kdouble,,1,108,246,"*Les dm bug sur Twitter* Mes dm:pic.twitter.com/xhuw6sWpD0",,,,1249125037950582791,https://twitter.com/a_kdouble/status/1249125037950582791
2020-04-11 23:59:51,RSTYCG,,10,7,178,"It’s times like this I’m glad I don’t have a “real” job",,,,1249125037094952964,https://twitter.com/RSTYCG/status/1249125037094952964
2020-04-11 23:59:51,maddie_buehler,,2,4,39,"white people love hanging tennis balls in their garage so they know when to stop pulling the car forward",,,,1249125036738387969,https://twitter.com/maddie_buehler/status/1249125036738387969
2020-04-11 23:59:50,BiCapitalize,,2,2,39,"Oh man category theorists are so funny haha. Love being told that X ist just a functor from Y to Z, and then finding out that defining Y takes like 400 pages. Such a good joke.",,,,1249125035761172482,https://twitter.com/BiCapitalize/status/1249125035761172482
2020-04-11 23:59:50,toonblastgf,acheatingvegan,0,3,28,"i want her so badhttps://twitter.com/acheatingvegan/status/1248767058441056258 …",,,,1249125035404603392,https://twitter.com/toonblastgf/status/1249125035404603392
2020-04-11 23:59:50,chhopsky,cxlibri,2,1,75,"i mean .. if you're putting your brand on the line you want to work with people who know what they're doing. it would be a kind of moronic marketing move to throw that much viewership at people unprepared for it aside from anything, you want established moderation teams",,,,1249125035362615297,https://twitter.com/chhopsky/status/1249125035362615297
2020-04-11 23:59:50,AceMelman,ruthestherhope,28,1,104,"Y’all don’t believe in science and expertise in America, aye?",,,,1249125033676546050,https://twitter.com/AceMelman/status/1249125033676546050
2020-04-11 23:59:50,humblebeebeats,,4,2,80,"Just made 3 guitar + flute loops in a row. don't even @me",,@me,,1249125033529806855,https://twitter.com/humblebeebeats/status/1249125033529806855
2020-04-11 23:59:50,soynuevayorka,,1,7,14,"So excited to spend Sunday afternoon with fellow writers. Just DM @writersclub_ny on IG with your name and will shoot you the Zoom link. Meet & greet starts at 12:30. Workshop begins at 1:00. Hope to see you there pic.twitter.com/uU2sUyTHW1",,@writersclub_ny,,1249125033517223938,https://twitter.com/soynuevayorka/status/1249125033517223938
2020-04-11 23:59:50,roseskendalls,KendallJenner,8,26,724,"I can't forgetpic.twitter.com/Uq7wxc30Rj",,,,1249125033471066112,https://twitter.com/roseskendalls/status/1249125033471066112
2020-04-11 23:59:50,StrokerAceKid,,4,4,17,"If you have a kid aged from 9 -14 this giveaway is for them ! Shoot me a picture of them by their @Xbox One and I might send you 1 of the new games ! ( must be following) #RandomActOfCoolness #HappyEasterpic.twitter.com/rOt6NJSjAk",,@Xbox,#RandomActOfCoolness #HappyEasterpic,1249125033227755521,https://twitter.com/StrokerAceKid/status/1249125033227755521
2020-04-11 23:59:50,AJGarcia86,,4,3,12,"Dak's neighbors in quarantine on Easter while he and Zeke throw a party.. @JeffGSpursZone @andyspell_84 @hutcheyesun @MikeTaylorShow @TexMexFrankpic.twitter.com/tU36FFlbH4",,@JeffGSpursZone @andyspell_84 @hutcheyesun @MikeTaylorShow @TexMexFrankpic,,1249125033118760960,https://twitter.com/AJGarcia86/status/1249125033118760960
2020-04-11 23:59:50,nclaytonbball,,2,2,29,"Preparing Meal for Easter Sunday!!! Be Blessed Everyone!!!!pic.twitter.com/rVpyPlMrez",,,,1249125032909045761,https://twitter.com/nclaytonbball/status/1249125032909045761
