date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-25 23:31:11,SimoneMariposa,,8,122,353,"I know this Coronavirus news is scary, but the government & the news used the same propaganda w/ the Swine flu, Mad Cow Disease, Ebola, etc. and no one even mentions those anymore. Relax, and protect yourself just as you would any other contagious illness. Y’all gon be alright.",,,,1221213960839413760,https://twitter.com/SimoneMariposa/status/1221213960839413760
2020-01-25 23:30:27,DrJacobsRad,,196,110,424,"We are very well equipped to deal with the coronavirus in Canada. Everyone needs to stay cool. #cdnpoli #coronavirus http://nationalpost.com/news/canada/canada-prepares-for-the-new-coronavirus-as-the-death-toll-in-china-keeps-rising …",,,#cdnpoli #coronavirus,1221213772561502208,https://twitter.com/DrJacobsRad/status/1221213772561502208
2020-01-25 23:29:54,Reuters,,15,174,143,"Canada identifies first coronavirus case https://reut.rs/3aL58l0 pic.twitter.com/N66VGwwmyd",,,,1221213637672611842,https://twitter.com/Reuters/status/1221213637672611842
2020-01-25 23:29:50,WIREDScience,,10,325,562,"Artificial intelligence helped detect an outbreak of the coronavirus one week before the CDC issued a warning. https://trib.al/g9Cln0R",,,,1221213618320105472,https://twitter.com/WIREDScience/status/1221213618320105472
2020-01-25 23:28:36,bradrossTO,,1,68,83,"To stay informed and updated about Novel Coronavirus (2019-nCoV), please rely on credible sources of information. Latest from Toronto Public Health. https://www.toronto.ca/community-people/health-wellness-care/diseases-medications-vaccines/coronavirus/ …",,,,1221213310160461824,https://twitter.com/bradrossTO/status/1221213310160461824
2020-01-25 23:28:03,AaronDodd,,564,2422,9448,"BREAKING: PM Scott Morrison has announced there's no need for Australia to take action against the #coronavirus. He said ""We make up only 0.3% of the world's population. Even if we're all wiped out by the virus it will make no appreciable impact on the world's population"" #auspol",,,#coronavirus #auspol,1221213171664465926,https://twitter.com/AaronDodd/status/1221213171664465926
2020-01-25 23:27:52,MrAndyNgo,,33,498,708,"Canada has its first case of the #CoronaVirus. The Toronto patient had recently travelled from Wuhan, China. https://www.thepostmillennial.com/breaking-first-coronavirus-case-in-toronto-hospital-confirmed/ …",,,#CoronaVirus,1221213122595213312,https://twitter.com/MrAndyNgo/status/1221213122595213312
2020-01-25 23:27:40,WHO,,386,4817,4280,"WHO’s risk assessment of the new #coronavirus (2019-nCoV) situation has not changed: very high in #China high at the regional level moderate at the global level WHO’s situation report 25 January 2020 http://bit.ly/2TVLKMr pic.twitter.com/9FjyRCMxJd",,,#coronavirus #China,1221213073652043776,https://twitter.com/WHO/status/1221213073652043776
2020-01-25 23:26:01,CP24,,25,117,156,"UPDATED: 'Presumptive positive' coronavirus case detected in Toronto http://cp24.to/UKipUck pic.twitter.com/YM01Gffrzf",,,,1221212659510579201,https://twitter.com/CP24/status/1221212659510579201
2020-01-25 23:25:49,spectatorindex,,131,157,323,"Are you concerned over the outbreak of the new strand of coronavirus?",,,,1221212607073271808,https://twitter.com/spectatorindex/status/1221212607073271808
2020-01-25 23:23:22,StrategicNews2,,111,3967,2659,"Update of confirmed #coronavirus cases worldwide: -China (HK, Macao, Taiwan): 1,142 & 54 deaths -Japan: 3 -South Korea: 2 -France: 3 - Australia: 4 -Canada: 1 -U.S. : 2 -Russia: 7 -Nepal: 1 -Vietnam: 2 -Malaysia: 4 -Singapore: 4 -Thailand: 5 pic.twitter.com/TR2HFllO81",,,#coronavirus,1221211990019821568,https://twitter.com/StrategicNews2/status/1221211990019821568
2020-01-25 23:22:08,CNN,,99,455,888,"The US government is arranging a charter flight to evacuate American diplomats and citizens from the Chinese city that has become ground zero for a new deadly strain of coronavirus, a US official said https://cnn.it/2uxlxJk",,,,1221211679276572674,https://twitter.com/CNN/status/1221211679276572674
2020-01-25 23:20:25,Hipster_Trader,,135,28,361,"So when does the WHO declare coronavirus an emergency?",,,,1221211250253795334,https://twitter.com/Hipster_Trader/status/1221211250253795334
2020-01-25 23:20:02,ezralevant,,96,447,814,"I just checked the Twitter feeds of Canada’s prime minister, foreign minister, transport minister, defence minister & health minister. Not a single one of them has anything to say about a #coronavirus patient arriving by plane from China. Like Justin Trudeau, they’re on vacation. pic.twitter.com/uIo9EBKc0v",,,#coronavirus,1221211151674920960,https://twitter.com/ezralevant/status/1221211151674920960
2020-01-25 23:19:39,OvieO,,613,740,2188,"Coronavirus could already be in Nigeria, but some doctor would misdiagnose it as “cough/flu”, and then prescribe Zinnat.",,,,1221211057391382530,https://twitter.com/OvieO/status/1221211057391382530
2020-01-25 23:18:40,cee5ive_,,9,78,228,"you lot ordering lashes and bundles from coronavirus central dont fear innit?",,,,1221210808857788422,https://twitter.com/cee5ive_/status/1221210808857788422
2020-01-25 23:17:02,BNODesk,BNODesk,8,52,63,"Only 85 out of 1,052 confirmed coronavirus patients in Hubei province has been released from hospital. At least 129 patients are in serious to critical condition. https://twitter.com/BNODesk/status/1221208264609861633 …",,,,1221210399254745096,https://twitter.com/BNODesk/status/1221210399254745096
2020-01-25 23:16:57,NoTatsClassy,realDonaldTrump,9,66,197,"I don't know if President Trump isn't stopping the flights from coronavirus torn China because he is stubborn, stupid, or just doesn't care. https://twitter.com/realDonaldTrump/status/521288438931546112 …",,,,1221210376836198400,https://twitter.com/NoTatsClassy/status/1221210376836198400
2020-01-25 23:16:52,1Romans58,,8,57,61,"I’m trying to tell you something about this whole thing stinks... This doesn’t seem like tradition epidemic fear mongering to me #coronavirus Former Head of World Health Org. Health Emergencies Programme Has Died Suddenly https://www.blacklistednews.com/article/76090/former-head-of-world-health-organisations-health-emergencies-programme-has-died.html …",,,#coronavirus,1221210355365568513,https://twitter.com/1Romans58/status/1221210355365568513
2020-01-25 23:15:55,AndreaHorwath,,10,91,366,"I want to thank all health care and public health employees for the work they’ve done to prepare for an outbreak, and for the work they may do in the days ahead to care for patients and prevent the spread coronavirus in Ontario and beyond. 1/2 https://www.cbc.ca/news/canada/toronto/canada-1st-case-coronavirus-toronto-1.5440760 …",,,,1221210115149312007,https://twitter.com/AndreaHorwath/status/1221210115149312007
2020-01-25 23:15:01,Reuters,,7,83,91,"Coronavirus contagion rate makes it hard to control: studies https://reut.rs/2GpHsEW pic.twitter.com/dn5NeGZjGb",,,,1221209892150747144,https://twitter.com/Reuters/status/1221209892150747144
2020-01-25 23:13:53,Styx666Official,,21,21,148,"Coronavirus possibly now in Canada, as ""presumptive"" case seen in Toronto.",,,,1221209604975185921,https://twitter.com/Styx666Official/status/1221209604975185921
2020-01-25 23:13:41,spectatorindex,,60,930,1449,"BREAKING: Total of 52 deaths, 129 severe cases and 1052 confirmed cases of new strand of coronavirus in Hubei Province, China.",,,,1221209553322180610,https://twitter.com/spectatorindex/status/1221209553322180610
2020-01-25 23:13:04,aniefioketimMyk,MobilePunch,16,96,118,"Nigeria is also at risk with Buhari travelling upandan. I hope he gets quarantined at the airport just incase. I also hope this Coronavirus pandemic makes him sit one place finally. Johnnie ""Walker"" that can't sit one place. https://twitter.com/MobilePunch/status/1221041699297931264 …",,,,1221209398967705601,https://twitter.com/aniefioketimMyk/status/1221209398967705601
2020-01-25 23:12:07,PMBreakingNews,,30,306,355,"Breaking: There are now 1,764 confirmed cases of coronavirus, including 54 deaths, across the world.",,,,1221209161112965120,https://twitter.com/PMBreakingNews/status/1221209161112965120
2020-01-25 23:10:04,tylerwhat16,,148,1217,2306,"Public health protects us against things like the #coronavirus and SARS. Meanwhile, Doug Ford's Conservatives are gutting Toronto Public Health by cutting $1 billion from it. But spending $1B to get beer in corner stores is their priority. #onpoli #topolihttps://www.cbc.ca/news/canada/toronto/ontario-slashes-toronto-public-health-funds-by-1b-over-a-decade-board-chair-says-1.5104427 …",,,#coronavirus #onpoli #topolihttps,1221208644706013184,https://twitter.com/tylerwhat16/status/1221208644706013184
2020-01-25 23:09:47,fordnation,,141,173,362,"Learn about how the Ministry of Health is preparing for the Wuhan novel coronavirus in Ontario. Find out how to protect yourself, what to do if you’re sick after you travel and how to recognize possible symptoms. #Onpoli http://www.ontario.ca/coronavirus",,,#Onpoli,1221208572576649217,https://twitter.com/fordnation/status/1221208572576649217
2020-01-25 23:08:23,TravisAllen02,,48,90,759,"Trump thought that the coronavirus started in Mexico because it had Corona in its name",,,,1221208221207220224,https://twitter.com/TravisAllen02/status/1221208221207220224
2020-01-25 23:07:31,jdurhamspsu,,22,440,629,"“They are dying before our eyes” #coronavirus #WuhanCoronavirus #kungflu #CoronaOutbreak #wtf #china why is #facebookdown more trending than THIS ISSUE!!!pic.twitter.com/T30kV8Id6G",,,#coronavirus #WuhanCoronavirus #kungflu #CoronaOutbreak #wtf #china #facebookdown,1221208004248440833,https://twitter.com/jdurhamspsu/status/1221208004248440833
2020-01-25 23:07:04,kinsellawarren,,61,68,155,"Here we go. “First case of coronavirus in Canada identified at Toronto’s Sunnybrook hospital, province says” https://www.thestar.com/news/gta/2020/01/25/first-presumptive-case-of-coronavirus-identified-at-sunnybrook-hospital-province-says.html …",,,,1221207891169959937,https://twitter.com/kinsellawarren/status/1221207891169959937
2020-01-25 23:06:58,RT_com,,21,133,164,"Canada confirms 1st ‘presumptive case’ of coronavirus in Toronto https://on.rt.com/a9r2",,,,1221207863634296833,https://twitter.com/RT_com/status/1221207863634296833
2020-01-25 23:06:58,BNODesk,,18,171,156,"NEW: Epicenter of coronavirus outbreak reports 292 new cases and 11 new deaths, raising death toll to 54 https://bnonews.com/index.php/2020/01/the-latest-coronavirus-cases/ …",,,,1221207863319810048,https://twitter.com/BNODesk/status/1221207863319810048
2020-01-25 23:05:18,Sniper3Ri,,59,479,690,"Security forces in China's Wuhan, which is under quarantine because of the deadly #coronavirus, try to get presumably sick people into a van by force pic.twitter.com/VGPQk1Rc7z",,,#coronavirus,1221207444224909315,https://twitter.com/Sniper3Ri/status/1221207444224909315
2020-01-25 23:04:48,xualities,,23,752,1821,"me joking about the #coronavirus even though I’m actually lowkey scared pic.twitter.com/yCIVa5pkky",,,#coronavirus,1221207320778215425,https://twitter.com/xualities/status/1221207320778215425
2020-01-25 23:03:23,AndrewLawton,,17,145,223,"Ontario public health officials aren't saying what flight or carrier the Toronto coronavirus patient came to Canada on, but they did say he connected on a flight in Guangzhou and flew to Toronto. Only airline that does that route is China Southern.",,,,1221206963167645696,https://twitter.com/AndrewLawton/status/1221206963167645696
2020-01-25 23:02:47,tweettruth2me,,77,15,138,"I feel like I may have caught the coronavirus through the internet. pic.twitter.com/2idudkMvHu",,,,1221206809647730688,https://twitter.com/tweettruth2me/status/1221206809647730688
2020-01-25 23:02:30,JohnTory,,49,141,241,"My statement on the first presumptive confirmed case of coronavirus. pic.twitter.com/DDDenJw4jT",,,,1221206739133063169,https://twitter.com/JohnTory/status/1221206739133063169
2020-01-25 23:00:43,3muchmya,,2,44,111,"Now that the coronavirus is in Toronto bare cut eye Chinese ppl dem a get",,,,1221206292985008129,https://twitter.com/3muchmya/status/1221206292985008129
2020-01-25 23:00:17,Cornelia_Str8,,3,189,188,"SPREAD THIS #coronavirus The Chinese authorities reported 15 new deaths in Wuhan, the center of a virus outbreak, including a medical professional in his 60s. At least fourteen people have been tested in the United Kingdom Here are its symptoms and prevention methods pic.twitter.com/YwIGi3AufW",,,#coronavirus,1221206180757794816,https://twitter.com/Cornelia_Str8/status/1221206180757794816
2020-01-25 22:59:00,_atanas_,,4,63,70,"What is coronavirus and how worried should we be? #coronavirus #Wuhan #pandemic https://www.theguardian.com/science/2020/jan/22/what-is-coronavirus-wuhan-china …",,,#coronavirus #Wuhan #pandemic,1221205861605019649,https://twitter.com/_atanas_/status/1221205861605019649
2020-01-25 22:58:41,thefob4,,0,59,238,"“Just heard the first case of the coronavirus hit Toronto.. and the coughs remind me of the times my chest was feeling heavy when we stopped talking. You don’t gotta respond. Hope all is well, i’m always here” pic.twitter.com/lbtadwvAde",,,,1221205779384086528,https://twitter.com/thefob4/status/1221205779384086528
2020-01-25 22:57:02,TMZ,,48,26,233,"Felicity Huffman & Daughter Wear Masks at Airport Amid Coronavirus Scare http://dlvr.it/RNlgbt",,,,1221205364751753216,https://twitter.com/TMZ/status/1221205364751753216
2020-01-25 22:56:19,Bird5Ca,,48,167,253,"Coronavirus in Cda. Reporters are asking what part of TO this guy lives in. No one will answer. What about people on the planes with this guy? Left China on Jan 21. He came into Cda on Jan 22, next day in hospital. Family members are in “self-isolation.”",,,,1221205185252511744,https://twitter.com/Bird5Ca/status/1221205185252511744
2020-01-25 22:56:11,TorontoStar,,48,266,235,"#Breaking: First 'presumptive case' of coronavirus in Toronto. Patient is a man in his 50s who had visited Wuhan. Now at Sunnybrook hospital, health officials say. http://torstar.co/9whX50y4WgO",,,#Breaking,1221205151429488640,https://twitter.com/TorontoStar/status/1221205151429488640
2020-01-25 22:55:35,kurtisrai,,0,102,436,"all this coronavirus news has me navigating society like pic.twitter.com/SRy770kP1X",,,,1221204999545544705,https://twitter.com/kurtisrai/status/1221204999545544705
2020-01-25 22:55:01,mynamesnotgordy,,26,71,329,"With a single presumptive case of Coronavirus now confirmed at Toronto’s Sunnybrook Hospital, Ontarians are now left wonder how Stephen Lecce will work in a picture or video of himself when he tweets about it.",,,,1221204859174690816,https://twitter.com/mynamesnotgordy/status/1221204859174690816
2020-01-25 22:54:50,MelNakhavoly,,14,60,40,"Health officials say a man in his 50’s arrived to Toronto from Wuhan Jan 22nd, went to hospital Jan 23rd. Has a “presumptive” case of the coronavirus. Also has a small family that are also in isolation at this time @CityNews",,@CityNews,,1221204812483768320,https://twitter.com/MelNakhavoly/status/1221204812483768320
