date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-22 15:30:05,StoneColdSurge,NYGovCuomo,1,12,20,"Speaking of extortion, would anyone else like to see @NYGovCuomo and his staff fight PBM practices with this same degree of fervor? Patients, tax payers, and health care providers are paying for the inaction. #FixRxhttps://twitter.com/NYGovCuomo/status/1230976253341175810 …",,@NYGovCuomo,#FixRxhttps,1231239748066385923,https://twitter.com/StoneColdSurge/status/1231239748066385923
2020-02-22 15:08:13,ritamollerpalma,,6,208,200,"So @CarlHeastie @AndreaSCousins @NYGovCuomo @DickGottfried let criminals out of jail but kick disabled, medically fragile kids out of school. NY is upside-down. #BailReform #TeamParentsNY #PassS7573",,@CarlHeastie @AndreaSCousins @NYGovCuomo @DickGottfried,#BailReform #TeamParentsNY #PassS7573,1231234241998008321,https://twitter.com/ritamollerpalma/status/1231234241998008321
2020-02-22 13:39:00,LEAD_Coalition,,1,13,16,"Initiative By @NYGovCuomo to Map #Genetics of 1 Million People Living With or At-Risk of #Alzheimers https://www.governor.ny.gov/news/governor-cuomo-announces-30-day-amendment-fy-2021-executive-budget-establish-suny-curing … #dementia #NewYork @RareCat @ShowoffByDesign @RichardLui @moorehn @Paula_Piccard @MelissaJPeltier @MatthewWolfff @kathleenkl @cooljim198 @ybbkaren @westr",,@NYGovCuomo @RareCat @ShowoffByDesign @RichardLui @moorehn @Paula_Piccard @MelissaJPeltier @MatthewWolfff @kathleenkl @cooljim198 @ybbkaren @westr,#Genetics #Alzheimers #dementia #NewYork,1231211790006132738,https://twitter.com/LEAD_Coalition/status/1231211790006132738
2020-02-22 13:17:59,PsychoMetalHed,NYGovCuomo,1,30,21,"""Law abiding"" & ""undocumented"" are not compatible, sis. ""Undocumented"" = Illegal alien Illegal alien = law breaker & non-citizen Law breakers need to be arrested Non-citizens have no business getting government issued IDs. You are harboring law breaking illegal aliens.",,,,1231206503236767744,https://twitter.com/PsychoMetalHed/status/1231206503236767744
2020-02-22 12:50:55,ceo4105,pd21590,4,9,34,"Trying to figure out how @NYGovCuomo and @ParentsvsVape can justify sitting by a ""no vape"" sign, and endorsing vaping pot and denouncing vaping nicotine. Can someone explain this?",,@NYGovCuomo @ParentsvsVape,,1231199689611063296,https://twitter.com/ceo4105/status/1231199689611063296
2020-02-22 12:44:11,WilliamMillen5,,1,39,25,"@NYGovCuomo stop negotiating with @realDonaldTrump over the safety and security of New York residents. President Trump needs access to all DMV records including Social Security numbers.",,@NYGovCuomo @realDonaldTrump,,1231197996727119877,https://twitter.com/WilliamMillen5/status/1231197996727119877
2020-02-22 12:37:43,WilliamMillen5,NYGovCuomo,6,55,34,"It is the law @NYGovCuomo Stop harboring illegal immigrants https://twitter.com/NYGovCuomo/status/1230976253341175810 …",,@NYGovCuomo,,1231196370599542788,https://twitter.com/WilliamMillen5/status/1231196370599542788
2020-02-22 12:18:40,Jon_Glauser,steveinjax1,1,6,21,"Is this why you are in such a rush @TobaccoFreeKids @NYGovCuomo ? Im hopeful @NYSenate is much more reasonablehttps://twitter.com/steveinjax1/status/1230713495932395521 …",,@TobaccoFreeKids @NYGovCuomo @NYSenate,,1231191575172145152,https://twitter.com/Jon_Glauser/status/1231191575172145152
2020-02-22 03:58:56,phara4assembly,TweetBenMax,0,3,12,"@NYGovCuomo Oh my dear Governor it's been on! We been organizing darling... While you been slashing state budgets...we knocking on doors honey...check our stats sweetie! Can't wait to see you in Albany! https://twitter.com/TweetBenMax/status/1231006581107634176 …",,@NYGovCuomo,,1231065810627592194,https://twitter.com/phara4assembly/status/1231065810627592194
2020-02-22 03:56:49,Pascal7733,GiveLuckyBack,0,12,8,"THIS MUST GO VIRAL!! Let's make these #NYC mass killer famous!! KILLING, KILLING, KILLING is the bloody #Agenda of -> . @BilldeBlasio . @JustinBrannan . @NYGovCuomo . @nycgov . @NYCACC . @THECITYN . @c_kimNYC . @NYSenat . @HarveyforNYhttps://twitter.com/GiveLuckyBack/status/1231031133883600897 …",,@BilldeBlasio @JustinBrannan @NYGovCuomo @nycgov @NYCACC @THECITYN @c_kimNYC @NYSenat @HarveyforNYhttps,#NYC #Agenda,1231065278680850432,https://twitter.com/Pascal7733/status/1231065278680850432
2020-02-22 20:58:29,The_Morningstar,dnglos,3,6,11,"Follow the money, how much does New York make out of tobacco taxes and the MSA? Keep smoking they want the money. Isn't that correct @NYGovCuomo ? https://twitter.com/dnglos/status/1231004725279174657 …",,@NYGovCuomo,,1231322389528616961,https://twitter.com/The_Morningstar/status/1231322389528616961
2020-02-22 20:56:45,ErinLeighGeorge,,0,3,7,". @NYSenateDems & @NYGovCuomo - should read this piece in @LPEblog on #bailreform through a #criticalracetheory lens. Racial justice is why we reject proposals that allow judges to attempt to predict someone's future behavior. #norollbackshttps://lpeblog.org/2020/02/14/reading-bail-reform-through-a-critical-race-lens/ …",,@NYSenateDems @NYGovCuomo @LPEblog,#bailreform #criticalracetheory #norollbackshttps,1231321954910711808,https://twitter.com/ErinLeighGeorge/status/1231321954910711808
2020-02-22 20:36:19,ah1701e,GrimmGreen,0,6,10,"@NYGovCuomo won’t #QuitLying and started some bs campaign #NoVapeNY. He’s trying very hard to lose his seat as governor. I tweet him the facts but he continues to ignore the fact that #vapingsaveslives. My conclusion is He wants people to die. #WeVapeWeVote",,@NYGovCuomo,#QuitLying #NoVapeNY #vapingsaveslives #WeVapeWeVote,1231316814484865024,https://twitter.com/ah1701e/status/1231316814484865024
2020-02-22 19:38:15,scottdesno,RedBeretsM4All,1,2,8,"She is doing awesome. She was just with me at my endorsement for local candidate @ThearseForNY who is running for the 47th NY Senate seat and is fully supportive of #NYHealth act with her vote we can put that bill on @NYGovCuomo desk pic.twitter.com/ZYWdNHEEOd",,@ThearseForNY @NYGovCuomo,#NYHealth,1231302199780794380,https://twitter.com/scottdesno/status/1231302199780794380
2020-02-22 19:36:21,iamChrisVolpe,,1,2,8,"#CuomosMTA has legitimately reduced service so drastically that trains are barely running every 15 mins on lines, yet they still somehow have train traffic in front of them? @NYGovCuomo & @MTA are ignoring us. We need to bring #FTP4 straight to their door.",,@NYGovCuomo @MTA,#CuomosMTA #FTP4,1231301723253362689,https://twitter.com/iamChrisVolpe/status/1231301723253362689
2020-02-22 18:48:29,BarryGrodenchik,IDaneekMiller,0,2,7,"THE common sense solution to many of the transit woes of many NYers. Affordable intracity affordable @LIRR @MetroNorth fares are THE answer. We are going to make this happen. @AndrewCohenNYC @NYCCouncil @NYCSpeakerCoJo @NYCMayor @NYGovCuomo @LeroyComrie @LiuNewYork @nilyhttps://twitter.com/IDaneekMiller/status/1231287254930403331 …",,@LIRR @MetroNorth @AndrewCohenNYC @NYCCouncil @NYCSpeakerCoJo @NYCMayor @NYGovCuomo @LeroyComrie @LiuNewYork @nilyhttps,,1231289674745995264,https://twitter.com/BarryGrodenchik/status/1231289674745995264
2020-02-22 16:59:57,harlemedic,placardabuse,0,2,4,"buses stuck in traffic? If only some of those THREE DOZEN tax supported, overlapping and redundnat, agencies that can give out tickets included some that, wait, what? ""... and managers of the New York City Transit Authority.""",,,,1231262363954880513,https://twitter.com/harlemedic/status/1231262363954880513
2020-02-22 16:57:35,EricaForNY,em4assembly,1,3,13,"We remember, too @NYGovCuomo. And the days of a corrupt, misogynistic all-boys club are over. Your threats are laughable. We’re taking you on. If you don’t like it, don’t let the door hit you on the way out. https://twitter.com/em4assembly/status/1230891347466432512 …",,@NYGovCuomo,,1231261766144884739,https://twitter.com/EricaForNY/status/1231261766144884739
2020-02-22 16:42:16,AcidSullivan,,2,3,4,"Dissention in the ranks! Pics of @NYGovCuomo's intimidating texts Silencing Free Speech of Dem Senator who dare criticize the gov. 1st ammendment violation AND abuse of power AND menacing! :D Happy Saturday to me! Enjoy @CBS6Albany Video! @TipMahoneyhttps://cbs6albany.com/news/local/democratic-lawmaker-says-ny-governor-sent-him-message-to-stop-tweeting-against-bail-reform …",,@NYGovCuomo @CBS6Albany @TipMahoneyhttps,,1231257912141656071,https://twitter.com/AcidSullivan/status/1231257912141656071
2020-02-22 16:05:00,algattullo,,0,2,5,"Sun 11pm ET #craftbeer cast @am970TheAnswer My guests are Jon Hack, Ed from @RollingStone & Joe Bisacca founder @ElysianBrewing to talk a new collab. News from @CapeMayBrewCo @HeavySeasBeer Plus @Swiftwaterbeer makes a beer for @NYGovCuomo Listen live here http://player.listenlive.co/57221",,@am970TheAnswer @RollingStone @ElysianBrewing @CapeMayBrewCo @HeavySeasBeer @Swiftwaterbeer @NYGovCuomo,#craftbeer,1231248532574740480,https://twitter.com/algattullo/status/1231248532574740480
2020-02-22 15:52:38,Vapingit,dnglos,0,8,24,"@NYGovCuomo. The new face of Marlboro. #NoVapeNYhttps://twitter.com/dnglos/status/1231004725279174657 …",,@NYGovCuomo,#NoVapeNYhttps,1231245420925509640,https://twitter.com/Vapingit/status/1231245420925509640
2020-02-22 15:02:01,YangCity2020,Newsweek,0,2,6,"Lets get this done in New York. @NYGovCuomo @newyorkvonni @MikeBloomberg @Mike2020 @SenSchumer @NYSenDems @NYSenate @nycyanggang @nyyanggang @jaydelarosa07 #SaturdayMorning #YangGanghttps://twitter.com/Newsweek/status/1231036460280811522 …",,@NYGovCuomo @newyorkvonni @MikeBloomberg @Mike2020 @SenSchumer @NYSenDems @NYSenate @nycyanggang @nyyanggang @jaydelarosa07,#SaturdayMorning #YangGanghttps,1231232683986038790,https://twitter.com/YangCity2020/status/1231232683986038790
2020-02-22 14:52:52,GKelly_HB,jjmartens7,0,7,9,"No one better situated than my friend and former colleague. @jjmartens7 to point out the importance of . @NYGovCuomo’s actions to address siting obstacles for #renewableenergy projects. Bold leadership from the top is exactly what was needed. #renewables #solar #wind #environmenthttps://twitter.com/jjmartens7/status/1230888625782624258 …",,@jjmartens7 @NYGovCuomo,#renewableenergy #renewables #solar #wind #environmenthttps,1231230378616246272,https://twitter.com/GKelly_HB/status/1231230378616246272
2020-02-22 14:49:06,BarryGrodenchik,THECITYNY,3,2,17,"Much lower fares for the residents of #Queens on the @LIRR WILL be the mass transit game changer we need to get people out of cars. Otherwise we are nibbling at the edge of the edges. @IDaneekMiller @LeroyComrie @MTA @NYCMayor @NYGovCuomo @RidersAlliance @AdrienneEAdamshttps://twitter.com/THECITYNY/status/1231225633512009729 …",,@LIRR @IDaneekMiller @LeroyComrie @MTA @NYCMayor @NYGovCuomo @RidersAlliance @AdrienneEAdamshttps,#Queens,1231229433585061893,https://twitter.com/BarryGrodenchik/status/1231229433585061893
2020-02-22 14:10:46,a_fly_guy,NYGovCuomo,1,8,13,"GREAT NEWS Thank you @NYGovCuomo https://twitter.com/NYGovCuomo/status/1230976253341175810 …",,@NYGovCuomo,,1231219787667255297,https://twitter.com/a_fly_guy/status/1231219787667255297
2020-02-22 13:36:24,LisaDell8,RussJohn1620,0,5,14,"My father was law abiding. He came here as a refugee and went through the 5 year process to become a naturalized citizen. So now people don’t have to do that anymore???!!! Why hold naturalization ceremonies which are absolutely beautiful and heartwarming Governor Cuomo???",,,,1231211138022506497,https://twitter.com/LisaDell8/status/1231211138022506497
2020-02-22 12:55:07,KalliSnae,,0,4,7,"The American Moral Model - a lie or ignorance - the same. Nothing to do with vaping but it most be vaping - NICOTINE - because we want it to be - so be it! @NyGovCuomo https://twitter.com/dnglos/status/1231004725279174657 …pic.twitter.com/kTMFXFDJZL",,@NyGovCuomo,,1231200747024474112,https://twitter.com/KalliSnae/status/1231200747024474112
2020-02-22 11:50:40,placardabuse,,0,3,7,"Uh... guess @nysdmv license plates are optional now for first responders, @NYGovCuomo? pic.twitter.com/6VVqhKz5Vs",,@nysdmv @NYGovCuomo,,1231184526308790273,https://twitter.com/placardabuse/status/1231184526308790273
2020-02-22 11:45:15,ZackFinkNews,,1,2,8,". @NYGovCuomo considers tampering with the third rail of New York politics: the entrenched school funding formula. https://www.ny1.com/nyc/all-boroughs/news/2020/02/21/a-change-in-the-state-school-funding-formula-could-mean-less-money-for-city-schools …",,@NYGovCuomo,,1231183165777203202,https://twitter.com/ZackFinkNews/status/1231183165777203202
2020-02-22 10:44:20,SpeakrFreqAudio,AndyFinkelstein,0,2,8,"You must not drink anything with caffeine eh Andy? Blocking advocates for low-harm alternatives, that can possibly teach you something, won't change facts. Some people DON'T WANT TO GIVE UP NICOTINE just as some people don't want to give up caffeine.",,,,1231167836799688705,https://twitter.com/SpeakrFreqAudio/status/1231167836799688705
2020-02-22 05:51:39,sw2985,vapetasia,0,10,18,". @NYGovCuomo You idiot. Nicotine #vaping products are water based. You just need to #QuitLying about them. We all know you don't care about kids, or adult #smokers in your state, unless they are filling the #msabloodmoney coffers. #trends #SaturdayMorninghttps://twitter.com/vapetasia/status/1230638739702996992 …",,@NYGovCuomo,#vaping #QuitLying #smokers #msabloodmoney #trends #SaturdayMorninghttps,1231094180073660416,https://twitter.com/sw2985/status/1231094180073660416
2020-02-22 04:09:10,_Simona_F,Th3M3m3M4k3r,2,11,20,"Hands off my kids Inject your own @NYGovCuomo @bradhoylman @AmyPaulin @LizKrueger @AndrewHevesi @edbraunstein @PhilSteck @AravellaSimotas @DickGottfried @JeffreyDinowitz @EllenCJaffee @LindaBRosenthal @AnnaMKaplan @SenKevinThomas @Gaughran4Senate @agounardes @Brooks4LINYhttps://twitter.com/Th3M3m3M4k3r/status/1230963961165701120 …",,@NYGovCuomo @bradhoylman @AmyPaulin @LizKrueger @AndrewHevesi @edbraunstein @PhilSteck @AravellaSimotas @DickGottfried @JeffreyDinowitz @EllenCJaffee @LindaBRosenthal @AnnaMKaplan @SenKevinThomas @Gaughran4Senate @agounardes @Brooks4LINYhttps,,1231068390011346945,https://twitter.com/_Simona_F/status/1231068390011346945
2020-02-22 02:03:39,NYSALZ,melissadderosa,0,6,17,"@NYGovCuomo’s continued leadership in Alzheimer’s care, support and research positions the Empire State at the forefront of our quest to defeat Alzheimer’s and all other dementia, and the Alzheimer’s Association welcomes this encouraging investment in Alzheimer’s science. https://twitter.com/melissadderosa/status/1230978622883868672 …",,@NYGovCuomo,,1231036800652718085,https://twitter.com/NYSALZ/status/1231036800652718085
2020-02-22 01:39:41,ClanClouds,,7,35,63,"Please @NYGovCuomo name these companies that you are referring to so that they can sue the pants off of you for slander. When you constantly lie to push your agenda then your agenda is garbage. #NoVapeNYpic.twitter.com/a6T8J0BBEw",,@NYGovCuomo,#NoVapeNYpic,1231030769604186112,https://twitter.com/ClanClouds/status/1231030769604186112
2020-02-22 01:02:34,wxbywilliams,PARKERzack,4,3,70,"Exactly. Just despicable; ruinous and an affront to law abiding, taxing paying citizens.",,,,1231021426729275392,https://twitter.com/wxbywilliams/status/1231021426729275392
2020-02-22 00:29:25,Jasgripper,,0,3,13,"With the possibility of 800 layoffs at the end of the school year, #Rochester Parents, students & advocates need @NYGovCuomo @CarlHeastie @AndreaSCousins to fully fund Foundation Aid in the budget #FundNYschools #SpareOurStudentshttp://www.tinyurl.com/rxter2b",,@NYGovCuomo @CarlHeastie @AndreaSCousins,#Rochester #FundNYschools #SpareOurStudentshttp,1231013086913495042,https://twitter.com/Jasgripper/status/1231013086913495042
2020-02-22 00:22:51,VerhagenErika,,1,21,43,"News channels in NY should be investigating @NYGovCuomo lies about vaping . There have been ZERO deaths or illnesses from flavored Eliquid. @CDCgov has confirmed it was Illegal THC w/vitamin e acetate NOT nicotine. @news10nbc @News_8 expose the lies of @NYGovCuomo",,@NYGovCuomo @CDCgov @news10nbc @News_8 @NYGovCuomo,,1231011433082736640,https://twitter.com/VerhagenErika/status/1231011433082736640
2020-02-22 00:15:03,spalkeen,NYGovCuomo,1,3,18,"NYS is no longer the Empire State. You have turned it into the Vampire State. People leaving by the 100/thousands. VOTE RED REJECT BLUE SAVE AMERICA SHARE IF YOU AGREE",,,,1231009472610476032,https://twitter.com/spalkeen/status/1231009472610476032
2020-02-22 00:08:55,AnneMcCloyNews,,12,6,27,"FULL STORY: @AsmSantabarbara tells me @NYGovCuomo staffer asked he stop tweeting against several of the governor’s initiatives including #bailreform Gov’s office responds: https://cbs6albany.com/news/local/democratic-lawmaker-says-ny-governor-sent-him-message-to-stop-tweeting-against-bail-reform … @CBS6Albany",,@AsmSantabarbara @NYGovCuomo @CBS6Albany,#bailreform,1231007926887817216,https://twitter.com/AnneMcCloyNews/status/1231007926887817216
2020-02-21 23:56:12,dnglos,,79,140,235,"Nicotine e-liquid is water-based. Oil and water don't mix. Vitamin E Acetate is also 10x the price of PG/VG (the carriers in e-liquid). Is @NYGovCuomo lying, or is he just plain ignorant? #NoVapeNY is a scam #VapingSavesLivespic.twitter.com/PohfhvMGuC",,@NYGovCuomo,#NoVapeNY #VapingSavesLivespic,1231004725279174657,https://twitter.com/dnglos/status/1231004725279174657
2020-02-21 23:52:51,Jasgripper,iamcardib,0,2,12,"We agree @iamcardib- Our public schools should teach economics, finance & life skills. Wealthy districts like Scarsdale have classes like, How to be a Millionaire- but kids in the Bronx don't have the same opportunities. Join us @AQE_NY in telling @NYGovCuomo to #FundNYschoolshttps://twitter.com/iamcardib/status/801608091389280256 …",,@iamcardib @AQE_NY @NYGovCuomo,#FundNYschoolshttps,1231003882660225024,https://twitter.com/Jasgripper/status/1231003882660225024
2020-02-21 23:27:05,HeyItsMurad,thenyic,1,21,53,"We applaud @NYGovCuomo refusal to be intimidated nor allow Trump’s deportation force access to the state’s DMV. All NYers are safer because of #GreenLightNY, & are smart enough to see through the Administration’s attacks on the protections for immigrants that NY has enacted. https://twitter.com/thenyic/status/1230992612645068803 …",,@NYGovCuomo,#GreenLightNY,1230997401357496327,https://twitter.com/HeyItsMurad/status/1230997401357496327
2020-02-21 23:15:33,NRDC,,2,10,13,"Make your voice heard and tell @NYGovCuomo to #StopTheWilliamsPipeline!https://on.nrdc.org/2Z3KzLo",,@NYGovCuomo,#StopTheWilliamsPipeline,1230994498890747904,https://twitter.com/NRDC/status/1230994498890747904
2020-02-21 22:52:05,anu22,NYGovCuomo,0,7,17,"Something I don't say too often, thank you @NYGovCuomo, for standing up for the strongest privacy protections in the country in NY's #Greenlight law. ICE & CBP are lawless, cruel and reckless agencies that can't be trusted to follow court orders, let alone w/our sensitive data.https://twitter.com/NYGovCuomo/status/1230976253341175810 …",,@NYGovCuomo,#Greenlight,1230988593155338240,https://twitter.com/anu22/status/1230988593155338240
2020-02-21 22:32:14,LizaSoho,NYGovCuomo,3,9,90,"I have friends who have waited months to legally enter the USA. They wait, they sacrifice, they leave behind family (temporarily). Why should some people be allowed to ignore the law?",,,,1230983594568507392,https://twitter.com/LizaSoho/status/1230983594568507392
2020-02-21 22:26:40,markyingling4,NYGovCuomo,8,11,137,"Law abiding undocumented immigrants? Isn’t that an oxymoron?",,,,1230982193134133249,https://twitter.com/markyingling4/status/1230982193134133249
2020-02-21 22:25:01,EpochTimes,,26,22,36,"“I would give them anything but the Social Security numbers,” @NYGovCuomo said. Gov. Cuomo said he would give the federal government access to the entirety of the @NYSDMV database, except for #SocialSecurity numbers.https://www.theepochtimes.com/cuomo-improves-offer-to-federal-government-in-attempt-to-remove-ban-on-new-yorkers_3246252.html …",,@NYGovCuomo @NYSDMV,#SocialSecurity,1230981778783035394,https://twitter.com/EpochTimes/status/1230981778783035394
2020-02-21 22:02:57,AudubonNY,,0,9,38,"""Balancing the development of renewable energy with measures that protect vulnerable birds & their habitat will ensure we protect our wildlife now as we reach toward a renewable future."" Check out our statement on @NYGovCuomo's renewables proposal here -->https://bit.ly/2PfbVdG pic.twitter.com/FRoMeS3zgE",,@NYGovCuomo,,1230976224677302273,https://twitter.com/AudubonNY/status/1230976224677302273
2020-02-21 21:54:35,bkindivisible,politico,0,7,18,"This is shameful @NYGovCuomo. You are complicit in putting immigrant New Yorkers in grave danger. We hope our representatives @SenatorMyrie @Bobby4Brooklyn @JoAnneSimonBK52 @SenatorParker @WalterTMosley @SalazarSenate @BrianKavanaghNY will speak out. #sanctuarystatehttps://twitter.com/politico/status/1230922688253898753 …",,@NYGovCuomo @SenatorMyrie @Bobby4Brooklyn @JoAnneSimonBK52 @SenatorParker @WalterTMosley @SalazarSenate @BrianKavanaghNY,#sanctuarystatehttps,1230974121162498053,https://twitter.com/bkindivisible/status/1230974121162498053
2020-02-21 20:45:35,diyordievaping,,3,12,27,"Just wanted to let ya'll know @NYGovCuomo foolishly thinks most support his war on harm reduction, and has launched a hashtag campaign that's in need of a good brigade from those who know the truth about vaping #novapeny",,@NYGovCuomo,#novapeny,1230956757289230338,https://twitter.com/diyordievaping/status/1230956757289230338
2020-02-21 20:00:50,JoeBorelliNYC,jangelooff,3,7,32,"It’s incredible to watch. All for a public servant who genuinely tried to make public transit better for commuters and employees. Until @NYGovCuomo fired him. What a fool. https://twitter.com/jangelooff/status/1230911282318102528 …",,@NYGovCuomo,,1230945495062896640,https://twitter.com/JoeBorelliNYC/status/1230945495062896640
2020-02-21 19:45:35,JumaaneWilliams,politico,6,14,27,"We need to beat Trump and his underhanded tactics, not give in to or mimic them. @NYGovCuomo’s plan went from bad to worse. He seems willing to sell out undocumented NYers, exposing their info and safety to a bigoted President and admin who would target them. #SoCalledSanctuaryhttps://twitter.com/politico/status/1230922688253898753 …",,@NYGovCuomo,#SoCalledSanctuaryhttps,1230941657337647105,https://twitter.com/JumaaneWilliams/status/1230941657337647105
2020-02-21 18:38:37,VOCALNewYork,CarlHeastie,0,4,25,"Thank you @CarlHeastie for pushing back against these lies and the pro-jail campaign. We are with you. #BailReform",,@CarlHeastie,#BailReform,1230924802392838145,https://twitter.com/VOCALNewYork/status/1230924802392838145
2020-02-21 18:36:55,ACE_newyork,,1,4,17,"Today's announcement shows leadership in #renewableenergy w/improved siting for #NYS: Governor Cuomo Announces 30-Day Amendment to Accelerate Renewable Energy Projects and Drive Economic Growth as Part of Nation-Leading Climate Agenda https://on.ny.gov/38O582n via @nygovcuomo",,@nygovcuomo,#renewableenergy #NYS,1230924374967975936,https://twitter.com/ACE_newyork/status/1230924374967975936
2020-02-21 18:30:03,Jon_Glauser,,4,23,42,"I am looking for anyone in the research field or tobacco control field that is willing to publicly call out @NYGovCuomo on all the non factual information he put out yesterday on vaping https://youtu.be/X9ryiGdbUWc",,@NYGovCuomo,,1230922649867620352,https://twitter.com/Jon_Glauser/status/1230922649867620352
2020-02-21 18:17:48,jchausow,jchausow,2,3,24,"Even the District Attorney isn’t linking it to bail reform. I’m thankful to @CarlHeastie for standing by the thousands of bail reform success stories — real people & families — in the face of this unfortunate misinformation campaign. We can’t let false headlines drive policy.",,@CarlHeastie,,1230919567410638848,https://twitter.com/jchausow/status/1230919567410638848
2020-02-21 18:16:41,CarlHeastie,CarlHeastie,5,8,69,"And yes I will keep responding and correcting the misinformation that many including the media is putting out to all of you.",,,,1230919284282601472,https://twitter.com/CarlHeastie/status/1230919284282601472
