date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-15 09:45:10,yodifiji,,2,76,132,"Corona Virus contingency planning by British Government. Quite rightly demonstrating that this is a multi sectoral problem and thus requires a multi-sectoral response. Education, Transport, Health; Finance +++ #Nigeria #EmergencyPreparedness #Coronaviruspic.twitter.com/UXGupWOLTF",,,#Nigeria #EmergencyPreparedness #Coronaviruspic,1228616230610882561,https://twitter.com/yodifiji/status/1228616230610882561
2020-02-15 09:44:05,ShabirMusic,,1,29,67,"While everyone is freakin out about the virus, Tamil people are sayin: “Rasam saapta athellaa varaathu”.",,,,1228615956055781378,https://twitter.com/ShabirMusic/status/1228615956055781378
2020-02-15 09:36:20,angie_karan,RobRobbEdwards,1,8,25,"Poor inocent animals Some humans are a virus!!!",,,,1228614006413283329,https://twitter.com/angie_karan/status/1228614006413283329
2020-02-15 09:34:40,lookner,,7,39,89,"The new batch of 67 virus cases on the Japan cruise ship was out of 217 people tested https://www3.nhk.or.jp/news/html/20200215/k10012287201000.html?utm_int=news_contents_news-main_002 …",,,,1228613588476211200,https://twitter.com/lookner/status/1228613588476211200
2020-02-15 09:28:12,dalj_k,studioincendo,15,244,266,"This is serious. Mass arrest? For what? Protesting against government jeopardising their and their families lives with their crappy decisions? If the government cared so much about the spread of the virus, it would have closed all the borders, like the other countries did. https://twitter.com/studioincendo/status/1228600916934307840 …",,,,1228611961048289280,https://twitter.com/dalj_k/status/1228611961048289280
2020-02-15 09:26:21,toter666,Rupnaths,6,12,21,"Imagining tmz as a corona virus #Darjeeling Sold outs be like 1. Corona 2. Aur corona 3. Bass corona 4. Mat corona 5. Dheere se corona 6. Zor se corona 7. Ek baar corona Life of a puppet in #Darjeeling https://twitter.com/Rupnaths/status/1228291710054273025 …",,,#Darjeeling #Darjeeling,1228611495900143616,https://twitter.com/toter666/status/1228611495900143616
2020-02-15 09:25:09,WilliamYang120,,12,100,153,"Breaking - A court in #Beijing said based on the current law in #China, intentionally spreading virus of an infectious disease is an act that endangers public security abd it could directly cause others to get the disease and become seriously ill or die. Such act could ... pic.twitter.com/gguvkmFuyL",,,#Beijing #China,1228611193042034688,https://twitter.com/WilliamYang120/status/1228611193042034688
2020-02-15 09:24:36,XHNews,,5,19,47,"China appreciates Germany's objective and calm attitude toward novel #coronavirus; panic is more fearful than the virus, Chinese FM tells German president. China is capable of overcoming the epidemic, and has confidence to minimize its impact, he says http://xhne.ws/djhVZ pic.twitter.com/0DibpbGHWe",,,#coronavirus,1228611053761622017,https://twitter.com/XHNews/status/1228611053761622017
2020-02-15 09:23:04,panafriKanguru,,12,15,34,"It's too early to conclude blacks are resistant to #CORONAVIRUS. Afrikans be aware this could be a trap to introduce the virus in AfriKa. Afrikan epidimic experts should release a factual report. pic.twitter.com/zkzvQMW2eD",,,#CORONAVIRUS,1228610670469484544,https://twitter.com/panafriKanguru/status/1228610670469484544
2020-02-15 09:03:38,KingOfQueenz,,25,29,551,"It’s a dude on the plan next to me with the regular ass hospital mask on and another dude that walked in with the stylish ass fashionable mask. Which one of them you think got the virus already?",,,,1228605778660999169,https://twitter.com/KingOfQueenz/status/1228605778660999169
2020-02-15 08:59:40,lookner,nhk_news,4,22,44,"8 new virus cases in Tokyo h/t @russian_markethttps://twitter.com/nhk_news/status/1228601348574203905 …",,@russian_markethttps,,1228604778084806657,https://twitter.com/lookner/status/1228604778084806657
2020-02-15 08:54:27,ElmaAksalic,,16,128,259,"LATEST on #CoronaVirus: • The U.S, will evacuate American citizens on board the Diamond Princess cruise ship in Japan. • Death toll in China has exceeded 1,500, more than 67,000 cases globally. • Egypt reported Africa's first confirmed case of the virus.",,,#CoronaVirus,1228603467716952064,https://twitter.com/ElmaAksalic/status/1228603467716952064
2020-02-15 08:52:25,uniwritercons,,20,55,154,"The Corona virus might be contained before September 2020. You stand a good chance of getting the scholarship since few people want to study in Wuhan, China. Get the scholarship first, then decide whether or not to study in China when studies commence. https://www.youthop.com/scholarships/wuhan-university-scholarship-2020-in-china …",,,,1228602953298317312,https://twitter.com/uniwritercons/status/1228602953298317312
2020-02-15 08:46:28,russian_market,,3,42,60,"ADDITIONAL 67 VIRUS CASES FOUND ON DIAMOND PRINCESS: TBS",,,,1228601456070189056,https://twitter.com/russian_market/status/1228601456070189056
2020-02-15 08:42:26,salmonresearch,,8,45,46,"A 70m vessel deployed to bleach and pass salmon through UV light in delousing & virus killing attempt. Apparently this is due to the concern of “critics” about sea lice & viruses in salmon farms ⁦ @FergusEwingMSP⁩ ⁦⁦ @strathearnrose⁩https://www.timescolonist.com/business/new-aquaculture-vessel-to-remove-sea-lice-from-farmed-salmon-at-22-coastal-sites-1.24076229?utm_source=dlvr.it&utm_medium=twitter …",,@FergusEwingMSP @strathearnrose,,1228600441568743424,https://twitter.com/salmonresearch/status/1228600441568743424
2020-02-15 08:40:21,Stunner_Guy,,7,21,13,"Were gidi ni awon chinese yii O..... no wonder the virus dey spread like fire pic.twitter.com/CUu6hNTi3S",,,,1228599919629475840,https://twitter.com/Stunner_Guy/status/1228599919629475840
2020-02-15 08:32:24,alykhansatchu,,0,12,11,"Results show that if as low as 20% of infected persons are asymptomatic & can transmit the virus, then even 95% quarantine efficacy will not be able to contain the virus #COVID19 http://j.mp/2SGXW1i Non-Linearity and Exponential Risks #COVID19 http://j.mp/2uhaSma @pmarca https://twitter.com/alykhansatchu/status/1228597425385938944 …pic.twitter.com/177Ne9h3Cz",,@pmarca,#COVID19 #COVID19,1228597915763036160,https://twitter.com/alykhansatchu/status/1228597915763036160
2020-02-15 08:29:12,antonnewcombe,,11,19,157,"Breaking News: the Corona Virus has just been elected the 46th President of the United States of America. pic.twitter.com/k8eW7HsVXL",,,,1228597111077380097,https://twitter.com/antonnewcombe/status/1228597111077380097
2020-02-15 08:28:09,DailyMailUK,,13,47,32,"'This is the virus I fear the most': British scientist leading coronavirus fight says it's 'not absurd' to forecast 400,000 UK fatalities as world-wide death toll surges past 1,500 https://trib.al/eFx6j68",,,,1228596849214459904,https://twitter.com/DailyMailUK/status/1228596849214459904
2020-02-15 08:25:22,LilTigger_OG,,14,46,239,"Everyone in Egypt please be careful. The first case of corona virus has been confirmed in Egypt and the medical staff that received the patient is a joke. They literally took a selfie with him. May god keep us safe.",,,,1228596146207109122,https://twitter.com/LilTigger_OG/status/1228596146207109122
2020-02-15 08:25:17,ayemojubar,,10,25,66,"Corona Virus in Egypt, Visa on arrival in Nigeria, % China products, In fact we even have China Town in Lagos. It will take God for this epidemic not to enter this country.",,,,1228596126133166081,https://twitter.com/ayemojubar/status/1228596126133166081
2020-02-15 08:23:28,ITs__Maya__D,,4,141,137,"#HiddenTruth_Of_Bible Bible's - lyov 36:5 proves that God is kabir powerful He solve all types of problem if we doing God kabir worship. All people's which are infected by any virus like #coronavirus Please try or prayers God kabir #COVID19 Jesus Factpic.twitter.com/PVcL0M7nF7",,,#HiddenTruth_Of_Bible #coronavirus #COVID19,1228595671478857728,https://twitter.com/ITs__Maya__D/status/1228595671478857728
2020-02-15 08:19:29,dktatlow,jenniferatntd,5,43,92,"Can’t confirm authenticity, but the timing, just as doctors were being detained for talking abt the virus, is interesting: https://twitter.com/jenniferatntd/status/1228435515776667649 …",,,,1228594666951643136,https://twitter.com/dktatlow/status/1228594666951643136
2020-02-15 08:16:47,voguemagazine,,2,27,109,"""As I read about what was quickly turning into a global pandemic of conspiracy theories, overreaction, and blatant racism, the hysteria, opportunism, and xenophobia that had been unleashed by the virus became much scarier than the virus itself."" http://vogue.cm/84zdmV8",,,,1228593985993793542,https://twitter.com/voguemagazine/status/1228593985993793542
2020-02-15 08:16:27,WuYiFan_KrisBar,,1,218,308,"200215 FOURTRY Weibo update To help Wuhan fight against the virus , FOURTRY has purchased 10000 face masks and donated them to a community in Huanggang,Wuhan. Fighting Wuhan! Fighting China! #KrisWu #Wuyifanpic.twitter.com/F3saEINoVy",,,#KrisWu #Wuyifanpic,1228593904447934464,https://twitter.com/WuYiFan_KrisBar/status/1228593904447934464
2020-02-15 08:14:01,businessinsider,,3,20,30,"Hawaii announces its coronavirus tests from the CDC were faulty, and it points to a major gap in treating and stopping the spread of the virus http://www.businessinsider.com/hawaii-cdc-tests-flawed-expert-concerns-about-coronavirus-spread-2020-2 …",,,,1228593293031878656,https://twitter.com/businessinsider/status/1228593293031878656
2020-02-15 08:04:34,sip_of_bourbon,,9,8,48,"Well well well.... if it isn’t the Influenza virus.... and it means business this time",,,,1228590913049497600,https://twitter.com/sip_of_bourbon/status/1228590913049497600
2020-02-15 08:04:14,Frozen62106324,,8,168,102,"CDC Director Warns Outbreak Corona Virus Is Coming to US Centers for Disease Control and Prevention Director Robert Redfield said this won’t be enough to stop an eventual outbreak in America, it’s only a matter of time before the virus becomes established https://www.westernjournal.com/cdc-director-warns-outbreak-coming-us-containment-buying-time/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons …",,,,1228590828127309824,https://twitter.com/Frozen62106324/status/1228590828127309824
2020-02-15 08:02:33,TIME,,8,49,104,"Coronavirus researchers are using high-tech methods to predict where the virus might go next https://ti.me/2UOgnDT",,,,1228590407111540747,https://twitter.com/TIME/status/1228590407111540747
2020-02-15 08:02:22,SugarsKath,,9,76,209,"It blows me away that people are so keen to 'protect Australians' from a virus, but not from a climate apocalypse. Both are know threats, though the virus is easier contained and treated and less threat to life. Both will affect the economy, though climate action may help it.",,,,1228590358210084865,https://twitter.com/SugarsKath/status/1228590358210084865
2020-02-15 08:02:01,Chao_Deng,,29,48,227,"From yesterday: signs of normal life in a back alley of Wuhan. The virus won’t stop this trio - playing for fun and without masks on no less! Check out their old school cards. #lifeontheedgepic.twitter.com/WTpZ9UY6EU",,,#lifeontheedgepic,1228590272382042113,https://twitter.com/Chao_Deng/status/1228590272382042113
2020-02-15 08:00:35,PopSci,,1,22,36,"The virus is SARS-CoV-2, but the disease is COVID-19. https://www.popsci.com/story/health/covid-19-coronavirus-name/?taid=5e47a523035a2400014b5b99&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …",,,,1228589910728245248,https://twitter.com/PopSci/status/1228589910728245248
2020-02-15 07:42:01,TegoArcanaDei,,6,53,113,"Funny that global governments can’t top a virus but can change the Earths temperature? https://twitter.com/JaggerMickOZ/status/1228507041112584192 …pic.twitter.com/cBxFLoxFqh",,,,1228585238550450177,https://twitter.com/TegoArcanaDei/status/1228585238550450177
2020-02-15 07:33:16,ProtectingBirds,,2,33,28,"The Indonesia government must take action to close the wildlife markets in Indonesia before viruses originating from wildlife emerge and become an epidemic. Bat for sale at Indonesia's wildlife market despite virus warning https://news.yahoo.com/bat-sale-indonesias-wildlife-market-despite-virus-warning-104703554.html?soc_src=community&soc_trk=tw … lewat @Yahoo",,@Yahoo,,1228583036326801408,https://twitter.com/ProtectingBirds/status/1228583036326801408
2020-02-15 07:26:11,hostileholly5w,jeremycorbyn,35,51,173,"According to corbyn its Racist to swerve Chinese areas because you are worried you might get corona virus and die. My god he's not real is he https://twitter.com/jeremycorbyn/status/1228092392521244678 …",,,,1228581255115091970,https://twitter.com/hostileholly5w/status/1228581255115091970
2020-02-15 07:19:46,HalmuratU,,3,40,33,"Xi Hua, Hunan Provence, while nobody allowed to go out from their doors, local governments organized a mass funeral ceremony for an “important figure”. This could gives opportunity for spreading #coronavirus more widely and rapidly. I think the #CCP is more deadly than the virus. pic.twitter.com/z6vwkdWS4Z",,,#coronavirus #CCP,1228579637166563334,https://twitter.com/HalmuratU/status/1228579637166563334
2020-02-15 07:09:37,akannampilly,JeromeTaylor,59,1197,1207,"""The events of 17 years ago were responsible for cementing distrust, when Hong Kong found itself alone for weeks as a mysterious new virus killed hundreds while central authorities in Beijing remained silent."" https://twitter.com/JeromeTaylor/status/1228232270185500673 …",,,,1228577083565076481,https://twitter.com/akannampilly/status/1228577083565076481
2020-02-15 07:04:33,STcom,,3,46,54,"Coronavirus: Man runs ultra-marathon in apartment as China fights virus with exercise https://www.straitstimes.com/asia/east-asia/coronavirus-man-runs-marathon-in-apartment-as-china-fights-virus-with-exercise?utm_term=Autofeed&utm_campaign=sttw&utm_medium=social&utm_source=Twitter#Echobox=1581750273 …",,,#Echobox,1228575810354917376,https://twitter.com/STcom/status/1228575810354917376
2020-02-15 07:00:53,TomthunkitsMind,,13,15,36,"I'm CONFUSED. IF THE VIRUS IS TRANSMITTED HUMAN TO HUMAN BUT THERE ARE NO HUMANS ON THE STREETS BECAUSE OF THE 60M PPL QUARANTINE, THEN WHY ARE THEY SPRAYING THE STREETS? Another video of chemical disinfection in the streets of Wuhan #coronavirus pic.twitter.com/aRlkNuNIhS 04 #FBR",,,#coronavirus #FBR,1228574886739816448,https://twitter.com/TomthunkitsMind/status/1228574886739816448
2020-02-15 06:44:05,leonie_peters93,,6,17,91,"8 Samoan people being sent to Fiji to self quarantine of the Corona Virus after a trip to India for medical reasons. They had to transit through to Singapore (high risk) to Fiji then back home to Samoa only to be sent back to Fiji by the Samoan govt.",,,,1228570659992694785,https://twitter.com/leonie_peters93/status/1228570659992694785
2020-02-15 06:38:41,chigrl,,9,23,82,"Seems like this virus may be the catalyst for PBOC to launch this plan sooner than later >> Patents reveal extent of China’s digital currency plans https://www.ft.com/content/f10e94cc-4d74-11ea-95a0-43d18ec715f5 …",,,,1228569299352158209,https://twitter.com/chigrl/status/1228569299352158209
2020-02-15 06:33:33,lalisaV05,,0,56,95,"One thing never changes her smile My happy virus happy pill @ygofficialblink #블랙핑크 #리사 #LISA #LALISA #小莎 #リサ #ラリサ #ลิซ่าPin #PenshoppeSummerWithLisapic.twitter.com/nANasSd1pn",,@ygofficialblink,#블랙핑크 #리사 #LISA #LALISA #小莎 #リサ #ラリサ #ล #PenshoppeSummerWithLisapic,1228568006889852928,https://twitter.com/lalisaV05/status/1228568006889852928
2020-02-15 06:30:53,LadyVelvet_HFQ,,2,12,45,"My happy news for the day: 7,177 Recovered from the Corona Virus",,,,1228567337617543168,https://twitter.com/LadyVelvet_HFQ/status/1228567337617543168
2020-02-15 06:29:36,dalj_k,alphacentauriii,12,49,57,"Omg, imagine being in this situation, where there is a deadly virus and the government is spraying unknown chemicals all around and knowing your government, you can’t even be sure whether it is to kill the virus or .... https://twitter.com/alphacentauriii/status/1228469167633756160 …",,,,1228567013691469824,https://twitter.com/dalj_k/status/1228567013691469824
2020-02-15 06:26:07,TheRealistNow,,17,15,22,"Not trying to sound like a nervous Nellie here but just doing research on the Corona virus and I came across something troubling. This virus can stay alive on hard surfaces for 9 days. I know we still do trade with China so what's the chances of some goods from China...",,,,1228566135714570242,https://twitter.com/TheRealistNow/status/1228566135714570242
2020-02-15 06:25:44,MXtheReal,,4,14,21,"Updates about corona virus. It can be transmitted through phone calls now. Be guided",,,,1228566041489543168,https://twitter.com/MXtheReal/status/1228566041489543168
2020-02-15 06:20:04,CGTNOfficial,,5,79,109,"This is how the novel #coronavirus that has claimed over 1,500 lives in #China looks like under the scanning and transmission electron #microscope (Source: NIAID's Rocky Mountain Laboratories) Chinese scientists also revealed a image of the virus in January #COVID2019pic.twitter.com/8AwXflj9mJ",,,#coronavirus #China #microscope #COVID2019pic,1228564616650739712,https://twitter.com/CGTNOfficial/status/1228564616650739712
2020-02-15 06:18:48,shruttitandon,,18,14,59,"WA Sources: Peacefuls are planning to add some kind of virus in the food PAN India which will make Hindus infertile eventually. As a precaution we need to avoid all peaceful restaurants & food shops.. Is this information true?",,,,1228564296310743041,https://twitter.com/shruttitandon/status/1228564296310743041
2020-02-15 06:17:05,ipspankajnain,,19,81,450,"Dont accept friend request of unknown good looking person on social media without verification. Looks can be deceptive . These beautiful looking images are of Corona Virus !!! pic.twitter.com/30mBPMVfv3",,,,1228563864804982784,https://twitter.com/ipspankajnain/status/1228563864804982784
2020-02-15 06:16:34,Talk2_lowell,,23,147,306,"So I got a virus on my laptop And the thing is, I didn't do anything and it just disappeared. Must have ransomware.",,,,1228563733544345602,https://twitter.com/Talk2_lowell/status/1228563733544345602
2020-02-15 06:13:09,CarlMinzner,,4,19,17,"Amid major push to promote traditional Chinese medicine (TCM), new Hubei health commission head says TCM used in more than half of confirmed virus cases in the province. https://www.bloomberg.com/news/articles/2020-02-15/china-tries-3-000-year-old-tcm-technique-on-coronavirus-patients …",,,,1228562876320739328,https://twitter.com/CarlMinzner/status/1228562876320739328
2020-02-15 06:12:11,BruceVH,,0,16,49,"Love is like a virus. It can happen to anybody at any time. - Maya Angelou",,,,1228562632925437952,https://twitter.com/BruceVH/status/1228562632925437952
2020-02-15 06:00:08,_abiddulph,,2,19,24,"Remember the Chinese that were ushered out of the government lab in Manitoba? It seems they had shipped the corona virus to a lab in China 20 miles from the epicenter of the outbreak. When will Canada stop having these people in our universities and government positions.",,,,1228559599986335746,https://twitter.com/_abiddulph/status/1228559599986335746
2020-02-15 05:46:00,tesssummers98,,69,104,99,"""half of the population will be infected with the virus, which could reach every part of Britain within months. This would force intensive care units to make 'hard choices' about prioritising who to treat"" https://www.dailymail.co.uk/news/article-8005931/British-scientist-leading-coronavirus-fight-says-forecasts-400-000-UK-deaths.html …",,,,1228556040880480256,https://twitter.com/tesssummers98/status/1228556040880480256
2020-02-15 05:42:41,susie_maga,H59266271,8,19,30,"Radical Islam is a pestilence that is unleashing Satan On us right before our eyes, and even the non Christian countries fear it and won’t let its deadly virus in their doors . . . But we will . . . https://twitter.com/H59266271/status/1228552646677520385 …",,,,1228555205727277056,https://twitter.com/susie_maga/status/1228555205727277056
2020-02-15 05:40:44,onlyyoontv,,4,17,58,"This after finance officials said yesterday authorities allocated RMB80.55bln ($11.5bln) for virus prevention and control. RMB41mln already paid out. ( #China attempting to ramp up economic activity while clamping down on #coronavirus. So hard to achieve both at same time.)",,,#China #coronavirus,1228554714356142080,https://twitter.com/onlyyoontv/status/1228554714356142080
2020-02-15 05:38:11,JannieGavile,,3,18,368,"Jusko. So baka 8 games a day and 2 separate venue daw! Because of the corona virus thingie. Hahaha. Mamadaliin ang UAAP!",,,,1228554075337150464,https://twitter.com/JannieGavile/status/1228554075337150464
2020-02-15 05:33:36,ai6yrham,,5,17,74,"People don't like thoughts of horrible things. With this #virus you can 1. Act like there's no threat, ignore it, but be unprepared if it DOES arrive or 2. Look at facts, prepare for the worst, but HOPE for the BEST. Better to over-prepare early than panic the last minute.",,,#virus,1228552922809556992,https://twitter.com/ai6yrham/status/1228552922809556992
2020-02-15 05:30:59,onlyyoontv,,17,49,114,"#China’s incredibly challenging (and expensive) balancing act. Banks, financial institutions have provided over RMB537bln ($76.9bln) in credit to fight the virus, banking regulator says today...",,,#China,1228552263964053504,https://twitter.com/onlyyoontv/status/1228552263964053504
2020-02-15 05:02:14,shantanunandan2,achintaborah,3,31,85,"I was told by a DU academic last Tuesday that some #NorthEast students were teased as “corona virus” in a north campus college resulting into a tense situation. How many more decades will need to understand one part of your own nation?? https://twitter.com/achintaborah/status/1228540203838689280 …",,,#NorthEast,1228545029410562048,https://twitter.com/shantanunandan2/status/1228545029410562048
2020-02-15 05:02:08,Shortguy,brit_japanese,12,6,129,"It's a terrible idea. They belong on the ship in quarantine. Moving them will only increase the risk of the spread of the virus",,,,1228545003892293632,https://twitter.com/Shortguy/status/1228545003892293632
2020-02-15 04:54:35,FructoseNo,,13,70,206,""" #Keto diet tames deadly flu virus in' study. 7 day diet protected against Influenza A virus. Mortality Weight loss Resipiratory func'n Inflammation BHB supplements no good, only overall #keto. Article quotes human IAV. Role in #COVID2019? https://www.europeanscientist.com/en/public-health/keto-diet-tames-deadly-flu-virus-in-mice/ …pic.twitter.com/rWIjlSMKCj",,,#Keto #keto #COVID2019,1228543104006770690,https://twitter.com/FructoseNo/status/1228543104006770690
2020-02-15 04:54:00,SAfmnews,,24,165,107,"Egypt has become the first country in Africa to confirm a case of the deadly coronavirus while the Kingdom of eSwatini has recorded its first suspected case of the virus in a woman who arrived from China in South Africa and then crossed into eSwatini. #sabcnews",,,#sabcnews,1228542957680238592,https://twitter.com/SAfmnews/status/1228542957680238592
2020-02-15 04:52:18,AvidCommentator,,48,37,163,"The Australian Chamber of Commerce and Industry wants a ""partial lift"" of the China travel ban. Given the unknowns about the virus and the success of the ban so far in limiting the virus' spread to Aus, this suggestion sounds quite mad. https://www.9news.com.au/national/coronavirus-travel-bans-savage-blow-to-tourism/d7e71aae-0419-40d1-b677-c37df1313dff …",,,,1228542529852727296,https://twitter.com/AvidCommentator/status/1228542529852727296
2020-02-15 04:52:05,the_hindu,,0,16,60,"Ground Zero | How Kerala used its experience in controlling the 2018 Nipah virus outbreak to prepare for a potential COVID-19 spread #coronavirus #Kerala #Chinahttps://trib.al/zpJxXjH",,,#coronavirus #Kerala #Chinahttps,1228542473984790529,https://twitter.com/the_hindu/status/1228542473984790529
2020-02-15 04:51:04,MailOnline,,1,23,33,"Two MORE cruise ships are denied permission to dock in Vietnam over Corona Virus fears #CoronavirusOutbreakhttps://trib.al/QgkV2SI",,,#CoronavirusOutbreakhttps,1228542218266447874,https://twitter.com/MailOnline/status/1228542218266447874
2020-02-15 04:45:09,BardsOfWar,joey_nations,2,50,84,"Blue state throat stomps. The LEFT infection makes Corona Virus look like a joke. Blue State MAGA's have the worst challenge in containing the LEFT Pandemic. @joey_nations is taking the LEFT contagion head on... and his only protection is a MAGA hat. Share. RT. #KAG2020https://twitter.com/joey_nations/status/1228534906407358465 …",,@joey_nations,#KAG2020https,1228540726541049856,https://twitter.com/BardsOfWar/status/1228540726541049856
2020-02-15 04:42:22,YyingKiim,,1,275,216,"[200215] Happy Valentine Day ~ My Happy Virus~°` @bplannnnn #คนของแปลน #PlanRathavitpic.twitter.com/nrXkoGVncI",,@bplannnnn,#คนของแปลน #PlanRathavitpic,1228540028575289346,https://twitter.com/YyingKiim/status/1228540028575289346
2020-02-15 04:41:44,tiffstevenson,,4,17,112,"William Barr and Jeffrey Epstein really dragging down the good name of the Epstein Barr virus",,,,1228539866784444418,https://twitter.com/tiffstevenson/status/1228539866784444418
2020-02-15 04:37:59,DeniseInCanada,,6,53,47,"""The Eyes of Darkness, a 1981 thriller by bestselling suspense author Dean Koontz, tells of a Chinese military lab that creates a virus as part of its biological weapons programme. The lab is located in Wuhan, which lends the virus its name, Wuhan-400"" https://www.scmp.com/lifestyle/arts-culture/article/3050481/virus-called-wuhan-400-makes-people-terribly-ill-dean-koontz …",,,,1228538924068409344,https://twitter.com/DeniseInCanada/status/1228538924068409344
2020-02-15 04:34:07,biancoresearch,,39,162,447,"Harvard’s Marc Lipsitch thinks it is just a matter of time before the virus spreads widely internationally ---- Every story I've read quoting epidemiologist says this. Every story I read from quoting traders/investors thinks the opposite. https://news.harvard.edu/gazette/story/2020/02/harvard-expert-says-coronavirus-likely-just-gathering-steam/ …",,,,1228537952030076928,https://twitter.com/biancoresearch/status/1228537952030076928
2020-02-15 04:33:54,RajeshK75431382,,1,73,73,"#HiddenTruth_Of_Bible Bible's - lyov 36:5 proves that God is kabir powerful He solve all types of problem if we doing God kabir worship. All people's which are infected by any virus like #coronavirus Please try or prayers God kabir #COVID19 Jesus Factpic.twitter.com/PU0oV27M2d",,,#HiddenTruth_Of_Bible #coronavirus #COVID19,1228537897034235904,https://twitter.com/RajeshK75431382/status/1228537897034235904
2020-02-15 04:31:49,draramadoss,,21,191,472,"Hope all the preventive & timely measures taken by our Union Government & all the State Governments are effectively implemented to deal with the deadly #coronavirus threat in India. (Below was the response by the @MoHFW_INDIA to my question raised in Rajya Sabha on Corona virus) pic.twitter.com/GHeEEOE8Hv",,@MoHFW_INDIA,#coronavirus,1228537371311755267,https://twitter.com/draramadoss/status/1228537371311755267
2020-02-15 04:29:18,Itsme0911,,6,330,226,"#கலவரம்தூண்டும்திமுக DMK is another name of corona virus in india...especially in tamil nadu.. A curse for this state...during 60s created rift against leader kamaraj and spoiled his name.. Now in 2020 they are creating same slogan among muslim brothers..",,,#கலவரம,1228536739586859009,https://twitter.com/Itsme0911/status/1228536739586859009
2020-02-15 04:20:12,fiberyoonz,,1,29,120,"When you hate the peoples more than the virus.. #IZONE #HYEWONpic.twitter.com/fIIcJCFJJQ",,,#IZONE #HYEWONpic,1228534449727582209,https://twitter.com/fiberyoonz/status/1228534449727582209
2020-02-15 04:02:26,AdamYuen9,,30,70,128,"Wang says #CCP has taken complete prevention and comprehensive control efforts that other countries can't do. He urges US not to take unnecessary virus-response measures. Wow! Big deal. He thinks Trump is stupid enough to put all Americans' lives at risk? https://uk.reuters.com/article/uk-china-politics-exclusive-idUKKBN2082F9 …",,,#CCP,1228529976820944896,https://twitter.com/AdamYuen9/status/1228529976820944896
2020-02-15 04:02:25,HongKongFP,,14,87,123,"Hongkongers’ prejudice and mainlanders: there’s more to it than politics and the virus https://www.hongkongfp.com/2020/02/15/hongkongers-prejudice-mainlanders-theres-politics-virus … #HongKong #China #coronavirus #ChinaCoronaVirus #CoronavirusOutbreak",,,#HongKong #China #coronavirus #ChinaCoronaVirus #CoronavirusOutbreak,1228529972727468032,https://twitter.com/HongKongFP/status/1228529972727468032
2020-02-15 04:01:27,sixtus_jimgreen,,8,108,90,"Coronavirus: ""This virus... concerns me the most of everything I've worked on."" A scientist at the forefront of researching the coronavirus says it could ""potentially"" spread to 60% of the population. #Coronavirus #COVID19 #CoronavirusOutbreak https://twitter.com/livecrisisnews/status/1228414511981395971/video/1 …",,,#Coronavirus #COVID19 #CoronavirusOutbreak,1228529732632793088,https://twitter.com/sixtus_jimgreen/status/1228529732632793088
2020-02-15 03:57:39,PrinceArihan,,7,166,437,"The problem is when I warned in September about Islamic Kashmir to Islamic India no one in India took my research seriously. Saudi, Turkey and Pakistan took it serious, they put me on a watch list. Now look at the spread of this Islamic radical zombie virus.",,,,1228528775383486469,https://twitter.com/PrinceArihan/status/1228528775383486469
2020-02-15 03:55:16,S_Rabinovitch,,18,89,172,"Even by the standards of dialectical materialism, the People's Daily is impressive today. Xi exhorts officials to hit growth targets this year. Meanwhile, Beijing wages all-out virus fight, including an order that firms shall have ""zero infections"". Very hard to pull off both. pic.twitter.com/xP8WBv59WD",,,,1228528172800438272,https://twitter.com/S_Rabinovitch/status/1228528172800438272
2020-02-15 03:53:18,PrinceArihan,,36,437,1130,"#ShaheenBhag like situation in Tamil Nadu. This Islamic radicalism virus is worse than the Corona Virus. If this virus enters you, you become a zombie devoid of any common sense.",,,#ShaheenBhag,1228527678728237056,https://twitter.com/PrinceArihan/status/1228527678728237056
2020-02-15 03:53:08,GlamandGore,janelms22,60,6,2605,"No, it actually tested negative. But my symptoms are flu-like to the T. Doctor said it’s “some other mystery virus” so now I’m just convinced I have Coronavirus",,,,1228527636701278208,https://twitter.com/GlamandGore/status/1228527636701278208
2020-02-15 03:50:48,mjswhitebread,,6,11,113,"AFB on a military transport plane? I get it if you're stuck in an interior cabin and just can't stand one more second or are suffering from what I believe is the irrational fear that you might catch the virus from the ventilation system on board. For me and my wife, however,",,,,1228527051977547776,https://twitter.com/mjswhitebread/status/1228527051977547776
2020-02-15 03:42:55,KKCSKA,,5,86,116,"Deepest thanks & salute to Dr #AlfredWong & all #medics in HK! Hundreds of HK doctors & nurses are going thr’ similar family separations as they battle a super malignant virus having killed over 1500 ppl in mainland China. #COVID19 #武漢肺炎 #醫護加油pic.twitter.com/KDYjCNYkSE",,,#AlfredWong #medics #COVID19 #武漢肺炎 #醫護加油pic,1228525067266510848,https://twitter.com/KKCSKA/status/1228525067266510848
2020-02-15 03:29:04,TimGurung,,31,116,134,"The virus thing is getting to our nerves, we go late and return early from office to avoid crowd, mask supply is still very low, people are hoarding tissue, rice, packed foods, shops are closing, hotels are empty, and everyone is concerned pic.twitter.com/V01XAYLAjm",,,,1228521580122128385,https://twitter.com/TimGurung/status/1228521580122128385
