date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-14 23:59:23,JohnLocker4,FleurFitzsimons,3,7,20,"And what do we have in #Australia a f__king holy roller #CrimeMinisterMorrison that reckons Jesus is going to stop the virus at a massive #HillsongCult irresponsible gathering in #Sydney if he goes to that event he should be thrown in jailhttps://twitter.com/FleurFitzsimons/status/1238680553760538626 …",,,#Australia #CrimeMinisterMorrison #HillsongCult #Sydney,1238978061510443008,https://twitter.com/JohnLocker4/status/1238978061510443008
2020-03-14 23:59:10,AChinaStory1,1776Stonewall,4,3,21,"I was torn between calling it China virus or Wuhan virus. Now I think it is best to call it Wuhan virus because I am sure China will have more surprises for the world. We can call the new gifts Sichuan virus or Hunan virus. https://twitter.com/1776Stonewall/status/1238969770852200449 …",,,,1238978007491960833,https://twitter.com/AChinaStory1/status/1238978007491960833
2020-03-14 23:58:51,Steve_Sailer,,2,5,21,"BBC News - Coronavirus: Some scientists say UK virus strategy is 'risking lives' https://www.bbc.com/news/science-environment-51892402 …",,,,1238977926801973253,https://twitter.com/Steve_Sailer/status/1238977926801973253
2020-03-14 23:58:35,VPalestineT,,1,20,24,"Corona has reached Israeli prisons, where thousands of Palestinian political prisoners are held. A Palestinian prisoner in Ashkelon came into contact with an Israeli doctor who tested positive for the virus. Palestinians fear an outbreak in these jails. pic.twitter.com/GLt1sMQsk5",,,,1238977858665578497,https://twitter.com/VPalestineT/status/1238977858665578497
2020-03-14 23:58:28,marlic95,,1,2,47,"I’m about to delete all social media until this corona virus stuff is over..",,,,1238977830077239299,https://twitter.com/marlic95/status/1238977830077239299
2020-03-14 23:58:16,victoriaramosh,,0,2,32,"With Coronas but they ain’t no virus pic.twitter.com/Pa3XXItLow",,,,1238977780773195776,https://twitter.com/victoriaramosh/status/1238977780773195776
2020-03-14 23:58:08,paulportesi,,1,4,20,"Real world risk is hard to rationalize. It's about complexity and the interactions. It's tough to map the connection. This virus shows this risk in conjunction with complexity can only be managed prior to the event. It's this arrogance that got us in this f****** problem.",,,,1238977746987966464,https://twitter.com/paulportesi/status/1238977746987966464
2020-03-14 23:57:41,drevate_,,1,2,17,"Ronaldo just brought a Island so his family stay there until this virus blows over. That money different!",,,,1238977634962456577,https://twitter.com/drevate_/status/1238977634962456577
2020-03-14 23:57:11,echaikof,,0,6,12,"Aerosol and surface stability of HCoV-19 (SARS-CoV-2) compared to SARS-CoV-1 https://www.medrxiv.org/content/10.1101/2020.03.09.20033217v2 … HCoV-19 has a half-life of 1.1-1.2 h as an aerosol and viable virus can be detected on plastic and stainless steel for up to 72 h and for up to 8 h on cardboard after application pic.twitter.com/aipfWszCKI",,,,1238977506532786178,https://twitter.com/echaikof/status/1238977506532786178
2020-03-14 23:57:04,JulieSmithM,jbfunk,4,1,32,"I read that over 1/3 of the polls will be closed because of the “virus”.",,,,1238977478867030017,https://twitter.com/JulieSmithM/status/1238977478867030017
2020-03-14 23:56:44,AmarachiJacinth,,2,9,9,"Introverts been quarantined before the corona virus even started. So we’re safe",,,,1238977394565840897,https://twitter.com/AmarachiJacinth/status/1238977394565840897
2020-03-14 23:56:43,methsyndicate,,2,5,27,"Microscope picture of the corona virus. pic.twitter.com/UIlkaHeCr2",,,,1238977389142495232,https://twitter.com/methsyndicate/status/1238977389142495232
2020-03-14 23:56:43,ingridvvaleria,,2,3,20,"I was grumpy because I hadn’t ate and my bf asked if I had the cabrona virus :// lmao",,,,1238977388815384577,https://twitter.com/ingridvvaleria/status/1238977388815384577
2020-03-14 23:56:34,CurtMilton,,0,2,9,"Good work on the new @knkxfm virus podcast, Transmission. It ranges from info on how the disease spreads to the familiar: @gabrielspitzer & @ashleykgross’s son Ezra who says being out of school will be “boring.” Thanks!https://podcasts.apple.com/us/podcast/transmission/id1502482072 …",,@knkxfm @gabrielspitzer @ashleykgross,,1238977352027082752,https://twitter.com/CurtMilton/status/1238977352027082752
2020-03-14 23:56:32,Jromesescape,thehill,0,2,34,"Trump does not have the coronavirus....Well that solves it...the closer the virus gets to evil it dies!",,,,1238977343827234817,https://twitter.com/Jromesescape/status/1238977343827234817
2020-03-14 23:56:28,lukeobxx,,2,7,26,"Trump tested negative for Corona virus!!!",,,,1238977325481500672,https://twitter.com/lukeobxx/status/1238977325481500672
2020-03-14 23:56:12,Elizabe30970243,,1,17,16,"Back in January I was giving Diapers to Families in Need..And Now I'm in Need Of Help with Groceries for my Grandchildren. Schools Closed and my Work Hours have been cut due to the Corona Virus. Any Help is Appreciated..$elizalopez332..",,,,1238977261816201223,https://twitter.com/Elizabe30970243/status/1238977261816201223
2020-03-14 23:56:08,capitolfax,florian_krammer,1,10,13,"Microbiology professor at Mount Sinai. Research topics are Immunology, Infectious Disease, Influenza Virus, Mucosal Immunology, Vaccine Development, Viruses and Virology https://icahn.mssm.edu/profiles/florian-krammer …https://twitter.com/florian_krammer/status/1238975811191005184 …",,,,1238977244682489858,https://twitter.com/capitolfax/status/1238977244682489858
2020-03-14 23:55:22,UKWyldcat,RealMattCouch,0,8,63,"Even the Wuhan Corona virus fears Trump!!! Perfect genetics.",,,,1238977048120606723,https://twitter.com/UKWyldcat/status/1238977048120606723
2020-03-14 23:55:06,TOTS_VT,,12,30,185,"We will be opening back up Monday! Amidst all the corona virus news we will still be open for our regular business hours. #RailsOverCorona",,,#RailsOverCorona,1238976981871493120,https://twitter.com/TOTS_VT/status/1238976981871493120
2020-03-14 23:54:46,ECLMiller,StephenKing,12,29,374,"Human overreaction scares me more than the corona virus. THAT is where the threat is!",,,,1238976898883076096,https://twitter.com/ECLMiller/status/1238976898883076096
2020-03-14 23:54:45,HullCity,bayer04_en,72,114,1139,"Has the virus gone yet? We’ll play until it’s gone #HULB04 | #hcafc | #theTigershttps://twitter.com/bayer04_en/status/1238976383537340421 …",,,#HULB04 #hcafc #theTigershttps,1238976894835490816,https://twitter.com/HullCity/status/1238976894835490816
2020-03-14 23:54:43,Miss_Racket,cjjohnsonjr,3,9,50,"Why didn't we think of that? Just shoot the virus. The virus might take our lives but it can never take our guns. MERICA. https://twitter.com/cjjohnsonjr/status/1238868541689880576 …",,,,1238976888384569344,https://twitter.com/Miss_Racket/status/1238976888384569344
2020-03-14 23:54:36,debraraes,,7,111,68,"Michigan Gov Flirts with Invoking ""Martial Law"" Using Virus as Excuse For Power Grab https://www.blabber.buzz/conservative-news/806376-leftist-michigan-governor-flirts-with-invoking-martial-law-using-virus-as-excuse-to-power-grab-special?utm_source=c-alrt&utm_medium=c-alrt-email&utm_term=c-alrt-Gmail&utm_content=2NPoNUnOwpgLBsR_0vVDBFZcWslwVnNfb … #VoteRedToSaveAmerica #KAG #TAP #Trump2020 #WWG1WGA #JustSayNoToSocialismpic.twitter.com/ghLgPSVDEi",,,#VoteRedToSaveAmerica #KAG #TAP #Trump2020 #WWG1WGA #JustSayNoToSocialismpic,1238976856226811907,https://twitter.com/debraraes/status/1238976856226811907
2020-03-14 23:54:34,Innovandiamo,carolecadwalla,7,56,59,"Carole, in Italy the virus is evolving and many under 60 are dying in their 40s/50s/60s... https://www.ilgiornale.it/news/cronache/coronavirus-lallarme-degli-esperti-ora-rischiano-anche-i-1840702.html … Near Bergamo there are no hospital beds so they die at home and they lay the dead bodies in churches. Home cares are closed and people die alone.",,,,1238976847125385216,https://twitter.com/Innovandiamo/status/1238976847125385216
2020-03-14 23:54:30,JosieMcskimming,,23,13,81,"If Trump is negative for the virus according to his doctor, then what exactly is wrong with him?",,,,1238976833179103232,https://twitter.com/JosieMcskimming/status/1238976833179103232
2020-03-14 23:54:04,jbf1755,Einsteinparrot,3,9,45,"Play on repeat during virus crisis! (Sound up!) He’s probably repeating what his owner has said to him. My bird used to say: “Are you ok?” https://twitter.com/Einsteinparrot/status/1238931592338423808 …",,,,1238976723825430529,https://twitter.com/jbf1755/status/1238976723825430529
2020-03-14 23:54:03,Tyrannastoner,realkatiejow,12,139,2503,"Katie is intentionally attempting to spread the virus in an attempt to “own the libs”. Do not vote for her, do not give your money, and do not trust her. She is a selfish opportunist. pic.twitter.com/5ZBWrWXpTl",,,,1238976720298029056,https://twitter.com/Tyrannastoner/status/1238976720298029056
2020-03-14 23:53:19,BeezyMcGee,,0,32,42,"Dawg.. every single company that i have ever given my email address to has emailed me to advise how they’re handling the virus & all of their precautionary steps & at this point, I’m fed up.",,,,1238976534880432128,https://twitter.com/BeezyMcGee/status/1238976534880432128
2020-03-14 23:52:59,kmivn_,,1,6,44,"Good morning! Maybe we could just channel our energy and time in fighting the virus by keeping ourselves safe at home and by helping in anyway we could. PPE donation are highly appreciated, free food and water for front liners are also so much welcomed!",,,,1238976448410484739,https://twitter.com/kmivn_/status/1238976448410484739
2020-03-14 23:52:45,kim_lee_b,GOP,14,30,90,"Tomorrow is designated a National Day of Prayer for this virus. Let's all spend some time with God and thank Him for taking care of this situation for us. May this virus be stopped in its tracks. IJN, AMEN",,,,1238976390176833536,https://twitter.com/kim_lee_b/status/1238976390176833536
2020-03-14 23:52:33,sadafbikak,,9,19,88,"Here is the True leader #CM_Sindh_Murad_ALI_Shah MuradALIShah a real hero in #Sindh Who struggle for His Nation Who take action against corona virus. He is the one who care for his people he is the one in pakistan Who Made Committee At 10 Pm in night to protect his nation 1/2 pic.twitter.com/Ix7k4e7Uun",,,#CM_Sindh_Murad_ALI_Shah #Sindh,1238976342353498117,https://twitter.com/sadafbikak/status/1238976342353498117
2020-03-14 23:52:24,eyemsimone,realkatiejow,16,133,985,"""Hi. My name is Katie Williams and I don't care about other people. I might have the virus and could be infecting others, but I'm a selfish American and proud of it! Even though I might not be infected, I might become infected and then will spread it around. Whatever! 'Merica!""",,,,1238976305128853504,https://twitter.com/eyemsimone/status/1238976305128853504
2020-03-14 23:52:16,mannysandwich,CNNPolitics,0,31,150,"Someone said “even the virus can’t stand him” https://twitter.com/CNNPolitics/status/1238972194719490048 …",,,,1238976270077243392,https://twitter.com/mannysandwich/status/1238976270077243392
2020-03-14 23:52:08,Willdo4now,carolecadwalla,0,8,155,"Because ""revealing our hand to the virus would damage our negotiations with it"" …. or some crap like that.",,,,1238976237898473474,https://twitter.com/Willdo4now/status/1238976237898473474
2020-03-14 23:52:06,eab_41,,17,18,344,"BREAKING: Al Wilson has tested positive for COVID-19. The virus is now in quarantine for 2 weeks.",,,,1238976229581164545,https://twitter.com/eab_41/status/1238976229581164545
2020-03-14 23:51:47,NeworpK,Peston,4,12,25,"An interesting angle for me is that the group who have NOT help spread the virus particularly are being singled out for quarantine whilst the more comfortable, more widely travelled sector in society whose representatives HAVE helped spread the virus aren't. https://twitter.com/Peston/status/1238917834111156231 …",,,,1238976150321455105,https://twitter.com/NeworpK/status/1238976150321455105
2020-03-14 23:51:00,PFTompkins,,30,245,2861,"On the one hand Trump has lied every second of every day for probably his entire life, so it’s hard believe he doesn’t have the virus but on the other hand he is an inhuman monster who eats nothing but poison daily and is still alive",,,,1238975952467582976,https://twitter.com/PFTompkins/status/1238975952467582976
2020-03-14 23:50:44,BreacherAlec1,,5,75,85,"President Trump tested Negative for the Corona virus. Democrats very unhappy. https://abcnews.go.com/US/coronavirus-live-updates-house-passes-coronavirus-pandemic-stimulus/story?id=69593951&cid=social_fb_abcn …",,,,1238975884834615296,https://twitter.com/BreacherAlec1/status/1238975884834615296
2020-03-14 23:50:44,FredSmerlas,,13,12,110,"Because we were in Greece, my wife, son and I thought it prudent to ask if we should be tested for the virus even though we currently have no symptoms. They took us right away into a tent set up in the hospital parking lot. Quick and easy. pic.twitter.com/Q3MuP6QE4C",,,,1238975883613999107,https://twitter.com/FredSmerlas/status/1238975883613999107
2020-03-14 23:50:27,florian_krammer,,62,603,1970,"I think at this point it is safe to state that the virus is everywhere in the US and more widespread than we though. We will get through this, but it is going to be ugly. Stay at home and stop social interactions, no matter how old you are.",,,,1238975811191005184,https://twitter.com/florian_krammer/status/1238975811191005184
2020-03-14 23:50:26,carpenter_david,,620,5699,55694,"If you want to know what a hero looks like, here’s my daughter, nursing Covid-19 patients 2 weeks ago. She’s an ICU nurse in London & finished her job this week, was exposed to the virus, could have come home but volunteered to go back & help her team & patients #CloseThePubspic.twitter.com/W5JqsWNOba",,,#CloseThePubspic,1238975809337077760,https://twitter.com/carpenter_david/status/1238975809337077760
2020-03-14 23:50:09,Jimenez_Mon,,15,70,263,"I could be wrong but it seems to me that the police checkpoints may be an inadvertent way for policemen to spread the virus. Il-equipped and ill-trained,they could easily pass on the very virus they are guarding against. Somebody do something!",,,,1238975738939764737,https://twitter.com/Jimenez_Mon/status/1238975738939764737
2020-03-14 23:49:57,arthur_affect,maddow,0,13,54,"The fucked thing is here in America we act like we've enacted apocalyptic, draconian tyranny to stop the virus even though plenty of workplaces still didn't cancel work and nobody stopped the people who did have work canceled all going out to the bar on Friday night https://twitter.com/maddow/status/1238947636562014211 …",,,,1238975688582942720,https://twitter.com/arthur_affect/status/1238975688582942720
2020-03-14 23:49:52,Narrowthefield,,63,304,1957,"Must also add that there have been periods during the past 48hours where it's seemed like she fine and even potentially recovered...then bang! Another wave hits her, back to square 1 or worse. It is a very nasty virus and clearly extremely dangerous to some.",,,,1238975666151919616,https://twitter.com/Narrowthefield/status/1238975666151919616
2020-03-14 23:49:31,trinareyes,BarackObama,12,102,96,"Who did that work out for you on your watch when tens of thousands people died from a virus @BarackObama You fell asleep on the job or were on one of the many taxpayer vacations you and Michelle/Michael took.https://twitter.com/BarackObama/status/1238830014432522240 …",,@BarackObama,,1238975578193133569,https://twitter.com/trinareyes/status/1238975578193133569
2020-03-14 23:49:22,guatebaddie,ksieff,2,13,44,"I spoke to my grandpa yesterday and he just happened to speak to a “higher up” dr in Guatemala City and the dr said there’s only 4 Drs and 1 hospital known to have the capacity to handle the virus so they’re not playing any games!!!!! https://twitter.com/ksieff/status/1238698151197974528 …",,,,1238975539827937282,https://twitter.com/guatebaddie/status/1238975539827937282
2020-03-14 23:49:11,kashmirVIII,,18,20,57,"I’m dying at my mom saying to drink water so you wash the virus down and have the stomach acid kill it. And she called it CORONUS. IM WHEEEZING plz help me pic.twitter.com/boku2lR7Wv",,,,1238975494684585987,https://twitter.com/kashmirVIII/status/1238975494684585987
2020-03-14 23:49:11,comic_old,,17,4,68,"So my state (West Virginia) is the only state to not have the Corona Virus (so far) We have been surviving on creek water, pepperoni and cheese rolls, mud pies, moon shine and washing our hands to the tune of ""Country Roads"".",,,,1238975492524519424,https://twitter.com/comic_old/status/1238975492524519424
2020-03-14 23:49:10,Ceejayymac,micheljessica_,1,13,46,"Burbank’s loosing it man What are these people gonna do? Shoot the virus? https://twitter.com/micheljessica_/status/1238968483687227394 …",,,,1238975490997678080,https://twitter.com/Ceejayymac/status/1238975490997678080
2020-03-14 23:48:56,Partisangirl,quintanadonoso,2,27,51,"“lab made” virus. The discovery is in the fact it can be made to jump https://www.the-scientist.com/news-opinion/lab-made-coronavirus-triggers-debate-34502 …",,,,1238975433191739392,https://twitter.com/Partisangirl/status/1238975433191739392
2020-03-14 23:48:53,AnneWheaton,,65,9,619,"My mentions are 90% cute animal pics, 6% angry political crap, and 4% name-calling, and ""men"" wanting to ""educate"" me on why people are buying guns for ""safety"" because of the virus. So glad I spent my afternoon painting. Fun to come back to so many pet pics! The rest is all... pic.twitter.com/aCP0u6mPmr",,,,1238975417437941760,https://twitter.com/AnneWheaton/status/1238975417437941760
2020-03-14 23:48:47,JohnFugelsang,,55,329,1774,"Ben Carson is the brain surgeon made famous by the GOP bc he said Obamacare was the worst thing since slavery so Trump put him in charge of Housing & Urban Dev and that’s why he’s on your TV talking about a virus. #2020",,,#2020,1238975394109415425,https://twitter.com/JohnFugelsang/status/1238975394109415425
2020-03-14 23:48:28,GrandMasterJack,,1,12,68,"The worst case scenario of all of this has nothing to do with the virus and I hope you've figured that out by now",,,,1238975314535026689,https://twitter.com/GrandMasterJack/status/1238975314535026689
2020-03-14 23:48:24,NickReisman,,1,20,30,"Cuomo: ""If the rate of infection is what we believe it to be, there will be legislators who contract the virus."" Cuomo says state Capitol under consideration to be closed to visitors.",,,,1238975294947692544,https://twitter.com/NickReisman/status/1238975294947692544
2020-03-14 23:48:17,KrisAnneHall,,1,11,24,"Episode 1056 Current Events Besides #CoronaVirus Yes! There are things going on in the world that are not about the Corona Virus You wouldn't know if if you turned on the news or the radio Podacst http://bit.ly/CoronaFree1 YouTube https://youtu.be/nkim_5eSURc #LibertyFirst #COVID19pic.twitter.com/EEKZqseMUv",,,#CoronaVirus #LibertyFirst #COVID19pic,1238975268942946305,https://twitter.com/KrisAnneHall/status/1238975268942946305
2020-03-14 23:48:16,CP24,,18,151,291,"Wife of Spain's prime minister tests positive for virus http://cp24.to/gSTBskh pic.twitter.com/Hkhp6Q1pMN",,,,1238975263196811273,https://twitter.com/CP24/status/1238975263196811273
2020-03-14 23:47:52,courrielche,,723,4207,15005,"CPAC had a #WuhanVirus infected VIP roaming the conference 14 days ago. We haven't had a sea of attendees come down with the virus that came in contact with that person. In fact, I don't think we've even heard of a single case. What does that tell us?",,,#WuhanVirus,1238975161140793346,https://twitter.com/courrielche/status/1238975161140793346
2020-03-14 23:47:42,kelechnekoff,SkyNews,10,29,248,"Even a whole coronavirus wants nothing to do with @realDonaldTrump a virus has more sense than you lot who voted for him. https://twitter.com/SkyNews/status/1238972868333010945 …",,@realDonaldTrump,,1238975121664151554,https://twitter.com/kelechnekoff/status/1238975121664151554
2020-03-14 23:47:19,TonyHWindsor,,96,830,3006,"Part of the reaction to the Corona virus is the mistrust of normally trusted institutions....this is the result of over a decade of lies at the political level and a refusal to have consequences for those lies.",,,,1238975024465231873,https://twitter.com/TonyHWindsor/status/1238975024465231873
2020-03-14 23:47:15,kaniehtiio,,2,0,161,"...how scattered my thinking can be because I’m so overwhelmed with making sure the people I love are okay. I’m scared, not really of the virus but more of humans and mass hysteria...",,,,1238975007340015619,https://twitter.com/kaniehtiio/status/1238975007340015619
2020-03-14 23:47:12,jypewhy,,4,20,51,"For those wondering: Yes. JYPE has had the biggest drop in stocks out of all Big3 companies during the virus. Just yesterday they dropped down to 17,700 won which is the lowest it has been in a very long time. pic.twitter.com/BZEIkcvng9",,,,1238974997026095105,https://twitter.com/jypewhy/status/1238974997026095105
2020-03-14 23:46:16,rideorgucci,30SECBESTVINES,0,6,59,"european governments trying to stop the corona virus https://twitter.com/30SECBESTVINES/status/1218596925458481152 …",,,,1238974760295555075,https://twitter.com/rideorgucci/status/1238974760295555075
2020-03-14 23:46:07,TheJessieWoo,Yamiche,1,9,53,"Exactly. Trump got the virus, period. https://twitter.com/Yamiche/status/1238972907369480194 …",,,,1238974724153266176,https://twitter.com/TheJessieWoo/status/1238974724153266176
2020-03-14 23:46:01,DepthAnesthesia,,2,31,76,"Starting a rolling thread reviewing some of the literature on risks of respiratory virus transmission in the health care setting. We must take care of ourselves so that we can take care of others. #COVID19 #PPE #medtwitter 1/",,,#COVID19 #PPE #medtwitter,1238974695598436352,https://twitter.com/DepthAnesthesia/status/1238974695598436352
2020-03-14 23:45:52,love4thegameAK,,49,245,308,"Begoña Gómez, wife of Spanish PM Pedro Sanchez, tests positive for Coronavirus, just a few hours after PM Sanchez declared a State of Emergency to curb spread of the virus. https://twitter.com/KETruthTeller/status/1238967956073328643/photo/1pic.twitter.com/1T8vWl6OYh",,,,1238974659997003778,https://twitter.com/love4thegameAK/status/1238974659997003778
2020-03-14 23:45:34,mnkywelldone,,4,24,193,"Ape’s Clubhouse will not close due to virus concerns , all are still welcome provided you follow the rule s. pic.twitter.com/225QUFITpj",,,,1238974582666731526,https://twitter.com/mnkywelldone/status/1238974582666731526
2020-03-14 23:45:33,JustInTime_2020,,6,11,62,"The world seems to be experiencing shock, that young healthy people are being affected by this virus. None of the modeling ever said younger healthy people wouldn’t be impacted. It said, higher CFR for older pop. EVERYONE must take precaution.",,,,1238974579881762822,https://twitter.com/JustInTime_2020/status/1238974579881762822
2020-03-14 23:45:03,charles_gaba,,8,14,73,"My son informs me that he’s concerned about catching the Macorona virus. #GallowsHumorpic.twitter.com/4F8wbVt2z8",,,#GallowsHumorpic,1238974452131659777,https://twitter.com/charles_gaba/status/1238974452131659777
2020-03-14 23:44:45,Jontann_,,5,7,25,"If you go out to eat, just remember that with this corona virus going on, everyone’s hours are being cut drastically. So if you got the money to leave a good tip, please do . So many moms and dads that can’t feed their family, it’s sad.",,,,1238974378223820800,https://twitter.com/Jontann_/status/1238974378223820800
2020-03-14 23:44:40,leahmcelrath,,30,539,584,"Unconscious for days, a previously healthy Houston area police officer in his 40s is hospitalized in critical condition with #COVID19. He appears to have contracted the virus via community spread. He also attended Houston Rodeo cookoff on February 28th. https://www.houstonchronicle.com/news/houston-texas/houston/article/As-Patton-Village-officer-fights-coronavirus-15131723.php …",,,#COVID19,1238974357868892160,https://twitter.com/leahmcelrath/status/1238974357868892160
2020-03-14 23:44:36,shesinscrubs,,2,7,45,"Amazes me to see people with platforms praise the current administration for measures done this week on #COVID19 when no less than two weeks ago the president was calling this virus a hoax.",,,#COVID19,1238974342152757249,https://twitter.com/shesinscrubs/status/1238974342152757249
