date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-18 16:36:42,EyesOnQ,,14,343,429,"The WHO Lied, IHME Lied, Fauci Bought the Lies: Latest International Study Shows COVID-19 Mortality Rate at 0.2% Not 3.4% https://www.thegatewaypundit.com/2020/04/lied-ihme-lied-fauci-bought-lies-latest-international-study-shows-covid-19-mortality-rate-0-2-not-3-4-gateway-pundit-ones-catch/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons …",,,,1251550231558324227,https://twitter.com/EyesOnQ/status/1251550231558324227
2020-04-18 16:33:25,Lowcountry1Girl,KarluskaP,11,87,112,"Surveillance-Statistics- Models-Charts-ENOUGH! Coronavirus Fatigue: Five weeks quarantined. Grocery shelves bare. Masked & gloved to go out. 6 feet apart. No gathering-no touching. NO MORE doom & gloom ...NO MORE Fauci & NO MORE scarves!! Time to Liberate America! https://twitter.com/KarluskaP/status/1251288812497637376 …",,,,1251549404697374720,https://twitter.com/Lowcountry1Girl/status/1251549404697374720
2020-04-18 16:27:53,MMCOWRD,,2,44,17,"Dr. Fauci on the fallacy of the push for more testing to be the litmus for reopening the country. Watching User Clip: Dr. Fauci on Testing @CSPAN https://www.c-span.org/video/?c4869611/user-clip-dr-fauci-testing …",,@CSPAN,,1251548011685015554,https://twitter.com/MMCOWRD/status/1251548011685015554
2020-04-18 16:22:30,JohnnyJet,,1,12,28,"Dr. Fauci: “Unless it’s absolutely essential, do not travel by airplane.” Because in a closed space within an airplane, particularly if you’re on a long flight (5 hours). That’s not good. So if you have an absolute essential reason to do that, fine. https://bit.ly/2KhUx57",,,,1251546659701456898,https://twitter.com/JohnnyJet/status/1251546659701456898
2020-04-18 16:20:36,united__UK,,5,118,135,"Emerald Robinson Italy: hydroxychloroquine works! France: hydroxychloroquine works! Spain: hydroxychloroquine works! Brazil: hydroxychloroquine works! Dr. Fauci: there's no strong evidence it works. No strong evidence? There's the evidence of the entire world's medical com.",,,,1251546178069696512,https://twitter.com/united__UK/status/1251546178069696512
2020-04-18 16:18:01,latimes,,73,18,136,"Column: Is Anthony Fauci the Sexiest Man Alive? Who the hell cares? https://www.latimes.com/entertainment-arts/story/2020-04-18/anthony-fauci-sexiest-man-alive …",,,,1251545528367828995,https://twitter.com/latimes/status/1251545528367828995
2020-04-18 16:14:51,EMichaelJones1,,7,65,145,"Did Fauci pay for the virus that created the pandemic? https://childrenshealthdefense.org/news/u-s-governments-3-7-million-grant-to-wuhan-lab-at-center-of-coronavirus-outbreak/ …",,,,1251544731307454464,https://twitter.com/EMichaelJones1/status/1251544731307454464
2020-04-18 16:11:48,AALIVESMATTER,,8,64,35,"#Retweet to @POTUS @realDonaldTrump @KellyannePolls @seanhannity #FireFauci #Berx daughter Laura, is Deputy Director of Strategy Plng & Mgmt at Bill & Melinda Gates Foundation! #Plandemic THIS IS WHY Berx & Fauci didn’t want President Trump pushing #HCQ #VoteRed #KAG #Pray4DJTpic.twitter.com/ExphtCE2q9",,@POTUS @realDonaldTrump @KellyannePolls @seanhannity,#Retweet #FireFauci #Berx #Plandemic #HCQ #VoteRed #KAG #Pray4DJTpic,1251543966840950785,https://twitter.com/AALIVESMATTER/status/1251543966840950785
2020-04-18 16:08:30,gatewaypundit,,46,644,785,"The WHO Lied, IHME Lied, Fauci Bought the Lies: Latest International Study Shows COVID-19 Mortality Rate at 0.2% Not 3.4% - Why Was The Gateway Pundit the Only One to Catch This? https://www.thegatewaypundit.com/2020/04/lied-ihme-lied-fauci-bought-lies-latest-international-study-shows-covid-19-mortality-rate-0-2-not-3-4-gateway-pundit-ones-catch/?utm_source=Twitter&utm_campaign=websitesharingbuttons … via @gatewaypundit",,@gatewaypundit,,1251543133663432704,https://twitter.com/gatewaypundit/status/1251543133663432704
2020-04-18 16:04:38,PHARAOH_ATEN_,,8,95,184,"YOUNG PHARAOH DESTROYS THE @breakfastclubam INTERVIEW WITH ANTHONY FAUCI #THATSFACTS #YOUNGPHARAOH #ANTHONYFAUCIpic.twitter.com/gRahttxtNv",,@breakfastclubam,#THATSFACTS #YOUNGPHARAOH #ANTHONYFAUCIpic,1251542159993581568,https://twitter.com/PHARAOH_ATEN_/status/1251542159993581568
2020-04-18 16:02:06,MrRaceBannon,,3,13,40,"#GiveAHighFiveTo Dr Fauci... it can’t be easy putting up with this idiot pic.twitter.com/CT1YnqZ44v",,,#GiveAHighFiveTo,1251541523092647936,https://twitter.com/MrRaceBannon/status/1251541523092647936
2020-04-18 15:55:02,pedsscrub,JonathanTurley,3,16,60,"Especially since he has been guided by the experts. Dr. Fauci: President Trump followed the recommendations of public health experts without delay. pic.twitter.com/avvPVEtBKe",,,,1251539743910899719,https://twitter.com/pedsscrub/status/1251539743910899719
2020-04-18 15:50:34,Dusan07,,2,23,40,"China now admit the coronavirus Covid19 sars2 was manufactured in a Wuhan lab funded by American Anthony Fauci under the Obama administration. https://youtu.be/I-Spj03_9nk",,,,1251538619648573444,https://twitter.com/Dusan07/status/1251538619648573444
2020-04-18 15:46:58,21WIRE,,26,133,253,"Good to see Americans quickly waking up from the #Fauci-induced trance... #CoronavirusUSA #Trump #Minnesota #COVID19 #coronavirushttps://21stcenturywire.com/2020/04/17/minnesotans-defy-fauci-bill-gates-big-pharma-lockdown-agenda/ …",,,#Fauci #CoronavirusUSA #Trump #Minnesota #COVID19 #coronavirushttps,1251537714320719873,https://twitter.com/21WIRE/status/1251537714320719873
2020-04-18 15:44:45,SassyKadiK,,19,34,158,"Me-Trump is never held accountable for his inaccurate claims. Take hydroxychloroquine. When they find it does nothing it will just melt away, never to be mentioned again. GOP Hubby-It does work. Me-Show me the study. Hubby-OK Dr. Fauci.",,,,1251537156918689794,https://twitter.com/SassyKadiK/status/1251537156918689794
2020-04-18 15:40:49,VoteBlueIn2020,,8,43,59,"Dr. Fauci throws cold water on conspiracy theory that coronavirus was created in a Chinese lab https://www.businessinsider.com/fauci-throws-cold-water-conspiracy-theory-coronavirus-escaped-chinese-lab-2020-4 …",,,,1251536168207872000,https://twitter.com/VoteBlueIn2020/status/1251536168207872000
2020-04-18 15:40:02,davidicke,,102,721,1558,"Dr. Rashid Buttar BLASTS Gates and Fauci and Exposes Fake Pandemic Numbers As Economy Collapses. http://ow.ly/Eray30qyQOp",,,,1251535971188912133,https://twitter.com/davidicke/status/1251535971188912133
2020-04-18 15:29:56,Neoavatara,redsteeze,13,90,369,"Same people that were scared that Fauci was going to be fired by Trump last week...now say Fauci is incompetent and shouldn't be listened to this week.",,,,1251533430174687235,https://twitter.com/Neoavatara/status/1251533430174687235
2020-04-18 15:29:00,redsteeze,PartymanRandy,27,368,1043,"This is essentially The NY Times today. FAUCI - we have enough testing in place now to begin a phase 1 reopening NY Times - here are some new experts you haven’t heard from yet once this entire ordeal who say otherwise. https://twitter.com/PartymanRandy/status/1251507284666191874 …",,,,1251533192143634434,https://twitter.com/redsteeze/status/1251533192143634434
2020-04-18 15:28:59,SingerErnie,,5,28,42,"The CV-19 IHME model Fauci/Birx & experts used to shutdown America lowered the death numbers AGAIN Friday. From a high of 250,000+ deaths to the new model showing as few as 34,000+ deaths. OOPS! WE NEED ANSWERS! I guarantee 10 times more deaths caused by the shutdown.",,,,1251533189853728770,https://twitter.com/SingerErnie/status/1251533189853728770
2020-04-18 15:21:29,RBruceAllRighty,,23,191,182,"More that comes out about Wuhan Virology Lab- more that points to Dimms & Dr Fauci. In 2015, Obamas NIH gave $3.7M to Wuhan V Lab. Who’s responsible for that lab relationship at NIH? Nat’l Inst Allergy & Infectious Diseases(NIAID) Who heads NIAID? Dr Fauci! Investigate!",,,,1251531302534287362,https://twitter.com/RBruceAllRighty/status/1251531302534287362
2020-04-18 15:19:40,essenviews,,11,100,147,"Fauci rejects theory Covid-19 escaped Chinese lab ""Virologists looked at the sequences in bats as they evolve. The mutations that it took to get to the point where it is now is totally consistent with a jump of a species from an animal to a human."" https://www.businessinsider.com/fauci-throws-cold-water-conspiracy-theory-coronavirus-escaped-chinese-lab-2020-4 …",,,,1251530843278897152,https://twitter.com/essenviews/status/1251530843278897152
2020-04-18 15:17:01,BamaJeans24,,64,499,544,"I'm beginning to confirm my suspicions that this COVID debacle is one big false flag and a last ditch effort to take control.Doesnt make sense that Fauci is completely ignoring Hydroxychloroquin https://youtu.be/WGbYHJcMbz8 Seems Dr Rashid Buttar agree",,,,1251530177865289728,https://twitter.com/BamaJeans24/status/1251530177865289728
2020-04-18 15:17:00,USATODAY,,19,45,135,"Anthony Fauci guided Americans through the 1980s AIDs epidemic. Now survivors say those lessons offer a roadmap for the coronavirus. https://www.usatoday.com/story/news/investigations/2020/04/18/lessons-aids-crisis-serve-coronavirus-roadmap-survivors-say/5152812002/ …",,,,1251530172962136064,https://twitter.com/USATODAY/status/1251530172962136064
2020-04-18 15:16:10,beyerstein,nypost,1,40,125,"Fauci is warning us that we need contact tracing and isolation, not just testing. Trump's plan wants to rely on surveillance at institutions that DOESN'T ALLOW FOR CONTACT TRACING. https://twitter.com/nypost/status/1251523638031011840 …",,,,1251529963750264833,https://twitter.com/beyerstein/status/1251529963750264833
2020-04-18 15:12:03,IndianaMike75,,6,39,65,"Can I ask everyone a fair question? Did anyone vote for Fauci and Birx to set economic policy, where we can go, who we can see, or what we can do? I didn't think so, me either! #Frauds",,,#Frauds,1251528930416373773,https://twitter.com/IndianaMike75/status/1251528930416373773
2020-04-18 15:08:46,RogerFritz7,,11,35,61,"Hmm...... What's the difference between Fauci and fraud? Depends.... The answer will be depend on whether you're a Patriot or a globalist.",,,,1251528101013618688,https://twitter.com/RogerFritz7/status/1251528101013618688
2020-04-18 15:07:06,KelemenCari,,14,86,104,"“The thing that I aspirationally hope to be able to encounter is the ability to rapidly respond to something brand new - whether it’s a brand new pandemic or, as you mentioned, brand new attack upon us deliberately by bioterror."" - Dr. Anthony Fauci, November 25, 2019",,,,1251527680736071681,https://twitter.com/KelemenCari/status/1251527680736071681
2020-04-18 15:06:18,ChrisLYanksFan,nypost,135,215,142,"RIDERLESS TRAIN REPLY with your HANDLE ADD more HANDLES RETWEET FOLLOW all handles in replies Does anyone listen to Fauci? Has he been right about anything? Personally I can't remember one thing. https://twitter.com/nypost/status/1251523638031011840?s=19 …",,,,1251527482836234240,https://twitter.com/ChrisLYanksFan/status/1251527482836234240
2020-04-18 15:00:34,RightWingLawMan,,20,106,110,"What in the SAM HELL? WHY did #Fauci wipe his nose and then touch @VP Pence's arm? And THIS is the Director of the National Institute of Allergy and Infectious Diseases on NATIONWIDE TV? @realDonaldTrump please watch him more closely! Don't trust!pic.twitter.com/UMgQ3BnyjU",,@VP @realDonaldTrump,#Fauci,1251526040523923456,https://twitter.com/RightWingLawMan/status/1251526040523923456
2020-04-18 14:57:36,johncardillo,,140,1561,3862,"When you piece together all the bits of evidence, Bill Gates role in all of this and his relationship with Fauci demand a thorough investigation that sadly will never happen.",,,,1251525293648621568,https://twitter.com/johncardillo/status/1251525293648621568
2020-04-18 14:52:32,risetoflyy,WarRoomPandemic,5,36,41,"The US military & #Fauci funded Harvard Professor Leiber 18 million dollars to set up a lab in Wuhan China people like omitting the truth! Go read it on the DOJ website for yourselves! https://twitter.com/WarRoomPandemic/status/1251522469917347848 …",,,#Fauci,1251524014926974976,https://twitter.com/risetoflyy/status/1251524014926974976
2020-04-18 14:51:06,olivier_patti,,9,100,227,"Please Dr Fauci... https://twitter.com/joncoopertweets/status/1251330216909291522 …pic.twitter.com/hROpkMJVGN",,,,1251523654451527683,https://twitter.com/olivier_patti/status/1251523654451527683
2020-04-18 14:51:02,nypost,,44,35,77,"Fauci says coronavirus testing is not everything when it comes to reopening states https://trib.al/8GVwJkt pic.twitter.com/TOiNX7kgQ6",,,,1251523638031011840,https://twitter.com/nypost/status/1251523638031011840
2020-04-18 14:44:44,HyltonRobin,,1,50,44,"The Great Awakening Is Upon Us Surprisingly, Anthony Fauci and Deborah Birx who’s professional and social network ties them both to the Bill & Melinda Gates Foundation, the Bush, Clinton, Obama cabal and DoD deep state @SusanLPrice1 https://americaoutloud.com/the-great-awakening-is-upon-us/ … via @MalcolmOutLoud",,@SusanLPrice1 @MalcolmOutLoud,,1251522053137727489,https://twitter.com/HyltonRobin/status/1251522053137727489
2020-04-18 14:42:48,PatriotM1A777,,4,43,21,"Here is another Video that proves Dr. Fauci should be Humanities Most Wanted Enemy! https://www.youtube.com/watch?v=GJb-g8ZB4xo&feature=youtu.be&t=2163 …",,,,1251521565876985856,https://twitter.com/PatriotM1A777/status/1251521565876985856
2020-04-18 14:42:22,mallen2010,JoeBiden,7,19,131,"Fauci and Birx destroyed these ""testing"" lies yesterday. They showed in hard numbers how the vast majority of states are now testing at per capita levels far above nearly all EU nations.",,,,1251521457525579783,https://twitter.com/mallen2010/status/1251521457525579783
2020-04-18 14:37:22,nascarred14,,0,36,26,"Dr. SHIVA Ayyadurai, MIT PhD Crushes Dr. Fauci Exposes Birx, Clintons, Bill Gates, And The W.H.O https://youtu.be/86VJlhw0DQQ",,,,1251520199003639814,https://twitter.com/nascarred14/status/1251520199003639814
2020-04-18 14:17:01,Michael27452480,m49826372,4,30,123,"Fauci has been very active in the death and destruction game for 39 years. Good vs Evil. Social distancing is about targeting the individual once RFID Tracking Chip is administered by Vax. We Are At War with very evil people.",,,,1251515077469110272,https://twitter.com/Michael27452480/status/1251515077469110272
2020-04-18 13:59:55,realTuckFrumper,,2,21,64,"Watch What Happens When Laura Ingraham Tries to Get Dr. Fauci to Talk Smack About Joe Biden https://www.politicalflare.com/2020/04/watch-what-happens-when-laura-ingraham-tries-to-get-dr-fauci-to-talk-smack-about-joe-biden/ …",,,,1251510777133006848,https://twitter.com/realTuckFrumper/status/1251510777133006848
2020-04-18 13:56:34,picardonhealth,,6,7,30,"No match for Dr Fauci – are TV Doctors like @DrPhil and @DrOz causing more harm than good? by @lukeoneil47 https://www.theguardian.com/world/2020/apr/17/tv-doctors-dr-phil-oz-causing-more-harm-coronavirus?CMP=share_btn_tw … via @guardian #COVID19 #scicomm",,@DrPhil @DrOz @lukeoneil47 @guardian,#COVID19 #scicomm,1251509933939580928,https://twitter.com/picardonhealth/status/1251509933939580928
2020-04-18 13:54:17,pLuMcRaZySRT8,Education4Libs,1,11,41,"at yesterday's press conf, a reporter brought up the $3.7M but no reference to Fauci, just the BHO admin? Is Fauci nervous?",,,,1251509359328231427,https://twitter.com/pLuMcRaZySRT8/status/1251509359328231427
2020-04-18 13:48:17,bigjimmurray,,52,2,106,"Also, I've discovered something about Dr. Fauci that will be revealed on today's show.",,,,1251507846497345536,https://twitter.com/bigjimmurray/status/1251507846497345536
2020-04-18 13:46:18,Anon__Truther,Acadiansheperd,3,49,47,"Agreed. DJT welcomed Harvard scientists' ""dimm-the-sun w/ 50 million tons of sulfuric acid"" funded by Gate! Why did DJT say that ""Fauci is absolutely brilliant"", after millions of ppl asked to fire Fauci, like DJT praises Giuliani. DJT, Pence, Fauci=Jesuits pic.twitter.com/1wpQSzj0zy",,,,1251507350613012481,https://twitter.com/Anon__Truther/status/1251507350613012481
2020-04-18 13:43:40,EyewearTy,,3,4,9,"Can anyone explain this man to me? How did this even happen to the #USA? Is money really worth more than life ? The science is not lying & Dr Anthony #Fauci knows it! Stick to the facts please #TrumpLiesAmericansDie #Trump #Coronavirus #Covid19 @WHO #AnthonyFaucipic.twitter.com/noIaQkUfQ2",,@WHO,#USA #Fauci #TrumpLiesAmericansDie #Trump #Coronavirus #Covid19 #AnthonyFaucipic,1251506685325250560,https://twitter.com/EyewearTy/status/1251506685325250560
2020-04-18 13:42:53,lizpeek,SenSchumer,12,29,70,"ah yes- the new #Dem talking point- testing, testing, testing- when even #Fauci minimizes it role https://twitter.com/SenSchumer/status/1251277967520665607 …",,,#Dem #Fauci,1251506488662806529,https://twitter.com/lizpeek/status/1251506488662806529
2020-04-18 13:42:05,javeedsukhera,,6,5,41,"My kid has been singing baby shark set to ""Doctor Fauci"" and suddenly its not as annoying as it usually is. Sing it to yourself: ""Dr Fauci do do do do do do...Dr Fauci do do do do do do"" pic.twitter.com/1sZEPO1Ove",,,,1251506288753811456,https://twitter.com/javeedsukhera/status/1251506288753811456
2020-04-18 13:40:58,rosemaryhopkin,wokeandannoyed,37,101,104,"Mandatory Vaccines for EVERYBODY ... Starting with Children BEFORE we can get out of Lockdown ..Bill Gates and Dr Fauci AGAIN .. ( beware the vaccines ) https://twitter.com/wokeandannoyed/status/1249891197377601537 …",,,,1251506004866539521,https://twitter.com/rosemaryhopkin/status/1251506004866539521
2020-04-18 13:36:56,MattMackowiak,,20,13,97,"When we get through this, I certainly hope both Dr. Anthony Fauci and Dr. Deborah Birx are presented the Presidential Medal of Freedom. What tremendous service they have rendered to our country. #coronavirus",,,#coronavirus,1251504993124995074,https://twitter.com/MattMackowiak/status/1251504993124995074
2020-04-18 13:36:10,NoMorePlatosCav,SteveDeaceShow,11,6,48,"When this is over, we must learn why Steve Deace ignored experts like Fauci and Birx who knew much more than him and were personally responsible for millions of lives. And instead took whole cloth only the one side of experts who forecasted nothing burgers.",,,,1251504798349877248,https://twitter.com/NoMorePlatosCav/status/1251504798349877248
2020-04-18 13:26:18,SteveDeaceShow,,183,952,2268,"When this is over, and it will be sooner rather than later, we must learn why Fauci-Birx ignored experts from Stanford, Oxford, Yale, Carnegie Mellon, Rockefeller, and MIT just to name a few. And instead took whole cloth only the one side of experts who forecasted apocalypse.",,,,1251502316248870917,https://twitter.com/SteveDeaceShow/status/1251502316248870917
2020-04-18 13:16:34,OLAASM,CGTNOfficial,0,6,24,"If Fauci gets axed, it will be for not falling in line with ""blame China"" saber-rattlers on both sides of the aisle. https://twitter.com/CGTNOfficial/status/1251477843982249984 …",,,,1251499867106619398,https://twitter.com/OLAASM/status/1251499867106619398
2020-04-18 13:13:53,SteveDeaceShow,AlexBerenson,11,95,204,"This gets you close to herd immunity. This sort of testing should be the top priority of your coronavirus task force, @realDonaldTrump, now that we’ve shown the apocalyptic models Fauci-Birx originally went by were wrong. https://twitter.com/alexberenson/status/1251463583197773824 …",,@realDonaldTrump,,1251499190296985600,https://twitter.com/SteveDeaceShow/status/1251499190296985600
2020-04-18 12:58:20,JoeBorelliNYC,,2,6,32,"Just some omitted info: 1) Spain had not reported a single death when he went 2) de blasio told folks to go have nights on the town 3) fauci said “no need to change behavior” 2/29 4) and in feb, NYT itself said headline “Racism at heart” of travel bans.",,,,1251495279402061824,https://twitter.com/JoeBorelliNYC/status/1251495279402061824
2020-04-18 12:57:23,AngelGotti5,,11,32,116,"Fauci says critics wrong that 'testing is everything' to reopen. ⁦ @AdamSchiff⁩ Stop blaming POTUS, get your corrupt a** back to work!https://nypost.com/2020/04/17/fauci-says-critics-wrong-that-testing-is-everything-to-reopen/ …",,@AdamSchiff,,1251495037487235074,https://twitter.com/AngelGotti5/status/1251495037487235074
2020-04-18 12:55:22,Shawtypepelina,,4,69,34,"The Corona Simulation Machine: Why the Inventor of The “Corona Test” Would Have Warned Us Not To Use It To Detect A Virus! #COVID19 #BillGates #Fauci #BillAndMelindaGatesFoundation #CoronaVirus https://uncoverdc.com/2020/04/07/was-the-covid-19-test-meant-to-detect-a-virus/ …pic.twitter.com/NFkLj0Zy6X",,,#COVID19 #BillGates #Fauci #BillAndMelindaGatesFoundation #CoronaVirus,1251494530999869440,https://twitter.com/Shawtypepelina/status/1251494530999869440
2020-04-18 12:45:18,JoeBorelliNYC,,6,13,35,"This is a sad attempt to use a man’s obituary to smear @realDonaldTrump, Fox & the right. Low for NYT. He left on cruise to Spain on 3/1, as Cuomo, BdB, CNN, Fauci, MSNBC spent a week downplaying threats as well. https://www.nytimes.com/2020/04/18/nyregion/coronavirus-jjbubbles-joe-joyce.html … (Refresher here: https://www.nationalreview.com/news/new-york-city-officials-were-slow-to-take-coronavirus-seriously/ …)",,@realDonaldTrump,,1251491998881677312,https://twitter.com/JoeBorelliNYC/status/1251491998881677312
2020-04-18 12:35:58,Mitchmah74,LMLohrey,8,5,182,"I honestly watch cuomo for the truth. I like fauci but it seems he can’t speak freely.",,,,1251489648347676673,https://twitter.com/Mitchmah74/status/1251489648347676673
2020-04-18 12:33:31,ChristopherJM,,1,10,24,"Clicked for the hoops analogy, stayed for the Dr. Fauci story. https://www.wsj.com/articles/dr-fauci-was-a-basketball-captain-now-hes-americas-point-guard-11585479601?mod=e2fb&fbclid=IwAR3bhRFmOR6jGnaTJRvSP9LL_qlIp6HvZdKkSz1IHDDjZgIsX4Vy16Gk7T8 …",,,,1251489031105495040,https://twitter.com/ChristopherJM/status/1251489031105495040
2020-04-18 12:17:19,jackiantonovich,,1,21,64,"[Dr. Fauci] has said to me that the combination of the humanities & science seemed to push him towards being a certain type of physician. Because physicians are people who interpret science & deliver it to people — but they need to do it in a human way. https://www.npr.org/sections/health-shots/2020/04/16/834873162/long-before-covid-19-dr-tony-fauci-changed-medicine-in-america-forever?fbclid=IwAR0GTLz9gFVWz_a6ftCqNwajfo_A8alar8ZnG39igQsN5c_CikywKNA-LSE …",,,,1251484954330116096,https://twitter.com/jackiantonovich/status/1251484954330116096
2020-04-18 12:17:11,JoeConchaTV,,29,76,139,"Fauci says critics wrong that 'testing is everything' to reopen https://nypost.com/2020/04/17/fauci-says-critics-wrong-that-testing-is-everything-to-reopen/ …",,,,1251484923611013121,https://twitter.com/JoeConchaTV/status/1251484923611013121
2020-04-18 12:17:08,DrButtar,,595,2054,4411,"Fire Fauci and prosecute him for conspiracy to commit fraud, collusion with a foreign government and criminal intent! https://petitions.whitehouse.gov/petition/fire-fauci-and-prosecute-him-conspiracy-commit-fraud-collusion-foreign-government-and-criminal-intent …",,,,1251484909660667905,https://twitter.com/DrButtar/status/1251484909660667905
2020-04-18 12:16:14,NikolovScience,NikolovScience,16,158,261,"Mr. President ( @realDonaldTrump), are you aware of the fraudulent reporting of #COVID19 deaths that has been pushed by the WHO and promoted by US officials such as Drs. Birx & Fauci, and also recently institutionalized by strange new CDC guidelines? https://twitter.com/NikolovScience/status/1251470014395211778?s=20 …",,@realDonaldTrump,#COVID19,1251484681435967490,https://twitter.com/NikolovScience/status/1251484681435967490
2020-04-18 11:49:03,CGTNOfficial,,68,244,587,"Video: The U.S. administration has been flirting with a theory that the novel #coronavirus was created in a #Chinese lab, but top White House health adviser Dr. Fauci has rejected that pic.twitter.com/lCmLsKFD9s",,,#coronavirus #Chinese,1251477843982249984,https://twitter.com/CGTNOfficial/status/1251477843982249984
2020-04-18 11:48:28,KenMcCarthy,,3,46,61,"Fauci has been promising that a ""cure"" and vaccine for AIDS is ""just around the corner"" - since 1984. Meanwhile his personal power and control over billions in research dollars rolls on decade after decade. @hedgeyedj @HedgeyeDDale @jim_rutt @yashalevinepic.twitter.com/sIusvim4gV",,@hedgeyedj @HedgeyeDDale @jim_rutt @yashalevinepic,,1251477696607137792,https://twitter.com/KenMcCarthy/status/1251477696607137792
2020-04-18 11:40:08,QuickTake,,7,39,146,"""If I had been able to just make a few comments and then go to work, that would have really been much better."" Dr. Anthony Fauci says the long White House coronavirus briefings can be 'really draining' pic.twitter.com/KQqOCvyHpy",,,,1251475597743796224,https://twitter.com/QuickTake/status/1251475597743796224
2020-04-18 11:36:18,LadyKayeRising,LionelMedia,8,24,246,"Bill Gates and Anthony Fauci are behind it",,,,1251474633406271489,https://twitter.com/LadyKayeRising/status/1251474633406271489
2020-04-18 11:36:17,LionelMedia,,21,45,117,"Nobody is suggesting to fire Dr. Fauci as a researcher. The objections are from his role as spokesperson. His seemingly inconsistent and unrelentingly obstructionist opinions which seem to almost serve to unravel the goals and the focus of @realDonaldTrump are the problem.",,@realDonaldTrump,,1251474629849481217,https://twitter.com/LionelMedia/status/1251474629849481217
2020-04-18 11:17:57,NikolovScience,,8,155,231,"Watch this segment of Corbett Report to understand the unbelievable statistical shenanigans surrounding the reporting of #COVID19 deaths. It's basically a FRAUD authorized by officials like Drs. Fauci & Birx and institutionalized by odd new CDC guidelines https://www.youtube.com/watch?v=k1trzdmwR2M&feature=youtu.be&t=2430 …",,,#COVID19,1251470014395211778,https://twitter.com/NikolovScience/status/1251470014395211778
2020-04-18 11:13:23,BeachMilk,,7,95,101,"The USA banned “GAIN OF FUNCTION” virus research because of the dangers of causing a pandemic. So in 2015, Dr Anthony Fauci's NIH, funded research into bat corona viruses in Wuhan China ($3.7m) using “gain of function"" technology, which is effectively making bio-weapons! pic.twitter.com/eamyU6nkg3",,,,1251468865214640128,https://twitter.com/BeachMilk/status/1251468865214640128
2020-04-18 11:05:57,ZigmanSara,,3,33,25,"Fake Pandemic to roll out a tyrannical system to control us all? https://www.youtube.com/watch?v=6MuoRUq9o0o&feature=youtu.be … A heinous crime against humanity - designed and produced by Globalists? EXCLUSIVE Dr Rashid Buttar BLASTS Gates, Fauci, EXPOSES Fake Pandemic Numbers As Economy Collapses",,,,1251466997411516418,https://twitter.com/ZigmanSara/status/1251466997411516418
2020-04-18 11:05:27,HenryMakow,,5,33,54,"""Scare the people with a plannedemic, then poison them with vaccine. This is a goal of Bill Gates and Dr. Fauci to reduce the population by 50%."" ""This is feeling more like a test of obedience to authoritarianism than anything about a virus."" https://www.youtube.com/watch?v=ZphK_CMUbKg&t=329s …",,,,1251466869107761152,https://twitter.com/HenryMakow/status/1251466869107761152
2020-04-18 10:52:54,keith_pochick,TheDemCoalition,0,11,51,"Fauci is on borrowed time. He’s making it clear that he’ll shout down racist right-wing conspiracy theories that allow Trump to have a scapegoat for his miserable failure on COVID. As of today, we’ve lost more Americans to COVID than we did in the Korean War. https://twitter.com/TheDemCoalition/status/1251458882678988800 …",,,,1251463712852115456,https://twitter.com/keith_pochick/status/1251463712852115456
2020-04-18 10:42:56,VeteransAlways_,,5,41,66,"So Dr. Fauci says that Americans may have to carry a #Covid_19 immunity card , but carrying a #VoterID card is an outrageous idea ? #FireFaucipic.twitter.com/9Yb1nbOn02",,,#Covid_19 #VoterID #FireFaucipic,1251461201743224833,https://twitter.com/VeteransAlways_/status/1251461201743224833
2020-04-18 10:33:43,TheDemCoalition,,10,153,335,"Fox News and Republican allies of Trump have been pushing the lab narrative hard in recent days, despite a lack of hard evidence to back it up. But Fauci knocked it down. Sorry #MAGA.https://www.businessinsider.com/fauci-throws-cold-water-conspiracy-theory-coronavirus-escaped-chinese-lab-2020-4 …",,,#MAGA,1251458882678988800,https://twitter.com/TheDemCoalition/status/1251458882678988800
2020-04-18 08:50:27,KillAuDeepState,,56,723,906,"EXCLUSIVE: Robert F. Kennedy Jr. Drops New Bombshell — Bill Gates’ Coronavirus Vaccine Will Pay Out BILLIONS in Profits to Dr. Fauci’s Agency https://truepundit.com/exclusive-robert-f-kennedy-jr-drops-new-bombshell-bill-gates-coronavirus-vaccine-will-pay-out-billions-in-profits-to-dr-faucis-agency/ …",,,,1251432893957550080,https://twitter.com/KillAuDeepState/status/1251432893957550080
2020-04-18 08:42:24,PatriotM1A777,PatriotM1A777,1,57,37,"EXCLUSIVE: Dr. Rashid Buttar BLASTS Gates, Fauci, EXPOSES Fake Pandemic Numbers As Economy Collapses https://www.youtube.com/watch?v=WGbYHJcMbz8&t=5s …https://twitter.com/PatriotM1A777/status/1251421252461441024 …",,,,1251430868062789633,https://twitter.com/PatriotM1A777/status/1251430868062789633
2020-04-18 08:30:05,true_pundit,,2,38,44,"ICYMI - EXCLUSIVE: Robert F Kennedy Jr. Drops Bombshells on Dr. Fauci For Medical Cover Ups and Fraud; Fauci “Poisoned an Entire Generation of Americans” http://ow.ly/404c30qytmX",,,,1251427772259590150,https://twitter.com/true_pundit/status/1251427772259590150
