date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-13 21:41:08,NetsDaily,,2,10,97,"When Nets return to Brooklyn, whenever that is, they should honor Brooklyn native Anthony Fauci. He’s already got a Medal of Freedom. Maybe he’d appreciate a Nets jersey.",,,,1238580882878971904,https://twitter.com/NetsDaily/status/1238580882878971904
2020-03-13 21:39:55,GeoffRBennett,,107,722,2789,"I asked Dr. Fauci today when the coronavirus outbreak is expected to peak. He said: ""It's impossible to predict ... But these kind of things generally run out in a few months. Hopefully, we'll make it several weeks -- eight, nine, whatever -- weeks.""",,,,1238580575646121989,https://twitter.com/GeoffRBennett/status/1238580575646121989
2020-03-13 21:32:06,hughhewitt,hughhewitt,17,27,183,"I don’t recall any of my previous 128K tweets eliciting this kind of positive ratio. (I’ve had my share of the opposite.) Good to see even the Twitter people can agree on some things like Dr. Fauci and his example. https://twitter.com/hughhewitt/status/1238353782070624262 …",,,,1238578607846338560,https://twitter.com/hughhewitt/status/1238578607846338560
2020-03-13 21:30:17,Shem_Infinite,jimsciutto,7,177,751,"Dr. Fauci said it but you weren't listening. Good thing our President is listening to his medical advisors and not the partisan hack clowns at CNN.",,,,1238578150113755136,https://twitter.com/Shem_Infinite/status/1238578150113755136
2020-03-13 21:29:39,Shem_Infinite,jimsciutto,274,2119,5025,"Dr. Fauci REPEATEDLY said today and has been saying for a long time that if you don't have symptoms you shouldn't get tested! It's irresponsible and dangerous to keep pushing this lie that every person in the country needs a test for this today. https://twitter.com/jimsciutto/status/1238550873929846790 …",,,,1238577990931558400,https://twitter.com/Shem_Infinite/status/1238577990931558400
2020-03-13 21:19:22,KathyMerry2,JoeNBC,8,35,209,"Trump, on firing the whole NSC pandemic team: “When you say ‘me,’ I didn’t do it.” As part of this answer, he also said ask Dr. Fauci about the firing of the NSC pandemic team. Dr. Fauci runs an office within the NIH; he’s not on the NSC staff or even within the WH. Just bonkers",,,,1238575403515523072,https://twitter.com/KathyMerry2/status/1238575403515523072
2020-03-13 21:16:30,JerryDunleavy,,12,40,192,"Lots of journos & commentators haven't done their homework - haven't brushed up on Bio 101, haven't learned the basics of virology & infection & pandemics, haven't listened to Fauci & Redfeld & Adams & others, haven't synthesized info from outside experts & docs - and it shows.",,,,1238574681084526593,https://twitter.com/JerryDunleavy/status/1238574681084526593
2020-03-13 21:10:44,tigrizz901,MamieBrouwer,5,17,490,"Pray for Dr. Fauci.....",,,,1238573231537377281,https://twitter.com/tigrizz901/status/1238573231537377281
2020-03-13 21:08:47,NolteNC,,10,261,729,"Fauci debunking the Trump-Testing hoax was glorious and again validated my 72 hour rule re: attacks on Trump. We were supposed to believe he wanted people to die or something",,,,1238572742137597954,https://twitter.com/NolteNC/status/1238572742137597954
2020-03-13 21:03:07,AprilDRyan,CNNPolitics,47,53,329,"I hope Dr. Fauci’s job is not in jeopardy! https://twitter.com/CNNPolitics/status/1238560173620375558 …",,,,1238571312462913540,https://twitter.com/AprilDRyan/status/1238571312462913540
2020-03-13 20:57:37,csd,TeeEmWhy68,3,34,178,"“I take responsibility for nothing.” “I fired my own pandemic team? I didn’t know that. Maybe you want to talk to Dr. Fauci.”",,,,1238569931941326849,https://twitter.com/csd/status/1238569931941326849
2020-03-13 20:54:26,SethAbramson,,161,1624,3607,"BREAKING NEWS (CNN): Dr. Anthony Fauci, the Nation's Top Infectious Disease Expert Across Multiple Presidential Administrations, Says ""8 or 9 Weeks"" Is the Best-Case Scenario for How Long the Current U.S. Coronavirus Outbreak Will Last",,,,1238569127528275968,https://twitter.com/SethAbramson/status/1238569127528275968
2020-03-13 20:52:56,LisPower1,,36,201,451,"NBC's Kristen Welker: ""Dr. Fauci said earlier this week that the lag in testing was in fact a failing, do you take responsibility for that?"" Trump: ""Yeah, no. I don't take responsibility at all."" pic.twitter.com/Bu2vSocGTw",,,,1238568750452015106,https://twitter.com/LisPower1/status/1238568750452015106
2020-03-13 20:51:36,kenvogel,,33,84,153,"THE BUCK STOPS ... WITH TONY FAUCI? Asked why he disbanded the WH pandemic office, TRUMP says: “I didn't do it. We have a group of people … in my administration. But I could perhaps ask Tony about that, because I don't know anything about it."" pic.twitter.com/PyaiaOqEPL",,,,1238568414416961536,https://twitter.com/kenvogel/status/1238568414416961536
2020-03-13 20:50:34,gifdsports,,2,25,62,"Dr Fauci, the head of the National Institute of Allergy and Infectious Diseases, touching his face after touching the same mic Donald Trump touched....Trump stood next a Brazilian foreign aid who has tested positive for coronavirus days ago. pic.twitter.com/VsCR0UNNdy",,,,1238568155833937924,https://twitter.com/gifdsports/status/1238568155833937924
2020-03-13 20:50:20,reubing,,108,191,394,"Don't you just love how Bret Baier is giving so much credit to Tony Fauci and so little to President Trump?",,,,1238568095603712000,https://twitter.com/reubing/status/1238568095603712000
2020-03-13 20:49:34,KurtSchlichter,,7,149,886,"Dr. Fauci ain’t putting up with your bullshit.",,,,1238567905660268545,https://twitter.com/KurtSchlichter/status/1238567905660268545
2020-03-13 20:46:35,aravosis,,5,37,115,"Trump had at least 5 handshakes at the Coronavirus emergency press conference today, including touching Fauci’s hand. He’s just an awful human being. http://bit.ly/3cVZuhh",,,,1238567153416142855,https://twitter.com/aravosis/status/1238567153416142855
2020-03-13 20:46:00,thesnarkenator,AshaRangappa_,6,23,248,"He made fun of a guy for mispronouncing Fauci. Called @Yamiche's question ""nasty."" Tried to talk up his Wednesday night fail-a-thon. Begged reporters to ask corporate moguls questions so he could hide behind them. 'Bout what you'd expect.",,@Yamiche,,1238567007613829120,https://twitter.com/thesnarkenator/status/1238567007613829120
2020-03-13 20:45:37,brianbeutler,nycsouthpaw,31,138,543,"It’s honestly a stain on Fauci’s generally admirable role in all this that he stands there during these disinformation and smear sessions, lending them his credibility. https://twitter.com/nycsouthpaw/status/1238560177911193601 …",,,,1238566909899046914,https://twitter.com/brianbeutler/status/1238566909899046914
2020-03-13 20:44:02,alexisgoldstein,,0,25,92,"Amazing question to Trump by @weijia: “Dr. Fauci said this morning, if you stand next to somebody who tested positive, you should self-isolate and get a test...Are you being selfish by not getting tested?” pic.twitter.com/gT8ySeMTAm",,@weijia,,1238566512924995586,https://twitter.com/alexisgoldstein/status/1238566512924995586
2020-03-13 20:43:26,JoeConchaTV,,31,313,1791,"Old enough to remember when the administration was accused of muzzling Dr. Fauci...",,,,1238566361330311170,https://twitter.com/JoeConchaTV/status/1238566361330311170
2020-03-13 20:43:13,HeidiNBC,,16,175,466,"Fauci on the same topic: ""We worked very well with that office. It would be nice if the office was still there."" h/t @KenDilanianNBChttps://www.businessinsider.com/fauci-would-be-nice-trump-hadnt-scrapped-nsc-global-health-2020-3 …",,@KenDilanianNBChttps,,1238566304388440066,https://twitter.com/HeidiNBC/status/1238566304388440066
2020-03-13 20:40:34,nwayne66,,4,39,93,"Your government has abandoned you. Just keep washing your hands. Godspeed. -Dr. Fauci",,,,1238565639591206913,https://twitter.com/nwayne66/status/1238565639591206913
2020-03-13 20:40:17,CBSEveningNews,,13,70,122,". @weijia: ""The person you were standing next to...tested positive. Dr. Fauci said this morning, if you stand next to somebody who tested positive, you should self-isolate & get a test. You say your WH doctor is telling you something different. Who should Americans listen to?"" pic.twitter.com/yKCXrUtiqG",,@weijia,,1238565568090976256,https://twitter.com/CBSEveningNews/status/1238565568090976256
2020-03-13 20:39:00,jimcramer,,44,43,517,"Fauci is a realist so we must be realists about the market",,,,1238565243787399169,https://twitter.com/jimcramer/status/1238565243787399169
2020-03-13 20:38:59,ChrisLu44,Acyn,9,123,232,"When asked about closing of WH pandemic office, Trump says it's a ""nasty question."" He pleads ignorance and asks Fauci about it Fauci's response isn't audible but he testified this week: ""We worked very well with that office. It would be nice if the office were still there"" https://twitter.com/Acyn/status/1238563294073384965 …",,,,1238565241878970371,https://twitter.com/ChrisLu44/status/1238565241878970371
2020-03-13 20:37:20,nycsouthpaw,,67,1090,4940,"As part of this answer, Trump also said reporters could ask Dr. Fauci about the firing of the NSC pandemic team. Dr. Fauci runs an office within the National Institutes of Health; he’s not on the NSC staff or even within the WH. Just bonkers.",,,,1238564826105905158,https://twitter.com/nycsouthpaw/status/1238564826105905158
2020-03-13 20:37:19,JohnMTalmadgeMD,,64,708,2400,"#Presidementia Q&A just now: Asked directly why he Trump has not isolated or tested despite exposure — Fauci says if exposed you should isolate, test — Trump garbles his answer & looks simply stupid. Given his impairment he can’t handle a question like this. #TrumpNotFitForOffice",,,#Presidementia #TrumpNotFitForOffice,1238564821416755202,https://twitter.com/JohnMTalmadgeMD/status/1238564821416755202
2020-03-13 20:32:47,Neoavatara,,16,31,251,"If Trump simply had Fauci and Burks speak at these conferences...confidence nationally would skyrocket.",,,,1238563682428375040,https://twitter.com/Neoavatara/status/1238563682428375040
2020-03-13 20:32:35,lostblackboy,,15,39,209,"Dr. Fauci, one of the doctors overseeing America’s Covid-19 response, has spent most of today’s press conference touching his face.",,,,1238563630473494528,https://twitter.com/lostblackboy/status/1238563630473494528
2020-03-13 20:32:23,LaurenBaratzL,,11,44,208,"Reporter points out that Dr. Anthony Fauci has said if you stood next to someone who tested positive, you should be tested, asks Trump if he's being selfish by not being tested. Good for you, reporter, whoever you are. #TrumpPressConference #NationalEmergency",,,#TrumpPressConference #NationalEmergency,1238563581458812928,https://twitter.com/LaurenBaratzL/status/1238563581458812928
2020-03-13 20:31:33,biannagolodryga,peterbakernyt,36,441,1339,"Fauci earlier this week on the disbanding of the global health unit at NSA: “It would be nice if the office was still there. We worked very well with that office."" https://twitter.com/peterbakernyt/status/1238562587723382784 …",,,,1238563371731038216,https://twitter.com/biannagolodryga/status/1238563371731038216
2020-03-13 20:29:54,WalshFreedom,,70,131,907,"If Dr Fauci and all the others behind him up there aren’t thoroughly embarrassed & disgusted by him, then we’re in much bigger trouble than we know.",,,,1238562955328921606,https://twitter.com/WalshFreedom/status/1238562955328921606
2020-03-13 20:28:40,MamieBrouwer,mikememoli,27,229,2040,"then he turned to Fauci to respond, who stood there, arms crossed, and shook his head no. Stunning rebuke.",,,,1238562644992225280,https://twitter.com/MamieBrouwer/status/1238562644992225280
2020-03-13 20:27:58,kaitlancollins,,107,352,1289,"President Trump seems unaware of what happened to the pandemic position on the National Security Council. He looks to Dr. Fauci, who shrugged he didn’t know.",,,,1238562466432458752,https://twitter.com/kaitlancollins/status/1238562466432458752
2020-03-13 20:27:04,sfpelosi,,58,348,1205,"Whoa — asked about firing the pandemic office staff Trump calls it a “nasty question” and claims Dr Fauci agrees with him that it’s just a re-org like the reporter switching jobs",,,,1238562240497762304,https://twitter.com/sfpelosi/status/1238562240497762304
2020-03-13 20:27:01,LisaDNews,,90,260,944,"Great Q from @Yamiche: You didn't take responsibility but you did disband the WH pandemic office (part of the National Security Council)...? POTUS: When you say me, I didn't do it - I could ask the administration. (Looks to Fauci, others.) But I don't know anything about that.",,@Yamiche,,1238562228728725508,https://twitter.com/LisaDNews/status/1238562228728725508
2020-03-13 20:25:46,markknoller,,25,87,351,"In response to a question, Dr Fauci says it's ""really impossible"" to predict when the Coronavirus outbreak will peak and start to decline. On possible shortage of ventilators for sick patients, Pres Trump says the Government has ordered ""a large number"" of them. pic.twitter.com/HySXrIEViE",,,,1238561913707118593,https://twitter.com/markknoller/status/1238561913707118593
2020-03-13 20:25:45,KenDilanianNBC,,18,109,226,"NIH's Fauci wishes Trump hadn't disbanded global health unit https://www.msnbc.com/rachel-maddow-show/nih-s-fauci-wishes-trump-hadn-t-disbanded-global-health-n1155866 … via @msnbc",,@msnbc,,1238561909537939456,https://twitter.com/KenDilanianNBC/status/1238561909537939456
2020-03-13 20:23:53,LivePDDave1,,2,60,128,"Dr. Anthony Fauci is completely destroying the Dem narrative that ""WE'RE ALL GONNA DIE!"" right now at the White House press conference.",,,,1238561439171796992,https://twitter.com/LivePDDave1/status/1238561439171796992
2020-03-13 20:23:13,djrothkopf,,7,50,199,"If Fauci ""emergency will last 8-9 weeks"" and Trump ""we may block UK entry"" comments came while market was still open, the market results for today would have been very different.",,,,1238561271060082688,https://twitter.com/djrothkopf/status/1238561271060082688
2020-03-13 20:22:58,KLF,,33,63,233,"I think we can all agree that Dr. Fauci and Dr. Birx are national treasures. America is lucky to have them on the #Coronavirus Task Force—we’re in good hands.",,,#Coronavirus,1238561211802882049,https://twitter.com/KLF/status/1238561211802882049
2020-03-13 20:21:20,JoeConchaTV,,27,190,1166,"Dr. Anthony Fauci is already your March MVP. Brings credibility, experience, manages expectations and is patently authentic.",,,,1238560801151225861,https://twitter.com/JoeConchaTV/status/1238560801151225861
2020-03-13 20:21:07,NoahCRothman,,55,422,1399,"Fauci suggests that, if we are successful at flattening the curve, the duration of the emergency stage of this crisis will be roughly 8 to 9 weeks.",,,,1238560744926597124,https://twitter.com/NoahCRothman/status/1238560744926597124
2020-03-13 20:21:03,ayasgirl,,67,80,697,"I wish Trump would talk less and let Dr. Fauci & Dr. Birx talk more. They make me feel better.",,,,1238560727394160641,https://twitter.com/ayasgirl/status/1238560727394160641
2020-03-13 20:20:40,BettyBowers,,36,79,583,"Dr. Fauci is the only person in this variety show who sounds like he's being honest with America. #NationalEmergency",,,#NationalEmergency,1238560631562948609,https://twitter.com/BettyBowers/status/1238560631562948609
2020-03-13 20:20:28,toddzwillich,,69,675,2196,"Tony Fauci with more realtalk. Says he can't predict when the coronavirus epidemic will peak. Could be in the range of 8 or 9 weeks. ""I can't give you a number. It depends how successful we are.""",,,,1238560581554253824,https://twitter.com/toddzwillich/status/1238560581554253824
2020-03-13 20:19:50,Yamiche,,364,710,2402,"Dr. Fauci: It’s really impossible on predict when coronavirus will “peak” and when the spread will end. These things generally go for a “few months” but officials are trying to make it “several weeks.” Note: Pres Trump has said repeatedly that the virus spread will end soon.",,,,1238560422653038592,https://twitter.com/Yamiche/status/1238560422653038592
2020-03-13 20:18:51,CNNPolitics,,229,325,585,"Q: Dr. Fauci said earlier this week that the lag in testing was, in fact, a failing. Do you take responsibility for that? President Trump: “I don't take responsibility at all … It wasn't meant for this kind of an event” https://cnn.it/3cWBoCS pic.twitter.com/qayoALD9dd",,,,1238560173620375558,https://twitter.com/CNNPolitics/status/1238560173620375558
2020-03-13 20:15:59,MysterySolvent,,122,272,994,"We knew Trump would be pissed at Dr. Anthony Fauci! He introduces him and says, you’ve become A a..... what, a star? Childish, Jealous, Sociopath. pic.twitter.com/aHfQ8qrmwi",,,,1238559454783844353,https://twitter.com/MysterySolvent/status/1238559454783844353
2020-03-13 20:14:08,djrothkopf,,48,257,1301,"Fauci does not do himself any favors with only being a truth teller when he is not standing near Trump.",,,,1238558989153185792,https://twitter.com/djrothkopf/status/1238558989153185792
2020-03-13 20:12:05,DWUhlfelderLaw,,48,93,928,"Someone needs to ask Dr. Fauci if Trump should be tested",,,,1238558469982236674,https://twitter.com/DWUhlfelderLaw/status/1238558469982236674
2020-03-13 20:11:08,NoahCRothman,,16,215,1210,"“You have to embrace the private sector. You can’t do it without it.” – Dr. Fauci on filling in the gaps in testing.",,,,1238558234174160897,https://twitter.com/NoahCRothman/status/1238558234174160897
2020-03-13 20:10:41,ThePlumLineGS,ThePlumLineGS,36,453,871,"""I don't take responsibility at all,"" Trump says, when asked directly whether he accepts Dr. Fauci's blunt claim that the lag in ramping up testing was a ""failing."" And Trump once again flatly lies about the response to H1N1. Simply unreal. Confirms this once again: https://twitter.com/ThePlumLineGS/status/1238483057897811974 …",,,,1238558120013705218,https://twitter.com/ThePlumLineGS/status/1238558120013705218
2020-03-13 20:10:35,HeidiNBC,,258,689,2081,"Trump: ""No, I don't take responsibility at all (for testing delays) because we were given a set of circumstances"" & rules from another time, he said. ""We've helped redesign it,"" he said. ""The system was not designed"" for it said Fauci. ""You have to embrace the private sector.""",,,,1238558093023346690,https://twitter.com/HeidiNBC/status/1238558093023346690
2020-03-13 20:10:02,JoyAnnReid,,665,2453,7562,"Wow. Trump just said in answer to a question from @kwelkernbc that he doesn't take responsibility AT ALL for the failures that Dr. Tony Fauci has already admitted happened on Trump's watch. Now he has put Dr. Fauci up to back him up. And Fauci is now doing as commanded.",,@kwelkernbc,,1238557956129656833,https://twitter.com/JoyAnnReid/status/1238557956129656833
2020-03-13 20:09:20,PhilipRucker,,93,355,1231,"Trump declines to take responsibility for what Fauci called a “failing” in the inaccessibility of testing for the coronavirus.",,,,1238557778790232065,https://twitter.com/PhilipRucker/status/1238557778790232065
2020-03-13 20:08:28,ddale8,,515,1353,4742,"! Asked if he takes responsibility for the slow pace of testing, which Fauci called a failing, Trump says, ""I don't take responsibility at all, because we were given...rules, regulations and specifications from a different time.""",,,,1238557561865068546,https://twitter.com/ddale8/status/1238557561865068546
2020-03-13 20:06:24,HeidiNBC,,34,354,1151,"""So much progress has already been made"" Trump says, ""especially when you compare it with other places."" Fauci, standing behind Trump, testified Weds. the worse is yet to come: https://www.whio.com/blog/jamie-dupree/fauci-coronavirus-worst-yet-come/c35ctpvxohjjYef6x2O0gP/ …",,,,1238557039309225985,https://twitter.com/HeidiNBC/status/1238557039309225985
2020-03-13 20:03:06,bennyjohnson,,12,114,327,"Dr. Anthony Fauci gives an update on the White House’s response to the Coronavirus pandemic as President Trump declares a National Emergency. https://twitter.com/alx/status/1238555078858080265/video/1 …",,,,1238556211609587714,https://twitter.com/bennyjohnson/status/1238556211609587714
2020-03-13 20:02:22,PhilippeReines,,23,146,543,"Dr. Fauci, a question: What magical material is the mic and podium made of to allow ten people to safely touch, hold and move without transferring germs? Dr. Fauci, a followup: Can I purchase the magical material at Home Depot?",,,,1238556025919283204,https://twitter.com/PhilippeReines/status/1238556025919283204
2020-03-13 20:01:23,chipfranklin,,75,135,382,"Trump introduced Dr. Anthony Fauci, the head of infectious diseases at the CDC, as “Tony.” Then gave full respectful intros to Walgreen, WalMart and Target CEOs because they are letting us use their parking lots. pic.twitter.com/WmtuyjcePS",,,,1238555777960251394,https://twitter.com/chipfranklin/status/1238555777960251394
2020-03-13 20:01:10,GOPChairwoman,,152,1483,3874,"Dr. Anthony Fauci on the @realDonaldTrump administration’s response to coronavirus: “What is going on here today is going to help it to end sooner than it would have.”pic.twitter.com/3VGLi6PGrI",,@realDonaldTrump,,1238555723895898113,https://twitter.com/GOPChairwoman/status/1238555723895898113
2020-03-13 19:57:39,ElieNYC,,83,324,1946,"Mike Pence: Can I get Coronavirus from mouth contact with the gluteus Maximus? Dr. Fauci: What? Pence: The ass. Dr. Fauci: Yes, I know what it is. Pence: So, can I? Dr. Fauci: I... don’t think so? WHY? Pence: No reason. Back to preparing for this press conference.",,,,1238554837794594818,https://twitter.com/ElieNYC/status/1238554837794594818
2020-03-13 19:55:42,Amy_Siskind,,123,609,2537,"Now the Dear Leader stuff is continuing with Pence. The only ones who didn't participate in this disgusting display of sycophantic ass-kissing were Birx and Fauci. Those are the only two who should be talking.",,,,1238554349523140609,https://twitter.com/Amy_Siskind/status/1238554349523140609
2020-03-13 19:53:27,PhilippeReines,,81,607,2181,"Dr. Fauci in your expert medical opinion should a near-74-year-old who’s had close contact with 4-10 people testing positive for COVID-19 or have self-quarantined refuse a test and continue meeting with people? Followup: Why are you all standing six inches from him & each other?",,,,1238553781941477380,https://twitter.com/PhilippeReines/status/1238553781941477380
2020-03-13 19:53:05,TeamTrump,,70,765,2089,"Dr. Anthony Fauci: This is a proactive, aggressive response. As many constraints as possible will be removed for federal, state and local authorities to fight #Coronavirus! President @realDonaldTrump is keeping us ahead of the curve!pic.twitter.com/4r662JyXSo",,@realDonaldTrump,#Coronavirus,1238553689524244482,https://twitter.com/TeamTrump/status/1238553689524244482
2020-03-13 19:52:22,funder,,29,193,1168,"No Dr Tony Fauci comes up. Reality sets in. “We still have a long way to go. There will be many more cases.” What happened to Donald saying this would go away? Oh, that was a lie.",,,,1238553508497981440,https://twitter.com/funder/status/1238553508497981440
2020-03-13 19:51:35,AdamWeinstein,,10,23,112,"Aside from realkeeping from Fauci, is this whole thing just a bunch of ill-advised handshakes and corporate advertisements by Donald Trump?",,,,1238553311088959488,https://twitter.com/AdamWeinstein/status/1238553311088959488
2020-03-13 19:49:26,ChanelRion,,17,344,745,"Dr. Debbie Birx: Covid-19 Testing made available with unprecedented speed. Incredible strides made behind the scenes. Dr. Fauci: The White House has been aggressive and proactive. There will be many more cases, but what we’re doing today will mitigate spread.",,,,1238552771911135232,https://twitter.com/ChanelRion/status/1238552771911135232
2020-03-13 19:48:41,DrGJackBrown,,46,130,522,"Dr. Fauci, you sold out, sir. Proactive? PROACTIVE?! Trump has never been 'proactive' in his life. #coronavirus #COVID19 #CoronavirusPandemic",,,#coronavirus #COVID19 #CoronavirusPandemic,1238552581959368704,https://twitter.com/DrGJackBrown/status/1238552581959368704
2020-03-13 19:48:04,joshtpm,,14,22,246,"not sure Fauci got the praise dear leader message",,,,1238552427282026498,https://twitter.com/joshtpm/status/1238552427282026498
2020-03-13 19:47:37,HoarseWisperer,,92,501,2932,"Fauci keeps it brief and then Trump kicks it to someone from... Walmart. No, I’m serious. Injects an infomercial into the briefing so Walmart Dude can plug the allegedly pending enterprise of Walmart drive-thru testing. Jesus H. Christmas. Disease care is now a retail item.",,,,1238552313729597447,https://twitter.com/HoarseWisperer/status/1238552313729597447
2020-03-13 19:47:19,TiffanyDCross,,17,51,367,"Sigh. I only want to hear from Dr. Fauci. And @BarackObama should he decide to be a pop up president today and start speaking at his own press conference from DuPont Circle. Then cutaway from this please.",,@BarackObama,,1238552238114721793,https://twitter.com/TiffanyDCross/status/1238552238114721793
2020-03-13 19:46:57,YAppelbaum,,9,46,172,"Anthony Fauci is doing what no other senior official has dared in the Trump administration, writes @JamesFallowshttps://www.theatlantic.com/notes/2020/03/time-capsule-2-exceptional-dr-fauci/607957/ …",,@JamesFallowshttps,,1238552145051488257,https://twitter.com/YAppelbaum/status/1238552145051488257
2020-03-13 19:45:48,juliaioffe,,237,1058,5688,"Watching everyone, including Anthony Fauci, touch the microphone and podium after Trump, who has come in contact with confirmed #Covid19 cases, is making me scream inside.",,,#Covid19,1238551855418015746,https://twitter.com/juliaioffe/status/1238551855418015746
2020-03-13 19:45:41,ddale8,,321,302,1318,"After Fauci speaks, Trump says he'll hand the mic to some of the business leaders present, who are ""celebrities in their own right.""",,,,1238551826322120704,https://twitter.com/ddale8/status/1238551826322120704
2020-03-13 19:45:35,grantstern,,4,55,189,"Trump FINALLY declared a formal National Emergency over the #CoronavirusOutbreak and stepped aside so a doctor could speak directly with the American people. If only he'd done this weeks ago... Now, NIH Dr. Fauci is speaking about how it finally removes containment constraints.",,,#CoronavirusOutbreak,1238551801047191553,https://twitter.com/grantstern/status/1238551801047191553
2020-03-13 19:45:32,HoarseWisperer,,80,403,3575,"And now we have Dr. Fauci at the mic. Fauci is a national treasure. A fighter for public health for 50 years. An unflinching truth-teller amongst a cesspool of shitbags and they’re shitbaggery. The next president should give him the Medal of Freedom.",,,,1238551791329042437,https://twitter.com/HoarseWisperer/status/1238551791329042437
2020-03-13 19:45:14,craigmelvin,,51,75,1288,"Dr. Tony Fauci should have secret service protection.",,,,1238551716070637569,https://twitter.com/craigmelvin/status/1238551716070637569
2020-03-13 19:44:54,anniekarni,,37,68,291,"Trump appears to cut himself off from saying that the coronavirus has turned Fauci into a star. ""You’ve become a — "" he says.",,,,1238551629064015875,https://twitter.com/anniekarni/status/1238551629064015875
2020-03-13 19:41:37,EJDionne,,10,77,129,"Anthony Fauci’s “was asked point-blank whether our failure to act earlier to mitigate the spread of coronavirus has put the United States on track to see a spike in infections similar to that in Italy. He declined to directly answer” ⁦ @ThePlumLineGS⁩https://www.washingtonpost.com/opinions/2020/03/13/dr-faucis-latest-interview-is-just-devastating-trump/ …",,@ThePlumLineGS,,1238550805462102018,https://twitter.com/EJDionne/status/1238550805462102018
2020-03-13 19:40:13,mattyglesias,,51,18,371,"Dr. Fauci is universally respected, but this is not the occasion for a shirt with buttons on the collar.",,,,1238550452167376899,https://twitter.com/mattyglesias/status/1238550452167376899
2020-03-13 19:39:48,PoliticoRyan,,7,37,108,"The Biden campaign is going to have an absolutely field day with this second Trump speech. Fauci doesn’t know where to look.",,,,1238550346689138688,https://twitter.com/PoliticoRyan/status/1238550346689138688
2020-03-13 19:34:41,ThePlumLineGS,,7,128,251,"As you listen to Trump now, remember that Dr. Fauci declined to deny that the initial delay in acting which was driven by Trump's pathologies, megalomania, and naked political needs, may have put us on a path to an Italy-like peak in infections: https://www.washingtonpost.com/opinions/2020/03/13/dr-faucis-latest-interview-is-just-devastating-trump/ …",,,,1238549060912590849,https://twitter.com/ThePlumLineGS/status/1238549060912590849
2020-03-13 19:33:05,NewYorker,,13,72,285,"The Borowitz Report: Calling his action “in the interest of public health,” Dr. Anthony Fauci changed Donald J. Trump’s Twitter password on Friday. http://nyer.cm/MosjBGO",,,,1238548655470186497,https://twitter.com/NewYorker/status/1238548655470186497
2020-03-13 19:31:01,Doodisgirl,,1,53,79,"National Institutes of Health officials praise President Trump’s leadership on coronavirus. “Our country is ahead of the curve thanks to President Trump’s recent travel bans amid the coronavirus outbreak.” Dr. Anthony Fauci, @NIH Thank you @POTUS",,@NIH @POTUS,,1238548136597114884,https://twitter.com/Doodisgirl/status/1238548136597114884
2020-03-13 19:27:44,TimMurtaugh,,8,143,324,"As Dr. Fauci pointedly notes, the travel restrictions instituted by @realDonaldTrump were smart and effective at getting the U.S. ahead of the curve. First regarding China and now Europe.pic.twitter.com/0GaPLkvZnH",,@realDonaldTrump,,1238547311426514950,https://twitter.com/TimMurtaugh/status/1238547311426514950
2020-03-13 19:06:04,Acosta,,1449,1648,9055,"No teleprompter in the Rose Garden for Trump at this Coronavirus news conference. Doctor Anthony Fauci was alerted to make his way down to WH for the event, I’m told.",,,,1238541856931295232,https://twitter.com/Acosta/status/1238541856931295232
2020-03-13 18:58:12,NevadaElJefe,,9,560,563,"""We Are Ahead of the Curve"" Thanks to President Trump's Unprecedented Travel Restrictions - Dr. Fauci Praises Trump on MSNBC This is the absolute truth! Trump has been out in front of COVID19 from the beginning! D'RATS have made it politics as usual! https://www.thegatewaypundit.com/2020/03/we-are-ahead-of-the-curve-thanks-to-president-trumps-unprecedented-travel-restrictions-dr-fauci-praises-trump-on-msnbc-video/ …",,,,1238539878402371584,https://twitter.com/NevadaElJefe/status/1238539878402371584
2020-03-13 18:55:44,WalshFreedom,,33,91,668,"Dr Fauci should speak. Not Trump.",,,,1238539256936660993,https://twitter.com/WalshFreedom/status/1238539256936660993
2020-03-13 18:54:30,RonBrownstein,,7,83,136,"""Rep. Michael Cloud, R-Texas, asked Fauci to explain that the new coronavirus was less lethal than other viruses. Fauci responded, “No, absolutely not,” https://interc.pt/2IIE60W by @fastlerner",,@fastlerner,,1238538945794727936,https://twitter.com/RonBrownstein/status/1238538945794727936
2020-03-13 18:31:18,MsAvaArmstrong,,17,59,125,"Dr. Fauci is advising President Trump. And President Trump is in a no win position. If he acts to protect the American people, he’s going too far. If he doesn’t act forcefully and quickly, he’s not doing enough.",,,,1238533109055979522,https://twitter.com/MsAvaArmstrong/status/1238533109055979522
2020-03-13 18:26:29,TheAtlantic,,11,76,199,"""Anthony Fauci has earned the presumption-of-credibility for his comments. Donald Trump has earned the presumption that he is lying or confused."" @JamesFallows on a public servant, committed to the truth:http://on.theatln.tc/n6fcz4m",,@JamesFallows,,1238531898051301377,https://twitter.com/TheAtlantic/status/1238531898051301377
2020-03-13 18:23:06,DeanObeidallah,,4,46,70,"Anthony Fauci’s latest interview is just devastating for Trump https://www.washingtonpost.com/opinions/2020/03/13/dr-faucis-latest-interview-is-just-devastating-trump/ …",,,,1238531045093498880,https://twitter.com/DeanObeidallah/status/1238531045093498880
