date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-22 03:28:00,AFP,,13,19,70,"Tooth Fairy safe from #coronavirus. Top US health and infectious disease specialist Anthony Fauci reassures a young girl that the tooth fairy is not at risk of infection http://u.afp.com/3Nzk pic.twitter.com/8FVF3qjaiN",,,#coronavirus,1252801298807783425,https://twitter.com/AFP/status/1252801298807783425
2020-04-22 03:14:41,Q172018,,12,296,213,"Are you listening? #Fauci went against Government orders to not research modifications of #coronavirus in 2014 What did #FauciFraud do? Created budgets to fund the research with taxpayers Then had the gull to say there would be a pandemic under @realDonaldTrump #Treason https://twitter.com/Q172018/status/1252792080012914689 …pic.twitter.com/n7Kb1p2tb3",,@realDonaldTrump,#Fauci #coronavirus #FauciFraud #Treason,1252797948653690881,https://twitter.com/Q172018/status/1252797948653690881
2020-04-22 03:11:29,Ann_marie1231,,7,54,65,"haven’t seen him since Trump was asked at briefing about the 3.7M - fauci reportedly used w/o permission to move the virus to wuhan... https://childrenshealthdefense.org/news/u-s-governments-3-7-million-grant-to-wuhan-lab-at-center-of-coronavirus-outbreak/ …",,,,1252797142386774024,https://twitter.com/Ann_marie1231/status/1252797142386774024
2020-04-22 03:07:34,SBNOLAborn,,8,61,76,"Are any attorneys willing to sue Fauci for gross negligence, or worse, for his role in this hoax (his role in virus origination from UNC transferred to Wuhan; same death rate as flu or less) while profiting from it by pushing Gates' vaccine & dismissing role of other drugs?",,,,1252796157589422089,https://twitter.com/SBNOLAborn/status/1252796157589422089
2020-04-22 02:57:40,QBlueSkyQ,TruthHammer888,9,129,167,"They are all involved- Collins with Fauci, WHO Dir, Gates pic.twitter.com/8cod4o8QTp",,,,1252793664910372864,https://twitter.com/QBlueSkyQ/status/1252793664910372864
2020-04-22 02:53:41,MiaFarrow,,19,66,203,"Dr. Fauci’s panel of experts advise against use of hydroxychloroquine, the drug Trump has been pushing https://www.nytimes.com/2020/04/21/health/nih-covid-19-treatment.html …",,,,1252792665034326017,https://twitter.com/MiaFarrow/status/1252792665034326017
2020-04-22 02:52:36,TruthHammer888,QBlueSkyQ,15,250,396,"True, and now we know it was Fauci who approved this $3.7m budget... https://twitter.com/QBlueSkyQ/status/1249429693570469888 …",,,,1252792390177325058,https://twitter.com/TruthHammer888/status/1252792390177325058
2020-04-22 02:51:22,Q172018,,35,413,315,"#RT Fauci & Bill Gates Made #Covid19 by combining 2 different strainds of the #coronavirus & #HIV plus other viruses to make it more lethal & resistant to medicines All to create the #CoronavirusPandemic @realDonaldTrump #Qanon #WeAreTheRevolution #FauciFraud #Treason Retweetpic.twitter.com/1YGhWESvss",,@realDonaldTrump,#RT #Covid19 #coronavirus #HIV #CoronavirusPandemic #Qanon #WeAreTheRevolution #FauciFraud #Treason,1252792080012914689,https://twitter.com/Q172018/status/1252792080012914689
2020-04-22 02:49:46,VannaCardui,,9,98,167,"“Many speculating Gates Foundation is linked to research of ‘gain of function.’..where scientists add deadly features to a virus. It was outlawed in the US in 2015 by a moratorium & research was all migrated to Wuhan & Dr. Fauci funneled $4 million USD to complete his research.”",,,,1252791679028953089,https://twitter.com/VannaCardui/status/1252791679028953089
2020-04-22 02:46:07,EW,,8,27,180,"Watch Dr. Fauci assure little girl on Will Smith's talk show that Tooth Fairy can't catch COVID-19 http://share.ew.com/UjFaybT",,,,1252790758391898114,https://twitter.com/EW/status/1252790758391898114
2020-04-22 02:40:45,Thomas1774Paine,,71,1403,1573,"EXCLUSIVE: TOP Scientist and HIV/AIDS Research Pioneer Dr. Judy Mikovits Blows Whistle on Dr. Fauci; DISTURBING Details of Threats; Research Theft; Tainted Vaccines; Fraud; Cover-Ups; Pay to Play https://truepundit.com/exclusive-top-scientist-disturbing-details-of-threats-research-theft-tainted-vaccines-fraud-cover-ups-pay-to-play/ …",,,,1252789409059045377,https://twitter.com/Thomas1774Paine/status/1252789409059045377
2020-04-22 02:24:51,IfYouCanIMean,JasonSCampbell,8,20,268,"“Doctor Fauci is focusing only on the virus and not on the broader American life.” In fact, Fauci is focused on the virus in terms of broader American life, whereas for Ingraham life and death is just politics and conspiracy theories. What a mediocre human being, in every way.",,,,1252785407592468480,https://twitter.com/IfYouCanIMean/status/1252785407592468480
2020-04-22 02:01:19,YoffeLeah,ElitesAreCabal,13,33,109,"I watched that video and I am horrified and freaked out. Fauci is running our health response to covid 19. And he is a terrible manipulator and deceitful. Honestly, what do we do?",,,,1252779485352599554,https://twitter.com/YoffeLeah/status/1252779485352599554
2020-04-22 02:00:03,ImperialWick,,4,45,58,"Who sent the work to China? Fauci? Who paid China? The US did, how much? 3.7 million dollars. Where have you heard that number from? Listen to the first 30 seconds here: https://youtu.be/UxvBa2lUtMM",,,,1252779166673571840,https://twitter.com/ImperialWick/status/1252779166673571840
2020-04-22 09:54:37,lydlane,drea_ams,1,15,14,"The corruption is so deep, and Fauci is one at the bottom of it. Listen to Dr Judy Mikovitz and what happened to her when she discovered that the vaccines gave HIV. https://truepundit.com/exclusive-top-scientist-disturbing-details-of-threats-research-theft-tainted-vaccines-fraud-cover-ups-pay-to-play/ …",,,,1252898595919060992,https://twitter.com/lydlane/status/1252898595919060992
2020-04-22 08:50:09,southsidestvn,LeighStewy,2,4,17,"THERE YOU HAVE IT, FOLKS: HOW MUCH MORE CLEAR CAN YOU SEE THAT THE WORLD HEALTH ORGANIZATION, FAUCI, BILL GATES, CDC, GOOGLE, THE DEATHCARE BIG PHARMA INDUSTRY - EVERY LAST ONE OF THEM ARE ENEMIES OF THE PEOPLE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",,,,1252882372816547842,https://twitter.com/southsidestvn/status/1252882372816547842
2020-04-22 08:40:30,Bossina8,,4,29,41,"(2014) - Dr. #Fauci expresses his condolences to the family and friends of those lost on Malaysia Airlines Flight 17 https://twitter.com/Bossina8/status/1252879257069445123 …pic.twitter.com/vi3sT5MScj",,,#Fauci,1252879942787854339,https://twitter.com/Bossina8/status/1252879942787854339
2020-04-22 08:34:21,nd168,,4,25,37,"Dr. Anthony Fauci created covid19 and AIDS #Fauci #Billgatesvirus #covid19 #FireFauci #coronavirus #wikileaks #QAnon #Q @officialmcafee @KimDotcom #WHOpic.twitter.com/kP4Ucgr8PY",,@officialmcafee @KimDotcom,#Fauci #Billgatesvirus #covid19 #FireFauci #coronavirus #wikileaks #QAnon #Q #WHOpic,1252878396901560320,https://twitter.com/nd168/status/1252878396901560320
2020-04-22 03:17:46,AKA_RealDirty,,2,31,78,". @LindseyGrahamSC set is on February 29 Dr. Fauci said the risk for Americans was low. So you need to quit blaming @realDonaldTrump. pic.twitter.com/Z53VvltpTU",,@LindseyGrahamSC @realDonaldTrump,,1252798723928752133,https://twitter.com/AKA_RealDirty/status/1252798723928752133
2020-04-22 03:04:12,AndreaR9Md,,13,18,118,"Where is Dr Fauci?",,,,1252795309366935554,https://twitter.com/AndreaR9Md/status/1252795309366935554
2020-04-22 02:57:32,worldflood1,PhyllisSilver,3,18,45,"Couldn’t agree more Noticed Dr Fauci hasn’t been Around for days Trump bullies Reporters doesn’t like, or Filibusters his answer to their Question with his nonsense propaganda He really is trying control the daily narrative Studied Hitler’s speeches Attack Press & Opponents",,,,1252793632244948993,https://twitter.com/worldflood1/status/1252793632244948993
2020-04-22 02:56:27,PlayMeTwice,LasVegasLocally,16,6,85,"Handling Vegas in this Pandemic is like handling nitroglycerin. The ""reentry plan"" has to be brilliant. In addition we need a vaccine. Vegas can't sustain 18 months of isolation while Dr. Fauci perfects the antidote.",,,,1252793359380275200,https://twitter.com/PlayMeTwice/status/1252793359380275200
2020-04-22 02:49:59,Ann_marie1231,,42,349,363,"where’s fauci...?EXCLUSIVE: TOP Scientist & HIV/AIDS Research Pioneer Dr. Judy Mikovits Blows Whistle on Dr. Fauci; DISTURBING Details of Threats; Research Theft; Tainted Vaccines; Fraud; Cover-Ups; Pay to Play https://truepundit.com/exclusive-top-scientist-disturbing-details-of-threats-research-theft-tainted-vaccines-fraud-cover-ups-pay-to-play/ …",,,,1252791731457789952,https://twitter.com/Ann_marie1231/status/1252791731457789952
2020-04-22 02:46:10,BariAWilliams,,4,5,43,"Meanwhile, Dr. Fauci is saying this -“It’s really terrible, because it’s just one of the failings of our society, that African Americans have a disproportionate prevalence in incidents of the very comorbid conditions that put you at a high risk,” Fauci told [Will] Smith.",,,,1252790770714591237,https://twitter.com/BariAWilliams/status/1252790770714591237
2020-04-22 02:44:49,daveloach2,,6,3,73,"Breaking: Dr fauci has passed away from diarrhea in his pants",,,,1252790434008641544,https://twitter.com/daveloach2/status/1252790434008641544
2020-04-22 02:41:24,DrThomasPaul,,12,66,82,"Bio-terrorist pedophiles doing some light shopping during coronavirus. Bill and Melinda Gates Buy Oceanfront Home Near San Diego for $43 Million #billgates #billgatesvirus #covid19 #vaccinestate #fauci #JeffreyEpstein #coronavirus #NWO pic.twitter.com/SZi7dgR0yb",,,#billgates #billgatesvirus #covid19 #vaccinestate #fauci #JeffreyEpstein #coronavirus #NWO,1252789574637502466,https://twitter.com/DrThomasPaul/status/1252789574637502466
2020-04-22 02:37:32,SureGotIt1,,23,10,33,"Why in the hell did Hannity just call Fauci a hero who has saved many lives?",,,,1252788599075962880,https://twitter.com/SureGotIt1/status/1252788599075962880
2020-04-22 02:37:07,donaldrusso994,,3,16,23,"Has a liberal ever been able to explain to you why abortion is considered to be an essential service under this preposterous Fauci Faux Models lockdown?",,,,1252788493379608576,https://twitter.com/donaldrusso994/status/1252788493379608576
2020-04-22 02:24:11,dennisjromero,,2,8,12,"POLITICO/Morning Consult poll: 53 percent of U.S. voters have ""not much"" or no trust in Trump's reopening timeline. More have ""a lot"" or ""some"" trust in Fauci (71 percent), the CDC (71 percent), their state's governor (60 percent) and Pence (40 percent).",,,,1252785238192734210,https://twitter.com/dennisjromero/status/1252785238192734210
2020-04-22 02:13:03,thehill,,16,18,39,"NIH director says he was not pressured to fire Fauci after Trump retweet supporter calling for his termination http://hill.cm/J2lULOR pic.twitter.com/Fpt9xmAcEr",,,,1252782438125916160,https://twitter.com/thehill/status/1252782438125916160
2020-04-22 02:12:38,ChrisAlbertoLaw,IvankaTrump,5,38,72,"Dr. Brix qualifies as an expert witness for HIV, not coronavirus transmission. Her resume is limited to scientific knowledge & experience with HIV. Many of her opinions on public health measures to contain the coronavirus are uninformed. Dr. Fauci is a coronavirus expert. https://twitter.com/ivankatrump/status/1252612803388735492 …",,,,1252782332802732052,https://twitter.com/ChrisAlbertoLaw/status/1252782332802732052
2020-04-22 02:00:06,ImperialWick,,1,18,31,"Dr. Buttar issues a compelling argument as to why the mainstream media and government health agency leaders like Dr. Fauci have it all wrong – when it comes to educating the public about this current viral infection we call, COVID-19.",,,,1252779179738894336,https://twitter.com/ImperialWick/status/1252779179738894336
2020-04-22 08:02:37,PhuketPapito,,0,0,2,"I’ve seen the calming effects of a weighted blanket, but will it help with my dick withdrawal? pic.twitter.com/UNzYC7bDSY",,,,1252870408694423555,https://twitter.com/PhuketPapito/status/1252870408694423555
2020-04-22 07:50:43,Scis63527604,TheOfficerTatum,0,39,57,"https://youtu.be/gAtKnciEVB4 Also Please watch and Share Never Forget Marshall Islands https://youtu.be/vAfeYMONj9E",,,,1252867413810360321,https://twitter.com/Scis63527604/status/1252867413810360321
2020-04-22 07:10:12,bcmi48010,ewarren,5,10,17,"Where is Dr Fauci? He needs to be at these briefings and hasn't been for the last four day. #whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfaucihttps://twitter.com/ewarren/status/1252726076134080512 …",,,#whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfauci #whereisfaucihttps,1252857219051184133,https://twitter.com/bcmi48010/status/1252857219051184133
2020-04-22 06:53:05,mitchellvii,,87,512,1275,"Are you sick and tired of Dr. Fraud Fauci, who used a bad model by a known discredited British researcher to convince Trump over 2 million Americans would die, constantly undermining and contradicting our president at every turn? There is no choice but to fire and shame him.",,,,1252852911232544769,https://twitter.com/mitchellvii/status/1252852911232544769
2020-04-22 06:48:10,mitchellvii,,158,548,1094,"So let me get this straight. A panel, led by none other than Dr. Fraud Fauci himself, comes out AGAINST #Hydroxychloroquine, once again undermining Trump? Sounds as if they came out against #remdesivir as well. I guess ONLY a vaccine will do? #FireFauci",,,#Hydroxychloroquine #remdesivir #FireFauci,1252851674365915143,https://twitter.com/mitchellvii/status/1252851674365915143
2020-04-21 17:10:04,briantylercohen,,409,4108,15855,"Wait you mean the untested drug that Dr. Fauci & others warned not to promote but Hannity and Trump who are not doctors did anyway ended up killing more people than standard care would have?",,,,1252645791581126656,https://twitter.com/briantylercohen/status/1252645791581126656
2020-04-21 17:01:40,joe_m26,,19,63,66,"Dr Anthony Fauci days before Trump sworn into office January 20, 2017 said there will be a 'surprise outbreak' during Trump's administration pic.twitter.com/591u3YaoSJ",,,,1252643679614849024,https://twitter.com/joe_m26/status/1252643679614849024
2020-04-21 17:00:53,2runtherace,,25,26,45,"Joe Biden: Dr. Fauci Should Be ‘Only Person’ Heard at WH Briefings!! https://www.breitbart.com/politics/2020/04/21/joe-biden-dr-fauci-should-be-only-person-heard-at-wh-briefings/ … @realDonaldTrump",,@realDonaldTrump,,1252643478925905921,https://twitter.com/2runtherace/status/1252643478925905921
2020-04-21 16:57:05,MspdcaliKag,RealCandaceO,9,116,93,"Dr. Fauci’s numbers or models were incorrect, the line has flattened, Democrats can’t use Coronavirus as a Political Platform to Blame Trump and keep America Closed anymore! Their political narrative to attack Trump certainly didn’t work with the American People either! https://twitter.com/RealCandaceO/status/1252443566984572928 …",,,,1252642526126698496,https://twitter.com/MspdcaliKag/status/1252642526126698496
2020-04-21 16:54:53,KenTremendous,ZekeJMiller,6,36,314,"Maybe when it comes to medicine we should listen to Fauci and not Giuliani/Hannity/Carlson. https://twitter.com/ZekeJMiller/status/1252633837357748225 …",,,,1252641969773268993,https://twitter.com/KenTremendous/status/1252641969773268993
2020-04-21 16:53:26,Nicoxw1,,55,91,282,"Bill Mitchell: Fauci is a Democratic operative and has daily phone calls with Hillary. It's true, but I can't prove it. Bill Mitchell is really Charles Manson and has daily phone calls with Hitler. It's true, but I can't prove it. pic.twitter.com/OBFthrZG4k",,,,1252641605414199303,https://twitter.com/Nicoxw1/status/1252641605414199303
2020-04-21 16:52:04,MamaDoctorJones,mannyNYT,14,30,321,"Y’all gathered like this mid-pandemic, put your lives and others at risk, and made a mockery of our state so you could chant “Fire Fauci!” Texas. Get it together. https://twitter.com/mannyNYT/status/1251564861257113602 …",,,,1252641263637139456,https://twitter.com/MamaDoctorJones/status/1252641263637139456
2020-04-21 16:48:16,DineshDSouza,,256,864,2183,"Fauci is conflating two separate models: social distancing and economic shutdown. The one does not imply the other! My new book is out June 2, 2020 http://dineshdsouza.com/socialism @IngrahamAnglepic.twitter.com/YCWYhnFGlY",,@IngrahamAnglepic,,1252640307176329216,https://twitter.com/DineshDSouza/status/1252640307176329216
2020-04-21 16:48:14,CGasparino,GeoffRBennett,17,44,128,"As I’ve been saying all along my advice — don’t listen to TV docs and listen to real docs like Fauci https://twitter.com/GeoffRBennett/status/1252635609937711104 …",,,,1252640299354128384,https://twitter.com/CGasparino/status/1252640299354128384
2020-04-21 16:34:48,ArashMarkazi,,46,130,513,"Dr. Anthony Fauci says sports could return this year without fans as we adjust to a ""new normal."" It won't be the same (and it won't last forever) but for now Fauci said, ""I think having them play on television is certainly better than nothing."" https://www.latimes.com/sports/story/2020-04-21/dr-anthony-fauci-explains-why-quarantined-mlb-games-new-normal-coronavirus …",,,,1252636917922820096,https://twitter.com/ArashMarkazi/status/1252636917922820096
2020-04-21 16:29:00,pjazzopardi,,0,54,21,"Stefan Molyneux in conversation with Dr. Shiva Ayyadurai MIT PhD about health, Covid-19, Dr Fauci, Bill Gates, the Gate Foundation, the Clinton Foundation - and much more! Although a bit long worth watching ..... https://www.youtube.com/watch?v=ndy76mJHD6o …",,,,1252635455637655552,https://twitter.com/pjazzopardi/status/1252635455637655552
2020-04-21 16:06:26,MrJones_tm,,10,28,53,"Joe Biden: Dr. Anthony Fauci should be 'only person' public hears from during COVID-19 crisis Why not Dr. Birx? This sounds sexist to me. Maybe Dr. Birx is just too old for his liking https://www.tmj4.com/news/coronavirus/joe-biden-dr-anthony-fauci-should-be-only-person-public-hears-from-during-covid-19-crisis …",,,,1252629778328424449,https://twitter.com/MrJones_tm/status/1252629778328424449
2020-04-21 16:04:44,SM0799,Kevin_Shipp,1,33,32,"NO VACCINE FROM #BillGates #Fauci https://twitter.com/Kevin_Shipp/status/1252621920287313924 …",,,#BillGates #Fauci,1252629350551375873,https://twitter.com/SM0799/status/1252629350551375873
2020-04-21 16:03:41,Q172018,,5,102,65,"RT Coincidence? Fauci got funding to create #Covid19 & he somehow knew Trump would face a pandemic? 2+2=5 Watch ""Dr Rashid Buttar exposes Gates, Fauci FAKE pandemic"" on YouTube https://youtu.be/F8pVwl-9THU #RT #WeAreTheRevolution",,,#Covid19 #RT #WeAreTheRevolution,1252629086188515335,https://twitter.com/Q172018/status/1252629086188515335
2020-04-21 15:55:05,Tonypapa9,IvankaTrump,4,12,38,"Have you listened to Birx.. Dr Birx.. Can you explain these numbers Birx~ ""Well the asymptotic slope of the ascending inflection is less than the derivative of the area under the curve so we have an impingement on the integral leading to a Chi Square, Fauci~ Huh.. Yeh it's up https://twitter.com/IvankaTrump/status/1252612803388735492 …",,,,1252626922334572545,https://twitter.com/Tonypapa9/status/1252626922334572545
2020-04-22 06:45:12,mitchellvii,,77,154,263,"DR FRAUD FAUCI'S OWN NIH PANEL RECOMMENDS AGAINST USE OF #HYDROXYCHLOROQUINE AND ANYTHING ELSE FOR THAT MATTER - NIH Panel Recommends Against Drug Combination Promoted By Trump For COVID-19https://www.npr.org/sections/coronavirus-live-updates/2020/04/21/840341224/nih-panel-recommends-against-drug-combination-trump-has-promoted-for-covid-19?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social …",,,#HYDROXYCHLOROQUINE,1252850928358584320,https://twitter.com/mitchellvii/status/1252850928358584320
2020-04-22 06:45:06,LauraLynnTT,,25,61,125,"Here's my latest video. It's Time to Fire Dr Fauci and Fire Dr Tam https://youtu.be/CkgV3AfELXU via @YouTube",,@YouTube,,1252850901892489220,https://twitter.com/LauraLynnTT/status/1252850901892489220
2020-04-22 03:37:20,RBruceAllRighty,RSPoppa,2,9,21,"They both are #DeepState Hacks & very Anti-American and Very Corrupt. Dr Birx may be worse than Fauci- her daughter works for Chief Commie Poison Agent Bill Gates! These are really EVIL people. I do know Pres Trump is on to them. Will be interesting to see how it unfolds.",,,#DeepState,1252803649417498625,https://twitter.com/RBruceAllRighty/status/1252803649417498625
2020-04-22 03:34:57,VincentRK,,2,5,16,"Fauci vs Barr Who do you trust? pic.twitter.com/YQHb4pXynd",,,,1252803048629587968,https://twitter.com/VincentRK/status/1252803048629587968
2020-04-22 03:34:30,karenmp76,ErinSexology707,2,4,18,"She looks like she's just walked out of a 1950s family sitcom. I respect her education, her successes to get where she is. In attaching herself to this ADM, she has damaged all she has likely fought through, in a male dominated world.Unlike Dr. Fauci she is clearly swayed. #shame",,,#shame,1252802936729714688,https://twitter.com/karenmp76/status/1252802936729714688
2020-04-22 03:32:34,STcom,,1,4,26,"Coronavirus: The Tooth Fairy won't catch the virus, US infectious disease expert Fauci assures 7-year-old http://www.straitstimes.com/world/united-states/coronavirus-the-tooth-fairy-wont-catch-the-virus-us-infectious-disease-expert?utm_term=Autofeed&utm_campaign=sttw&utm_medium=social&utm_source=Twitter#Echobox=1587526354 …",,,#Echobox,1252802449384980487,https://twitter.com/STcom/status/1252802449384980487
2020-04-22 03:26:16,18hariprakash18,,0,6,5,"So the CDC got the tests wrong at the beginning and dr.fauci and dr. Brix,the NHI dont know when or if a vaccine will work or even exist yet the left wants everyone to wait for a vaccine. HIV never had a vaccine but uses therapiesThe left is trying to negate HCQ as a therapy",,,,1252800864340844546,https://twitter.com/18hariprakash18/status/1252800864340844546
2020-04-22 03:17:53,EmanuelDerman,,3,3,9,"“Mr Fauci, practically the only task force member who is willing to contradict Mr Trump in public, had warned people about relying on the medicine.” Ms Birx is more ‘tactful’ https://on.ft.com/2xMtdt6",,,,1252798753041506304,https://twitter.com/EmanuelDerman/status/1252798753041506304
2020-04-22 03:05:05,Counselor701,rayleengale,3,3,14,"She’s pro-Trump all the way. Sad to see her compromise. You notice Dr. Fauci hasn’t been speaking for several days .",,,,1252795531480440835,https://twitter.com/Counselor701/status/1252795531480440835
2020-04-22 02:49:17,JocelynHampto14,,0,5,10,"FACT: Doctor Fauci and Doctor Deborah Birx stand at the podium with our Bloated POTUS and submit to his uninformed ramblings in plain sight. Their willingness to explain away Trump's Misinformation Campaign will kill people. Full Stop. They could absolutely REFUSE to be USED.",,,,1252791558350356480,https://twitter.com/JocelynHampto14/status/1252791558350356480
2020-04-22 02:40:22,gumby4christ,,1,1,16,"Very interesting interview with Meryl Nass on hydroxychloroquine, Anthony Fauci, Ralph Baric, the possible lab origins of SARS-CoV-2 and other coronavirus topics. Definitely worth checking out. https://youtu.be/fnbpw8CDZrA",,,,1252789313751875584,https://twitter.com/gumby4christ/status/1252789313751875584
2020-04-22 02:37:46,RandySomers1,,3,9,17,"So when will Fauci and Scarfi own up to being had on the numbers and show we have all been had?",,,,1252788660396871682,https://twitter.com/RandySomers1/status/1252788660396871682
2020-04-22 02:36:06,AechErvin,,0,7,12,"White guy at CDC: Going forward there will be no ""dapping"" of any kind. ""Dapping"" will forever be a thing of the past Fauci: actually in 5-6 months if everything goes– White guy at CDC: NO DAPPING EVER AGAIN THE SCIENCE DEMANDS IT",,,,1252788237287878656,https://twitter.com/AechErvin/status/1252788237287878656
2020-04-22 02:34:26,rayleengale,Guy_Fawkesday,0,4,17,"Fauci runs circles around Trump, Pence, and Birx. Which is precisely why Trump doesn’t like him speaking!",,,,1252787820558798852,https://twitter.com/rayleengale/status/1252787820558798852
2020-04-22 02:29:38,SAokalani,dbongino,1,8,20,"Funded by NIH - Fauci/Gates gang NOT a study, a ""review of medical records"" No protocols, no control group Existing co-morbidities not accounted Quotes Brazil ""study"" <~15 ppl, one group taking 1200mg, or 3X more than Zelenko and Raoult use, which is KNOWN to be FAR too much HCQ",,,,1252786610040565760,https://twitter.com/SAokalani/status/1252786610040565760
2020-04-22 02:24:46,DontDregMeBro,,2,12,18,"https://www.medrxiv.org/content/10.1101/2020.04.16.20065920v1.full.pdf … One of the V.A. ""study"" Wrap Up Smear authors [Sutton] is PAID by Gilead Sciences, maker of $1000 Remdesivir, under clinical trials, on Patent, & pushed by Fauci. Think logically pic.twitter.com/7XFOIpN7n7",,,,1252785388222996480,https://twitter.com/DontDregMeBro/status/1252785388222996480
2020-04-22 02:22:29,Mamadidntraise,,5,24,29,"Top Scientist & HIV/AIDS Research Pioneer, Dr. Judy Mikovits (who is AMAZING) Blows Whistle on Dr. Fauci: Disturbing Details of Threats, Research Theft, Tainted Vaccines, Fraud, Cover-ups, Pay to Play #FireFauci #SheepNoMore #qanonhttps://truepundit.com/exclusive-top-scientist-disturbing-details-of-threats-research-theft-tainted-vaccines-fraud-cover-ups-pay-to-play/ …",,,#FireFauci #SheepNoMore #qanonhttps,1252784813909487621,https://twitter.com/Mamadidntraise/status/1252784813909487621
2020-04-22 02:17:07,Powr_babe,,0,5,7,"With all the revealing of BG, WHO, CV, Fauci, this video is a must see! #InvisibleEnemyhttps://youtu.be/ydioihAUKtU",,,#InvisibleEnemyhttps,1252783460113985537,https://twitter.com/Powr_babe/status/1252783460113985537
2020-04-22 02:10:03,CaMaSk,nprpolitics,3,4,35,"Trump was wrong and Fauci was right. Fauci is a respected professional.",,,,1252781681964199939,https://twitter.com/CaMaSk/status/1252781681964199939
2020-04-22 06:43:00,SchwartzD3bra,,1,23,36,"It's Time to Fire Dr Fauci and Fire Dr Tam https://youtu.be/CkgV3AfELXU via @YouTube Fantastic video worth everyone’s time!!!!! @LauraLynnTT Does a phenomenal job pulling the endless hours of video together for those that don’t have the time to watch or research.",,@YouTube @LauraLynnTT,,1252850374106439690,https://twitter.com/SchwartzD3bra/status/1252850374106439690
2020-04-22 06:37:24,JimRazo1,,0,0,0,"The truth is out!! It’s not a crazy conspiracy theory!! See! It had to be because of Bill Gates and Fauci!! pic.twitter.com/glHjN8xk1W",,,,1252848963633332227,https://twitter.com/JimRazo1/status/1252848963633332227
2020-04-22 03:27:20,robertbrack,Thomas1774Paine,0,3,5,"Fauci is getting exposed. He’s a globalist with questionable motives and ties to really bad people. https://twitter.com/Thomas1774Paine/status/1252727834688315392 …",,,,1252801132805500928,https://twitter.com/robertbrack/status/1252801132805500928
2020-04-22 03:24:21,BobQuarantine,JennySmithNY,1,2,5,"Dr. Fauci is currently being investigated for giving $3.4 million to a Wuhan virology lab in 2015. Guy is a criminal.",,,,1252800381505155074,https://twitter.com/BobQuarantine/status/1252800381505155074
2020-04-22 03:20:26,SueZeeQueueC,AndreaR9Md,2,3,14,"He said in an interview that the rallies were pretty much a waste of time (not the questions he answered, but the rest of it). I mean two hours of listening to the most ignorant bag of wind would drive anyone crazy. Fauci graduated first in his medical school class at Columbia.",,,,1252799397471141888,https://twitter.com/SueZeeQueueC/status/1252799397471141888
2020-04-22 03:18:52,Gigisaysthis1,,0,5,7,"Clearly this is something that is hurting from the standpoint of economics ... but unless we get the virus under control, the real recovery economically is not going to happen,” Fauci told host George Stephanopoulos on ABC’s “Good Morning America.” pic.twitter.com/dmciWsafRc",,,,1252799001386082304,https://twitter.com/Gigisaysthis1/status/1252799001386082304
2020-04-22 03:09:39,Thinking4UrSelf,,1,25,19,"EXCLUSIVE: TOP Scientist & HIV/AIDS Research Pioneer Dr. Judy Mikovits Blows Whistle on Dr. Fauci; DISTURBING Details of Threats; Research Theft; Tainted Vaccines; Fraud; Cover-Ups; Pay to Play https://truepundit.com/exclusive-top-scientist-disturbing-details-of-threats-research-theft-tainted-vaccines-fraud-cover-ups-pay-to-play/ …",,,,1252796683211149313,https://twitter.com/Thinking4UrSelf/status/1252796683211149313
2020-04-22 02:55:28,BrueBste111,CBS_Herridge,1,4,7,"It’s slow walk rhetoric. Fauci was involved with the transfer of the corona virus to Wuhan in 2014. Gates got a patent on it. They need to be STOPPED. NOW.",,,,1252793113887690752,https://twitter.com/BrueBste111/status/1252793113887690752
2020-04-22 02:55:25,Hopenothate5,va_shiva,0,8,3,"Please, please WAKE UP people! Share this post, and get the word out about BILL GATES, Fauci and other criminals, who do not have your best interests at heart! Australians are asleep to the DELIBERATE agenda to vaccinate us with their TOXIC, (privacy ending), tracking ID shot. https://twitter.com/va_shiva/status/1250586995568660480 …",,,,1252793098981175296,https://twitter.com/Hopenothate5/status/1252793098981175296
2020-04-22 02:48:32,Co7Ostella,IvankaTrump,1,2,10,"Dr. Birx said today that you can cut someone’s hair and keep 6 ft distance. I’ll listen to Fauci. Birx is sounding more and more like a sycophant.",,,,1252791367249604610,https://twitter.com/Co7Ostella/status/1252791367249604610
2020-04-22 02:45:17,ChN35633525,JohnHP8220,2,6,9,"Fauci’s job to be abreast of all Covid-19 articles. Why did he not acknowledge this one: On 2/24/20 China’s Shi Zhengli, Wuhan's Level-4 ""bat lady”, co-authored a notice in the journal Cell Research stating that remdesivir & chloroquine were effective treatments for Covid-19. https://twitter.com/JohnHP8220/status/1252778360473870340 …",,,,1252790548567597058,https://twitter.com/ChN35633525/status/1252790548567597058
