date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-12-29 04:08:27,USchool_MBB,,0,3,14,"Your Sharks are onto the finals of the King Cotton Classic here in Arkansas. TEAM effort leading to a 62-48 victory over ORR Academy. We used a 29-14 4th quarter to propel tonight. The final round will be Monday Night vs Centennial Corona from California. #SharkNation #FAMILY",,,#SharkNation #FAMILY,1211136875903062016,https://twitter.com/USchool_MBB/status/1211136875903062016
2019-12-29 04:05:15,mariiambrizz,,5,3,16,"I need a night with a small group of people in a garage listening to some Banda MS with a corona in each hand and singing our heartbroken asses out",,,,1211136070500392960,https://twitter.com/mariiambrizz/status/1211136070500392960
2019-12-29 03:10:31,SarahBrat10,,0,0,13,"There is something about a hometown bar that just warms my heart, nothing like seeing a woman just risk it all on the dance floor in a black turtleneck and Apple Watch—Corona firmly in hand",,,,1211122296125034497,https://twitter.com/SarahBrat10/status/1211122296125034497
2019-12-29 02:28:04,tlo_doe,,2,8,44,"views from the hometown, corona. pic.twitter.com/FLVxVrtVz9",,,,1211111613878669312,https://twitter.com/tlo_doe/status/1211111613878669312
2019-12-29 01:25:16,daniel_crisp16,,3,2,9,"Lexi corona is my girlfriend",,,,1211095809208401920,https://twitter.com/daniel_crisp16/status/1211095809208401920
2019-12-29 01:24:55,ARHoopScoop,,1,3,8,"Blame the camera man for the awful angle, but 2020 Arkansas signee & ESPN Nat'l No. 81 / 4* Davonte Davis @MrDevoBuckets (6-4 PG) strides across the lane for a baby hook to give Jacksonville a 50-47 lead over Corona (CA) Centennial in King Cotton Classic semis ... Devo w/12 pts pic.twitter.com/cpWA23LFjO",,@MrDevoBuckets,,1211095719932780545,https://twitter.com/ARHoopScoop/status/1211095719932780545
2019-12-29 01:24:50,PresidentScando,,1,3,6,"White Claws are od trash compared to the corona refresca flavors that guava is wilding",,,,1211095697778520064,https://twitter.com/PresidentScando/status/1211095697778520064
2019-12-29 01:18:04,RegularSizeKyle,,1,2,22,"off 3 corona light bouta start tweeting pitbull lyrics",,,,1211093997583773696,https://twitter.com/RegularSizeKyle/status/1211093997583773696
2019-12-29 00:43:49,_SCORPIOMAMIII_,mntvernon_909,2,0,13,"Thank you for the original pic I got it off some white dude on Facebook lol wasn’t sure if it was corona because his profile said he was from corona",,,,1211085378154717185,https://twitter.com/_SCORPIOMAMIII_/status/1211085378154717185
2019-12-29 00:39:23,4700YUNGSNOW,yusufkash1f,3,9,16,"niggaz in corona would rather buy fent 30’s den get dripped up https://twitter.com/yusufkash1f/status/1210315214047940608 …",,,,1211084263015084032,https://twitter.com/4700YUNGSNOW/status/1211084263015084032
2019-12-29 00:18:13,LEAADFarms,,2,0,18,"Baby Yoda Corona pic.twitter.com/atbAnKLp9O",,,,1211078936832233472,https://twitter.com/LEAADFarms/status/1211078936832233472
2019-12-29 00:17:48,RedondoGBB,,0,3,2,"Redondo 68. Legacy (NV) 27. Anna Johnson 22pts, 5-8 from 3 Alyssa Munn 14 pts, 9 stl, 5 ast 12pts, 6reb, 5 ast Redondo plays Corona Centennial Monday at 7:30pm for Champ @breezepreps @DamianCalhoun @RUHSAthletics",,@breezepreps @DamianCalhoun @RUHSAthletics,,1211078830074384384,https://twitter.com/RedondoGBB/status/1211078830074384384
2019-12-29 00:15:17,Bhill_Lyn,,0,0,0,"& I spend it like its dough from lotto .. sig throwing hollows the bullet big as a corona bottle",,,,1211078196164268032,https://twitter.com/Bhill_Lyn/status/1211078196164268032
2019-12-29 00:14:56,coach_haddan,,0,0,1,"Nice work today off the bench from Ricky Alvarez 3pts, Jorge SantaCruz 3pts, Gabe Corona 2, Claudio Marquez 4, Jordan Lopez 3 and Julian Rodriguez 2 and 4 assists",,,,1211078109748854787,https://twitter.com/coach_haddan/status/1211078109748854787
2019-12-29 00:11:19,ARHoopScoop,,0,2,7,"2022 guard Christian Moore @_ChristianM1 lobs inside to 2021 TJ Stewart as Jacksonville jumps out to a 2-0 lead over Corona (CA) Centennial on Saturday in the semifinals of the King Cotton Holiday Classic in Pine Bluff ... pic.twitter.com/MJqmigWK8W",,@_ChristianM1,,1211077199186530304,https://twitter.com/ARHoopScoop/status/1211077199186530304
2019-12-29 00:11:08,realBruceWen,,0,3,0,"Bruce and the Giant Rock Stalk. #archesnationalpark #arch #corona #coronaarch #southernutah #utah #ut #moab #nationalpark #sandstone #coloradoplateau #nationalmonument #desert #travel #travelphotography #travelgram… https://www.instagram.com/p/B6or_DYHKl5/?igshid=zwba1okxmydt …",,,#archesnationalpark #arch #corona #coronaarch #southernutah #utah #ut #moab #nationalpark #sandstone #coloradoplateau #nationalmonument #desert #travel #travelphotography #travelgram,1211077152730501124,https://twitter.com/realBruceWen/status/1211077152730501124
2019-12-29 00:09:05,fhd_1555,,0,0,0,"I'm at Starbucks in Corona del Mar, CA https://www.swarmapp.com/c/6nOBO7dRAJD",,,,1211076634494873600,https://twitter.com/fhd_1555/status/1211076634494873600
2019-12-29 00:08:08,constantly_tj,,0,0,0,"Corona actually slaps",,,,1211076396992348161,https://twitter.com/constantly_tj/status/1211076396992348161
2019-12-29 00:07:13,GoldenHomesRea1,,0,0,1,"Isidro Corona would love to show you the #listing at 5018 West Superior Street #Chicago #IL #realestate http://tour.corelistingmachine.com/home/77X67G pic.twitter.com/xQeRsTb0hS",,,#listing #Chicago #IL #realestate,1211076165911416835,https://twitter.com/GoldenHomesRea1/status/1211076165911416835
2019-12-29 00:04:39,AbstractTricksy,Yellow_Corona,1,0,1,"If you have the game, we can start right away",,,,1211075521666269187,https://twitter.com/AbstractTricksy/status/1211075521666269187
2019-12-29 00:03:51,TerryJMeyer2,Nutsportbowler,0,0,2,"Just wanting to open a Corona!",,,,1211075320356454402,https://twitter.com/TerryJMeyer2/status/1211075320356454402
2019-12-29 00:01:43,KopSoul_LegoBye,KopSoul_LegoBye,1,0,1,"My phone is also shitty kodwa Corona number 1 pic.twitter.com/RCfCNL28Am",,,,1211074784513138693,https://twitter.com/KopSoul_LegoBye/status/1211074784513138693
2019-12-29 00:00:21,CallMeEPJ,,0,0,0,"Queen of the Hill: 131-pound final — Samantha Barragan (Hemet) def. Madyson Dow (Corona) 4-2",,,,1211074440206774272,https://twitter.com/CallMeEPJ/status/1211074440206774272
2019-12-29 00:00:07,BadSommelier,,0,0,0,"Avoid drinking Corona Extra Light with Madeline Zima..",,,,1211074378793963522,https://twitter.com/BadSommelier/status/1211074378793963522
